Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,957794,-,-,-,32.45,-84.98,-6,87,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,6,30,0,0,0,0,0,0,7,17,93.03,0,0.14,0.1,3.5,328,97.74000000000001,17.400000000000002,1009,N/A
2019,1,1,7,0,18,141,25,20,196,30,0,17.6,87.18,36,0.14,0.1,3.5,338,99.57000000000001,17.7,1010,N/A
2019,1,1,7,30,28,40,34,40,434,101,3,17.6,81.93,96,0.14,0.1,3.6,316,93.53,18.7,1010,N/A
2019,1,1,8,0,79,99,102,55,574,185,7,19.3,76.86,75,0.14,0.1,3.7,293,97.26,19.700000000000003,1010,N/A
2019,1,1,8,30,115,131,155,68,642,265,7,19.3,72.11,0,0.14,0.2,3.8000000000000003,275,91.45,20.700000000000003,1010,N/A
2019,1,1,9,0,95,11,99,84,674,339,7,20.5,67.76,0,0.14,0.2,3.9000000000000004,256,93.16,21.700000000000003,1011,N/A
2019,1,1,9,30,81,14,87,90,720,407,7,20.5,63.92,32,0.14,0.2,3.9000000000000004,252,92.51,21.8,1010,N/A
2019,1,1,10,0,38,0,38,96,751,464,7,19.700000000000003,60.67,25,0.14,0.2,4,248,88.10000000000001,21.8,1010,N/A
2019,1,1,10,30,60,0,60,100,771,507,7,19.700000000000003,58.13,14,0.14,0.2,4.1000000000000005,251,88.10000000000001,21.8,1010,N/A
2019,1,1,11,0,38,0,38,102,783,536,4,19.3,56.38,14,0.14,0.2,4.1000000000000005,254,86.32000000000001,21.700000000000003,1009,N/A
2019,1,1,11,30,70,0,70,107,780,549,4,19.3,55.51,11,0.14,0.2,4.2,259,86.32000000000001,21.700000000000003,1009,N/A
2019,1,1,12,0,122,2,123,112,768,546,4,19.3,55.56,0,0.14,0.2,4.2,264,86.19,21.700000000000003,1009,N/A
2019,1,1,12,30,137,2,138,114,750,528,4,19.3,56.51,0,0.14,0.2,4.2,271,87.24,21.5,1009,N/A
2019,1,1,13,0,98,1,99,118,719,495,4,19.200000000000003,58.34,0,0.14,0.2,4.3,277,87.86,21.3,1009,N/A
2019,1,1,13,30,78,0,78,115,686,448,4,19.200000000000003,60.96,0,0.14,0.2,4.3,287,89.48,21,1009,N/A
2019,1,1,14,0,98,1,98,112,638,389,7,19.1,64.26,18,0.14,0.2,4.3,297,90.93,20.6,1009,N/A
2019,1,1,14,30,89,4,90,102,585,320,7,19.1,68.16,32,0.14,0.2,4.3,308,93.2,20.200000000000003,1009,N/A
2019,1,1,15,0,57,12,61,91,510,244,4,18.900000000000002,72.54,32,0.14,0.1,4.3,319,95.25,19.700000000000003,1009,N/A
2019,1,1,15,30,12,0,12,73,410,163,4,18.900000000000002,77.33,100,0.14,0.1,4.3,324,98.96000000000001,19.1,1010,N/A
2019,1,1,16,0,6,0,6,50,267,85,3,18.3,82.42,100,0.14,0.1,4.3,329,99.03,18.5,1010,N/A
2019,1,1,16,30,6,16,7,18,78,21,3,18.1,87.68,57,0.14,0.1,4.3,334,100,18.1,1010,N/A
2019,1,1,17,0,0,0,0,0,0,0,3,17.6,93.58,0,0.14,0.1,4.2,340,99.57000000000001,17.7,1011,N/A
2019,1,1,17,30,0,0,0,0,0,0,3,17.6,99.4,0,0.14,0.1,4.2,340,99.57000000000001,17.7,1011,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,16.900000000000002,105.36,0,0.14,0.1,4.1000000000000005,346,99.05,17.1,1011,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,16.8,111.43,0,0.14,0.1,4.1000000000000005,346,100,16.8,1011,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,16.3,117.61,0,0.14,0.1,4,345,98.94,16.5,1012,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,16.2,123.85000000000001,0,0.14,0.1,4,346,100,16.2,1012,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,15.700000000000001,130.14000000000001,0,0.14,0.1,3.9000000000000004,347,98.99000000000001,15.9,1012,N/A
2019,1,1,20,30,0,0,0,0,0,0,7,15.600000000000001,136.46,0,0.14,0.1,3.9000000000000004,346,100,15.600000000000001,1011,N/A
2019,1,1,21,0,0,0,0,0,0,0,7,15.100000000000001,142.78,0,0.14,0.2,3.8000000000000003,344,98.77,15.3,1011,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,15.100000000000001,149.06,0,0.14,0.2,3.8000000000000003,342,100,15.100000000000001,1011,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.600000000000001,155.23,0,0.14,0.2,3.8000000000000003,340,98.2,14.9,1011,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.600000000000001,161.15,0,0.14,0.30000000000000004,3.8000000000000003,340,98.83,14.8,1011,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.200000000000001,166.44,0,0.14,0.30000000000000004,3.8000000000000003,341,96.79,14.700000000000001,1011,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,14.200000000000001,170.01,0,0.14,0.30000000000000004,3.8000000000000003,348,96.79,14.700000000000001,1011,N/A
2019,1,2,0,0,0,0,0,0,0,0,3,13.8,169.82,0,0.14,0.4,3.7,356,94.93,14.600000000000001,1011,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.8,166.04,0,0.14,0.4,3.7,185,95.55,14.5,1011,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.5,160.67000000000002,0,0.14,0.5,3.7,14,94.58,14.4,1011,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.5,154.72,0,0.14,0.4,3.7,15,95.8,14.200000000000001,1011,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.5,148.53,0,0.14,0.4,3.7,17,96.56,14,1011,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.5,142.25,0,0.14,0.30000000000000004,3.7,23,97.18,13.9,1011,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.4,135.92000000000002,0,0.14,0.2,3.7,29,98.12,13.700000000000001,1010,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.4,129.6,0,0.14,0.1,3.7,31,98.76,13.600000000000001,1010,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.3,123.31,0,0.14,0.1,3.7,34,98.60000000000001,13.5,1010,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.3,117.07000000000001,0,0.14,0.1,3.7,30,99.34,13.4,1011,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.200000000000001,110.9,0,0.14,0.1,3.7,27,98.89,13.4,1011,N/A
2019,1,2,5,30,0,0,0,0,0,0,7,13.200000000000001,104.83,0,0.14,0.1,3.7,30,98.89,13.4,1011,N/A
2019,1,2,6,0,0,0,0,0,0,0,7,13.3,98.88,0,0.14,0.1,3.7,33,98.58,13.5,1012,N/A
2019,1,2,6,30,0,0,0,0,0,0,6,13.3,93.07000000000001,0,0.14,0.1,3.7,56,96.06,13.9,1012,N/A
2019,1,2,7,0,10,9,10,22,142,29,7,14,87.21000000000001,86,0.14,0.2,3.6,79,97.53,14.4,1012,N/A
2019,1,2,7,30,16,0,16,47,364,98,4,14,81.95,100,0.14,0.2,3.6,92,93.24,15.100000000000001,1012,N/A
2019,1,2,8,0,34,0,34,63,513,180,4,15,76.87,71,0.14,0.2,3.6,105,95.27,15.8,1012,N/A
2019,1,2,8,30,40,0,40,76,607,262,4,15.100000000000001,72.11,7,0.14,0.1,3.6,114,90.07000000000001,16.7,1013,N/A
2019,1,2,9,0,47,0,47,86,668,339,7,16.1,67.76,4,0.14,0.1,3.7,122,90.77,17.6,1013,N/A
2019,1,2,9,30,53,0,53,93,715,408,7,16.1,63.9,4,0.14,0.1,3.7,138,86.87,18.3,1013,N/A
2019,1,2,10,0,87,0,87,99,748,466,7,16.900000000000002,60.64,0,0.14,0.1,3.7,153,87,19.1,1012,N/A
2019,1,2,10,30,133,1,134,102,774,511,7,16.900000000000002,58.08,0,0.14,0.1,3.7,166,84.86,19.5,1012,N/A
2019,1,2,11,0,116,1,117,103,792,542,7,17.6,56.32,0,0.14,0.1,3.7,180,86.19,20,1011,N/A
2019,1,2,11,30,93,1,94,104,797,556,7,17.6,55.43,0,0.14,0.2,3.7,185,85.05,20.200000000000003,1010,N/A
2019,1,2,12,0,100,1,101,105,794,555,6,18.1,55.46,0,0.14,0.2,3.7,191,86.78,20.400000000000002,1010,N/A
2019,1,2,12,30,77,5,80,103,790,540,7,18.1,56.410000000000004,0,0.14,0.2,3.7,193,86.16,20.5,1009,N/A
2019,1,2,13,0,76,0,76,99,780,510,7,18.5,58.22,0,0.14,0.1,3.7,195,87.74,20.6,1009,N/A
2019,1,2,13,30,42,0,42,93,761,464,6,18.5,60.83,0,0.14,0.1,3.7,202,87.74,20.6,1009,N/A
2019,1,2,14,0,63,3,64,88,732,407,7,18.900000000000002,64.13,0,0.14,0.1,3.7,210,90.44,20.5,1009,N/A
2019,1,2,14,30,48,1,48,81,685,337,7,18.900000000000002,68.02,7,0.14,0.1,3.6,196,92.13,20.200000000000003,1009,N/A
2019,1,2,15,0,46,1,46,73,616,259,7,19.400000000000002,72.41,14,0.14,0.1,3.6,182,96.71000000000001,19.900000000000002,1009,N/A
2019,1,2,15,30,39,0,39,60,518,175,7,19.1,77.19,100,0.14,0.2,3.6,146,100,19.1,1009,N/A
2019,1,2,16,0,21,0,21,44,367,93,7,18,82.29,100,0.14,0.30000000000000004,3.5,109,98.33,18.3,1009,N/A
2019,1,2,16,30,6,0,6,19,130,25,7,17.8,87.55,71,0.14,0.2,3.5,109,100,17.8,1008,N/A
2019,1,2,17,0,0,0,0,0,0,0,7,17.3,93.44,0,0.14,0.2,3.5,109,100,17.3,1008,N/A
2019,1,2,17,30,0,0,0,0,0,0,7,17.3,99.26,0,0.14,0.2,3.5,109,100,17.3,1008,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.3,105.22,0,0.14,0.1,3.4000000000000004,127,100,17.3,1008,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.3,111.3,0,0.14,0.1,3.4000000000000004,134,100,17.3,1008,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.3,117.47,0,0.14,0.1,3.3000000000000003,142,100,17.3,1008,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.2,123.71000000000001,0,0.14,0.1,3.2,148,100,17.2,1008,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.2,130.01,0,0.14,0.1,3.1,154,99.98,17.2,1007,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.1,136.33,0,0.14,0.2,3.1,162,100,17.1,1007,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,17.1,142.65,0,0.14,0.2,3,170,100,17.1,1007,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17.1,148.93,0,0.14,0.2,3,175,99.55,17.2,1007,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,17.3,155.1,0,0.14,0.2,2.9000000000000004,180,99.7,17.3,1007,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,17.3,161.01,0,0.14,0.2,2.8000000000000003,186,99.7,17.3,1007,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,17.2,166.3,0,0.14,0.2,2.8000000000000003,191,99.65,17.3,1007,N/A
2019,1,2,23,30,0,0,0,0,0,0,7,17.2,169.89000000000001,0,0.14,0.1,2.7,190,100,17.2,1007,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,17,169.77,0,0.14,0.1,2.6,189,100,17,1007,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.7,166.04,0,0.14,0.1,2.6,188,100,16.7,1007,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.400000000000002,160.71,0,0.14,0.1,2.5,187,100,16.400000000000002,1007,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.1,154.77,0,0.14,0.1,2.5,187,100,16.1,1006,N/A
2019,1,3,2,0,0,0,0,0,0,0,3,15.8,148.59,0,0.14,0.1,2.5,187,100,15.8,1006,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.600000000000001,142.31,0,0.14,0.1,2.5,190,100,15.600000000000001,1006,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,15.4,135.99,0,0.14,0.1,2.6,193,100,15.4,1006,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.200000000000001,129.66,0,0.14,0.1,2.6,192,100,15.200000000000001,1006,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15,123.37,0,0.14,0.1,2.7,191,99.93,15,1006,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.8,117.13,0,0.14,0.1,2.7,193,100,14.8,1006,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.600000000000001,110.96000000000001,0,0.14,0.2,2.8000000000000003,195,99.63,14.700000000000001,1006,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14.600000000000001,104.88,0,0.14,0.2,2.9000000000000004,201,99.63,14.700000000000001,1006,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.600000000000001,98.92,0,0.14,0.30000000000000004,3,207,99.12,14.700000000000001,1007,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,14.600000000000001,93.11,0,0.14,0.2,3.1,213,95.99000000000001,15.200000000000001,1007,N/A
2019,1,3,7,0,4,8,4,21,205,31,6,15.600000000000001,87.24,86,0.14,0.1,3.1,220,99.11,15.700000000000001,1007,N/A
2019,1,3,7,30,8,0,8,40,452,103,6,15.600000000000001,81.97,100,0.14,0.1,3.2,237,91.84,16.900000000000002,1007,N/A
2019,1,3,8,0,20,0,20,53,595,188,6,17.900000000000002,76.88,71,0.14,0.1,3.2,255,98.02,18.2,1008,N/A
2019,1,3,8,30,64,2,65,62,686,273,6,17.900000000000002,72.11,0,0.14,0.1,3.2,257,88.19,19.900000000000002,1008,N/A
2019,1,3,9,0,61,1,61,69,746,351,8,19.5,67.75,0,0.14,0.2,3.3000000000000003,260,87.79,21.6,1008,N/A
2019,1,3,9,30,64,2,65,73,790,421,8,19.5,63.88,0,0.14,0.2,3.3000000000000003,258,86.64,21.8,1007,N/A
2019,1,3,10,0,58,0,58,77,820,480,6,17.5,60.6,0,0.14,0.2,3.3000000000000003,256,75.75,22,1007,N/A
2019,1,3,10,30,89,1,90,80,842,526,6,17.5,58.03,0,0.14,0.2,3.3000000000000003,253,78.02,21.5,1006,N/A
2019,1,3,11,0,130,1,131,81,856,557,6,17.8,56.25,0,0.14,0.1,3.2,249,82.02,21,1005,N/A
2019,1,3,11,30,170,16,179,82,862,572,8,17.8,55.34,0,0.14,0.1,3.2,248,81.02,21.200000000000003,1005,N/A
2019,1,3,12,0,156,5,159,83,861,572,6,18,55.36,0,0.14,0.2,3.2,247,80.92,21.400000000000002,1004,N/A
2019,1,3,12,30,148,4,150,81,855,556,8,18,56.29,0,0.14,0.2,3.2,245,81.91,21.200000000000003,1004,N/A
2019,1,3,13,0,116,0,116,80,842,525,8,17.8,58.1,0,0.14,0.2,3.2,243,81.4,21.1,1004,N/A
2019,1,3,13,30,83,0,83,77,821,479,6,17.8,60.7,0,0.14,0.2,3.2,250,83.94,20.6,1004,N/A
2019,1,3,14,0,36,0,36,73,789,419,6,17.6,63.99,0,0.14,0.1,3.3000000000000003,257,85.74,20.1,1004,N/A
2019,1,3,14,30,27,0,27,68,743,348,6,17.6,67.88,0,0.14,0.2,3.3000000000000003,265,89.53,19.400000000000002,1004,N/A
2019,1,3,15,0,32,0,32,62,679,269,6,17.6,72.26,14,0.14,0.2,3.3000000000000003,274,92.63,18.8,1004,N/A
2019,1,3,15,30,20,0,20,53,583,184,7,17.6,77.05,100,0.14,0.30000000000000004,3.3000000000000003,307,96.86,18.1,1005,N/A
2019,1,3,16,0,13,0,13,40,430,99,6,16,82.14,100,0.14,0.30000000000000004,3.4000000000000004,340,91.44,17.400000000000002,1005,N/A
2019,1,3,16,30,5,0,5,19,171,27,6,16,87.41,71,0.14,0.30000000000000004,3.3000000000000003,186,94.97,16.8,1005,N/A
2019,1,3,17,0,0,0,0,0,0,0,6,15.5,93.3,0,0.14,0.2,3.3000000000000003,32,95.97,16.1,1005,N/A
2019,1,3,17,30,0,0,0,0,0,0,6,15.5,99.11,0,0.14,0.2,3.3000000000000003,32,95.97,16.1,1005,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.200000000000001,105.08,0,0.14,0.1,3.2,59,97.88,15.5,1005,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.200000000000001,111.16,0,0.14,0.1,3.3000000000000003,65,98.51,15.4,1005,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15,117.33,0,0.14,0.1,3.3000000000000003,71,98.12,15.3,1005,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15,123.58,0,0.14,0.1,3.4000000000000004,75,98.75,15.200000000000001,1005,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,15,129.87,0,0.14,0.2,3.4000000000000004,79,98.48,15.200000000000001,1005,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.9,136.19,0,0.14,0.2,3.5,82,99.02,15.100000000000001,1004,N/A
2019,1,3,21,0,0,0,0,0,0,0,8,14.9,142.51,0,0.14,0.2,3.5,85,98.94,15.100000000000001,1004,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,14.9,148.79,0,0.14,0.2,3.6,88,98.94,15.100000000000001,1004,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15,154.96,0,0.14,0.1,3.6,92,99.15,15.100000000000001,1003,N/A
2019,1,3,22,30,0,0,0,0,0,0,6,15,160.87,0,0.14,0.2,3.8000000000000003,103,97.88,15.3,1003,N/A
2019,1,3,23,0,0,0,0,0,0,0,6,15.4,166.15,0,0.14,0.2,3.9000000000000004,113,99.35000000000001,15.5,1003,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,15.4,169.76,0,0.14,0.2,4.1000000000000005,120,96.84,15.9,1003,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,16.2,169.71,0,0.14,0.2,4.3,127,99.32000000000001,16.3,1003,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.2,166.05,0,0.14,0.2,4.4,135,97.35000000000001,16.6,1002,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.900000000000002,160.74,0,0.14,0.2,4.4,144,99.62,17,1002,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.900000000000002,154.82,0,0.14,0.30000000000000004,4.4,150,97.66,17.3,1001,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17.6,148.64000000000001,0,0.14,0.30000000000000004,4.4,156,99.47,17.7,1001,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.6,142.36,0,0.14,0.30000000000000004,4.4,160,98.23,17.900000000000002,1001,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,18.1,136.04,0,0.14,0.30000000000000004,4.4,163,99.63,18.2,1000,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18.1,129.72,0,0.14,0.30000000000000004,4.4,163,99,18.3,1000,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.400000000000002,123.42,0,0.14,0.30000000000000004,4.5,163,99.61,18.5,999,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.400000000000002,117.18,0,0.14,0.4,4.5,162,98.99000000000001,18.6,999,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.6,111,0,0.14,0.4,4.5,162,99.76,18.6,998,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.6,104.92,0,0.14,0.4,4.5,163,99.14,18.7,998,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.6,98.96000000000001,0,0.14,0.4,4.5,165,99.51,18.7,998,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.6,93.14,0,0.14,0.4,4.3,170,98.9,18.8,998,N/A
2019,1,4,7,0,8,14,9,21,189,30,6,18.8,87.26,86,0.14,0.4,4.1000000000000005,175,99.23,18.900000000000002,998,N/A
2019,1,4,7,30,23,0,23,39,450,102,6,18.8,81.99,100,0.14,0.4,3.7,182,98.11,19.1,999,N/A
2019,1,4,8,0,42,0,42,49,618,189,6,19.1,76.89,71,0.14,0.4,3.3000000000000003,188,99.01,19.3,999,N/A
2019,1,4,8,30,108,41,121,56,726,279,6,19.1,72.11,0,0.14,0.4,2.8000000000000003,195,97.79,19.5,999,N/A
2019,1,4,9,0,130,42,146,60,808,366,6,19.200000000000003,67.73,0,0.14,0.4,2.2,202,96.88,19.700000000000003,999,N/A
2019,1,4,9,30,113,0,113,64,858,442,7,19.200000000000003,63.84,0,0.14,0.5,1.9000000000000001,209,98.09,19.5,999,N/A
2019,1,4,10,0,164,24,176,66,896,507,6,17.8,60.550000000000004,0,0.14,0.5,1.5,216,91.28,19.3,998,N/A
2019,1,4,10,30,240,154,322,71,917,557,7,17.8,57.96,0,0.14,0.5,1.4000000000000001,219,91.28,19.3,998,N/A
2019,1,4,11,0,250,149,333,73,927,589,7,15.5,56.17,0,0.14,0.5,1.4000000000000001,223,78.63,19.3,997,N/A
2019,1,4,11,30,248,86,297,74,931,605,7,15.5,55.25,0,0.14,0.5,1.4000000000000001,226,79.61,19.1,997,N/A
2019,1,4,12,0,249,270,403,75,929,605,7,12.9,55.25,0,0.14,0.6000000000000001,1.4000000000000001,229,68.71000000000001,18.8,997,N/A
2019,1,4,12,30,187,499,465,75,922,588,7,12.9,56.17,0,0.14,0.6000000000000001,1.4000000000000001,236,71.33,18.2,997,N/A
2019,1,4,13,0,141,638,479,74,909,556,0,10.9,57.97,0,0.14,0.6000000000000001,1.5,242,64.34,17.7,997,N/A
2019,1,4,13,30,158,481,394,70,893,509,7,10.9,60.56,0,0.14,0.6000000000000001,1.4000000000000001,249,67.66,16.900000000000002,997,N/A
2019,1,4,14,0,164,282,288,66,871,450,4,9.200000000000001,63.85,0,0.14,0.5,1.3,256,63.690000000000005,16.1,997,N/A
2019,1,4,14,30,106,523,304,60,833,376,0,9.200000000000001,67.74,0,0.14,0.5,1.3,259,67.89,15.100000000000001,997,N/A
2019,1,4,15,0,54,777,293,54,777,293,0,8.3,72.12,0,0.14,0.5,1.3,262,67.55,14.200000000000001,998,N/A
2019,1,4,15,30,48,686,203,48,686,203,0,8.3,76.9,0,0.14,0.4,1.3,265,72.07000000000001,13.200000000000001,998,N/A
2019,1,4,16,0,37,539,112,37,539,112,0,7.6000000000000005,82,0,0.14,0.30000000000000004,1.3,267,73.81,12.100000000000001,999,N/A
2019,1,4,16,30,21,269,34,21,269,34,0,7.6000000000000005,87.27,0,0.14,0.30000000000000004,1.3,271,76.86,11.5,1000,N/A
2019,1,4,17,0,0,0,0,0,0,0,0,6.7,93.15,0,0.14,0.30000000000000004,1.3,275,75.35000000000001,10.9,1000,N/A
2019,1,4,17,30,0,0,0,0,0,0,0,6.7,98.97,0,0.14,0.30000000000000004,1.3,275,75.35000000000001,10.9,1000,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,5.800000000000001,104.93,0,0.14,0.30000000000000004,1.3,278,75.19,10,1001,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,5.800000000000001,111.02,0,0.14,0.30000000000000004,1.3,276,77.75,9.5,1001,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.4,117.19,0,0.14,0.30000000000000004,1.3,274,77.67,9.1,1002,N/A
