Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959544,-,-,-,32.57,-84.9,-5,172,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,15,30,89,0,89,100,592,319,7,18.8,68.29,32,0.12,0.2,4.1000000000000005,308,95.96000000000001,19.5,996,N/A
2019,1,1,16,0,48,0,48,88,517,242,3,18.7,72.68,39,0.12,0.1,4.1000000000000005,319,98.35000000000001,19,997,N/A
2019,1,1,16,30,26,0,26,71,417,162,3,18.400000000000002,77.46000000000001,100,0.12,0.1,4.1000000000000005,324,100,18.400000000000002,997,N/A
2019,1,1,17,0,13,0,13,49,271,84,3,17.8,82.55,100,0.12,0.1,4.1000000000000005,329,100,17.8,997,N/A
2019,1,1,17,30,6,5,6,18,78,21,3,17.400000000000002,87.79,71,0.12,0.1,4.1000000000000005,334,100,17.400000000000002,997,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,17,93.69,0,0.12,0.1,4,340,100,17,998,N/A
2019,1,1,18,30,0,0,0,0,0,0,4,17,99.5,0,0.12,0.1,4,340,100,17,998,N/A
2019,1,1,19,0,0,0,0,0,0,0,8,16.400000000000002,105.46000000000001,0,0.12,0.1,4,346,100,16.400000000000002,998,N/A
2019,1,1,19,30,0,0,0,0,0,0,7,16.1,111.53,0,0.12,0.1,3.9000000000000004,346,100,16.1,998,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,15.8,117.7,0,0.12,0.1,3.9000000000000004,345,100,15.8,999,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.5,123.93,0,0.12,0.1,3.8000000000000003,346,100,15.5,999,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.200000000000001,130.22,0,0.12,0.1,3.8000000000000003,347,100,15.200000000000001,999,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,15,136.53,0,0.12,0.1,3.7,346,100,15,998,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.700000000000001,142.84,0,0.12,0.2,3.7,344,100,14.700000000000001,998,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.5,149.11,0,0.12,0.2,3.6,342,100,14.5,998,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.3,155.27,0,0.12,0.2,3.6,340,100,14.3,998,N/A
2019,1,1,23,30,0,0,0,0,0,0,3,14.200000000000001,161.16,0,0.12,0.30000000000000004,3.6,340,100,14.200000000000001,998,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14,166.41,0,0.12,0.30000000000000004,3.6,341,100,14,998,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14,169.91,0,0.12,0.30000000000000004,3.6,348,100,14,998,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.600000000000001,169.69,0,0.12,0.4,3.6,356,98.31,13.9,998,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.600000000000001,165.91,0,0.12,0.4,3.6,185,98.95,13.8,998,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.4,160.56,0,0.12,0.5,3.6,14,97.92,13.700000000000001,998,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.4,154.62,0,0.12,0.4,3.6,15,99.19,13.5,998,N/A
2019,1,2,3,0,0,0,0,0,0,0,0,13.3,148.45000000000002,0,0.12,0.4,3.6,17,99.86,13.3,998,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.100000000000001,142.17000000000002,0,0.12,0.30000000000000004,3.6,23,100,13.100000000000001,998,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13,135.86,0,0.12,0.2,3.6,29,100,13,997,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.8,129.55,0,0.12,0.1,3.6,31,100,12.8,997,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.700000000000001,123.26,0,0.12,0.1,3.5,34,100,12.700000000000001,997,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.700000000000001,117.03,0,0.12,0.1,3.6,30,100,12.700000000000001,998,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.700000000000001,110.87,0,0.12,0.1,3.6,27,100,12.700000000000001,998,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,12.700000000000001,104.8,0,0.12,0.1,3.6,30,100,12.700000000000001,999,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.8,98.86,0,0.12,0.1,3.6,33,100,12.8,999,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13,93.06,0,0.12,0.1,3.5,56,98.9,13.200000000000001,999,N/A
2019,1,2,8,0,4,5,4,22,145,29,7,13.600000000000001,87.21000000000001,86,0.12,0.2,3.5,79,100,13.600000000000001,999,N/A
2019,1,2,8,30,22,0,22,46,371,98,4,13.8,81.96000000000001,100,0.12,0.2,3.5,92,96.52,14.3,999,N/A
2019,1,2,9,0,35,0,35,62,520,180,4,14.8,76.89,75,0.12,0.2,3.5,105,98.71000000000001,15,999,N/A
2019,1,2,9,30,40,0,40,75,614,263,4,14.8,72.15,4,0.12,0.1,3.5,114,92.69,16,1000,N/A
2019,1,2,10,0,68,1,68,85,676,340,7,15.9,67.81,0,0.12,0.1,3.5,122,93.57000000000001,16.900000000000002,1000,N/A
2019,1,2,10,30,69,1,69,92,722,409,7,15.9,63.96,0,0.12,0.1,3.5,138,88.97,17.7,1000,N/A
2019,1,2,11,0,71,0,71,97,754,466,7,16.7,60.72,0,0.12,0.1,3.6,153,89.56,18.400000000000002,999,N/A
2019,1,2,11,30,106,0,106,100,779,511,7,16.7,58.17,0,0.12,0.1,3.6,166,86.81,18.900000000000002,999,N/A
2019,1,2,12,0,135,4,137,100,797,541,6,17.400000000000002,56.42,0,0.12,0.1,3.6,180,88.64,19.3,998,N/A
2019,1,2,12,30,95,0,95,103,801,556,6,17.400000000000002,55.550000000000004,0,0.12,0.2,3.6,185,87.46000000000001,19.5,997,N/A
2019,1,2,13,0,90,0,90,103,798,554,7,17.900000000000002,55.59,0,0.12,0.2,3.6,191,89.24,19.700000000000003,997,N/A
2019,1,2,13,30,91,2,92,101,794,539,7,17.900000000000002,56.54,4,0.12,0.2,3.5,193,88.60000000000001,19.8,996,N/A
2019,1,2,14,0,60,0,60,97,783,508,7,18.2,58.36,0,0.12,0.1,3.5,195,90.18,19.900000000000002,996,N/A
2019,1,2,14,30,48,0,48,92,764,463,6,18.2,60.97,0,0.12,0.1,3.5,202,90.74,19.8,996,N/A
2019,1,2,15,0,37,0,37,86,734,405,7,18.6,64.27,0,0.12,0.1,3.5,210,92.94,19.8,996,N/A
2019,1,2,15,30,52,0,52,80,687,336,7,18.6,68.16,0,0.12,0.1,3.5,196,94.68,19.5,996,N/A
2019,1,2,16,0,36,0,36,72,617,257,7,19.1,72.54,14,0.12,0.1,3.5,182,99.19,19.200000000000003,996,N/A
2019,1,2,16,30,10,0,10,60,519,174,7,18.3,77.32000000000001,100,0.12,0.2,3.4000000000000004,146,100,18.3,996,N/A
2019,1,2,17,0,7,0,7,44,367,92,7,17.5,82.41,100,0.12,0.30000000000000004,3.4000000000000004,109,100,17.5,996,N/A
2019,1,2,17,30,3,0,3,19,128,24,7,17,87.66,71,0.12,0.2,3.4000000000000004,109,100,17,996,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.6,93.55,0,0.12,0.2,3.3000000000000003,109,100,16.6,996,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.6,99.36,0,0.12,0.2,3.3000000000000003,109,100,16.6,996,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.5,105.32000000000001,0,0.12,0.1,3.3000000000000003,127,100,16.5,995,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.5,111.39,0,0.12,0.1,3.2,134,100,16.5,995,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.5,117.56,0,0.12,0.1,3.1,142,100,16.5,995,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.400000000000002,123.8,0,0.12,0.1,3.1,148,100,16.400000000000002,995,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.400000000000002,130.08,0,0.12,0.1,3,154,100,16.400000000000002,995,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.3,136.4,0,0.12,0.2,2.9000000000000004,162,100,16.3,994,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.3,142.71,0,0.12,0.2,2.9000000000000004,170,100,16.3,994,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16.400000000000002,148.97,0,0.12,0.2,2.8000000000000003,175,100,16.400000000000002,994,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.5,155.13,0,0.12,0.2,2.8000000000000003,180,100,16.5,994,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.5,161.02,0,0.12,0.2,2.7,186,100,16.5,994,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.5,166.27,0,0.12,0.2,2.7,191,100,16.5,994,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.400000000000002,169.79,0,0.12,0.1,2.6,190,100,16.400000000000002,994,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.2,169.63,0,0.12,0.1,2.5,189,100,16.2,994,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.9,165.92000000000002,0,0.12,0.1,2.5,188,100,15.9,994,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.700000000000001,160.59,0,0.12,0.1,2.5,187,100,15.700000000000001,994,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.4,154.67000000000002,0,0.12,0.1,2.4000000000000004,187,100,15.4,994,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.100000000000001,148.51,0,0.12,0.1,2.4000000000000004,187,100,15.100000000000001,993,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.9,142.23,0,0.12,0.1,2.5,190,100,14.9,993,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.700000000000001,135.92000000000002,0,0.12,0.1,2.5,193,100,14.700000000000001,993,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.5,129.61,0,0.12,0.1,2.5,192,100,14.5,993,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.3,123.32000000000001,0,0.12,0.1,2.6,191,100,14.3,993,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.200000000000001,117.08,0,0.12,0.1,2.6,193,100,14.200000000000001,993,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14,110.92,0,0.12,0.2,2.7,195,100,14,993,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14,104.85000000000001,0,0.12,0.2,2.8000000000000003,201,100,14,994,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14,98.9,0,0.12,0.30000000000000004,2.9000000000000004,207,100,14,994,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.4,93.10000000000001,0,0.12,0.2,2.9000000000000004,213,99.76,14.4,994,N/A
2019,1,3,8,0,3,0,3,21,208,31,6,14.9,87.24,86,0.12,0.1,3,220,100,14.9,994,N/A
2019,1,3,8,30,6,0,6,39,456,103,6,15.3,81.98,100,0.12,0.1,3.1,237,95,16.1,994,N/A
2019,1,3,9,0,12,0,12,52,600,188,6,17.3,76.91,71,0.12,0.1,3.1,255,100,17.3,995,N/A
2019,1,3,9,30,70,1,70,61,690,273,6,17.5,72.15,0,0.12,0.1,3.1,257,91.55,18.900000000000002,995,N/A
2019,1,3,10,0,61,0,61,67,751,351,6,19.1,67.79,0,0.12,0.2,3.1,260,91.04,20.6,995,N/A
2019,1,3,10,30,36,0,36,72,794,421,8,19.1,63.940000000000005,0,0.12,0.2,3.1,258,89.84,20.8,994,N/A
2019,1,3,11,0,56,0,56,76,824,480,6,17.3,60.68,0,0.12,0.2,3.1,256,78.83,21.1,994,N/A
2019,1,3,11,30,96,0,96,79,845,525,6,17.3,58.11,0,0.12,0.2,3.1,253,81.2,20.6,993,N/A
2019,1,3,12,0,106,0,106,80,859,556,6,17.5,56.35,0,0.12,0.1,3.1,249,85.16,20.1,993,N/A
2019,1,3,12,30,164,9,169,82,865,572,8,17.5,55.46,0,0.12,0.1,3.1,248,83.51,20.400000000000002,992,N/A
2019,1,3,13,0,148,5,151,81,864,571,6,17.7,55.480000000000004,0,0.12,0.2,3.1,247,83.22,20.6,991,N/A
2019,1,3,13,30,155,4,157,80,858,555,6,17.7,56.42,0,0.12,0.2,3.1,245,83.73,20.5,991,N/A
2019,1,3,14,0,141,10,146,79,845,524,8,17.400000000000002,58.230000000000004,0,0.12,0.2,3.1,243,83.63,20.3,991,N/A
2019,1,3,14,30,49,0,49,77,824,478,6,17.400000000000002,60.84,0,0.12,0.2,3.1,250,86.24,19.8,991,N/A
2019,1,3,15,0,28,0,28,72,792,418,6,17.3,64.13,0,0.12,0.1,3.1,257,88.35000000000001,19.3,991,N/A
2019,1,3,15,30,34,0,34,68,746,347,6,17.3,68.02,0,0.12,0.2,3.1,265,91.71000000000001,18.7,991,N/A
2019,1,3,16,0,35,0,35,61,681,267,6,17.3,72.4,14,0.12,0.2,3.2,274,95.67,18,992,N/A
2019,1,3,16,30,20,0,20,52,584,182,7,17.3,77.17,100,0.12,0.30000000000000004,3.2,307,99.34,17.400000000000002,992,N/A
2019,1,3,17,0,12,0,12,39,431,97,6,15.700000000000001,82.27,100,0.12,0.30000000000000004,3.2,340,93.81,16.7,992,N/A
2019,1,3,17,30,5,0,5,19,169,26,6,15.700000000000001,87.52,71,0.12,0.30000000000000004,3.2,186,98.08,16,992,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.200000000000001,93.41,0,0.12,0.2,3.2,32,98.58,15.4,992,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.200000000000001,99.22,0,0.12,0.2,3.2,32,98.58,15.4,992,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.8,105.18,0,0.12,0.1,3.1,59,100,14.8,992,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.600000000000001,111.25,0,0.12,0.1,3.1,65,100,14.600000000000001,992,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.5,117.42,0,0.12,0.1,3.2,71,100,14.5,992,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.5,123.66,0,0.12,0.1,3.2,75,100,14.5,992,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.4,129.95,0,0.12,0.2,3.3000000000000003,79,100,14.4,992,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,14.4,136.26,0,0.12,0.2,3.3000000000000003,82,100,14.4,991,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.3,142.57,0,0.12,0.2,3.4000000000000004,85,100,14.3,991,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.3,148.84,0,0.12,0.2,3.4000000000000004,88,100,14.3,991,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14.4,154.99,0,0.12,0.1,3.5,92,100,14.4,991,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,14.5,160.88,0,0.12,0.2,3.6,103,100,14.5,990,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,14.700000000000001,166.12,0,0.12,0.2,3.7,113,100,14.700000000000001,990,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.100000000000001,169.67000000000002,0,0.12,0.2,3.9000000000000004,120,100,15.100000000000001,990,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15.5,169.57,0,0.12,0.2,4.1000000000000005,127,100,15.5,990,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.8,165.92000000000002,0,0.12,0.2,4.1000000000000005,135,100,15.8,989,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.2,160.62,0,0.12,0.2,4.2,144,100,16.2,989,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.5,154.72,0,0.12,0.30000000000000004,4.2,150,100,16.5,989,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.8,148.56,0,0.12,0.30000000000000004,4.3,156,100,16.8,988,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.1,142.29,0,0.12,0.30000000000000004,4.2,160,100,17.1,988,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.400000000000002,135.97,0,0.12,0.30000000000000004,4.2,163,100,17.400000000000002,987,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.5,129.66,0,0.12,0.30000000000000004,4.3,163,100,17.5,987,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.7,123.37,0,0.12,0.30000000000000004,4.3,163,100,17.7,986,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.8,117.13,0,0.12,0.4,4.3,162,100,17.8,986,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.900000000000002,110.97,0,0.12,0.4,4.3,162,100,17.900000000000002,986,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.900000000000002,104.89,0,0.12,0.4,4.3,163,100,17.900000000000002,985,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18,98.94,0,0.12,0.4,4.3,165,100,18,985,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.1,93.13,0,0.12,0.4,4.1000000000000005,170,100,18.1,985,N/A
2019,1,4,8,0,9,14,10,21,194,30,6,18.2,87.27,86,0.12,0.4,4,175,100,18.2,986,N/A
2019,1,4,8,30,27,0,27,39,456,102,6,18.400000000000002,82,100,0.12,0.4,3.6,182,100,18.400000000000002,986,N/A
2019,1,4,9,0,46,0,46,48,622,189,6,18.6,76.91,71,0.12,0.4,3.2,188,100,18.6,986,N/A
2019,1,4,9,30,91,17,96,55,729,279,6,18.8,72.14,0,0.12,0.4,2.7,195,100,18.8,986,N/A
2019,1,4,10,0,134,46,151,59,810,365,6,19,67.78,0,0.12,0.4,2.2,202,99.78,19,986,N/A
2019,1,4,10,30,114,3,115,62,861,441,7,18.8,63.9,0,0.12,0.5,1.8,209,100,18.8,986,N/A
2019,1,4,11,0,151,5,153,66,898,506,6,17.7,60.63,0,0.12,0.5,1.5,216,93.82000000000001,18.7,985,N/A
2019,1,4,11,30,222,67,257,69,920,556,7,17.7,58.050000000000004,0,0.12,0.5,1.4000000000000001,219,94.41,18.6,985,N/A
2019,1,4,12,0,251,107,310,71,933,589,7,15.4,56.27,0,0.12,0.5,1.3,223,81.55,18.6,984,N/A
2019,1,4,12,30,245,79,290,73,936,605,7,15.4,55.36,0,0.12,0.5,1.3,226,82.57000000000001,18.400000000000002,984,N/A
2019,1,4,13,0,255,242,393,73,932,603,7,12.8,55.370000000000005,0,0.12,0.6000000000000001,1.4000000000000001,229,71.38,18.1,984,N/A
2019,1,4,13,30,223,368,427,73,925,586,7,12.8,56.300000000000004,0,0.12,0.6000000000000001,1.4000000000000001,236,73.66,17.6,984,N/A
2019,1,4,14,0,202,372,399,73,911,554,2,10.8,58.1,0,0.12,0.6000000000000001,1.4000000000000001,242,66.85,17,984,N/A
2019,1,4,14,30,176,389,366,69,897,508,7,10.8,60.7,0,0.12,0.6000000000000001,1.3,249,70.32000000000001,16.2,984,N/A
2019,1,4,15,0,157,317,296,65,873,448,3,9.1,63.99,0,0.12,0.5,1.3,256,66.16,15.4,984,N/A
2019,1,4,15,30,124,355,258,60,837,375,2,9.1,67.87,0,0.12,0.5,1.2000000000000002,259,70.09,14.5,984,N/A
2019,1,4,16,0,68,643,264,54,782,292,0,8.200000000000001,72.25,0,0.12,0.5,1.2000000000000002,262,70.14,13.5,985,N/A
2019,1,4,16,30,49,670,199,47,690,202,0,8.200000000000001,77.03,4,0.12,0.4,1.2000000000000002,265,74.86,12.5,985,N/A
2019,1,4,17,0,36,539,110,36,539,110,0,7.4,82.12,0,0.12,0.30000000000000004,1.3,267,76.66,11.4,986,N/A
2019,1,4,17,30,20,243,31,20,243,31,0,7.5,87.38,0,0.12,0.30000000000000004,1.3,271,79.85000000000001,10.8,987,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.6000000000000005,93.26,0,0.12,0.30000000000000004,1.3,275,78.29,10.200000000000001,987,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.6000000000000005,99.08,0,0.12,0.30000000000000004,1.3,275,78.29,10.200000000000001,987,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.7,105.04,0,0.12,0.30000000000000004,1.3,278,78.16,9.3,988,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,5.7,111.11,0,0.12,0.30000000000000004,1.2000000000000002,276,80.29,8.9,988,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.300000000000001,117.28,0,0.12,0.30000000000000004,1.2000000000000002,274,80.61,8.4,989,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.300000000000001,123.52,0,0.12,0.30000000000000004,1.2000000000000002,272,82.27,8.1,989,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,5.1000000000000005,129.81,0,0.12,0.2,1.2000000000000002,270,83.46000000000001,7.7,989,N/A
2019,1,4,21,30,0,0,0,0,0,0,4,5.1000000000000005,136.12,0,0.12,0.2,1.1,272,85.18,7.4,989,N/A
