Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962698,-,-,-,32.45,-84.74,-5,113,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,3,0,30,0,0,0,0,0,0,7,16.6,169.95000000000002,0,0.12,0.30000000000000004,2.6,190,100,16.6,1001,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.400000000000002,169.69,0,0.12,0.30000000000000004,2.5,189,100,16.400000000000002,1001,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.1,165.88,0,0.12,0.2,2.5,188,100,16.1,1001,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.9,160.51,0,0.12,0.2,2.4000000000000004,187,100,15.9,1001,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.600000000000001,154.56,0,0.12,0.2,2.5,187,100,15.600000000000001,1001,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.3,148.37,0,0.12,0.2,2.5,187,100,15.3,1001,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.200000000000001,142.09,0,0.12,0.2,2.5,190,100,15.200000000000001,1001,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.100000000000001,135.77,0,0.12,0.2,2.5,193,100,15.100000000000001,1001,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.9,129.45,0,0.12,0.2,2.6,192,100,14.9,1001,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.8,123.15,0,0.12,0.2,2.6,191,100,14.8,1001,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.700000000000001,116.91,0,0.12,0.2,2.7,193,100,14.700000000000001,1001,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.600000000000001,110.74000000000001,0,0.12,0.30000000000000004,2.8000000000000003,195,100,14.600000000000001,1001,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.5,104.67,0,0.12,0.30000000000000004,2.9000000000000004,201,100,14.5,1001,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.5,98.72,0,0.12,0.30000000000000004,2.9000000000000004,207,100,14.5,1001,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.600000000000001,92.91,0,0.12,0.30000000000000004,3,213,97.46000000000001,15,1001,N/A
2019,1,3,8,0,8,18,9,21,216,32,6,15.4,87.06,86,0.12,0.2,3.1,220,100,15.4,1002,N/A
2019,1,3,8,30,20,0,20,40,465,106,6,15.5,81.79,100,0.12,0.2,3.1,237,94.32000000000001,16.400000000000002,1002,N/A
2019,1,3,9,0,29,0,29,52,606,191,6,17.3,76.71000000000001,71,0.12,0.2,3.2,255,99.14,17.400000000000002,1002,N/A
2019,1,3,9,30,54,0,54,60,696,276,6,17.3,71.95,0,0.12,0.30000000000000004,3.2,257,90.82000000000001,18.8,1002,N/A
2019,1,3,10,0,37,0,37,67,757,355,6,18.900000000000002,67.6,0,0.12,0.30000000000000004,3.2,260,91.77,20.3,1002,N/A
2019,1,3,10,30,68,2,69,72,799,425,7,18.900000000000002,63.75,0,0.12,0.30000000000000004,3.2,258,88.99,20.8,1002,N/A
2019,1,3,11,0,49,0,49,75,828,483,6,17.8,60.5,0,0.12,0.30000000000000004,3.2,256,80.67,21.3,1001,N/A
2019,1,3,11,30,78,0,78,77,849,528,6,17.8,57.95,0,0.12,0.30000000000000004,3.2,253,81.66,21.1,1001,N/A
2019,1,3,12,0,86,0,86,78,862,558,6,18,56.2,0,0.12,0.2,3.2,249,84.25,20.8,1000,N/A
2019,1,3,12,30,171,44,196,80,868,574,6,18,55.33,0,0.12,0.2,3.1,248,82.64,21.1,999,N/A
2019,1,3,13,0,147,10,153,80,867,573,6,18.1,55.38,0,0.12,0.2,3.1,247,81.54,21.400000000000002,999,N/A
2019,1,3,13,30,133,4,135,80,861,557,6,18.1,56.34,0,0.12,0.2,3.1,245,82.04,21.3,999,N/A
2019,1,3,14,0,136,7,140,78,848,525,8,17.8,58.17,0,0.12,0.30000000000000004,3.1,243,80.31,21.3,998,N/A
2019,1,3,14,30,120,3,121,75,826,478,6,17.8,60.800000000000004,0,0.12,0.2,3.1,250,82.8,20.8,998,N/A
2019,1,3,15,0,52,0,52,71,794,418,6,17.8,64.12,0,0.12,0.2,3.1,257,84.87,20.400000000000002,998,N/A
2019,1,3,15,30,30,0,30,67,748,347,6,17.8,68.03,0,0.12,0.2,3.2,265,88.7,19.700000000000003,999,N/A
2019,1,3,16,0,29,0,29,61,683,267,6,17.8,72.42,14,0.12,0.2,3.2,274,91.94,19.1,999,N/A
2019,1,3,16,30,22,0,22,52,584,181,6,17.8,77.22,100,0.12,0.2,3.2,307,95.44,18.5,999,N/A
2019,1,3,17,0,13,0,13,40,429,97,6,16.1,82.33,100,0.12,0.30000000000000004,3.3000000000000003,340,89.15,17.900000000000002,999,N/A
2019,1,3,17,30,5,0,5,19,167,26,6,16.1,87.59,71,0.12,0.30000000000000004,3.2,186,93.25,17.2,1000,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.700000000000001,93.5,0,0.12,0.30000000000000004,3.2,32,94.62,16.6,1000,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.700000000000001,99.32000000000001,0,0.12,0.30000000000000004,3.2,32,94.62,16.6,1000,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15.600000000000001,105.29,0,0.12,0.2,3.2,59,98.42,15.8,1000,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.600000000000001,111.37,0,0.12,0.2,3.2,65,99.69,15.600000000000001,1000,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,15.4,117.55,0,0.12,0.2,3.2,71,99.39,15.5,1000,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,15.4,123.79,0,0.12,0.2,3.3000000000000003,75,100,15.4,1000,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,15.4,130.09,0,0.12,0.2,3.3000000000000003,79,99.74000000000001,15.4,999,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,15.3,136.41,0,0.12,0.2,3.3000000000000003,82,100,15.3,999,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15.3,142.73,0,0.12,0.2,3.4000000000000004,85,100,15.3,999,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,15.3,149.01,0,0.12,0.2,3.4000000000000004,88,100,15.3,998,N/A
2019,1,3,23,0,0,0,0,0,0,0,4,15.3,155.17000000000002,0,0.12,0.2,3.5,92,100,15.3,998,N/A
2019,1,3,23,30,0,0,0,0,0,0,7,15.4,161.07,0,0.12,0.2,3.6,103,99.65,15.5,998,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.700000000000001,166.32,0,0.12,0.2,3.8000000000000003,113,100,15.700000000000001,998,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.8,169.83,0,0.12,0.30000000000000004,3.9000000000000004,120,98.66,16,998,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.3,169.63,0,0.12,0.30000000000000004,4.1000000000000005,127,100,16.3,997,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.400000000000002,165.88,0,0.12,0.4,4.2,135,98.63,16.6,997,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.900000000000002,160.54,0,0.12,0.4,4.3,144,100,16.900000000000002,997,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17,154.61,0,0.12,0.5,4.4,150,99.16,17.1,996,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.400000000000002,148.43,0,0.12,0.5,4.4,156,100,17.400000000000002,996,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.5,142.14000000000001,0,0.12,0.5,4.4,160,99.47,17.6,996,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.8,135.82,0,0.12,0.5,4.4,163,100,17.8,995,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.900000000000002,129.5,0,0.12,0.6000000000000001,4.4,163,99.67,18,995,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.1,123.21000000000001,0,0.12,0.6000000000000001,4.4,163,100,18.1,994,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.2,116.96000000000001,0,0.12,0.6000000000000001,4.4,162,99.9,18.2,994,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.3,110.79,0,0.12,0.7000000000000001,4.4,162,100,18.3,994,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.3,104.71000000000001,0,0.12,0.7000000000000001,4.4,163,100,18.3,993,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.400000000000002,98.75,0,0.12,0.7000000000000001,4.4,165,100,18.400000000000002,993,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.5,92.94,0,0.12,0.7000000000000001,4.3,170,99.84,18.5,993,N/A
2019,1,4,8,0,6,15,7,21,199,31,6,18.6,87.08,86,0.12,0.7000000000000001,4.2,175,100,18.6,993,N/A
2019,1,4,8,30,14,0,14,39,450,103,6,18.7,81.81,100,0.12,0.7000000000000001,3.9000000000000004,182,99.21000000000001,18.8,994,N/A
2019,1,4,9,0,25,0,25,50,604,189,6,19,76.72,71,0.12,0.7000000000000001,3.7,188,99.81,19,994,N/A
2019,1,4,9,30,60,0,60,57,709,277,6,19,71.95,0,0.12,0.7000000000000001,3.2,195,99.19,19.1,994,N/A
2019,1,4,10,0,135,36,149,62,787,362,6,19.1,67.59,0,0.12,0.7000000000000001,2.7,202,98.75,19.3,994,N/A
2019,1,4,10,30,170,32,184,66,841,438,7,19.1,63.72,0,0.12,0.8,2.3000000000000003,209,99.26,19.200000000000003,993,N/A
2019,1,4,11,0,157,18,166,69,883,504,8,18.1,60.45,0,0.12,0.8,1.9000000000000001,216,94.12,19.1,993,N/A
2019,1,4,11,30,225,99,278,70,910,554,7,18.1,57.89,0,0.12,0.8,1.6,219,94.71000000000001,19,993,N/A
2019,1,4,12,0,251,154,337,73,928,590,7,16.1,56.120000000000005,4,0.12,0.9,1.4000000000000001,223,83.91,18.900000000000002,992,N/A
2019,1,4,12,30,252,169,348,74,932,606,7,16.1,55.230000000000004,0,0.12,0.9,1.4000000000000001,226,84.97,18.7,992,N/A
2019,1,4,13,0,249,105,309,75,932,606,7,13.8,55.26,0,0.12,0.9,1.3,229,74.13,18.5,991,N/A
2019,1,4,13,30,241,118,307,74,924,588,7,13.8,56.22,0,0.12,0.9,1.4000000000000001,236,76,18.1,991,N/A
2019,1,4,14,0,135,665,487,73,910,555,7,11.8,58.04,0,0.12,0.9,1.4000000000000001,242,68.63,17.6,991,N/A
2019,1,4,14,30,92,797,483,69,895,508,0,11.8,60.660000000000004,0,0.12,0.9,1.3,249,71.27,17,991,N/A
2019,1,4,15,0,146,444,341,66,869,447,7,10.100000000000001,63.980000000000004,0,0.12,0.9,1.3,256,66.6,16.3,991,N/A
2019,1,4,15,30,110,289,219,61,830,374,4,10.100000000000001,67.88,0,0.12,0.8,1.3,259,70.60000000000001,15.4,992,N/A
2019,1,4,16,0,66,301,158,55,773,290,4,9.1,72.28,0,0.12,0.7000000000000001,1.3,262,69.5,14.600000000000001,992,N/A
2019,1,4,16,30,47,682,200,47,682,200,0,9.1,77.07000000000001,0,0.12,0.6000000000000001,1.3,265,74.69,13.5,993,N/A
2019,1,4,17,0,36,535,109,36,535,109,0,8.4,82.18,0,0.12,0.5,1.3,267,76.73,12.4,993,N/A
2019,1,4,17,30,19,240,30,19,240,30,0,8.4,87.45,0,0.12,0.5,1.3,271,80.42,11.700000000000001,994,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.6000000000000005,93.35000000000001,0,0.12,0.5,1.3,275,79.22,11.100000000000001,995,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.6000000000000005,99.17,0,0.12,0.5,1.3,275,79.22,11.100000000000001,995,N/A
