Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,956580,-,-,-,32.57,-85.02,-5,124,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,9,30,72,10,75,67,643,264,7,19,72.2,21,0.1,0.2,3.7,275,92.53,20.3,1004,N/A
2019,1,1,10,0,91,0,91,83,675,337,7,20.3,67.87,0,0.1,0.2,3.8000000000000003,256,93.98,21.3,1004,N/A
2019,1,1,10,30,36,0,36,89,721,405,7,20.3,64.03,0,0.1,0.2,3.9000000000000004,252,93.98,21.3,1004,N/A
2019,1,1,11,0,22,0,22,95,753,462,7,19.5,60.79,7,0.1,0.2,3.9000000000000004,248,89.07000000000001,21.400000000000002,1004,N/A
2019,1,1,11,30,24,0,24,98,773,505,7,19.5,58.25,0,0.1,0.2,4,251,88.98,21.400000000000002,1003,N/A
2019,1,1,12,0,33,0,33,101,785,534,7,19.1,56.5,0,0.1,0.2,4,254,87.34,21.3,1003,N/A
2019,1,1,12,30,56,0,56,106,782,547,4,19.1,55.63,4,0.1,0.2,4.1000000000000005,259,87.34,21.3,1003,N/A
2019,1,1,13,0,79,0,79,110,770,544,4,19.1,55.67,0,0.1,0.2,4.1000000000000005,264,87.71000000000001,21.200000000000003,1003,N/A
2019,1,1,13,30,52,0,52,112,752,526,4,19.1,56.63,0,0.1,0.2,4.1000000000000005,271,88.7,21,1002,N/A
2019,1,1,14,0,74,0,74,116,721,493,4,19,58.45,0,0.1,0.2,4.2,277,88.76,20.900000000000002,1002,N/A
2019,1,1,14,30,109,1,109,113,689,447,4,19,61.050000000000004,0,0.1,0.2,4.2,287,90.97,20.5,1002,N/A
2019,1,1,15,0,102,2,103,111,641,388,7,18.900000000000002,64.35,0,0.1,0.2,4.2,297,91.97,20.200000000000003,1003,N/A
2019,1,1,15,30,44,0,44,101,588,319,4,18.900000000000002,68.24,4,0.1,0.2,4.2,308,94.85000000000001,19.700000000000003,1003,N/A
2019,1,1,16,0,62,1,62,89,514,243,3,18.7,72.61,18,0.1,0.1,4.2,319,96.36,19.3,1003,N/A
2019,1,1,16,30,49,0,49,72,414,162,3,18.7,77.39,100,0.1,0.1,4.2,324,100,18.7,1003,N/A
2019,1,1,17,0,24,0,24,49,270,84,3,18.1,82.48,100,0.1,0.1,4.2,329,100,18.1,1004,N/A
2019,1,1,17,30,8,6,8,18,78,21,3,17.7,87.72,71,0.1,0.1,4.2,334,100,17.7,1004,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,17.3,93.62,0,0.1,0.1,4.1000000000000005,340,100,17.3,1004,N/A
2019,1,1,18,30,0,0,0,0,0,0,4,17.3,99.42,0,0.1,0.1,4.1000000000000005,340,100,17.3,1004,N/A
2019,1,1,19,0,0,0,0,0,0,0,7,16.6,105.38,0,0.1,0.1,4,346,100,16.6,1005,N/A
2019,1,1,19,30,0,0,0,0,0,0,7,16.3,111.45,0,0.1,0.1,4,346,100,16.3,1005,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,16,117.61,0,0.1,0.1,4,345,100,16,1005,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.8,123.85000000000001,0,0.1,0.1,3.9000000000000004,346,100,15.8,1005,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.5,130.13,0,0.1,0.1,3.8000000000000003,347,100,15.5,1005,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,15.200000000000001,136.45,0,0.1,0.1,3.8000000000000003,346,100,15.200000000000001,1005,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.9,142.76,0,0.1,0.2,3.7,344,100,14.9,1005,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.700000000000001,149.03,0,0.1,0.2,3.7,342,100,14.700000000000001,1005,N/A
2019,1,1,23,0,0,0,0,0,0,0,3,14.5,155.19,0,0.1,0.2,3.7,340,99.75,14.5,1005,N/A
2019,1,1,23,30,0,0,0,0,0,0,3,14.4,161.08,0,0.1,0.30000000000000004,3.7,340,100,14.4,1005,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14,166.35,0,0.1,0.30000000000000004,3.7,341,98.25,14.3,1004,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14,169.89000000000001,0,0.1,0.30000000000000004,3.7,348,98.25,14.3,1004,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.600000000000001,169.72,0,0.1,0.4,3.7,356,96.39,14.200000000000001,1004,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.600000000000001,165.97,0,0.1,0.4,3.7,185,97.02,14.100000000000001,1004,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.4,160.63,0,0.1,0.5,3.6,14,96.05,14,1004,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.4,154.70000000000002,0,0.1,0.4,3.7,15,97.3,13.8,1004,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.3,148.53,0,0.1,0.4,3.7,17,98.06,13.600000000000001,1004,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.3,142.26,0,0.1,0.30000000000000004,3.6,23,99.34,13.4,1004,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.3,135.94,0,0.1,0.2,3.6,29,99.7,13.3,1004,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.200000000000001,129.63,0,0.1,0.1,3.6,31,100,13.200000000000001,1004,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13,123.35000000000001,0,0.1,0.1,3.6,34,100,13,1004,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13,117.11,0,0.1,0.1,3.6,30,100,13,1004,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13,110.95,0,0.1,0.1,3.7,27,100,13,1005,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13,104.88,0,0.1,0.1,3.7,30,100,13,1005,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.100000000000001,98.94,0,0.1,0.1,3.7,33,99.98,13.100000000000001,1005,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.100000000000001,93.14,0,0.1,0.1,3.6,56,97.41,13.5,1005,N/A
2019,1,2,8,0,5,4,5,21,141,28,7,13.8,87.28,86,0.1,0.2,3.5,79,98.88,14,1005,N/A
2019,1,2,8,30,11,0,11,45,366,96,4,13.8,82.03,100,0.1,0.2,3.5,92,94.61,14.700000000000001,1006,N/A
2019,1,2,9,0,20,0,20,62,515,178,4,14.9,76.96000000000001,75,0.1,0.2,3.5,105,96.69,15.4,1006,N/A
2019,1,2,9,30,59,0,59,75,609,261,4,14.9,72.21000000000001,4,0.1,0.1,3.6,114,91.3,16.3,1006,N/A
2019,1,2,10,0,54,0,54,85,671,338,7,15.9,67.86,0,0.1,0.1,3.6,122,92.01,17.2,1006,N/A
2019,1,2,10,30,47,0,47,91,718,406,7,15.9,64.01,0,0.1,0.1,3.6,138,87.5,18,1006,N/A
2019,1,2,11,0,62,0,62,97,751,464,7,16.7,60.76,0,0.1,0.1,3.6,153,88.24,18.7,1006,N/A
2019,1,2,11,30,94,0,94,100,776,509,6,16.7,58.2,0,0.1,0.1,3.6,166,85.99,19.1,1005,N/A
2019,1,2,12,0,115,0,115,100,794,539,6,17.400000000000002,56.44,0,0.1,0.1,3.7,180,87.37,19.6,1004,N/A
2019,1,2,12,30,88,0,88,102,799,554,7,17.400000000000002,55.550000000000004,0,0.1,0.2,3.6,185,86.29,19.8,1004,N/A
2019,1,2,13,0,77,0,77,104,796,554,7,18,55.58,0,0.1,0.2,3.6,191,88.01,20,1003,N/A
2019,1,2,13,30,65,0,65,101,792,538,6,18,56.52,0,0.1,0.2,3.6,193,87.47,20.1,1003,N/A
2019,1,2,14,0,62,0,62,97,782,508,6,18.3,58.33,0,0.1,0.1,3.6,195,88.98,20.200000000000003,1002,N/A
2019,1,2,14,30,48,0,48,93,762,463,6,18.3,60.93,0,0.1,0.1,3.6,202,88.98,20.200000000000003,1002,N/A
2019,1,2,15,0,40,0,40,87,733,406,7,18.7,64.22,0,0.1,0.1,3.6,210,91.72,20.1,1002,N/A
2019,1,2,15,30,43,0,43,81,685,336,4,18.7,68.1,0,0.1,0.1,3.6,196,93.44,19.8,1002,N/A
2019,1,2,16,0,50,0,50,72,617,258,7,19.200000000000003,72.48,14,0.1,0.1,3.5,182,98.06,19.5,1002,N/A
2019,1,2,16,30,60,0,60,60,519,175,7,18.7,77.25,100,0.1,0.2,3.5,146,100,18.7,1002,N/A
2019,1,2,17,0,28,0,28,44,366,93,7,17.8,82.34,100,0.1,0.30000000000000004,3.5,109,100,17.8,1002,N/A
2019,1,2,17,30,10,5,10,19,130,24,7,17.400000000000002,87.59,71,0.1,0.2,3.4000000000000004,109,100,17.400000000000002,1002,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.900000000000002,93.48,0,0.1,0.2,3.4000000000000004,109,100,16.900000000000002,1002,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.900000000000002,99.28,0,0.1,0.2,3.4000000000000004,109,100,16.900000000000002,1002,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.900000000000002,105.24000000000001,0,0.1,0.1,3.3000000000000003,127,100,16.900000000000002,1002,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.900000000000002,111.31,0,0.1,0.1,3.3000000000000003,134,100,16.900000000000002,1002,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.900000000000002,117.48,0,0.1,0.1,3.2,142,100,16.900000000000002,1001,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.8,123.71000000000001,0,0.1,0.1,3.1,148,100,16.8,1001,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.7,130,0,0.1,0.1,3.1,154,100,16.7,1001,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.7,136.31,0,0.1,0.2,3,162,100,16.7,1001,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.7,142.62,0,0.1,0.2,3,170,100,16.7,1001,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.8,148.89000000000001,0,0.1,0.2,2.9000000000000004,175,100,16.8,1000,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.900000000000002,155.05,0,0.1,0.2,2.9000000000000004,180,100,16.900000000000002,1000,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.900000000000002,160.94,0,0.1,0.2,2.8000000000000003,186,100,16.900000000000002,1000,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.900000000000002,166.21,0,0.1,0.2,2.7,191,100,16.900000000000002,1000,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.7,169.77,0,0.1,0.1,2.7,190,100,16.7,1000,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.6,169.66,0,0.1,0.1,2.6,189,100,16.6,1000,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.3,165.98,0,0.1,0.1,2.5,188,100,16.3,1000,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,16.1,160.67000000000002,0,0.1,0.1,2.5,187,100,16.1,1000,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.8,154.75,0,0.1,0.1,2.5,187,100,15.8,1000,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.5,148.59,0,0.1,0.1,2.5,187,100,15.5,1000,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.3,142.32,0,0.1,0.1,2.5,190,100,15.3,1000,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.100000000000001,136,0,0.1,0.1,2.5,193,100,15.100000000000001,1000,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.8,129.69,0,0.1,0.1,2.6,192,100,14.8,1000,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.600000000000001,123.4,0,0.1,0.1,2.6,191,100,14.600000000000001,1000,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.5,117.17,0,0.1,0.1,2.7,193,100,14.5,1000,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.3,111,0,0.1,0.2,2.8000000000000003,195,100,14.3,1000,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.3,104.93,0,0.1,0.2,2.9000000000000004,201,100,14.3,1000,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.3,98.98,0,0.1,0.30000000000000004,2.9000000000000004,207,100,14.3,1000,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.4,93.18,0,0.1,0.2,3,213,97.64,14.8,1000,N/A
2019,1,3,8,0,4,0,4,19,187,28,6,15.200000000000001,87.31,71,0.1,0.1,3.1,220,100,15.200000000000001,1001,N/A
2019,1,3,8,30,10,0,10,39,451,101,6,15.4,82.05,100,0.1,0.1,3.1,237,93.24,16.5,1001,N/A
2019,1,3,9,0,22,0,22,52,594,186,6,17.6,76.97,71,0.1,0.1,3.2,255,99.59,17.7,1001,N/A
2019,1,3,9,30,58,0,58,60,686,270,6,17.6,72.21000000000001,0,0.1,0.1,3.2,257,90.12,19.3,1001,N/A
2019,1,3,10,0,46,0,46,67,747,349,8,19.200000000000003,67.85,0,0.1,0.2,3.2,260,89.59,21,1001,N/A
2019,1,3,10,30,27,0,27,72,791,419,8,19.200000000000003,63.980000000000004,0,0.1,0.2,3.2,258,88.5,21.200000000000003,1001,N/A
2019,1,3,11,0,63,0,63,76,821,478,6,17.3,60.72,0,0.1,0.2,3.2,256,77.62,21.400000000000002,1000,N/A
2019,1,3,11,30,109,0,109,79,842,523,6,17.3,58.14,0,0.1,0.2,3.2,253,80.03,20.900000000000002,1000,N/A
2019,1,3,12,0,105,2,106,80,856,554,6,17.6,56.370000000000005,0,0.1,0.1,3.2,249,83.48,20.5,999,N/A
2019,1,3,12,30,158,4,160,81,862,570,8,17.6,55.46,0,0.1,0.1,3.2,248,82.38,20.700000000000003,998,N/A
2019,1,3,13,0,136,2,137,82,862,570,6,17.8,55.480000000000004,0,0.1,0.2,3.1,247,82.29,20.900000000000002,998,N/A
2019,1,3,13,30,174,11,180,80,856,554,8,17.8,56.4,0,0.1,0.2,3.1,245,83.31,20.700000000000003,998,N/A
2019,1,3,14,0,134,5,137,79,843,523,8,17.6,58.2,0,0.1,0.2,3.1,243,82.72,20.6,997,N/A
2019,1,3,14,30,58,0,58,76,821,477,6,17.6,60.800000000000004,0,0.1,0.2,3.2,250,85.3,20.1,997,N/A
2019,1,3,15,0,36,0,36,73,790,418,6,17.400000000000002,64.08,0,0.1,0.1,3.2,257,87.17,19.6,997,N/A
2019,1,3,15,30,42,0,42,68,745,348,6,17.400000000000002,67.96000000000001,0,0.1,0.2,3.2,265,90.57000000000001,19,998,N/A
2019,1,3,16,0,30,0,30,62,680,268,6,17.400000000000002,72.33,14,0.1,0.2,3.3000000000000003,274,94.34,18.3,998,N/A
2019,1,3,16,30,20,0,20,53,583,183,7,17.400000000000002,77.11,100,0.1,0.30000000000000004,3.3000000000000003,307,98.57000000000001,17.6,998,N/A
2019,1,3,17,0,13,0,13,40,431,98,6,15.8,82.2,100,0.1,0.30000000000000004,3.3000000000000003,340,92.65,17,998,N/A
2019,1,3,17,30,5,0,5,19,171,27,6,15.8,87.45,71,0.1,0.30000000000000004,3.3000000000000003,186,96.95,16.3,999,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.3,93.33,0,0.1,0.2,3.2,32,97.32000000000001,15.700000000000001,999,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.3,99.14,0,0.1,0.2,3.2,32,97.32000000000001,15.700000000000001,999,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,15,105.10000000000001,0,0.1,0.1,3.2,59,99.23,15.100000000000001,999,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.9,111.17,0,0.1,0.1,3.2,65,100,14.9,999,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.8,117.34,0,0.1,0.1,3.2,71,100,14.8,999,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.8,123.58,0,0.1,0.1,3.3000000000000003,75,100,14.8,998,N/A
2019,1,3,21,0,0,0,0,0,0,0,8,14.700000000000001,129.86,0,0.1,0.2,3.4000000000000004,79,100,14.700000000000001,998,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,14.700000000000001,136.17000000000002,0,0.1,0.2,3.4000000000000004,82,100,14.700000000000001,998,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.600000000000001,142.48,0,0.1,0.2,3.4000000000000004,85,100,14.600000000000001,997,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.600000000000001,148.75,0,0.1,0.2,3.5,88,100,14.600000000000001,997,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14.700000000000001,154.91,0,0.1,0.1,3.6,92,100,14.700000000000001,997,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,14.8,160.8,0,0.1,0.2,3.7,103,99.17,14.9,997,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.100000000000001,166.06,0,0.1,0.2,3.8000000000000003,113,100,15.100000000000001,997,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.200000000000001,169.64000000000001,0,0.1,0.2,4,120,98.64,15.4,996,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15.8,169.6,0,0.1,0.2,4.2,127,100,15.8,996,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16,165.98,0,0.1,0.2,4.2,135,98.63,16.2,996,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.6,160.70000000000002,0,0.1,0.2,4.3,144,100,16.6,995,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.7,154.8,0,0.1,0.30000000000000004,4.3,150,98.96000000000001,16.900000000000002,995,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.2,148.64000000000001,0,0.1,0.30000000000000004,4.3,156,100,17.2,994,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.400000000000002,142.37,0,0.1,0.30000000000000004,4.3,160,99.48,17.5,994,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.8,136.06,0,0.1,0.30000000000000004,4.3,163,100,17.8,994,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.900000000000002,129.74,0,0.1,0.30000000000000004,4.3,163,100,17.900000000000002,993,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.1,123.46000000000001,0,0.1,0.30000000000000004,4.4,163,100,18.1,993,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.2,117.22,0,0.1,0.4,4.4,162,100,18.2,992,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.2,111.05,0,0.1,0.4,4.4,162,100,18.2,992,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.3,104.97,0,0.1,0.4,4.4,163,100,18.3,992,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.3,99.02,0,0.1,0.4,4.3,165,100,18.3,992,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.400000000000002,93.21000000000001,0,0.1,0.4,4.2,170,100,18.400000000000002,992,N/A
2019,1,4,8,0,11,0,11,19,176,27,6,18.5,87.33,71,0.1,0.4,4,175,100,18.5,992,N/A
2019,1,4,8,30,37,0,37,38,452,100,6,18.6,82.07000000000001,100,0.1,0.4,3.6,182,99.64,18.7,992,N/A
2019,1,4,9,0,67,0,67,48,620,188,6,18.900000000000002,76.98,71,0.1,0.4,3.2,188,100,18.900000000000002,992,N/A
2019,1,4,9,30,101,16,106,55,729,278,6,19,72.2,0,0.1,0.4,2.7,195,99.29,19.1,992,N/A
2019,1,4,10,0,107,0,107,58,811,364,6,19,67.83,0,0.1,0.4,2.2,202,98.38,19.3,992,N/A
2019,1,4,10,30,145,13,151,62,861,440,7,19,63.95,0,0.1,0.5,1.8,209,99.61,19.1,992,N/A
2019,1,4,11,0,191,62,221,66,897,505,7,17.7,60.67,0,0.1,0.5,1.5,216,92.33,19,992,N/A
2019,1,4,11,30,230,122,295,68,919,554,7,17.7,58.08,0,0.1,0.5,1.4000000000000001,219,92.23,19,991,N/A
2019,1,4,12,0,223,49,250,71,931,588,7,15.4,56.29,0,0.1,0.5,1.3,223,80.08,18.900000000000002,991,N/A
2019,1,4,12,30,224,121,293,73,933,603,6,15.4,55.370000000000005,0,0.1,0.5,1.4000000000000001,226,81.08,18.7,991,N/A
2019,1,4,13,0,229,389,450,74,930,602,7,12.8,55.370000000000005,0,0.1,0.6000000000000001,1.4000000000000001,229,69.94,18.400000000000002,990,N/A
2019,1,4,13,30,143,661,510,73,924,586,0,12.8,56.28,0,0.1,0.6000000000000001,1.4000000000000001,236,72.16,17.900000000000002,990,N/A
2019,1,4,14,0,101,797,523,73,910,554,0,10.8,58.07,0,0.1,0.6000000000000001,1.4000000000000001,242,65.53,17.3,990,N/A
2019,1,4,14,30,166,434,379,69,895,508,4,10.8,60.660000000000004,0,0.1,0.6000000000000001,1.3,249,68.92,16.5,990,N/A
2019,1,4,15,0,152,328,296,65,872,448,4,9.1,63.940000000000005,0,0.1,0.5,1.3,256,64.87,15.700000000000001,990,N/A
2019,1,4,15,30,95,611,326,60,835,375,0,9.1,67.82000000000001,0,0.1,0.5,1.3,259,69.23,14.700000000000001,991,N/A
2019,1,4,16,0,54,782,293,54,782,293,0,8.200000000000001,72.19,0,0.1,0.5,1.2000000000000002,262,68.76,13.8,991,N/A
2019,1,4,16,30,47,688,202,47,688,202,0,8.200000000000001,76.96000000000001,0,0.1,0.4,1.3,265,73.45,12.8,992,N/A
2019,1,4,17,0,36,540,111,36,540,111,0,7.4,82.05,0,0.1,0.30000000000000004,1.3,267,75.14,11.700000000000001,993,N/A
2019,1,4,17,30,20,251,32,20,251,32,0,7.4,87.31,0,0.1,0.30000000000000004,1.3,271,78.18,11.100000000000001,993,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.6000000000000005,93.19,0,0.1,0.30000000000000004,1.3,275,76.69,10.5,994,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.6000000000000005,99,0,0.1,0.30000000000000004,1.3,275,76.69,10.5,994,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.7,104.95,0,0.1,0.30000000000000004,1.3,278,76.61,9.600000000000001,995,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.7,111.03,0,0.1,0.30000000000000004,1.3,276,78.7,9.200000000000001,995,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.300000000000001,117.2,0,0.1,0.30000000000000004,1.2000000000000002,274,79.14,8.700000000000001,995,N/A
