Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,956423,-,-,-,32.41,-85.02,-6,112,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,10,0,63,0,63,95,755,465,7,19.8,60.63,14,0.12,0.2,4,248,88.15,21.8,1009,N/A
2019,1,1,10,30,98,1,99,98,775,508,7,19.700000000000003,58.08,25,0.12,0.2,4,251,88.60000000000001,21.700000000000003,1008,N/A
2019,1,1,11,0,33,0,33,102,786,538,7,19.3,56.33,25,0.12,0.2,4.1000000000000005,254,86.47,21.700000000000003,1008,N/A
2019,1,1,11,30,55,0,55,105,784,550,8,19.3,55.45,11,0.12,0.2,4.1000000000000005,259,86.47,21.700000000000003,1008,N/A
2019,1,1,12,0,115,0,115,110,771,547,8,19.3,55.5,0,0.12,0.2,4.2,264,86.82000000000001,21.6,1007,N/A
2019,1,1,12,30,124,1,125,114,753,530,4,19.3,56.45,0,0.12,0.2,4.2,271,87.35000000000001,21.5,1007,N/A
2019,1,1,13,0,107,4,109,115,724,496,4,19.200000000000003,58.28,0,0.12,0.2,4.2,277,88.05,21.3,1007,N/A
2019,1,1,13,30,74,0,74,114,691,450,4,19.200000000000003,60.9,0,0.12,0.2,4.2,287,89.68,21,1007,N/A
2019,1,1,14,0,80,0,80,110,643,390,7,19.1,64.2,29,0.12,0.2,4.3,297,91.24,20.6,1007,N/A
2019,1,1,14,30,97,2,98,102,590,322,7,19.1,68.1,18,0.12,0.2,4.3,308,93.61,20.200000000000003,1008,N/A
2019,1,1,15,0,61,2,62,90,516,245,4,19,72.49,29,0.12,0.1,4.3,319,95.81,19.700000000000003,1008,N/A
2019,1,1,15,30,35,0,35,72,417,164,3,19,77.28,100,0.12,0.1,4.3,324,99.44,19.1,1008,N/A
2019,1,1,16,0,18,0,18,50,273,86,3,18.400000000000002,82.38,100,0.12,0.1,4.3,329,99.37,18.5,1008,N/A
2019,1,1,16,30,8,11,8,19,81,22,3,18.1,87.64,54,0.12,0.1,4.2,334,100,18.1,1009,N/A
2019,1,1,17,0,0,0,0,0,0,0,3,17.7,93.54,0,0.12,0.1,4.2,340,99.84,17.7,1009,N/A
2019,1,1,17,30,0,0,0,0,0,0,3,17.7,99.36,0,0.12,0.1,4.2,340,99.84,17.7,1009,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,17,105.32000000000001,0,0.12,0.1,4.1000000000000005,346,99.5,17.1,1010,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,16.8,111.4,0,0.12,0.1,4.1000000000000005,346,100,16.8,1010,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,16.400000000000002,117.58,0,0.12,0.1,4,345,99.37,16.5,1010,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,16.2,123.83,0,0.12,0.1,4,346,100,16.2,1010,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,15.8,130.12,0,0.12,0.1,3.9000000000000004,347,99.47,15.9,1010,N/A
2019,1,1,20,30,0,0,0,0,0,0,7,15.600000000000001,136.45,0,0.12,0.1,3.9000000000000004,346,100,15.600000000000001,1010,N/A
2019,1,1,21,0,0,0,0,0,0,0,7,15.200000000000001,142.77,0,0.12,0.2,3.8000000000000003,344,98.76,15.4,1010,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,15.200000000000001,149.06,0,0.12,0.2,3.8000000000000003,342,100,15.200000000000001,1010,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.700000000000001,155.24,0,0.12,0.2,3.8000000000000003,340,98.17,15,1010,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.700000000000001,161.16,0,0.12,0.30000000000000004,3.8000000000000003,340,99.34,14.8,1009,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.3,166.47,0,0.12,0.30000000000000004,3.8000000000000003,341,97.27,14.700000000000001,1009,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,14.3,170.06,0,0.12,0.30000000000000004,3.7,348,97.27,14.700000000000001,1009,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,13.9,169.88,0,0.12,0.4,3.7,356,95.44,14.600000000000001,1009,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.9,166.09,0,0.12,0.4,3.7,185,96.06,14.5,1009,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.600000000000001,160.71,0,0.12,0.5,3.7,14,95.09,14.4,1009,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,13.600000000000001,154.75,0,0.12,0.4,3.7,15,96.32000000000001,14.200000000000001,1009,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.5,148.56,0,0.12,0.4,3.7,17,96.97,14,1009,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.5,142.27,0,0.12,0.30000000000000004,3.7,23,98.23,13.8,1009,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.5,135.94,0,0.12,0.2,3.7,29,98.49000000000001,13.700000000000001,1009,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.5,129.62,0,0.12,0.1,3.7,31,99.77,13.5,1009,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.3,123.32000000000001,0,0.12,0.1,3.7,34,99.52,13.4,1009,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.3,117.08,0,0.12,0.1,3.7,30,99.52,13.4,1009,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.3,110.91,0,0.12,0.1,3.7,27,99.15,13.4,1010,N/A
2019,1,2,5,30,0,0,0,0,0,0,7,13.3,104.83,0,0.12,0.1,3.7,30,99.15,13.4,1010,N/A
2019,1,2,6,0,0,0,0,0,0,0,7,13.3,98.87,0,0.12,0.1,3.7,33,98.74000000000001,13.5,1010,N/A
2019,1,2,6,30,0,0,0,0,0,0,6,13.3,93.06,0,0.12,0.1,3.7,56,96.21000000000001,13.9,1010,N/A
2019,1,2,7,0,7,4,7,22,143,29,7,14,87.19,86,0.12,0.2,3.6,79,98.32000000000001,14.3,1010,N/A
2019,1,2,7,30,18,0,18,46,367,98,4,14.100000000000001,81.93,100,0.12,0.2,3.6,92,94.09,15,1011,N/A
2019,1,2,8,0,28,0,28,63,516,180,7,15.100000000000001,76.85000000000001,93,0.12,0.2,3.6,105,96.23,15.700000000000001,1011,N/A
2019,1,2,8,30,36,0,36,75,610,263,7,15.100000000000001,72.08,43,0.12,0.1,3.6,114,90.3,16.7,1011,N/A
2019,1,2,9,0,46,0,46,85,672,340,7,16.1,67.72,0,0.12,0.1,3.6,122,91.14,17.6,1011,N/A
2019,1,2,9,30,47,0,47,92,719,409,7,16.1,63.86,0,0.12,0.1,3.7,138,86.69,18.400000000000002,1011,N/A
2019,1,2,10,0,109,2,110,98,751,467,7,16.900000000000002,60.6,0,0.12,0.1,3.7,153,87.32000000000001,19.1,1011,N/A
2019,1,2,10,30,127,2,128,101,777,512,7,16.900000000000002,58.03,0,0.12,0.1,3.7,166,85.10000000000001,19.5,1010,N/A
2019,1,2,11,0,115,0,115,100,795,542,6,17.6,56.26,0,0.12,0.1,3.7,180,86.3,20,1009,N/A
2019,1,2,11,30,112,0,112,102,800,557,6,17.6,55.370000000000005,0,0.12,0.2,3.7,185,85.24,20.200000000000003,1009,N/A
2019,1,2,12,0,98,0,98,104,798,557,6,18.1,55.4,0,0.12,0.2,3.7,191,86.85000000000001,20.400000000000002,1008,N/A
2019,1,2,12,30,82,0,82,101,794,541,7,18.1,56.34,0,0.12,0.2,3.7,193,86.32000000000001,20.5,1008,N/A
2019,1,2,13,0,80,0,80,97,784,511,7,18.5,58.160000000000004,0,0.12,0.1,3.7,195,87.77,20.6,1007,N/A
2019,1,2,13,30,48,0,48,92,765,466,6,18.5,60.77,0,0.12,0.1,3.7,202,87.77,20.6,1007,N/A
2019,1,2,14,0,82,9,86,86,737,408,7,18.900000000000002,64.07000000000001,0,0.12,0.1,3.7,210,90.44,20.5,1007,N/A
2019,1,2,14,30,51,3,52,81,689,339,7,18.900000000000002,67.97,0,0.12,0.1,3.6,196,92.12,20.200000000000003,1007,N/A
2019,1,2,15,0,50,0,50,72,621,260,7,19.400000000000002,72.35000000000001,14,0.12,0.1,3.6,182,96.85000000000001,19.900000000000002,1007,N/A
2019,1,2,15,30,48,0,48,60,524,177,7,19.1,77.14,100,0.12,0.2,3.6,146,100,19.1,1007,N/A
2019,1,2,16,0,23,0,23,44,373,94,7,18.1,82.24,100,0.12,0.30000000000000004,3.5,109,99.2,18.2,1007,N/A
2019,1,2,16,30,6,0,6,19,134,25,7,17.7,87.5,71,0.12,0.2,3.5,109,100,17.7,1007,N/A
2019,1,2,17,0,0,0,0,0,0,0,7,17.3,93.4,0,0.12,0.2,3.5,109,100,17.3,1007,N/A
2019,1,2,17,30,0,0,0,0,0,0,7,17.3,99.22,0,0.12,0.2,3.5,109,100,17.3,1007,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.3,105.18,0,0.12,0.1,3.4000000000000004,127,100,17.3,1007,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.3,111.27,0,0.12,0.1,3.3000000000000003,134,100,17.3,1007,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.3,117.44,0,0.12,0.1,3.3000000000000003,142,100,17.3,1006,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.2,123.69,0,0.12,0.1,3.2,148,100,17.2,1006,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.1,129.99,0,0.12,0.1,3.1,154,100,17.1,1006,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.1,136.31,0,0.12,0.2,3,162,100,17.1,1006,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,17.1,142.64000000000001,0,0.12,0.2,3,170,100,17.1,1006,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17.1,148.92000000000002,0,0.12,0.2,2.9000000000000004,175,100,17.1,1005,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,17.2,155.1,0,0.12,0.2,2.9000000000000004,180,100,17.2,1005,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,17.2,161.02,0,0.12,0.2,2.8000000000000003,186,100,17.2,1005,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,17.2,166.33,0,0.12,0.2,2.8000000000000003,191,99.93,17.2,1005,N/A
2019,1,2,23,30,0,0,0,0,0,0,7,17,169.94,0,0.12,0.1,2.7,190,100,17,1005,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,16.900000000000002,169.83,0,0.12,0.1,2.6,189,100,16.900000000000002,1005,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.6,166.1,0,0.12,0.1,2.6,188,100,16.6,1005,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.3,160.75,0,0.12,0.1,2.5,187,100,16.3,1005,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16,154.8,0,0.12,0.1,2.5,187,100,16,1005,N/A
2019,1,3,2,0,0,0,0,0,0,0,4,15.700000000000001,148.62,0,0.12,0.1,2.5,187,100,15.700000000000001,1005,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.5,142.33,0,0.12,0.1,2.5,190,100,15.5,1005,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,15.3,136,0,0.12,0.1,2.6,193,100,15.3,1005,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.100000000000001,129.68,0,0.12,0.1,2.6,192,100,15.100000000000001,1005,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.9,123.38000000000001,0,0.12,0.1,2.7,191,100,14.9,1004,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.8,117.13,0,0.12,0.1,2.7,193,100,14.8,1005,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.700000000000001,110.96000000000001,0,0.12,0.2,2.8000000000000003,195,99.8,14.700000000000001,1005,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14.600000000000001,104.88,0,0.12,0.2,2.9000000000000004,201,100,14.600000000000001,1005,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.600000000000001,98.91,0,0.12,0.30000000000000004,3,207,99.85000000000001,14.600000000000001,1005,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,14.600000000000001,93.10000000000001,0,0.12,0.2,3.1,213,96.69,15.100000000000001,1005,N/A
2019,1,3,7,0,9,16,10,21,206,31,6,15.5,87.22,86,0.12,0.1,3.1,220,99.53,15.600000000000001,1005,N/A
2019,1,3,7,30,24,0,24,39,455,103,6,15.5,81.95,100,0.12,0.1,3.2,237,92.32000000000001,16.8,1006,N/A
2019,1,3,8,0,46,0,46,52,597,188,6,17.7,76.86,71,0.12,0.1,3.2,255,98.3,18,1006,N/A
2019,1,3,8,30,54,0,54,61,689,273,6,17.7,72.08,0,0.12,0.1,3.2,257,88.98,19.6,1006,N/A
2019,1,3,9,0,64,0,64,68,750,352,8,19.3,67.71000000000001,0,0.12,0.2,3.2,260,88.92,21.200000000000003,1006,N/A
2019,1,3,9,30,63,1,63,72,793,422,6,19.3,63.84,0,0.12,0.2,3.2,258,87.3,21.5,1006,N/A
2019,1,3,10,0,64,0,64,76,823,481,6,17.5,60.56,0,0.12,0.2,3.3000000000000003,256,77.09,21.700000000000003,1005,N/A
2019,1,3,10,30,105,1,106,78,844,526,6,17.5,57.97,0,0.12,0.2,3.2,253,79.4,21.200000000000003,1004,N/A
2019,1,3,11,0,132,2,133,80,858,557,6,17.8,56.19,0,0.12,0.1,3.2,249,82.89,20.8,1004,N/A
2019,1,3,11,30,187,38,209,81,864,573,6,17.8,55.28,0,0.12,0.1,3.2,248,81.8,21,1003,N/A
2019,1,3,12,0,167,7,171,82,863,573,6,17.900000000000002,55.300000000000004,0,0.12,0.2,3.2,247,81.15,21.3,1003,N/A
2019,1,3,12,30,151,5,154,81,857,557,6,17.900000000000002,56.230000000000004,0,0.12,0.2,3.2,245,82.14,21.1,1003,N/A
2019,1,3,13,0,117,0,117,79,845,526,6,17.7,58.04,0,0.12,0.2,3.2,243,81.99,20.900000000000002,1002,N/A
2019,1,3,13,30,83,0,83,76,823,480,6,17.7,60.64,0,0.12,0.2,3.2,250,84.03,20.5,1002,N/A
2019,1,3,14,0,29,0,29,73,792,421,6,17.6,63.940000000000005,0,0.12,0.1,3.2,257,86.12,20,1002,N/A
2019,1,3,14,30,36,0,36,68,747,350,6,17.6,67.83,0,0.12,0.2,3.3000000000000003,265,90.02,19.3,1003,N/A
2019,1,3,15,0,27,0,27,61,683,270,6,17.6,72.21000000000001,14,0.12,0.2,3.3000000000000003,274,93.09,18.7,1003,N/A
2019,1,3,15,30,22,0,22,52,586,184,7,17.6,77,100,0.12,0.30000000000000004,3.3000000000000003,307,96.64,18.1,1003,N/A
2019,1,3,16,0,13,0,13,40,435,100,6,16,82.10000000000001,100,0.12,0.30000000000000004,3.3000000000000003,340,91.23,17.400000000000002,1003,N/A
2019,1,3,16,30,5,0,5,19,174,27,6,16,87.37,71,0.12,0.30000000000000004,3.3000000000000003,186,94.84,16.8,1004,N/A
2019,1,3,17,0,0,0,0,0,0,0,6,15.5,93.26,0,0.12,0.2,3.3000000000000003,32,96.01,16.1,1004,N/A
2019,1,3,17,30,0,0,0,0,0,0,6,15.5,99.08,0,0.12,0.2,3.3000000000000003,32,96.01,16.1,1004,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.200000000000001,105.04,0,0.12,0.1,3.2,59,98.12,15.5,1004,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.200000000000001,111.13,0,0.12,0.1,3.3000000000000003,65,98.74000000000001,15.4,1004,N/A
2019,1,3,19,0,0,0,0,0,0,0,8,15.100000000000001,117.3,0,0.12,0.1,3.3000000000000003,71,99.10000000000001,15.200000000000001,1004,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15,123.55,0,0.12,0.1,3.3000000000000003,75,99,15.200000000000001,1003,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,15,129.85,0,0.12,0.2,3.4000000000000004,79,98.83,15.200000000000001,1003,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,15,136.17000000000002,0,0.12,0.2,3.5,82,99.47,15.100000000000001,1003,N/A
2019,1,3,21,0,0,0,0,0,0,0,8,15,142.5,0,0.12,0.2,3.5,85,99.41,15.100000000000001,1002,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,15,148.78,0,0.12,0.2,3.6,88,99.41,15.100000000000001,1002,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15.100000000000001,154.96,0,0.12,0.1,3.6,92,99.82000000000001,15.100000000000001,1002,N/A
2019,1,3,22,30,0,0,0,0,0,0,6,15.100000000000001,160.88,0,0.12,0.2,3.8000000000000003,103,98.54,15.3,1002,N/A
2019,1,3,23,0,0,0,0,0,0,0,7,15.5,166.18,0,0.12,0.2,3.9000000000000004,113,100,15.5,1002,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,15.5,169.81,0,0.12,0.2,4.1000000000000005,120,97.42,15.9,1001,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,16.3,169.77,0,0.12,0.2,4.2,127,99.73,16.3,1001,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.3,166.1,0,0.12,0.2,4.3,135,97.85000000000001,16.6,1001,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,17,160.78,0,0.12,0.30000000000000004,4.4,144,99.88,17,1000,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17,154.85,0,0.12,0.30000000000000004,4.4,150,98.01,17.3,1000,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17.6,148.67000000000002,0,0.12,0.30000000000000004,4.4,156,100,17.6,999,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.6,142.38,0,0.12,0.30000000000000004,4.4,160,98.33,17.900000000000002,999,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,18.1,136.06,0,0.12,0.30000000000000004,4.4,163,100,18.1,999,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18.1,129.73,0,0.12,0.30000000000000004,4.4,163,98.99000000000001,18.3,998,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.400000000000002,123.43,0,0.12,0.30000000000000004,4.4,163,100,18.400000000000002,998,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.400000000000002,117.18,0,0.12,0.4,4.5,162,99.51,18.5,997,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.6,111.01,0,0.12,0.4,4.5,162,99.74000000000001,18.6,997,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.6,104.92,0,0.12,0.4,4.4,163,99.74000000000001,18.6,997,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.6,98.95,0,0.12,0.4,4.4,165,100,18.6,997,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.6,93.13,0,0.12,0.4,4.3,170,99.5,18.7,997,N/A
2019,1,4,7,0,8,14,9,21,191,30,6,18.8,87.25,86,0.12,0.4,4.1000000000000005,175,99.84,18.8,997,N/A
2019,1,4,7,30,22,0,22,39,453,102,6,18.8,81.97,100,0.12,0.4,3.7,182,98.60000000000001,19,997,N/A
2019,1,4,8,0,42,0,42,48,620,189,6,19.1,76.87,71,0.12,0.4,3.3000000000000003,188,99.34,19.200000000000003,997,N/A
2019,1,4,8,30,112,38,124,55,728,279,6,19.1,72.08,0,0.12,0.4,2.8000000000000003,195,98.11,19.400000000000002,997,N/A
2019,1,4,9,0,127,24,136,59,808,366,6,19.1,67.69,0,0.12,0.4,2.2,202,97.4,19.5,997,N/A
2019,1,4,9,30,128,2,129,63,859,442,6,19.1,63.800000000000004,0,0.12,0.5,1.9000000000000001,209,98.61,19.3,997,N/A
2019,1,4,10,0,166,21,176,67,896,508,6,17.7,60.51,0,0.12,0.5,1.6,216,91.16,19.200000000000003,997,N/A
2019,1,4,10,30,236,182,333,69,918,557,7,17.7,57.910000000000004,0,0.12,0.5,1.5,219,91.64,19.1,996,N/A
2019,1,4,11,0,248,116,313,72,930,591,7,15.4,56.11,0,0.12,0.5,1.3,223,79.16,19.1,996,N/A
2019,1,4,11,30,253,141,333,73,933,606,7,15.4,55.19,0,0.12,0.5,1.4000000000000001,226,80.15,18.900000000000002,996,N/A
2019,1,4,12,0,235,373,448,75,930,606,7,12.9,55.19,0,0.12,0.6000000000000001,1.4000000000000001,229,68.93,18.7,995,N/A
2019,1,4,12,30,163,602,499,74,924,589,7,12.9,56.11,0,0.12,0.6000000000000001,1.4000000000000001,236,71.56,18.1,995,N/A
2019,1,4,13,0,129,655,477,73,911,557,0,10.8,57.9,0,0.12,0.6000000000000001,1.4000000000000001,242,64.6,17.6,995,N/A
2019,1,4,13,30,157,500,403,70,896,511,7,10.8,60.5,0,0.12,0.6000000000000001,1.4000000000000001,249,67.94,16.8,995,N/A
2019,1,4,14,0,171,271,291,65,873,451,7,9.200000000000001,63.79,7,0.12,0.6000000000000001,1.3,256,64.07000000000001,16,995,N/A
2019,1,4,14,30,101,573,319,61,836,378,0,9.200000000000001,67.68,0,0.12,0.5,1.3,259,67.93,15.100000000000001,996,N/A
2019,1,4,15,0,54,782,295,54,782,295,0,8.3,72.06,0,0.12,0.5,1.2000000000000002,262,68.07000000000001,14.100000000000001,996,N/A
2019,1,4,15,30,47,689,204,47,689,204,0,8.3,76.85000000000001,0,0.12,0.4,1.3,265,72.71000000000001,13.100000000000001,997,N/A
2019,1,4,16,0,37,543,113,37,543,113,0,7.6000000000000005,81.95,0,0.12,0.30000000000000004,1.3,267,74.12,12.100000000000001,998,N/A
2019,1,4,16,30,21,273,34,21,273,34,0,7.6000000000000005,87.23,0,0.12,0.30000000000000004,1.3,271,77.62,11.4,998,N/A
2019,1,4,17,0,0,0,0,0,0,0,0,6.800000000000001,93.11,0,0.12,0.30000000000000004,1.3,275,76.32000000000001,10.8,999,N/A
2019,1,4,17,30,0,0,0,0,0,0,0,6.800000000000001,98.93,0,0.12,0.30000000000000004,1.3,275,76.32000000000001,10.8,999,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,5.9,104.9,0,0.12,0.30000000000000004,1.3,278,76.25,9.9,1000,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,5.9,110.99000000000001,0,0.12,0.30000000000000004,1.3,276,78.31,9.5,1000,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.5,117.16,0,0.12,0.30000000000000004,1.3,274,77.93,9.1,1000,N/A
