Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,956579,-,-,-,32.53,-85.02,-6,128,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,18,30,0,0,0,0,0,0,4,16.400000000000002,111.44,0,0.11,0.1,4,346,100,16.400000000000002,1006,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,16.1,117.61,0,0.11,0.1,4,345,100,16.1,1006,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,15.8,123.84,0,0.11,0.1,3.9000000000000004,346,100,15.8,1006,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,15.5,130.13,0,0.11,0.1,3.9000000000000004,347,100,15.5,1006,N/A
2019,1,1,20,30,0,0,0,0,0,0,7,15.3,136.45,0,0.11,0.1,3.8000000000000003,346,100,15.3,1006,N/A
2019,1,1,21,0,0,0,0,0,0,0,7,15,142.76,0,0.11,0.2,3.8000000000000003,344,99.99000000000001,15,1006,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,14.8,149.03,0,0.11,0.2,3.7,342,100,14.8,1005,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.5,155.20000000000002,0,0.11,0.2,3.7,340,99.33,14.600000000000001,1005,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.5,161.1,0,0.11,0.30000000000000004,3.7,340,99.97,14.5,1005,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.100000000000001,166.37,0,0.11,0.30000000000000004,3.7,341,97.92,14.4,1005,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,14.100000000000001,169.92000000000002,0,0.11,0.30000000000000004,3.7,348,98.55,14.3,1005,N/A
2019,1,2,0,0,0,0,0,0,0,0,3,13.700000000000001,169.75,0,0.11,0.4,3.7,356,96.04,14.3,1005,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.700000000000001,166,0,0.11,0.4,3.7,185,96.66,14.200000000000001,1005,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.4,160.65,0,0.11,0.5,3.7,14,95.68,14.100000000000001,1005,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,13.4,154.71,0,0.11,0.4,3.7,15,96.93,13.9,1005,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.3,148.54,0,0.11,0.4,3.7,17,97.71000000000001,13.700000000000001,1005,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.3,142.26,0,0.11,0.30000000000000004,3.7,23,98.98,13.5,1005,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.3,135.94,0,0.11,0.2,3.7,29,100,13.3,1005,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.200000000000001,129.63,0,0.11,0.1,3.6,31,100,13.200000000000001,1005,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.100000000000001,123.34,0,0.11,0.1,3.6,34,100,13.100000000000001,1005,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.100000000000001,117.10000000000001,0,0.11,0.1,3.6,30,100,13.100000000000001,1005,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.100000000000001,110.94,0,0.11,0.1,3.7,27,100,13.100000000000001,1005,N/A
2019,1,2,5,30,0,0,0,0,0,0,7,13.100000000000001,104.87,0,0.11,0.1,3.7,30,100,13.100000000000001,1006,N/A
2019,1,2,6,0,0,0,0,0,0,0,7,13.200000000000001,98.92,0,0.11,0.1,3.7,33,99.77,13.200000000000001,1006,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.200000000000001,93.12,0,0.11,0.1,3.6,56,97.21000000000001,13.600000000000001,1006,N/A
2019,1,2,7,0,3,0,3,21,142,28,7,13.9,87.26,86,0.11,0.2,3.6,79,99.33,14,1006,N/A
2019,1,2,7,30,24,0,24,46,367,97,4,13.9,82.01,100,0.11,0.2,3.6,92,94.94,14.700000000000001,1006,N/A
2019,1,2,8,0,33,0,33,62,516,179,4,14.9,76.93,86,0.11,0.2,3.5,105,97.09,15.4,1007,N/A
2019,1,2,8,30,50,0,50,74,610,261,4,14.9,72.18,14,0.11,0.1,3.6,114,91.10000000000001,16.400000000000002,1007,N/A
2019,1,2,9,0,55,0,55,84,672,338,7,16,67.83,0,0.11,0.1,3.6,122,91.78,17.3,1007,N/A
2019,1,2,9,30,40,0,40,92,719,407,7,16,63.980000000000004,0,0.11,0.1,3.6,138,87.83,18,1007,N/A
2019,1,2,10,0,78,0,78,97,751,464,7,16.8,60.72,0,0.11,0.1,3.6,153,88.60000000000001,18.7,1007,N/A
2019,1,2,10,30,111,0,111,99,777,509,7,16.8,58.160000000000004,0,0.11,0.1,3.7,166,85.8,19.200000000000003,1006,N/A
2019,1,2,11,0,121,0,121,100,795,540,7,17.5,56.4,0,0.11,0.1,3.7,180,87.16,19.700000000000003,1005,N/A
2019,1,2,11,30,90,0,90,102,800,555,7,17.5,55.51,0,0.11,0.2,3.7,185,86.09,19.900000000000002,1005,N/A
2019,1,2,12,0,88,0,88,102,798,554,6,18,55.54,0,0.11,0.2,3.6,191,87.77,20.1,1004,N/A
2019,1,2,12,30,83,4,85,101,794,539,7,18,56.480000000000004,0,0.11,0.2,3.6,193,87.23,20.200000000000003,1004,N/A
2019,1,2,13,0,60,0,60,97,784,509,7,18.400000000000002,58.29,0,0.11,0.1,3.6,195,88.74,20.3,1003,N/A
2019,1,2,13,30,44,0,44,92,765,464,6,18.400000000000002,60.89,0,0.11,0.1,3.6,202,89.29,20.200000000000003,1003,N/A
2019,1,2,14,0,55,5,57,86,736,406,7,18.8,64.19,0,0.11,0.1,3.6,210,91.48,20.200000000000003,1003,N/A
2019,1,2,14,30,43,0,43,80,688,337,4,18.8,68.07000000000001,0,0.11,0.1,3.6,196,93.19,19.900000000000002,1003,N/A
2019,1,2,15,0,40,0,40,71,620,258,7,19.200000000000003,72.45,14,0.11,0.1,3.5,182,97.81,19.6,1003,N/A
2019,1,2,15,30,42,0,42,60,522,175,7,18.8,77.23,100,0.11,0.2,3.5,146,100,18.8,1003,N/A
2019,1,2,16,0,22,0,22,44,370,93,7,17.900000000000002,82.32000000000001,100,0.11,0.30000000000000004,3.5,109,100,17.900000000000002,1003,N/A
2019,1,2,16,30,7,2,7,19,132,25,7,17.5,87.57000000000001,71,0.11,0.2,3.5,109,100,17.5,1003,N/A
2019,1,2,17,0,0,0,0,0,0,0,7,17,93.46000000000001,0,0.11,0.2,3.4000000000000004,109,100,17,1003,N/A
2019,1,2,17,30,0,0,0,0,0,0,7,17,99.27,0,0.11,0.2,3.4000000000000004,109,100,17,1003,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17,105.23,0,0.11,0.1,3.4000000000000004,127,100,17,1002,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17,111.3,0,0.11,0.1,3.3000000000000003,134,100,17,1002,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17,117.47,0,0.11,0.1,3.2,142,100,17,1002,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.900000000000002,123.71000000000001,0,0.11,0.1,3.2,148,100,16.900000000000002,1002,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.8,130,0,0.11,0.1,3.1,154,100,16.8,1002,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.8,136.31,0,0.11,0.2,3,162,100,16.8,1002,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,16.8,142.63,0,0.11,0.2,3,170,100,16.8,1001,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.900000000000002,148.9,0,0.11,0.2,2.9000000000000004,175,100,16.900000000000002,1001,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,17,155.06,0,0.11,0.2,2.9000000000000004,180,100,17,1001,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,17,160.96,0,0.11,0.2,2.8000000000000003,186,100,17,1001,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,17,166.23,0,0.11,0.2,2.7,191,100,17,1001,N/A
2019,1,2,23,30,0,0,0,0,0,0,7,16.8,169.8,0,0.11,0.1,2.6,190,100,16.8,1001,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,16.7,169.70000000000002,0,0.11,0.1,2.6,189,100,16.7,1001,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.400000000000002,166.01,0,0.11,0.1,2.5,188,100,16.400000000000002,1001,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.1,160.69,0,0.11,0.1,2.5,187,100,16.1,1001,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.8,154.76,0,0.11,0.1,2.5,187,100,15.8,1001,N/A
2019,1,3,2,0,0,0,0,0,0,0,3,15.5,148.6,0,0.11,0.1,2.5,187,100,15.5,1001,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.3,142.32,0,0.11,0.1,2.5,190,100,15.3,1001,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,15.100000000000001,136,0,0.11,0.1,2.5,193,100,15.100000000000001,1000,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.9,129.69,0,0.11,0.1,2.6,192,100,14.9,1000,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.700000000000001,123.4,0,0.11,0.1,2.6,191,100,14.700000000000001,1000,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.5,117.16,0,0.11,0.1,2.7,193,100,14.5,1000,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.4,110.99000000000001,0,0.11,0.2,2.8000000000000003,195,100,14.4,1001,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.4,104.92,0,0.11,0.2,2.9000000000000004,201,100,14.4,1001,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.4,98.97,0,0.11,0.30000000000000004,2.9000000000000004,207,100,14.4,1001,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,14.5,93.16,0,0.11,0.2,3,213,97.83,14.8,1001,N/A
2019,1,3,7,0,4,0,4,20,193,29,6,15.3,87.29,75,0.11,0.1,3.1,220,100,15.3,1001,N/A
2019,1,3,7,30,11,0,11,39,454,102,6,15.5,82.03,100,0.11,0.1,3.1,237,93.04,16.6,1002,N/A
2019,1,3,8,0,25,0,25,51,596,186,6,17.8,76.95,71,0.11,0.1,3.2,255,99.82000000000001,17.8,1002,N/A
2019,1,3,8,30,64,0,64,60,688,271,6,17.8,72.18,0,0.11,0.1,3.2,257,89.78,19.5,1002,N/A
2019,1,3,9,0,54,2,55,67,749,350,6,19.400000000000002,67.82000000000001,0,0.11,0.2,3.2,260,89.34,21.200000000000003,1002,N/A
2019,1,3,9,30,37,0,37,72,792,420,8,19.400000000000002,63.95,0,0.11,0.2,3.2,258,88.17,21.400000000000002,1001,N/A
2019,1,3,10,0,59,0,59,76,822,479,6,17.400000000000002,60.68,0,0.11,0.2,3.2,256,76.58,21.700000000000003,1001,N/A
2019,1,3,10,30,109,0,109,78,844,524,6,17.400000000000002,58.11,0,0.11,0.2,3.2,253,78.88,21.200000000000003,1000,N/A
2019,1,3,11,0,99,1,100,79,858,555,6,17.7,56.33,0,0.11,0.1,3.2,249,83.51,20.6,1000,N/A
2019,1,3,11,30,172,10,178,81,864,571,8,17.7,55.42,0,0.11,0.1,3.2,248,81.9,20.900000000000002,999,N/A
2019,1,3,12,0,142,3,144,81,864,571,6,17.900000000000002,55.44,0,0.11,0.2,3.1,247,81.88,21.1,999,N/A
2019,1,3,12,30,178,15,186,80,858,555,8,17.900000000000002,56.370000000000005,0,0.11,0.2,3.1,245,82.81,20.900000000000002,998,N/A
2019,1,3,13,0,137,12,143,78,845,524,8,17.7,58.17,0,0.11,0.2,3.2,243,82.81,20.700000000000003,998,N/A
2019,1,3,13,30,54,0,54,76,823,478,6,17.7,60.76,0,0.11,0.2,3.2,250,85.4,20.200000000000003,998,N/A
2019,1,3,14,0,28,0,28,72,792,419,6,17.5,64.05,0,0.11,0.1,3.2,257,86.67,19.8,998,N/A
2019,1,3,14,30,40,0,40,67,747,348,6,17.5,67.93,0,0.11,0.2,3.2,265,90.61,19.1,999,N/A
2019,1,3,15,0,30,0,30,61,682,268,6,17.5,72.31,14,0.11,0.2,3.3000000000000003,274,94.35000000000001,18.400000000000002,999,N/A
2019,1,3,15,30,20,0,20,52,586,183,7,17.5,77.08,100,0.11,0.30000000000000004,3.3000000000000003,307,97.96000000000001,17.8,999,N/A
2019,1,3,16,0,12,0,12,40,434,99,6,15.9,82.17,100,0.11,0.30000000000000004,3.3000000000000003,340,92.53,17.1,999,N/A
2019,1,3,16,30,5,0,5,19,173,27,6,15.9,87.43,71,0.11,0.30000000000000004,3.3000000000000003,186,96.72,16.400000000000002,999,N/A
2019,1,3,17,0,0,0,0,0,0,0,6,15.3,93.32000000000001,0,0.11,0.2,3.2,32,97.10000000000001,15.8,999,N/A
2019,1,3,17,30,0,0,0,0,0,0,6,15.3,99.13,0,0.11,0.2,3.2,32,97.10000000000001,15.8,999,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.100000000000001,105.09,0,0.11,0.1,3.2,59,99.11,15.200000000000001,1000,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15,111.16,0,0.11,0.1,3.2,65,100,15,1000,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,14.9,117.33,0,0.11,0.1,3.2,71,99.87,14.9,999,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,14.9,123.57000000000001,0,0.11,0.1,3.3000000000000003,75,99.87,14.9,999,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.8,129.86,0,0.11,0.2,3.4000000000000004,79,100,14.8,999,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.8,136.17000000000002,0,0.11,0.2,3.4000000000000004,82,100,14.8,999,N/A
2019,1,3,21,0,0,0,0,0,0,0,8,14.700000000000001,142.49,0,0.11,0.2,3.5,85,100,14.700000000000001,998,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,14.700000000000001,148.76,0,0.11,0.2,3.5,88,100,14.700000000000001,998,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.700000000000001,154.92000000000002,0,0.11,0.1,3.6,92,100,14.700000000000001,998,N/A
2019,1,3,22,30,0,0,0,0,0,0,6,14.9,160.82,0,0.11,0.2,3.7,103,99.04,15,998,N/A
2019,1,3,23,0,0,0,0,0,0,0,6,15.200000000000001,166.09,0,0.11,0.2,3.8000000000000003,113,100,15.200000000000001,997,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,15.3,169.68,0,0.11,0.2,4,120,98.51,15.5,997,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.9,169.64000000000001,0,0.11,0.2,4.2,127,100,15.9,997,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16,166.01,0,0.11,0.2,4.3,135,98.41,16.3,996,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.7,160.72,0,0.11,0.2,4.4,144,100,16.7,996,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.8,154.81,0,0.11,0.30000000000000004,4.4,150,98.83,17,996,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17.3,148.65,0,0.11,0.30000000000000004,4.4,156,100,17.3,995,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.5,142.37,0,0.11,0.30000000000000004,4.4,160,99.34,17.6,995,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.900000000000002,136.06,0,0.11,0.30000000000000004,4.3,163,100,17.900000000000002,994,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18,129.74,0,0.11,0.30000000000000004,4.4,163,100,18,994,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.2,123.45,0,0.11,0.30000000000000004,4.4,163,100,18.2,993,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.2,117.21000000000001,0,0.11,0.4,4.4,162,100,18.2,993,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.3,111.04,0,0.11,0.4,4.4,162,100,18.3,993,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.400000000000002,104.96000000000001,0,0.11,0.4,4.4,163,100,18.400000000000002,993,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.400000000000002,99,0,0.11,0.4,4.4,165,100,18.400000000000002,992,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.5,93.19,0,0.11,0.4,4.2,170,100,18.5,993,N/A
2019,1,4,7,0,11,0,11,19,176,27,6,18.6,87.32000000000001,71,0.11,0.4,4.1000000000000005,175,100,18.6,993,N/A
2019,1,4,7,30,36,0,36,38,452,101,6,18.7,82.05,100,0.11,0.4,3.7,182,99.29,18.8,993,N/A
2019,1,4,8,0,66,0,66,48,620,188,6,19,76.95,71,0.11,0.4,3.3000000000000003,188,100,19,993,N/A
2019,1,4,8,30,103,20,109,55,729,278,6,19,72.17,0,0.11,0.4,2.7,195,98.99000000000001,19.200000000000003,993,N/A
2019,1,4,9,0,103,2,104,59,811,365,6,19.1,67.8,0,0.11,0.4,2.2,202,98.11,19.400000000000002,993,N/A
2019,1,4,9,30,139,13,145,62,861,441,7,19.1,63.92,0,0.11,0.5,1.8,209,99.34,19.200000000000003,993,N/A
2019,1,4,10,0,187,33,203,66,898,506,7,17.8,60.63,0,0.11,0.5,1.5,216,92.57000000000001,19,993,N/A
2019,1,4,10,30,230,100,283,69,919,555,7,17.8,58.04,0,0.11,0.5,1.4000000000000001,219,92.48,19,992,N/A
2019,1,4,11,0,230,49,257,72,931,589,7,15.4,56.25,0,0.11,0.5,1.3,223,79.73,19,992,N/A
2019,1,4,11,30,224,88,274,73,933,604,6,15.4,55.33,0,0.11,0.5,1.4000000000000001,226,81.16,18.7,991,N/A
2019,1,4,12,0,227,395,452,73,931,603,7,12.8,55.33,0,0.11,0.6000000000000001,1.4000000000000001,229,69.58,18.5,991,N/A
2019,1,4,12,30,123,741,535,74,924,587,0,12.8,56.24,0,0.11,0.6000000000000001,1.4000000000000001,236,72.24,17.900000000000002,991,N/A
2019,1,4,13,0,131,686,494,72,911,554,0,10.8,58.03,0,0.11,0.6000000000000001,1.4000000000000001,242,65.16,17.400000000000002,991,N/A
2019,1,4,13,30,166,376,350,68,896,508,4,10.8,60.620000000000005,0,0.11,0.6000000000000001,1.4000000000000001,249,68.54,16.6,991,N/A
2019,1,4,14,0,135,298,266,65,873,449,4,9.1,63.910000000000004,0,0.11,0.5,1.3,256,64.92,15.700000000000001,991,N/A
2019,1,4,14,30,83,695,346,60,836,376,0,9.1,67.79,0,0.11,0.5,1.3,259,68.77,14.8,991,N/A
2019,1,4,15,0,54,783,294,54,783,294,0,8.200000000000001,72.16,0,0.11,0.5,1.2000000000000002,262,68.41,13.9,992,N/A
2019,1,4,15,30,47,689,203,47,689,203,0,8.200000000000001,76.93,0,0.11,0.4,1.3,265,73.55,12.8,993,N/A
2019,1,4,16,0,37,541,112,37,541,112,0,7.5,82.03,0,0.11,0.30000000000000004,1.3,267,74.73,11.8,993,N/A
2019,1,4,16,30,20,265,33,20,265,33,0,7.5,87.29,0,0.11,0.30000000000000004,1.3,271,77.83,11.200000000000001,994,N/A
2019,1,4,17,0,0,0,0,0,0,0,0,6.6000000000000005,93.17,0,0.11,0.30000000000000004,1.3,275,76.86,10.5,995,N/A
2019,1,4,17,30,0,0,0,0,0,0,0,6.6000000000000005,98.98,0,0.11,0.30000000000000004,1.3,275,76.86,10.5,995,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,5.7,104.94,0,0.11,0.30000000000000004,1.3,278,76.14,9.700000000000001,995,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,5.7,111.02,0,0.11,0.30000000000000004,1.3,276,78.81,9.200000000000001,996,N/A
2019,1,4,19,0,0,0,0,0,0,0,4,5.300000000000001,117.19,0,0.11,0.30000000000000004,1.2000000000000002,274,78.71000000000001,8.8,996,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.300000000000001,123.43,0,0.11,0.30000000000000004,1.2000000000000002,272,80.86,8.4,996,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.1000000000000005,129.72,0,0.11,0.2,1.2000000000000002,270,82.13,8,996,N/A
