Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960495,-,-,-,32.45,-84.82,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,2,16,30,11,0,11,60,518,174,7,18.8,77.31,100,0.12,0.2,3.5,146,100,18.8,1003,N/A
2019,1,2,17,0,8,0,8,44,366,92,7,18,82.41,100,0.12,0.30000000000000004,3.5,109,100,18,1003,N/A
2019,1,2,17,30,3,0,3,19,128,24,7,17.5,87.67,71,0.12,0.2,3.4000000000000004,109,100,17.5,1003,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.1,93.58,0,0.12,0.2,3.4000000000000004,109,100,17.1,1003,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.1,99.4,0,0.12,0.2,3.4000000000000004,109,100,17.1,1003,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17,105.36,0,0.11,0.1,3.3000000000000003,127,100,17,1003,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17,111.45,0,0.11,0.1,3.3000000000000003,134,100,17,1003,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17,117.62,0,0.11,0.1,3.2,142,100,17,1003,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.900000000000002,123.87,0,0.11,0.1,3.1,148,100,16.900000000000002,1002,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.8,130.16,0,0.11,0.2,3,154,100,16.8,1002,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.8,136.48,0,0.11,0.2,3,162,100,16.8,1002,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.7,142.8,0,0.11,0.2,2.9000000000000004,170,100,16.7,1002,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.8,149.08,0,0.11,0.2,2.9000000000000004,175,100,16.8,1002,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.900000000000002,155.24,0,0.11,0.2,2.8000000000000003,180,100,16.900000000000002,1001,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.8,161.15,0,0.11,0.2,2.8000000000000003,186,100,16.8,1002,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.8,166.41,0,0.11,0.2,2.7,191,100,16.8,1002,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.7,169.93,0,0.11,0.2,2.6,190,100,16.7,1001,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.6,169.72,0,0.11,0.2,2.6,189,100,16.6,1001,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.3,165.93,0,0.11,0.1,2.5,188,100,16.3,1001,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,16,160.57,0,0.11,0.1,2.5,187,100,16,1001,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.700000000000001,154.62,0,0.11,0.1,2.5,187,100,15.700000000000001,1001,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.5,148.44,0,0.11,0.1,2.5,187,100,15.5,1001,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.3,142.16,0,0.11,0.1,2.5,190,100,15.3,1001,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.100000000000001,135.83,0,0.11,0.1,2.5,193,100,15.100000000000001,1001,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.9,129.51,0,0.11,0.1,2.6,192,100,14.9,1001,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.8,123.22,0,0.11,0.1,2.6,191,100,14.8,1001,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.600000000000001,116.98,0,0.11,0.2,2.7,193,100,14.600000000000001,1001,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.5,110.81,0,0.11,0.2,2.8000000000000003,195,100,14.5,1001,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.5,104.73,0,0.11,0.2,2.9000000000000004,201,100,14.5,1001,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.4,98.78,0,0.11,0.30000000000000004,2.9000000000000004,207,100,14.4,1001,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.5,92.97,0,0.11,0.2,3,213,97.56,14.9,1001,N/A
2019,1,3,8,0,4,17,5,21,212,32,6,15.3,87.11,86,0.11,0.1,3.1,220,100,15.3,1002,N/A
2019,1,3,8,30,6,0,6,40,459,105,6,15.4,81.85000000000001,100,0.11,0.1,3.1,237,93.97,16.400000000000002,1002,N/A
2019,1,3,9,0,9,0,9,52,600,189,6,17.400000000000002,76.77,71,0.11,0.1,3.2,255,99.68,17.5,1002,N/A
2019,1,3,9,30,57,4,58,60,691,274,6,17.5,72,0,0.11,0.2,3.2,257,90.2,19.1,1002,N/A
2019,1,3,10,0,76,6,78,67,752,353,8,19.1,67.65,0,0.11,0.2,3.2,260,90.34,20.700000000000003,1002,N/A
2019,1,3,10,30,82,0,82,72,794,423,8,19.1,63.79,0,0.11,0.2,3.2,258,88.7,21,1002,N/A
2019,1,3,11,0,54,0,54,77,824,482,6,17.5,60.53,0,0.11,0.2,3.2,256,78.47,21.400000000000002,1001,N/A
2019,1,3,11,30,78,0,78,79,845,527,6,17.5,57.97,0,0.11,0.2,3.2,253,80.41,21,1001,N/A
2019,1,3,12,0,102,0,102,80,858,557,6,17.7,56.21,0,0.11,0.1,3.2,249,83.51,20.6,1000,N/A
2019,1,3,12,30,202,32,220,81,864,572,6,17.7,55.33,0,0.11,0.2,3.2,248,82.49,20.8,1000,N/A
2019,1,3,13,0,155,9,160,81,864,572,6,17.8,55.370000000000005,0,0.11,0.2,3.1,247,81.5,21.1,999,N/A
2019,1,3,13,30,134,4,136,80,858,556,6,17.8,56.32,0,0.11,0.2,3.1,245,82,21,999,N/A
2019,1,3,14,0,131,4,133,79,845,525,8,17.6,58.15,0,0.11,0.2,3.1,243,81.67,20.8,999,N/A
2019,1,3,14,30,101,2,102,77,822,478,6,17.5,60.77,0,0.11,0.2,3.2,250,83.7,20.400000000000002,999,N/A
2019,1,3,15,0,42,0,42,73,790,418,6,17.5,64.08,0,0.11,0.1,3.2,257,86.10000000000001,19.900000000000002,999,N/A
2019,1,3,15,30,33,0,33,68,745,347,6,17.5,67.98,0,0.11,0.2,3.2,265,89.91,19.200000000000003,999,N/A
2019,1,3,16,0,29,0,29,61,680,267,6,17.5,72.37,14,0.11,0.2,3.2,274,93.11,18.6,999,N/A
2019,1,3,16,30,14,0,14,53,582,182,6,17.5,77.17,100,0.11,0.2,3.3000000000000003,307,97.28,17.900000000000002,999,N/A
2019,1,3,17,0,9,0,9,39,429,97,6,15.8,82.27,100,0.11,0.30000000000000004,3.3000000000000003,340,91.13,17.3,1000,N/A
2019,1,3,17,30,4,0,4,19,167,26,6,15.8,87.54,71,0.11,0.30000000000000004,3.3000000000000003,186,95.25,16.6,1000,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.4,93.44,0,0.11,0.2,3.2,32,96.04,16,1000,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.4,99.26,0,0.11,0.2,3.2,32,96.04,16,1000,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15.100000000000001,105.22,0,0.12,0.1,3.2,59,98.9,15.3,1000,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.100000000000001,111.31,0,0.12,0.1,3.2,65,99.53,15.200000000000001,1000,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,15,117.48,0,0.12,0.1,3.2,71,99.86,15,1000,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,15,123.73,0,0.12,0.2,3.3000000000000003,75,99.86,15,1000,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.9,130.02,0,0.12,0.2,3.3000000000000003,79,99.57000000000001,15,999,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,14.9,136.34,0,0.12,0.2,3.4000000000000004,82,100,14.9,999,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.9,142.66,0,0.12,0.2,3.4000000000000004,85,100,14.9,999,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.9,148.94,0,0.12,0.2,3.5,88,100,14.9,998,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14.9,155.1,0,0.12,0.2,3.6,92,100,14.9,998,N/A
2019,1,3,23,30,0,0,0,0,0,0,7,15,161,0,0.12,0.2,3.7,103,99.35000000000001,15.100000000000001,998,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.3,166.27,0,0.12,0.2,3.8000000000000003,113,100,15.3,998,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.4,169.81,0,0.12,0.2,4,120,98.60000000000001,15.600000000000001,998,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16,169.66,0,0.12,0.2,4.1000000000000005,127,100,16,997,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.1,165.93,0,0.12,0.2,4.2,135,98.59,16.3,997,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.6,160.6,0,0.12,0.30000000000000004,4.3,144,100,16.6,997,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.8,154.67000000000002,0,0.12,0.30000000000000004,4.4,150,99.08,16.900000000000002,996,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.3,148.49,0,0.12,0.30000000000000004,4.4,156,100,17.3,996,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.400000000000002,142.21,0,0.12,0.30000000000000004,4.4,160,99.24000000000001,17.5,995,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.8,135.89000000000001,0,0.12,0.30000000000000004,4.3,163,100,17.8,995,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.900000000000002,129.57,0,0.12,0.30000000000000004,4.4,163,100,17.900000000000002,994,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.1,123.27,0,0.12,0.4,4.4,163,100,18.1,994,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.2,117.03,0,0.12,0.4,4.4,162,100,18.2,994,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.3,110.86,0,0.12,0.4,4.4,162,100,18.3,993,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.3,104.78,0,0.12,0.4,4.4,163,100,18.3,993,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.400000000000002,98.82000000000001,0,0.12,0.4,4.4,165,100,18.400000000000002,993,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.5,93,0,0.12,0.4,4.2,170,99.85000000000001,18.5,993,N/A
2019,1,4,8,0,7,15,8,20,196,30,6,18.6,87.14,86,0.12,0.4,4.1000000000000005,175,100,18.6,993,N/A
2019,1,4,8,30,16,0,16,39,454,103,6,18.6,81.86,100,0.12,0.4,3.8000000000000003,182,99.03,18.8,993,N/A
2019,1,4,9,0,28,0,28,49,615,190,6,19,76.77,71,0.12,0.4,3.4000000000000004,188,99.9,19,994,N/A
2019,1,4,9,30,74,1,74,56,722,279,6,19,72,0,0.12,0.4,2.9000000000000004,195,98.67,19.200000000000003,994,N/A
2019,1,4,10,0,135,25,145,60,801,365,6,19.1,67.63,0,0.12,0.5,2.4000000000000004,202,98.55,19.3,994,N/A
2019,1,4,10,30,146,14,152,64,853,441,7,19,63.76,0,0.12,0.5,2,209,99.07000000000001,19.200000000000003,993,N/A
2019,1,4,11,0,138,6,141,67,892,507,8,17.900000000000002,60.480000000000004,0,0.12,0.5,1.6,216,92.65,19.1,993,N/A
2019,1,4,11,30,220,160,305,69,916,556,7,17.900000000000002,57.910000000000004,0,0.12,0.5,1.5,219,93.23,19,993,N/A
2019,1,4,12,0,244,116,309,72,929,590,7,15.700000000000001,56.13,0,0.12,0.6000000000000001,1.4000000000000001,223,81.03,19,992,N/A
2019,1,4,12,30,250,102,308,73,933,605,7,15.700000000000001,55.24,0,0.12,0.6000000000000001,1.4000000000000001,226,82.05,18.8,992,N/A
2019,1,4,13,0,255,102,313,75,930,605,7,13.200000000000001,55.26,0,0.12,0.6000000000000001,1.4000000000000001,229,71.23,18.5,991,N/A
2019,1,4,13,30,239,201,351,74,924,588,7,13.200000000000001,56.2,0,0.12,0.6000000000000001,1.4000000000000001,236,73.49,18,991,N/A
2019,1,4,14,0,136,671,491,73,910,555,0,11.100000000000001,58.02,0,0.12,0.6000000000000001,1.4000000000000001,242,66.23,17.5,991,N/A
2019,1,4,14,30,123,661,447,69,895,508,0,11.100000000000001,60.63,0,0.12,0.6000000000000001,1.4000000000000001,249,69.66,16.7,991,N/A
2019,1,4,15,0,148,420,333,65,871,448,7,9.4,63.940000000000005,0,0.12,0.6000000000000001,1.3,256,65.53,15.9,991,N/A
2019,1,4,15,30,112,82,143,60,832,374,4,9.5,67.84,0,0.12,0.5,1.3,259,69.48,15,992,N/A
2019,1,4,16,0,80,442,215,55,778,292,0,8.5,72.23,0,0.12,0.5,1.2000000000000002,262,68.97,14.100000000000001,992,N/A
2019,1,4,16,30,47,685,201,47,685,201,0,8.5,77.02,0,0.12,0.4,1.3,265,73.66,13.100000000000001,993,N/A
2019,1,4,17,0,36,537,110,36,537,110,0,7.800000000000001,82.12,0,0.12,0.4,1.3,267,75.53,12,994,N/A
2019,1,4,17,30,20,242,31,20,242,31,0,7.800000000000001,87.39,0,0.12,0.4,1.3,271,78.58,11.4,994,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7,93.29,0,0.12,0.4,1.3,275,77.22,10.8,995,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7,99.11,0,0.12,0.4,1.3,275,77.22,10.8,995,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6,105.08,0,0.12,0.4,1.3,278,76.9,9.9,996,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6,111.16,0,0.12,0.30000000000000004,1.3,276,78.99,9.5,996,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.5,117.34,0,0.12,0.30000000000000004,1.3,274,78.64,9,996,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,5.5,123.59,0,0.12,0.30000000000000004,1.2000000000000002,272,80.79,8.6,996,N/A
2019,1,4,21,0,0,0,0,0,0,0,0,5.300000000000001,129.88,0,0.12,0.30000000000000004,1.2000000000000002,270,81.79,8.200000000000001,996,N/A
