Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,957573,-,-,-,32.57,-84.98,-5,144,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,18,30,0,0,0,0,0,0,4,17.2,99.44,0,0.1,0.1,4.1000000000000005,340,100,17.2,1002,N/A
2019,1,1,19,0,0,0,0,0,0,0,7,16.5,105.39,0,0.1,0.1,4,346,100,16.5,1003,N/A
2019,1,1,19,30,0,0,0,0,0,0,7,16.2,111.46000000000001,0,0.1,0.1,4,346,100,16.2,1003,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,15.9,117.63,0,0.1,0.1,3.9000000000000004,345,100,15.9,1003,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.700000000000001,123.87,0,0.1,0.1,3.9000000000000004,346,100,15.700000000000001,1003,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.4,130.15,0,0.1,0.1,3.8000000000000003,347,100,15.4,1003,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,15.100000000000001,136.46,0,0.1,0.1,3.8000000000000003,346,100,15.100000000000001,1003,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.8,142.77,0,0.1,0.2,3.7,344,100,14.8,1003,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.700000000000001,149.04,0,0.1,0.2,3.7,342,100,14.700000000000001,1003,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.4,155.20000000000002,0,0.1,0.2,3.7,340,99.57000000000001,14.5,1003,N/A
2019,1,1,23,30,0,0,0,0,0,0,3,14.3,161.1,0,0.1,0.30000000000000004,3.7,340,100,14.3,1003,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14,166.36,0,0.1,0.30000000000000004,3.7,341,98.81,14.200000000000001,1003,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14,169.89000000000001,0,0.1,0.30000000000000004,3.6,348,98.81,14.200000000000001,1003,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.600000000000001,169.71,0,0.1,0.4,3.6,356,96.94,14.100000000000001,1003,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.600000000000001,165.96,0,0.1,0.4,3.6,185,97.57000000000001,14,1003,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.4,160.62,0,0.1,0.5,3.6,14,96.59,13.9,1003,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.4,154.69,0,0.1,0.4,3.6,15,97.85000000000001,13.700000000000001,1003,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.3,148.51,0,0.1,0.4,3.6,17,98.61,13.5,1003,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.3,142.24,0,0.1,0.30000000000000004,3.6,23,99.8,13.3,1002,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.200000000000001,135.93,0,0.1,0.2,3.6,29,100,13.200000000000001,1002,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.100000000000001,129.61,0,0.1,0.1,3.6,31,100,13.100000000000001,1002,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13,123.33,0,0.1,0.1,3.6,34,100,13,1002,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.9,117.10000000000001,0,0.1,0.1,3.6,30,100,12.9,1002,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.9,110.93,0,0.1,0.1,3.6,27,100,12.9,1003,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,12.9,104.87,0,0.1,0.1,3.6,30,100,12.9,1003,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13,98.92,0,0.1,0.1,3.6,33,100,13,1004,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.100000000000001,93.13,0,0.1,0.1,3.6,56,97.96000000000001,13.4,1004,N/A
2019,1,2,8,0,9,9,9,21,143,28,7,13.8,87.26,86,0.1,0.2,3.5,79,99.43,13.9,1004,N/A
2019,1,2,8,30,13,0,13,46,368,97,4,13.8,82.02,100,0.1,0.2,3.5,92,95.04,14.600000000000001,1004,N/A
2019,1,2,9,0,29,0,29,62,517,179,4,14.8,76.95,71,0.1,0.2,3.5,105,97.12,15.3,1004,N/A
2019,1,2,9,30,60,1,60,75,612,262,4,14.8,72.19,0,0.1,0.1,3.5,114,91.7,16.2,1004,N/A
2019,1,2,10,0,56,0,56,85,672,338,7,15.9,67.85,0,0.1,0.1,3.6,122,92.51,17.1,1005,N/A
2019,1,2,10,30,51,0,51,92,719,407,7,15.9,64,0,0.1,0.1,3.6,138,87.89,17.900000000000002,1004,N/A
2019,1,2,11,0,59,0,59,98,752,465,7,16.7,60.75,0,0.1,0.1,3.6,153,88.63,18.6,1004,N/A
2019,1,2,11,30,97,0,97,100,778,510,6,16.7,58.19,0,0.1,0.1,3.6,166,86.36,19,1003,N/A
2019,1,2,12,0,115,0,115,100,796,540,6,17.400000000000002,56.44,0,0.1,0.1,3.6,180,87.83,19.5,1003,N/A
2019,1,2,12,30,80,0,80,102,801,555,6,17.400000000000002,55.550000000000004,0,0.1,0.2,3.6,185,86.66,19.700000000000003,1002,N/A
2019,1,2,13,0,73,0,73,103,798,554,6,17.900000000000002,55.58,0,0.1,0.2,3.6,191,88.39,19.900000000000002,1001,N/A
2019,1,2,13,30,85,1,86,102,793,539,6,17.900000000000002,56.52,11,0.1,0.2,3.6,193,87.84,20,1001,N/A
2019,1,2,14,0,55,0,55,97,783,508,7,18.3,58.33,0,0.1,0.1,3.6,195,89.45,20.1,1001,N/A
2019,1,2,14,30,56,0,56,92,763,463,6,18.3,60.94,0,0.1,0.1,3.6,202,89.45,20.1,1001,N/A
2019,1,2,15,0,27,0,27,87,734,406,7,18.7,64.23,0,0.1,0.1,3.6,210,92.2,20,1001,N/A
2019,1,2,15,30,41,0,41,80,687,336,7,18.7,68.11,0,0.1,0.1,3.5,196,93.93,19.700000000000003,1001,N/A
2019,1,2,16,0,49,2,50,72,618,258,7,19.200000000000003,72.49,14,0.1,0.1,3.5,182,98.47,19.400000000000002,1000,N/A
2019,1,2,16,30,55,0,55,60,519,174,7,18.6,77.26,100,0.1,0.2,3.5,146,100,18.6,1000,N/A
2019,1,2,17,0,26,0,26,43,368,92,7,17.8,82.35000000000001,100,0.1,0.30000000000000004,3.4000000000000004,109,100,17.8,1000,N/A
2019,1,2,17,30,9,5,9,19,130,24,7,17.3,87.60000000000001,71,0.1,0.2,3.4000000000000004,109,100,17.3,1000,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.8,93.49,0,0.1,0.2,3.4000000000000004,109,100,16.8,1000,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.8,99.3,0,0.1,0.2,3.4000000000000004,109,100,16.8,1000,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.8,105.25,0,0.1,0.1,3.3000000000000003,127,100,16.8,1000,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.8,111.33,0,0.1,0.1,3.3000000000000003,134,100,16.8,1000,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.8,117.49000000000001,0,0.1,0.1,3.2,142,100,16.8,1000,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.7,123.73,0,0.1,0.1,3.1,148,100,16.7,999,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.6,130.02,0,0.1,0.1,3,154,100,16.6,999,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.6,136.33,0,0.1,0.2,3,162,100,16.6,999,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.6,142.64000000000001,0,0.1,0.2,2.9000000000000004,170,100,16.6,999,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.7,148.91,0,0.1,0.2,2.9000000000000004,175,100,16.7,999,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.8,155.06,0,0.1,0.2,2.8000000000000003,180,100,16.8,998,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.8,160.96,0,0.1,0.2,2.8000000000000003,186,100,16.8,999,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.8,166.22,0,0.1,0.2,2.7,191,100,16.8,999,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.7,169.77,0,0.1,0.1,2.6,190,100,16.7,998,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.5,169.66,0,0.1,0.1,2.6,189,100,16.5,998,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.2,165.97,0,0.1,0.1,2.5,188,100,16.2,998,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,16,160.65,0,0.1,0.1,2.5,187,100,16,998,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.700000000000001,154.74,0,0.1,0.1,2.5,187,100,15.700000000000001,998,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.4,148.57,0,0.1,0.1,2.5,187,100,15.4,998,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.200000000000001,142.3,0,0.1,0.1,2.5,190,100,15.200000000000001,998,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15,135.99,0,0.1,0.1,2.5,193,100,15,998,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.700000000000001,129.67000000000002,0,0.1,0.1,2.5,192,100,14.700000000000001,998,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.5,123.39,0,0.1,0.1,2.6,191,100,14.5,998,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.4,117.15,0,0.1,0.1,2.7,193,100,14.4,998,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.200000000000001,110.99000000000001,0,0.1,0.2,2.7,195,100,14.200000000000001,998,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.200000000000001,104.92,0,0.1,0.2,2.8000000000000003,201,100,14.200000000000001,998,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.200000000000001,98.96000000000001,0,0.1,0.30000000000000004,2.9000000000000004,207,100,14.200000000000001,998,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.4,93.16,0,0.1,0.2,3,213,98.17,14.700000000000001,999,N/A
2019,1,3,8,0,7,12,8,20,201,30,6,15.100000000000001,87.29,82,0.1,0.1,3.1,220,100,15.100000000000001,999,N/A
2019,1,3,8,30,19,0,19,39,453,102,6,15.4,82.04,100,0.1,0.1,3.1,237,93.65,16.400000000000002,999,N/A
2019,1,3,9,0,34,0,34,52,597,187,6,17.6,76.96000000000001,71,0.1,0.1,3.1,255,100,17.6,999,N/A
2019,1,3,9,30,59,2,60,61,687,271,6,17.6,72.2,0,0.1,0.1,3.2,257,90.51,19.200000000000003,999,N/A
2019,1,3,10,0,62,4,64,68,748,350,8,19.200000000000003,67.84,0,0.1,0.2,3.2,260,89.98,20.900000000000002,999,N/A
2019,1,3,10,30,30,0,30,73,792,420,8,19.200000000000003,63.980000000000004,0,0.1,0.2,3.2,258,88.88,21.1,999,N/A
2019,1,3,11,0,51,0,51,76,822,478,6,17.3,60.71,0,0.1,0.2,3.2,256,77.48,21.400000000000002,998,N/A
2019,1,3,11,30,114,1,115,79,843,524,6,17.3,58.14,0,0.1,0.2,3.2,253,79.89,20.900000000000002,998,N/A
2019,1,3,12,0,112,3,114,80,858,555,6,17.6,56.36,0,0.1,0.1,3.2,249,83.84,20.400000000000002,997,N/A
2019,1,3,12,30,171,10,177,81,864,571,8,17.6,55.46,0,0.1,0.1,3.1,248,82.82000000000001,20.6,997,N/A
2019,1,3,13,0,128,2,129,81,864,571,6,17.7,55.480000000000004,0,0.1,0.2,3.1,247,82.65,20.8,996,N/A
2019,1,3,13,30,169,8,173,81,857,555,8,17.7,56.410000000000004,0,0.1,0.2,3.1,245,83.67,20.6,996,N/A
2019,1,3,14,0,114,5,117,79,845,524,6,17.5,58.21,0,0.1,0.2,3.1,243,83.16,20.5,996,N/A
2019,1,3,14,30,66,0,66,76,823,478,6,17.5,60.800000000000004,0,0.1,0.2,3.1,250,85.76,20,996,N/A
2019,1,3,15,0,35,0,35,72,791,418,6,17.400000000000002,64.09,0,0.1,0.1,3.2,257,87.64,19.5,996,N/A
2019,1,3,15,30,30,0,30,67,746,347,6,17.400000000000002,67.97,0,0.1,0.2,3.2,265,90.97,18.900000000000002,996,N/A
2019,1,3,16,0,20,0,20,61,682,268,6,17.3,72.35000000000001,14,0.1,0.2,3.2,274,94.76,18.2,996,N/A
2019,1,3,16,30,9,0,9,52,584,182,7,17.3,77.12,100,0.1,0.30000000000000004,3.3000000000000003,307,99.01,17.5,996,N/A
2019,1,3,17,0,6,0,6,40,431,98,6,15.8,82.21000000000001,100,0.1,0.30000000000000004,3.3000000000000003,340,93.15,16.900000000000002,997,N/A
2019,1,3,17,30,3,0,3,18,171,26,6,15.8,87.47,71,0.1,0.30000000000000004,3.2,186,97.38,16.2,997,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.200000000000001,93.35000000000001,0,0.1,0.2,3.2,32,97.76,15.600000000000001,997,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.200000000000001,99.16,0,0.1,0.2,3.2,32,97.76,15.600000000000001,997,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,15,105.11,0,0.1,0.1,3.2,59,99.68,15,997,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.8,111.19,0,0.1,0.1,3.2,65,100,14.8,997,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.700000000000001,117.35000000000001,0,0.1,0.1,3.2,71,100,14.700000000000001,997,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.700000000000001,123.59,0,0.1,0.1,3.3000000000000003,75,100,14.700000000000001,997,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.600000000000001,129.88,0,0.1,0.2,3.3000000000000003,79,100,14.600000000000001,996,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,14.600000000000001,136.19,0,0.1,0.2,3.4000000000000004,82,100,14.600000000000001,996,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.5,142.5,0,0.1,0.2,3.4000000000000004,85,100,14.5,996,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.5,148.77,0,0.1,0.2,3.5,88,100,14.5,995,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14.600000000000001,154.92000000000002,0,0.1,0.1,3.5,92,100,14.600000000000001,995,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,14.700000000000001,160.82,0,0.1,0.2,3.7,103,99.62,14.8,995,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15,166.07,0,0.1,0.2,3.8000000000000003,113,100,15,995,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.200000000000001,169.65,0,0.1,0.2,4,120,99.17,15.3,995,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15.700000000000001,169.6,0,0.1,0.2,4.1000000000000005,127,100,15.700000000000001,994,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16,165.97,0,0.1,0.2,4.2,135,99.06,16.1,994,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.5,160.69,0,0.1,0.2,4.3,144,100,16.5,993,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.7,154.78,0,0.1,0.30000000000000004,4.3,150,99.38,16.8,993,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.1,148.62,0,0.1,0.30000000000000004,4.3,156,100,17.1,993,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.400000000000002,142.35,0,0.1,0.30000000000000004,4.3,160,99.9,17.400000000000002,992,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.7,136.04,0,0.1,0.30000000000000004,4.3,163,100,17.7,992,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.8,129.73,0,0.1,0.30000000000000004,4.3,163,100,17.8,991,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18,123.44,0,0.1,0.30000000000000004,4.3,163,100,18,991,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.1,117.2,0,0.1,0.4,4.4,162,100,18.1,991,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.1,111.03,0,0.1,0.4,4.4,162,100,18.1,990,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.2,104.96000000000001,0,0.1,0.4,4.3,163,100,18.2,990,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.2,99,0,0.1,0.4,4.3,165,100,18.2,990,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.3,93.19,0,0.1,0.4,4.2,170,100,18.3,990,N/A
2019,1,4,8,0,10,0,10,19,177,27,6,18.400000000000002,87.32000000000001,71,0.1,0.4,4,175,100,18.400000000000002,990,N/A
2019,1,4,8,30,33,0,33,38,454,101,6,18.6,82.05,100,0.1,0.4,3.6,182,100,18.6,990,N/A
2019,1,4,9,0,61,0,61,49,622,189,6,18.8,76.96000000000001,71,0.1,0.4,3.2,188,100,18.8,991,N/A
2019,1,4,9,30,107,30,116,55,730,278,6,19,72.19,0,0.1,0.4,2.7,195,99.81,19,991,N/A
2019,1,4,10,0,108,11,112,58,812,365,6,19,67.82000000000001,0,0.1,0.4,2.1,202,98.91,19.200000000000003,991,N/A
2019,1,4,10,30,128,9,132,63,861,441,7,19,63.940000000000005,0,0.1,0.5,1.8,209,100,19,990,N/A
2019,1,4,11,0,180,20,190,66,898,506,7,17.7,60.660000000000004,0,0.1,0.5,1.5,216,92.75,18.900000000000002,990,N/A
2019,1,4,11,30,223,86,268,68,920,555,7,17.7,58.07,0,0.1,0.5,1.4000000000000001,219,92.75,18.900000000000002,990,N/A
2019,1,4,12,0,231,57,263,72,932,589,7,15.4,56.28,0,0.1,0.5,1.3,223,80.45,18.8,989,N/A
2019,1,4,12,30,226,56,258,73,935,604,6,15.4,55.370000000000005,0,0.1,0.5,1.4000000000000001,226,81.46000000000001,18.6,989,N/A
2019,1,4,13,0,247,294,414,74,931,603,7,12.8,55.370000000000005,0,0.1,0.6000000000000001,1.4000000000000001,229,70.27,18.3,988,N/A
2019,1,4,13,30,140,685,520,73,924,586,0,12.8,56.29,0,0.1,0.6000000000000001,1.4000000000000001,236,72.5,17.8,988,N/A
2019,1,4,14,0,87,855,539,72,911,554,0,10.8,58.08,0,0.1,0.6000000000000001,1.4000000000000001,242,65.83,17.2,988,N/A
2019,1,4,14,30,133,589,422,69,896,508,0,10.8,60.67,0,0.1,0.6000000000000001,1.3,249,69.25,16.400000000000002,988,N/A
2019,1,4,15,0,155,265,271,65,872,448,3,9.1,63.95,0,0.1,0.5,1.3,256,65.18,15.600000000000001,988,N/A
2019,1,4,15,30,91,641,333,60,837,376,0,9.1,67.83,0,0.1,0.5,1.2000000000000002,259,69.56,14.600000000000001,989,N/A
2019,1,4,16,0,54,782,293,54,782,293,0,8.1,72.2,0,0.1,0.5,1.2000000000000002,262,69.09,13.700000000000001,989,N/A
2019,1,4,16,30,47,689,202,47,689,202,0,8.1,76.97,0,0.1,0.4,1.3,265,73.8,12.700000000000001,990,N/A
2019,1,4,17,0,36,540,111,36,540,111,0,7.4,82.06,0,0.1,0.30000000000000004,1.3,267,75.51,11.600000000000001,991,N/A
2019,1,4,17,30,20,245,31,20,245,31,0,7.4,87.32000000000001,0,0.1,0.30000000000000004,1.3,271,78.56,11,991,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.6000000000000005,93.2,0,0.1,0.30000000000000004,1.3,275,77.07000000000001,10.4,992,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.6000000000000005,99.01,0,0.1,0.30000000000000004,1.3,275,77.07000000000001,10.4,992,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.7,104.97,0,0.1,0.30000000000000004,1.3,278,76.99,9.5,993,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.7,111.05,0,0.1,0.30000000000000004,1.3,276,79.08,9.1,993,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.300000000000001,117.21000000000001,0,0.1,0.30000000000000004,1.2000000000000002,274,79.52,8.6,993,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.300000000000001,123.45,0,0.1,0.30000000000000004,1.2000000000000002,272,81.15,8.3,993,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,5.1000000000000005,129.74,0,0.1,0.2,1.2000000000000002,270,82.51,7.9,994,N/A
