Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,958737,-,-,-,32.57,-84.94,-5,165,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,13,0,104,1,105,110,773,546,4,19.1,55.660000000000004,0,0.13,0.2,4.1000000000000005,264,88.39,21.1,999,N/A
2019,1,1,13,30,65,0,65,113,755,528,4,19.1,56.620000000000005,4,0.13,0.2,4.1000000000000005,271,88.93,21,999,N/A
2019,1,1,14,0,79,1,80,115,725,494,4,19,58.45,11,0.13,0.2,4.1000000000000005,277,89.59,20.8,999,N/A
2019,1,1,14,30,101,1,101,113,692,448,4,19,61.07,0,0.13,0.2,4.1000000000000005,287,91.82000000000001,20.400000000000002,999,N/A
2019,1,1,15,0,125,4,127,109,644,388,7,18.900000000000002,64.37,0,0.13,0.2,4.2,297,92.8,20.1,999,N/A
2019,1,1,15,30,78,0,78,100,591,319,7,18.900000000000002,68.27,25,0.13,0.2,4.2,308,95.8,19.6,1000,N/A
2019,1,1,16,0,46,0,46,89,516,243,3,18.8,72.65,18,0.13,0.1,4.2,319,97.41,19.200000000000003,1000,N/A
2019,1,1,16,30,38,0,38,71,416,162,3,18.6,77.43,100,0.13,0.1,4.2,324,100,18.6,1000,N/A
2019,1,1,17,0,20,0,20,49,271,84,3,18,82.52,100,0.13,0.1,4.2,329,100,18,1000,N/A
2019,1,1,17,30,9,12,9,18,78,21,7,17.6,87.77,64,0.13,0.1,4.1000000000000005,334,100,17.6,1001,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,17.2,93.67,0,0.13,0.1,4.1000000000000005,340,100,17.2,1001,N/A
2019,1,1,18,30,0,0,0,0,0,0,4,17.2,99.48,0,0.13,0.1,4.1000000000000005,340,100,17.2,1001,N/A
2019,1,1,19,0,0,0,0,0,0,0,7,16.6,105.43,0,0.13,0.1,4,346,100,16.6,1002,N/A
2019,1,1,19,30,0,0,0,0,0,0,7,16.3,111.51,0,0.13,0.1,4,346,100,16.3,1002,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,15.9,117.68,0,0.13,0.1,3.9000000000000004,345,100,15.9,1002,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.700000000000001,123.91,0,0.13,0.1,3.9000000000000004,346,100,15.700000000000001,1002,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.4,130.2,0,0.13,0.1,3.8000000000000003,347,100,15.4,1002,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,15.100000000000001,136.51,0,0.13,0.1,3.8000000000000003,346,100,15.100000000000001,1002,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.8,142.83,0,0.13,0.2,3.7,344,100,14.8,1002,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.600000000000001,149.1,0,0.13,0.2,3.7,342,100,14.600000000000001,1002,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.4,155.26,0,0.13,0.2,3.7,340,100,14.4,1001,N/A
2019,1,1,23,30,0,0,0,0,0,0,3,14.3,161.15,0,0.13,0.30000000000000004,3.7,340,100,14.3,1001,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14.100000000000001,166.41,0,0.13,0.30000000000000004,3.6,341,99.11,14.200000000000001,1001,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.100000000000001,169.93,0,0.13,0.30000000000000004,3.6,348,99.76,14.100000000000001,1001,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.700000000000001,169.71,0,0.13,0.4,3.6,356,97.22,14.100000000000001,1001,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.700000000000001,165.93,0,0.13,0.4,3.6,185,97.85000000000001,14,1001,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.4,160.58,0,0.13,0.5,3.6,14,96.84,13.9,1001,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.4,154.64000000000001,0,0.13,0.4,3.6,15,98.10000000000001,13.700000000000001,1001,N/A
2019,1,2,3,0,0,0,0,0,0,0,0,13.3,148.47,0,0.13,0.4,3.6,17,98.81,13.5,1001,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.3,142.19,0,0.13,0.30000000000000004,3.6,23,100,13.3,1001,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.100000000000001,135.87,0,0.13,0.2,3.6,29,100,13.100000000000001,1001,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13,129.56,0,0.13,0.1,3.6,31,100,13,1001,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.9,123.28,0,0.13,0.1,3.6,34,100,12.9,1001,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.9,117.04,0,0.13,0.1,3.6,30,100,12.9,1001,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.9,110.88,0,0.13,0.1,3.6,27,100,12.9,1001,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,12.9,104.81,0,0.13,0.1,3.6,30,100,12.9,1002,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13,98.87,0,0.13,0.1,3.6,33,100,13,1002,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.100000000000001,93.07000000000001,0,0.13,0.1,3.6,56,98.06,13.4,1002,N/A
2019,1,2,8,0,6,7,6,22,145,29,7,13.8,87.21000000000001,86,0.13,0.2,3.5,79,100,13.8,1002,N/A
2019,1,2,8,30,10,0,10,45,370,97,4,13.8,81.96000000000001,100,0.13,0.2,3.5,92,95.74000000000001,14.5,1002,N/A
2019,1,2,9,0,24,0,24,62,519,180,4,14.9,76.89,71,0.13,0.2,3.5,105,97.96000000000001,15.200000000000001,1003,N/A
2019,1,2,9,30,50,0,50,75,613,263,4,14.9,72.14,0,0.13,0.1,3.5,114,91.91,16.2,1003,N/A
2019,1,2,10,0,60,0,60,85,675,340,7,15.9,67.8,0,0.13,0.1,3.6,122,92.7,17.1,1003,N/A
2019,1,2,10,30,53,0,53,91,721,408,7,15.9,63.96,0,0.13,0.1,3.6,138,88.71000000000001,17.8,1003,N/A
2019,1,2,11,0,59,0,59,98,753,466,7,16.7,60.71,0,0.13,0.1,3.6,153,88.87,18.6,1003,N/A
2019,1,2,11,30,105,0,105,99,779,510,6,16.7,58.160000000000004,0,0.13,0.1,3.6,166,86.59,19,1002,N/A
2019,1,2,12,0,148,5,151,100,797,541,7,17.400000000000002,56.410000000000004,0,0.13,0.1,3.6,180,87.9,19.5,1001,N/A
2019,1,2,12,30,87,0,87,103,801,556,6,17.400000000000002,55.53,0,0.13,0.2,3.6,185,86.82000000000001,19.700000000000003,1001,N/A
2019,1,2,13,0,93,0,93,104,798,555,7,17.900000000000002,55.56,0,0.13,0.2,3.6,191,88.49,19.900000000000002,1000,N/A
2019,1,2,13,30,109,6,112,101,794,539,7,17.900000000000002,56.51,0,0.13,0.2,3.6,193,87.95,20,1000,N/A
2019,1,2,14,0,45,0,45,97,784,509,6,18.3,58.33,0,0.13,0.1,3.6,195,89.45,20.1,999,N/A
2019,1,2,14,30,48,0,48,93,764,464,6,18.3,60.94,0,0.13,0.1,3.6,202,90,20,999,N/A
2019,1,2,15,0,42,0,42,87,735,406,7,18.7,64.24,0,0.13,0.1,3.6,210,92.19,20,999,N/A
2019,1,2,15,30,42,0,42,80,688,336,7,18.7,68.13,0,0.13,0.1,3.5,196,93.92,19.700000000000003,999,N/A
2019,1,2,16,0,39,0,39,72,618,258,7,19.200000000000003,72.51,14,0.13,0.1,3.5,182,98.46000000000001,19.400000000000002,999,N/A
2019,1,2,16,30,27,0,27,60,520,174,7,18.5,77.29,100,0.13,0.2,3.5,146,100,18.5,999,N/A
2019,1,2,17,0,16,0,16,43,368,92,7,17.7,82.38,100,0.13,0.30000000000000004,3.4000000000000004,109,100,17.7,999,N/A
2019,1,2,17,30,5,1,5,19,129,24,7,17.2,87.63,71,0.13,0.2,3.4000000000000004,109,100,17.2,999,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.8,93.53,0,0.13,0.2,3.4000000000000004,109,100,16.8,999,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.8,99.34,0,0.13,0.2,3.4000000000000004,109,100,16.8,999,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.7,105.3,0,0.13,0.1,3.3000000000000003,127,100,16.7,999,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.7,111.37,0,0.13,0.1,3.2,134,100,16.7,998,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.8,117.54,0,0.13,0.1,3.2,142,100,16.8,998,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.7,123.78,0,0.13,0.1,3.1,148,100,16.7,998,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.6,130.07,0,0.13,0.1,3,154,100,16.6,998,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.6,136.38,0,0.13,0.2,3,162,100,16.6,998,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.5,142.69,0,0.13,0.2,2.9000000000000004,170,100,16.5,998,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.6,148.96,0,0.13,0.2,2.9000000000000004,175,100,16.6,997,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.7,155.12,0,0.13,0.2,2.8000000000000003,180,100,16.7,997,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.7,161.01,0,0.13,0.2,2.8000000000000003,186,100,16.7,997,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.7,166.27,0,0.13,0.2,2.7,191,100,16.7,997,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.6,169.81,0,0.13,0.1,2.6,190,100,16.6,997,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.5,169.66,0,0.13,0.1,2.5,189,100,16.5,997,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.2,165.94,0,0.13,0.1,2.5,188,100,16.2,997,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.9,160.62,0,0.13,0.1,2.5,187,100,15.9,997,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.600000000000001,154.69,0,0.13,0.1,2.5,187,100,15.600000000000001,997,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.3,148.53,0,0.13,0.1,2.5,187,100,15.3,997,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.100000000000001,142.25,0,0.13,0.1,2.5,190,100,15.100000000000001,997,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.9,135.94,0,0.13,0.1,2.5,193,100,14.9,997,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.700000000000001,129.62,0,0.13,0.1,2.5,192,100,14.700000000000001,996,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.5,123.33,0,0.13,0.1,2.6,191,100,14.5,996,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.3,117.10000000000001,0,0.13,0.1,2.7,193,100,14.3,997,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.200000000000001,110.93,0,0.13,0.2,2.7,195,100,14.200000000000001,997,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.200000000000001,104.86,0,0.13,0.2,2.8000000000000003,201,100,14.200000000000001,997,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.200000000000001,98.91,0,0.13,0.30000000000000004,2.9000000000000004,207,100,14.200000000000001,997,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.4,93.11,0,0.13,0.2,3,213,98.78,14.600000000000001,997,N/A
2019,1,3,8,0,5,8,5,21,207,31,6,15.100000000000001,87.24,86,0.13,0.1,3,220,100,15.100000000000001,997,N/A
2019,1,3,8,30,11,0,11,40,455,103,6,15.4,81.99,100,0.13,0.1,3.1,237,94.35000000000001,16.3,998,N/A
2019,1,3,9,0,24,0,24,51,599,187,6,17.5,76.91,71,0.13,0.1,3.1,255,100,17.5,998,N/A
2019,1,3,9,30,73,4,74,60,690,272,6,17.6,72.15,0,0.13,0.1,3.1,257,90.63,19.200000000000003,998,N/A
2019,1,3,10,0,65,5,67,67,750,351,6,19.200000000000003,67.79,0,0.13,0.2,3.2,260,90.17,20.900000000000002,998,N/A
2019,1,3,10,30,27,0,27,73,793,421,8,19.200000000000003,63.93,0,0.13,0.2,3.2,258,88.98,21.1,997,N/A
2019,1,3,11,0,58,0,58,77,823,480,6,17.3,60.67,0,0.13,0.2,3.2,256,77.71000000000001,21.400000000000002,997,N/A
2019,1,3,11,30,95,0,95,78,845,525,6,17.3,58.1,0,0.13,0.2,3.2,253,80.04,20.900000000000002,996,N/A
2019,1,3,12,0,111,1,112,80,859,556,6,17.6,56.33,0,0.13,0.1,3.1,249,84.08,20.400000000000002,996,N/A
2019,1,3,12,30,175,13,182,81,865,572,6,17.6,55.44,0,0.13,0.1,3.1,248,82.97,20.6,995,N/A
2019,1,3,13,0,133,6,136,81,864,571,6,17.8,55.46,0,0.13,0.2,3.1,247,82.33,20.900000000000002,995,N/A
2019,1,3,13,30,149,10,155,80,858,555,8,17.8,56.4,0,0.13,0.2,3.1,245,83.26,20.700000000000003,994,N/A
2019,1,3,14,0,123,16,131,79,845,524,6,17.6,58.21,0,0.13,0.2,3.1,243,83.2,20.5,994,N/A
2019,1,3,14,30,70,0,70,76,824,478,6,17.5,60.81,0,0.13,0.2,3.1,250,85.8,20,994,N/A
2019,1,3,15,0,32,0,32,72,792,418,6,17.400000000000002,64.11,0,0.13,0.1,3.1,257,87.79,19.5,994,N/A
2019,1,3,15,30,33,0,33,67,746,347,6,17.400000000000002,67.99,0,0.13,0.2,3.2,265,91.21000000000001,18.900000000000002,995,N/A
2019,1,3,16,0,34,0,34,61,682,268,6,17.400000000000002,72.37,14,0.13,0.2,3.2,274,95.02,18.2,995,N/A
2019,1,3,16,30,14,0,14,52,585,182,7,17.400000000000002,77.15,100,0.13,0.30000000000000004,3.2,307,98.66,17.6,995,N/A
2019,1,3,17,0,9,0,9,40,432,98,6,15.8,82.24,100,0.13,0.30000000000000004,3.3000000000000003,340,93.15,16.900000000000002,995,N/A
2019,1,3,17,30,4,0,4,19,170,26,6,15.8,87.5,71,0.13,0.30000000000000004,3.2,186,97.38,16.2,995,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.3,93.39,0,0.13,0.2,3.2,32,97.93,15.600000000000001,996,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.3,99.2,0,0.13,0.2,3.2,32,97.93,15.600000000000001,996,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,15,105.16,0,0.13,0.1,3.1,59,99.93,15,996,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.8,111.23,0,0.13,0.1,3.2,65,100,14.8,996,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,14.700000000000001,117.4,0,0.13,0.1,3.2,71,100,14.700000000000001,996,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.700000000000001,123.64,0,0.13,0.1,3.3000000000000003,75,100,14.700000000000001,995,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.600000000000001,129.93,0,0.13,0.2,3.3000000000000003,79,100,14.600000000000001,995,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,14.600000000000001,136.24,0,0.13,0.2,3.4000000000000004,82,100,14.600000000000001,995,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.5,142.55,0,0.13,0.2,3.4000000000000004,85,100,14.5,994,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.5,148.82,0,0.13,0.2,3.5,88,100,14.5,994,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14.5,154.98,0,0.13,0.1,3.5,92,100,14.5,994,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,14.700000000000001,160.87,0,0.13,0.2,3.6,103,100,14.700000000000001,994,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,14.9,166.13,0,0.13,0.2,3.8000000000000003,113,100,14.9,994,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.200000000000001,169.68,0,0.13,0.2,3.9000000000000004,120,99.35000000000001,15.3,993,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15.700000000000001,169.6,0,0.13,0.2,4.1000000000000005,127,100,15.700000000000001,993,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16,165.94,0,0.13,0.2,4.2,135,99.85000000000001,16,993,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.400000000000002,160.65,0,0.13,0.2,4.3,144,100,16.400000000000002,992,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.7,154.74,0,0.13,0.30000000000000004,4.3,150,100,16.7,992,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.1,148.58,0,0.13,0.30000000000000004,4.3,156,100,17.1,991,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.3,142.31,0,0.13,0.30000000000000004,4.3,160,100,17.3,991,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.6,135.99,0,0.13,0.30000000000000004,4.3,163,100,17.6,990,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.8,129.68,0,0.13,0.30000000000000004,4.3,163,100,17.8,990,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.900000000000002,123.39,0,0.13,0.30000000000000004,4.3,163,100,17.900000000000002,990,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18,117.15,0,0.13,0.4,4.3,162,100,18,989,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.1,110.98,0,0.13,0.4,4.3,162,100,18.1,989,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.1,104.9,0,0.13,0.4,4.3,163,100,18.1,989,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.2,98.95,0,0.13,0.4,4.3,165,100,18.2,989,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.3,93.14,0,0.13,0.4,4.2,170,100,18.3,989,N/A
2019,1,4,8,0,10,7,10,20,186,29,6,18.3,87.27,79,0.13,0.4,4,175,100,18.3,989,N/A
2019,1,4,8,30,28,0,28,39,456,102,6,18.6,82,100,0.13,0.4,3.6,182,100,18.6,989,N/A
2019,1,4,9,0,53,0,53,48,622,189,6,18.8,76.91,71,0.13,0.4,3.2,188,100,18.8,989,N/A
2019,1,4,9,30,101,24,108,55,730,279,6,19,72.14,0,0.13,0.4,2.7,195,99.71000000000001,19,989,N/A
2019,1,4,10,0,115,30,126,58,811,365,6,19,67.77,0,0.13,0.4,2.2,202,99.53,19.1,989,N/A
2019,1,4,10,30,124,6,127,63,862,442,7,19,63.9,0,0.13,0.5,1.8,209,100,19,989,N/A
2019,1,4,11,0,160,7,163,65,898,506,6,17.7,60.620000000000005,0,0.13,0.5,1.5,216,93.51,18.8,989,N/A
2019,1,4,11,30,220,66,255,69,920,556,7,17.7,58.04,0,0.13,0.5,1.4000000000000001,219,93.42,18.8,988,N/A
2019,1,4,12,0,237,71,276,71,933,589,7,15.4,56.25,0,0.13,0.5,1.3,223,80.67,18.8,988,N/A
2019,1,4,12,30,239,84,287,73,936,605,7,15.4,55.34,0,0.13,0.5,1.4000000000000001,226,82.11,18.5,987,N/A
2019,1,4,13,0,249,287,412,73,932,603,7,12.8,55.35,4,0.13,0.6000000000000001,1.4000000000000001,229,70.48,18.3,987,N/A
2019,1,4,13,30,174,545,477,74,925,587,7,12.8,56.28,0,0.13,0.6000000000000001,1.4000000000000001,236,73.18,17.7,987,N/A
2019,1,4,14,0,109,766,514,72,911,554,0,10.8,58.08,0,0.13,0.6000000000000001,1.4000000000000001,242,66,17.2,987,N/A
2019,1,4,14,30,140,587,428,69,897,508,0,10.8,60.67,0,0.13,0.6000000000000001,1.3,249,69.43,16.400000000000002,987,N/A
2019,1,4,15,0,153,218,249,65,873,448,3,9.1,63.96,0,0.13,0.5,1.3,256,65.33,15.600000000000001,987,N/A
2019,1,4,15,30,93,615,325,60,838,376,0,9.1,67.84,0,0.13,0.5,1.2000000000000002,259,69.72,14.600000000000001,988,N/A
2019,1,4,16,0,54,782,293,54,782,293,0,8.200000000000001,72.22,0,0.13,0.5,1.2000000000000002,262,69.28,13.700000000000001,988,N/A
2019,1,4,16,30,47,690,202,47,690,202,0,8.200000000000001,77,0,0.13,0.4,1.2000000000000002,265,74.01,12.700000000000001,989,N/A
2019,1,4,17,0,37,540,111,37,540,111,0,7.5,82.09,0,0.13,0.30000000000000004,1.3,267,75.72,11.600000000000001,989,N/A
2019,1,4,17,30,20,244,31,20,244,31,0,7.5,87.36,0,0.13,0.30000000000000004,1.3,271,78.87,11,990,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.6000000000000005,93.24,0,0.13,0.30000000000000004,1.3,275,77.4,10.4,991,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.6000000000000005,99.05,0,0.13,0.30000000000000004,1.3,275,77.4,10.4,991,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.7,105.01,0,0.13,0.30000000000000004,1.3,278,77.18,9.5,991,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,5.7,111.09,0,0.13,0.30000000000000004,1.3,276,79.9,9,992,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.300000000000001,117.26,0,0.13,0.30000000000000004,1.2000000000000002,274,79.66,8.6,992,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.300000000000001,123.5,0,0.13,0.30000000000000004,1.2000000000000002,272,81.85000000000001,8.200000000000001,992,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,5.1000000000000005,129.79,0,0.13,0.2,1.2000000000000002,270,82.51,7.9,992,N/A
2019,1,4,21,30,0,0,0,0,0,0,4,5.1000000000000005,136.1,0,0.13,0.2,1.1,272,84.21000000000001,7.6000000000000005,992,N/A
