Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959040,-,-,-,32.05,-84.9,-5,168,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,0,0,0,0,0,0,0,3,18.2,123.12,0,0.11,0.30000000000000004,3.3000000000000003,224,100,18.2,997,N/A
2019,1,1,5,30,0,0,0,0,0,0,0,18,116.86,0,0.11,0.2,3.3000000000000003,229,100,18,997,N/A
2019,1,1,6,0,0,0,0,0,0,0,3,17.900000000000002,110.68,0,0.11,0.2,3.3000000000000003,233,100,17.900000000000002,997,N/A
2019,1,1,6,30,0,0,0,0,0,0,3,17.8,104.58,0,0.11,0.2,3.3000000000000003,239,100,17.8,998,N/A
2019,1,1,7,0,0,0,0,0,0,0,3,17.7,98.61,0,0.11,0.2,3.3000000000000003,244,100,17.7,998,N/A
2019,1,1,7,30,0,0,0,0,0,0,4,18,92.79,0,0.11,0.2,3.3000000000000003,244,100,18,998,N/A
2019,1,1,8,0,7,55,10,22,226,34,3,18.400000000000002,86.93,61,0.11,0.2,3.3000000000000003,244,100,18.400000000000002,999,N/A
2019,1,1,8,30,12,0,12,39,472,108,3,18.900000000000002,81.64,100,0.11,0.30000000000000004,3.3000000000000003,242,98.84,19.1,999,N/A
2019,1,1,9,0,29,0,29,51,610,193,4,19.700000000000003,76.54,71,0.11,0.30000000000000004,3.4000000000000004,239,100,19.700000000000003,999,N/A
2019,1,1,9,30,46,0,46,64,675,275,4,19.900000000000002,71.77,0,0.11,0.30000000000000004,3.4000000000000004,235,97.74000000000001,20.3,999,N/A
2019,1,1,10,0,127,45,144,79,705,350,3,20.700000000000003,67.4,14,0.11,0.4,3.5,232,98.26,21,1000,N/A
2019,1,1,10,30,166,47,187,84,751,419,7,20.700000000000003,63.54,39,0.11,0.4,3.6,232,96.38,21.3,999,N/A
2019,1,1,11,0,171,21,181,88,784,477,7,20.6,60.27,11,0.11,0.4,3.6,231,93.41,21.700000000000003,999,N/A
2019,1,1,11,30,158,21,169,91,804,521,7,20.6,57.71,54,0.11,0.4,3.7,233,92.28,21.900000000000002,999,N/A
2019,1,1,12,0,162,11,168,92,818,550,7,20.5,55.96,21,0.11,0.4,3.7,235,90.10000000000001,22.200000000000003,998,N/A
2019,1,1,12,30,219,54,250,96,816,563,7,20.5,55.09,0,0.11,0.4,3.8000000000000003,237,89.01,22.400000000000002,998,N/A
2019,1,1,13,0,210,51,239,101,805,561,7,20.6,55.14,11,0.11,0.4,3.8000000000000003,239,89.11,22.5,998,N/A
2019,1,1,13,30,151,34,170,102,789,542,4,20.6,56.120000000000005,0,0.11,0.4,3.9000000000000004,241,89.11,22.5,998,N/A
2019,1,1,14,0,208,84,253,104,764,509,3,20.700000000000003,57.97,4,0.11,0.4,3.9000000000000004,243,89.28,22.6,998,N/A
2019,1,1,14,30,149,48,173,101,735,462,3,20.700000000000003,60.620000000000005,0,0.11,0.30000000000000004,3.9000000000000004,245,90.37,22.400000000000002,998,N/A
2019,1,1,15,0,57,3,58,98,693,402,3,20.900000000000002,63.96,7,0.11,0.30000000000000004,3.9000000000000004,247,92.37,22.200000000000003,998,N/A
2019,1,1,15,30,35,2,36,90,644,332,4,20.900000000000002,67.89,0,0.11,0.2,3.9000000000000004,251,94.65,21.8,998,N/A
2019,1,1,16,0,43,2,44,79,576,254,3,21.200000000000003,72.31,14,0.11,0.2,4,254,98.03,21.5,998,N/A
2019,1,1,16,30,40,0,40,65,475,171,3,20.700000000000003,77.13,100,0.11,0.30000000000000004,4,258,100,20.700000000000003,998,N/A
2019,1,1,17,0,20,0,20,46,325,90,3,19.900000000000002,82.25,100,0.11,0.30000000000000004,4,261,100,19.900000000000002,999,N/A
2019,1,1,17,30,5,0,5,18,107,23,3,19.400000000000002,87.54,71,0.11,0.4,3.9000000000000004,267,100,19.400000000000002,999,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,19,93.46000000000001,0,0.11,0.5,3.9000000000000004,272,100,19,999,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,19,99.31,0,0.11,0.5,3.9000000000000004,272,100,19,999,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,18.400000000000002,105.29,0,0.11,0.5,3.9000000000000004,289,100,18.400000000000002,1000,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,18.1,111.4,0,0.11,0.5,3.9000000000000004,296,100,18.1,1000,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.7,117.59,0,0.11,0.4,3.9000000000000004,303,100,17.7,1000,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,17.400000000000002,123.86,0,0.11,0.4,3.8000000000000003,308,100,17.400000000000002,1000,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,17.1,130.18,0,0.11,0.30000000000000004,3.8000000000000003,313,100,17.1,1000,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,16.8,136.53,0,0.11,0.30000000000000004,3.8000000000000003,318,100,16.8,1000,N/A
2019,1,1,22,0,0,0,0,0,0,0,4,16.6,142.88,0,0.11,0.30000000000000004,3.7,324,100,16.6,1000,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,16.3,149.20000000000002,0,0.11,0.30000000000000004,3.7,325,100,16.3,1000,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,16.1,155.41,0,0.11,0.30000000000000004,3.7,327,100,16.1,1000,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.9,161.39000000000001,0,0.11,0.4,3.7,328,100,15.9,1000,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.700000000000001,166.77,0,0.11,0.4,3.7,329,100,15.700000000000001,1000,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.600000000000001,170.42000000000002,0,0.11,0.4,3.6,336,100,15.600000000000001,1000,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,15.600000000000001,170.18,0,0.11,0.5,3.6,342,100,15.600000000000001,1000,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,15.5,166.25,0,0.11,0.5,3.6,350,100,15.5,1000,N/A
2019,1,2,2,0,0,0,0,0,0,0,4,15.4,160.78,0,0.11,0.4,3.6,358,99.34,15.5,1000,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.3,154.76,0,0.11,0.5,3.6,183,100,15.3,1000,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,15.100000000000001,148.53,0,0.11,0.5,3.6,7,99.92,15.100000000000001,1000,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,14.8,142.21,0,0.11,0.5,3.6,14,100,14.8,999,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.5,135.85,0,0.11,0.5,3.6,21,100,14.5,999,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.3,129.5,0,0.11,0.4,3.6,28,100,14.3,999,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14,123.19,0,0.11,0.4,3.5,35,100,14,999,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.9,116.92,0,0.11,0.30000000000000004,3.6,36,100,13.9,999,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.8,110.73,0,0.11,0.2,3.6,38,100,13.8,1000,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.9,104.64,0,0.11,0.2,3.6,41,100,13.9,1000,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.9,98.66,0,0.11,0.2,3.6,44,100,13.9,1001,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.4,92.83,0,0.11,0.2,3.6,61,100,14.4,1001,N/A
2019,1,2,8,0,6,10,7,23,153,31,7,14.9,86.96000000000001,86,0.11,0.30000000000000004,3.5,78,100,14.9,1001,N/A
2019,1,2,8,30,26,46,33,46,386,102,7,15.3,81.67,89,0.11,0.30000000000000004,3.5,94,97.54,15.700000000000001,1001,N/A
2019,1,2,9,0,59,0,59,61,543,187,4,16.400000000000002,76.56,79,0.11,0.30000000000000004,3.5,109,100,16.400000000000002,1001,N/A
2019,1,2,9,30,66,0,66,71,639,271,4,16.6,71.78,32,0.11,0.30000000000000004,3.5,124,94.18,17.5,1001,N/A
2019,1,2,10,0,53,0,53,80,703,350,7,17.900000000000002,67.4,36,0.11,0.2,3.5,139,96.03,18.5,1002,N/A
2019,1,2,10,30,89,1,89,86,749,420,7,17.8,63.52,32,0.11,0.2,3.5,154,90.71000000000001,19.400000000000002,1001,N/A
2019,1,2,11,0,91,0,91,90,780,477,7,18.400000000000002,60.24,4,0.11,0.30000000000000004,3.6,169,89.13,20.200000000000003,1001,N/A
2019,1,2,11,30,115,1,116,92,803,522,7,18.3,57.660000000000004,4,0.11,0.30000000000000004,3.6,179,86.87,20.6,1000,N/A
2019,1,2,12,0,169,4,171,94,818,553,7,18.6,55.89,0,0.11,0.30000000000000004,3.6,189,86.29,21,1000,N/A
2019,1,2,12,30,168,9,173,96,822,567,6,18.6,55.01,0,0.11,0.30000000000000004,3.6,193,85.68,21.1,999,N/A
2019,1,2,13,0,178,14,186,96,820,566,6,18.900000000000002,55.050000000000004,0,0.11,0.30000000000000004,3.6,197,86.24,21.3,999,N/A
2019,1,2,13,30,165,9,170,94,819,552,6,18.900000000000002,56.01,0,0.11,0.30000000000000004,3.6,195,86.16,21.3,998,N/A
2019,1,2,14,0,163,14,170,89,813,522,6,19.200000000000003,57.85,0,0.11,0.30000000000000004,3.5,194,87.11,21.400000000000002,998,N/A
2019,1,2,14,30,166,67,199,84,796,476,6,19.200000000000003,60.49,0,0.11,0.30000000000000004,3.5,194,87.65,21.3,998,N/A
2019,1,2,15,0,119,59,145,78,770,418,6,19.5,63.83,0,0.11,0.30000000000000004,3.5,194,89.87,21.200000000000003,998,N/A
2019,1,2,15,30,134,34,147,73,727,348,7,19.5,67.75,0,0.11,0.2,3.4000000000000004,185,91.54,20.900000000000002,998,N/A
2019,1,2,16,0,115,133,156,64,665,268,7,19.900000000000002,72.17,14,0.11,0.2,3.4000000000000004,175,95.94,20.6,998,N/A
2019,1,2,16,30,86,123,114,54,571,183,7,19.6,76.99,100,0.11,0.2,3.4000000000000004,156,100,19.6,997,N/A
2019,1,2,17,0,49,63,58,41,422,99,7,18.7,82.11,100,0.11,0.2,3.3000000000000003,137,100,18.7,997,N/A
2019,1,2,17,30,13,14,14,20,164,27,7,18.2,87.41,71,0.11,0.2,3.2,141,100,18.2,997,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.8,93.32000000000001,0,0.11,0.2,3.2,145,100,17.8,997,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.8,99.17,0,0.11,0.2,3.2,145,100,17.8,997,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.900000000000002,105.15,0,0.11,0.2,3,154,100,17.900000000000002,997,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.7,111.26,0,0.11,0.2,3,158,100,17.7,997,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.6,117.46000000000001,0,0.11,0.30000000000000004,2.9000000000000004,162,100,17.6,997,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.400000000000002,123.73,0,0.11,0.30000000000000004,2.8000000000000003,165,100,17.400000000000002,997,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,17.2,130.05,0,0.11,0.30000000000000004,2.7,169,100,17.2,997,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17.1,136.39000000000001,0,0.11,0.30000000000000004,2.6,175,100,17.1,997,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,17,142.75,0,0.11,0.30000000000000004,2.6,182,100,17,997,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.900000000000002,149.06,0,0.11,0.30000000000000004,2.5,185,100,16.900000000000002,996,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.8,155.28,0,0.11,0.30000000000000004,2.5,188,100,16.8,996,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.6,161.25,0,0.11,0.30000000000000004,2.4000000000000004,193,100,16.6,996,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,16.400000000000002,166.63,0,0.11,0.30000000000000004,2.4000000000000004,197,100,16.400000000000002,996,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.2,170.3,0,0.11,0.2,2.4000000000000004,193,100,16.2,996,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16,170.14000000000001,0,0.11,0.2,2.3000000000000003,189,100,16,996,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.700000000000001,166.26,0,0.11,0.2,2.3000000000000003,187,100,15.700000000000001,996,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.4,160.82,0,0.11,0.2,2.3000000000000003,185,100,15.4,996,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.200000000000001,154.82,0,0.11,0.30000000000000004,2.4000000000000004,189,100,15.200000000000001,996,N/A
2019,1,3,3,0,0,0,0,0,0,0,4,15.100000000000001,148.59,0,0.11,0.30000000000000004,2.5,192,100,15.100000000000001,996,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.100000000000001,142.27,0,0.11,0.30000000000000004,2.5,197,100,15.100000000000001,995,N/A
2019,1,3,4,0,0,0,0,0,0,0,8,15.100000000000001,135.91,0,0.11,0.30000000000000004,2.6,202,100,15.100000000000001,995,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.100000000000001,129.57,0,0.11,0.30000000000000004,2.7,201,100,15.100000000000001,995,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15,123.25,0,0.11,0.30000000000000004,2.7,201,100,15,995,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.9,116.98,0,0.11,0.30000000000000004,2.8000000000000003,201,100,14.9,995,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.9,110.79,0,0.11,0.30000000000000004,2.8000000000000003,202,100,14.9,995,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.9,104.69,0,0.11,0.30000000000000004,2.9000000000000004,205,100,14.9,996,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,15,98.7,0,0.11,0.30000000000000004,3,208,100,15,996,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,15.3,92.87,0,0.11,0.2,3,210,100,15.3,996,N/A
2019,1,3,8,0,6,0,6,22,233,34,6,15.600000000000001,86.99,86,0.11,0.2,3.1,213,100,15.600000000000001,996,N/A
2019,1,3,8,30,14,0,14,38,488,109,6,16,81.69,100,0.11,0.2,3.1,223,98.15,16.3,996,N/A
2019,1,3,9,0,21,0,21,49,630,195,6,17,76.57000000000001,71,0.11,0.2,3.2,234,100,17,996,N/A
2019,1,3,9,30,48,0,48,56,719,281,6,17.2,71.78,0,0.11,0.2,3.2,242,94.62,18.1,997,N/A
2019,1,3,10,0,47,1,47,62,779,361,6,18.400000000000002,67.39,0,0.11,0.2,3.2,250,95.86,19.1,997,N/A
2019,1,3,10,30,62,0,62,66,819,432,8,18.400000000000002,63.49,0,0.11,0.2,3.1,247,91.14,19.900000000000002,996,N/A
2019,1,3,11,0,91,9,95,71,846,491,6,18.400000000000002,60.2,0,0.11,0.2,3.1,245,86.99,20.6,996,N/A
2019,1,3,11,30,103,1,104,73,866,537,6,18.3,57.61,0,0.11,0.2,3.1,241,86.9,20.6,995,N/A
2019,1,3,12,0,145,2,146,74,879,568,8,18.3,55.82,0,0.11,0.2,3,237,87.35000000000001,20.5,995,N/A
2019,1,3,12,30,114,2,115,76,884,584,6,18.3,54.92,0,0.11,0.2,3,234,84.62,21,994,N/A
2019,1,3,13,0,125,0,125,77,881,583,6,18.1,54.94,0,0.11,0.2,3,231,81.57000000000001,21.400000000000002,993,N/A
2019,1,3,13,30,103,1,104,77,874,567,6,18.1,55.9,0,0.11,0.2,3,227,82.06,21.3,993,N/A
2019,1,3,14,0,160,22,172,75,861,535,6,17.7,57.730000000000004,0,0.11,0.2,3,224,80.44,21.200000000000003,993,N/A
2019,1,3,14,30,158,10,163,72,841,488,8,17.7,60.36,0,0.11,0.2,3,222,81.93,20.900000000000002,993,N/A
2019,1,3,15,0,132,6,135,70,811,429,6,18.400000000000002,63.690000000000005,0,0.11,0.2,3,221,87.77,20.5,993,N/A
2019,1,3,15,30,101,1,101,65,767,357,6,18.400000000000002,67.61,0,0.11,0.2,3.1,227,89.96000000000001,20.1,993,N/A
2019,1,3,16,0,61,1,61,59,704,276,6,18.2,72.03,14,0.11,0.30000000000000004,3.1,234,91.78,19.6,993,N/A
2019,1,3,16,30,9,0,9,50,610,189,6,18.2,76.84,100,0.11,0.2,3.1,278,93.5,19.3,993,N/A
2019,1,3,17,0,6,0,6,39,461,103,7,16.3,81.97,100,0.11,0.2,3.1,322,84.59,19,994,N/A
2019,1,3,17,30,3,0,3,20,192,29,7,16.3,87.28,71,0.11,0.4,3.1,188,88.37,18.3,994,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.2,93.18,0,0.11,0.5,3.1,54,91.44,17.6,994,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.2,99.03,0,0.11,0.5,3.1,54,91.44,17.6,994,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16.400000000000002,105.01,0,0.11,0.30000000000000004,3.1,76,100,16.400000000000002,994,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.3,111.12,0,0.11,0.30000000000000004,3.1,82,100,16.3,994,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,16.2,117.32000000000001,0,0.11,0.2,3.1,89,100,16.2,994,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,16.3,123.59,0,0.11,0.2,3.1,95,100,16.3,994,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16.400000000000002,129.91,0,0.11,0.2,3.1,101,100,16.400000000000002,993,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16.400000000000002,136.26,0,0.11,0.2,3.2,106,100,16.400000000000002,993,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,16.5,142.61,0,0.11,0.2,3.3000000000000003,110,100,16.5,993,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,16.6,148.92000000000002,0,0.11,0.2,3.4000000000000004,119,100,16.6,992,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,16.7,155.14000000000001,0,0.11,0.2,3.5,128,100,16.7,992,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,16.900000000000002,161.11,0,0.11,0.30000000000000004,3.7,135,100,16.900000000000002,992,N/A
2019,1,4,0,0,0,0,0,0,0,0,8,17.1,166.48,0,0.11,0.30000000000000004,3.9000000000000004,142,100,17.1,992,N/A
2019,1,4,0,30,0,0,0,0,0,0,8,17.2,170.18,0,0.11,0.30000000000000004,4.1000000000000005,146,100,17.2,992,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,17.400000000000002,170.08,0,0.11,0.4,4.2,150,100,17.400000000000002,991,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.5,166.27,0,0.11,0.4,4.3,155,100,17.5,991,N/A
2019,1,4,2,0,0,0,0,0,0,0,8,17.7,160.85,0,0.11,0.5,4.3,161,100,17.7,991,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.8,154.86,0,0.11,0.5,4.3,165,100,17.8,991,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.900000000000002,148.64000000000001,0,0.11,0.5,4.3,169,100,17.900000000000002,990,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18,142.33,0,0.11,0.5,4.3,170,100,18,990,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.1,135.97,0,0.11,0.5,4.3,171,100,18.1,989,N/A
2019,1,4,4,30,0,0,0,0,0,0,8,18.2,129.62,0,0.11,0.6000000000000001,4.3,171,100,18.2,989,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.3,123.3,0,0.11,0.6000000000000001,4.3,172,100,18.3,989,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.400000000000002,117.03,0,0.11,0.6000000000000001,4.3,171,100,18.400000000000002,988,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.400000000000002,110.83,0,0.11,0.7000000000000001,4.3,171,100,18.400000000000002,988,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.5,104.73,0,0.11,0.7000000000000001,4.3,172,100,18.5,988,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.5,98.74000000000001,0,0.11,0.7000000000000001,4.3,172,100,18.5,988,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.6,92.9,0,0.11,0.7000000000000001,4.2,178,100,18.6,988,N/A
2019,1,4,8,0,8,15,9,22,196,32,6,18.7,87.02,86,0.11,0.6000000000000001,4.2,184,100,18.7,988,N/A
2019,1,4,8,30,18,0,18,40,452,105,6,18.8,81.7,100,0.11,0.6000000000000001,3.8000000000000003,192,100,18.8,988,N/A
2019,1,4,9,0,29,0,29,51,612,193,6,18.900000000000002,76.58,71,0.11,0.6000000000000001,3.4000000000000004,200,100,18.900000000000002,989,N/A
2019,1,4,9,30,61,0,61,59,716,283,6,18.8,71.77,0,0.11,0.7000000000000001,2.9000000000000004,206,100,18.8,989,N/A
2019,1,4,10,0,125,24,134,64,793,369,6,18.5,67.37,0,0.11,0.7000000000000001,2.3000000000000003,212,99.61,18.6,989,N/A
2019,1,4,10,30,169,70,200,68,846,446,6,18.2,63.46,0,0.11,0.7000000000000001,1.9000000000000001,215,100,18.2,989,N/A
2019,1,4,11,0,206,190,301,72,885,512,7,16.5,60.15,0,0.11,0.8,1.6,217,92.97,17.7,988,N/A
2019,1,4,11,30,206,320,378,74,912,563,7,16.5,57.54,0,0.11,0.8,1.4000000000000001,220,93.56,17.6,988,N/A
2019,1,4,12,0,217,374,428,75,931,599,7,14.4,55.74,11,0.11,0.9,1.2000000000000002,223,81.48,17.6,987,N/A
2019,1,4,12,30,193,379,411,76,938,616,7,14.4,54.82,0,0.11,0.9,1.2000000000000002,227,81.99,17.5,987,N/A
2019,1,4,13,0,233,48,261,76,938,616,6,12.4,54.83,0,0.11,0.9,1.2000000000000002,230,72.17,17.5,987,N/A
2019,1,4,13,30,247,98,302,74,935,600,6,12.4,55.77,0,0.11,0.9,1.2000000000000002,237,73.48,17.2,986,N/A
2019,1,4,14,0,201,387,408,70,925,566,7,10.5,57.6,0,0.11,0.9,1.3,243,65.92,16.900000000000002,986,N/A
2019,1,4,14,30,108,733,472,67,911,519,0,10.5,60.22,0,0.11,0.9,1.2000000000000002,248,68.04,16.400000000000002,986,N/A
2019,1,4,15,0,95,729,420,63,886,458,0,9.200000000000001,63.550000000000004,0,0.11,0.8,1.2000000000000002,253,64.6,15.9,986,N/A
2019,1,4,15,30,58,848,383,58,848,383,0,9.200000000000001,67.47,0,0.11,0.8,1.2000000000000002,254,68.05,15.100000000000001,987,N/A
2019,1,4,16,0,76,567,252,53,792,299,0,8.9,71.88,0,0.11,0.7000000000000001,1.2000000000000002,256,69.8,14.3,987,N/A
2019,1,4,16,30,46,703,208,46,703,208,0,8.9,76.7,0,0.11,0.6000000000000001,1.2000000000000002,258,74.55,13.3,988,N/A
2019,1,4,17,0,37,557,116,37,557,116,0,8.700000000000001,81.83,0,0.11,0.5,1.2000000000000002,260,79.4,12.200000000000001,988,N/A
2019,1,4,17,30,21,285,35,21,285,35,0,8.8,87.13,0,0.11,0.5,1.3,266,82.68,11.600000000000001,989,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.3,93.04,0,0.11,0.5,1.3,272,83.69,11,989,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.3,98.88,0,0.11,0.5,1.3,272,83.69,11,989,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,7.7,104.87,0,0.11,0.5,1.3,283,83.65,10.3,990,N/A
