Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,963814,-,-,-,32.21,-84.66,-5,172,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,0,0,0,0,0,0,0,3,17.8,122.93,0,0.11,1.1,3.4000000000000004,215,100,17.8,998,N/A
2019,1,1,5,30,0,0,0,0,0,0,3,17.7,116.68,0,0.11,1,3.3000000000000003,218,100,17.7,998,N/A
2019,1,1,6,0,0,0,0,0,0,0,8,17.6,110.5,0,0.11,1,3.3000000000000003,222,100,17.6,998,N/A
2019,1,1,6,30,0,0,0,0,0,0,0,17.5,104.42,0,0.11,0.9,3.3000000000000003,225,100,17.5,999,N/A
2019,1,1,7,0,0,0,0,0,0,0,0,17.400000000000002,98.47,0,0.11,0.9,3.3000000000000003,228,100,17.400000000000002,999,N/A
2019,1,1,7,30,0,0,0,0,0,0,0,17.8,92.66,0,0.11,1,3.3000000000000003,231,99.93,17.8,999,N/A
2019,1,1,8,0,6,0,6,22,227,35,3,18.1,86.82000000000001,86,0.11,1,3.3000000000000003,233,100,18.1,999,N/A
2019,1,1,8,30,17,0,17,40,471,109,3,18.400000000000002,81.55,100,0.11,1.1,3.3000000000000003,233,97.60000000000001,18.8,1000,N/A
2019,1,1,9,0,44,6,45,52,608,194,4,19.400000000000002,76.47,79,0.11,1.2000000000000002,3.3000000000000003,233,100,19.400000000000002,1000,N/A
2019,1,1,9,30,95,36,106,65,672,276,4,19.400000000000002,71.72,25,0.11,1.3,3.4000000000000004,233,95.39,20.200000000000003,1000,N/A
2019,1,1,10,0,149,106,190,80,701,350,3,20.400000000000002,67.38,11,0.11,1.3,3.5,233,97.24000000000001,20.900000000000002,1000,N/A
2019,1,1,10,30,108,6,111,86,746,418,7,20.400000000000002,63.54,61,0.11,1.4000000000000001,3.5,233,94.31,21.400000000000002,1000,N/A
2019,1,1,11,0,90,0,90,90,777,475,7,20.6,60.31,25,0.11,1.5,3.6,233,92.7,21.8,1000,N/A
2019,1,1,11,30,97,0,97,94,798,519,4,20.6,57.79,21,0.11,1.5,3.7,232,91.58,22,1000,N/A
2019,1,1,12,0,102,3,104,95,811,548,7,20.400000000000002,56.07,25,0.11,1.6,3.7,232,89.78,22.200000000000003,999,N/A
2019,1,1,12,30,197,25,211,99,809,560,7,20.400000000000002,55.24,0,0.11,1.6,3.8000000000000003,232,89.23,22.3,999,N/A
2019,1,1,13,0,211,34,230,102,798,556,4,20.5,55.32,0,0.11,1.7000000000000002,3.8000000000000003,233,89.19,22.400000000000002,998,N/A
2019,1,1,13,30,136,2,137,103,785,538,4,20.5,56.33,0,0.11,1.6,3.9000000000000004,233,89.19,22.400000000000002,998,N/A
2019,1,1,14,0,167,12,173,103,763,505,3,20.6,58.2,0,0.11,1.6,3.9000000000000004,234,89.58,22.400000000000002,998,N/A
2019,1,1,14,30,133,15,140,102,732,458,3,20.6,60.86,0,0.11,1.5,4,234,90.67,22.200000000000003,998,N/A
2019,1,1,15,0,58,0,58,98,688,397,3,20.700000000000003,64.22,0,0.11,1.4000000000000001,4,234,92.10000000000001,22,998,N/A
2019,1,1,15,30,64,10,68,90,636,327,4,20.700000000000003,68.15,0,0.11,1.1,4,234,94.46000000000001,21.6,999,N/A
2019,1,1,16,0,34,0,34,80,562,248,4,20.8,72.58,14,0.11,0.9,4,234,97.41,21.200000000000003,999,N/A
2019,1,1,16,30,15,0,15,66,459,166,3,20.400000000000002,77.4,100,0.11,0.7000000000000001,4,237,100,20.400000000000002,999,N/A
2019,1,1,17,0,10,0,10,46,306,86,3,19.6,82.52,100,0.11,0.5,4,239,100,19.6,999,N/A
2019,1,1,17,30,3,3,3,17,94,21,3,19.1,87.8,71,0.11,0.5,4,243,100,19.1,1000,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18.7,93.73,0,0.11,0.5,4,246,100,18.7,1000,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.7,99.57000000000001,0,0.11,0.5,4,246,100,18.7,1000,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,18.1,105.55,0,0.12,0.5,3.9000000000000004,252,100,18.1,1000,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.8,111.65,0,0.12,0.5,3.9000000000000004,256,100,17.8,1001,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.5,117.84,0,0.12,0.4,3.9000000000000004,260,100,17.5,1001,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,17.2,124.10000000000001,0,0.12,0.4,3.8000000000000003,265,100,17.2,1001,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,17,130.41,0,0.12,0.4,3.8000000000000003,269,100,17,1001,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,16.7,136.75,0,0.12,0.4,3.8000000000000003,273,100,16.7,1001,N/A
2019,1,1,22,0,0,0,0,0,0,0,4,16.5,143.09,0,0.12,0.4,3.7,276,100,16.5,1001,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,16.3,149.39000000000001,0,0.12,0.4,3.7,276,100,16.3,1001,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,16.1,155.58,0,0.12,0.4,3.7,276,100,16.1,1001,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.9,161.52,0,0.12,0.4,3.7,277,100,15.9,1001,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.700000000000001,166.83,0,0.12,0.4,3.7,277,100,15.700000000000001,1001,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.600000000000001,170.34,0,0.12,0.5,3.6,279,100,15.600000000000001,1001,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,15.5,169.95000000000002,0,0.12,0.5,3.6,281,100,15.5,1001,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,15.4,165.98,0,0.12,0.5,3.6,284,100,15.4,1001,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,15.3,160.51,0,0.12,0.5,3.6,288,99.95,15.3,1001,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.100000000000001,154.51,0,0.12,0.5,3.6,296,100,15.100000000000001,1000,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,14.9,148.29,0,0.12,0.5,3.6,304,100,14.9,1000,N/A
2019,1,2,3,30,0,0,0,0,0,0,4,14.700000000000001,141.98,0,0.12,0.4,3.6,319,100,14.700000000000001,1000,N/A
2019,1,2,4,0,0,0,0,0,0,0,4,14.5,135.63,0,0.12,0.4,3.6,334,100,14.5,1000,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.4,129.3,0,0.12,0.4,3.6,172,100,14.4,1000,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.200000000000001,122.99000000000001,0,0.12,0.4,3.5,10,100,14.200000000000001,1000,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14.100000000000001,116.74000000000001,0,0.12,0.4,3.6,21,100,14.100000000000001,1000,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,14,110.56,0,0.12,0.4,3.6,32,100,14,1001,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.9,104.48,0,0.12,0.4,3.6,37,100,13.9,1001,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.9,98.52,0,0.12,0.4,3.6,41,100,13.9,1001,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.200000000000001,92.7,0,0.12,0.5,3.6,54,99.29,14.3,1002,N/A
2019,1,2,8,0,7,6,7,24,151,32,7,14.8,86.85000000000001,86,0.12,0.6000000000000001,3.5,68,100,14.8,1002,N/A
2019,1,2,8,30,16,0,16,47,382,103,7,14.9,81.57000000000001,100,0.12,0.7000000000000001,3.5,90,96.28,15.5,1002,N/A
2019,1,2,9,0,30,0,30,62,538,188,4,16.1,76.49,86,0.12,0.8,3.5,112,98.7,16.3,1002,N/A
2019,1,2,9,30,60,1,60,73,632,271,4,16.1,71.73,29,0.12,0.8,3.5,134,92.07000000000001,17.400000000000002,1002,N/A
2019,1,2,10,0,56,0,56,82,695,349,4,17.400000000000002,67.37,0,0.12,0.7000000000000001,3.5,157,93.55,18.5,1003,N/A
2019,1,2,10,30,67,0,67,88,740,418,7,17.400000000000002,63.53,25,0.12,0.8,3.5,170,89.48,19.200000000000003,1002,N/A
2019,1,2,11,0,108,0,108,93,772,476,7,18.1,60.28,0,0.12,0.9,3.5,183,88.66,20,1002,N/A
2019,1,2,11,30,158,5,161,96,795,520,7,18.1,57.74,0,0.12,0.9,3.5,189,86.42,20.400000000000002,1001,N/A
2019,1,2,12,0,149,1,150,97,811,550,7,18.5,56.01,0,0.12,0.9,3.6,195,87.15,20.700000000000003,1001,N/A
2019,1,2,12,30,154,3,156,99,814,564,6,18.5,55.15,0,0.12,1,3.6,198,86,20.900000000000002,1000,N/A
2019,1,2,13,0,193,16,202,100,810,562,6,18.8,55.230000000000004,0,0.12,1,3.6,202,87.02,21,999,N/A
2019,1,2,13,30,183,11,189,98,808,547,6,18.8,56.22,0,0.12,1,3.5,201,87.02,21,999,N/A
2019,1,2,14,0,111,5,114,94,799,516,6,19,58.08,0,0.12,1,3.5,200,87.86,21.1,999,N/A
2019,1,2,14,30,131,20,141,88,781,470,7,19,60.74,0,0.12,1,3.5,198,88.4,21,999,N/A
2019,1,2,15,0,79,23,89,81,754,411,7,19.200000000000003,64.08,7,0.12,0.9,3.5,197,90.15,20.900000000000002,998,N/A
2019,1,2,15,30,81,9,84,76,707,341,7,19.200000000000003,68.02,7,0.12,0.8,3.5,194,91.82000000000001,20.6,998,N/A
2019,1,2,16,0,90,28,98,69,641,262,7,19.6,72.44,21,0.12,0.7000000000000001,3.4000000000000004,192,96.38,20.200000000000003,998,N/A
2019,1,2,16,30,72,8,74,57,544,177,7,19.3,77.26,100,0.12,0.6000000000000001,3.4000000000000004,182,100,19.3,998,N/A
2019,1,2,17,0,39,0,39,42,394,94,7,18.400000000000002,82.38,100,0.12,0.5,3.3000000000000003,173,100,18.400000000000002,998,N/A
2019,1,2,17,30,11,22,12,18,143,24,7,18,87.67,68,0.12,0.5,3.3000000000000003,168,100,18,998,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.5,93.59,0,0.12,0.5,3.2,163,100,17.5,998,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.5,99.43,0,0.12,0.5,3.2,163,100,17.5,998,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.400000000000002,105.41,0,0.12,0.6000000000000001,3.1,162,100,17.400000000000002,998,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.3,111.51,0,0.12,0.7000000000000001,3,164,100,17.3,998,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.2,117.7,0,0.12,0.7000000000000001,2.9000000000000004,167,100,17.2,998,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17,123.97,0,0.12,0.8,2.8000000000000003,169,100,17,998,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.8,130.28,0,0.12,0.8,2.7,171,100,16.8,998,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.7,136.62,0,0.12,0.8,2.7,176,100,16.7,997,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.6,142.95000000000002,0,0.12,0.9,2.6,181,100,16.6,997,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.5,149.25,0,0.12,0.9,2.6,187,100,16.5,997,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.400000000000002,155.44,0,0.12,0.9,2.5,192,100,16.400000000000002,997,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.3,161.38,0,0.12,0.9,2.5,196,100,16.3,997,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.2,166.69,0,0.12,0.8,2.5,199,100,16.2,997,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16,170.22,0,0.12,0.8,2.4000000000000004,200,100,16,997,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.8,169.9,0,0.12,0.7000000000000001,2.4000000000000004,201,100,15.8,997,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.5,165.99,0,0.12,0.7000000000000001,2.4000000000000004,198,100,15.5,997,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.3,160.55,0,0.12,0.6000000000000001,2.3000000000000003,196,100,15.3,997,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.100000000000001,154.56,0,0.12,0.6000000000000001,2.4000000000000004,197,100,15.100000000000001,996,N/A
2019,1,3,3,0,0,0,0,0,0,0,0,14.9,148.35,0,0.12,0.6000000000000001,2.4000000000000004,199,100,14.9,996,N/A
2019,1,3,3,30,0,0,0,0,0,0,4,14.9,142.04,0,0.12,0.8,2.5,204,100,14.9,996,N/A
2019,1,3,4,0,0,0,0,0,0,0,8,14.9,135.7,0,0.12,0.9,2.6,209,100,14.9,996,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.8,129.36,0,0.12,0.9,2.6,209,100,14.8,996,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.8,123.05,0,0.12,1,2.7,208,100,14.8,996,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.700000000000001,116.8,0,0.12,0.9,2.7,208,100,14.700000000000001,996,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.600000000000001,110.61,0,0.12,0.9,2.8000000000000003,208,100,14.600000000000001,996,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.600000000000001,104.53,0,0.12,0.8,2.9000000000000004,205,100,14.600000000000001,996,N/A
2019,1,3,7,0,0,0,0,0,0,0,8,14.600000000000001,98.56,0,0.12,0.7000000000000001,2.9000000000000004,203,100,14.600000000000001,996,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.9,92.74,0,0.12,0.7000000000000001,3,202,99.89,14.9,997,N/A
2019,1,3,8,0,3,0,3,22,226,34,6,15.3,86.88,86,0.12,0.7000000000000001,3.1,200,100,15.3,997,N/A
2019,1,3,8,30,6,0,6,39,476,109,6,15.600000000000001,81.59,100,0.12,0.8,3.1,204,96.71000000000001,16.1,997,N/A
2019,1,3,9,0,8,0,8,51,618,195,6,16.8,76.5,71,0.12,0.9,3.2,208,100,16.8,997,N/A
2019,1,3,9,30,39,0,39,59,708,281,6,16.900000000000002,71.73,0,0.12,0.8,3.2,220,93,18,997,N/A
2019,1,3,10,0,62,2,63,64,769,360,7,18.3,67.36,0,0.12,0.8,3.2,232,95.3,19.1,997,N/A
2019,1,3,10,30,58,0,58,69,810,430,6,18.3,63.5,0,0.12,0.8,3.2,241,90.69,19.900000000000002,997,N/A
2019,1,3,11,0,42,0,42,73,839,489,8,18.2,60.24,0,0.12,0.8,3.2,250,86.2,20.6,997,N/A
2019,1,3,11,30,84,0,84,75,860,535,6,18.2,57.68,0,0.12,0.8,3.1,252,86.12,20.6,996,N/A
2019,1,3,12,0,115,1,116,77,872,565,6,18.3,55.93,0,0.12,0.7000000000000001,3.1,253,86.84,20.6,995,N/A
2019,1,3,12,30,163,4,165,77,878,580,6,18.3,55.06,0,0.12,0.7000000000000001,3.1,250,85.26,20.900000000000002,995,N/A
2019,1,3,13,0,162,4,164,78,877,580,6,18.3,55.120000000000005,0,0.12,0.7000000000000001,3,247,83.07000000000001,21.3,994,N/A
2019,1,3,13,30,121,0,121,77,871,563,6,18.3,56.1,0,0.12,0.7000000000000001,3,243,83.07000000000001,21.3,994,N/A
2019,1,3,14,0,178,27,192,76,857,531,6,17.900000000000002,57.96,0,0.12,0.7000000000000001,3,239,81.18,21.3,994,N/A
2019,1,3,14,30,131,1,131,74,836,484,6,17.900000000000002,60.6,0,0.12,0.7000000000000001,3,235,82.69,21,994,N/A
2019,1,3,15,0,114,1,114,70,804,423,6,18.1,63.95,0,0.12,0.6000000000000001,3.1,231,85.59,20.6,994,N/A
2019,1,3,15,30,94,2,95,66,758,351,6,18.1,67.88,0,0.12,0.5,3.1,229,88.81,20,994,N/A
2019,1,3,16,0,61,0,61,60,693,271,6,18.1,72.3,14,0.12,0.4,3.1,226,91.54,19.5,994,N/A
2019,1,3,16,30,51,0,51,51,596,184,6,18.1,77.11,100,0.12,0.4,3.1,237,94.42,19,994,N/A
2019,1,3,17,0,28,0,28,38,441,98,7,16.5,82.24,100,0.12,0.30000000000000004,3.2,248,88.2,18.5,995,N/A
2019,1,3,17,30,8,0,8,19,174,26,7,16.5,87.53,71,0.12,0.30000000000000004,3.2,158,91,18,995,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.2,93.45,0,0.12,0.30000000000000004,3.1,67,92.92,17.400000000000002,995,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.2,99.29,0,0.12,0.30000000000000004,3.1,67,92.92,17.400000000000002,995,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16.2,105.27,0,0.12,0.4,3.1,91,98.81,16.400000000000002,995,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.2,111.37,0,0.12,0.4,3.1,95,100,16.2,995,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,16,117.57000000000001,0,0.12,0.4,3.1,99,100,16,995,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,15.9,123.83,0,0.12,0.4,3.2,104,100,15.9,995,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,15.9,130.14000000000001,0,0.12,0.5,3.2,109,100,15.9,994,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,15.9,136.48,0,0.12,0.5,3.2,114,100,15.9,994,N/A
2019,1,3,22,0,0,0,0,0,0,0,4,15.8,142.82,0,0.12,0.6000000000000001,3.2,119,100,15.8,994,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,15.9,149.11,0,0.12,0.6000000000000001,3.3000000000000003,126,100,15.9,993,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,15.9,155.3,0,0.12,0.6000000000000001,3.4000000000000004,132,100,15.9,993,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,16.1,161.24,0,0.12,0.7000000000000001,3.5,141,100,16.1,993,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,16.2,166.54,0,0.12,0.8,3.7,149,100,16.2,993,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.5,170.1,0,0.12,0.9,3.9000000000000004,153,100,16.5,993,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.7,169.85,0,0.12,1.1,4,157,100,16.7,993,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.900000000000002,166,0,0.12,1.3,4.2,161,100,16.900000000000002,992,N/A
2019,1,4,2,0,0,0,0,0,0,0,7,17.1,160.59,0,0.12,1.4000000000000001,4.3,164,100,17.1,992,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.3,154.61,0,0.12,1.6,4.3,167,100,17.3,992,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.5,148.4,0,0.12,1.7000000000000002,4.3,170,100,17.5,991,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.6,142.1,0,0.12,1.7000000000000002,4.3,169,100,17.6,991,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.7,135.75,0,0.12,1.7000000000000002,4.3,168,100,17.7,991,N/A
2019,1,4,4,30,0,0,0,0,0,0,7,17.8,129.42000000000002,0,0.12,1.8,4.3,168,100,17.8,990,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.900000000000002,123.11,0,0.12,1.8,4.3,168,100,17.900000000000002,990,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18,116.85000000000001,0,0.12,2,4.3,172,100,18,989,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.1,110.66,0,0.12,2.2,4.3,175,100,18.1,989,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.2,104.57000000000001,0,0.12,2.2,4.3,175,100,18.2,989,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.3,98.60000000000001,0,0.12,2.3000000000000003,4.3,175,100,18.3,989,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.400000000000002,92.77,0,0.12,2.2,4.2,174,100,18.400000000000002,989,N/A
2019,1,4,8,0,4,2,4,22,209,33,6,18.5,86.91,86,0.12,2.1,4.2,173,100,18.5,989,N/A
2019,1,4,8,30,10,0,10,39,456,106,6,18.6,81.61,100,0.12,2.1,4,176,100,18.6,989,N/A
2019,1,4,9,0,16,0,16,52,602,192,6,18.8,76.51,71,0.12,2,3.8000000000000003,179,100,18.8,989,N/A
2019,1,4,9,30,38,0,38,59,704,280,6,18.900000000000002,71.72,0,0.12,2.1,3.4000000000000004,189,100,18.900000000000002,989,N/A
2019,1,4,10,0,124,25,134,63,778,363,6,19,67.35,0,0.12,2.2,3,199,99.54,19.1,989,N/A
2019,1,4,10,30,182,56,207,67,833,439,6,18.900000000000002,63.47,0,0.12,2.3000000000000003,2.5,207,100,18.900000000000002,989,N/A
2019,1,4,11,0,201,62,232,70,876,505,6,18,60.19,0,0.12,2.5,2.1,215,95.57000000000001,18.7,989,N/A
2019,1,4,11,30,180,74,220,72,906,557,6,18,57.620000000000005,0,0.12,2.5,1.8,216,97.27,18.400000000000002,988,N/A
2019,1,4,12,0,239,315,416,73,927,593,7,16.1,55.85,0,0.12,2.5,1.4000000000000001,218,87.33,18.2,988,N/A
2019,1,4,12,30,255,268,409,75,934,611,7,16,54.97,25,0.12,2.6,1.3,221,87.79,18.1,987,N/A
2019,1,4,13,0,236,94,290,76,934,612,6,14,55.01,0,0.12,2.6,1.2000000000000002,225,77.77,17.900000000000002,987,N/A
2019,1,4,13,30,223,77,266,75,928,594,6,14,55.980000000000004,0,0.12,2.6,1.3,230,79.24,17.6,987,N/A
2019,1,4,14,0,232,182,329,73,916,561,7,12.100000000000001,57.82,0,0.12,2.6,1.3,235,71.82000000000001,17.2,986,N/A
2019,1,4,14,30,212,214,317,70,898,513,7,12.100000000000001,60.47,4,0.12,2.5,1.3,237,74.12,16.7,986,N/A
2019,1,4,15,0,124,572,377,66,872,451,7,10.5,63.800000000000004,0,0.12,2.4000000000000004,1.3,239,68.96000000000001,16.2,987,N/A
2019,1,4,15,30,83,685,343,61,834,377,0,10.5,67.73,0,0.12,2.2,1.3,240,72.56,15.4,987,N/A
2019,1,4,16,0,80,561,252,55,780,294,0,9.600000000000001,72.15,14,0.12,2,1.2000000000000002,240,71.56,14.700000000000001,987,N/A
2019,1,4,16,30,83,160,119,48,689,203,3,9.600000000000001,76.97,93,0.12,1.8,1.2000000000000002,240,76.91,13.600000000000001,988,N/A
2019,1,4,17,0,39,357,88,36,542,111,0,9.1,82.09,36,0.12,1.5,1.3,241,79.93,12.5,989,N/A
2019,1,4,17,30,20,245,31,20,245,31,0,9.1,87.39,0,0.12,1.4000000000000001,1.3,245,83.68,11.8,989,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.5,93.3,0,0.12,1.4000000000000001,1.3,249,83.29,11.200000000000001,990,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.5,99.14,0,0.12,1.4000000000000001,1.3,249,83.29,11.200000000000001,990,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,7.6000000000000005,105.13,0,0.12,1.6,1.3,262,82.78,10.4,991,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,7.6000000000000005,111.23,0,0.12,1.6,1.3,268,85.01,10,991,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,6.7,117.43,0,0.12,1.7000000000000002,1.3,275,82.37,9.600000000000001,991,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,6.7,123.69,0,0.12,1.6,1.3,277,84.61,9.200000000000001,991,N/A
2019,1,4,21,0,0,0,0,0,0,0,0,6.300000000000001,130,0,0.12,1.5,1.3,280,84.32000000000001,8.8,992,N/A
