Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959505,-,-,-,31.97,-84.9,-5,126,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,22,0,0,0,0,0,0,0,4,16.900000000000002,142.89000000000001,0,0.12,0.30000000000000004,3.8000000000000003,324,100,16.900000000000002,1006,N/A
2019,1,1,22,30,0,0,0,0,0,0,4,16.7,149.21,0,0.12,0.30000000000000004,3.8000000000000003,325,100,16.7,1006,N/A
2019,1,1,23,0,0,0,0,0,0,0,4,16.400000000000002,155.43,0,0.12,0.30000000000000004,3.8000000000000003,327,100,16.400000000000002,1006,N/A
2019,1,1,23,30,0,0,0,0,0,0,4,16.3,161.43,0,0.12,0.4,3.8000000000000003,328,100,16.3,1006,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,16.1,166.82,0,0.12,0.4,3.7,329,100,16.1,1006,N/A
2019,1,2,0,30,0,0,0,0,0,0,4,16,170.5,0,0.12,0.4,3.7,336,100,16,1006,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,15.8,170.26,0,0.12,0.5,3.7,342,99.32000000000001,15.9,1006,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,15.8,166.3,0,0.12,0.5,3.7,350,99.32000000000001,15.9,1006,N/A
2019,1,2,2,0,0,0,0,0,0,0,4,15.5,160.81,0,0.12,0.4,3.7,358,97.60000000000001,15.9,1006,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.5,154.78,0,0.12,0.5,3.7,183,98.86,15.700000000000001,1006,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,15.200000000000001,148.54,0,0.12,0.5,3.7,7,98.16,15.5,1006,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,15.200000000000001,142.21,0,0.12,0.5,3.6,14,100,15.200000000000001,1006,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.8,135.85,0,0.12,0.5,3.6,21,99.67,14.9,1005,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.600000000000001,129.5,0,0.12,0.4,3.6,28,100,14.600000000000001,1005,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.4,123.18,0,0.12,0.4,3.6,35,100,14.4,1005,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14.3,116.91,0,0.12,0.30000000000000004,3.6,36,100,14.3,1006,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,14.200000000000001,110.71000000000001,0,0.12,0.2,3.6,38,100,14.200000000000001,1006,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,14.3,104.61,0,0.12,0.2,3.7,41,100,14.3,1007,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,14.3,98.63,0,0.12,0.2,3.7,44,100,14.3,1007,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.600000000000001,92.8,0,0.12,0.2,3.7,61,98.44,14.8,1007,N/A
2019,1,2,8,0,11,10,12,23,152,31,7,15.3,86.92,86,0.12,0.30000000000000004,3.6,78,100,15.3,1007,N/A
2019,1,2,8,30,34,95,48,47,384,103,7,15.4,81.62,79,0.12,0.30000000000000004,3.6,94,96.41,16,1007,N/A
2019,1,2,9,0,51,34,59,62,541,188,4,16.7,76.51,71,0.12,0.30000000000000004,3.6,109,99.18,16.8,1007,N/A
2019,1,2,9,30,92,9,95,73,636,272,4,16.7,71.72,36,0.12,0.30000000000000004,3.6,124,93.22,17.8,1008,N/A
2019,1,2,10,0,100,3,101,80,700,350,7,18,67.34,50,0.12,0.2,3.6,139,94.38,18.900000000000002,1008,N/A
2019,1,2,10,30,104,0,104,87,746,420,7,18,63.45,43,0.12,0.2,3.6,154,89.81,19.700000000000003,1008,N/A
2019,1,2,11,0,86,0,86,91,778,478,7,18.5,60.17,0,0.12,0.30000000000000004,3.6,169,87.60000000000001,20.6,1007,N/A
2019,1,2,11,30,112,0,112,94,801,523,7,18.5,57.59,0,0.12,0.30000000000000004,3.6,179,85.47,21,1007,N/A
2019,1,2,12,0,150,2,151,95,816,553,6,18.7,55.82,0,0.12,0.30000000000000004,3.7,189,85.32000000000001,21.3,1006,N/A
2019,1,2,12,30,174,9,179,96,821,568,7,18.7,54.93,0,0.12,0.30000000000000004,3.7,193,84.28,21.5,1006,N/A
2019,1,2,13,0,196,16,205,97,818,567,6,19,54.97,0,0.12,0.30000000000000004,3.7,197,85.26,21.6,1005,N/A
2019,1,2,13,30,172,16,181,94,817,552,6,19,55.93,0,0.12,0.30000000000000004,3.6,195,84.66,21.700000000000003,1004,N/A
2019,1,2,14,0,181,30,197,90,810,522,7,19.3,57.78,0,0.12,0.30000000000000004,3.6,194,86.10000000000001,21.700000000000003,1004,N/A
2019,1,2,14,30,170,64,202,85,793,476,6,19.3,60.42,0,0.12,0.30000000000000004,3.6,194,86.10000000000001,21.700000000000003,1004,N/A
2019,1,2,15,0,137,69,168,78,768,418,7,19.6,63.76,0,0.12,0.30000000000000004,3.6,194,88.27,21.6,1004,N/A
2019,1,2,15,30,138,60,161,73,725,348,7,19.6,67.69,0,0.12,0.2,3.5,185,89.9,21.3,1004,N/A
2019,1,2,16,0,109,170,161,65,663,269,7,20,72.12,14,0.12,0.2,3.5,175,94.79,20.900000000000002,1004,N/A
2019,1,2,16,30,72,371,156,55,570,184,7,20,76.94,100,0.12,0.2,3.4000000000000004,156,100,20,1004,N/A
2019,1,2,17,0,47,217,77,41,421,99,7,19.1,82.07000000000001,100,0.12,0.2,3.4000000000000004,137,100,19.1,1004,N/A
2019,1,2,17,30,16,86,20,19,164,27,7,18.6,87.37,64,0.12,0.2,3.3000000000000003,141,100,18.6,1004,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,18.1,93.29,0,0.12,0.2,3.3000000000000003,145,100,18.1,1004,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,18.1,99.14,0,0.12,0.2,3.3000000000000003,145,100,18.1,1004,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,18.2,105.13,0,0.12,0.2,3.1,154,100,18.2,1003,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,18.1,111.24000000000001,0,0.12,0.2,3,158,100,18.1,1003,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.900000000000002,117.44,0,0.12,0.30000000000000004,2.9000000000000004,162,100,17.900000000000002,1003,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.8,123.72,0,0.12,0.30000000000000004,2.8000000000000003,165,100,17.8,1003,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,17.6,130.04,0,0.12,0.30000000000000004,2.7,169,100,17.6,1003,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17.400000000000002,136.39000000000001,0,0.12,0.30000000000000004,2.7,175,100,17.400000000000002,1003,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,17.3,142.75,0,0.12,0.30000000000000004,2.6,182,100,17.3,1003,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,17.2,149.07,0,0.12,0.30000000000000004,2.6,185,100,17.2,1003,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,17.1,155.3,0,0.12,0.30000000000000004,2.5,188,100,17.1,1002,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.900000000000002,161.29,0,0.12,0.30000000000000004,2.5,193,100,16.900000000000002,1002,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,16.8,166.68,0,0.12,0.30000000000000004,2.5,197,100,16.8,1003,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.5,170.38,0,0.12,0.2,2.4000000000000004,193,100,16.5,1002,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.3,170.21,0,0.12,0.2,2.3000000000000003,189,100,16.3,1002,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16,166.31,0,0.12,0.2,2.4000000000000004,187,100,16,1002,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.700000000000001,160.85,0,0.12,0.2,2.4000000000000004,185,100,15.700000000000001,1002,N/A
2019,1,3,2,30,0,0,0,0,0,0,3,15.600000000000001,154.84,0,0.12,0.30000000000000004,2.5,189,100,15.600000000000001,1002,N/A
2019,1,3,3,0,0,0,0,0,0,0,4,15.4,148.6,0,0.12,0.30000000000000004,2.5,192,100,15.4,1002,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.5,142.27,0,0.12,0.30000000000000004,2.6,197,100,15.5,1002,N/A
2019,1,3,4,0,0,0,0,0,0,0,8,15.5,135.91,0,0.12,0.30000000000000004,2.7,202,100,15.5,1002,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.4,129.56,0,0.12,0.30000000000000004,2.7,201,100,15.4,1001,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15.3,123.24000000000001,0,0.12,0.30000000000000004,2.8000000000000003,201,100,15.3,1001,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,15.3,116.96000000000001,0,0.12,0.30000000000000004,2.8000000000000003,201,100,15.3,1002,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,15.200000000000001,110.77,0,0.12,0.30000000000000004,2.9000000000000004,202,100,15.200000000000001,1002,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,15.3,104.66,0,0.12,0.30000000000000004,3,205,100,15.3,1002,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,15.3,98.67,0,0.12,0.30000000000000004,3,208,100,15.3,1002,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,15.5,92.84,0,0.12,0.2,3.1,210,99.65,15.600000000000001,1002,N/A
2019,1,3,8,0,8,18,9,22,233,34,6,15.9,86.95,86,0.12,0.2,3.1,213,100,15.9,1002,N/A
2019,1,3,8,30,21,0,21,38,486,109,6,16.1,81.64,100,0.12,0.2,3.2,223,96.92,16.6,1002,N/A
2019,1,3,9,0,32,0,32,49,629,196,6,17.3,76.52,71,0.12,0.2,3.2,234,100,17.3,1003,N/A
2019,1,3,9,30,56,3,57,56,719,282,6,17.3,71.72,0,0.12,0.2,3.2,242,93.38,18.400000000000002,1003,N/A
2019,1,3,10,0,60,0,60,62,778,362,8,18.5,67.33,0,0.12,0.2,3.2,250,94.02,19.5,1003,N/A
2019,1,3,10,30,32,0,32,66,818,432,8,18.5,63.43,4,0.12,0.2,3.2,247,89.95,20.200000000000003,1002,N/A
2019,1,3,11,0,67,0,67,72,844,492,6,18.5,60.13,7,0.12,0.2,3.2,245,86,20.900000000000002,1002,N/A
2019,1,3,11,30,141,3,143,74,865,538,6,18.5,57.53,0,0.12,0.2,3.1,241,85.91,20.900000000000002,1001,N/A
2019,1,3,12,0,153,5,156,75,877,569,6,18.400000000000002,55.74,0,0.12,0.2,3.1,237,85.81,20.900000000000002,1001,N/A
2019,1,3,12,30,110,0,110,77,881,584,6,18.400000000000002,54.84,0,0.12,0.2,3.1,234,83.65,21.3,1000,N/A
2019,1,3,13,0,122,3,124,77,879,583,6,18.2,54.870000000000005,0,0.12,0.2,3.1,231,80.21000000000001,21.8,1000,N/A
2019,1,3,13,30,120,4,122,77,872,567,6,18.2,55.82,0,0.12,0.2,3.1,227,80.62,21.700000000000003,999,N/A
2019,1,3,14,0,162,6,165,75,859,535,6,17.8,57.65,0,0.12,0.2,3.1,224,79.01,21.6,999,N/A
2019,1,3,14,30,156,10,161,73,838,488,8,17.8,60.29,0,0.12,0.2,3.1,222,80.47,21.3,999,N/A
2019,1,3,15,0,121,2,122,70,808,429,6,18.5,63.620000000000005,0,0.12,0.2,3.1,221,86.22,20.900000000000002,999,N/A
2019,1,3,15,30,104,6,106,65,765,357,6,18.5,67.55,0,0.12,0.2,3.1,227,88.37,20.5,999,N/A
2019,1,3,16,0,77,4,78,59,703,277,6,18.3,71.97,0,0.12,0.30000000000000004,3.1,234,90.16,20,999,N/A
2019,1,3,16,30,62,0,62,51,609,190,6,18.400000000000002,76.79,86,0.12,0.2,3.1,278,91.94,19.700000000000003,1000,N/A
2019,1,3,17,0,34,0,34,39,461,104,7,16.5,81.93,100,0.12,0.2,3.2,322,83.65,19.3,1000,N/A
2019,1,3,17,30,12,16,13,21,208,31,6,16.5,87.24,86,0.12,0.4,3.1,188,87.37,18.6,1000,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.3,93.15,0,0.12,0.5,3.1,54,89.84,18,1000,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.3,99,0,0.12,0.5,3.1,54,89.84,18,1000,N/A
2019,1,3,19,0,0,0,0,0,0,0,8,16.5,104.99000000000001,0,0.12,0.30000000000000004,3.1,76,98.25,16.8,1000,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.5,111.10000000000001,0,0.12,0.30000000000000004,3.1,82,98.88,16.7,1000,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,16.5,117.3,0,0.12,0.2,3.2,89,100,16.5,1000,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,16.6,123.58,0,0.12,0.2,3.2,95,100,16.6,1000,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16.7,129.9,0,0.12,0.2,3.2,101,100,16.7,1000,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16.8,136.26,0,0.12,0.2,3.3000000000000003,106,100,16.8,999,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,16.900000000000002,142.61,0,0.12,0.2,3.3000000000000003,110,100,16.900000000000002,999,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,17,148.94,0,0.12,0.2,3.5,119,100,17,999,N/A
2019,1,3,23,0,0,0,0,0,0,0,7,17.1,155.16,0,0.12,0.30000000000000004,3.6,128,100,17.1,998,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,17.3,161.14000000000001,0,0.12,0.30000000000000004,3.8000000000000003,135,100,17.3,998,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,17.400000000000002,166.53,0,0.12,0.30000000000000004,4,142,100,17.400000000000002,998,N/A
2019,1,4,0,30,0,0,0,0,0,0,8,17.6,170.25,0,0.12,0.30000000000000004,4.1000000000000005,146,100,17.6,998,N/A
2019,1,4,1,0,0,0,0,0,0,0,8,17.7,170.15,0,0.12,0.4,4.3,150,100,17.7,998,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.900000000000002,166.32,0,0.12,0.4,4.4,155,100,17.900000000000002,998,N/A
2019,1,4,2,0,0,0,0,0,0,0,8,18,160.89000000000001,0,0.12,0.5,4.4,161,100,18,997,N/A
2019,1,4,2,30,0,0,0,0,0,0,8,18.1,154.88,0,0.12,0.5,4.4,165,100,18.1,997,N/A
2019,1,4,3,0,0,0,0,0,0,0,8,18.3,148.66,0,0.12,0.5,4.4,169,100,18.3,997,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18.400000000000002,142.33,0,0.12,0.5,4.4,170,100,18.400000000000002,996,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.5,135.97,0,0.12,0.5,4.4,171,100,18.5,996,N/A
2019,1,4,4,30,0,0,0,0,0,0,8,18.6,129.62,0,0.12,0.6000000000000001,4.4,171,100,18.6,995,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.7,123.29,0,0.12,0.6000000000000001,4.4,172,100,18.7,995,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.7,117.02,0,0.12,0.6000000000000001,4.4,171,100,18.7,995,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.8,110.81,0,0.12,0.7000000000000001,4.4,171,100,18.8,994,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.8,104.7,0,0.12,0.7000000000000001,4.4,172,100,18.8,994,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.900000000000002,98.71000000000001,0,0.12,0.7000000000000001,4.4,172,100,18.900000000000002,994,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,19,92.87,0,0.12,0.7000000000000001,4.3,178,100,19,994,N/A
2019,1,4,8,0,6,14,7,22,196,32,6,19.1,86.98,86,0.12,0.6000000000000001,4.2,184,100,19.1,994,N/A
2019,1,4,8,30,15,0,15,40,450,105,6,19.200000000000003,81.66,100,0.12,0.6000000000000001,3.9000000000000004,192,100,19.200000000000003,995,N/A
2019,1,4,9,0,24,0,24,51,609,193,6,19.3,76.53,71,0.12,0.6000000000000001,3.5,200,100,19.3,995,N/A
2019,1,4,9,30,58,0,58,59,714,283,6,19.1,71.72,0,0.12,0.7000000000000001,2.9000000000000004,206,100,19.1,995,N/A
2019,1,4,10,0,131,14,136,65,790,370,6,18.6,67.31,0,0.12,0.7000000000000001,2.4000000000000004,212,98.27,18.900000000000002,995,N/A
2019,1,4,10,30,172,52,195,69,844,447,6,18.5,63.4,0,0.12,0.7000000000000001,2,215,100,18.5,995,N/A
2019,1,4,11,0,212,214,319,72,884,513,7,16.6,60.08,0,0.12,0.8,1.6,217,91.76,18,995,N/A
2019,1,4,11,30,216,234,342,75,910,564,6,16.6,57.47,0,0.12,0.8,1.4000000000000001,220,91.67,18,994,N/A
2019,1,4,12,0,238,338,429,76,929,600,7,14.5,55.660000000000004,0,0.12,0.9,1.2000000000000002,223,80.47,17.900000000000002,994,N/A
2019,1,4,12,30,243,258,392,76,937,617,7,14.5,54.74,0,0.12,0.9,1.2000000000000002,227,80.39,17.900000000000002,993,N/A
2019,1,4,13,0,231,46,258,76,937,617,6,12.5,54.75,0,0.12,0.9,1.2000000000000002,230,71.25,17.8,993,N/A
2019,1,4,13,30,241,90,292,74,933,600,6,12.5,55.7,0,0.12,0.9,1.3,237,72.15,17.6,993,N/A
2019,1,4,14,0,218,312,386,70,923,566,7,10.600000000000001,57.52,0,0.12,0.9,1.3,243,64.66,17.3,992,N/A
2019,1,4,14,30,125,665,456,67,908,519,7,10.600000000000001,60.15,0,0.12,0.9,1.3,248,67.16,16.7,992,N/A
2019,1,4,15,0,114,640,400,63,886,459,7,9.3,63.480000000000004,0,0.12,0.8,1.2000000000000002,253,63.78,16.2,992,N/A
2019,1,4,15,30,59,847,384,59,847,384,0,9.3,67.41,0,0.12,0.8,1.2000000000000002,254,66.76,15.5,993,N/A
2019,1,4,16,0,100,379,218,53,791,300,0,9,71.82000000000001,0,0.12,0.7000000000000001,1.2000000000000002,256,68.5,14.700000000000001,993,N/A
2019,1,4,16,30,58,528,180,47,701,209,0,9,76.65,29,0.12,0.6000000000000001,1.2000000000000002,258,73.61,13.600000000000001,994,N/A
2019,1,4,17,0,37,555,116,37,555,116,0,8.9,81.78,0,0.12,0.5,1.3,260,77.99,12.600000000000001,995,N/A
2019,1,4,17,30,22,285,36,22,285,36,0,8.9,87.10000000000001,0,0.12,0.5,1.3,266,81.12,12,995,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.5,93,0,0.12,0.5,1.3,272,82.75,11.3,996,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.5,98.85000000000001,0,0.12,0.5,1.3,272,82.75,11.3,996,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,7.800000000000001,104.85000000000001,0,0.12,0.5,1.4000000000000001,283,82.19,10.700000000000001,997,N/A
