Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,963780,-,-,-,32.05,-84.7,-5,166,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,13,0,233,49,261,101,803,560,7,20.700000000000003,55.160000000000004,7,0.13,1.3,3.8000000000000003,239,88.69,22.700000000000003,1001,N/A
2019,1,1,13,30,231,62,266,102,790,542,7,20.700000000000003,56.160000000000004,0,0.13,1.3,3.9000000000000004,241,88.69,22.700000000000003,1001,N/A
2019,1,1,14,0,219,113,279,102,768,509,7,20.8,58.03,7,0.13,1.3,3.9000000000000004,243,89.17,22.700000000000003,1001,N/A
2019,1,1,14,30,202,247,323,100,739,462,3,20.8,60.7,7,0.13,1.2000000000000002,3.9000000000000004,245,90.25,22.5,1001,N/A
2019,1,1,15,0,156,52,179,97,696,401,3,20.900000000000002,64.06,4,0.13,1.1,4,247,91.92,22.3,1001,N/A
2019,1,1,15,30,44,2,45,89,645,331,7,20.900000000000002,68,21,0.13,0.9,4,251,93.61,22,1001,N/A
2019,1,1,16,0,31,0,31,79,573,252,3,21.1,72.43,25,0.13,0.7000000000000001,4,254,96.98,21.6,1001,N/A
2019,1,1,16,30,35,0,35,65,471,169,3,20.8,77.26,100,0.13,0.6000000000000001,4,258,100,20.8,1001,N/A
2019,1,1,17,0,18,0,18,46,318,88,4,20,82.39,100,0.13,0.5,4,261,100,20,1002,N/A
2019,1,1,17,30,5,2,5,18,102,22,3,19.5,87.68,71,0.13,0.5,4,267,100,19.5,1002,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,19,93.62,0,0.13,0.6000000000000001,4,272,100,19,1002,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,19,99.46000000000001,0,0.13,0.6000000000000001,4,272,100,19,1002,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,18.5,105.45,0,0.13,0.5,3.9000000000000004,289,100,18.5,1003,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,18.1,111.56,0,0.13,0.5,3.9000000000000004,296,100,18.1,1003,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.8,117.76,0,0.13,0.5,3.9000000000000004,303,100,17.8,1003,N/A
2019,1,1,20,30,0,0,0,0,0,0,0,17.6,124.03,0,0.13,0.4,3.9000000000000004,308,100,17.6,1003,N/A
2019,1,1,21,0,0,0,0,0,0,0,0,17.3,130.35,0,0.13,0.4,3.8000000000000003,313,100,17.3,1003,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,17.1,136.70000000000002,0,0.13,0.4,3.8000000000000003,318,100,17.1,1003,N/A
2019,1,1,22,0,0,0,0,0,0,0,3,16.8,143.05,0,0.13,0.4,3.8000000000000003,324,100,16.8,1003,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,16.6,149.36,0,0.13,0.4,3.7,325,100,16.6,1003,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,16.400000000000002,155.58,0,0.13,0.4,3.7,327,100,16.400000000000002,1003,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,16.2,161.55,0,0.13,0.4,3.7,328,100,16.2,1003,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,16,166.9,0,0.13,0.4,3.7,329,100,16,1003,N/A
2019,1,2,0,30,0,0,0,0,0,0,8,15.9,170.48,0,0.13,0.5,3.7,336,100,15.9,1003,N/A
2019,1,2,1,0,0,0,0,0,0,0,8,15.8,170.12,0,0.13,0.5,3.6,342,100,15.8,1003,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,15.700000000000001,166.12,0,0.13,0.5,3.6,350,100,15.700000000000001,1003,N/A
2019,1,2,2,0,0,0,0,0,0,0,4,15.600000000000001,160.62,0,0.13,0.5,3.6,358,99.2,15.700000000000001,1003,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.5,154.6,0,0.13,0.5,3.6,183,100,15.5,1003,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,15.3,148.36,0,0.13,0.5,3.6,7,99.89,15.3,1003,N/A
2019,1,2,3,30,0,0,0,0,0,0,4,15.100000000000001,142.04,0,0.13,0.5,3.6,14,100,15.100000000000001,1002,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.9,135.68,0,0.13,0.5,3.6,21,100,14.9,1002,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.700000000000001,129.34,0,0.13,0.4,3.6,28,100,14.700000000000001,1002,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.4,123.02,0,0.13,0.4,3.6,35,100,14.4,1002,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14.3,116.76,0,0.13,0.4,3.6,36,100,14.3,1002,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,14.200000000000001,110.57000000000001,0,0.13,0.30000000000000004,3.6,38,100,14.200000000000001,1003,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,14.200000000000001,104.48,0,0.13,0.30000000000000004,3.6,41,100,14.200000000000001,1003,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,14.200000000000001,98.5,0,0.13,0.30000000000000004,3.6,44,100,14.200000000000001,1004,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.4,92.68,0,0.13,0.4,3.6,61,98.36,14.700000000000001,1004,N/A
2019,1,2,8,0,17,12,18,24,153,32,7,15.100000000000001,86.82000000000001,86,0.13,0.5,3.6,78,100,15.100000000000001,1004,N/A
2019,1,2,8,30,49,80,61,47,386,104,7,15.200000000000001,81.53,86,0.13,0.6000000000000001,3.5,94,95.89,15.9,1004,N/A
2019,1,2,9,0,77,86,97,62,543,189,7,16.5,76.43,82,0.13,0.7000000000000001,3.5,109,99.07000000000001,16.6,1004,N/A
2019,1,2,9,30,124,60,143,72,637,273,7,16.5,71.65,25,0.13,0.6000000000000001,3.5,124,92.52,17.7,1005,N/A
2019,1,2,10,0,114,38,129,82,700,352,7,17.8,67.29,39,0.13,0.6000000000000001,3.5,139,93.9,18.8,1005,N/A
2019,1,2,10,30,103,11,108,87,746,421,7,17.8,63.42,36,0.13,0.7000000000000001,3.5,154,89.26,19.6,1004,N/A
2019,1,2,11,0,107,0,107,92,777,479,7,18.400000000000002,60.160000000000004,7,0.13,0.7000000000000001,3.6,169,88.11,20.400000000000002,1004,N/A
2019,1,2,11,30,116,0,116,94,800,523,7,18.400000000000002,57.61,0,0.13,0.7000000000000001,3.6,179,86.5,20.700000000000003,1004,N/A
2019,1,2,12,0,120,0,120,96,815,553,7,18.7,55.86,0,0.13,0.8,3.6,189,86.16,21.1,1003,N/A
2019,1,2,12,30,171,5,174,97,819,567,6,18.7,55,0,0.13,0.8,3.6,193,85.55,21.200000000000003,1002,N/A
2019,1,2,13,0,213,22,226,99,815,566,6,18.900000000000002,55.06,0,0.13,0.8,3.6,197,86.46000000000001,21.3,1002,N/A
2019,1,2,13,30,167,10,173,96,813,550,6,18.900000000000002,56.050000000000004,0,0.13,0.8,3.6,195,85.85000000000001,21.400000000000002,1001,N/A
2019,1,2,14,0,171,21,182,91,805,519,7,19.200000000000003,57.910000000000004,0,0.13,0.8,3.5,194,87.14,21.400000000000002,1001,N/A
2019,1,2,14,30,172,25,184,87,787,474,6,19.200000000000003,60.57,0,0.13,0.8,3.5,194,87.67,21.3,1001,N/A
2019,1,2,15,0,120,89,159,81,760,415,7,19.400000000000002,63.92,0,0.13,0.8,3.5,194,89.48,21.200000000000003,1001,N/A
2019,1,2,15,30,140,154,198,74,716,344,7,19.400000000000002,67.87,7,0.13,0.7000000000000001,3.5,185,91.14,20.900000000000002,1001,N/A
2019,1,2,16,0,116,88,143,67,651,265,7,19.8,72.29,21,0.13,0.6000000000000001,3.4000000000000004,175,95.02,20.6,1001,N/A
2019,1,2,16,30,67,1,67,56,555,180,7,19.700000000000003,77.12,100,0.13,0.5,3.4000000000000004,156,100,19.700000000000003,1001,N/A
2019,1,2,17,0,36,0,36,41,406,96,7,18.7,82.25,100,0.13,0.4,3.3000000000000003,137,100,18.7,1001,N/A
2019,1,2,17,30,10,6,10,19,151,25,7,18.3,87.55,71,0.13,0.4,3.3000000000000003,141,100,18.3,1000,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.8,93.48,0,0.13,0.4,3.2,145,100,17.8,1000,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.8,99.32000000000001,0,0.13,0.4,3.2,145,100,17.8,1000,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.7,105.32000000000001,0,0.13,0.5,3.1,154,100,17.7,1000,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.6,111.42,0,0.13,0.6000000000000001,3,158,100,17.6,1000,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.5,117.62,0,0.13,0.6000000000000001,2.9000000000000004,162,100,17.5,1000,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.3,123.89,0,0.13,0.6000000000000001,2.8000000000000003,165,100,17.3,1000,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,17.1,130.22,0,0.13,0.7000000000000001,2.7,169,100,17.1,1000,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.900000000000002,136.56,0,0.13,0.7000000000000001,2.7,175,100,16.900000000000002,1000,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,16.8,142.91,0,0.13,0.7000000000000001,2.6,182,100,16.8,1000,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16.7,149.23,0,0.13,0.7000000000000001,2.6,185,100,16.7,999,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.6,155.44,0,0.13,0.7000000000000001,2.5,188,100,16.6,999,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.5,161.41,0,0.13,0.7000000000000001,2.5,193,100,16.5,999,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.3,166.76,0,0.13,0.7000000000000001,2.4000000000000004,197,100,16.3,999,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.1,170.36,0,0.13,0.6000000000000001,2.4000000000000004,193,100,16.1,999,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.9,170.07,0,0.13,0.6000000000000001,2.3000000000000003,189,100,15.9,999,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.600000000000001,166.13,0,0.13,0.5,2.3000000000000003,187,100,15.600000000000001,999,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.3,160.66,0,0.13,0.5,2.4000000000000004,185,100,15.3,999,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.200000000000001,154.65,0,0.13,0.5,2.4000000000000004,189,100,15.200000000000001,999,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15,148.42000000000002,0,0.13,0.5,2.5,192,100,15,999,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.100000000000001,142.1,0,0.13,0.7000000000000001,2.6,197,100,15.100000000000001,998,N/A
2019,1,3,4,0,0,0,0,0,0,0,8,15.100000000000001,135.75,0,0.13,0.8,2.6,202,100,15.100000000000001,998,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.100000000000001,129.4,0,0.13,0.8,2.7,201,100,15.100000000000001,998,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15,123.08,0,0.13,0.8,2.7,201,100,15,998,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,15,116.81,0,0.13,0.8,2.8000000000000003,201,100,15,998,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.9,110.62,0,0.13,0.7000000000000001,2.9000000000000004,202,100,14.9,998,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.9,104.52,0,0.13,0.7000000000000001,2.9000000000000004,205,100,14.9,999,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.9,98.55,0,0.13,0.6000000000000001,3,208,100,14.9,999,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,15.200000000000001,92.72,0,0.13,0.6000000000000001,3,210,99.7,15.200000000000001,999,N/A
2019,1,3,8,0,3,0,3,22,230,35,6,15.600000000000001,86.85000000000001,86,0.13,0.6000000000000001,3.1,213,100,15.600000000000001,999,N/A
2019,1,3,8,30,7,0,7,39,480,110,6,15.8,81.55,100,0.13,0.6000000000000001,3.1,223,96.71000000000001,16.3,999,N/A
2019,1,3,9,0,11,0,11,51,622,197,6,16.900000000000002,76.44,71,0.13,0.7000000000000001,3.2,234,99.61,17,999,N/A
2019,1,3,9,30,44,0,44,59,712,283,6,17,71.65,0,0.13,0.6000000000000001,3.2,242,93.63,18,1000,N/A
2019,1,3,10,0,43,0,43,63,773,362,6,18.3,67.28,0,0.13,0.6000000000000001,3.2,250,95.12,19.1,1000,N/A
2019,1,3,10,30,44,0,44,69,814,433,7,18.3,63.4,0,0.13,0.6000000000000001,3.2,247,90.43,19.900000000000002,999,N/A
2019,1,3,11,0,60,0,60,73,842,492,8,18.400000000000002,60.120000000000005,11,0.13,0.7000000000000001,3.2,245,86.54,20.700000000000003,999,N/A
2019,1,3,11,30,114,0,114,75,863,538,6,18.400000000000002,57.550000000000004,0,0.13,0.6000000000000001,3.1,241,86.45,20.700000000000003,998,N/A
2019,1,3,12,0,164,6,167,75,876,568,8,18.5,55.79,0,0.13,0.6000000000000001,3.1,237,86.99,20.700000000000003,998,N/A
2019,1,3,12,30,133,1,134,77,881,583,6,18.400000000000002,54.910000000000004,0,0.13,0.6000000000000001,3.1,234,84.8,21.1,997,N/A
2019,1,3,13,0,152,6,155,78,880,583,8,18.400000000000002,54.96,0,0.13,0.6000000000000001,3,231,82.34,21.5,996,N/A
2019,1,3,13,30,99,0,99,77,873,566,6,18.400000000000002,55.93,0,0.13,0.6000000000000001,3,227,82.34,21.5,996,N/A
2019,1,3,14,0,139,4,141,76,860,534,6,18,57.79,0,0.13,0.6000000000000001,3,224,80.43,21.5,996,N/A
2019,1,3,14,30,169,23,180,74,838,487,6,18,60.44,0,0.13,0.5,3.1,222,82.42,21.1,996,N/A
2019,1,3,15,0,142,9,146,70,807,426,6,18.3,63.79,0,0.13,0.5,3.1,221,85.68,20.8,996,N/A
2019,1,3,15,30,104,8,107,65,762,354,6,18.3,67.72,0,0.13,0.4,3.1,227,88.36,20.3,996,N/A
2019,1,3,16,0,78,3,79,59,698,273,6,18.3,72.15,14,0.13,0.4,3.1,234,90.82000000000001,19.8,996,N/A
2019,1,3,16,30,37,0,37,52,601,187,6,18.3,76.98,100,0.13,0.30000000000000004,3.2,278,93.09,19.400000000000002,996,N/A
2019,1,3,17,0,21,0,21,38,449,100,7,16.6,82.11,100,0.13,0.30000000000000004,3.2,322,86.18,19,997,N/A
2019,1,3,17,30,7,0,7,19,181,27,7,16.6,87.42,71,0.13,0.30000000000000004,3.2,188,89.47,18.400000000000002,997,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.400000000000002,93.34,0,0.13,0.4,3.1,54,91.57000000000001,17.8,997,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.400000000000002,99.18,0,0.13,0.4,3.1,54,91.57000000000001,17.8,997,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16.5,105.18,0,0.14,0.4,3.1,76,97.95,16.8,997,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.5,111.28,0,0.14,0.4,3.1,82,99.2,16.6,997,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,16.400000000000002,117.49000000000001,0,0.14,0.30000000000000004,3.1,89,100,16.400000000000002,997,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,16.400000000000002,123.76,0,0.14,0.4,3.2,95,100,16.400000000000002,997,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16.3,130.08,0,0.14,0.4,3.2,101,100,16.3,997,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16.3,136.43,0,0.14,0.4,3.2,106,100,16.3,996,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,16.3,142.78,0,0.14,0.5,3.3000000000000003,110,100,16.3,996,N/A
2019,1,3,22,30,0,0,0,0,0,0,4,16.400000000000002,149.09,0,0.14,0.5,3.4000000000000004,119,100,16.400000000000002,996,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,16.5,155.3,0,0.14,0.5,3.4000000000000004,128,100,16.5,995,N/A
2019,1,3,23,30,0,0,0,0,0,0,7,16.6,161.26,0,0.14,0.6000000000000001,3.6,135,100,16.6,995,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,16.8,166.61,0,0.14,0.7000000000000001,3.8000000000000003,142,100,16.8,995,N/A
2019,1,4,0,30,0,0,0,0,0,0,8,17,170.23,0,0.14,0.8,4,146,100,17,995,N/A
2019,1,4,1,0,0,0,0,0,0,0,7,17.2,170.02,0,0.14,0.9,4.1000000000000005,150,100,17.2,995,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.3,166.14000000000001,0,0.14,1,4.2,155,100,17.3,995,N/A
2019,1,4,2,0,0,0,0,0,0,0,8,17.5,160.70000000000002,0,0.14,1.2000000000000002,4.3,161,100,17.5,994,N/A
2019,1,4,2,30,0,0,0,0,0,0,8,17.7,154.70000000000002,0,0.14,1.3,4.3,165,100,17.7,994,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.8,148.48,0,0.14,1.4000000000000001,4.3,169,100,17.8,994,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.900000000000002,142.16,0,0.14,1.4000000000000001,4.3,170,100,17.900000000000002,993,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18,135.8,0,0.14,1.4000000000000001,4.3,171,100,18,993,N/A
2019,1,4,4,30,0,0,0,0,0,0,8,18.1,129.45,0,0.14,1.5,4.3,171,100,18.1,992,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.2,123.13000000000001,0,0.14,1.5,4.3,172,100,18.2,992,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.3,116.87,0,0.14,1.6,4.3,171,100,18.3,992,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.400000000000002,110.67,0,0.14,1.8,4.3,171,100,18.400000000000002,991,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.400000000000002,104.57000000000001,0,0.14,1.8,4.3,172,100,18.400000000000002,991,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.5,98.58,0,0.14,1.9000000000000001,4.3,172,100,18.5,991,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.6,92.75,0,0.14,1.8,4.3,178,100,18.6,991,N/A
2019,1,4,8,0,6,3,6,22,210,33,6,18.7,86.87,86,0.14,1.7000000000000002,4.2,184,100,18.7,991,N/A
2019,1,4,8,30,15,0,15,40,457,107,6,18.8,81.56,100,0.14,1.7000000000000002,4,192,100,18.8,991,N/A
2019,1,4,9,0,24,0,24,51,604,193,6,19,76.45,71,0.14,1.6,3.8000000000000003,200,100,19,992,N/A
2019,1,4,9,30,31,0,31,59,705,281,6,19,71.65,0,0.14,1.7000000000000002,3.3000000000000003,206,100,19,992,N/A
2019,1,4,10,0,103,22,112,65,779,366,6,19,67.26,0,0.14,1.8,2.9000000000000004,212,99.21000000000001,19.1,992,N/A
2019,1,4,10,30,158,40,176,68,833,442,6,18.8,63.36,0,0.14,1.9000000000000001,2.4000000000000004,215,100,18.8,992,N/A
2019,1,4,11,0,167,32,183,71,876,508,6,17.6,60.07,0,0.14,2,2,217,94.47,18.5,991,N/A
2019,1,4,11,30,143,53,171,74,905,560,6,17.6,57.49,0,0.14,2.1,1.7000000000000002,220,95.65,18.3,991,N/A
2019,1,4,12,0,234,160,324,75,925,596,7,15.600000000000001,55.71,0,0.14,2.1,1.4000000000000001,223,85.33,18.1,990,N/A
2019,1,4,12,30,215,280,376,76,934,614,7,15.600000000000001,54.81,11,0.14,2.1,1.3,227,86.4,17.900000000000002,990,N/A
2019,1,4,13,0,233,125,305,76,936,615,7,13.600000000000001,54.85,0,0.14,2.2,1.2000000000000002,230,76.27,17.8,989,N/A
2019,1,4,13,30,226,84,273,76,931,599,6,13.600000000000001,55.81,0,0.14,2.2,1.2000000000000002,237,77.72,17.5,989,N/A
2019,1,4,14,0,227,281,377,72,919,564,7,11.700000000000001,57.660000000000004,0,0.14,2.2,1.3,243,70.26,17.2,989,N/A
2019,1,4,14,30,205,197,303,70,901,516,7,11.700000000000001,60.300000000000004,0,0.14,2.1,1.3,248,72.52,16.7,989,N/A
2019,1,4,15,0,142,448,341,65,876,454,7,10.3,63.64,4,0.14,2,1.3,253,67.89,16.2,989,N/A
2019,1,4,15,30,102,558,315,61,839,381,0,10.3,67.58,0,0.14,1.8,1.2000000000000002,254,70.99,15.5,989,N/A
2019,1,4,16,0,60,744,290,54,783,296,0,9.600000000000001,72,7,0.14,1.7000000000000002,1.2000000000000002,256,71.3,14.700000000000001,990,N/A
2019,1,4,16,30,73,339,150,47,694,205,7,9.600000000000001,76.83,75,0.14,1.4000000000000001,1.2000000000000002,258,76.05,13.700000000000001,990,N/A
2019,1,4,17,0,37,547,113,37,547,113,0,9.200000000000001,81.97,0,0.14,1.2000000000000002,1.3,260,79.75,12.600000000000001,991,N/A
2019,1,4,17,30,20,256,32,20,256,32,0,9.200000000000001,87.27,0,0.14,1.2000000000000002,1.3,266,83.03,12,992,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.6,93.19,0,0.14,1.1,1.3,272,83.69,11.3,992,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.6,99.04,0,0.14,1.1,1.3,272,83.69,11.3,992,N/A
