Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,964353,-,-,-,32.17,-84.66,-5,162,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,18,0,0,0,0,0,0,0,3,18.8,93.72,0,0.12,0.5,4,246,100,18.8,1002,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.8,99.56,0,0.12,0.5,4,246,100,18.8,1002,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,18.2,105.54,0,0.12,0.5,3.9000000000000004,252,100,18.2,1002,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.900000000000002,111.64,0,0.12,0.5,3.9000000000000004,256,100,17.900000000000002,1002,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.6,117.84,0,0.12,0.5,3.9000000000000004,260,100,17.6,1002,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,17.400000000000002,124.10000000000001,0,0.12,0.4,3.9000000000000004,265,100,17.400000000000002,1002,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,17.1,130.41,0,0.12,0.4,3.8000000000000003,269,100,17.1,1003,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,16.900000000000002,136.75,0,0.12,0.4,3.8000000000000003,273,100,16.900000000000002,1002,N/A
2019,1,1,22,0,0,0,0,0,0,0,4,16.6,143.09,0,0.12,0.4,3.8000000000000003,276,100,16.6,1002,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,16.400000000000002,149.39000000000001,0,0.12,0.4,3.7,276,100,16.400000000000002,1002,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,16.2,155.59,0,0.12,0.4,3.7,276,100,16.2,1002,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,16,161.53,0,0.12,0.4,3.7,277,100,16,1002,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.8,166.84,0,0.12,0.4,3.7,277,100,15.8,1002,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.700000000000001,170.36,0,0.12,0.5,3.7,279,100,15.700000000000001,1002,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,15.600000000000001,169.97,0,0.12,0.5,3.6,281,100,15.600000000000001,1002,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,15.5,165.99,0,0.12,0.5,3.6,284,100,15.5,1002,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,15.4,160.52,0,0.12,0.5,3.6,288,99.89,15.4,1002,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.3,154.51,0,0.12,0.5,3.6,296,100,15.3,1002,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,15.100000000000001,148.29,0,0.12,0.5,3.6,304,100,15.100000000000001,1002,N/A
2019,1,2,3,30,0,0,0,0,0,0,4,14.9,141.98,0,0.12,0.4,3.6,319,100,14.9,1002,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.700000000000001,135.63,0,0.12,0.4,3.6,334,100,14.700000000000001,1001,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.5,129.3,0,0.12,0.4,3.6,172,100,14.5,1001,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.3,122.99000000000001,0,0.12,0.4,3.6,10,100,14.3,1001,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14.200000000000001,116.74000000000001,0,0.12,0.4,3.6,21,100,14.200000000000001,1002,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,14.100000000000001,110.56,0,0.12,0.4,3.6,32,100,14.100000000000001,1002,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,14.100000000000001,104.47,0,0.12,0.4,3.6,37,100,14.100000000000001,1003,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,14,98.51,0,0.12,0.4,3.6,41,100,14,1003,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.3,92.69,0,0.12,0.5,3.6,54,98.46000000000001,14.5,1003,N/A
2019,1,2,8,0,9,10,10,24,151,32,7,14.9,86.84,86,0.12,0.6000000000000001,3.6,68,100,14.9,1003,N/A
2019,1,2,8,30,28,0,28,48,382,104,7,15,81.56,100,0.12,0.7000000000000001,3.5,90,95.65,15.700000000000001,1004,N/A
2019,1,2,9,0,66,1,66,62,539,188,4,16.2,76.48,86,0.12,0.8,3.5,112,98.7,16.400000000000002,1004,N/A
2019,1,2,9,30,76,6,78,73,633,272,4,16.2,71.71000000000001,18,0.12,0.8,3.5,134,92.08,17.5,1004,N/A
2019,1,2,10,0,73,2,74,82,696,350,4,17.5,67.36,14,0.12,0.8,3.5,157,93.49,18.6,1004,N/A
2019,1,2,10,30,68,1,68,88,742,419,7,17.5,63.51,21,0.12,0.8,3.5,170,88.95,19.400000000000002,1004,N/A
2019,1,2,11,0,116,1,116,93,773,476,7,18.1,60.26,0,0.12,0.9,3.5,183,88.01,20.200000000000003,1003,N/A
2019,1,2,11,30,142,2,143,95,796,520,7,18.2,57.72,0,0.12,1,3.6,189,86.4,20.5,1003,N/A
2019,1,2,12,0,149,1,150,96,811,550,7,18.5,55.99,0,0.12,1,3.6,195,86.42,20.900000000000002,1002,N/A
2019,1,2,12,30,154,3,156,98,815,564,6,18.5,55.13,0,0.12,1,3.6,198,85.89,21,1002,N/A
2019,1,2,13,0,191,18,201,99,811,562,7,18.8,55.21,0,0.12,1.1,3.6,202,86.85000000000001,21.1,1001,N/A
2019,1,2,13,30,169,5,172,98,808,547,6,18.8,56.2,0,0.12,1.1,3.6,201,86.32000000000001,21.200000000000003,1001,N/A
2019,1,2,14,0,137,8,141,93,800,516,6,19.1,58.06,0,0.12,1.1,3.5,200,87.57000000000001,21.200000000000003,1000,N/A
2019,1,2,14,30,147,37,165,89,782,471,7,19.1,60.72,0,0.12,1.1,3.5,198,88.11,21.1,1000,N/A
2019,1,2,15,0,93,29,106,82,755,412,7,19.3,64.07000000000001,0,0.12,1,3.5,197,89.9,21,1000,N/A
2019,1,2,15,30,107,10,111,76,708,341,7,19.3,68,0,0.12,0.9,3.5,194,91.57000000000001,20.700000000000003,1000,N/A
2019,1,2,16,0,109,57,126,68,643,262,7,19.700000000000003,72.43,14,0.12,0.7000000000000001,3.4000000000000004,192,96.06,20.3,1000,N/A
2019,1,2,16,30,65,0,65,56,546,177,7,19.5,77.25,100,0.12,0.6000000000000001,3.4000000000000004,182,100,19.5,1000,N/A
2019,1,2,17,0,35,0,35,41,396,94,7,18.6,82.37,100,0.12,0.5,3.3000000000000003,173,100,18.6,1000,N/A
2019,1,2,17,30,10,12,10,19,144,25,7,18.1,87.66,71,0.12,0.5,3.3000000000000003,168,100,18.1,1000,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.6,93.58,0,0.12,0.5,3.2,163,100,17.6,1000,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.6,99.42,0,0.12,0.5,3.2,163,100,17.6,1000,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.5,105.41,0,0.12,0.6000000000000001,3.1,162,100,17.5,1000,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.400000000000002,111.51,0,0.12,0.7000000000000001,3,164,100,17.400000000000002,1000,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.3,117.7,0,0.12,0.8,2.9000000000000004,167,100,17.3,1000,N/A
2019,1,2,20,30,0,0,0,0,0,0,6,17.1,123.96000000000001,0,0.12,0.8,2.8000000000000003,169,100,17.1,999,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.900000000000002,130.28,0,0.12,0.9,2.7,171,100,16.900000000000002,999,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.8,136.62,0,0.12,0.9,2.7,176,100,16.8,999,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,16.7,142.96,0,0.12,0.9,2.6,181,100,16.7,999,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16.6,149.26,0,0.12,0.9,2.6,187,100,16.6,999,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.5,155.45000000000002,0,0.12,1,2.5,192,100,16.5,999,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.400000000000002,161.39000000000001,0,0.12,0.9,2.5,196,100,16.400000000000002,999,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.3,166.70000000000002,0,0.12,0.9,2.5,199,100,16.3,999,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.1,170.24,0,0.12,0.8,2.4000000000000004,200,100,16.1,998,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.9,169.92000000000002,0,0.12,0.8,2.4000000000000004,201,100,15.9,998,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.600000000000001,166,0,0.12,0.7000000000000001,2.4000000000000004,198,100,15.600000000000001,998,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.3,160.56,0,0.12,0.6000000000000001,2.4000000000000004,196,100,15.3,998,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.100000000000001,154.57,0,0.12,0.6000000000000001,2.4000000000000004,197,100,15.100000000000001,998,N/A
2019,1,3,3,0,0,0,0,0,0,0,0,14.9,148.35,0,0.12,0.7000000000000001,2.5,199,100,14.9,998,N/A
2019,1,3,3,30,0,0,0,0,0,0,4,14.9,142.04,0,0.12,0.8,2.5,204,100,14.9,998,N/A
2019,1,3,4,0,0,0,0,0,0,0,8,15,135.7,0,0.12,1,2.6,209,100,15,998,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.9,129.36,0,0.12,1,2.6,209,100,14.9,998,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.9,123.05,0,0.12,1,2.7,208,100,14.9,998,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.8,116.79,0,0.12,1,2.8000000000000003,208,100,14.8,998,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.700000000000001,110.61,0,0.12,0.9,2.8000000000000003,208,100,14.700000000000001,998,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.700000000000001,104.52,0,0.12,0.8,2.9000000000000004,205,100,14.700000000000001,998,N/A
2019,1,3,7,0,0,0,0,0,0,0,8,14.700000000000001,98.55,0,0.12,0.7000000000000001,3,203,100,14.700000000000001,998,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,14.9,92.73,0,0.12,0.8,3,202,99.55,15,998,N/A
2019,1,3,8,0,3,0,3,23,226,35,6,15.4,86.87,86,0.12,0.8,3.1,200,100,15.4,998,N/A
2019,1,3,8,30,6,0,6,40,476,110,6,15.600000000000001,81.58,100,0.12,0.8,3.1,204,97.02,16.1,999,N/A
2019,1,3,9,0,9,0,9,52,618,196,6,16.900000000000002,76.49,71,0.12,0.9,3.2,208,99.78,16.900000000000002,999,N/A
2019,1,3,9,30,40,0,40,59,708,281,6,16.900000000000002,71.71000000000001,0,0.12,0.9,3.2,220,93.11,18,999,N/A
2019,1,3,10,0,49,0,49,64,770,361,6,18.3,67.35,0,0.12,0.9,3.2,232,94.7,19.200000000000003,999,N/A
2019,1,3,10,30,45,0,45,69,811,431,6,18.3,63.480000000000004,0,0.12,0.9,3.2,241,90.68,19.900000000000002,999,N/A
2019,1,3,11,0,45,0,45,72,839,489,8,18.3,60.22,0,0.12,0.9,3.2,250,85.93,20.700000000000003,998,N/A
2019,1,3,11,30,95,0,95,75,860,535,6,18.2,57.660000000000004,0,0.12,0.8,3.1,252,85.84,20.700000000000003,997,N/A
2019,1,3,12,0,134,3,136,77,873,566,6,18.400000000000002,55.910000000000004,0,0.12,0.7000000000000001,3.1,253,87.16,20.6,997,N/A
2019,1,3,12,30,159,8,164,77,878,580,6,18.400000000000002,55.04,0,0.12,0.7000000000000001,3.1,250,84.97,21,996,N/A
2019,1,3,13,0,145,2,146,78,877,580,6,18.400000000000002,55.1,0,0.12,0.7000000000000001,3,247,82.84,21.400000000000002,996,N/A
2019,1,3,13,30,117,1,118,78,871,564,6,18.3,56.08,0,0.12,0.7000000000000001,3,243,82.76,21.400000000000002,995,N/A
2019,1,3,14,0,179,34,197,76,858,531,6,18,57.94,0,0.12,0.7000000000000001,3,239,80.89,21.400000000000002,995,N/A
2019,1,3,14,30,147,5,149,74,835,484,6,18,60.59,0,0.12,0.7000000000000001,3.1,235,82.38,21.1,995,N/A
2019,1,3,15,0,127,6,130,70,804,423,6,18.1,63.93,0,0.12,0.6000000000000001,3.1,231,85.33,20.700000000000003,995,N/A
2019,1,3,15,30,106,3,107,66,759,352,6,18.1,67.86,0,0.12,0.6000000000000001,3.1,229,87.99,20.200000000000003,995,N/A
2019,1,3,16,0,63,0,63,60,694,271,6,18.2,72.28,14,0.12,0.5,3.1,226,91.34,19.6,996,N/A
2019,1,3,16,30,47,0,47,51,596,184,6,18.1,77.10000000000001,100,0.12,0.4,3.2,237,93.64,19.200000000000003,996,N/A
2019,1,3,17,0,26,0,26,39,442,99,7,16.6,82.23,100,0.12,0.30000000000000004,3.2,248,87.44,18.7,996,N/A
2019,1,3,17,30,8,0,8,18,175,26,7,16.6,87.52,71,0.12,0.30000000000000004,3.2,158,90.78,18.1,996,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.3,93.44,0,0.12,0.30000000000000004,3.2,67,92.13,17.6,996,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.3,99.28,0,0.12,0.30000000000000004,3.2,67,92.13,17.6,996,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16.3,105.27,0,0.12,0.4,3.1,91,98.03,16.6,996,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.3,111.37,0,0.12,0.4,3.1,95,99.28,16.400000000000002,996,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,16.2,117.56,0,0.12,0.4,3.1,99,100,16.2,996,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,16.1,123.83,0,0.12,0.5,3.2,104,100,16.1,996,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16,130.14000000000001,0,0.12,0.5,3.2,109,100,16,996,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16,136.48,0,0.12,0.5,3.2,114,100,16,996,N/A
2019,1,3,22,0,0,0,0,0,0,0,4,16,142.82,0,0.12,0.6000000000000001,3.3000000000000003,119,100,16,995,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,16,149.12,0,0.12,0.6000000000000001,3.3000000000000003,126,100,16,995,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,16.1,155.31,0,0.12,0.6000000000000001,3.4000000000000004,132,100,16.1,995,N/A
2019,1,3,23,30,0,0,0,0,0,0,7,16.2,161.25,0,0.12,0.8,3.6,141,100,16.2,995,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,16.400000000000002,166.56,0,0.12,0.9,3.7,149,100,16.400000000000002,995,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.6,170.12,0,0.12,1,3.9000000000000004,153,100,16.6,994,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.8,169.87,0,0.12,1.2000000000000002,4.1000000000000005,157,100,16.8,994,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17,166.01,0,0.12,1.3,4.2,161,100,17,994,N/A
2019,1,4,2,0,0,0,0,0,0,0,7,17.2,160.6,0,0.12,1.5,4.3,164,100,17.2,994,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.400000000000002,154.61,0,0.12,1.7000000000000002,4.3,167,100,17.400000000000002,993,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.6,148.4,0,0.12,1.8,4.3,170,100,17.6,993,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.7,142.1,0,0.12,1.8,4.3,169,100,17.7,993,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.8,135.75,0,0.12,1.9000000000000001,4.3,168,100,17.8,992,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.900000000000002,129.41,0,0.12,1.9000000000000001,4.3,168,100,17.900000000000002,992,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18,123.10000000000001,0,0.12,1.9000000000000001,4.3,168,100,18,991,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.1,116.84,0,0.12,2.1,4.3,172,100,18.1,991,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.2,110.66,0,0.12,2.3000000000000003,4.3,175,100,18.2,991,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.3,104.56,0,0.12,2.4000000000000004,4.3,175,100,18.3,991,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.400000000000002,98.59,0,0.12,2.4000000000000004,4.3,175,100,18.400000000000002,991,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.5,92.76,0,0.12,2.4000000000000004,4.3,174,100,18.5,991,N/A
2019,1,4,8,0,4,0,4,22,210,33,6,18.6,86.9,86,0.12,2.3000000000000003,4.2,173,100,18.6,991,N/A
2019,1,4,8,30,8,0,8,39,456,106,6,18.7,81.60000000000001,100,0.12,2.2,4,176,100,18.7,991,N/A
2019,1,4,9,0,14,0,14,51,602,192,6,18.900000000000002,76.49,71,0.12,2.1,3.9000000000000004,179,100,18.900000000000002,991,N/A
2019,1,4,9,30,38,0,38,59,703,280,6,19,71.71000000000001,0,0.12,2.2,3.5,189,100,19,991,N/A
2019,1,4,10,0,122,22,130,64,777,363,6,19.1,67.33,0,0.12,2.3000000000000003,3,199,99.76,19.1,991,N/A
2019,1,4,10,30,175,63,203,68,831,439,6,18.900000000000002,63.45,0,0.12,2.5,2.6,207,100,18.900000000000002,991,N/A
2019,1,4,11,0,196,50,221,70,875,505,6,18,60.17,0,0.12,2.6,2.1,215,95.52,18.7,990,N/A
2019,1,4,11,30,181,58,212,73,904,557,6,18,57.6,0,0.12,2.7,1.8,216,96.71000000000001,18.5,990,N/A
2019,1,4,12,0,238,278,394,74,925,594,7,16,55.83,0,0.12,2.7,1.5,218,86.71000000000001,18.3,989,N/A
2019,1,4,12,30,260,202,376,76,934,612,7,16,54.95,29,0.12,2.7,1.3,221,87.81,18.1,989,N/A
2019,1,4,13,0,237,95,292,76,934,612,6,14,54.99,0,0.12,2.8000000000000003,1.2000000000000002,225,77.77,17.900000000000002,988,N/A
2019,1,4,13,30,228,109,289,76,928,595,6,14,55.96,0,0.12,2.8000000000000003,1.3,230,79.25,17.6,988,N/A
2019,1,4,14,0,229,176,323,73,916,561,7,12.100000000000001,57.81,0,0.12,2.8000000000000003,1.3,235,71.52,17.3,988,N/A
2019,1,4,14,30,211,240,329,70,898,513,7,12.100000000000001,60.45,0,0.12,2.7,1.3,237,73.82000000000001,16.8,988,N/A
2019,1,4,15,0,138,493,356,66,872,451,7,10.5,63.79,0,0.12,2.6,1.3,239,68.66,16.3,988,N/A
2019,1,4,15,30,89,641,332,61,834,377,0,10.5,67.72,0,0.12,2.4000000000000004,1.3,240,72.32000000000001,15.5,989,N/A
2019,1,4,16,0,77,611,264,55,780,294,0,9.700000000000001,72.14,14,0.12,2.1,1.2000000000000002,240,71.39,14.8,989,N/A
2019,1,4,16,30,73,267,133,48,688,203,3,9.700000000000001,76.95,71,0.12,1.9000000000000001,1.3,240,76.72,13.700000000000001,990,N/A
2019,1,4,17,0,37,507,107,36,542,111,0,9.200000000000001,82.08,7,0.12,1.6,1.3,241,79.72,12.600000000000001,990,N/A
2019,1,4,17,30,20,245,31,20,245,31,0,9.200000000000001,87.38,0,0.12,1.5,1.3,245,83.55,11.9,991,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.5,93.3,0,0.12,1.5,1.3,249,83.14,11.3,991,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.5,99.14,0,0.12,1.5,1.3,249,83.14,11.3,991,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,7.7,105.12,0,0.12,1.6,1.3,262,82.73,10.5,992,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,7.7,111.23,0,0.12,1.7000000000000002,1.3,268,85.04,10.100000000000001,993,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,6.800000000000001,117.42,0,0.12,1.8,1.3,275,81.86,9.8,993,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,6.800000000000001,123.69,0,0.12,1.7000000000000002,1.3,277,84.08,9.4,993,N/A
