Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,963571,-,-,-,32.77,-84.7,-5,266,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,12,30,38,0,38,106,783,546,8,17.900000000000002,55.82,0,0.12,0.2,3.9000000000000004,284,88.3,19.900000000000002,989,N/A
2019,1,1,13,0,71,0,71,110,772,543,8,17.900000000000002,55.89,0,0.12,0.2,3.9000000000000004,290,89.06,19.8,989,N/A
2019,1,1,13,30,72,0,72,112,756,525,4,17.900000000000002,56.88,0,0.12,0.2,4,296,90.17,19.6,989,N/A
2019,1,1,14,0,52,0,52,113,728,491,4,17.900000000000002,58.72,0,0.12,0.2,4,302,91.25,19.400000000000002,989,N/A
2019,1,1,14,30,75,0,75,110,696,444,4,17.900000000000002,61.35,0,0.12,0.2,4,308,93.55,19,989,N/A
2019,1,1,15,0,93,0,93,108,648,385,4,17.900000000000002,64.66,0,0.12,0.2,4,314,95.01,18.7,989,N/A
2019,1,1,15,30,62,0,62,99,594,316,7,17.900000000000002,68.55,0,0.12,0.1,4,314,97.41,18.3,989,N/A
2019,1,1,16,0,22,0,22,87,517,239,4,17.8,72.93,39,0.12,0.1,4,313,99.62,17.900000000000002,990,N/A
2019,1,1,16,30,16,0,16,69,416,158,3,17.400000000000002,77.71000000000001,100,0.12,0.1,4,296,100,17.400000000000002,990,N/A
2019,1,1,17,0,8,0,8,47,269,81,3,16.900000000000002,82.79,100,0.12,0.1,4,279,100,16.900000000000002,990,N/A
2019,1,1,17,30,4,5,4,16,75,19,7,16.5,88.02,71,0.12,0.1,4,286,100,16.5,990,N/A
2019,1,1,18,0,0,0,0,0,0,0,7,16.1,93.93,0,0.12,0.1,3.9000000000000004,292,100,16.1,991,N/A
2019,1,1,18,30,0,0,0,0,0,0,4,16.1,99.73,0,0.12,0.1,3.9000000000000004,292,100,16.1,991,N/A
2019,1,1,19,0,0,0,0,0,0,0,8,15.600000000000001,105.68,0,0.11,0.1,3.9000000000000004,328,100,15.600000000000001,991,N/A
2019,1,1,19,30,0,0,0,0,0,0,7,15.4,111.74000000000001,0,0.11,0.1,3.8000000000000003,330,100,15.4,991,N/A
2019,1,1,20,0,0,0,0,0,0,0,7,15.100000000000001,117.9,0,0.11,0.1,3.8000000000000003,332,100,15.100000000000001,991,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,14.9,124.12,0,0.11,0.1,3.7,328,100,14.9,991,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,14.600000000000001,130.4,0,0.11,0.1,3.7,324,100,14.600000000000001,991,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,14.4,136.70000000000002,0,0.11,0.2,3.6,325,100,14.4,991,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.100000000000001,142.99,0,0.11,0.2,3.6,326,100,14.100000000000001,991,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,13.9,149.24,0,0.11,0.30000000000000004,3.5,325,100,13.9,991,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,13.700000000000001,155.37,0,0.11,0.30000000000000004,3.5,325,100,13.700000000000001,991,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,13.600000000000001,161.22,0,0.11,0.30000000000000004,3.5,325,100,13.600000000000001,991,N/A
2019,1,2,0,0,0,0,0,0,0,0,8,13.4,166.4,0,0.11,0.30000000000000004,3.5,324,100,13.4,991,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.3,169.77,0,0.11,0.30000000000000004,3.5,329,100,13.3,991,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.100000000000001,169.44,0,0.11,0.30000000000000004,3.5,334,100,13.100000000000001,991,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,12.9,165.65,0,0.11,0.30000000000000004,3.5,346,100,12.9,991,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,12.8,160.32,0,0.11,0.30000000000000004,3.5,358,100,12.8,991,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,12.600000000000001,154.41,0,0.11,0.2,3.5,179,100,12.600000000000001,991,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,12.4,148.25,0,0.11,0.2,3.5,1,100,12.4,991,N/A
2019,1,2,3,30,0,0,0,0,0,0,7,12.3,141.99,0,0.11,0.1,3.5,12,100,12.3,991,N/A
2019,1,2,4,0,0,0,0,0,0,0,7,12.100000000000001,135.69,0,0.11,0.1,3.4000000000000004,22,100,12.100000000000001,990,N/A
2019,1,2,4,30,0,0,0,0,0,0,0,12,129.39000000000001,0,0.11,0.1,3.4000000000000004,23,100,12,990,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,11.9,123.12,0,0.11,0.1,3.4000000000000004,24,100,11.9,990,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,11.8,116.9,0,0.11,0.1,3.4000000000000004,17,100,11.8,991,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,11.8,110.76,0,0.11,0.1,3.5,10,100,11.8,991,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,11.8,104.71000000000001,0,0.11,0.1,3.5,22,100,11.8,991,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,11.8,98.78,0,0.11,0.1,3.5,34,100,11.8,992,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.100000000000001,93,0,0.11,0.1,3.4000000000000004,53,100,12.100000000000001,992,N/A
2019,1,2,8,0,8,27,9,22,149,29,7,12.5,87.16,79,0.11,0.1,3.4000000000000004,72,100,12.5,992,N/A
2019,1,2,8,30,11,0,11,46,377,99,7,12.8,81.93,100,0.11,0.1,3.4000000000000004,84,96.48,13.3,992,N/A
2019,1,2,9,0,17,0,17,62,526,181,4,13.9,76.89,71,0.11,0.1,3.4000000000000004,95,98.51,14.100000000000001,992,N/A
2019,1,2,9,30,40,2,41,74,619,264,4,13.9,72.16,4,0.11,0.1,3.4000000000000004,112,92.46000000000001,15.100000000000001,993,N/A
2019,1,2,10,0,47,1,47,84,680,340,4,15,67.85,0,0.11,0.1,3.4000000000000004,130,92.81,16.2,993,N/A
2019,1,2,10,30,51,0,51,92,724,409,7,15,64.03,4,0.11,0.1,3.5,145,88.22,17,993,N/A
2019,1,2,11,0,60,0,60,97,754,465,7,15.700000000000001,60.82,0,0.11,0.1,3.5,159,87.73,17.8,992,N/A
2019,1,2,11,30,78,0,78,101,777,509,6,15.700000000000001,58.300000000000004,0,0.11,0.1,3.5,172,86.10000000000001,18.1,992,N/A
2019,1,2,12,0,119,0,119,102,791,538,6,16.5,56.58,0,0.11,0.1,3.5,184,88.12,18.5,991,N/A
2019,1,2,12,30,161,14,169,106,792,552,6,16.5,55.730000000000004,0,0.11,0.1,3.5,190,86.94,18.7,990,N/A
2019,1,2,13,0,125,7,129,109,785,550,7,17.1,55.800000000000004,0,0.11,0.1,3.5,197,89.27,18.900000000000002,990,N/A
2019,1,2,13,30,97,0,97,107,777,533,7,17.1,56.77,0,0.11,0.1,3.5,208,89.18,18.900000000000002,989,N/A
2019,1,2,14,0,88,1,89,105,762,502,6,17.5,58.6,0,0.11,0.1,3.4000000000000004,219,90.92,19,989,N/A
2019,1,2,14,30,55,0,55,100,740,456,6,17.5,61.22,0,0.11,0.1,3.4000000000000004,256,91.49,18.900000000000002,989,N/A
2019,1,2,15,0,42,0,42,94,707,398,7,17.900000000000002,64.53,0,0.11,0.1,3.4000000000000004,292,95.2,18.7,989,N/A
2019,1,2,15,30,32,0,32,87,655,328,7,17.900000000000002,68.42,0,0.11,0.1,3.4000000000000004,310,97.60000000000001,18.3,989,N/A
2019,1,2,16,0,30,0,30,77,580,249,7,17.900000000000002,72.8,14,0.11,0.1,3.4000000000000004,327,100,17.900000000000002,989,N/A
2019,1,2,16,30,31,0,31,63,482,167,7,17.2,77.57000000000001,100,0.11,0.1,3.4000000000000004,181,100,17.2,989,N/A
2019,1,2,17,0,12,0,12,45,331,87,4,16.400000000000002,82.65,100,0.11,0.1,3.3000000000000003,34,100,16.400000000000002,989,N/A
2019,1,2,17,30,6,11,6,18,105,22,7,16,87.89,71,0.11,0.1,3.3000000000000003,45,100,16,989,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,15.600000000000001,93.79,0,0.11,0.1,3.3000000000000003,56,100,15.600000000000001,989,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,15.600000000000001,99.59,0,0.11,0.1,3.3000000000000003,56,100,15.600000000000001,989,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,15.4,105.54,0,0.11,0.1,3.2,75,100,15.4,988,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,15.3,111.60000000000001,0,0.11,0.1,3.1,84,100,15.3,988,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,15.100000000000001,117.76,0,0.11,0.1,3.1,93,100,15.100000000000001,988,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,15.100000000000001,123.99000000000001,0,0.11,0.1,3,105,100,15.100000000000001,988,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15,130.26,0,0.11,0.1,3,117,100,15,988,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,14.9,136.56,0,0.11,0.1,2.9000000000000004,132,100,14.9,988,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,14.9,142.86,0,0.11,0.1,2.9000000000000004,148,100,14.9,987,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,15.100000000000001,149.11,0,0.11,0.2,2.8000000000000003,148,100,15.100000000000001,987,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15.200000000000001,155.23,0,0.11,0.2,2.8000000000000003,149,100,15.200000000000001,987,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.3,161.08,0,0.11,0.2,2.8000000000000003,183,100,15.3,987,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,15.4,166.26,0,0.11,0.2,2.7,217,100,15.4,987,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.4,169.65,0,0.11,0.2,2.7,228,100,15.4,987,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.4,169.39000000000001,0,0.11,0.1,2.6,240,100,15.4,987,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.200000000000001,165.66,0,0.11,0.1,2.5,236,100,15.200000000000001,987,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.100000000000001,160.36,0,0.11,0.1,2.5,231,100,15.100000000000001,987,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,14.9,154.46,0,0.11,0.1,2.5,219,100,14.9,986,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,14.8,148.31,0,0.11,0.1,2.5,207,100,14.8,986,N/A
2019,1,3,3,30,0,0,0,0,0,0,3,14.600000000000001,142.05,0,0.11,0.1,2.5,205,100,14.600000000000001,986,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.5,135.75,0,0.11,0.1,2.5,204,100,14.5,986,N/A
2019,1,3,4,30,0,0,0,0,0,0,6,14.3,129.45,0,0.11,0.1,2.5,205,100,14.3,986,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14,123.18,0,0.11,0.1,2.5,207,100,14,986,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,13.9,116.96000000000001,0,0.11,0.1,2.6,211,100,13.9,986,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.700000000000001,110.81,0,0.11,0.1,2.7,216,100,13.700000000000001,986,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,13.600000000000001,104.75,0,0.11,0.1,2.7,229,100,13.600000000000001,987,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.5,98.82000000000001,0,0.11,0.1,2.8000000000000003,242,100,13.5,987,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,13.8,93.03,0,0.11,0.1,2.9000000000000004,251,100,13.8,987,N/A
2019,1,3,8,0,8,16,9,21,202,31,6,14.100000000000001,87.19,86,0.11,0.1,3,259,100,14.100000000000001,987,N/A
2019,1,3,8,30,22,0,22,40,448,103,6,14.600000000000001,81.95,100,0.11,0.1,3,273,98.35000000000001,14.9,987,N/A
2019,1,3,9,0,32,0,32,53,591,187,6,15.700000000000001,76.9,71,0.11,0.1,3.1,288,100,15.700000000000001,988,N/A
2019,1,3,9,30,44,0,44,62,681,271,6,16.1,72.16,0,0.11,0.1,3.1,283,94.56,17,988,N/A
2019,1,3,10,0,39,0,39,71,740,350,6,17.6,67.84,0,0.11,0.2,3.1,279,96.45,18.2,988,N/A
2019,1,3,10,30,59,0,59,76,783,419,8,17.6,64.01,7,0.11,0.1,3.1,288,93.39,18.7,987,N/A
2019,1,3,11,0,58,0,58,81,812,477,6,16.5,60.78,0,0.11,0.1,3.2,297,85.01,19.1,987,N/A
2019,1,3,11,30,108,0,108,82,834,521,6,16.5,58.24,0,0.11,0.1,3.2,305,86.52,18.8,986,N/A
2019,1,3,12,0,137,7,141,84,848,552,6,16.400000000000002,56.51,0,0.11,0.1,3.1,312,88.25,18.400000000000002,986,N/A
2019,1,3,12,30,166,9,171,85,854,567,8,16.400000000000002,55.65,0,0.11,0.1,3.1,302,86.53,18.7,985,N/A
2019,1,3,13,0,143,7,147,85,854,566,8,16.400000000000002,55.7,0,0.11,0.1,3.1,292,85.48,18.900000000000002,985,N/A
2019,1,3,13,30,127,3,129,84,847,550,6,16.400000000000002,56.660000000000004,0,0.11,0.2,3.1,285,85.93,18.8,984,N/A
2019,1,3,14,0,126,3,128,83,833,518,6,16.1,58.480000000000004,0,0.11,0.2,3,278,84.79,18.7,984,N/A
2019,1,3,14,30,64,0,64,80,810,472,6,16.1,61.09,0,0.11,0.2,3.1,297,86.93,18.3,984,N/A
2019,1,3,15,0,47,0,47,77,776,412,6,16,64.39,0,0.11,0.2,3.1,315,88.88,17.900000000000002,984,N/A
2019,1,3,15,30,42,0,42,72,728,341,6,16.1,68.28,0,0.11,0.1,3.1,332,92.98,17.2,985,N/A
2019,1,3,16,0,34,0,34,64,659,261,6,16.1,72.65,14,0.11,0.1,3.1,348,96.87,16.6,985,N/A
2019,1,3,16,30,45,0,45,54,559,176,7,15.9,77.43,100,0.11,0.1,3.1,182,100,15.9,985,N/A
2019,1,3,17,0,25,0,25,41,402,93,6,14.700000000000001,82.51,100,0.11,0.1,3.2,16,97.04,15.200000000000001,985,N/A
2019,1,3,17,30,7,9,7,18,147,24,6,14.700000000000001,87.75,71,0.11,0.1,3.2,28,100,14.700000000000001,985,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.200000000000001,93.65,0,0.11,0.1,3.1,40,99.71000000000001,14.200000000000001,985,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.200000000000001,99.45,0,0.11,0.1,3.1,40,99.71000000000001,14.200000000000001,985,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,13.600000000000001,105.4,0,0.11,0.1,3.1,63,100,13.600000000000001,986,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,13.4,111.47,0,0.11,0.1,3.1,69,100,13.4,986,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,13.200000000000001,117.62,0,0.11,0.1,3.1,75,100,13.200000000000001,986,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,13.200000000000001,123.85000000000001,0,0.11,0.1,3.1,79,100,13.200000000000001,985,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,13.100000000000001,130.13,0,0.11,0.1,3.2,82,100,13.100000000000001,985,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,13.100000000000001,136.43,0,0.11,0.1,3.2,84,100,13.100000000000001,985,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,13.100000000000001,142.72,0,0.11,0.1,3.3000000000000003,85,100,13.100000000000001,984,N/A
2019,1,3,22,30,0,0,0,0,0,0,7,13.100000000000001,148.97,0,0.11,0.1,3.3000000000000003,86,100,13.100000000000001,984,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,13.100000000000001,155.09,0,0.11,0.1,3.4000000000000004,88,100,13.100000000000001,984,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,13.200000000000001,160.94,0,0.11,0.1,3.4000000000000004,92,100,13.200000000000001,984,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,13.3,166.11,0,0.11,0.1,3.5,97,100,13.3,984,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,13.600000000000001,169.53,0,0.11,0.1,3.6,104,100,13.600000000000001,983,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,13.9,169.33,0,0.11,0.2,3.8000000000000003,112,100,13.9,983,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,14.200000000000001,165.66,0,0.11,0.2,3.9000000000000004,119,100,14.200000000000001,983,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,14.5,160.39000000000001,0,0.11,0.2,4,126,100,14.5,982,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,14.9,154.5,0,0.11,0.2,4.1000000000000005,135,100,14.9,982,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,15.200000000000001,148.36,0,0.11,0.2,4.1000000000000005,145,100,15.200000000000001,981,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,15.5,142.1,0,0.11,0.2,4.1000000000000005,149,100,15.5,981,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,15.9,135.81,0,0.11,0.30000000000000004,4.1000000000000005,153,100,15.9,980,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.1,129.51,0,0.11,0.30000000000000004,4.1000000000000005,152,100,16.1,980,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.400000000000002,123.23,0,0.11,0.30000000000000004,4.1000000000000005,152,100,16.400000000000002,980,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,16.6,117.01,0,0.11,0.30000000000000004,4.1000000000000005,153,100,16.6,979,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,16.8,110.85000000000001,0,0.11,0.30000000000000004,4.2,153,100,16.8,979,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,16.900000000000002,104.79,0,0.11,0.30000000000000004,4.1000000000000005,156,100,16.900000000000002,979,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.1,98.85000000000001,0,0.11,0.30000000000000004,4.1000000000000005,158,100,17.1,979,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.2,93.06,0,0.11,0.30000000000000004,4,164,100,17.2,979,N/A
2019,1,4,8,0,6,16,7,20,205,30,6,17.3,87.22,86,0.11,0.30000000000000004,3.9000000000000004,169,100,17.3,979,N/A
2019,1,4,8,30,14,0,14,38,461,102,6,17.6,81.97,100,0.11,0.30000000000000004,3.7,175,100,17.6,979,N/A
2019,1,4,9,0,25,0,25,49,615,188,6,17.8,76.9,71,0.11,0.30000000000000004,3.4000000000000004,181,100,17.8,979,N/A
2019,1,4,9,30,56,0,56,56,718,276,6,18.1,72.16,0,0.11,0.30000000000000004,3,188,100,18.1,979,N/A
2019,1,4,10,0,120,13,125,59,794,359,6,18.400000000000002,67.82000000000001,0,0.11,0.4,2.6,194,100,18.400000000000002,979,N/A
2019,1,4,10,30,104,0,104,62,849,435,6,18.5,63.97,0,0.11,0.4,2.2,205,100,18.5,978,N/A
2019,1,4,11,0,160,8,164,63,893,500,7,18.2,60.730000000000004,0,0.11,0.4,1.8,216,97.28,18.6,978,N/A
2019,1,4,11,30,179,25,192,65,920,550,7,18.1,58.18,14,0.11,0.4,1.6,219,97.18,18.6,977,N/A
2019,1,4,12,0,232,83,278,66,938,585,7,16.400000000000002,56.43,32,0.11,0.4,1.4000000000000001,223,87.03,18.6,977,N/A
2019,1,4,12,30,250,108,311,69,943,602,7,16.400000000000002,55.550000000000004,0,0.11,0.4,1.4000000000000001,225,88.03,18.400000000000002,976,N/A
2019,1,4,13,0,255,156,343,70,941,602,7,14,55.58,0,0.11,0.4,1.3,227,76.41,18.2,976,N/A
2019,1,4,13,30,244,219,365,71,931,584,7,14,56.53,0,0.11,0.4,1.4000000000000001,232,78.84,17.7,976,N/A
2019,1,4,14,0,165,542,449,70,914,550,7,11.8,58.35,0,0.11,0.4,1.4000000000000001,238,70.8,17.1,976,N/A
2019,1,4,14,30,154,501,397,68,898,504,0,11.8,60.95,0,0.11,0.4,1.3,244,74.95,16.2,976,N/A
2019,1,4,15,0,140,461,340,65,869,443,7,9.9,64.25,0,0.11,0.4,1.3,251,70.05,15.3,976,N/A
2019,1,4,15,30,124,283,229,60,832,370,3,9.9,68.13,0,0.11,0.4,1.2000000000000002,255,74.3,14.4,977,N/A
2019,1,4,16,0,75,550,240,54,775,287,0,8.6,72.51,0,0.11,0.4,1.2000000000000002,259,72.59,13.4,977,N/A
2019,1,4,16,30,47,683,197,47,683,197,0,8.6,77.28,0,0.11,0.30000000000000004,1.2000000000000002,262,77.56,12.4,978,N/A
2019,1,4,17,0,36,533,107,36,533,107,0,7.6000000000000005,82.37,0,0.11,0.30000000000000004,1.2000000000000002,265,77.91,11.3,978,N/A
2019,1,4,17,30,19,235,29,19,235,29,0,7.6000000000000005,87.61,0,0.11,0.30000000000000004,1.2000000000000002,266,81.16,10.700000000000001,979,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.7,93.5,0,0.11,0.30000000000000004,1.2000000000000002,268,79.7,10,980,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.7,99.31,0,0.11,0.30000000000000004,1.2000000000000002,268,79.7,10,980,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.7,105.26,0,0.11,0.30000000000000004,1.2000000000000002,267,79.25,9.1,980,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.7,111.32000000000001,0,0.11,0.30000000000000004,1.2000000000000002,265,82.05,8.6,981,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.2,117.48,0,0.11,0.30000000000000004,1.1,262,82.15,8.1,981,N/A
