Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,961858,-,-,-,32.73,-84.78,-5,211,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,8,30,38,24,41,41,425,101,7,16.5,81.92,93,0.12,0.1,3.4000000000000004,316,96.29,17.1,996,N/A
2019,1,1,9,0,65,0,65,55,564,183,7,17.900000000000002,76.87,71,0.12,0.2,3.5,293,100,17.900000000000002,996,N/A
2019,1,1,9,30,81,2,82,70,634,264,7,17.900000000000002,72.15,7,0.12,0.2,3.6,275,94.73,18.8,996,N/A
2019,1,1,10,0,98,1,98,85,668,337,7,18.8,67.84,0,0.12,0.2,3.7,256,94.74,19.700000000000003,997,N/A
2019,1,1,10,30,82,1,82,92,715,405,4,18.8,64.03,0,0.12,0.2,3.7,252,92.9,20,996,N/A
2019,1,1,11,0,39,0,39,97,747,461,4,18.6,60.82,11,0.12,0.2,3.8000000000000003,248,89.78,20.3,996,N/A
2019,1,1,11,30,23,0,23,100,769,504,7,18.6,58.31,4,0.12,0.2,3.9000000000000004,251,89.22,20.400000000000002,996,N/A
2019,1,1,12,0,32,0,32,103,782,533,7,18.3,56.6,0,0.12,0.2,3.9000000000000004,254,87.57000000000001,20.400000000000002,995,N/A
2019,1,1,12,30,35,0,35,107,780,546,8,18.3,55.76,0,0.12,0.2,4,259,88.11,20.3,995,N/A
2019,1,1,13,0,81,0,81,111,768,542,4,18.3,55.83,0,0.12,0.2,4,264,88.23,20.3,995,N/A
2019,1,1,13,30,54,0,54,113,751,524,4,18.3,56.81,0,0.12,0.2,4,271,89.32000000000001,20.1,995,N/A
2019,1,1,14,0,70,0,70,115,723,491,4,18.3,58.65,0,0.12,0.2,4.1000000000000005,277,90.28,19.900000000000002,995,N/A
2019,1,1,14,30,96,2,97,112,690,444,4,18.3,61.27,0,0.12,0.2,4.1000000000000005,287,92.54,19.5,995,N/A
2019,1,1,15,0,116,2,117,109,643,385,7,18.2,64.58,0,0.12,0.2,4.1000000000000005,297,93.86,19.200000000000003,995,N/A
2019,1,1,15,30,55,0,55,100,589,316,7,18.2,68.48,0,0.12,0.2,4.1000000000000005,308,96.22,18.8,995,N/A
2019,1,1,16,0,33,0,33,88,513,239,3,18.1,72.86,21,0.12,0.1,4.1000000000000005,319,98.21000000000001,18.400000000000002,995,N/A
2019,1,1,16,30,40,0,40,71,413,159,3,17.900000000000002,77.63,100,0.12,0.1,4.1000000000000005,324,100,17.900000000000002,996,N/A
2019,1,1,17,0,19,0,19,47,268,81,3,17.3,82.72,100,0.12,0.1,4.1000000000000005,329,100,17.3,996,N/A
2019,1,1,17,30,6,6,6,17,75,20,7,16.900000000000002,87.95,71,0.12,0.1,4.1000000000000005,334,100,16.900000000000002,996,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,16.6,93.86,0,0.12,0.1,4,340,100,16.6,996,N/A
2019,1,1,18,30,0,0,0,0,0,0,4,16.6,99.66,0,0.12,0.1,4,340,100,16.6,996,N/A
2019,1,1,19,0,0,0,0,0,0,0,7,16,105.61,0,0.11,0.1,3.9000000000000004,346,100,16,997,N/A
2019,1,1,19,30,0,0,0,0,0,0,7,15.8,111.68,0,0.11,0.1,3.9000000000000004,346,100,15.8,997,N/A
2019,1,1,20,0,0,0,0,0,0,0,7,15.5,117.84,0,0.11,0.1,3.8000000000000003,345,100,15.5,997,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.200000000000001,124.07000000000001,0,0.11,0.1,3.8000000000000003,346,100,15.200000000000001,997,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15,130.35,0,0.11,0.1,3.7,347,100,15,997,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,14.700000000000001,136.65,0,0.11,0.2,3.7,346,100,14.700000000000001,997,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.5,142.95000000000002,0,0.11,0.2,3.6,344,100,14.5,997,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.3,149.20000000000002,0,0.11,0.30000000000000004,3.6,342,100,14.3,997,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.100000000000001,155.34,0,0.11,0.30000000000000004,3.6,340,100,14.100000000000001,997,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,13.9,161.20000000000002,0,0.11,0.30000000000000004,3.6,340,100,13.9,997,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,13.8,166.4,0,0.11,0.30000000000000004,3.6,341,100,13.8,997,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.700000000000001,169.81,0,0.11,0.30000000000000004,3.6,348,100,13.700000000000001,997,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.4,169.51,0,0.11,0.4,3.5,356,99.61,13.5,997,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.4,165.73,0,0.11,0.4,3.5,185,100,13.4,997,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,13.100000000000001,160.39000000000001,0,0.11,0.4,3.5,14,99.62,13.200000000000001,997,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13,154.47,0,0.11,0.30000000000000004,3.5,15,100,13,997,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,12.9,148.31,0,0.11,0.30000000000000004,3.5,17,100,12.9,997,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,12.700000000000001,142.04,0,0.11,0.2,3.5,23,100,12.700000000000001,996,N/A
2019,1,2,4,0,0,0,0,0,0,0,7,12.600000000000001,135.74,0,0.11,0.1,3.5,29,100,12.600000000000001,996,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.4,129.44,0,0.11,0.1,3.5,31,100,12.4,996,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.3,123.16,0,0.11,0.1,3.5,34,100,12.3,996,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.3,116.94,0,0.11,0.1,3.5,30,100,12.3,996,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.200000000000001,110.79,0,0.11,0.1,3.5,27,100,12.200000000000001,997,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,12.200000000000001,104.74000000000001,0,0.11,0.1,3.5,30,100,12.200000000000001,997,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.200000000000001,98.8,0,0.11,0.1,3.5,33,100,12.200000000000001,998,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.4,93.02,0,0.11,0.1,3.5,56,98.83,12.600000000000001,998,N/A
2019,1,2,8,0,8,18,9,22,146,29,7,13,87.18,82,0.11,0.2,3.5,79,100,13,998,N/A
2019,1,2,8,30,15,0,15,46,372,98,4,13,81.94,100,0.11,0.2,3.4000000000000004,92,95.21000000000001,13.8,998,N/A
2019,1,2,9,0,24,0,24,62,521,180,4,14.100000000000001,76.89,75,0.11,0.2,3.4000000000000004,105,97.75,14.5,998,N/A
2019,1,2,9,30,33,0,33,74,614,262,4,14.200000000000001,72.16,0,0.11,0.1,3.5,114,91.10000000000001,15.600000000000001,998,N/A
2019,1,2,10,0,41,0,41,84,675,339,7,15.3,67.84,14,0.11,0.1,3.5,122,92.01,16.6,999,N/A
2019,1,2,10,30,54,0,54,91,720,407,7,15.3,64.01,4,0.11,0.1,3.5,138,87.39,17.400000000000002,998,N/A
2019,1,2,11,0,71,0,71,98,750,464,7,16,60.79,0,0.11,0.1,3.5,153,87.19,18.2,998,N/A
2019,1,2,11,30,88,0,88,101,774,508,6,16,58.26,0,0.11,0.1,3.6,166,84.95,18.6,997,N/A
2019,1,2,12,0,119,0,119,103,789,538,6,16.8,56.53,0,0.11,0.1,3.6,180,87.54,18.900000000000002,997,N/A
2019,1,2,12,30,124,2,125,107,790,552,6,16.8,55.68,0,0.11,0.2,3.6,185,86.37,19.1,996,N/A
2019,1,2,13,0,100,0,100,109,783,550,7,17.3,55.730000000000004,0,0.11,0.2,3.5,191,88.45,19.3,995,N/A
2019,1,2,13,30,76,0,76,107,776,533,8,17.3,56.7,4,0.11,0.2,3.5,193,87.9,19.400000000000002,995,N/A
2019,1,2,14,0,69,0,69,105,761,502,6,17.7,58.53,4,0.11,0.2,3.5,195,90.11,19.400000000000002,995,N/A
2019,1,2,14,30,49,0,49,99,739,456,6,17.7,61.15,0,0.11,0.1,3.5,202,90.67,19.3,995,N/A
2019,1,2,15,0,46,0,46,93,707,398,7,18.1,64.45,0,0.11,0.1,3.5,210,93.64,19.200000000000003,995,N/A
2019,1,2,15,30,34,0,34,87,655,329,7,18.1,68.34,0,0.11,0.1,3.5,196,95.99000000000001,18.8,995,N/A
2019,1,2,16,0,29,0,29,77,583,250,7,18.400000000000002,72.72,14,0.11,0.1,3.5,182,100,18.400000000000002,995,N/A
2019,1,2,16,30,8,0,8,63,484,168,8,17.7,77.5,100,0.11,0.1,3.4000000000000004,146,100,17.7,995,N/A
2019,1,2,17,0,6,0,6,45,333,88,8,16.900000000000002,82.58,100,0.11,0.2,3.4000000000000004,109,100,16.900000000000002,995,N/A
2019,1,2,17,30,2,1,2,18,108,22,7,16.5,87.82000000000001,71,0.11,0.1,3.4000000000000004,109,100,16.5,994,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.1,93.72,0,0.11,0.1,3.3000000000000003,109,100,16.1,994,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.1,99.52,0,0.11,0.1,3.3000000000000003,109,100,16.1,994,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,15.9,105.47,0,0.11,0.1,3.3000000000000003,127,100,15.9,994,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,15.8,111.54,0,0.11,0.1,3.2,134,100,15.8,994,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,15.700000000000001,117.7,0,0.11,0.1,3.1,142,100,15.700000000000001,994,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,15.600000000000001,123.93,0,0.11,0.1,3.1,148,100,15.600000000000001,994,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15.5,130.21,0,0.11,0.2,3,154,100,15.5,993,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15.5,136.51,0,0.11,0.2,3,162,100,15.5,993,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,15.5,142.81,0,0.11,0.2,2.9000000000000004,170,100,15.5,993,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,15.600000000000001,149.07,0,0.11,0.2,2.9000000000000004,175,100,15.600000000000001,993,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15.700000000000001,155.20000000000002,0,0.11,0.2,2.8000000000000003,180,100,15.700000000000001,993,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.8,161.06,0,0.11,0.2,2.8000000000000003,186,100,15.8,993,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,15.8,166.26,0,0.11,0.2,2.8000000000000003,191,100,15.8,993,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.8,169.70000000000002,0,0.11,0.2,2.7,190,100,15.8,992,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.8,169.46,0,0.11,0.2,2.6,189,100,15.8,992,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.600000000000001,165.73,0,0.11,0.1,2.6,188,100,15.600000000000001,992,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.4,160.43,0,0.11,0.1,2.5,187,100,15.4,992,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.3,154.52,0,0.11,0.1,2.5,187,100,15.3,992,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.100000000000001,148.37,0,0.11,0.1,2.5,187,100,15.100000000000001,992,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.9,142.1,0,0.11,0.1,2.5,190,100,14.9,992,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.700000000000001,135.8,0,0.11,0.1,2.5,193,100,14.700000000000001,992,N/A
2019,1,3,4,30,0,0,0,0,0,0,6,14.5,129.5,0,0.11,0.1,2.6,192,100,14.5,992,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.3,123.22,0,0.11,0.1,2.6,191,100,14.3,992,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14.200000000000001,117,0,0.11,0.1,2.7,193,100,14.200000000000001,992,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14,110.84,0,0.11,0.1,2.7,195,100,14,992,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,13.9,104.78,0,0.11,0.2,2.8000000000000003,201,100,13.9,992,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.8,98.84,0,0.11,0.2,2.9000000000000004,207,100,13.8,992,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.200000000000001,93.05,0,0.11,0.1,2.9000000000000004,213,99.72,14.200000000000001,993,N/A
2019,1,3,8,0,4,4,4,21,198,31,6,14.5,87.21000000000001,86,0.11,0.1,3,220,100,14.5,993,N/A
2019,1,3,8,30,7,0,7,40,443,102,6,14.8,81.96000000000001,100,0.11,0.1,3.1,237,96.48,15.4,993,N/A
2019,1,3,9,0,10,0,10,53,587,186,6,16.3,76.9,71,0.11,0.1,3.1,255,100,16.3,993,N/A
2019,1,3,9,30,47,0,47,62,678,270,6,16.5,72.16,0,0.11,0.2,3.1,257,93.05,17.6,993,N/A
2019,1,3,10,0,41,0,41,70,737,348,6,18,67.82000000000001,0,0.11,0.2,3.2,260,93.95,19,993,N/A
2019,1,3,10,30,44,0,44,76,780,418,6,18,63.99,0,0.11,0.2,3.2,258,91.65,19.400000000000002,993,N/A
2019,1,3,11,0,49,0,49,80,810,476,6,16.8,60.75,0,0.11,0.2,3.2,256,82.7,19.8,993,N/A
2019,1,3,11,30,122,0,122,82,832,520,6,16.8,58.21,0,0.11,0.1,3.2,253,84.69,19.400000000000002,992,N/A
2019,1,3,12,0,137,8,141,83,847,551,6,16.7,56.46,0,0.11,0.1,3.2,249,86.71000000000001,19,991,N/A
2019,1,3,12,30,163,9,168,84,854,567,8,16.7,55.59,0,0.11,0.1,3.1,248,85.11,19.3,991,N/A
2019,1,3,13,0,134,4,136,84,853,566,6,16.8,55.63,0,0.11,0.2,3.1,247,84.17,19.5,990,N/A
2019,1,3,13,30,154,2,155,84,846,550,6,16.8,56.59,0,0.11,0.2,3.1,245,84.17,19.5,990,N/A
2019,1,3,14,0,146,7,150,82,832,518,8,16.5,58.410000000000004,0,0.11,0.2,3.1,243,83.17,19.400000000000002,990,N/A
2019,1,3,14,30,69,0,69,80,809,472,7,16.5,61.01,0,0.11,0.2,3.1,250,85.79,18.900000000000002,990,N/A
2019,1,3,15,0,36,0,36,76,776,412,6,16.400000000000002,64.31,0,0.11,0.2,3.1,257,87.64,18.5,990,N/A
2019,1,3,15,30,37,0,37,72,728,342,6,16.400000000000002,68.2,0,0.11,0.1,3.1,265,91.57000000000001,17.8,990,N/A
2019,1,3,16,0,45,0,45,65,659,262,6,16.400000000000002,72.58,14,0.11,0.1,3.2,274,95.3,17.2,990,N/A
2019,1,3,16,30,56,0,56,54,560,177,7,16.5,77.35000000000001,100,0.11,0.2,3.2,307,99.71000000000001,16.5,991,N/A
2019,1,3,17,0,30,0,30,41,405,94,6,15,82.44,100,0.11,0.2,3.2,340,95.15,15.8,991,N/A
2019,1,3,17,30,9,8,9,18,150,24,6,15,87.68,71,0.11,0.2,3.2,186,98.87,15.200000000000001,991,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.5,93.58,0,0.11,0.2,3.2,32,98.49000000000001,14.700000000000001,991,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.5,99.38,0,0.11,0.2,3.2,32,98.49000000000001,14.700000000000001,991,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.100000000000001,105.33,0,0.11,0.1,3.1,59,100,14.100000000000001,991,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,13.9,111.4,0,0.11,0.1,3.1,65,100,13.9,991,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,13.8,117.56,0,0.11,0.1,3.1,71,100,13.8,991,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,13.700000000000001,123.79,0,0.11,0.1,3.2,75,100,13.700000000000001,991,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,13.600000000000001,130.07,0,0.11,0.1,3.2,79,100,13.600000000000001,991,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,13.600000000000001,136.38,0,0.11,0.1,3.3000000000000003,82,100,13.600000000000001,990,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,13.600000000000001,142.67000000000002,0,0.11,0.1,3.3000000000000003,85,100,13.600000000000001,990,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,13.600000000000001,148.93,0,0.11,0.1,3.4000000000000004,88,100,13.600000000000001,990,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,13.600000000000001,155.06,0,0.11,0.1,3.4000000000000004,92,100,13.600000000000001,989,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,13.700000000000001,160.92000000000002,0,0.11,0.1,3.5,103,100,13.700000000000001,989,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,13.8,166.12,0,0.11,0.1,3.6,113,100,13.8,989,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.100000000000001,169.57,0,0.11,0.2,3.7,120,99.62,14.200000000000001,989,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,14.5,169.4,0,0.11,0.2,3.9000000000000004,127,100,14.5,989,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,14.8,165.74,0,0.11,0.2,4,135,99.91,14.8,988,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.100000000000001,160.46,0,0.11,0.2,4.1000000000000005,144,100,15.100000000000001,988,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,15.5,154.57,0,0.11,0.30000000000000004,4.2,150,99.87,15.5,987,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,15.8,148.42000000000002,0,0.11,0.30000000000000004,4.2,156,100,15.8,987,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.1,142.16,0,0.11,0.30000000000000004,4.2,160,100,16.1,987,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.5,135.86,0,0.11,0.30000000000000004,4.2,163,100,16.5,986,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.7,129.55,0,0.11,0.30000000000000004,4.2,163,100,16.7,986,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17,123.27,0,0.11,0.30000000000000004,4.2,163,100,17,985,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.1,117.05,0,0.11,0.4,4.2,162,100,17.1,985,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.3,110.89,0,0.11,0.4,4.2,162,100,17.3,984,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.400000000000002,104.82000000000001,0,0.11,0.4,4.2,163,100,17.400000000000002,984,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.5,98.88,0,0.11,0.4,4.2,165,100,17.5,984,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.6,93.08,0,0.11,0.4,4.1000000000000005,170,100,17.6,984,N/A
2019,1,4,8,0,7,15,8,20,200,30,6,17.8,87.23,86,0.11,0.4,4,175,100,17.8,984,N/A
2019,1,4,8,30,18,0,18,38,458,102,6,18,81.98,100,0.11,0.4,3.7,182,100,18,984,N/A
2019,1,4,9,0,32,0,32,48,616,188,6,18.2,76.91,71,0.11,0.4,3.4000000000000004,188,100,18.2,985,N/A
2019,1,4,9,30,72,0,72,55,720,276,6,18.5,72.15,0,0.11,0.4,3,195,99.75,18.5,984,N/A
2019,1,4,10,0,113,15,119,59,797,360,6,18.8,67.8,0,0.11,0.4,2.6,202,100,18.8,984,N/A
2019,1,4,10,30,97,0,97,62,851,436,6,18.8,63.95,0,0.11,0.4,2.2,209,100,18.8,984,N/A
2019,1,4,11,0,139,3,140,63,894,501,7,18.1,60.7,0,0.11,0.5,1.8,216,95.29,18.900000000000002,984,N/A
2019,1,4,11,30,176,13,183,66,919,551,7,18.1,58.14,4,0.11,0.5,1.6,219,95.2,18.900000000000002,983,N/A
2019,1,4,12,0,219,50,247,68,936,586,7,16.2,56.38,4,0.11,0.5,1.4000000000000001,223,84.45,18.900000000000002,983,N/A
2019,1,4,12,30,242,57,274,69,939,601,7,16.2,55.49,0,0.11,0.5,1.4000000000000001,226,85.95,18.6,982,N/A
2019,1,4,13,0,256,170,352,72,935,601,7,13.8,55.52,0,0.11,0.5,1.4000000000000001,229,74.39,18.400000000000002,982,N/A
2019,1,4,13,30,233,291,394,72,927,584,7,13.8,56.46,7,0.11,0.5,1.4000000000000001,236,77.24,17.8,982,N/A
2019,1,4,14,0,161,543,447,71,912,551,0,11.600000000000001,58.27,0,0.11,0.5,1.4000000000000001,242,69.14,17.3,982,N/A
2019,1,4,14,30,111,692,448,68,895,504,0,11.600000000000001,60.88,0,0.11,0.5,1.4000000000000001,249,73.18,16.400000000000002,982,N/A
2019,1,4,15,0,134,491,348,65,868,443,7,9.8,64.17,0,0.11,0.5,1.3,256,68.60000000000001,15.5,982,N/A
2019,1,4,15,30,117,264,216,61,830,371,3,9.700000000000001,68.05,0,0.11,0.5,1.3,259,72.68,14.600000000000001,982,N/A
2019,1,4,16,0,54,775,288,54,775,288,0,8.5,72.43,0,0.11,0.4,1.2000000000000002,262,71.46000000000001,13.600000000000001,983,N/A
2019,1,4,16,30,47,683,198,47,683,198,0,8.5,77.2,0,0.11,0.4,1.2000000000000002,265,76.35000000000001,12.600000000000001,984,N/A
2019,1,4,17,0,36,533,108,36,533,108,0,7.6000000000000005,82.29,0,0.11,0.30000000000000004,1.3,267,76.51,11.600000000000001,984,N/A
2019,1,4,17,30,19,235,29,19,235,29,0,7.6000000000000005,87.54,0,0.11,0.30000000000000004,1.3,271,80.21000000000001,10.9,985,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.7,93.43,0,0.11,0.30000000000000004,1.3,275,78.25,10.3,985,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.7,99.24000000000001,0,0.11,0.30000000000000004,1.3,275,78.25,10.3,985,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.7,105.19,0,0.11,0.30000000000000004,1.2000000000000002,278,77.93,9.4,986,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.7,111.26,0,0.11,0.30000000000000004,1.2000000000000002,276,80.59,8.9,986,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.300000000000001,117.42,0,0.11,0.30000000000000004,1.2000000000000002,274,80.77,8.4,987,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.300000000000001,123.65,0,0.11,0.30000000000000004,1.1,272,82.99,8,987,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,5.1000000000000005,129.93,0,0.11,0.30000000000000004,1.1,270,84.81,7.5,987,N/A
