Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,954543,-,-,-,32.61,-85.14,-6,167,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,21,0,0,0,0,0,0,0,7,14.3,142.64000000000001,0,0.12,0.2,3.6,344,100,14.3,999,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,14.100000000000001,148.91,0,0.12,0.2,3.6,342,100,14.100000000000001,998,N/A
2019,1,1,22,0,0,0,0,0,0,0,3,13.9,155.07,0,0.12,0.2,3.6,340,100,13.9,998,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,13.8,160.97,0,0.12,0.30000000000000004,3.6,340,100,13.8,998,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,13.600000000000001,166.25,0,0.12,0.30000000000000004,3.6,341,99.19,13.700000000000001,998,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,13.600000000000001,169.83,0,0.12,0.30000000000000004,3.6,348,99.19,13.700000000000001,998,N/A
2019,1,2,0,0,0,0,0,0,0,0,3,13.200000000000001,169.74,0,0.12,0.4,3.6,356,97.49000000000001,13.600000000000001,998,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.200000000000001,166.05,0,0.12,0.4,3.6,185,98.12,13.5,998,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13,160.73,0,0.12,0.5,3.5,14,97.98,13.3,998,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,13,154.81,0,0.12,0.4,3.6,15,99.27,13.100000000000001,998,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,12.9,148.64000000000001,0,0.12,0.4,3.6,17,99.43,13,998,N/A
2019,1,2,2,30,0,0,0,0,0,0,7,12.8,142.37,0,0.12,0.30000000000000004,3.5,23,100,12.8,998,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,12.600000000000001,136.06,0,0.12,0.2,3.5,29,100,12.600000000000001,997,N/A
2019,1,2,3,30,0,0,0,0,0,0,0,12.5,129.75,0,0.12,0.1,3.5,31,100,12.5,998,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,12.4,123.46000000000001,0,0.12,0.1,3.5,34,100,12.4,998,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.4,117.23,0,0.12,0.1,3.5,30,100,12.4,998,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.3,111.07000000000001,0,0.12,0.1,3.6,27,100,12.3,998,N/A
2019,1,2,5,30,0,0,0,0,0,0,7,12.4,105,0,0.12,0.1,3.6,30,100,12.4,999,N/A
2019,1,2,6,0,0,0,0,0,0,0,7,12.4,99.06,0,0.12,0.1,3.6,33,100,12.4,999,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,12.700000000000001,93.26,0,0.12,0.1,3.5,56,98.45,12.9,999,N/A
2019,1,2,7,0,7,0,7,20,132,26,7,13.3,87.39,71,0.12,0.2,3.4000000000000004,79,100,13.3,999,N/A
2019,1,2,7,30,30,0,30,45,365,95,4,13.4,82.14,100,0.12,0.2,3.4000000000000004,92,95.74000000000001,14.100000000000001,999,N/A
2019,1,2,8,0,51,0,51,62,515,177,4,14.5,77.06,71,0.12,0.2,3.4000000000000004,105,98.03,14.8,1000,N/A
2019,1,2,8,30,55,0,55,75,610,260,4,14.5,72.31,0,0.12,0.1,3.5,114,91.95,15.8,1000,N/A
2019,1,2,9,0,41,0,41,85,672,337,7,15.5,67.95,0,0.12,0.1,3.5,122,92.55,16.7,1000,N/A
2019,1,2,9,30,41,0,41,93,717,406,7,15.5,64.09,0,0.12,0.1,3.5,138,87.99,17.5,1000,N/A
2019,1,2,10,0,66,0,66,98,748,463,7,16.3,60.83,0,0.12,0.1,3.6,153,88.43,18.2,999,N/A
2019,1,2,10,30,85,0,85,101,774,508,6,16.3,58.26,0,0.12,0.1,3.6,166,85.71000000000001,18.7,999,N/A
2019,1,2,11,0,96,0,96,102,791,539,6,17,56.480000000000004,0,0.12,0.1,3.6,180,87.8,19.1,998,N/A
2019,1,2,11,30,88,0,88,104,796,554,7,17,55.58,0,0.12,0.2,3.6,185,86.72,19.3,998,N/A
2019,1,2,12,0,82,0,82,105,792,553,6,17.6,55.59,0,0.12,0.2,3.5,191,88.69,19.5,997,N/A
2019,1,2,12,30,79,0,79,103,788,538,7,17.6,56.51,0,0.12,0.1,3.5,193,88.14,19.6,997,N/A
2019,1,2,13,0,73,0,73,100,777,508,7,18,58.31,0,0.12,0.1,3.5,195,89.65,19.700000000000003,996,N/A
2019,1,2,13,30,48,0,48,95,756,463,6,18,60.89,0,0.12,0.1,3.5,202,90.77,19.5,996,N/A
2019,1,2,14,0,65,0,65,89,727,406,7,18.3,64.17,0,0.12,0.1,3.5,210,93.5,19.400000000000002,996,N/A
2019,1,2,14,30,35,0,35,82,678,336,7,18.3,68.04,0,0.12,0.1,3.5,196,95.26,19.1,996,N/A
2019,1,2,15,0,42,0,42,74,608,258,7,18.8,72.4,14,0.12,0.1,3.4000000000000004,182,99.94,18.8,996,N/A
2019,1,2,15,30,9,0,9,62,511,175,7,18,77.17,100,0.12,0.2,3.4000000000000004,146,100,18,996,N/A
2019,1,2,16,0,6,0,6,44,361,93,7,17.2,82.25,100,0.12,0.30000000000000004,3.4000000000000004,109,100,17.2,996,N/A
2019,1,2,16,30,3,0,3,19,127,25,7,16.7,87.5,71,0.12,0.2,3.4000000000000004,109,100,16.7,996,N/A
2019,1,2,17,0,0,0,0,0,0,0,7,16.3,93.38,0,0.12,0.2,3.3000000000000003,109,100,16.3,996,N/A
2019,1,2,17,30,0,0,0,0,0,0,7,16.3,99.18,0,0.12,0.2,3.3000000000000003,109,100,16.3,996,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.2,105.13,0,0.12,0.1,3.3000000000000003,127,100,16.2,995,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.2,111.2,0,0.12,0.1,3.2,134,100,16.2,995,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.1,117.36,0,0.12,0.1,3.2,142,100,16.1,995,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.1,123.60000000000001,0,0.12,0.1,3.1,148,100,16.1,995,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16,129.88,0,0.12,0.1,3,154,100,16,995,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16,136.19,0,0.12,0.1,3,162,100,16,994,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,16,142.5,0,0.12,0.2,2.9000000000000004,170,100,16,994,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.1,148.77,0,0.12,0.2,2.9000000000000004,175,100,16.1,994,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,16.2,154.93,0,0.12,0.2,2.9000000000000004,180,100,16.2,994,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16.2,160.83,0,0.12,0.2,2.8000000000000003,186,100,16.2,994,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.3,166.11,0,0.12,0.2,2.7,191,100,16.3,994,N/A
2019,1,2,23,30,0,0,0,0,0,0,7,16.2,169.71,0,0.12,0.1,2.7,190,100,16.2,994,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,16.1,169.69,0,0.12,0.1,2.6,189,100,16.1,994,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.9,166.05,0,0.12,0.1,2.6,188,100,15.9,994,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.600000000000001,160.77,0,0.12,0.1,2.5,187,100,15.600000000000001,994,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.4,154.86,0,0.12,0.1,2.5,187,100,15.4,994,N/A
2019,1,3,2,0,0,0,0,0,0,0,3,15.100000000000001,148.70000000000002,0,0.12,0.1,2.5,187,100,15.100000000000001,994,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,14.9,142.43,0,0.12,0.1,2.5,190,100,14.9,993,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,14.700000000000001,136.12,0,0.12,0.1,2.5,193,100,14.700000000000001,993,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.5,129.81,0,0.12,0.1,2.6,192,100,14.5,993,N/A
2019,1,3,4,0,0,0,0,0,0,0,6,14.3,123.52,0,0.12,0.1,2.6,191,100,14.3,993,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.100000000000001,117.29,0,0.12,0.1,2.7,193,100,14.100000000000001,993,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14,111.12,0,0.12,0.2,2.8000000000000003,195,100,14,994,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,13.9,105.05,0,0.12,0.2,2.8000000000000003,201,100,13.9,994,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.8,99.10000000000001,0,0.12,0.2,2.9000000000000004,207,100,13.8,994,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,14.200000000000001,93.29,0,0.12,0.2,3,213,99.89,14.200000000000001,994,N/A
2019,1,3,7,0,8,0,8,19,175,27,6,14.600000000000001,87.41,71,0.12,0.1,3,220,100,14.600000000000001,994,N/A
2019,1,3,7,30,26,0,26,40,436,99,6,15,82.16,100,0.12,0.1,3.1,237,96.01,15.600000000000001,995,N/A
2019,1,3,8,0,44,0,44,53,582,183,6,16.6,77.08,71,0.12,0.1,3.1,255,100,16.6,995,N/A
2019,1,3,8,30,59,0,59,63,675,268,6,16.900000000000002,72.31,0,0.12,0.1,3.2,257,92.54,18.1,995,N/A
2019,1,3,9,0,44,1,44,70,737,347,6,18.3,67.94,0,0.12,0.2,3.2,260,92.67,19.5,995,N/A
2019,1,3,9,30,38,0,38,75,782,417,6,18.3,64.07000000000001,0,0.12,0.2,3.2,258,91.43,19.700000000000003,994,N/A
2019,1,3,10,0,75,0,75,79,813,476,6,16.7,60.79,0,0.12,0.2,3.2,256,81.76,19.900000000000002,994,N/A
2019,1,3,10,30,111,0,111,80,836,521,6,16.7,58.2,0,0.12,0.2,3.2,253,83.73,19.5,993,N/A
2019,1,3,11,0,164,22,176,83,850,553,6,16.900000000000002,56.410000000000004,0,0.12,0.1,3.2,249,86.96000000000001,19.1,993,N/A
2019,1,3,11,30,100,0,100,83,857,569,8,16.900000000000002,55.49,0,0.12,0.1,3.1,248,85.8,19.3,992,N/A
2019,1,3,12,0,137,3,139,84,856,569,6,17,55.49,0,0.12,0.2,3.1,247,85.55,19.5,992,N/A
2019,1,3,12,30,167,7,171,83,850,553,6,17,56.4,0,0.12,0.2,3.1,245,86,19.400000000000002,991,N/A
2019,1,3,13,0,104,4,106,81,837,522,7,16.8,58.18,0,0.12,0.2,3.1,243,86.25,19.200000000000003,991,N/A
2019,1,3,13,30,54,0,54,78,815,476,6,16.8,60.76,0,0.12,0.2,3.1,250,88.42,18.8,991,N/A
2019,1,3,14,0,43,0,43,76,782,418,6,16.7,64.03,0,0.12,0.1,3.2,257,89.99,18.400000000000002,991,N/A
2019,1,3,14,30,55,0,55,70,737,347,6,16.7,67.9,0,0.12,0.2,3.2,265,93.53,17.8,992,N/A
2019,1,3,15,0,50,2,51,63,672,268,6,16.7,72.26,14,0.12,0.2,3.2,274,96.78,17.2,992,N/A
2019,1,3,15,30,71,3,72,54,576,183,7,16.6,77.03,100,0.12,0.2,3.2,307,100,16.6,992,N/A
2019,1,3,16,0,39,0,39,41,426,99,6,15.3,82.11,100,0.12,0.30000000000000004,3.3000000000000003,340,95.55,16,992,N/A
2019,1,3,16,30,11,0,11,19,168,27,6,15.3,87.36,71,0.12,0.30000000000000004,3.2,186,99.27,15.4,992,N/A
2019,1,3,17,0,0,0,0,0,0,0,6,14.700000000000001,93.24,0,0.12,0.2,3.2,32,99.58,14.8,992,N/A
2019,1,3,17,30,0,0,0,0,0,0,6,14.700000000000001,99.04,0,0.12,0.2,3.2,32,99.58,14.8,992,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.3,104.99000000000001,0,0.12,0.1,3.1,59,100,14.3,992,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.200000000000001,111.06,0,0.12,0.1,3.2,65,100,14.200000000000001,992,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,14.100000000000001,117.23,0,0.12,0.1,3.2,71,100,14.100000000000001,992,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,14,123.46000000000001,0,0.12,0.1,3.2,75,100,14,992,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14,129.75,0,0.12,0.2,3.3000000000000003,79,100,14,992,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,14,136.06,0,0.12,0.2,3.4000000000000004,82,100,14,991,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,13.9,142.37,0,0.12,0.2,3.4000000000000004,85,100,13.9,991,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,13.9,148.63,0,0.12,0.2,3.5,88,100,13.9,991,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14,154.79,0,0.12,0.1,3.5,92,100,14,991,N/A
2019,1,3,22,30,0,0,0,0,0,0,6,14.200000000000001,160.69,0,0.12,0.2,3.6,103,100,14.200000000000001,990,N/A
2019,1,3,23,0,0,0,0,0,0,0,6,14.4,165.96,0,0.12,0.2,3.8000000000000003,113,100,14.4,990,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,14.8,169.58,0,0.12,0.2,3.9000000000000004,120,99.78,14.8,990,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.200000000000001,169.62,0,0.12,0.2,4.1000000000000005,127,100,15.200000000000001,990,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.600000000000001,166.05,0,0.12,0.2,4.2,135,99.85000000000001,15.600000000000001,989,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16,160.8,0,0.12,0.30000000000000004,4.2,144,100,16,989,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.3,154.91,0,0.12,0.30000000000000004,4.2,150,100,16.3,988,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.7,148.75,0,0.12,0.30000000000000004,4.2,156,100,16.7,988,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17,142.49,0,0.12,0.30000000000000004,4.2,160,100,17,987,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.3,136.18,0,0.12,0.30000000000000004,4.2,163,100,17.3,987,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.5,129.86,0,0.12,0.30000000000000004,4.3,163,100,17.5,987,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.7,123.58,0,0.12,0.30000000000000004,4.3,163,100,17.7,986,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.7,117.34,0,0.12,0.4,4.3,162,100,17.7,986,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.8,111.17,0,0.12,0.4,4.3,162,100,17.8,985,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.900000000000002,105.09,0,0.12,0.4,4.2,163,100,17.900000000000002,985,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.900000000000002,99.13,0,0.12,0.4,4.2,165,100,17.900000000000002,985,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18,93.32000000000001,0,0.12,0.4,4,170,100,18,985,N/A
2019,1,4,7,0,10,0,10,19,181,27,6,18.1,87.44,71,0.12,0.4,3.7,175,100,18.1,986,N/A
2019,1,4,7,30,35,0,35,37,462,100,6,18.3,82.18,100,0.12,0.4,3.3000000000000003,182,100,18.3,986,N/A
2019,1,4,8,0,65,0,65,47,631,188,6,18.5,77.08,71,0.12,0.4,2.9000000000000004,188,100,18.5,986,N/A
2019,1,4,8,30,83,4,84,54,738,278,6,18.6,72.3,0,0.12,0.4,2.5,195,100,18.6,986,N/A
2019,1,4,9,0,105,7,108,57,816,364,6,18.6,67.92,0,0.12,0.4,2,202,99.3,18.7,986,N/A
2019,1,4,9,30,101,5,103,62,865,441,7,18.6,64.04,0,0.12,0.5,1.7000000000000002,209,99.92,18.6,986,N/A
2019,1,4,10,0,111,2,112,65,900,505,6,17.1,60.74,0,0.12,0.5,1.4000000000000001,216,91.72,18.5,986,N/A
2019,1,4,10,30,161,5,164,68,920,554,6,17.1,58.14,0,0.12,0.5,1.4000000000000001,219,92.2,18.400000000000002,985,N/A
2019,1,4,11,0,211,53,240,71,932,588,6,14.8,56.33,0,0.12,0.5,1.3,223,79.35000000000001,18.400000000000002,985,N/A
2019,1,4,11,30,203,462,465,73,934,603,7,14.700000000000001,55.4,0,0.12,0.5,1.4000000000000001,226,80.77,18.1,984,N/A
2019,1,4,12,0,131,699,528,73,931,602,0,12.3,55.38,0,0.12,0.6000000000000001,1.4000000000000001,229,70.05,17.8,984,N/A
2019,1,4,12,30,73,924,586,73,924,586,0,12.3,56.28,0,0.12,0.6000000000000001,1.4000000000000001,236,72.74,17.2,984,N/A
2019,1,4,13,0,121,632,455,72,911,554,0,10.3,58.050000000000004,7,0.12,0.6000000000000001,1.4000000000000001,242,66.76,16.5,984,N/A
2019,1,4,13,30,156,130,220,69,897,509,4,10.3,60.620000000000005,14,0.12,0.6000000000000001,1.3,249,70.25,15.700000000000001,984,N/A
2019,1,4,14,0,171,320,312,65,875,450,4,8.700000000000001,63.89,7,0.12,0.5,1.2000000000000002,256,66.43,14.9,984,N/A
2019,1,4,14,30,79,696,343,60,838,377,0,8.700000000000001,67.75,0,0.12,0.5,1.2000000000000002,259,70.4,14,984,N/A
2019,1,4,15,0,53,783,294,53,783,294,0,7.800000000000001,72.11,0,0.12,0.5,1.2000000000000002,262,70.47,13,985,N/A
2019,1,4,15,30,47,692,204,47,692,204,0,7.800000000000001,76.88,0,0.12,0.4,1.2000000000000002,265,74.81,12.100000000000001,986,N/A
2019,1,4,16,0,37,543,113,37,543,113,0,7,81.96000000000001,0,0.12,0.30000000000000004,1.3,267,75.79,11.100000000000001,986,N/A
2019,1,4,16,30,21,274,34,21,274,34,0,7,87.22,0,0.12,0.30000000000000004,1.3,271,78.94,10.5,987,N/A
2019,1,4,17,0,0,0,0,0,0,0,0,6.2,93.09,0,0.12,0.30000000000000004,1.3,275,77.65,9.9,988,N/A
2019,1,4,17,30,0,0,0,0,0,0,2,6.2,98.9,0,0.12,0.30000000000000004,1.3,275,77.65,9.9,988,N/A
2019,1,4,18,0,0,0,0,0,0,0,4,5.4,104.85000000000001,0,0.12,0.30000000000000004,1.2000000000000002,278,78.24,9,988,N/A
2019,1,4,18,30,0,0,0,0,0,0,4,5.4,110.92,0,0.12,0.30000000000000004,1.2000000000000002,276,80.38,8.6,988,N/A
2019,1,4,19,0,0,0,0,0,0,0,4,5.1000000000000005,117.09,0,0.12,0.30000000000000004,1.2000000000000002,274,81.45,8.1,989,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.1000000000000005,123.32000000000001,0,0.12,0.30000000000000004,1.2000000000000002,272,83.12,7.800000000000001,989,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5,129.61,0,0.12,0.2,1.1,270,84.48,7.4,989,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,5,135.92000000000002,0,0.12,0.2,1.1,272,85.64,7.2,989,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,4.800000000000001,142.23,0,0.12,0.2,1.1,275,86.51,6.9,990,N/A
2019,1,4,21,30,0,0,0,0,0,0,4,4.800000000000001,148.49,0,0.12,0.2,1,276,87.7,6.7,990,N/A
2019,1,4,22,0,0,0,0,0,0,0,4,4.7,154.64000000000001,0,0.12,0.2,1,277,87.65,6.6000000000000005,990,N/A
