Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960336,-,-,-,32.65,-84.86,-5,201,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,14,30,91,1,91,112,693,446,4,18.6,61.160000000000004,7,0.12,0.2,4.1000000000000005,287,92.41,19.900000000000002,996,N/A
2019,1,1,15,0,103,6,106,109,645,387,7,18.5,64.47,0,0.12,0.2,4.1000000000000005,297,93.52,19.6,996,N/A
2019,1,1,15,30,77,2,78,100,592,318,7,18.5,68.36,11,0.12,0.2,4.1000000000000005,308,96.46000000000001,19.1,996,N/A
2019,1,1,16,0,36,1,36,88,517,241,3,18.400000000000002,72.74,25,0.12,0.1,4.1000000000000005,319,98.22,18.7,996,N/A
2019,1,1,16,30,17,0,17,71,416,161,3,18.1,77.52,100,0.12,0.1,4.1000000000000005,324,100,18.1,996,N/A
2019,1,1,17,0,9,0,9,48,271,83,3,17.6,82.61,100,0.12,0.1,4.1000000000000005,329,100,17.6,997,N/A
2019,1,1,17,30,7,7,7,17,77,20,3,17.2,87.84,57,0.12,0.1,4.1000000000000005,334,100,17.2,997,N/A
2019,1,1,18,0,0,0,0,0,0,0,7,16.8,93.75,0,0.12,0.1,4,340,100,16.8,997,N/A
2019,1,1,18,30,0,0,0,0,0,0,4,16.8,99.55,0,0.12,0.1,4,340,100,16.8,997,N/A
2019,1,1,19,0,0,0,0,0,0,0,7,16.2,105.51,0,0.12,0.1,4,346,100,16.2,998,N/A
2019,1,1,19,30,0,0,0,0,0,0,7,15.9,111.58,0,0.12,0.1,3.9000000000000004,346,100,15.9,998,N/A
2019,1,1,20,0,0,0,0,0,0,0,7,15.600000000000001,117.74000000000001,0,0.12,0.1,3.9000000000000004,345,100,15.600000000000001,998,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.4,123.97,0,0.12,0.1,3.8000000000000003,346,100,15.4,998,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.100000000000001,130.26,0,0.12,0.1,3.8000000000000003,347,100,15.100000000000001,998,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,14.8,136.56,0,0.12,0.2,3.7,346,100,14.8,998,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.600000000000001,142.87,0,0.12,0.2,3.7,344,100,14.600000000000001,998,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.4,149.13,0,0.12,0.2,3.6,342,100,14.4,998,N/A
2019,1,1,23,0,0,0,0,0,0,0,3,14.200000000000001,155.28,0,0.12,0.2,3.6,340,100,14.200000000000001,998,N/A
2019,1,1,23,30,0,0,0,0,0,0,3,14,161.16,0,0.12,0.30000000000000004,3.6,340,100,14,998,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,13.9,166.39000000000001,0,0.12,0.30000000000000004,3.6,341,100,13.9,998,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.8,169.87,0,0.12,0.30000000000000004,3.6,348,100,13.8,998,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,13.5,169.62,0,0.12,0.4,3.6,356,98.81,13.700000000000001,998,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.5,165.84,0,0.12,0.4,3.6,185,99.45,13.600000000000001,998,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,13.200000000000001,160.5,0,0.12,0.5,3.6,14,98.96000000000001,13.4,998,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.200000000000001,154.57,0,0.12,0.4,3.6,15,99.61,13.3,998,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.100000000000001,148.41,0,0.12,0.30000000000000004,3.6,17,100,13.100000000000001,997,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,12.9,142.13,0,0.12,0.30000000000000004,3.6,23,100,12.9,997,N/A
2019,1,2,4,0,0,0,0,0,0,0,7,12.8,135.82,0,0.12,0.2,3.5,29,100,12.8,997,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.700000000000001,129.52,0,0.12,0.1,3.5,31,100,12.700000000000001,997,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.5,123.24000000000001,0,0.12,0.1,3.5,34,100,12.5,997,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.5,117.01,0,0.12,0.1,3.5,30,100,12.5,997,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.5,110.85000000000001,0,0.12,0.1,3.6,27,100,12.5,998,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,12.5,104.79,0,0.12,0.1,3.6,30,100,12.5,998,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.5,98.85000000000001,0,0.12,0.1,3.6,33,100,12.5,998,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.8,93.06,0,0.12,0.1,3.5,56,99.04,12.9,999,N/A
2019,1,2,8,0,3,0,3,22,146,29,7,13.3,87.21000000000001,86,0.12,0.2,3.5,79,100,13.3,999,N/A
2019,1,2,8,30,10,0,10,46,372,98,4,13.4,81.97,100,0.12,0.2,3.5,92,95.77,14.100000000000001,999,N/A
2019,1,2,9,0,18,0,18,62,522,180,4,14.5,76.91,86,0.12,0.2,3.5,105,98.07000000000001,14.8,999,N/A
2019,1,2,9,30,36,0,36,75,615,263,4,14.5,72.16,0,0.12,0.1,3.5,114,91.99,15.8,999,N/A
2019,1,2,10,0,67,0,67,85,676,340,7,15.600000000000001,67.83,0,0.12,0.1,3.5,122,92.56,16.8,1000,N/A
2019,1,2,10,30,59,0,59,91,722,408,7,15.600000000000001,63.99,0,0.12,0.1,3.5,138,88.47,17.5,999,N/A
2019,1,2,11,0,69,0,69,97,753,465,7,16.400000000000002,60.75,0,0.12,0.1,3.6,153,88.49,18.3,999,N/A
2019,1,2,11,30,103,0,103,100,778,510,6,16.400000000000002,58.22,0,0.12,0.1,3.6,166,86.22,18.7,998,N/A
2019,1,2,12,0,142,3,144,101,793,539,6,17.1,56.47,0,0.12,0.1,3.6,180,88.25,19.1,998,N/A
2019,1,2,12,30,114,0,114,104,797,554,6,17.1,55.6,0,0.12,0.2,3.6,185,87.07000000000001,19.3,997,N/A
2019,1,2,13,0,93,0,93,105,792,552,7,17.6,55.65,0,0.12,0.2,3.6,191,88.95,19.5,996,N/A
2019,1,2,13,30,84,0,84,104,786,537,7,17.6,56.6,4,0.12,0.2,3.5,193,88.4,19.6,996,N/A
2019,1,2,14,0,73,0,73,101,773,506,7,18,58.43,0,0.12,0.1,3.5,195,90.03,19.700000000000003,996,N/A
2019,1,2,14,30,50,0,50,96,752,460,6,18,61.04,0,0.12,0.1,3.5,202,90.59,19.6,996,N/A
2019,1,2,15,0,29,0,29,89,722,402,7,18.400000000000002,64.34,0,0.12,0.1,3.5,210,93.45,19.5,996,N/A
2019,1,2,15,30,36,0,36,83,672,332,7,18.400000000000002,68.23,0,0.12,0.1,3.5,196,95.2,19.200000000000003,996,N/A
2019,1,2,16,0,34,7,36,74,601,254,7,18.8,72.60000000000001,14,0.12,0.1,3.5,182,99.95,18.8,996,N/A
2019,1,2,16,30,14,0,14,61,503,171,7,18,77.38,100,0.12,0.2,3.4000000000000004,146,100,18,995,N/A
2019,1,2,17,0,8,0,8,44,351,90,7,17.2,82.47,100,0.12,0.30000000000000004,3.4000000000000004,109,100,17.2,995,N/A
2019,1,2,17,30,3,1,3,18,118,23,7,16.8,87.71000000000001,71,0.12,0.2,3.4000000000000004,109,100,16.8,995,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.3,93.61,0,0.12,0.1,3.3000000000000003,109,100,16.3,995,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.3,99.42,0,0.12,0.1,3.3000000000000003,109,100,16.3,995,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.2,105.37,0,0.12,0.1,3.3000000000000003,127,100,16.2,995,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.2,111.44,0,0.12,0.1,3.2,134,100,16.2,995,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.2,117.60000000000001,0,0.12,0.1,3.1,142,100,16.2,995,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.1,123.84,0,0.12,0.1,3.1,148,100,16.1,994,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16,130.12,0,0.12,0.1,3,154,100,16,994,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16,136.43,0,0.12,0.2,3,162,100,16,994,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16,142.74,0,0.12,0.2,2.9000000000000004,170,100,16,994,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16,149,0,0.12,0.2,2.9000000000000004,175,100,16,994,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.1,155.14000000000001,0,0.12,0.2,2.8000000000000003,180,100,16.1,993,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.2,161.02,0,0.12,0.2,2.8000000000000003,186,100,16.2,993,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.2,166.25,0,0.12,0.2,2.7,191,100,16.2,994,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.1,169.75,0,0.12,0.2,2.6,190,100,16.1,993,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.1,169.57,0,0.12,0.1,2.6,189,100,16.1,993,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.8,165.85,0,0.12,0.1,2.5,188,100,15.8,993,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.600000000000001,160.54,0,0.12,0.1,2.5,187,100,15.600000000000001,993,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.3,154.62,0,0.12,0.1,2.5,187,100,15.3,993,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.100000000000001,148.46,0,0.12,0.1,2.5,187,100,15.100000000000001,993,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.9,142.19,0,0.12,0.1,2.5,190,100,14.9,993,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.700000000000001,135.88,0,0.12,0.1,2.5,193,100,14.700000000000001,993,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.5,129.58,0,0.12,0.1,2.5,192,100,14.5,993,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.3,123.29,0,0.12,0.1,2.6,191,100,14.3,993,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.200000000000001,117.06,0,0.12,0.1,2.6,193,100,14.200000000000001,993,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14,110.9,0,0.12,0.2,2.7,195,100,14,993,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14,104.84,0,0.12,0.2,2.8000000000000003,201,100,14,993,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.9,98.89,0,0.12,0.2,2.9000000000000004,207,100,13.9,993,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.200000000000001,93.10000000000001,0,0.12,0.2,2.9000000000000004,213,99.66,14.3,993,N/A
2019,1,3,8,0,3,0,3,21,203,31,6,14.700000000000001,87.24,86,0.12,0.1,3,220,100,14.700000000000001,994,N/A
2019,1,3,8,30,7,0,7,39,451,102,6,15.100000000000001,81.99,100,0.12,0.1,3.1,237,95.62,15.8,994,N/A
2019,1,3,9,0,13,0,13,53,594,187,6,16.900000000000002,76.92,71,0.12,0.1,3.1,255,100,16.900000000000002,994,N/A
2019,1,3,9,30,59,0,59,62,685,272,6,17.1,72.16,0,0.12,0.1,3.1,257,91.97,18.400000000000002,994,N/A
2019,1,3,10,0,59,0,59,69,745,350,6,18.6,67.82000000000001,0,0.12,0.2,3.2,260,92.5,19.900000000000002,994,N/A
2019,1,3,10,30,44,0,44,74,788,420,8,18.6,63.97,0,0.12,0.2,3.2,258,90.24,20.3,994,N/A
2019,1,3,11,0,59,0,59,77,817,477,6,17,60.71,0,0.12,0.2,3.2,256,80.04,20.6,993,N/A
2019,1,3,11,30,123,0,123,80,840,523,6,17,58.160000000000004,0,0.12,0.2,3.2,253,82.54,20.1,993,N/A
2019,1,3,12,0,120,4,122,81,855,554,6,17.2,56.4,0,0.12,0.1,3.1,249,85.38,19.700000000000003,992,N/A
2019,1,3,12,30,166,9,171,82,860,569,8,17.2,55.52,0,0.12,0.1,3.1,248,84.33,19.900000000000002,992,N/A
2019,1,3,13,0,143,5,146,83,860,569,6,17.3,55.550000000000004,0,0.12,0.2,3.1,247,83.29,20.200000000000003,991,N/A
2019,1,3,13,30,153,4,155,82,853,553,6,17.3,56.49,0,0.12,0.2,3.1,245,84.33,20,991,N/A
2019,1,3,14,0,125,6,128,80,839,521,7,17,58.300000000000004,0,0.12,0.2,3.1,243,83.57000000000001,19.900000000000002,991,N/A
2019,1,3,14,30,55,0,55,78,817,475,6,17,60.9,0,0.12,0.2,3.1,250,86.2,19.400000000000002,991,N/A
2019,1,3,15,0,41,0,41,74,785,416,6,16.900000000000002,64.2,0,0.12,0.1,3.1,257,87.79,19,991,N/A
2019,1,3,15,30,36,0,36,69,739,345,6,16.900000000000002,68.08,0,0.12,0.2,3.2,265,91.7,18.3,991,N/A
2019,1,3,16,0,24,0,24,63,671,265,6,16.900000000000002,72.46000000000001,14,0.12,0.2,3.2,274,95.78,17.6,991,N/A
2019,1,3,16,30,11,0,11,53,573,180,7,16.900000000000002,77.24,100,0.12,0.2,3.2,307,100,16.900000000000002,992,N/A
2019,1,3,17,0,7,0,7,40,419,96,6,15.4,82.33,100,0.12,0.30000000000000004,3.2,340,94.48,16.3,992,N/A
2019,1,3,17,30,3,0,3,18,161,25,6,15.4,87.58,71,0.12,0.30000000000000004,3.2,186,98.16,15.700000000000001,992,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.9,93.47,0,0.12,0.2,3.2,32,98.5,15.100000000000001,992,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.9,99.27,0,0.12,0.2,3.2,32,98.5,15.100000000000001,992,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.4,105.23,0,0.12,0.1,3.1,59,100,14.4,992,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.3,111.3,0,0.12,0.1,3.1,65,100,14.3,992,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.200000000000001,117.47,0,0.12,0.1,3.2,71,100,14.200000000000001,992,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.100000000000001,123.7,0,0.12,0.1,3.2,75,100,14.100000000000001,992,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.100000000000001,129.98,0,0.12,0.2,3.3000000000000003,79,100,14.100000000000001,991,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,14,136.29,0,0.12,0.2,3.3000000000000003,82,100,14,991,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14,142.6,0,0.12,0.2,3.4000000000000004,85,100,14,991,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14,148.86,0,0.12,0.1,3.4000000000000004,88,100,14,990,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14,155,0,0.12,0.1,3.5,92,100,14,990,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,14.200000000000001,160.88,0,0.12,0.1,3.6,103,100,14.200000000000001,990,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,14.3,166.11,0,0.12,0.2,3.7,113,100,14.3,990,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.700000000000001,169.62,0,0.12,0.2,3.8000000000000003,120,99.79,14.700000000000001,990,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15,169.51,0,0.12,0.2,4,127,100,15,989,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.4,165.85,0,0.12,0.2,4.1000000000000005,135,99.91,15.4,989,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.700000000000001,160.57,0,0.12,0.2,4.2,144,100,15.700000000000001,989,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.1,154.67000000000002,0,0.12,0.30000000000000004,4.2,150,100,16.1,988,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.400000000000002,148.51,0,0.12,0.30000000000000004,4.2,156,100,16.400000000000002,988,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.7,142.25,0,0.12,0.30000000000000004,4.2,160,100,16.7,987,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17,135.94,0,0.12,0.30000000000000004,4.2,163,100,17,987,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.2,129.63,0,0.12,0.30000000000000004,4.2,163,100,17.2,986,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.400000000000002,123.35000000000001,0,0.12,0.30000000000000004,4.2,163,100,17.400000000000002,986,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.5,117.11,0,0.12,0.4,4.3,162,100,17.5,986,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.6,110.95,0,0.12,0.4,4.3,162,100,17.6,985,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.7,104.88,0,0.12,0.4,4.3,163,100,17.7,985,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.8,98.93,0,0.12,0.4,4.2,165,100,17.8,985,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.900000000000002,93.13,0,0.12,0.4,4.1000000000000005,170,100,17.900000000000002,985,N/A
2019,1,4,8,0,9,15,10,21,198,30,6,18,87.27,86,0.12,0.4,4,175,100,18,985,N/A
2019,1,4,8,30,26,0,26,38,458,102,6,18.2,82,100,0.12,0.4,3.6,182,100,18.2,985,N/A
2019,1,4,9,0,47,0,47,48,619,188,6,18.400000000000002,76.92,71,0.12,0.4,3.3000000000000003,188,100,18.400000000000002,985,N/A
2019,1,4,9,30,89,18,95,55,726,277,6,18.7,72.16,0,0.12,0.4,2.8000000000000003,195,99.98,18.7,985,N/A
2019,1,4,10,0,116,37,130,59,805,363,7,18.900000000000002,67.8,0,0.12,0.4,2.3000000000000003,202,100,18.900000000000002,985,N/A
2019,1,4,10,30,93,0,93,62,857,439,6,18.8,63.93,0,0.12,0.5,2,209,100,18.8,985,N/A
2019,1,4,11,0,156,3,157,65,897,504,6,17.900000000000002,60.67,0,0.12,0.5,1.6,216,94.5,18.8,985,N/A
2019,1,4,11,30,191,19,201,68,920,554,7,17.900000000000002,58.1,0,0.12,0.5,1.5,219,94.4,18.8,984,N/A
2019,1,4,12,0,235,64,270,69,936,588,7,15.8,56.32,0,0.12,0.5,1.3,223,83.02,18.7,984,N/A
2019,1,4,12,30,240,51,269,71,938,603,7,15.700000000000001,55.42,0,0.12,0.5,1.4000000000000001,226,83.98,18.5,983,N/A
2019,1,4,13,0,247,235,380,72,934,602,7,13.200000000000001,55.43,0,0.12,0.6000000000000001,1.4000000000000001,229,72.32000000000001,18.3,983,N/A
2019,1,4,13,30,228,326,409,72,926,585,7,13.200000000000001,56.370000000000005,7,0.12,0.6000000000000001,1.4000000000000001,236,75.09,17.7,983,N/A
2019,1,4,14,0,132,674,487,71,912,552,0,11.100000000000001,58.17,0,0.12,0.6000000000000001,1.4000000000000001,242,67.92,17.1,983,N/A
2019,1,4,14,30,147,559,420,68,897,506,7,11.100000000000001,60.77,0,0.12,0.6000000000000001,1.3,249,71.45,16.3,983,N/A
2019,1,4,15,0,167,280,289,65,871,446,3,9.4,64.06,0,0.12,0.5,1.3,256,67.33,15.4,983,N/A
2019,1,4,15,30,112,404,264,59,835,373,0,9.4,67.94,0,0.12,0.5,1.2000000000000002,259,71.4,14.5,984,N/A
2019,1,4,16,0,53,779,290,53,779,290,0,8.3,72.31,0,0.12,0.5,1.2000000000000002,262,70.34,13.600000000000001,984,N/A
2019,1,4,16,30,46,688,200,46,688,200,0,8.3,77.09,0,0.12,0.4,1.2000000000000002,265,75.64,12.5,985,N/A
2019,1,4,17,0,36,537,109,36,537,109,0,7.5,82.18,0,0.12,0.30000000000000004,1.3,267,76.35000000000001,11.5,985,N/A
2019,1,4,17,30,19,240,30,19,240,30,0,7.5,87.44,0,0.12,0.30000000000000004,1.3,271,79.52,10.9,986,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.6000000000000005,93.32000000000001,0,0.12,0.30000000000000004,1.3,275,78.35000000000001,10.200000000000001,987,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.6000000000000005,99.13,0,0.12,0.30000000000000004,1.3,275,78.35000000000001,10.200000000000001,987,N/A
2019,1,4,19,0,0,0,0,0,0,0,4,5.7,105.09,0,0.12,0.30000000000000004,1.2000000000000002,278,77.52,9.4,987,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.7,111.16,0,0.12,0.30000000000000004,1.2000000000000002,276,80.25,8.9,988,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.2,117.32000000000001,0,0.12,0.30000000000000004,1.2000000000000002,274,80.51,8.4,988,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.2,123.56,0,0.12,0.30000000000000004,1.2000000000000002,272,82.72,8,988,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,5.1000000000000005,129.84,0,0.12,0.2,1.1,270,83.99,7.6000000000000005,988,N/A
2019,1,4,21,30,0,0,0,0,0,0,4,5.1000000000000005,136.15,0,0.12,0.2,1.1,272,85.81,7.300000000000001,989,N/A
