Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,955608,-,-,-,32.65,-85.06,-5,164,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,22,0,0,0,0,0,0,0,7,14.4,142.70000000000002,0,0.1,0.2,3.6,344,100,14.4,1000,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.200000000000001,148.96,0,0.1,0.2,3.6,342,100,14.200000000000001,1000,N/A
2019,1,1,23,0,0,0,0,0,0,0,3,13.9,155.11,0,0.1,0.2,3.6,340,99.66,14,1000,N/A
2019,1,1,23,30,0,0,0,0,0,0,3,13.9,161,0,0.1,0.30000000000000004,3.6,340,100,13.9,1000,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,13.5,166.26,0,0.1,0.30000000000000004,3.6,341,98.38,13.8,1000,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.5,169.79,0,0.1,0.4,3.6,348,99.02,13.700000000000001,1000,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.200000000000001,169.66,0,0.1,0.4,3.6,356,97.32000000000001,13.600000000000001,1000,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.200000000000001,165.96,0,0.1,0.4,3.6,185,97.95,13.5,1000,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13,160.64000000000001,0,0.1,0.5,3.6,14,97.8,13.3,1000,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13,154.73,0,0.1,0.4,3.6,15,98.43,13.200000000000001,1000,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,12.9,148.57,0,0.1,0.4,3.6,17,99.21000000000001,13,1000,N/A
2019,1,2,3,30,0,0,0,0,0,0,4,12.8,142.3,0,0.1,0.30000000000000004,3.6,23,100,12.8,1000,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,12.700000000000001,135.99,0,0.1,0.2,3.6,29,100,12.700000000000001,999,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.600000000000001,129.69,0,0.1,0.1,3.5,31,100,12.600000000000001,999,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.5,123.41,0,0.1,0.1,3.5,34,100,12.5,999,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.4,117.18,0,0.1,0.1,3.6,30,100,12.4,1000,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.4,111.02,0,0.1,0.1,3.6,27,100,12.4,1000,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,12.4,104.96000000000001,0,0.1,0.1,3.6,30,100,12.4,1001,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.4,99.01,0,0.1,0.1,3.6,33,100,12.4,1001,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.600000000000001,93.22,0,0.1,0.1,3.5,56,98.05,12.9,1001,N/A
2019,1,2,8,0,10,0,10,20,132,26,7,13.4,87.36,71,0.1,0.1,3.5,79,99.79,13.4,1001,N/A
2019,1,2,8,30,22,0,22,45,366,95,4,13.4,82.12,100,0.1,0.1,3.5,92,95.37,14.100000000000001,1001,N/A
2019,1,2,9,0,42,0,42,62,515,177,4,14.4,77.05,75,0.1,0.1,3.5,105,96.96000000000001,14.9,1001,N/A
2019,1,2,9,30,57,0,57,75,610,260,4,14.4,72.3,4,0.1,0.1,3.5,114,91.63,15.8,1002,N/A
2019,1,2,10,0,57,0,57,85,672,337,7,15.4,67.95,7,0.1,0.1,3.5,122,91.67,16.8,1002,N/A
2019,1,2,10,30,36,0,36,92,717,405,7,15.4,64.1,7,0.1,0.1,3.6,138,87.71000000000001,17.5,1002,N/A
2019,1,2,11,0,63,0,63,98,748,462,7,16.2,60.85,0,0.1,0.1,3.6,153,87.59,18.3,1001,N/A
2019,1,2,11,30,97,0,97,100,774,507,6,16.2,58.29,0,0.1,0.1,3.6,166,85.43,18.7,1001,N/A
2019,1,2,12,0,101,0,101,102,791,538,6,17,56.53,0,0.1,0.1,3.6,180,87.53,19.1,1000,N/A
2019,1,2,12,30,107,0,107,104,795,553,6,17,55.64,0,0.1,0.1,3.6,185,86.36,19.3,999,N/A
2019,1,2,13,0,95,0,95,106,791,552,7,17.5,55.65,0,0.1,0.1,3.6,191,88.44,19.5,999,N/A
2019,1,2,13,30,75,3,77,104,786,537,6,17.5,56.59,0,0.1,0.1,3.5,193,87.81,19.6,998,N/A
2019,1,2,14,0,69,0,69,100,774,506,6,17.900000000000002,58.39,0,0.1,0.1,3.5,195,89.4,19.700000000000003,998,N/A
2019,1,2,14,30,55,0,55,96,754,462,6,17.900000000000002,60.980000000000004,0,0.1,0.1,3.5,202,89.95,19.6,998,N/A
2019,1,2,15,0,50,0,50,90,724,404,7,18.3,64.26,0,0.1,0.1,3.5,210,92.68,19.5,998,N/A
2019,1,2,15,30,36,0,36,83,675,334,7,18.3,68.13,0,0.1,0.1,3.5,196,95.01,19.1,998,N/A
2019,1,2,16,0,51,0,51,74,605,256,7,18.7,72.49,14,0.1,0.1,3.5,182,99.3,18.8,998,N/A
2019,1,2,16,30,50,0,50,62,508,174,7,18,77.26,100,0.1,0.2,3.4000000000000004,146,100,18,998,N/A
2019,1,2,17,0,25,0,25,44,357,92,7,17.2,82.34,100,0.1,0.30000000000000004,3.4000000000000004,109,100,17.2,998,N/A
2019,1,2,17,30,8,3,8,19,124,24,7,16.8,87.58,71,0.1,0.2,3.4000000000000004,109,100,16.8,998,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.3,93.46000000000001,0,0.1,0.1,3.4000000000000004,109,100,16.3,998,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.3,99.27,0,0.1,0.1,3.4000000000000004,109,100,16.3,998,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.2,105.21000000000001,0,0.1,0.1,3.3000000000000003,127,100,16.2,997,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.2,111.28,0,0.1,0.1,3.2,134,100,16.2,997,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.1,117.44,0,0.1,0.1,3.2,142,100,16.1,997,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.1,123.67,0,0.1,0.1,3.1,148,100,16.1,997,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16,129.95,0,0.1,0.1,3.1,154,100,16,997,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16,136.26,0,0.1,0.1,3,162,100,16,996,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16,142.57,0,0.1,0.1,3,170,100,16,996,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.1,148.83,0,0.1,0.2,2.9000000000000004,175,100,16.1,996,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.2,154.98,0,0.1,0.2,2.9000000000000004,180,100,16.2,996,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.2,160.86,0,0.1,0.2,2.8000000000000003,186,100,16.2,996,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.3,166.12,0,0.1,0.2,2.8000000000000003,191,100,16.3,996,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.2,169.67000000000002,0,0.1,0.1,2.7,190,100,16.2,996,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.1,169.61,0,0.1,0.1,2.6,189,100,16.1,996,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.9,165.96,0,0.1,0.1,2.6,188,100,15.9,996,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.700000000000001,160.68,0,0.1,0.1,2.6,187,100,15.700000000000001,996,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.5,154.78,0,0.1,0.1,2.6,187,100,15.5,996,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.200000000000001,148.63,0,0.1,0.1,2.5,187,100,15.200000000000001,995,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15,142.36,0,0.1,0.1,2.5,190,100,15,995,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.9,136.05,0,0.1,0.1,2.6,193,100,14.9,995,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.600000000000001,129.75,0,0.1,0.1,2.6,192,100,14.600000000000001,995,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.4,123.46000000000001,0,0.1,0.1,2.6,191,100,14.4,995,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.200000000000001,117.23,0,0.1,0.1,2.7,193,100,14.200000000000001,995,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.100000000000001,111.07000000000001,0,0.1,0.2,2.8000000000000003,195,100,14.100000000000001,995,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14,105,0,0.1,0.2,2.9000000000000004,201,100,14,996,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.9,99.06,0,0.1,0.2,2.9000000000000004,207,100,13.9,996,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.200000000000001,93.26,0,0.1,0.2,3,213,99.34,14.3,996,N/A
2019,1,3,8,0,5,0,5,19,177,27,6,14.700000000000001,87.39,71,0.1,0.1,3.1,220,100,14.700000000000001,996,N/A
2019,1,3,8,30,15,0,15,40,438,100,6,14.9,82.14,100,0.1,0.1,3.1,237,95.19,15.700000000000001,996,N/A
2019,1,3,9,0,30,0,30,53,583,184,6,16.7,77.06,71,0.1,0.1,3.2,255,100,16.7,997,N/A
2019,1,3,9,30,48,0,48,62,676,268,6,16.8,72.3,0,0.1,0.1,3.2,257,92.28,18.1,997,N/A
2019,1,3,10,0,41,0,41,70,738,347,6,18.2,67.94,0,0.1,0.2,3.2,260,92.43,19.5,997,N/A
2019,1,3,10,30,39,0,39,75,782,417,6,18.2,64.08,0,0.1,0.2,3.2,258,90.64,19.8,996,N/A
2019,1,3,11,0,72,1,72,78,814,475,6,16.7,60.81,0,0.1,0.2,3.2,256,81.12,20,996,N/A
2019,1,3,11,30,119,0,119,81,836,521,6,16.6,58.24,0,0.1,0.2,3.2,253,83.07000000000001,19.6,995,N/A
2019,1,3,12,0,168,25,182,82,851,552,6,16.8,56.46,0,0.1,0.1,3.2,249,86.60000000000001,19.1,995,N/A
2019,1,3,12,30,107,1,108,83,857,568,8,16.8,55.550000000000004,0,0.1,0.1,3.2,248,84.91,19.400000000000002,994,N/A
2019,1,3,13,0,115,1,116,83,857,568,6,16.900000000000002,55.550000000000004,0,0.1,0.2,3.1,247,84.58,19.6,994,N/A
2019,1,3,13,30,171,8,175,82,851,552,6,16.900000000000002,56.47,0,0.1,0.2,3.1,245,85.02,19.5,993,N/A
2019,1,3,14,0,121,5,124,81,837,521,7,16.8,58.26,0,0.1,0.2,3.1,243,85.23,19.3,993,N/A
2019,1,3,14,30,55,0,55,78,814,475,6,16.8,60.84,0,0.1,0.2,3.2,250,87.38,18.900000000000002,993,N/A
2019,1,3,15,0,34,0,34,75,782,416,6,16.7,64.12,0,0.1,0.1,3.2,257,89,18.5,993,N/A
2019,1,3,15,30,53,0,53,70,737,346,6,16.6,67.99,0,0.1,0.2,3.2,265,92.4,17.900000000000002,993,N/A
2019,1,3,16,0,48,0,48,63,671,266,7,16.6,72.35000000000001,14,0.1,0.2,3.3000000000000003,274,95.81,17.3,994,N/A
2019,1,3,16,30,47,0,47,54,574,182,7,16.6,77.12,100,0.1,0.2,3.3000000000000003,307,100,16.6,994,N/A
2019,1,3,17,0,26,0,26,41,423,98,6,15.200000000000001,82.2,100,0.1,0.30000000000000004,3.3000000000000003,340,95.21000000000001,16,994,N/A
2019,1,3,17,30,8,0,8,19,165,26,6,15.200000000000001,87.45,71,0.1,0.30000000000000004,3.3000000000000003,186,98.93,15.4,994,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.700000000000001,93.32000000000001,0,0.1,0.2,3.2,32,98.5,14.9,994,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.700000000000001,99.12,0,0.1,0.2,3.2,32,98.5,14.9,994,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.3,105.07000000000001,0,0.1,0.1,3.2,59,100,14.3,994,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.200000000000001,111.14,0,0.1,0.1,3.2,65,100,14.200000000000001,994,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.100000000000001,117.3,0,0.1,0.1,3.2,71,100,14.100000000000001,994,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.100000000000001,123.54,0,0.1,0.1,3.3000000000000003,75,100,14.100000000000001,994,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14,129.82,0,0.1,0.2,3.3000000000000003,79,100,14,994,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,14,136.12,0,0.1,0.2,3.4000000000000004,82,100,14,993,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,13.9,142.43,0,0.1,0.2,3.4000000000000004,85,100,13.9,993,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,13.9,148.69,0,0.1,0.1,3.5,88,100,13.9,993,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14,154.84,0,0.1,0.1,3.5,92,100,14,992,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,14.200000000000001,160.72,0,0.1,0.1,3.6,103,99.94,14.200000000000001,992,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,14.4,165.97,0,0.1,0.2,3.8000000000000003,113,100,14.4,992,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.700000000000001,169.55,0,0.1,0.2,3.9000000000000004,120,99.04,14.8,992,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15.200000000000001,169.55,0,0.1,0.2,4.1000000000000005,127,100,15.200000000000001,992,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.5,165.96,0,0.1,0.2,4.2,135,99.05,15.600000000000001,991,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.9,160.71,0,0.1,0.2,4.3,144,100,15.9,991,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.2,154.82,0,0.1,0.2,4.3,150,99.56,16.3,990,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.7,148.68,0,0.1,0.2,4.3,156,100,16.7,990,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17,142.42000000000002,0,0.1,0.30000000000000004,4.3,160,99.79,17,989,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.3,136.11,0,0.1,0.30000000000000004,4.3,163,100,17.3,989,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.5,129.8,0,0.1,0.30000000000000004,4.3,163,100,17.5,988,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.7,123.52,0,0.1,0.30000000000000004,4.3,163,100,17.7,988,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.8,117.28,0,0.1,0.30000000000000004,4.3,162,100,17.8,988,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.900000000000002,111.12,0,0.1,0.4,4.3,162,100,17.900000000000002,987,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.900000000000002,105.05,0,0.1,0.4,4.2,163,100,17.900000000000002,987,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18,99.09,0,0.1,0.4,4.2,165,100,18,987,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.1,93.29,0,0.1,0.4,4,170,100,18.1,987,N/A
2019,1,4,8,0,10,0,10,19,180,27,6,18.2,87.41,71,0.1,0.4,3.8000000000000003,175,100,18.2,987,N/A
2019,1,4,8,30,32,0,32,37,461,100,6,18.400000000000002,82.15,100,0.1,0.4,3.4000000000000004,182,100,18.400000000000002,988,N/A
2019,1,4,9,0,58,0,58,47,629,188,6,18.6,77.07000000000001,71,0.1,0.4,3,188,100,18.6,988,N/A
2019,1,4,9,30,96,10,99,54,736,278,6,18.7,72.29,0,0.1,0.4,2.5,195,100,18.7,988,N/A
2019,1,4,10,0,106,5,108,58,814,364,6,18.7,67.92,0,0.1,0.4,2,202,98.55,18.900000000000002,988,N/A
2019,1,4,10,30,144,13,150,62,864,440,7,18.7,64.05,0,0.1,0.4,1.7000000000000002,209,99.16,18.8,988,N/A
2019,1,4,11,0,155,16,163,66,899,505,7,17.2,60.76,0,0.1,0.5,1.5,216,91.73,18.6,987,N/A
2019,1,4,11,30,187,35,205,69,920,554,7,17.2,58.17,0,0.1,0.5,1.4000000000000001,219,91.73,18.6,987,N/A
2019,1,4,12,0,196,24,209,71,932,587,6,14.9,56.38,0,0.1,0.5,1.3,223,79.36,18.5,986,N/A
2019,1,4,12,30,225,298,394,72,934,602,7,14.9,55.45,0,0.1,0.5,1.4000000000000001,226,80.86,18.2,986,N/A
2019,1,4,13,0,174,561,492,74,931,602,2,12.3,55.44,0,0.1,0.5,1.4000000000000001,229,69.99,17.900000000000002,986,N/A
2019,1,4,13,30,100,825,557,73,924,585,0,12.3,56.35,0,0.1,0.5,1.4000000000000001,236,72.68,17.3,986,N/A
2019,1,4,14,0,186,465,432,73,910,553,7,10.4,58.13,0,0.1,0.5,1.4000000000000001,242,66.24,16.7,986,N/A
2019,1,4,14,30,180,252,303,70,896,508,4,10.4,60.7,0,0.1,0.5,1.3,249,70.14,15.8,986,N/A
2019,1,4,15,0,169,240,274,65,874,448,4,8.700000000000001,63.980000000000004,0,0.1,0.5,1.2000000000000002,256,66.22,15,986,N/A
2019,1,4,15,30,100,521,297,60,837,376,0,8.700000000000001,67.84,0,0.1,0.5,1.2000000000000002,259,70.17,14.100000000000001,986,N/A
2019,1,4,16,0,64,692,276,54,782,293,0,7.800000000000001,72.2,0,0.1,0.4,1.2000000000000002,262,70.15,13.100000000000001,987,N/A
2019,1,4,16,30,46,690,202,46,690,202,0,7.800000000000001,76.97,0,0.1,0.4,1.2000000000000002,265,74.4,12.200000000000001,987,N/A
2019,1,4,17,0,36,540,111,36,540,111,0,7,82.05,0,0.1,0.30000000000000004,1.3,267,75.34,11.200000000000001,988,N/A
2019,1,4,17,30,20,245,31,20,245,31,0,7,87.31,0,0.1,0.30000000000000004,1.3,271,78.47,10.600000000000001,989,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.2,93.18,0,0.1,0.30000000000000004,1.3,275,77.03,10,989,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.2,98.98,0,0.1,0.30000000000000004,1.3,275,77.03,10,989,N/A
2019,1,4,19,0,0,0,0,0,0,0,4,5.4,104.93,0,0.1,0.30000000000000004,1.2000000000000002,278,77.73,9.1,990,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.4,111,0,0.1,0.30000000000000004,1.2000000000000002,276,79.85000000000001,8.700000000000001,990,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.1000000000000005,117.16,0,0.1,0.30000000000000004,1.2000000000000002,274,81.01,8.200000000000001,991,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.1000000000000005,123.4,0,0.1,0.30000000000000004,1.2000000000000002,272,82.67,7.9,991,N/A
2019,1,4,21,0,0,0,0,0,0,0,0,5,129.68,0,0.1,0.2,1.1,270,84.01,7.5,991,N/A
2019,1,4,21,30,0,0,0,0,0,0,0,5,135.98,0,0.1,0.2,1.1,272,85.74,7.2,991,N/A
