Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,954442,-,-,-,32.77,-85.14,-6,178,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,14,30,79,3,80,103,582,318,3,16.8,68.31,7,0.12,0.1,4.1000000000000005,314,93.75,17.8,997,N/A
2019,1,1,15,0,43,0,43,89,513,242,3,16.8,72.67,32,0.12,0.1,4.1000000000000005,313,96.10000000000001,17.400000000000002,997,N/A
2019,1,1,15,30,11,0,11,71,417,162,4,16.8,77.42,100,0.12,0.1,4.1000000000000005,296,99.18,16.900000000000002,997,N/A
2019,1,1,16,0,6,0,6,49,278,85,3,16.400000000000002,82.49,100,0.12,0.1,4.1000000000000005,279,99.68,16.400000000000002,997,N/A
2019,1,1,16,30,4,8,4,18,82,21,7,16,87.71000000000001,71,0.12,0.1,4,286,100,16,998,N/A
2019,1,1,17,0,0,0,0,0,0,0,4,15.700000000000001,93.59,0,0.12,0.1,4,292,100,15.700000000000001,998,N/A
2019,1,1,17,30,0,0,0,0,0,0,7,15.700000000000001,99.39,0,0.12,0.1,4,292,100,15.700000000000001,998,N/A
2019,1,1,18,0,0,0,0,0,0,0,7,15.200000000000001,105.33,0,0.11,0,3.9000000000000004,328,100,15.200000000000001,998,N/A
2019,1,1,18,30,0,0,0,0,0,0,7,14.9,111.38,0,0.11,0,3.8000000000000003,330,100,14.9,998,N/A
2019,1,1,19,0,0,0,0,0,0,0,7,14.700000000000001,117.54,0,0.11,0,3.8000000000000003,332,100,14.700000000000001,999,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,14.4,123.76,0,0.11,0.1,3.7,328,100,14.4,999,N/A
2019,1,1,20,0,0,0,0,0,0,0,7,14.200000000000001,130.03,0,0.11,0.1,3.6,324,100,14.200000000000001,999,N/A
2019,1,1,20,30,0,0,0,0,0,0,7,14,136.33,0,0.11,0.2,3.6,325,100,14,998,N/A
2019,1,1,21,0,0,0,0,0,0,0,7,13.700000000000001,142.62,0,0.11,0.30000000000000004,3.6,326,99.37,13.8,998,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,13.600000000000001,148.88,0,0.11,0.30000000000000004,3.5,325,100,13.600000000000001,998,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,13.3,155.02,0,0.11,0.4,3.5,325,98.58,13.5,998,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,13.3,160.89000000000001,0,0.11,0.4,3.5,325,99.22,13.4,998,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,12.9,166.13,0,0.11,0.4,3.5,324,97.49000000000001,13.3,998,N/A
2019,1,1,23,30,0,0,0,0,0,0,3,12.9,169.66,0,0.11,0.4,3.5,329,98.12,13.200000000000001,998,N/A
2019,1,2,0,0,0,0,0,0,0,0,3,12.600000000000001,169.57,0,0.11,0.4,3.5,334,97.29,13,998,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,12.600000000000001,165.93,0,0.11,0.4,3.5,346,98.57000000000001,12.8,998,N/A
2019,1,2,1,0,0,0,0,0,0,0,4,12.4,160.65,0,0.11,0.30000000000000004,3.5,358,98.63,12.600000000000001,998,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,12.4,154.76,0,0.11,0.30000000000000004,3.5,179,99.27,12.5,998,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,12.3,148.62,0,0.11,0.2,3.5,1,100,12.3,998,N/A
2019,1,2,2,30,0,0,0,0,0,0,7,12.100000000000001,142.36,0,0.11,0.1,3.5,12,100,12.100000000000001,998,N/A
2019,1,2,3,0,0,0,0,0,0,0,0,12,136.06,0,0.11,0.1,3.5,22,100,12,997,N/A
2019,1,2,3,30,0,0,0,0,0,0,7,11.9,129.76,0,0.11,0.1,3.5,23,100,11.9,997,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,11.8,123.49000000000001,0,0.11,0.1,3.5,24,100,11.8,997,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,11.8,117.27,0,0.11,0,3.5,17,100,11.8,998,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,11.700000000000001,111.11,0,0.11,0,3.5,10,100,11.700000000000001,998,N/A
2019,1,2,5,30,0,0,0,0,0,0,7,11.700000000000001,105.06,0,0.11,0.1,3.5,22,100,11.700000000000001,998,N/A
2019,1,2,6,0,0,0,0,0,0,0,7,11.700000000000001,99.12,0,0.11,0.1,3.5,34,100,11.700000000000001,999,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,11.8,93.33,0,0.11,0.1,3.5,53,97.67,12.200000000000001,999,N/A
2019,1,2,7,0,3,0,3,19,131,25,7,12.700000000000001,87.47,71,0.11,0.1,3.4000000000000004,72,99.73,12.700000000000001,999,N/A
2019,1,2,7,30,21,0,21,45,365,94,4,12.700000000000001,82.24,100,0.11,0.1,3.4000000000000004,84,94.67,13.5,999,N/A
2019,1,2,8,0,33,0,33,61,512,175,4,13.8,77.18,75,0.11,0.1,3.4000000000000004,95,96.53,14.3,999,N/A
2019,1,2,8,30,40,2,41,75,606,258,4,13.8,72.43,14,0.11,0.1,3.5,112,90.61,15.3,1000,N/A
2019,1,2,9,0,50,0,50,85,668,334,7,14.8,68.09,7,0.11,0.1,3.5,130,90.65,16.3,1000,N/A
2019,1,2,9,30,33,0,33,93,712,402,7,14.8,64.24,7,0.11,0.1,3.5,145,86.18,17.1,1000,N/A
2019,1,2,10,0,49,0,49,100,741,459,6,15.5,60.99,0,0.11,0.1,3.5,159,85.76,17.900000000000002,999,N/A
2019,1,2,10,30,72,0,72,103,765,504,6,15.5,58.43,0,0.11,0.1,3.5,172,83.64,18.3,999,N/A
2019,1,2,11,0,90,0,90,105,780,534,6,16.3,56.660000000000004,0,0.11,0.1,3.6,184,85.95,18.7,998,N/A
2019,1,2,11,30,109,0,109,108,783,549,6,16.3,55.76,0,0.11,0.1,3.5,190,84.8,18.900000000000002,997,N/A
2019,1,2,12,0,65,0,65,111,777,548,6,16.900000000000002,55.77,0,0.11,0.1,3.5,197,87.26,19.1,997,N/A
2019,1,2,12,30,74,0,74,110,768,532,6,16.900000000000002,56.69,7,0.11,0.1,3.5,208,87.17,19.1,996,N/A
2019,1,2,13,0,59,0,59,108,752,501,6,17.3,58.47,0,0.11,0.1,3.5,219,89.26,19.1,996,N/A
2019,1,2,13,30,38,0,38,104,730,457,7,17.3,61.050000000000004,0,0.11,0.1,3.5,256,90.38,18.900000000000002,996,N/A
2019,1,2,14,0,39,0,39,97,698,399,7,17.7,64.32000000000001,0,0.11,0.1,3.5,292,93.65,18.7,996,N/A
2019,1,2,14,30,25,0,25,90,647,330,7,17.7,68.18,0,0.11,0.1,3.5,310,96.02,18.3,996,N/A
2019,1,2,15,0,53,1,53,80,576,253,7,17.900000000000002,72.53,14,0.11,0.1,3.4000000000000004,327,99.83,17.900000000000002,996,N/A
2019,1,2,15,30,18,0,18,66,478,171,4,17.2,77.28,100,0.11,0.1,3.4000000000000004,181,100,17.2,996,N/A
2019,1,2,16,0,10,0,10,46,330,90,4,16.5,82.35000000000001,100,0.11,0.1,3.4000000000000004,34,100,16.5,996,N/A
2019,1,2,16,30,5,0,5,19,109,24,7,16.1,87.58,71,0.11,0.1,3.3000000000000003,45,100,16.1,996,N/A
2019,1,2,17,0,0,0,0,0,0,0,7,15.700000000000001,93.45,0,0.11,0.1,3.3000000000000003,56,100,15.700000000000001,996,N/A
2019,1,2,17,30,0,0,0,0,0,0,6,15.700000000000001,99.25,0,0.11,0.1,3.3000000000000003,56,100,15.700000000000001,996,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,15.5,105.19,0,0.11,0,3.3000000000000003,75,100,15.5,995,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,15.3,111.25,0,0.11,0,3.2,84,100,15.3,995,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,15.200000000000001,117.4,0,0.11,0.1,3.2,93,100,15.200000000000001,995,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,15.100000000000001,123.62,0,0.11,0.1,3.1,105,100,15.100000000000001,995,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,15.100000000000001,129.89000000000001,0,0.11,0.1,3.1,117,100,15.100000000000001,995,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,15.100000000000001,136.19,0,0.11,0.1,3.1,132,100,15.100000000000001,994,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15.100000000000001,142.49,0,0.11,0.1,3.1,148,100,15.100000000000001,994,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15.3,148.74,0,0.11,0.1,3,148,100,15.3,994,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,15.4,154.88,0,0.11,0.1,3,149,100,15.4,994,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,15.5,160.75,0,0.11,0.1,3,183,100,15.5,994,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,15.600000000000001,165.99,0,0.11,0.1,2.9000000000000004,217,100,15.600000000000001,994,N/A
2019,1,2,23,30,0,0,0,0,0,0,7,15.600000000000001,169.54,0,0.11,0.1,2.8000000000000003,228,100,15.600000000000001,994,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,15.600000000000001,169.52,0,0.11,0.1,2.8000000000000003,240,100,15.600000000000001,993,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.5,165.93,0,0.11,0.1,2.7,236,100,15.5,993,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.4,160.69,0,0.11,0.1,2.7,231,100,15.4,993,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.3,154.81,0,0.11,0.1,2.7,219,100,15.3,993,N/A
2019,1,3,2,0,0,0,0,0,0,0,0,15.100000000000001,148.67000000000002,0,0.11,0.1,2.7,207,100,15.100000000000001,993,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15,142.42000000000002,0,0.11,0.1,2.7,205,100,15,993,N/A
2019,1,3,3,0,0,0,0,0,0,0,6,14.8,136.12,0,0.11,0.1,2.7,204,100,14.8,993,N/A
2019,1,3,3,30,0,0,0,0,0,0,6,14.600000000000001,129.82,0,0.11,0.1,2.7,205,100,14.600000000000001,993,N/A
2019,1,3,4,0,0,0,0,0,0,0,6,14.4,123.55,0,0.11,0,2.7,207,100,14.4,993,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.200000000000001,117.32000000000001,0,0.11,0.1,2.8000000000000003,211,100,14.200000000000001,993,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14,111.17,0,0.11,0.1,2.9000000000000004,216,100,14,993,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,13.8,105.10000000000001,0,0.11,0.1,2.9000000000000004,229,100,13.8,994,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.700000000000001,99.16,0,0.11,0.1,3,242,100,13.700000000000001,994,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,13.9,93.37,0,0.11,0.1,3.1,251,100,13.9,994,N/A
2019,1,3,7,0,6,0,6,19,159,26,6,14,87.5,71,0.11,0.1,3.1,259,100,14,994,N/A
2019,1,3,7,30,19,0,19,41,411,96,6,14.3,82.26,100,0.11,0.1,3.2,273,97.41,14.700000000000001,994,N/A
2019,1,3,8,0,32,0,32,56,559,180,6,15.4,77.19,86,0.11,0.1,3.2,288,100,15.4,995,N/A
2019,1,3,8,30,32,0,32,66,653,263,6,15.600000000000001,72.43,0,0.11,0.1,3.2,283,94.49,16.5,995,N/A
2019,1,3,9,0,44,0,44,74,715,341,6,16.8,68.08,0,0.11,0.1,3.3000000000000003,279,94.44,17.7,995,N/A
2019,1,3,9,30,69,0,69,80,762,411,7,16.8,64.22,0,0.11,0.1,3.3000000000000003,288,93.17,17.900000000000002,994,N/A
2019,1,3,10,0,106,3,107,83,795,469,6,15.700000000000001,60.95,0,0.11,0.1,3.3000000000000003,297,85.60000000000001,18.2,994,N/A
2019,1,3,10,30,117,0,117,85,819,515,6,15.700000000000001,58.370000000000005,0,0.11,0.1,3.3000000000000003,305,87.14,17.900000000000002,993,N/A
2019,1,3,11,0,159,10,165,87,836,547,4,15.600000000000001,56.59,0,0.11,0.1,3.3000000000000003,312,88.85000000000001,17.5,993,N/A
2019,1,3,11,30,88,0,88,88,843,563,8,15.600000000000001,55.67,0,0.11,0.1,3.2,302,87.11,17.8,992,N/A
2019,1,3,12,0,143,6,146,88,842,563,8,15.700000000000001,55.67,0,0.11,0.1,3.2,292,86.19,18,992,N/A
2019,1,3,12,30,157,8,161,87,835,547,8,15.600000000000001,56.57,0,0.11,0.1,3.2,285,86.64,17.900000000000002,991,N/A
2019,1,3,13,0,85,0,85,86,820,516,8,15.5,58.35,0,0.11,0.1,3.2,278,86.53,17.8,991,N/A
2019,1,3,13,30,60,0,60,84,797,471,6,15.5,60.92,0,0.11,0.1,3.2,297,88.18,17.5,991,N/A
2019,1,3,14,0,39,0,39,80,763,412,6,15.5,64.18,0,0.11,0.1,3.2,315,89.77,17.2,991,N/A
2019,1,3,14,30,44,0,44,74,716,342,7,15.5,68.04,0,0.11,0.1,3.2,332,93.34,16.6,992,N/A
2019,1,3,15,0,47,0,47,67,649,263,7,15.5,72.39,14,0.11,0.1,3.3000000000000003,348,96.95,16,992,N/A
2019,1,3,15,30,38,0,38,56,552,179,7,15.4,77.14,100,0.11,0.1,3.3000000000000003,182,100,15.4,992,N/A
2019,1,3,16,0,22,0,22,42,402,96,6,14.4,82.21000000000001,100,0.11,0.1,3.3000000000000003,16,97.38,14.8,992,N/A
2019,1,3,16,30,7,0,7,19,153,26,6,14.4,87.45,71,0.11,0.1,3.3000000000000003,28,99.92,14.4,992,N/A
2019,1,3,17,0,0,0,0,0,0,0,7,13.8,93.31,0,0.11,0.1,3.3000000000000003,40,99.14,13.9,992,N/A
2019,1,3,17,30,0,0,0,0,0,0,6,13.8,99.11,0,0.11,0.1,3.3000000000000003,40,99.14,13.9,992,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,13.5,105.05,0,0.12,0.1,3.2,63,99.71000000000001,13.5,992,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,13.3,111.11,0,0.12,0.1,3.2,69,100,13.3,992,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,13.200000000000001,117.26,0,0.12,0.1,3.2,75,100,13.200000000000001,992,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,13.200000000000001,123.48,0,0.12,0.1,3.3000000000000003,79,100,13.200000000000001,992,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,13.100000000000001,129.76,0,0.12,0.1,3.3000000000000003,82,100,13.100000000000001,992,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,13.100000000000001,136.06,0,0.12,0.1,3.4000000000000004,84,100,13.100000000000001,991,N/A
2019,1,3,21,0,0,0,0,0,0,0,8,13.100000000000001,142.35,0,0.12,0.1,3.4000000000000004,85,100,13.100000000000001,991,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,13.100000000000001,148.6,0,0.12,0.1,3.5,86,100,13.100000000000001,991,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,13.100000000000001,154.74,0,0.12,0.1,3.5,88,100,13.100000000000001,990,N/A
2019,1,3,22,30,0,0,0,0,0,0,6,13.3,160.61,0,0.12,0.1,3.6,92,99.98,13.3,990,N/A
2019,1,3,23,0,0,0,0,0,0,0,6,13.600000000000001,165.84,0,0.12,0.1,3.7,97,100,13.600000000000001,990,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,13.700000000000001,169.41,0,0.12,0.1,3.9000000000000004,104,99,13.9,990,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,14.3,169.45000000000002,0,0.12,0.1,4,112,100,14.3,989,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.600000000000001,165.93,0,0.12,0.1,4.1000000000000005,119,99.04,14.700000000000001,989,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15.100000000000001,160.72,0,0.12,0.1,4.2,126,100,15.100000000000001,989,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.3,154.86,0,0.12,0.1,4.2,135,99.02,15.5,988,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.9,148.72,0,0.12,0.1,4.2,145,100,15.9,988,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.2,142.47,0,0.12,0.1,4.2,149,99.16,16.3,987,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.7,136.18,0,0.12,0.1,4.2,153,100,16.7,987,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17,129.88,0,0.12,0.1,4.2,152,100,17,986,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.2,123.60000000000001,0,0.12,0.2,4.3,152,100,17.2,986,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.400000000000002,117.37,0,0.12,0.2,4.2,153,100,17.400000000000002,985,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.5,111.21000000000001,0,0.12,0.2,4.2,153,100,17.5,985,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.6,105.15,0,0.12,0.2,4.2,156,100,17.6,985,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.7,99.2,0,0.12,0.2,4.1000000000000005,158,100,17.7,985,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.8,93.4,0,0.12,0.2,3.8000000000000003,164,100,17.8,985,N/A
2019,1,4,7,0,11,1,11,19,186,27,6,17.900000000000002,87.52,71,0.12,0.2,3.6,169,100,17.900000000000002,985,N/A
2019,1,4,7,30,38,0,38,37,472,100,6,18.1,82.27,100,0.12,0.2,3.2,175,99.94,18.1,985,N/A
2019,1,4,8,0,71,3,72,46,641,188,6,18.3,77.19,86,0.12,0.2,2.8000000000000003,181,100,18.3,986,N/A
2019,1,4,8,30,77,3,78,52,745,277,6,18.400000000000002,72.42,0,0.12,0.2,2.3000000000000003,188,99.39,18.5,986,N/A
2019,1,4,9,0,90,19,97,57,820,363,6,18.3,68.06,0,0.12,0.2,1.9000000000000001,194,98.12,18.6,986,N/A
2019,1,4,9,30,119,1,119,60,868,438,6,18.3,64.18,0,0.12,0.2,1.7000000000000002,205,98.63,18.5,985,N/A
2019,1,4,10,0,183,44,204,64,902,503,6,16.8,60.9,0,0.12,0.2,1.4000000000000001,216,89.94,18.5,985,N/A
2019,1,4,10,30,202,52,229,67,922,551,7,16.8,58.31,0,0.12,0.2,1.4000000000000001,219,90.5,18.400000000000002,985,N/A
2019,1,4,11,0,229,203,341,69,932,583,7,14.4,56.51,0,0.12,0.2,1.4000000000000001,223,78.14,18.3,984,N/A
2019,1,4,11,30,106,815,567,70,935,599,0,14.4,55.58,0,0.12,0.2,1.4000000000000001,225,80.12,17.900000000000002,984,N/A
2019,1,4,12,0,124,743,544,72,931,599,0,11.9,55.56,0,0.12,0.2,1.4000000000000001,227,69.8,17.5,983,N/A
2019,1,4,12,30,107,769,532,73,923,583,0,11.9,56.45,0,0.12,0.2,1.4000000000000001,232,72.95,16.8,983,N/A
2019,1,4,13,0,162,435,391,73,908,551,4,10,58.22,0,0.12,0.2,1.4000000000000001,238,66.74,16.2,983,N/A
2019,1,4,13,30,192,178,279,70,894,506,4,10,60.78,0,0.12,0.2,1.3,244,71.21000000000001,15.200000000000001,984,N/A
2019,1,4,14,0,120,288,246,65,872,447,3,8.4,64.04,0,0.12,0.2,1.2000000000000002,251,67.74,14.3,984,N/A
2019,1,4,14,30,60,835,374,60,835,374,0,8.4,67.89,0,0.12,0.2,1.2000000000000002,255,71.81,13.4,984,N/A
2019,1,4,15,0,60,731,283,55,778,292,0,7.4,72.24,0,0.12,0.2,1.2000000000000002,259,71.04,12.5,985,N/A
2019,1,4,15,30,55,484,164,47,687,202,0,7.4,76.99,32,0.12,0.2,1.2000000000000002,262,75.36,11.600000000000001,985,N/A
2019,1,4,16,0,36,540,111,36,540,111,0,6.5,82.06,0,0.12,0.2,1.2000000000000002,265,75.23,10.700000000000001,986,N/A
2019,1,4,16,30,20,245,31,20,245,31,0,6.5,87.31,0,0.12,0.2,1.2000000000000002,266,77.85000000000001,10.200000000000001,987,N/A
2019,1,4,17,0,0,0,0,0,0,0,0,5.7,93.17,0,0.12,0.2,1.2000000000000002,268,76.46000000000001,9.600000000000001,987,N/A
2019,1,4,17,30,0,0,0,0,0,0,0,5.7,98.96000000000001,0,0.12,0.2,1.2000000000000002,268,76.46000000000001,9.600000000000001,987,N/A
2019,1,4,18,0,0,0,0,0,0,0,4,5.1000000000000005,104.9,0,0.12,0.2,1.2000000000000002,267,77.65,8.8,988,N/A
2019,1,4,18,30,0,0,0,0,0,0,4,5.1000000000000005,110.96000000000001,0,0.12,0.1,1.2000000000000002,265,80.32000000000001,8.3,988,N/A
2019,1,4,19,0,0,0,0,0,0,0,4,5,117.12,0,0.12,0.1,1.1,262,82.27,7.800000000000001,988,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,5,123.34,0,0.12,0.1,1.1,263,84.54,7.4,988,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,4.800000000000001,129.62,0,0.12,0.1,1.1,265,86.02,7,989,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,4.800000000000001,135.92000000000002,0,0.12,0.1,1.1,268,87.21000000000001,6.800000000000001,989,N/A
