Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,958002,-,-,-,32.65,-84.94,-5,183,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,23,0,0,0,0,0,0,0,3,14.3,155.23,0,0.11,0.2,3.6,340,100,14.3,1000,N/A
2019,1,1,23,30,0,0,0,0,0,0,3,14.100000000000001,161.12,0,0.11,0.30000000000000004,3.6,340,100,14.100000000000001,1000,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,13.9,166.36,0,0.11,0.30000000000000004,3.6,341,99.38,14,999,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.9,169.85,0,0.11,0.30000000000000004,3.6,348,100,13.9,999,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.5,169.64000000000001,0,0.11,0.4,3.6,356,98.14,13.8,999,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.5,165.88,0,0.11,0.4,3.6,185,98.77,13.700000000000001,999,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.200000000000001,160.55,0,0.11,0.5,3.6,14,97.7,13.600000000000001,999,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.200000000000001,154.62,0,0.11,0.4,3.6,15,98.97,13.4,999,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.100000000000001,148.46,0,0.11,0.4,3.6,17,99.59,13.200000000000001,999,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13,142.18,0,0.11,0.30000000000000004,3.6,23,100,13,999,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,12.9,135.88,0,0.11,0.2,3.6,29,100,12.9,999,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.8,129.57,0,0.11,0.1,3.6,31,100,12.8,999,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.700000000000001,123.29,0,0.11,0.1,3.6,34,100,12.700000000000001,999,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.600000000000001,117.06,0,0.11,0.1,3.6,30,100,12.600000000000001,999,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.600000000000001,110.9,0,0.11,0.1,3.6,27,100,12.600000000000001,1000,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,12.600000000000001,104.84,0,0.11,0.1,3.6,30,100,12.600000000000001,1000,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.600000000000001,98.9,0,0.11,0.1,3.6,33,100,12.600000000000001,1000,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.8,93.11,0,0.11,0.1,3.5,56,98.18,13.100000000000001,1000,N/A
2019,1,2,8,0,3,0,3,21,143,28,7,13.5,87.25,86,0.11,0.2,3.5,79,100,13.5,1000,N/A
2019,1,2,8,30,19,0,19,46,369,97,4,13.5,82.01,100,0.11,0.2,3.5,92,95.77,14.200000000000001,1001,N/A
2019,1,2,9,0,36,0,36,62,518,179,4,14.600000000000001,76.94,71,0.11,0.2,3.5,105,98.01,14.9,1001,N/A
2019,1,2,9,30,41,0,41,75,612,262,4,14.600000000000001,72.2,4,0.11,0.1,3.5,114,91.94,15.9,1001,N/A
2019,1,2,10,0,61,0,61,84,674,338,7,15.600000000000001,67.86,7,0.11,0.1,3.5,122,92.28,16.900000000000002,1001,N/A
2019,1,2,10,30,65,0,65,92,720,407,7,15.600000000000001,64.02,0,0.11,0.1,3.6,138,88.3,17.6,1001,N/A
2019,1,2,11,0,57,0,57,97,751,464,7,16.400000000000002,60.78,0,0.11,0.1,3.6,153,88.37,18.400000000000002,1001,N/A
2019,1,2,11,30,94,0,94,100,776,509,6,16.400000000000002,58.230000000000004,0,0.11,0.1,3.6,166,86.11,18.8,1000,N/A
2019,1,2,12,0,146,5,149,101,793,539,6,17.2,56.480000000000004,0,0.11,0.1,3.6,180,88.05,19.200000000000003,999,N/A
2019,1,2,12,30,104,0,104,103,796,553,6,17.2,55.61,0,0.11,0.2,3.6,185,86.96000000000001,19.400000000000002,999,N/A
2019,1,2,13,0,103,0,103,105,792,552,7,17.7,55.64,0,0.11,0.2,3.6,191,88.8,19.6,998,N/A
2019,1,2,13,30,89,1,90,104,787,537,7,17.7,56.59,4,0.11,0.2,3.6,193,88.26,19.700000000000003,998,N/A
2019,1,2,14,0,55,0,55,100,775,506,6,18.1,58.410000000000004,0,0.11,0.1,3.5,195,89.88,19.8,998,N/A
2019,1,2,14,30,47,0,47,95,755,461,6,18.1,61.01,0,0.11,0.1,3.5,202,90.35000000000001,19.700000000000003,997,N/A
2019,1,2,15,0,39,0,39,89,724,403,7,18.5,64.31,0,0.11,0.1,3.5,210,93.19,19.6,997,N/A
2019,1,2,15,30,38,0,38,82,675,333,7,18.5,68.19,0,0.11,0.1,3.5,196,94.94,19.3,997,N/A
2019,1,2,16,0,38,0,38,74,605,255,7,18.900000000000002,72.57000000000001,14,0.11,0.1,3.5,182,99.14,19,997,N/A
2019,1,2,16,30,33,0,33,61,507,172,7,18.2,77.34,100,0.11,0.2,3.4000000000000004,146,100,18.2,997,N/A
2019,1,2,17,0,19,0,19,44,355,91,7,17.400000000000002,82.43,100,0.11,0.30000000000000004,3.4000000000000004,109,100,17.400000000000002,997,N/A
2019,1,2,17,30,6,4,6,19,122,24,7,16.900000000000002,87.67,71,0.11,0.2,3.4000000000000004,109,100,16.900000000000002,997,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.5,93.56,0,0.11,0.2,3.4000000000000004,109,100,16.5,997,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.5,99.37,0,0.11,0.2,3.4000000000000004,109,100,16.5,997,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.400000000000002,105.32000000000001,0,0.11,0.1,3.3000000000000003,127,100,16.400000000000002,997,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.400000000000002,111.39,0,0.11,0.1,3.2,134,100,16.400000000000002,997,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.3,117.55,0,0.11,0.1,3.2,142,100,16.3,997,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.3,123.79,0,0.11,0.1,3.1,148,100,16.3,996,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.2,130.07,0,0.11,0.1,3,154,100,16.2,996,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.2,136.38,0,0.11,0.2,3,162,100,16.2,996,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.1,142.68,0,0.11,0.2,2.9000000000000004,170,100,16.1,996,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.2,148.95000000000002,0,0.11,0.2,2.9000000000000004,175,100,16.2,996,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.3,155.09,0,0.11,0.2,2.8000000000000003,180,100,16.3,995,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.400000000000002,160.98,0,0.11,0.2,2.8000000000000003,186,100,16.400000000000002,995,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.400000000000002,166.22,0,0.11,0.2,2.7,191,100,16.400000000000002,995,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.3,169.73,0,0.11,0.1,2.6,190,100,16.3,995,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.2,169.58,0,0.11,0.1,2.6,189,100,16.2,995,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16,165.89000000000001,0,0.11,0.1,2.5,188,100,16,995,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.700000000000001,160.58,0,0.11,0.1,2.5,187,100,15.700000000000001,995,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.5,154.67000000000002,0,0.11,0.1,2.5,187,100,15.5,995,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.200000000000001,148.51,0,0.11,0.1,2.5,187,100,15.200000000000001,995,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15,142.24,0,0.11,0.1,2.5,190,100,15,995,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.8,135.94,0,0.11,0.1,2.5,193,100,14.8,995,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.600000000000001,129.63,0,0.11,0.1,2.5,192,100,14.600000000000001,995,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.4,123.34,0,0.11,0.1,2.6,191,100,14.4,995,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.3,117.11,0,0.11,0.1,2.7,193,100,14.3,995,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.100000000000001,110.95,0,0.11,0.2,2.7,195,100,14.100000000000001,995,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.100000000000001,104.89,0,0.11,0.2,2.8000000000000003,201,100,14.100000000000001,995,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14,98.94,0,0.11,0.2,2.9000000000000004,207,100,14,995,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.3,93.14,0,0.11,0.2,3,213,99.34,14.4,995,N/A
2019,1,3,8,0,3,0,3,20,193,29,6,14.9,87.28,79,0.11,0.1,3,220,100,14.9,996,N/A
2019,1,3,8,30,7,0,7,40,447,102,6,15.200000000000001,82.03,100,0.11,0.1,3.1,237,94.9,16,996,N/A
2019,1,3,9,0,15,0,15,52,592,186,6,17.1,76.96000000000001,71,0.11,0.1,3.1,255,100,17.1,996,N/A
2019,1,3,9,30,58,0,58,61,683,270,6,17.2,72.2,0,0.11,0.1,3.1,257,91.2,18.7,996,N/A
2019,1,3,10,0,59,0,59,69,743,349,7,18.8,67.85,0,0.11,0.2,3.2,260,91.73,20.200000000000003,996,N/A
2019,1,3,10,30,42,0,42,74,787,419,7,18.8,64,0,0.11,0.2,3.2,258,90.05,20.5,996,N/A
2019,1,3,11,0,51,0,51,78,817,477,6,17.1,60.74,0,0.11,0.2,3.2,256,79.39,20.8,995,N/A
2019,1,3,11,30,119,1,120,80,839,522,6,17.1,58.18,0,0.11,0.2,3.2,253,81.86,20.3,995,N/A
2019,1,3,12,0,132,12,139,82,853,554,6,17.3,56.410000000000004,0,0.11,0.1,3.2,249,84.85000000000001,19.900000000000002,994,N/A
2019,1,3,12,30,151,5,154,82,860,569,8,17.3,55.52,0,0.11,0.1,3.1,248,83.73,20.1,993,N/A
2019,1,3,13,0,124,2,125,82,860,569,6,17.400000000000002,55.54,0,0.11,0.2,3.1,247,82.88,20.400000000000002,993,N/A
2019,1,3,13,30,162,5,165,82,853,553,6,17.400000000000002,56.480000000000004,0,0.11,0.2,3.1,245,83.91,20.200000000000003,993,N/A
2019,1,3,14,0,135,7,139,80,840,522,6,17.2,58.28,0,0.11,0.2,3.1,243,83.67,20,992,N/A
2019,1,3,14,30,61,0,61,78,818,476,6,17.2,60.88,0,0.11,0.2,3.1,250,85.85000000000001,19.6,993,N/A
2019,1,3,15,0,35,0,35,74,786,416,6,17,64.17,0,0.11,0.1,3.1,257,87.91,19.1,993,N/A
2019,1,3,15,30,44,0,44,69,739,345,6,17,68.05,0,0.11,0.2,3.2,265,91.26,18.5,993,N/A
2019,1,3,16,0,37,0,37,63,673,266,6,17,72.42,14,0.11,0.2,3.2,274,95.25,17.8,993,N/A
2019,1,3,16,30,9,0,9,53,576,181,7,17,77.2,100,0.11,0.2,3.2,307,99.54,17.1,993,N/A
2019,1,3,17,0,6,0,6,40,423,97,6,15.5,82.28,100,0.11,0.30000000000000004,3.2,340,94.48,16.400000000000002,994,N/A
2019,1,3,17,30,3,0,3,19,164,26,6,15.5,87.54,71,0.11,0.30000000000000004,3.2,186,98.16,15.8,994,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15,93.42,0,0.11,0.2,3.2,32,98.47,15.200000000000001,994,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15,99.23,0,0.11,0.2,3.2,32,98.47,15.200000000000001,994,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.600000000000001,105.18,0,0.11,0.1,3.1,59,100,14.600000000000001,994,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.5,111.25,0,0.11,0.1,3.2,65,100,14.5,994,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.3,117.42,0,0.11,0.1,3.2,71,100,14.3,994,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.3,123.65,0,0.11,0.1,3.2,75,100,14.3,994,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.200000000000001,129.93,0,0.11,0.2,3.3000000000000003,79,100,14.200000000000001,993,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,14.200000000000001,136.24,0,0.11,0.2,3.3000000000000003,82,100,14.200000000000001,993,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.100000000000001,142.55,0,0.11,0.2,3.4000000000000004,85,100,14.100000000000001,993,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.100000000000001,148.81,0,0.11,0.1,3.4000000000000004,88,100,14.100000000000001,992,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14.200000000000001,154.95000000000002,0,0.11,0.1,3.5,92,100,14.200000000000001,992,N/A
2019,1,3,23,30,0,0,0,0,0,0,7,14.3,160.83,0,0.11,0.1,3.6,103,100,14.3,992,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,14.5,166.07,0,0.11,0.2,3.7,113,100,14.5,992,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.8,169.61,0,0.11,0.2,3.9000000000000004,120,99.2,14.9,991,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15.200000000000001,169.52,0,0.11,0.2,4,127,100,15.200000000000001,991,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.5,165.89000000000001,0,0.11,0.2,4.1000000000000005,135,99.54,15.600000000000001,991,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.9,160.61,0,0.11,0.2,4.2,144,100,15.9,990,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.3,154.72,0,0.11,0.2,4.2,150,99.73,16.3,990,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.6,148.56,0,0.11,0.30000000000000004,4.3,156,100,16.6,990,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.900000000000002,142.3,0,0.11,0.30000000000000004,4.3,160,100,16.900000000000002,989,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.2,135.99,0,0.11,0.30000000000000004,4.2,163,100,17.2,989,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.400000000000002,129.68,0,0.11,0.30000000000000004,4.3,163,100,17.400000000000002,988,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.6,123.4,0,0.11,0.30000000000000004,4.3,163,100,17.6,988,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.7,117.16,0,0.11,0.4,4.3,162,100,17.7,987,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.8,111,0,0.11,0.4,4.3,162,100,17.8,987,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.900000000000002,104.93,0,0.11,0.4,4.3,163,100,17.900000000000002,987,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.900000000000002,98.98,0,0.11,0.4,4.3,165,100,17.900000000000002,987,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18,93.17,0,0.11,0.4,4.1000000000000005,170,100,18,987,N/A
2019,1,4,8,0,10,0,10,19,180,27,6,18.1,87.31,71,0.11,0.4,4,175,100,18.1,987,N/A
2019,1,4,8,30,31,0,31,38,456,101,6,18.400000000000002,82.05,100,0.11,0.4,3.6,182,100,18.400000000000002,987,N/A
2019,1,4,9,0,58,0,58,48,621,188,6,18.6,76.96000000000001,71,0.11,0.4,3.3000000000000003,188,100,18.6,987,N/A
2019,1,4,9,30,100,11,103,54,728,277,6,18.8,72.19,0,0.11,0.4,2.8000000000000003,195,99.88,18.8,987,N/A
2019,1,4,10,0,115,7,118,58,808,363,6,19,67.83,0,0.11,0.4,2.3000000000000003,202,99.7,19,987,N/A
2019,1,4,10,30,146,22,156,62,859,439,7,18.900000000000002,63.96,0,0.11,0.4,1.9000000000000001,209,100,18.900000000000002,987,N/A
2019,1,4,11,0,195,55,222,65,897,504,7,17.900000000000002,60.69,0,0.11,0.5,1.6,216,94.23,18.8,987,N/A
2019,1,4,11,30,226,97,277,68,920,554,7,17.8,58.11,0,0.11,0.5,1.5,219,94.13,18.8,986,N/A
2019,1,4,12,0,225,56,256,70,934,588,7,15.600000000000001,56.33,0,0.11,0.5,1.3,223,81.91,18.8,986,N/A
2019,1,4,12,30,224,65,261,72,936,603,6,15.600000000000001,55.42,0,0.11,0.5,1.4000000000000001,226,82.85000000000001,18.6,985,N/A
2019,1,4,13,0,251,232,383,73,933,602,7,13.100000000000001,55.43,7,0.11,0.5,1.4000000000000001,229,71.67,18.3,985,N/A
2019,1,4,13,30,200,424,435,73,925,585,0,13.100000000000001,56.36,7,0.11,0.5,1.4000000000000001,236,74.41,17.7,985,N/A
2019,1,4,14,0,93,832,532,72,911,553,0,11,58.15,0,0.11,0.6000000000000001,1.4000000000000001,242,66.96000000000001,17.2,985,N/A
2019,1,4,14,30,142,581,426,69,896,507,7,11,60.74,0,0.11,0.5,1.3,249,70.88,16.3,985,N/A
2019,1,4,15,0,170,213,263,65,871,446,3,9.3,64.03,0,0.11,0.5,1.3,256,66.45,15.5,985,N/A
2019,1,4,15,30,103,533,303,60,835,374,0,9.3,67.91,0,0.11,0.5,1.2000000000000002,259,70.93,14.5,986,N/A
2019,1,4,16,0,54,780,291,54,780,291,0,8.200000000000001,72.28,0,0.11,0.5,1.2000000000000002,262,70.03,13.600000000000001,986,N/A
2019,1,4,16,30,47,688,201,47,688,201,0,8.3,77.05,0,0.11,0.4,1.2000000000000002,265,74.82000000000001,12.600000000000001,987,N/A
2019,1,4,17,0,37,537,110,37,537,110,0,7.4,82.14,0,0.11,0.30000000000000004,1.3,267,76.13,11.5,987,N/A
2019,1,4,17,30,20,242,31,20,242,31,0,7.5,87.39,0,0.11,0.30000000000000004,1.3,271,79.29,10.9,988,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.6000000000000005,93.27,0,0.11,0.30000000000000004,1.3,275,77.65,10.3,989,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.6000000000000005,99.08,0,0.11,0.30000000000000004,1.3,275,77.65,10.3,989,N/A
2019,1,4,19,0,0,0,0,0,0,0,4,5.6000000000000005,105.04,0,0.11,0.30000000000000004,1.3,278,77.42,9.4,989,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.7,111.11,0,0.11,0.30000000000000004,1.2000000000000002,276,80.15,8.9,990,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.2,117.27,0,0.11,0.30000000000000004,1.2000000000000002,274,79.99,8.5,990,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.2,123.51,0,0.11,0.30000000000000004,1.2000000000000002,272,82.19,8.1,990,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,5.1000000000000005,129.79,0,0.11,0.2,1.1,270,83.46000000000001,7.7,990,N/A
