Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,958471,-,-,-,32.49,-84.94,-5,112,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,3,4,0,0,0,0,0,0,0,7,15.200000000000001,135.94,0,0.13,0.1,2.5,193,100,15.200000000000001,1003,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15,129.62,0,0.13,0.1,2.6,192,100,15,1003,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.8,123.33,0,0.13,0.1,2.6,191,100,14.8,1002,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.600000000000001,117.09,0,0.13,0.1,2.7,193,100,14.600000000000001,1003,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.5,110.92,0,0.13,0.2,2.8000000000000003,195,100,14.5,1003,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.5,104.84,0,0.13,0.2,2.9000000000000004,201,100,14.5,1003,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.5,98.89,0,0.13,0.30000000000000004,3,207,100,14.5,1003,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.5,93.08,0,0.13,0.2,3,213,96.86,15,1003,N/A
2019,1,3,8,0,4,4,4,21,207,31,6,15.5,87.21000000000001,86,0.13,0.1,3.1,220,99.92,15.5,1003,N/A
2019,1,3,8,30,7,0,7,39,454,103,6,15.5,81.95,100,0.13,0.1,3.1,237,92.67,16.7,1004,N/A
2019,1,3,9,0,16,0,16,53,596,188,6,17.8,76.87,71,0.13,0.1,3.2,255,99.3,17.900000000000002,1004,N/A
2019,1,3,9,30,75,10,78,61,688,272,6,17.8,72.10000000000001,0,0.13,0.1,3.2,257,89.32000000000001,19.6,1004,N/A
2019,1,3,10,0,77,6,79,68,749,352,7,19.400000000000002,67.74,0,0.13,0.2,3.2,260,88.91,21.3,1004,N/A
2019,1,3,10,30,39,0,39,73,792,422,8,19.400000000000002,63.88,0,0.13,0.2,3.2,258,87.29,21.6,1004,N/A
2019,1,3,11,0,61,0,61,77,822,480,6,17.5,60.61,0,0.13,0.2,3.2,256,76.38,21.8,1003,N/A
2019,1,3,11,30,91,0,91,80,843,526,6,17.400000000000002,58.050000000000004,0,0.13,0.2,3.2,253,78.66,21.3,1002,N/A
2019,1,3,12,0,128,1,129,80,857,556,6,17.8,56.27,0,0.13,0.1,3.2,249,82.72,20.8,1002,N/A
2019,1,3,12,30,157,9,162,82,862,572,6,17.7,55.38,0,0.13,0.1,3.2,248,81.63,21,1001,N/A
2019,1,3,13,0,163,6,166,82,861,571,6,17.900000000000002,55.4,0,0.13,0.2,3.2,247,81.57000000000001,21.200000000000003,1001,N/A
2019,1,3,13,30,148,6,151,81,855,555,6,17.900000000000002,56.34,0,0.13,0.2,3.2,245,81.98,21.1,1000,N/A
2019,1,3,14,0,112,4,114,80,842,524,6,17.7,58.15,0,0.13,0.2,3.2,243,81.95,20.900000000000002,1000,N/A
2019,1,3,14,30,87,0,87,77,821,478,6,17.7,60.76,0,0.13,0.2,3.2,250,84.5,20.400000000000002,1000,N/A
2019,1,3,15,0,33,0,33,73,790,419,6,17.6,64.06,0,0.13,0.1,3.2,257,86.37,19.900000000000002,1000,N/A
2019,1,3,15,30,32,0,32,69,744,348,6,17.6,67.95,0,0.13,0.2,3.3000000000000003,265,90.29,19.200000000000003,1001,N/A
2019,1,3,16,0,34,0,34,62,679,268,6,17.5,72.33,14,0.13,0.2,3.3000000000000003,274,93.44,18.6,1001,N/A
2019,1,3,16,30,14,0,14,53,583,183,7,17.5,77.11,100,0.13,0.30000000000000004,3.3000000000000003,307,97.62,17.900000000000002,1001,N/A
2019,1,3,17,0,9,0,9,40,431,98,6,15.9,82.21000000000001,100,0.13,0.30000000000000004,3.3000000000000003,340,92.14,17.2,1001,N/A
2019,1,3,17,30,4,0,4,18,170,26,6,15.9,87.47,71,0.13,0.30000000000000004,3.3000000000000003,186,95.71000000000001,16.6,1001,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.4,93.36,0,0.13,0.2,3.3000000000000003,32,96.83,15.9,1002,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.4,99.18,0,0.13,0.2,3.3000000000000003,32,96.83,15.9,1002,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,15.100000000000001,105.14,0,0.13,0.1,3.2,59,98.78,15.3,1002,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,15.100000000000001,111.22,0,0.13,0.1,3.2,65,99.42,15.200000000000001,1002,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.9,117.39,0,0.13,0.1,3.3000000000000003,71,99.03,15.100000000000001,1002,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.9,123.63000000000001,0,0.13,0.1,3.3000000000000003,75,99.56,15,1001,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.9,129.92000000000002,0,0.13,0.2,3.4000000000000004,79,99.3,15,1001,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,14.9,136.24,0,0.13,0.2,3.4000000000000004,82,99.94,14.9,1001,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.9,142.56,0,0.13,0.2,3.5,85,99.77,14.9,1000,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.9,148.83,0,0.13,0.2,3.5,88,99.77,14.9,1000,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14.9,154.99,0,0.13,0.1,3.6,92,100,14.9,1000,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,14.9,160.9,0,0.13,0.2,3.7,103,98.8,15.100000000000001,1000,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.3,166.17000000000002,0,0.13,0.2,3.9000000000000004,113,100,15.3,1000,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.3,169.74,0,0.13,0.2,4,120,97.60000000000001,15.700000000000001,999,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16,169.66,0,0.13,0.2,4.2,127,100,16,999,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.1,165.98,0,0.13,0.2,4.3,135,98.15,16.400000000000002,999,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.8,160.67000000000002,0,0.13,0.2,4.4,144,100,16.8,998,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.8,154.76,0,0.13,0.30000000000000004,4.4,150,98.41,17.1,998,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.400000000000002,148.59,0,0.13,0.30000000000000004,4.4,156,100,17.400000000000002,997,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.5,142.31,0,0.13,0.30000000000000004,4.4,160,98.87,17.7,997,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18,135.99,0,0.13,0.30000000000000004,4.4,163,100,18,996,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18,129.67000000000002,0,0.13,0.30000000000000004,4.4,163,99.68,18.1,996,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.3,123.38000000000001,0,0.13,0.30000000000000004,4.4,163,100,18.3,996,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.3,117.14,0,0.13,0.4,4.4,162,100,18.3,995,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.400000000000002,110.96000000000001,0,0.13,0.4,4.4,162,100,18.400000000000002,995,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.5,104.89,0,0.13,0.4,4.4,163,99.98,18.5,995,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.5,98.92,0,0.13,0.4,4.4,165,100,18.5,995,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.6,93.11,0,0.13,0.4,4.3,170,99.77,18.6,995,N/A
2019,1,4,8,0,9,14,10,21,191,30,6,18.7,87.24,86,0.13,0.4,4.1000000000000005,175,100,18.7,995,N/A
2019,1,4,8,30,26,0,26,39,452,102,6,18.7,81.97,100,0.13,0.4,3.7,182,98.88,18.900000000000002,995,N/A
2019,1,4,9,0,45,0,45,48,619,189,6,19.1,76.88,71,0.13,0.4,3.3000000000000003,188,99.8,19.1,995,N/A
2019,1,4,9,30,103,34,113,55,728,279,6,19.1,72.10000000000001,0,0.13,0.4,2.7,195,98.57000000000001,19.3,995,N/A
2019,1,4,10,0,125,40,140,59,809,366,7,19.1,67.73,0,0.13,0.4,2.2,202,97.73,19.5,995,N/A
2019,1,4,10,30,113,2,114,63,860,442,6,19.1,63.85,0,0.13,0.5,1.9000000000000001,209,98.95,19.3,995,N/A
2019,1,4,11,0,148,6,151,66,897,507,6,17.8,60.57,0,0.13,0.5,1.5,216,92.28,19.1,995,N/A
2019,1,4,11,30,232,119,295,69,918,556,7,17.8,57.980000000000004,0,0.13,0.5,1.4000000000000001,219,92.18,19.1,994,N/A
2019,1,4,12,0,252,142,331,72,929,589,7,15.5,56.19,0,0.13,0.5,1.3,223,79.54,19.1,994,N/A
2019,1,4,12,30,246,88,296,74,932,605,7,15.5,55.28,0,0.13,0.5,1.4000000000000001,226,80.45,18.900000000000002,993,N/A
2019,1,4,13,0,240,326,426,74,930,604,7,12.9,55.29,0,0.13,0.6000000000000001,1.4000000000000001,229,69.45,18.6,993,N/A
2019,1,4,13,30,201,448,450,75,923,588,7,12.9,56.22,4,0.13,0.6000000000000001,1.4000000000000001,236,71.65,18.1,993,N/A
2019,1,4,14,0,146,600,464,73,910,555,0,10.9,58.02,0,0.13,0.6000000000000001,1.4000000000000001,242,65.03,17.5,993,N/A
2019,1,4,14,30,163,482,399,70,894,509,7,10.9,60.620000000000005,0,0.13,0.6000000000000001,1.4000000000000001,249,68.39,16.7,993,N/A
2019,1,4,15,0,160,340,310,66,871,449,7,9.200000000000001,63.910000000000004,0,0.13,0.5,1.3,256,64.36,15.9,993,N/A
2019,1,4,15,30,125,378,268,60,833,375,7,9.200000000000001,67.8,0,0.13,0.5,1.3,259,68.68,14.9,994,N/A
2019,1,4,16,0,56,761,289,55,779,293,0,8.200000000000001,72.18,0,0.13,0.5,1.2000000000000002,262,68.26,14,994,N/A
2019,1,4,16,30,47,686,202,47,686,202,0,8.3,76.96000000000001,0,0.13,0.4,1.3,265,72.91,13,995,N/A
2019,1,4,17,0,37,538,111,37,538,111,0,7.5,82.06,0,0.13,0.30000000000000004,1.3,267,74.60000000000001,11.9,995,N/A
2019,1,4,17,30,20,244,31,20,244,31,0,7.5,87.33,0,0.13,0.30000000000000004,1.3,271,77.68,11.3,996,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.7,93.22,0,0.13,0.30000000000000004,1.3,275,76.23,10.700000000000001,997,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.7,99.03,0,0.13,0.30000000000000004,1.3,275,76.23,10.700000000000001,997,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.800000000000001,104.99000000000001,0,0.13,0.30000000000000004,1.3,278,76.07000000000001,9.8,998,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,5.800000000000001,111.08,0,0.13,0.30000000000000004,1.3,276,78.14,9.4,998,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.4,117.25,0,0.13,0.30000000000000004,1.3,274,78.47,8.9,998,N/A
