Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,961490,-,-,-,32.29,-84.78,-5,142,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,8,0,9,16,10,21,217,33,3,17.900000000000002,86.96000000000001,86,0.13,0.30000000000000004,3.3000000000000003,338,100,17.900000000000002,1001,N/A
2019,1,1,8,30,28,19,31,40,459,106,3,18.1,81.7,96,0.13,0.30000000000000004,3.4000000000000004,316,97.17,18.6,1001,N/A
2019,1,1,9,0,52,67,67,53,598,191,3,19.3,76.63,71,0.13,0.4,3.4000000000000004,293,99.68,19.400000000000002,1002,N/A
2019,1,1,9,30,102,48,117,66,663,272,3,19.400000000000002,71.87,21,0.13,0.4,3.5,275,94.88,20.200000000000003,1002,N/A
2019,1,1,10,0,71,8,74,82,692,346,3,20.400000000000002,67.53,29,0.13,0.4,3.6,256,96.05,21.1,1002,N/A
2019,1,1,10,30,69,0,69,87,737,414,7,20.400000000000002,63.690000000000005,57,0.13,0.4,3.7,252,94.3,21.400000000000002,1002,N/A
2019,1,1,11,0,59,0,59,92,769,471,7,20.3,60.46,25,0.13,0.5,3.7,248,91.56,21.700000000000003,1002,N/A
2019,1,1,11,30,81,0,81,95,790,515,7,20.200000000000003,57.92,0,0.13,0.5,3.8000000000000003,251,90.92,21.8,1001,N/A
2019,1,1,12,0,193,43,217,98,802,544,7,20,56.19,0,0.13,0.5,3.9000000000000004,254,89.07000000000001,21.900000000000002,1001,N/A
2019,1,1,12,30,177,10,183,102,800,557,7,20,55.34,0,0.13,0.5,3.9000000000000004,259,88.53,22,1001,N/A
2019,1,1,13,0,68,0,68,106,788,553,4,20.1,55.410000000000004,0,0.13,0.5,4,264,88.83,22,1000,N/A
2019,1,1,13,30,81,0,81,107,774,535,4,20.1,56.4,0,0.13,0.5,4,271,88.83,22,1000,N/A
2019,1,1,14,0,89,2,90,108,749,502,4,20.1,58.25,0,0.13,0.5,4,277,89.57000000000001,21.900000000000002,1000,N/A
2019,1,1,14,30,127,21,137,106,717,455,3,20.1,60.9,0,0.13,0.5,4.1000000000000005,287,90.67,21.700000000000003,1000,N/A
2019,1,1,15,0,74,4,76,103,671,395,4,20.1,64.23,4,0.13,0.4,4.1000000000000005,297,92.38,21.400000000000002,1000,N/A
2019,1,1,15,30,47,3,48,95,619,325,3,20.1,68.15,0,0.13,0.30000000000000004,4.1000000000000005,308,94.76,21,1001,N/A
2019,1,1,16,0,61,5,62,84,545,247,4,20.200000000000003,72.56,14,0.13,0.30000000000000004,4.1000000000000005,319,97.3,20.6,1001,N/A
2019,1,1,16,30,25,1,25,68,443,165,4,19.8,77.36,100,0.13,0.2,4.1000000000000005,324,100,19.8,1001,N/A
2019,1,1,17,0,9,0,9,48,293,86,3,19.1,82.48,100,0.13,0.2,4.1000000000000005,329,100,19.1,1001,N/A
2019,1,1,17,30,4,2,4,18,88,21,3,18.7,87.75,71,0.13,0.2,4.1000000000000005,334,100,18.7,1002,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18.3,93.67,0,0.13,0.2,4.1000000000000005,340,100,18.3,1002,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.3,99.49000000000001,0,0.13,0.2,4.1000000000000005,340,100,18.3,1002,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.7,105.47,0,0.12,0.2,4,346,100,17.7,1002,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.400000000000002,111.56,0,0.12,0.2,3.9000000000000004,346,100,17.400000000000002,1003,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.1,117.74000000000001,0,0.12,0.2,3.9000000000000004,345,100,17.1,1003,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.8,124,0,0.12,0.2,3.9000000000000004,346,100,16.8,1003,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.5,130.3,0,0.12,0.2,3.8000000000000003,347,100,16.5,1003,N/A
2019,1,1,21,30,0,0,0,0,0,0,0,16.2,136.63,0,0.12,0.2,3.8000000000000003,346,100,16.2,1003,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,16,142.96,0,0.12,0.30000000000000004,3.8000000000000003,344,100,16,1003,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.8,149.26,0,0.12,0.30000000000000004,3.7,342,100,15.8,1003,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.5,155.44,0,0.12,0.30000000000000004,3.7,340,100,15.5,1002,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.4,161.37,0,0.12,0.30000000000000004,3.7,340,100,15.4,1002,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.200000000000001,166.67000000000002,0,0.12,0.30000000000000004,3.7,341,100,15.200000000000001,1002,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.100000000000001,170.21,0,0.12,0.4,3.7,348,100,15.100000000000001,1002,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.9,169.91,0,0.12,0.4,3.6,356,99.4,15,1002,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,14.9,166.01,0,0.12,0.4,3.6,185,100,14.9,1002,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,14.600000000000001,160.58,0,0.12,0.5,3.6,14,98.78,14.8,1002,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,14.600000000000001,154.6,0,0.12,0.4,3.6,15,99.42,14.700000000000001,1002,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,14.4,148.39000000000001,0,0.12,0.4,3.6,17,99.3,14.5,1002,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,14.3,142.09,0,0.12,0.30000000000000004,3.6,23,100,14.3,1002,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.100000000000001,135.75,0,0.12,0.30000000000000004,3.6,29,100,14.100000000000001,1002,N/A
2019,1,2,4,30,0,0,0,0,0,0,0,13.9,129.42000000000002,0,0.12,0.2,3.6,31,100,13.9,1002,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.700000000000001,123.12,0,0.12,0.2,3.6,34,100,13.700000000000001,1002,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.700000000000001,116.88,0,0.12,0.2,3.6,30,100,13.700000000000001,1002,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.600000000000001,110.7,0,0.12,0.2,3.6,27,100,13.600000000000001,1002,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.600000000000001,104.62,0,0.12,0.2,3.6,30,100,13.600000000000001,1003,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.600000000000001,98.66,0,0.12,0.2,3.6,33,100,13.600000000000001,1003,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.8,92.85000000000001,0,0.12,0.2,3.6,56,98.77,14,1003,N/A
2019,1,2,8,0,10,10,11,22,147,30,7,14.5,86.99,86,0.12,0.30000000000000004,3.6,79,100,14.5,1004,N/A
2019,1,2,8,30,29,0,29,47,376,101,7,14.5,81.72,100,0.12,0.30000000000000004,3.5,92,95.82000000000001,15.200000000000001,1004,N/A
2019,1,2,9,0,52,0,52,63,530,185,4,15.700000000000001,76.64,86,0.12,0.30000000000000004,3.5,105,98.59,15.9,1004,N/A
2019,1,2,9,30,53,0,53,74,624,268,4,15.700000000000001,71.88,4,0.12,0.30000000000000004,3.5,114,91.95,17,1004,N/A
2019,1,2,10,0,50,1,50,84,686,346,7,16.900000000000002,67.53,0,0.12,0.30000000000000004,3.5,122,93.35000000000001,18,1004,N/A
2019,1,2,10,30,86,1,86,90,732,415,7,16.900000000000002,63.67,4,0.12,0.30000000000000004,3.6,138,88.8,18.8,1004,N/A
2019,1,2,11,0,115,1,115,95,764,472,7,17.6,60.42,0,0.12,0.30000000000000004,3.6,153,88.31,19.6,1004,N/A
2019,1,2,11,30,143,2,144,97,789,517,7,17.6,57.870000000000005,0,0.12,0.30000000000000004,3.6,166,86.07000000000001,20,1003,N/A
2019,1,2,12,0,126,1,127,98,805,547,7,18.1,56.13,0,0.12,0.30000000000000004,3.6,180,86.77,20.400000000000002,1002,N/A
2019,1,2,12,30,118,0,118,101,809,562,6,18.1,55.26,0,0.12,0.30000000000000004,3.6,185,86.24,20.5,1002,N/A
2019,1,2,13,0,136,4,138,101,806,560,7,18.5,55.31,0,0.12,0.30000000000000004,3.6,191,87.19,20.700000000000003,1001,N/A
2019,1,2,13,30,129,5,132,99,802,544,7,18.5,56.29,0,0.12,0.30000000000000004,3.6,193,86.66,20.8,1001,N/A
2019,1,2,14,0,93,1,94,95,793,514,6,18.8,58.13,0,0.12,0.30000000000000004,3.6,195,88.27,20.8,1000,N/A
2019,1,2,14,30,79,2,80,90,775,468,7,18.8,60.77,0,0.12,0.30000000000000004,3.6,202,88.81,20.700000000000003,1000,N/A
2019,1,2,15,0,85,3,86,83,748,410,7,19.1,64.1,7,0.12,0.30000000000000004,3.5,210,90.5,20.700000000000003,1000,N/A
2019,1,2,15,30,80,20,87,77,702,340,7,19.1,68.01,7,0.12,0.30000000000000004,3.5,196,92.76,20.3,1000,N/A
2019,1,2,16,0,65,4,66,70,634,261,7,19.5,72.42,21,0.12,0.2,3.5,182,97.14,20,1000,N/A
2019,1,2,16,30,22,0,22,58,538,177,7,19.200000000000003,77.23,100,0.12,0.2,3.4000000000000004,146,100,19.200000000000003,1000,N/A
2019,1,2,17,0,12,0,12,43,386,94,7,18.3,82.34,100,0.12,0.30000000000000004,3.4000000000000004,109,100,18.3,1000,N/A
2019,1,2,17,30,9,34,10,19,140,25,7,17.8,87.61,57,0.12,0.30000000000000004,3.3000000000000003,109,100,17.8,1000,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.3,93.53,0,0.12,0.2,3.3000000000000003,109,100,17.3,1000,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.3,99.36,0,0.12,0.2,3.3000000000000003,109,100,17.3,1000,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.3,105.33,0,0.12,0.2,3.2,127,100,17.3,1000,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.2,111.42,0,0.12,0.2,3.1,134,100,17.2,1000,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.2,117.61,0,0.12,0.30000000000000004,3,142,100,17.2,1000,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17,123.86,0,0.12,0.30000000000000004,3,148,100,17,999,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,16.900000000000002,130.17000000000002,0,0.12,0.30000000000000004,2.9000000000000004,154,100,16.900000000000002,999,N/A
2019,1,2,21,30,0,0,0,0,0,0,6,16.8,136.5,0,0.12,0.30000000000000004,2.8000000000000003,162,100,16.8,999,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.7,142.83,0,0.12,0.30000000000000004,2.7,170,100,16.7,999,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.7,149.12,0,0.12,0.30000000000000004,2.7,175,100,16.7,999,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.7,155.3,0,0.12,0.4,2.7,180,100,16.7,999,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.6,161.23,0,0.12,0.30000000000000004,2.6,186,100,16.6,999,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.5,166.53,0,0.12,0.30000000000000004,2.6,191,100,16.5,999,N/A
2019,1,3,0,30,0,0,0,0,0,0,6,16.400000000000002,170.09,0,0.12,0.30000000000000004,2.5,190,100,16.400000000000002,999,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.2,169.86,0,0.12,0.30000000000000004,2.4000000000000004,189,100,16.2,998,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.9,166.02,0,0.12,0.30000000000000004,2.4000000000000004,188,100,15.9,998,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.600000000000001,160.62,0,0.12,0.2,2.4000000000000004,187,100,15.600000000000001,998,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.4,154.65,0,0.12,0.2,2.4000000000000004,187,100,15.4,998,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.100000000000001,148.45000000000002,0,0.12,0.2,2.5,187,100,15.100000000000001,998,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.100000000000001,142.15,0,0.12,0.30000000000000004,2.5,190,100,15.100000000000001,998,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15,135.82,0,0.12,0.30000000000000004,2.5,193,100,15,998,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.9,129.48,0,0.12,0.30000000000000004,2.6,192,100,14.9,998,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.700000000000001,123.18,0,0.12,0.30000000000000004,2.6,191,100,14.700000000000001,998,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.600000000000001,116.93,0,0.12,0.30000000000000004,2.7,193,100,14.600000000000001,998,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.5,110.75,0,0.12,0.30000000000000004,2.8000000000000003,195,100,14.5,998,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.5,104.67,0,0.12,0.30000000000000004,2.9000000000000004,201,100,14.5,998,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.5,98.7,0,0.12,0.30000000000000004,2.9000000000000004,207,100,14.5,998,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,14.8,92.89,0,0.12,0.30000000000000004,3,213,99.14,14.9,998,N/A
2019,1,3,8,0,3,0,3,22,221,33,6,15.3,87.02,86,0.12,0.2,3.1,220,100,15.3,999,N/A
2019,1,3,8,30,6,0,6,39,471,107,6,15.600000000000001,81.75,100,0.12,0.30000000000000004,3.1,237,95.48,16.3,999,N/A
2019,1,3,9,0,9,0,9,52,612,193,6,17.2,76.65,71,0.12,0.30000000000000004,3.2,255,100,17.2,999,N/A
2019,1,3,9,30,34,0,34,59,703,278,6,17.2,71.88,0,0.12,0.30000000000000004,3.2,257,91.67,18.6,999,N/A
2019,1,3,10,0,37,0,37,66,763,358,6,18.7,67.52,14,0.12,0.30000000000000004,3.2,260,93.07000000000001,19.900000000000002,999,N/A
2019,1,3,10,30,46,0,46,71,805,428,6,18.7,63.65,0,0.12,0.30000000000000004,3.2,258,89.69,20.5,999,N/A
2019,1,3,11,0,44,0,44,74,834,486,6,17.900000000000002,60.38,0,0.12,0.30000000000000004,3.2,256,82.68,21,998,N/A
2019,1,3,11,30,80,0,80,76,854,531,6,17.900000000000002,57.82,0,0.12,0.30000000000000004,3.1,253,83.7,20.8,998,N/A
2019,1,3,12,0,132,0,132,78,868,563,6,18.1,56.050000000000004,0,0.12,0.2,3.1,249,85.62,20.6,997,N/A
2019,1,3,12,30,193,19,204,79,873,578,6,18.1,55.17,0,0.12,0.30000000000000004,3.1,248,83.46000000000001,21,996,N/A
2019,1,3,13,0,151,7,155,80,871,577,6,18.1,55.21,0,0.12,0.30000000000000004,3.1,247,82.12,21.3,996,N/A
2019,1,3,13,30,127,1,128,78,865,560,6,18.1,56.17,0,0.12,0.30000000000000004,3.1,245,82.62,21.200000000000003,996,N/A
2019,1,3,14,0,163,16,171,77,852,528,8,17.8,58.01,0,0.12,0.30000000000000004,3.1,243,80.85000000000001,21.200000000000003,995,N/A
2019,1,3,14,30,141,7,144,75,831,482,6,17.8,60.64,0,0.12,0.30000000000000004,3.1,250,83.37,20.700000000000003,995,N/A
2019,1,3,15,0,85,0,85,71,800,422,6,17.900000000000002,63.96,0,0.12,0.2,3.1,257,86.12,20.3,995,N/A
2019,1,3,15,30,43,0,43,67,754,351,6,17.900000000000002,67.87,0,0.12,0.2,3.1,265,89.46000000000001,19.700000000000003,996,N/A
2019,1,3,16,0,34,0,34,60,689,270,6,17.900000000000002,72.28,14,0.12,0.2,3.2,274,92.58,19.1,996,N/A
2019,1,3,16,30,9,0,9,52,592,184,6,17.900000000000002,77.08,100,0.12,0.30000000000000004,3.2,307,95.5,18.6,996,N/A
2019,1,3,17,0,6,0,6,39,440,99,7,16.2,82.2,100,0.12,0.30000000000000004,3.2,340,88.64,18.1,996,N/A
2019,1,3,17,30,3,0,3,19,175,27,7,16.2,87.48,71,0.12,0.30000000000000004,3.2,186,92.63,17.400000000000002,996,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,15.9,93.38,0,0.12,0.30000000000000004,3.2,32,94.29,16.8,997,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,15.9,99.21000000000001,0,0.12,0.30000000000000004,3.2,32,94.29,16.8,997,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15.8,105.19,0,0.12,0.2,3.1,59,99.25,15.9,997,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.8,111.28,0,0.12,0.2,3.1,65,99.88,15.8,997,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,15.600000000000001,117.47,0,0.12,0.2,3.2,71,100,15.600000000000001,997,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,15.600000000000001,123.72,0,0.12,0.2,3.2,75,100,15.600000000000001,996,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,15.5,130.03,0,0.12,0.2,3.2,79,100,15.5,996,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,15.5,136.36,0,0.12,0.2,3.3000000000000003,82,100,15.5,996,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15.5,142.69,0,0.12,0.30000000000000004,3.3000000000000003,85,100,15.5,995,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,15.5,148.98,0,0.12,0.30000000000000004,3.4000000000000004,88,100,15.5,995,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,15.600000000000001,155.16,0,0.12,0.30000000000000004,3.5,92,100,15.600000000000001,995,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,15.700000000000001,161.09,0,0.12,0.30000000000000004,3.6,103,100,15.700000000000001,995,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.9,166.39000000000001,0,0.12,0.30000000000000004,3.8000000000000003,113,100,15.9,995,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.2,169.97,0,0.12,0.30000000000000004,3.9000000000000004,120,100,16.2,995,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.400000000000002,169.8,0,0.12,0.4,4.1000000000000005,127,100,16.400000000000002,994,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.7,166.02,0,0.12,0.5,4.2,135,100,16.7,994,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17,160.65,0,0.12,0.5,4.3,144,100,17,994,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.2,154.70000000000002,0,0.12,0.5,4.3,150,100,17.2,993,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.400000000000002,148.5,0,0.12,0.6000000000000001,4.3,156,100,17.400000000000002,993,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.6,142.21,0,0.12,0.6000000000000001,4.3,160,100,17.6,992,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.8,135.87,0,0.12,0.6000000000000001,4.3,163,100,17.8,992,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.900000000000002,129.54,0,0.12,0.6000000000000001,4.3,163,100,17.900000000000002,992,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18,123.24000000000001,0,0.12,0.7000000000000001,4.3,163,100,18,991,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.1,116.98,0,0.12,0.7000000000000001,4.3,162,100,18.1,991,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.2,110.8,0,0.12,0.8,4.3,162,100,18.2,991,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.3,104.71000000000001,0,0.12,0.8,4.3,163,100,18.3,990,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.3,98.74000000000001,0,0.12,0.8,4.3,165,100,18.3,990,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.400000000000002,92.92,0,0.12,0.8,4.2,170,100,18.400000000000002,990,N/A
2019,1,4,8,0,7,16,8,22,201,32,6,18.5,87.05,86,0.12,0.8,4.2,175,100,18.5,990,N/A
2019,1,4,8,30,16,0,16,39,453,104,6,18.7,81.76,100,0.12,0.8,3.9000000000000004,182,100,18.7,991,N/A
2019,1,4,9,0,24,0,24,51,606,191,6,18.900000000000002,76.66,71,0.12,0.7000000000000001,3.6,188,100,18.900000000000002,991,N/A
2019,1,4,9,30,65,0,65,58,710,279,6,19,71.88,0,0.12,0.8,3.1,195,100,19,991,N/A
2019,1,4,10,0,122,22,130,63,787,364,6,19,67.5,0,0.12,0.8,2.7,202,99.33,19.1,991,N/A
2019,1,4,10,30,166,35,182,66,841,440,7,18.900000000000002,63.620000000000005,0,0.12,0.9,2.2,209,100,18.900000000000002,991,N/A
2019,1,4,11,0,165,26,178,69,883,506,7,17.8,60.33,0,0.12,0.9,1.8,216,94.49,18.7,990,N/A
2019,1,4,11,30,229,244,359,72,909,557,7,17.8,57.75,4,0.12,1,1.6,219,95.08,18.6,990,N/A
2019,1,4,12,0,245,267,394,73,927,592,7,15.700000000000001,55.97,0,0.12,1,1.4000000000000001,223,83.96000000000001,18.5,989,N/A
2019,1,4,12,30,257,228,388,75,935,610,7,15.700000000000001,55.08,0,0.12,1,1.3,226,85.01,18.3,989,N/A
2019,1,4,13,0,253,95,307,76,933,610,7,13.5,55.1,0,0.12,1,1.3,229,74,18.2,988,N/A
2019,1,4,13,30,237,75,279,75,928,593,6,13.5,56.050000000000004,0,0.12,1,1.3,236,76.36,17.7,988,N/A
2019,1,4,14,0,181,452,421,73,916,560,7,11.5,57.88,0,0.12,1,1.3,242,68.79,17.3,988,N/A
2019,1,4,14,30,122,672,453,70,898,512,7,11.5,60.5,0,0.12,1,1.3,249,71.45,16.7,988,N/A
2019,1,4,15,0,137,508,361,65,872,450,7,9.9,63.82,0,0.12,1,1.3,256,66.75,16.1,988,N/A
2019,1,4,15,30,95,528,295,61,834,377,0,9.9,67.73,0,0.12,0.9,1.3,259,70.76,15.200000000000001,989,N/A
2019,1,4,16,0,51,2,52,55,780,294,4,9.1,72.13,14,0.12,0.8,1.2000000000000002,262,70.27,14.4,989,N/A
2019,1,4,16,30,22,257,80,47,688,203,0,9.1,76.93,61,0.12,0.7000000000000001,1.3,265,75.53,13.3,990,N/A
2019,1,4,17,0,34,519,106,36,542,111,0,8.5,82.05,4,0.12,0.6000000000000001,1.3,267,77.69,12.3,990,N/A
2019,1,4,17,30,20,245,31,20,245,31,0,8.5,87.34,0,0.12,0.6000000000000001,1.3,271,81.43,11.600000000000001,991,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.800000000000001,93.24,0,0.12,0.6000000000000001,1.3,275,80.75,11,992,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.800000000000001,99.07000000000001,0,0.12,0.6000000000000001,1.3,275,80.75,11,992,N/A
