Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959485,-,-,-,32.33,-84.9,-5,107,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,15,30,71,4,72,98,604,323,7,19.8,68.1,11,0.1,0.2,4.2,308,93.69,20.900000000000002,1007,N/A
2019,1,1,16,0,58,3,59,87,530,246,4,19.8,72.5,14,0.1,0.2,4.2,319,95.95,20.5,1007,N/A
2019,1,1,16,30,11,0,11,71,429,165,3,19.8,77.3,100,0.1,0.2,4.2,324,100,19.8,1007,N/A
2019,1,1,17,0,6,0,6,49,283,86,3,19.1,82.4,100,0.1,0.1,4.2,329,100,19.1,1008,N/A
2019,1,1,17,30,4,12,4,18,85,21,3,18.7,87.67,57,0.1,0.1,4.2,334,100,18.7,1008,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18.3,93.58,0,0.1,0.2,4.2,340,100,18.3,1008,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.3,99.41,0,0.1,0.2,4.2,340,100,18.3,1008,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.7,105.38,0,0.1,0.2,4.1000000000000005,346,100,17.7,1009,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.400000000000002,111.47,0,0.1,0.2,4,346,100,17.400000000000002,1009,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.1,117.65,0,0.1,0.1,4,345,100,17.1,1009,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.8,123.9,0,0.1,0.1,4,346,100,16.8,1009,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.5,130.2,0,0.1,0.1,3.9000000000000004,347,100,16.5,1009,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,16.2,136.53,0,0.1,0.2,3.9000000000000004,346,100,16.2,1009,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,16,142.86,0,0.1,0.2,3.8000000000000003,344,99.72,16,1009,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.700000000000001,149.15,0,0.1,0.2,3.8000000000000003,342,100,15.700000000000001,1009,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.4,155.34,0,0.1,0.2,3.8000000000000003,340,99.66,15.5,1009,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.4,161.27,0,0.1,0.30000000000000004,3.8000000000000003,340,100,15.4,1009,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15,166.58,0,0.1,0.30000000000000004,3.8000000000000003,341,98.73,15.200000000000001,1009,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15,170.16,0,0.1,0.4,3.7,348,98.73,15.200000000000001,1009,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.600000000000001,169.93,0,0.1,0.4,3.7,356,96.86,15.100000000000001,1009,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,14.600000000000001,166.07,0,0.1,0.4,3.7,185,97.49000000000001,15,1009,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,14.3,160.66,0,0.1,0.5,3.7,14,96.36,14.9,1009,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,14.3,154.69,0,0.1,0.4,3.7,15,97.61,14.700000000000001,1009,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,14.100000000000001,148.49,0,0.1,0.4,3.7,17,97.67,14.5,1008,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,14.100000000000001,142.19,0,0.1,0.30000000000000004,3.7,23,98.93,14.3,1008,N/A
2019,1,2,4,0,0,0,0,0,0,0,0,14,135.86,0,0.1,0.2,3.7,29,99.23,14.100000000000001,1008,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14,129.53,0,0.1,0.2,3.7,31,99.87,14,1008,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.8,123.23,0,0.1,0.1,3.7,34,99.86,13.8,1008,N/A
2019,1,2,5,30,0,0,0,0,0,0,0,13.8,116.98,0,0.1,0.1,3.7,30,99.86,13.8,1008,N/A
2019,1,2,6,0,0,0,0,0,0,0,0,13.700000000000001,110.8,0,0.1,0.1,3.7,27,99.94,13.700000000000001,1009,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.700000000000001,104.72,0,0.1,0.1,3.7,30,99.94,13.700000000000001,1009,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.700000000000001,98.76,0,0.1,0.1,3.7,33,99.45,13.8,1010,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.700000000000001,92.95,0,0.1,0.2,3.7,56,96.91,14.200000000000001,1010,N/A
2019,1,2,8,0,5,9,5,23,144,30,7,14.4,87.09,86,0.1,0.2,3.6,79,99.03,14.600000000000001,1010,N/A
2019,1,2,8,30,12,0,12,46,370,99,7,14.5,81.82000000000001,100,0.1,0.2,3.6,92,94.08,15.4,1010,N/A
2019,1,2,9,0,17,0,17,62,522,182,4,15.600000000000001,76.73,86,0.1,0.2,3.6,105,96.61,16.1,1010,N/A
2019,1,2,9,30,27,0,27,74,616,265,4,15.600000000000001,71.97,14,0.1,0.2,3.6,114,90.68,17.1,1010,N/A
2019,1,2,10,0,34,0,34,83,679,342,7,16.7,67.61,11,0.1,0.2,3.6,122,91.72,18.1,1011,N/A
2019,1,2,10,30,66,0,66,90,725,411,7,16.7,63.75,11,0.1,0.2,3.7,138,87.71000000000001,18.8,1010,N/A
2019,1,2,11,0,117,0,117,95,757,468,7,17.400000000000002,60.49,0,0.1,0.2,3.7,153,87.4,19.6,1010,N/A
2019,1,2,11,30,128,1,129,98,782,513,7,17.400000000000002,57.93,0,0.1,0.2,3.7,166,85.18,20,1009,N/A
2019,1,2,12,0,112,0,112,99,799,544,7,18,56.17,4,0.1,0.2,3.7,180,86.28,20.400000000000002,1009,N/A
2019,1,2,12,30,122,0,122,101,803,558,6,18,55.29,0,0.1,0.2,3.7,185,85.14,20.6,1008,N/A
2019,1,2,13,0,123,0,123,102,800,557,7,18.400000000000002,55.33,0,0.1,0.2,3.7,191,86.4,20.8,1008,N/A
2019,1,2,13,30,109,4,111,100,797,542,7,18.400000000000002,56.28,0,0.1,0.2,3.7,193,85.78,20.900000000000002,1007,N/A
2019,1,2,14,0,95,0,95,95,789,512,7,18.8,58.120000000000005,0,0.1,0.2,3.6,195,87.08,21,1007,N/A
2019,1,2,14,30,74,0,74,91,770,467,6,18.8,60.74,0,0.1,0.2,3.6,202,87.61,20.900000000000002,1007,N/A
2019,1,2,15,0,99,20,108,84,742,409,7,19.1,64.06,0,0.1,0.1,3.6,210,90.02,20.8,1007,N/A
2019,1,2,15,30,69,24,78,78,695,339,7,19.1,67.96000000000001,7,0.1,0.1,3.6,196,91.69,20.5,1007,N/A
2019,1,2,16,0,47,1,47,70,627,260,7,19.5,72.36,14,0.1,0.1,3.6,182,96.02,20.200000000000003,1006,N/A
2019,1,2,16,30,34,0,34,59,531,177,7,19.3,77.16,100,0.1,0.2,3.5,146,100,19.3,1006,N/A
2019,1,2,17,0,20,10,21,43,379,94,7,18.400000000000002,82.27,96,0.1,0.30000000000000004,3.5,109,99.56,18.5,1006,N/A
2019,1,2,17,30,8,10,8,19,137,25,7,18,87.54,68,0.1,0.2,3.4000000000000004,109,100,18,1006,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.5,93.44,0,0.1,0.2,3.4000000000000004,109,100,17.5,1006,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.5,99.27,0,0.1,0.2,3.4000000000000004,109,100,17.5,1006,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.5,105.24000000000001,0,0.1,0.1,3.3000000000000003,127,100,17.5,1006,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.5,111.33,0,0.1,0.1,3.2,134,100,17.5,1006,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.400000000000002,117.51,0,0.1,0.2,3.2,142,100,17.400000000000002,1006,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.3,123.76,0,0.1,0.2,3.1,148,100,17.3,1006,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,17.2,130.07,0,0.1,0.2,3,154,100,17.2,1005,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17.1,136.4,0,0.1,0.2,2.9000000000000004,162,100,17.1,1005,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,17.1,142.73,0,0.1,0.2,2.9000000000000004,170,100,17.1,1005,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,17.1,149.02,0,0.1,0.2,2.8000000000000003,175,100,17.1,1005,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,17.1,155.20000000000002,0,0.1,0.2,2.8000000000000003,180,100,17.1,1005,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,17.1,161.13,0,0.1,0.2,2.7,186,100,17.1,1005,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,17,166.44,0,0.1,0.2,2.7,191,100,17,1005,N/A
2019,1,3,0,30,0,0,0,0,0,0,6,16.8,170.04,0,0.1,0.2,2.6,190,100,16.8,1005,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.7,169.88,0,0.1,0.2,2.5,189,100,16.7,1005,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.400000000000002,166.08,0,0.1,0.2,2.5,188,100,16.400000000000002,1004,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,16.1,160.70000000000002,0,0.1,0.1,2.5,187,100,16.1,1004,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.8,154.74,0,0.1,0.1,2.5,187,100,15.8,1004,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.600000000000001,148.55,0,0.1,0.1,2.5,187,100,15.600000000000001,1004,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.5,142.25,0,0.1,0.1,2.6,190,100,15.5,1004,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.3,135.92000000000002,0,0.1,0.2,2.6,193,100,15.3,1004,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.200000000000001,129.59,0,0.1,0.2,2.6,192,100,15.200000000000001,1004,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15,123.29,0,0.1,0.2,2.7,191,100,15,1004,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.9,117.03,0,0.1,0.2,2.8000000000000003,193,100,14.9,1004,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.8,110.86,0,0.1,0.2,2.8000000000000003,195,100,14.8,1004,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.8,104.77,0,0.1,0.2,2.9000000000000004,201,100,14.8,1004,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.8,98.81,0,0.1,0.30000000000000004,3,207,99.93,14.8,1004,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.8,92.99,0,0.1,0.2,3.1,213,97.49000000000001,15.200000000000001,1005,N/A
2019,1,3,8,0,4,17,5,21,214,32,6,15.700000000000001,87.12,86,0.1,0.1,3.1,220,99.73,15.700000000000001,1005,N/A
2019,1,3,8,30,6,0,6,39,462,105,6,15.700000000000001,81.84,100,0.1,0.1,3.2,237,93.59,16.7,1005,N/A
2019,1,3,9,0,10,0,10,51,605,190,6,17.5,76.75,71,0.1,0.1,3.2,255,98.92,17.7,1005,N/A
2019,1,3,9,30,37,0,37,60,696,275,6,17.5,71.97,0,0.1,0.2,3.2,257,90.08,19.200000000000003,1005,N/A
2019,1,3,10,0,52,0,52,67,757,355,6,19.1,67.6,7,0.1,0.2,3.2,260,90.36,20.700000000000003,1005,N/A
2019,1,3,10,30,51,0,51,71,799,425,6,19.1,63.72,0,0.1,0.2,3.2,258,88.17,21.1,1005,N/A
2019,1,3,11,0,46,0,46,75,828,483,6,17.900000000000002,60.45,0,0.1,0.2,3.2,256,79.3,21.6,1004,N/A
2019,1,3,11,30,102,0,102,77,849,529,6,17.900000000000002,57.870000000000005,0,0.1,0.2,3.2,253,81.25,21.200000000000003,1004,N/A
2019,1,3,12,0,117,0,117,78,862,559,6,18.1,56.1,0,0.1,0.2,3.2,249,83.83,20.900000000000002,1003,N/A
2019,1,3,12,30,194,43,219,80,868,575,6,18.1,55.2,0,0.1,0.2,3.2,248,82.3,21.200000000000003,1003,N/A
2019,1,3,13,0,134,3,136,80,867,575,6,18.1,55.22,0,0.1,0.2,3.1,247,81.11,21.5,1002,N/A
2019,1,3,13,30,145,9,150,79,861,558,6,18.1,56.17,0,0.1,0.2,3.2,245,81.61,21.400000000000002,1002,N/A
2019,1,3,14,0,149,14,156,78,848,527,8,17.8,57.99,0,0.1,0.2,3.2,243,80.65,21.3,1002,N/A
2019,1,3,14,30,106,1,106,75,826,480,6,17.8,60.61,0,0.1,0.2,3.2,250,82.65,20.900000000000002,1002,N/A
2019,1,3,15,0,57,0,57,71,795,421,6,17.900000000000002,63.92,0,0.1,0.2,3.2,257,85.61,20.400000000000002,1002,N/A
2019,1,3,15,30,44,0,44,67,750,350,6,17.900000000000002,67.82000000000001,0,0.1,0.2,3.2,265,88.83,19.8,1002,N/A
2019,1,3,16,0,32,0,32,61,686,270,6,17.8,72.22,14,0.1,0.2,3.3000000000000003,274,91.84,19.200000000000003,1002,N/A
2019,1,3,16,30,19,0,19,52,588,184,6,17.8,77.01,100,0.1,0.30000000000000004,3.3000000000000003,307,95.34,18.6,1002,N/A
2019,1,3,17,0,12,0,12,39,437,99,7,16.2,82.12,100,0.1,0.30000000000000004,3.3000000000000003,340,88.58,18.1,1003,N/A
2019,1,3,17,30,4,0,4,19,174,27,7,16.2,87.4,71,0.1,0.30000000000000004,3.3000000000000003,186,92.56,17.400000000000002,1003,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.8,93.3,0,0.1,0.30000000000000004,3.2,32,93.76,16.8,1003,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,15.8,99.13,0,0.1,0.30000000000000004,3.2,32,93.76,16.8,1003,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15.600000000000001,105.10000000000001,0,0.1,0.1,3.2,59,97.77,16,1003,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.600000000000001,111.19,0,0.1,0.2,3.2,65,99.03,15.8,1003,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,15.600000000000001,117.37,0,0.1,0.2,3.3000000000000003,71,99.07000000000001,15.700000000000001,1003,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,15.600000000000001,123.63000000000001,0,0.1,0.2,3.3000000000000003,75,99.07000000000001,15.700000000000001,1003,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,15.600000000000001,129.93,0,0.1,0.2,3.3000000000000003,79,99.78,15.600000000000001,1002,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,15.600000000000001,136.26,0,0.1,0.2,3.4000000000000004,82,99.78,15.600000000000001,1002,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15.600000000000001,142.59,0,0.1,0.2,3.4000000000000004,85,100,15.600000000000001,1002,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,15.600000000000001,148.88,0,0.1,0.2,3.5,88,100,15.600000000000001,1001,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,15.700000000000001,155.06,0,0.1,0.2,3.6,92,100,15.700000000000001,1001,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,15.700000000000001,160.99,0,0.1,0.2,3.7,103,99.45,15.8,1001,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,16,166.3,0,0.1,0.2,3.9000000000000004,113,100,16,1001,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.1,169.91,0,0.1,0.2,4,120,98.60000000000001,16.3,1001,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.6,169.82,0,0.1,0.30000000000000004,4.2,127,100,16.6,1000,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.7,166.09,0,0.1,0.30000000000000004,4.3,135,98.56,16.900000000000002,1000,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17.2,160.74,0,0.1,0.30000000000000004,4.4,144,100,17.2,1000,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.2,154.79,0,0.1,0.30000000000000004,4.4,150,98.35000000000001,17.5,999,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.7,148.6,0,0.1,0.30000000000000004,4.4,156,100,17.7,999,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.8,142.31,0,0.1,0.30000000000000004,4.4,160,98.58,18,999,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.2,135.97,0,0.1,0.4,4.4,163,99.96000000000001,18.2,998,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.2,129.64000000000001,0,0.1,0.4,4.4,163,99.34,18.3,998,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.400000000000002,123.34,0,0.1,0.4,4.4,163,100,18.400000000000002,997,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.400000000000002,117.09,0,0.1,0.4,4.4,162,99.62,18.5,997,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.6,110.9,0,0.1,0.5,4.4,162,99.95,18.6,997,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.6,104.81,0,0.1,0.5,4.4,163,99.85000000000001,18.6,996,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.7,98.84,0,0.1,0.5,4.4,165,99.74000000000001,18.7,996,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.7,93.02,0,0.1,0.5,4.3,170,99.12,18.8,996,N/A
2019,1,4,8,0,6,15,7,20,194,30,6,18.8,87.14,86,0.1,0.5,4.2,175,99.65,18.900000000000002,997,N/A
2019,1,4,8,30,15,0,15,39,450,103,6,18.8,81.86,100,0.1,0.5,3.9000000000000004,182,99.03,19,997,N/A
2019,1,4,9,0,27,0,27,50,610,190,6,19.1,76.75,71,0.1,0.5,3.5,188,99.57000000000001,19.200000000000003,997,N/A
2019,1,4,9,30,78,3,79,57,716,279,6,19.1,71.96000000000001,0,0.1,0.5,3,195,98.96000000000001,19.3,997,N/A
2019,1,4,10,0,136,15,142,60,796,364,6,19.1,67.58,0,0.1,0.5,2.5,202,97.47,19.5,997,N/A
2019,1,4,10,30,157,20,166,65,848,441,7,19.1,63.690000000000005,0,0.1,0.6000000000000001,2.1,209,98.68,19.3,997,N/A
2019,1,4,11,0,131,10,136,67,888,506,8,17.8,60.4,0,0.1,0.6000000000000001,1.7000000000000002,216,91.97,19.1,996,N/A
2019,1,4,11,30,227,130,296,70,912,556,7,17.8,57.81,0,0.1,0.6000000000000001,1.5,219,92.54,19,996,N/A
2019,1,4,12,0,245,117,310,73,927,591,7,15.600000000000001,56.02,0,0.1,0.6000000000000001,1.4000000000000001,223,81.06,18.900000000000002,995,N/A
2019,1,4,12,30,247,124,318,74,932,607,7,15.600000000000001,55.1,0,0.1,0.7000000000000001,1.4000000000000001,226,82.08,18.7,995,N/A
2019,1,4,13,0,261,129,335,75,929,606,7,13.200000000000001,55.11,0,0.1,0.7000000000000001,1.4000000000000001,229,71.44,18.5,995,N/A
2019,1,4,13,30,224,290,386,74,924,590,7,13.200000000000001,56.050000000000004,0,0.1,0.7000000000000001,1.4000000000000001,236,73.25,18.1,995,N/A
2019,1,4,14,0,118,740,512,72,911,557,0,11.200000000000001,57.86,0,0.1,0.7000000000000001,1.4000000000000001,242,66.22,17.6,994,N/A
2019,1,4,14,30,178,423,386,69,897,511,7,11.200000000000001,60.47,0,0.1,0.7000000000000001,1.3,249,69.2,16.900000000000002,994,N/A
2019,1,4,15,0,155,391,328,65,872,450,7,9.600000000000001,63.77,0,0.1,0.6000000000000001,1.3,256,65.11,16.2,995,N/A
2019,1,4,15,30,132,184,202,60,834,377,3,9.600000000000001,67.68,0,0.1,0.6000000000000001,1.3,259,68.52,15.4,995,N/A
2019,1,4,16,0,94,306,188,54,779,294,2,8.8,72.07000000000001,0,0.1,0.5,1.2000000000000002,262,68.53,14.5,995,N/A
2019,1,4,16,30,51,566,180,47,688,203,0,8.8,76.87,18,0.1,0.5,1.3,265,73.65,13.4,996,N/A
2019,1,4,17,0,36,542,112,36,542,112,0,8.200000000000001,81.98,0,0.1,0.4,1.3,267,75.68,12.4,997,N/A
2019,1,4,17,30,20,265,33,20,265,33,0,8.200000000000001,87.26,0,0.1,0.4,1.3,271,79.24,11.700000000000001,997,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.5,93.16,0,0.1,0.4,1.3,275,78.42,11.100000000000001,998,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.5,98.98,0,0.1,0.4,1.3,275,78.42,11.100000000000001,998,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.6000000000000005,104.96000000000001,0,0.1,0.4,1.3,278,77.85000000000001,10.3,999,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.6000000000000005,111.05,0,0.1,0.4,1.3,276,79.95,9.9,999,N/A
