Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959506,-,-,-,32.45,-84.9,-5,116,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,2,1,30,0,0,0,0,0,0,7,13.8,165.98,0,0.13,0.4,3.7,185,96.71000000000001,14.3,1006,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.5,160.61,0,0.13,0.5,3.7,14,95.7,14.200000000000001,1006,N/A
2019,1,2,2,30,0,0,0,0,0,0,7,13.5,154.65,0,0.13,0.4,3.7,15,96.94,14,1006,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.4,148.47,0,0.13,0.4,3.7,17,97.62,13.8,1006,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.4,142.18,0,0.13,0.30000000000000004,3.7,23,98.89,13.600000000000001,1006,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.4,135.86,0,0.13,0.2,3.7,29,99.84,13.4,1006,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.3,129.54,0,0.13,0.1,3.7,31,100,13.3,1006,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.200000000000001,123.25,0,0.13,0.1,3.6,34,100,13.200000000000001,1006,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.200000000000001,117.01,0,0.13,0.1,3.7,30,100,13.200000000000001,1006,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.200000000000001,110.84,0,0.13,0.1,3.7,27,99.86,13.200000000000001,1007,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.200000000000001,104.77,0,0.13,0.1,3.7,30,99.86,13.200000000000001,1007,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.200000000000001,98.82000000000001,0,0.13,0.1,3.7,33,99.41,13.3,1007,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.200000000000001,93.01,0,0.13,0.1,3.6,56,96.86,13.700000000000001,1007,N/A
2019,1,2,8,0,4,9,4,22,145,29,7,13.9,87.15,86,0.13,0.2,3.6,79,98.94,14.100000000000001,1007,N/A
2019,1,2,8,30,15,0,15,47,369,99,4,14,81.89,100,0.13,0.2,3.6,92,94.67,14.8,1008,N/A
2019,1,2,9,0,23,0,23,63,517,181,4,15,76.82000000000001,71,0.13,0.2,3.6,105,96.8,15.5,1008,N/A
2019,1,2,9,30,43,0,43,76,611,264,4,15,72.06,11,0.13,0.1,3.6,114,90.83,16.5,1008,N/A
2019,1,2,10,0,52,0,52,86,673,341,7,16,67.71000000000001,7,0.13,0.1,3.6,122,91.65,17.400000000000002,1008,N/A
2019,1,2,10,30,54,0,54,93,720,410,7,16,63.86,11,0.13,0.1,3.6,138,87.71000000000001,18.1,1008,N/A
2019,1,2,11,0,87,0,87,98,751,467,7,16.8,60.61,0,0.13,0.1,3.7,153,87.86,18.900000000000002,1008,N/A
2019,1,2,11,30,110,0,110,100,776,511,7,16.8,58.06,0,0.13,0.1,3.7,166,85.62,19.3,1007,N/A
2019,1,2,12,0,120,0,120,101,794,542,6,17.6,56.300000000000004,0,0.13,0.1,3.7,180,86.89,19.8,1006,N/A
2019,1,2,12,30,96,0,96,103,799,556,6,17.6,55.43,0,0.13,0.2,3.7,185,85.82000000000001,20,1006,N/A
2019,1,2,13,0,101,0,101,105,796,556,6,18,55.47,0,0.13,0.2,3.7,191,87.45,20.200000000000003,1005,N/A
2019,1,2,13,30,93,2,94,101,793,540,7,18,56.42,0,0.13,0.2,3.6,193,86.91,20.3,1005,N/A
2019,1,2,14,0,75,0,75,98,783,510,7,18.400000000000002,58.25,0,0.13,0.1,3.6,195,88.39,20.400000000000002,1004,N/A
2019,1,2,14,30,53,0,53,93,763,465,6,18.400000000000002,60.86,0,0.13,0.1,3.6,202,88.93,20.3,1004,N/A
2019,1,2,15,0,57,0,57,87,734,407,8,18.8,64.17,0,0.13,0.1,3.6,210,91.09,20.3,1004,N/A
2019,1,2,15,30,65,1,65,81,686,337,7,18.8,68.07000000000001,0,0.13,0.1,3.6,196,92.79,20,1004,N/A
2019,1,2,16,0,49,6,51,72,617,258,7,19.3,72.46000000000001,14,0.13,0.1,3.6,182,97.32000000000001,19.700000000000003,1004,N/A
2019,1,2,16,30,18,0,18,60,519,175,7,18.900000000000002,77.24,100,0.13,0.2,3.5,146,100,18.900000000000002,1004,N/A
2019,1,2,17,0,11,0,11,43,367,92,7,18,82.34,100,0.13,0.30000000000000004,3.5,109,99.8,18,1004,N/A
2019,1,2,17,30,4,0,4,19,129,24,7,17.5,87.60000000000001,71,0.13,0.2,3.5,109,100,17.5,1004,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.1,93.5,0,0.13,0.2,3.4000000000000004,109,100,17.1,1004,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.1,99.32000000000001,0,0.13,0.2,3.4000000000000004,109,100,17.1,1004,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.1,105.28,0,0.13,0.1,3.4000000000000004,127,100,17.1,1004,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.1,111.36,0,0.13,0.1,3.3000000000000003,134,100,17.1,1004,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.1,117.54,0,0.13,0.1,3.2,142,100,17.1,1003,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17,123.78,0,0.13,0.1,3.2,148,100,17,1003,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.900000000000002,130.08,0,0.13,0.1,3.1,154,100,16.900000000000002,1003,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.900000000000002,136.4,0,0.13,0.2,3,162,100,16.900000000000002,1003,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.8,142.72,0,0.13,0.2,3,170,100,16.8,1003,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.900000000000002,148.99,0,0.13,0.2,2.9000000000000004,175,100,16.900000000000002,1002,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,17,155.16,0,0.13,0.2,2.9000000000000004,180,100,17,1002,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,17,161.07,0,0.13,0.2,2.8000000000000003,186,100,17,1002,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,17,166.35,0,0.13,0.2,2.7,191,100,17,1002,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.900000000000002,169.91,0,0.13,0.1,2.7,190,100,16.900000000000002,1002,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.7,169.75,0,0.13,0.1,2.6,189,100,16.7,1002,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.400000000000002,165.99,0,0.13,0.1,2.5,188,100,16.400000000000002,1002,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,16.1,160.64000000000001,0,0.13,0.1,2.5,187,100,16.1,1002,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.8,154.71,0,0.13,0.1,2.5,187,100,15.8,1002,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.5,148.52,0,0.13,0.1,2.5,187,100,15.5,1002,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.4,142.24,0,0.13,0.1,2.5,190,100,15.4,1002,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.200000000000001,135.92000000000002,0,0.13,0.1,2.5,193,100,15.200000000000001,1002,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15,129.6,0,0.13,0.1,2.6,192,100,15,1002,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.8,123.3,0,0.13,0.1,2.6,191,100,14.8,1001,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.600000000000001,117.06,0,0.13,0.1,2.7,193,100,14.600000000000001,1002,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.5,110.89,0,0.13,0.2,2.8000000000000003,195,100,14.5,1002,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.5,104.81,0,0.13,0.2,2.9000000000000004,201,100,14.5,1002,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.4,98.86,0,0.13,0.30000000000000004,2.9000000000000004,207,100,14.4,1002,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.5,93.05,0,0.13,0.2,3,213,97.47,14.9,1002,N/A
2019,1,3,8,0,5,12,6,21,209,31,6,15.4,87.18,86,0.13,0.1,3.1,220,100,15.4,1002,N/A
2019,1,3,8,30,10,0,10,40,457,104,6,15.5,81.92,100,0.13,0.1,3.1,237,93.14,16.6,1003,N/A
2019,1,3,9,0,21,0,21,53,598,189,6,17.7,76.83,71,0.13,0.1,3.2,255,99.5,17.8,1003,N/A
2019,1,3,9,30,60,0,60,62,689,274,6,17.7,72.06,0,0.13,0.1,3.2,257,89.49,19.5,1003,N/A
2019,1,3,10,0,72,2,73,68,750,353,6,19.3,67.7,0,0.13,0.2,3.2,260,89.05,21.200000000000003,1003,N/A
2019,1,3,10,30,65,3,66,73,793,423,8,19.3,63.84,0,0.13,0.2,3.2,258,87.97,21.400000000000002,1003,N/A
2019,1,3,11,0,62,0,62,77,823,481,6,17.5,60.57,0,0.13,0.2,3.2,256,76.83,21.700000000000003,1002,N/A
2019,1,3,11,30,96,0,96,79,844,526,6,17.400000000000002,58,0,0.13,0.2,3.2,253,79.13,21.200000000000003,1001,N/A
2019,1,3,12,0,122,1,123,80,858,557,6,17.7,56.230000000000004,0,0.13,0.1,3.2,249,83.13,20.700000000000003,1001,N/A
2019,1,3,12,30,182,20,193,81,863,572,6,17.7,55.34,0,0.13,0.1,3.2,248,82.03,20.900000000000002,1000,N/A
2019,1,3,13,0,157,7,161,82,862,572,6,17.900000000000002,55.36,0,0.13,0.2,3.2,247,81.4,21.200000000000003,1000,N/A
2019,1,3,13,30,134,3,136,81,856,556,6,17.900000000000002,56.31,0,0.13,0.2,3.2,245,82.4,21,1000,N/A
2019,1,3,14,0,117,1,118,79,843,524,6,17.7,58.120000000000005,0,0.13,0.2,3.2,243,82.24,20.8,999,N/A
2019,1,3,14,30,98,1,98,76,822,478,6,17.7,60.730000000000004,0,0.13,0.2,3.2,250,84.8,20.3,999,N/A
2019,1,3,15,0,34,0,34,73,790,419,6,17.5,64.03,0,0.13,0.1,3.2,257,86.27,19.900000000000002,999,N/A
2019,1,3,15,30,32,0,32,68,746,348,6,17.6,67.93,0,0.13,0.2,3.2,265,90.18,19.200000000000003,1000,N/A
2019,1,3,16,0,29,0,29,61,680,268,6,17.5,72.31,14,0.13,0.2,3.3000000000000003,274,93.91,18.5,1000,N/A
2019,1,3,16,30,14,0,14,53,583,183,7,17.5,77.10000000000001,100,0.13,0.30000000000000004,3.3000000000000003,307,97.51,17.900000000000002,1000,N/A
2019,1,3,17,0,9,0,9,40,431,98,6,15.9,82.2,100,0.13,0.30000000000000004,3.3000000000000003,340,92,17.2,1000,N/A
2019,1,3,17,30,4,0,4,18,170,26,6,15.9,87.47,71,0.13,0.30000000000000004,3.3000000000000003,186,95.65,16.6,1001,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.4,93.36,0,0.13,0.2,3.2,32,96.75,15.9,1001,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.4,99.18,0,0.13,0.2,3.2,32,96.75,15.9,1001,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,15.100000000000001,105.14,0,0.13,0.1,3.2,59,98.76,15.3,1001,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.100000000000001,111.22,0,0.13,0.1,3.2,65,100,15.100000000000001,1001,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.9,117.4,0,0.13,0.1,3.3000000000000003,71,99.68,15,1001,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.9,123.64,0,0.13,0.1,3.3000000000000003,75,99.58,15,1000,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.9,129.94,0,0.13,0.2,3.4000000000000004,79,99.34,15,1000,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,14.9,136.26,0,0.13,0.2,3.4000000000000004,82,99.98,14.9,1000,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.8,142.58,0,0.13,0.2,3.5,85,100,14.8,999,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.9,148.86,0,0.13,0.2,3.5,88,99.86,14.9,999,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14.9,155.02,0,0.13,0.1,3.6,92,100,14.9,999,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,14.9,160.93,0,0.13,0.2,3.7,103,98.91,15.100000000000001,999,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.3,166.20000000000002,0,0.13,0.2,3.8000000000000003,113,100,15.3,999,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.3,169.78,0,0.13,0.2,4,120,98.29,15.600000000000001,998,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16,169.69,0,0.13,0.2,4.2,127,100,16,998,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.1,166,0,0.13,0.2,4.3,135,98.12,16.400000000000002,998,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.7,160.68,0,0.13,0.2,4.4,144,100,16.7,997,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.8,154.75,0,0.13,0.30000000000000004,4.4,150,98.3,17.1,997,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.400000000000002,148.58,0,0.13,0.30000000000000004,4.4,156,100,17.400000000000002,997,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.5,142.3,0,0.13,0.30000000000000004,4.4,160,99.31,17.6,996,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.900000000000002,135.97,0,0.13,0.30000000000000004,4.4,163,100,17.900000000000002,996,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18,129.65,0,0.13,0.30000000000000004,4.4,163,99.48,18.1,995,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.2,123.36,0,0.13,0.30000000000000004,4.4,163,100,18.2,995,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.3,117.11,0,0.13,0.4,4.4,162,100,18.3,994,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.400000000000002,110.94,0,0.13,0.4,4.4,162,100,18.400000000000002,994,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.400000000000002,104.86,0,0.13,0.4,4.4,163,100,18.400000000000002,994,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.5,98.89,0,0.13,0.4,4.4,165,100,18.5,994,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.5,93.08,0,0.13,0.4,4.2,170,100,18.5,994,N/A
2019,1,4,8,0,9,15,10,21,194,30,6,18.6,87.21000000000001,86,0.13,0.4,4.1000000000000005,175,100,18.6,994,N/A
2019,1,4,8,30,23,0,23,39,454,103,6,18.7,81.93,100,0.13,0.4,3.7,182,98.75,18.900000000000002,994,N/A
2019,1,4,9,0,39,0,39,49,619,190,6,19,76.84,71,0.13,0.4,3.3000000000000003,188,99.65,19.1,994,N/A
2019,1,4,9,30,96,21,102,56,727,280,6,19,72.06,0,0.13,0.4,2.8000000000000003,195,99.03,19.200000000000003,994,N/A
2019,1,4,10,0,145,61,168,59,808,366,7,19.1,67.68,0,0.13,0.4,2.2,202,98.17,19.400000000000002,994,N/A
2019,1,4,10,30,131,5,133,64,859,443,6,19.1,63.81,0,0.13,0.5,1.9000000000000001,209,98.78,19.3,994,N/A
2019,1,4,11,0,161,11,166,67,896,508,7,17.8,60.52,0,0.13,0.5,1.5,216,92.2,19.1,994,N/A
2019,1,4,11,30,236,189,336,70,918,557,7,17.8,57.94,0,0.13,0.5,1.4000000000000001,219,92.11,19.1,993,N/A
2019,1,4,12,0,252,184,354,73,930,591,7,15.5,56.15,0,0.13,0.5,1.3,223,79.57000000000001,19.1,993,N/A
2019,1,4,12,30,250,90,301,74,933,606,7,15.5,55.24,0,0.13,0.5,1.4000000000000001,226,81.07000000000001,18.8,993,N/A
2019,1,4,13,0,255,173,354,74,931,605,7,12.9,55.25,0,0.13,0.6000000000000001,1.4000000000000001,229,69.56,18.6,992,N/A
2019,1,4,13,30,215,392,433,74,924,588,7,12.9,56.18,0,0.13,0.6000000000000001,1.4000000000000001,236,72.22,18,992,N/A
2019,1,4,14,0,141,653,487,73,911,556,0,10.9,57.99,0,0.13,0.6000000000000001,1.4000000000000001,242,65.13,17.5,992,N/A
2019,1,4,14,30,140,567,418,70,895,509,0,10.9,60.59,0,0.13,0.6000000000000001,1.4000000000000001,249,68.5,16.7,992,N/A
2019,1,4,15,0,150,317,290,65,872,449,7,9.200000000000001,63.89,0,0.13,0.5,1.3,256,64.47,15.9,992,N/A
2019,1,4,15,30,131,151,188,61,834,376,4,9.200000000000001,67.78,0,0.13,0.5,1.3,259,68.8,14.9,993,N/A
2019,1,4,16,0,63,684,272,54,781,293,0,8.3,72.17,0,0.13,0.5,1.2000000000000002,262,68.39,14,993,N/A
2019,1,4,16,30,47,687,202,47,687,202,0,8.3,76.95,0,0.13,0.4,1.3,265,73.05,13,994,N/A
2019,1,4,17,0,36,539,111,36,539,111,0,7.6000000000000005,82.05,0,0.13,0.30000000000000004,1.3,267,74.85000000000001,11.9,995,N/A
2019,1,4,17,30,20,244,31,20,244,31,0,7.6000000000000005,87.32000000000001,0,0.13,0.30000000000000004,1.3,271,77.87,11.3,995,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.7,93.21000000000001,0,0.13,0.30000000000000004,1.3,275,76.45,10.700000000000001,996,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.7,99.03,0,0.13,0.30000000000000004,1.3,275,76.45,10.700000000000001,996,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.800000000000001,105,0,0.13,0.30000000000000004,1.3,278,76.28,9.8,997,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,5.800000000000001,111.08,0,0.13,0.30000000000000004,1.3,276,78.88,9.3,997,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.4,117.26,0,0.13,0.30000000000000004,1.3,274,78.57000000000001,8.9,997,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,5.4,123.5,0,0.13,0.30000000000000004,1.2000000000000002,272,80.72,8.5,997,N/A
