Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,958575,-,-,-,32.37,-84.94,-5,101,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,14,30,90,2,91,112,694,450,4,19.6,60.89,0,0.12,0.2,4.2,287,90.37,21.200000000000003,1003,N/A
2019,1,1,15,0,86,6,89,110,647,391,4,19.5,64.21000000000001,11,0.12,0.2,4.2,297,92.21000000000001,20.8,1003,N/A
2019,1,1,15,30,96,11,100,101,594,322,7,19.5,68.12,14,0.12,0.2,4.2,308,94.59,20.400000000000002,1004,N/A
2019,1,1,16,0,68,14,72,89,520,245,4,19.400000000000002,72.51,14,0.12,0.2,4.2,319,96.58,20,1004,N/A
2019,1,1,16,30,20,0,20,72,420,164,4,19.3,77.31,100,0.12,0.1,4.2,324,100,19.3,1004,N/A
2019,1,1,17,0,10,0,10,49,275,85,4,18.7,82.41,100,0.12,0.1,4.2,329,100,18.7,1004,N/A
2019,1,1,17,30,3,0,3,18,81,21,3,18.3,87.67,71,0.12,0.1,4.2,334,100,18.3,1005,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,17.8,93.58,0,0.12,0.1,4.1000000000000005,340,100,17.8,1005,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,17.8,99.41,0,0.12,0.1,4.1000000000000005,340,100,17.8,1005,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.2,105.37,0,0.12,0.1,4,346,100,17.2,1005,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,16.900000000000002,111.46000000000001,0,0.12,0.1,4,346,100,16.900000000000002,1006,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,16.6,117.64,0,0.12,0.1,4,345,100,16.6,1006,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.3,123.89,0,0.12,0.1,3.9000000000000004,346,100,16.3,1006,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16,130.19,0,0.12,0.1,3.9000000000000004,347,100,16,1006,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,15.8,136.51,0,0.12,0.2,3.8000000000000003,346,100,15.8,1006,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.5,142.84,0,0.12,0.2,3.8000000000000003,344,100,15.5,1006,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.3,149.13,0,0.12,0.2,3.8000000000000003,342,100,15.3,1006,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.100000000000001,155.31,0,0.12,0.2,3.7,340,99.82000000000001,15.100000000000001,1005,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,14.9,161.24,0,0.12,0.30000000000000004,3.7,340,100,14.9,1005,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14.600000000000001,166.54,0,0.12,0.30000000000000004,3.7,341,98.94,14.8,1005,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.600000000000001,170.12,0,0.12,0.30000000000000004,3.7,348,99.58,14.700000000000001,1005,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.200000000000001,169.9,0,0.12,0.4,3.7,356,97.06,14.700000000000001,1005,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,14.200000000000001,166.06,0,0.12,0.4,3.7,185,97.68,14.600000000000001,1005,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,14,160.66,0,0.12,0.5,3.7,14,96.60000000000001,14.5,1005,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,14,154.70000000000002,0,0.12,0.4,3.7,15,97.85000000000001,14.3,1005,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.8,148.5,0,0.12,0.4,3.7,17,98.23,14.100000000000001,1005,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.8,142.20000000000002,0,0.12,0.30000000000000004,3.7,23,99.51,13.9,1005,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.700000000000001,135.87,0,0.12,0.2,3.6,29,100,13.700000000000001,1005,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.600000000000001,129.55,0,0.12,0.1,3.6,31,100,13.600000000000001,1005,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.5,123.25,0,0.12,0.1,3.6,34,100,13.5,1005,N/A
2019,1,2,5,30,0,0,0,0,0,0,0,13.4,117,0,0.12,0.1,3.6,30,100,13.4,1005,N/A
2019,1,2,6,0,0,0,0,0,0,0,0,13.4,110.83,0,0.12,0.1,3.7,27,100,13.4,1005,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.4,104.75,0,0.12,0.1,3.7,30,100,13.4,1006,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.4,98.79,0,0.12,0.1,3.7,33,100,13.4,1006,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.5,92.99,0,0.12,0.1,3.6,56,97.31,13.9,1006,N/A
2019,1,2,8,0,4,9,4,22,144,29,7,14.200000000000001,87.12,86,0.12,0.2,3.6,79,99.4,14.3,1006,N/A
2019,1,2,8,30,8,0,8,47,368,99,4,14.200000000000001,81.85000000000001,100,0.12,0.2,3.6,92,95.12,15,1007,N/A
2019,1,2,9,0,11,0,11,62,518,181,4,15.3,76.77,86,0.12,0.2,3.5,105,97.49000000000001,15.700000000000001,1007,N/A
2019,1,2,9,30,38,0,38,75,612,264,4,15.3,72.01,7,0.12,0.2,3.6,114,91.49,16.7,1007,N/A
2019,1,2,10,0,44,0,44,86,674,342,7,16.400000000000002,67.65,4,0.12,0.1,3.6,122,92.15,17.7,1007,N/A
2019,1,2,10,30,37,0,37,92,721,410,7,16.400000000000002,63.79,4,0.12,0.1,3.6,138,88.19,18.400000000000002,1007,N/A
2019,1,2,11,0,93,0,93,98,753,468,7,17.2,60.53,0,0.12,0.1,3.6,153,88.08,19.200000000000003,1007,N/A
2019,1,2,11,30,123,0,123,100,778,513,7,17.2,57.97,0,0.12,0.2,3.7,166,85.84,19.6,1006,N/A
2019,1,2,12,0,113,0,113,100,796,543,7,17.8,56.21,0,0.12,0.2,3.7,180,87.18,20,1005,N/A
2019,1,2,12,30,118,2,119,102,801,558,6,17.8,55.33,0,0.12,0.2,3.7,185,86.11,20.200000000000003,1005,N/A
2019,1,2,13,0,108,1,109,103,798,557,7,18.2,55.36,0,0.12,0.2,3.6,191,87.47,20.400000000000002,1004,N/A
2019,1,2,13,30,109,5,112,101,795,542,7,18.2,56.32,0,0.12,0.2,3.6,193,86.93,20.5,1004,N/A
2019,1,2,14,0,74,0,74,98,785,512,6,18.6,58.15,0,0.12,0.2,3.6,195,88.26,20.6,1003,N/A
2019,1,2,14,30,61,0,61,92,766,466,6,18.6,60.77,0,0.12,0.1,3.6,202,88.8,20.5,1003,N/A
2019,1,2,15,0,82,12,87,86,738,409,7,18.900000000000002,64.08,7,0.12,0.1,3.6,210,90.79,20.5,1003,N/A
2019,1,2,15,30,65,8,68,80,691,339,7,18.900000000000002,67.98,4,0.12,0.1,3.6,196,92.48,20.200000000000003,1003,N/A
2019,1,2,16,0,58,3,59,71,623,260,7,19.400000000000002,72.38,14,0.12,0.1,3.5,182,96.98,19.900000000000002,1003,N/A
2019,1,2,16,30,37,0,37,59,525,176,7,19,77.17,100,0.12,0.2,3.5,146,100,19,1003,N/A
2019,1,2,17,0,20,0,20,44,374,94,7,18.2,82.27,100,0.12,0.30000000000000004,3.5,109,100,18.2,1003,N/A
2019,1,2,17,30,6,0,6,19,134,25,7,17.7,87.54,71,0.12,0.2,3.4000000000000004,109,100,17.7,1003,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.2,93.44,0,0.12,0.2,3.4000000000000004,109,100,17.2,1003,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.2,99.27,0,0.12,0.2,3.4000000000000004,109,100,17.2,1003,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.2,105.24000000000001,0,0.12,0.1,3.3000000000000003,127,100,17.2,1003,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.2,111.32000000000001,0,0.12,0.1,3.2,134,100,17.2,1003,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.2,117.5,0,0.12,0.1,3.2,142,100,17.2,1002,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.1,123.75,0,0.12,0.1,3.1,148,100,17.1,1002,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,17,130.05,0,0.12,0.2,3,154,100,17,1002,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.900000000000002,136.38,0,0.12,0.2,2.9000000000000004,162,100,16.900000000000002,1002,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.900000000000002,142.71,0,0.12,0.2,2.9000000000000004,170,100,16.900000000000002,1002,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.900000000000002,148.99,0,0.12,0.2,2.8000000000000003,175,100,16.900000000000002,1002,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.900000000000002,155.17000000000002,0,0.12,0.2,2.8000000000000003,180,100,16.900000000000002,1001,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.900000000000002,161.1,0,0.12,0.2,2.7,186,100,16.900000000000002,1001,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.900000000000002,166.4,0,0.12,0.2,2.7,191,100,16.900000000000002,1001,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.7,170,0,0.12,0.2,2.6,190,100,16.7,1001,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.6,169.85,0,0.12,0.1,2.5,189,100,16.6,1001,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.3,166.07,0,0.12,0.1,2.5,188,100,16.3,1001,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,16,160.70000000000002,0,0.12,0.1,2.5,187,100,16,1001,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.700000000000001,154.75,0,0.12,0.1,2.5,187,100,15.700000000000001,1001,N/A
2019,1,3,3,0,0,0,0,0,0,0,4,15.4,148.56,0,0.12,0.1,2.5,187,100,15.4,1001,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.3,142.26,0,0.12,0.1,2.5,190,100,15.3,1001,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.100000000000001,135.93,0,0.12,0.1,2.5,193,100,15.100000000000001,1001,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15,129.61,0,0.12,0.1,2.6,192,100,15,1001,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.8,123.31,0,0.12,0.1,2.6,191,100,14.8,1000,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.700000000000001,117.06,0,0.12,0.2,2.7,193,100,14.700000000000001,1001,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.5,110.88,0,0.12,0.2,2.8000000000000003,195,100,14.5,1001,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,14.5,104.8,0,0.12,0.2,2.9000000000000004,201,100,14.5,1001,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.5,98.84,0,0.12,0.30000000000000004,2.9000000000000004,207,100,14.5,1001,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.600000000000001,93.02,0,0.12,0.2,3,213,97.67,15,1001,N/A
2019,1,3,8,0,3,13,4,22,210,32,6,15.4,87.15,86,0.12,0.1,3.1,220,100,15.4,1001,N/A
2019,1,3,8,30,6,0,6,39,458,104,6,15.600000000000001,81.88,100,0.12,0.1,3.1,237,94.18,16.5,1002,N/A
2019,1,3,9,0,10,0,10,52,600,189,6,17.6,76.78,71,0.12,0.1,3.2,255,99.32000000000001,17.7,1002,N/A
2019,1,3,9,30,55,1,55,60,692,274,6,17.6,72.01,0,0.12,0.2,3.2,257,90.44,19.200000000000003,1002,N/A
2019,1,3,10,0,82,11,86,68,752,354,8,19.200000000000003,67.64,0,0.12,0.2,3.2,260,90.35000000000001,20.8,1002,N/A
2019,1,3,10,30,59,3,60,73,794,424,6,19.200000000000003,63.77,0,0.12,0.2,3.2,258,88.7,21.1,1002,N/A
2019,1,3,11,0,53,0,53,76,824,482,6,17.7,60.49,0,0.12,0.2,3.2,256,78.84,21.5,1001,N/A
2019,1,3,11,30,81,0,81,79,846,528,6,17.7,57.910000000000004,0,0.12,0.2,3.2,253,80.71000000000001,21.1,1000,N/A
2019,1,3,12,0,121,0,121,80,859,559,6,17.900000000000002,56.14,0,0.12,0.1,3.2,249,84.08,20.700000000000003,1000,N/A
2019,1,3,12,30,196,32,214,81,865,574,6,17.900000000000002,55.24,0,0.12,0.2,3.1,248,82.46000000000001,21,999,N/A
2019,1,3,13,0,140,3,142,82,864,574,6,18,55.26,0,0.12,0.2,3.1,247,81.58,21.3,999,N/A
2019,1,3,13,30,139,6,142,81,857,558,6,18,56.2,0,0.12,0.2,3.1,245,82.58,21.1,999,N/A
2019,1,3,14,0,144,12,150,78,845,526,8,17.7,58.02,0,0.12,0.2,3.1,243,81.69,21,998,N/A
2019,1,3,14,30,106,2,107,76,823,480,6,17.7,60.63,0,0.12,0.2,3.1,250,84.23,20.5,998,N/A
2019,1,3,15,0,46,0,46,73,792,421,6,17.7,63.940000000000005,0,0.12,0.1,3.2,257,86.24,20.1,998,N/A
2019,1,3,15,30,37,0,37,68,747,350,6,17.7,67.84,0,0.12,0.2,3.2,265,89.59,19.5,999,N/A
2019,1,3,16,0,34,0,34,62,682,270,6,17.7,72.23,14,0.12,0.2,3.2,274,93.25,18.8,999,N/A
2019,1,3,16,30,37,0,37,52,586,184,6,17.7,77.03,100,0.12,0.30000000000000004,3.3000000000000003,307,96.8,18.2,999,N/A
2019,1,3,17,0,21,0,21,39,435,99,6,16,82.13,100,0.12,0.30000000000000004,3.3000000000000003,340,90.57000000000001,17.6,999,N/A
2019,1,3,17,30,7,0,7,19,173,27,6,16,87.41,71,0.12,0.30000000000000004,3.2,186,94.65,16.900000000000002,999,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.600000000000001,93.3,0,0.12,0.2,3.2,32,95.68,16.3,1000,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.600000000000001,99.13,0,0.12,0.2,3.2,32,95.68,16.3,1000,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15.4,105.10000000000001,0,0.12,0.1,3.2,59,98.78,15.600000000000001,1000,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.4,111.18,0,0.12,0.1,3.2,65,100,15.4,1000,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,15.3,117.36,0,0.12,0.1,3.2,71,99.92,15.3,1000,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,15.3,123.61,0,0.12,0.2,3.3000000000000003,75,99.82000000000001,15.3,999,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,15.200000000000001,129.92000000000002,0,0.12,0.2,3.3000000000000003,79,100,15.200000000000001,999,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,15.200000000000001,136.24,0,0.12,0.2,3.4000000000000004,82,100,15.200000000000001,999,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15.200000000000001,142.57,0,0.12,0.2,3.4000000000000004,85,100,15.200000000000001,998,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,15.200000000000001,148.86,0,0.12,0.2,3.5,88,100,15.200000000000001,998,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,15.200000000000001,155.03,0,0.12,0.2,3.5,92,100,15.200000000000001,998,N/A
2019,1,3,23,30,0,0,0,0,0,0,7,15.4,160.96,0,0.12,0.2,3.7,103,99.78,15.4,998,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.600000000000001,166.26,0,0.12,0.2,3.8000000000000003,113,100,15.600000000000001,998,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.700000000000001,169.87,0,0.12,0.2,4,120,98.97,15.9,997,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.2,169.79,0,0.12,0.2,4.2,127,100,16.2,997,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.400000000000002,166.07,0,0.12,0.2,4.3,135,98.83,16.6,997,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.900000000000002,160.73,0,0.12,0.30000000000000004,4.4,144,100,16.900000000000002,996,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17,154.8,0,0.12,0.30000000000000004,4.4,150,99.04,17.2,996,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.5,148.61,0,0.12,0.30000000000000004,4.4,156,100,17.5,996,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.6,142.32,0,0.12,0.30000000000000004,4.4,160,99.53,17.7,995,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.900000000000002,135.99,0,0.12,0.30000000000000004,4.4,163,100,17.900000000000002,995,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.1,129.66,0,0.12,0.30000000000000004,4.4,163,99.91,18.1,994,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.2,123.36,0,0.12,0.4,4.4,163,100,18.2,994,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.3,117.11,0,0.12,0.4,4.4,162,100,18.3,993,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.400000000000002,110.93,0,0.12,0.4,4.4,162,100,18.400000000000002,993,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.400000000000002,104.84,0,0.12,0.4,4.4,163,100,18.400000000000002,993,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.5,98.87,0,0.12,0.4,4.4,165,100,18.5,993,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.5,93.05,0,0.12,0.4,4.2,170,100,18.5,993,N/A
2019,1,4,8,0,8,15,9,20,194,30,6,18.6,87.18,86,0.12,0.4,4.1000000000000005,175,100,18.6,993,N/A
2019,1,4,8,30,20,0,20,39,453,103,6,18.7,81.89,100,0.12,0.4,3.8000000000000003,182,99.64,18.8,993,N/A
2019,1,4,9,0,36,0,36,49,617,190,6,19,76.79,71,0.12,0.4,3.4000000000000004,188,100,19,993,N/A
2019,1,4,9,30,94,16,99,56,724,280,6,19.1,72,0,0.12,0.4,2.9000000000000004,195,99.09,19.200000000000003,993,N/A
2019,1,4,10,0,129,39,144,60,804,366,6,19.1,67.62,0,0.12,0.5,2.4000000000000004,202,98.5,19.3,993,N/A
2019,1,4,10,30,135,6,138,64,855,442,7,19.1,63.730000000000004,0,0.12,0.5,2,209,99.73,19.1,993,N/A
2019,1,4,11,0,141,5,143,67,893,508,7,17.8,60.44,0,0.12,0.5,1.6,216,93.11,18.900000000000002,993,N/A
2019,1,4,11,30,227,135,299,71,916,558,7,17.7,57.85,0,0.12,0.5,1.5,219,93.01,18.900000000000002,992,N/A
2019,1,4,12,0,249,158,337,72,929,591,7,15.5,56.06,0,0.12,0.6000000000000001,1.3,223,81.28,18.8,992,N/A
2019,1,4,12,30,251,92,304,74,932,607,7,15.5,55.14,0,0.12,0.6000000000000001,1.4000000000000001,226,82.3,18.6,992,N/A
2019,1,4,13,0,262,165,356,75,930,606,7,13.100000000000001,55.15,0,0.12,0.6000000000000001,1.4000000000000001,229,71.17,18.400000000000002,991,N/A
2019,1,4,13,30,191,471,454,74,924,590,7,13.100000000000001,56.08,4,0.12,0.6000000000000001,1.4000000000000001,236,73.44,17.900000000000002,991,N/A
2019,1,4,14,0,158,584,468,73,911,557,0,11.100000000000001,57.89,4,0.12,0.6000000000000001,1.4000000000000001,242,66.37,17.400000000000002,991,N/A
2019,1,4,14,30,158,499,404,70,896,511,7,11.100000000000001,60.49,4,0.12,0.6000000000000001,1.3,249,69.37,16.7,991,N/A
2019,1,4,15,0,163,264,280,66,872,451,7,9.4,63.800000000000004,0,0.12,0.6000000000000001,1.3,256,65.48,15.9,991,N/A
2019,1,4,15,30,107,110,149,60,834,377,4,9.4,67.69,0,0.12,0.5,1.3,259,68.98,15.100000000000001,992,N/A
2019,1,4,16,0,87,472,232,54,780,294,0,8.6,72.08,0,0.12,0.5,1.2000000000000002,262,68.8,14.200000000000001,992,N/A
2019,1,4,16,30,47,688,203,47,688,203,0,8.6,76.88,0,0.12,0.4,1.3,265,73.96000000000001,13.100000000000001,993,N/A
2019,1,4,17,0,37,541,112,37,541,112,0,7.9,81.98,0,0.12,0.4,1.3,267,75.63,12.100000000000001,993,N/A
2019,1,4,17,30,21,271,34,21,271,34,0,7.9,87.27,0,0.12,0.4,1.3,271,79.28,11.4,994,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.2,93.16,0,0.12,0.4,1.3,275,78.2,10.8,995,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.2,98.98,0,0.12,0.4,1.3,275,78.2,10.8,995,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.300000000000001,104.95,0,0.12,0.4,1.3,278,78.08,9.9,996,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.300000000000001,111.04,0,0.12,0.30000000000000004,1.3,276,80.2,9.5,996,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.7,117.22,0,0.12,0.30000000000000004,1.3,274,79.22,9.1,996,N/A
