Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960798,-,-,-,32.25,-84.82,-5,113,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,30,0,0,0,0,0,0,7,18,116.82000000000001,0,0.12,0.30000000000000004,3.5,273,100,18,1004,N/A
2019,1,1,6,0,0,0,0,0,0,0,7,17.8,110.65,0,0.12,0.30000000000000004,3.4000000000000004,287,100,17.8,1004,N/A
2019,1,1,6,30,0,0,0,0,0,0,0,17.7,104.57000000000001,0,0.12,0.30000000000000004,3.4000000000000004,303,100,17.7,1004,N/A
2019,1,1,7,0,0,0,0,0,0,0,3,17.5,98.62,0,0.12,0.30000000000000004,3.4000000000000004,318,100,17.5,1005,N/A
2019,1,1,7,30,0,0,0,0,0,0,4,17.7,92.81,0,0.12,0.30000000000000004,3.4000000000000004,328,98.97,17.900000000000002,1005,N/A
2019,1,1,8,0,9,39,11,22,216,33,3,18.2,86.96000000000001,75,0.12,0.30000000000000004,3.4000000000000004,338,100,18.2,1005,N/A
2019,1,1,8,30,20,0,20,40,459,106,3,18.3,81.69,100,0.12,0.4,3.4000000000000004,316,96.54,18.900000000000002,1006,N/A
2019,1,1,9,0,33,0,33,53,597,191,3,19.5,76.61,71,0.12,0.4,3.5,293,98.78,19.700000000000003,1006,N/A
2019,1,1,9,30,86,62,105,66,662,272,3,19.5,71.86,7,0.12,0.4,3.5,275,94.03,20.5,1006,N/A
2019,1,1,10,0,85,24,94,81,692,346,3,20.6,67.51,29,0.12,0.5,3.6,256,95.51,21.3,1006,N/A
2019,1,1,10,30,91,1,91,87,737,414,7,20.6,63.67,68,0.12,0.5,3.7,252,93.77,21.6,1006,N/A
2019,1,1,11,0,74,0,74,92,769,471,7,20.400000000000002,60.43,21,0.12,0.5,3.8000000000000003,248,90.62,22,1006,N/A
2019,1,1,11,30,76,0,76,95,790,515,7,20.400000000000002,57.89,7,0.12,0.5,3.8000000000000003,251,89.99,22.1,1005,N/A
2019,1,1,12,0,198,40,220,97,802,544,7,20.200000000000003,56.160000000000004,0,0.12,0.6000000000000001,3.9000000000000004,254,88.33,22.200000000000003,1005,N/A
2019,1,1,12,30,157,3,159,102,800,557,4,20.200000000000003,55.300000000000004,0,0.12,0.6000000000000001,3.9000000000000004,259,87.79,22.3,1005,N/A
2019,1,1,13,0,99,0,99,106,789,554,4,20.200000000000003,55.370000000000005,0,0.12,0.6000000000000001,4,264,87.60000000000001,22.400000000000002,1004,N/A
2019,1,1,13,30,122,2,123,107,774,536,4,20.200000000000003,56.35,0,0.12,0.6000000000000001,4,271,88.13,22.3,1004,N/A
2019,1,1,14,0,90,4,92,107,749,502,4,20.3,58.21,0,0.12,0.5,4.1000000000000005,277,88.39,22.3,1004,N/A
2019,1,1,14,30,100,7,103,106,717,455,4,20.3,60.85,0,0.12,0.5,4.1000000000000005,287,90.02,22,1004,N/A
2019,1,1,15,0,64,2,65,102,672,395,4,20.3,64.19,0,0.12,0.4,4.1000000000000005,297,91.28,21.8,1004,N/A
2019,1,1,15,30,41,0,41,94,621,326,3,20.3,68.11,4,0.12,0.4,4.1000000000000005,308,93.62,21.400000000000002,1005,N/A
2019,1,1,16,0,44,0,44,84,547,248,4,20.400000000000002,72.52,14,0.12,0.30000000000000004,4.1000000000000005,319,96.34,21,1005,N/A
2019,1,1,16,30,12,0,12,68,446,166,4,20.200000000000003,77.33,100,0.12,0.30000000000000004,4.1000000000000005,324,100,20.200000000000003,1005,N/A
2019,1,1,17,0,6,0,6,48,296,87,3,19.5,82.44,100,0.12,0.30000000000000004,4.1000000000000005,329,100,19.5,1005,N/A
2019,1,1,17,30,3,0,3,18,91,22,3,19.1,87.71000000000001,71,0.12,0.30000000000000004,4.1000000000000005,334,100,19.1,1006,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18.6,93.63,0,0.12,0.30000000000000004,4.1000000000000005,340,100,18.6,1006,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.6,99.46000000000001,0,0.12,0.30000000000000004,4.1000000000000005,340,100,18.6,1006,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,18,105.44,0,0.12,0.30000000000000004,4,346,100,18,1006,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.7,111.53,0,0.12,0.30000000000000004,4,346,100,17.7,1007,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.400000000000002,117.72,0,0.12,0.30000000000000004,4,345,100,17.400000000000002,1007,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,17.1,123.98,0,0.12,0.30000000000000004,3.9000000000000004,346,100,17.1,1007,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.8,130.28,0,0.12,0.2,3.9000000000000004,347,100,16.8,1007,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,16.6,136.62,0,0.12,0.30000000000000004,3.9000000000000004,346,100,16.6,1007,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,16.3,142.95000000000002,0,0.12,0.30000000000000004,3.8000000000000003,344,100,16.3,1007,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,16.1,149.25,0,0.12,0.30000000000000004,3.8000000000000003,342,100,16.1,1007,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.9,155.44,0,0.12,0.30000000000000004,3.8000000000000003,340,100,15.9,1007,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.700000000000001,161.38,0,0.12,0.30000000000000004,3.7,340,100,15.700000000000001,1006,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.5,166.69,0,0.12,0.30000000000000004,3.7,341,100,15.5,1006,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.5,170.24,0,0.12,0.4,3.7,348,100,15.5,1006,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,15.100000000000001,169.95000000000002,0,0.12,0.4,3.7,356,98.19,15.4,1006,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,15.100000000000001,166.05,0,0.12,0.4,3.7,185,98.82000000000001,15.3,1006,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,14.8,160.61,0,0.12,0.5,3.7,14,97.59,15.200000000000001,1006,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,14.8,154.62,0,0.12,0.4,3.7,15,98.85000000000001,15,1006,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,14.600000000000001,148.41,0,0.12,0.4,3.7,17,98.64,14.8,1006,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,14.600000000000001,142.11,0,0.12,0.4,3.7,23,99.92,14.600000000000001,1006,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.4,135.77,0,0.12,0.30000000000000004,3.7,29,99.75,14.4,1006,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.200000000000001,129.44,0,0.12,0.30000000000000004,3.6,31,100,14.200000000000001,1006,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.100000000000001,123.13000000000001,0,0.12,0.2,3.6,34,100,14.100000000000001,1006,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14,116.88,0,0.12,0.2,3.6,30,100,14,1006,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.9,110.71000000000001,0,0.12,0.2,3.7,27,100,13.9,1006,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.9,104.62,0,0.12,0.2,3.7,30,100,13.9,1007,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.9,98.66,0,0.12,0.2,3.7,33,100,13.9,1007,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14,92.85000000000001,0,0.12,0.2,3.6,56,97.31,14.4,1007,N/A
2019,1,2,8,0,7,9,7,22,146,30,7,14.700000000000001,86.99,86,0.12,0.30000000000000004,3.6,79,99.54,14.8,1008,N/A
2019,1,2,8,30,25,13,27,47,374,101,7,14.700000000000001,81.72,96,0.12,0.30000000000000004,3.6,92,95.18,15.5,1008,N/A
2019,1,2,9,0,53,0,53,63,529,185,4,15.9,76.63,86,0.12,0.30000000000000004,3.5,105,97.4,16.3,1008,N/A
2019,1,2,9,30,61,0,61,74,623,268,4,15.9,71.87,4,0.12,0.30000000000000004,3.6,114,91.43,17.3,1008,N/A
2019,1,2,10,0,52,0,52,84,686,346,7,17.1,67.51,0,0.12,0.30000000000000004,3.6,122,92.33,18.400000000000002,1008,N/A
2019,1,2,10,30,82,0,82,90,732,415,7,17.1,63.65,11,0.12,0.30000000000000004,3.6,138,88.39,19.1,1008,N/A
2019,1,2,11,0,109,1,109,94,765,472,7,17.8,60.39,0,0.12,0.30000000000000004,3.6,153,87.76,19.900000000000002,1008,N/A
2019,1,2,11,30,153,6,156,97,789,517,7,17.8,57.84,0,0.12,0.30000000000000004,3.6,166,85.53,20.3,1007,N/A
2019,1,2,12,0,114,0,114,98,804,547,7,18.3,56.09,0,0.12,0.4,3.7,180,86.02,20.700000000000003,1006,N/A
2019,1,2,12,30,137,2,138,100,809,561,6,18.3,55.22,0,0.12,0.4,3.7,185,84.97,20.900000000000002,1006,N/A
2019,1,2,13,0,151,4,153,102,806,561,7,18.6,55.27,0,0.12,0.4,3.7,191,86.35000000000001,21,1005,N/A
2019,1,2,13,30,153,10,159,99,803,545,6,18.6,56.25,0,0.12,0.4,3.6,193,85.82000000000001,21.1,1005,N/A
2019,1,2,14,0,88,2,89,94,795,514,7,18.900000000000002,58.09,0,0.12,0.4,3.6,195,86.83,21.200000000000003,1004,N/A
2019,1,2,14,30,100,3,101,90,776,469,7,18.900000000000002,60.730000000000004,0,0.12,0.30000000000000004,3.6,202,87.37,21.1,1004,N/A
2019,1,2,15,0,105,5,107,83,749,411,7,19.200000000000003,64.06,0,0.12,0.30000000000000004,3.6,210,89.55,21,1004,N/A
2019,1,2,15,30,87,9,90,77,703,341,7,19.200000000000003,67.97,11,0.12,0.30000000000000004,3.6,196,91.21000000000001,20.700000000000003,1004,N/A
2019,1,2,16,0,78,16,83,69,637,262,7,19.700000000000003,72.38,14,0.12,0.2,3.5,182,96.07000000000001,20.3,1004,N/A
2019,1,2,16,30,43,0,43,58,540,178,7,19.5,77.19,100,0.12,0.30000000000000004,3.5,146,100,19.5,1004,N/A
2019,1,2,17,0,25,10,26,43,390,95,7,18.6,82.3,96,0.12,0.30000000000000004,3.4000000000000004,109,100,18.6,1004,N/A
2019,1,2,17,30,9,21,10,19,142,25,7,18.1,87.58,64,0.12,0.30000000000000004,3.4000000000000004,109,100,18.1,1004,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.6,93.49,0,0.12,0.2,3.3000000000000003,109,100,17.6,1004,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.6,99.33,0,0.12,0.2,3.3000000000000003,109,100,17.6,1004,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.6,105.3,0,0.12,0.2,3.2,127,100,17.6,1004,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.5,111.4,0,0.12,0.30000000000000004,3.1,134,100,17.5,1004,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.5,117.58,0,0.12,0.30000000000000004,3.1,142,100,17.5,1004,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.3,123.84,0,0.12,0.30000000000000004,3,148,100,17.3,1003,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,17.2,130.15,0,0.12,0.30000000000000004,2.9000000000000004,154,100,17.2,1003,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17.1,136.48,0,0.12,0.30000000000000004,2.8000000000000003,162,100,17.1,1003,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,17,142.81,0,0.12,0.30000000000000004,2.8000000000000003,170,100,17,1003,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,17,149.11,0,0.12,0.4,2.7,175,100,17,1003,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.900000000000002,155.3,0,0.12,0.4,2.7,180,100,16.900000000000002,1003,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.8,161.24,0,0.12,0.4,2.6,186,100,16.8,1003,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.7,166.55,0,0.12,0.30000000000000004,2.6,191,100,16.7,1003,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.6,170.12,0,0.12,0.30000000000000004,2.5,190,100,16.6,1003,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.400000000000002,169.9,0,0.12,0.30000000000000004,2.4000000000000004,189,100,16.400000000000002,1002,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.1,166.06,0,0.12,0.30000000000000004,2.4000000000000004,188,100,16.1,1002,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.8,160.65,0,0.12,0.30000000000000004,2.4000000000000004,187,100,15.8,1002,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.600000000000001,154.68,0,0.12,0.30000000000000004,2.5,187,100,15.600000000000001,1002,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.4,148.47,0,0.12,0.30000000000000004,2.5,187,100,15.4,1002,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.3,142.17000000000002,0,0.12,0.30000000000000004,2.5,190,100,15.3,1002,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.200000000000001,135.83,0,0.12,0.30000000000000004,2.6,193,100,15.200000000000001,1002,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.100000000000001,129.5,0,0.12,0.30000000000000004,2.6,192,100,15.100000000000001,1002,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15,123.19,0,0.12,0.30000000000000004,2.7,191,100,15,1002,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.9,116.94,0,0.12,0.30000000000000004,2.8000000000000003,193,100,14.9,1002,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.8,110.76,0,0.12,0.30000000000000004,2.8000000000000003,195,100,14.8,1002,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,14.8,104.67,0,0.12,0.30000000000000004,2.9000000000000004,201,100,14.8,1002,N/A
2019,1,3,7,0,0,0,0,0,0,0,6,14.8,98.71000000000001,0,0.12,0.4,3,207,100,14.8,1002,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,14.9,92.89,0,0.12,0.30000000000000004,3,213,98.23,15.200000000000001,1002,N/A
2019,1,3,8,0,3,0,3,22,220,33,6,15.600000000000001,87.02,86,0.12,0.30000000000000004,3.1,220,100,15.600000000000001,1003,N/A
2019,1,3,8,30,6,0,6,39,470,107,6,15.700000000000001,81.74,100,0.12,0.30000000000000004,3.2,237,95.02,16.5,1003,N/A
2019,1,3,9,0,10,0,10,51,613,193,6,17.3,76.64,71,0.12,0.30000000000000004,3.2,255,99.13,17.400000000000002,1003,N/A
2019,1,3,9,30,43,0,43,59,703,278,6,17.3,71.87,0,0.12,0.30000000000000004,3.2,257,91.38,18.7,1003,N/A
2019,1,3,10,0,52,1,52,66,764,358,6,18.7,67.5,0,0.12,0.30000000000000004,3.2,260,92.52,20,1003,N/A
2019,1,3,10,30,40,0,40,70,806,428,6,18.8,63.63,0,0.12,0.30000000000000004,3.2,258,89.16,20.6,1003,N/A
2019,1,3,11,0,43,0,43,73,834,486,6,18.1,60.35,0,0.12,0.30000000000000004,3.2,256,82.37,21.200000000000003,1002,N/A
2019,1,3,11,30,90,0,90,77,854,532,6,18.1,57.79,0,0.12,0.30000000000000004,3.2,253,83.38,21,1002,N/A
2019,1,3,12,0,141,3,143,78,868,563,6,18.2,56.02,0,0.12,0.30000000000000004,3.2,249,85.17,20.8,1001,N/A
2019,1,3,12,30,197,20,208,79,873,578,6,18.2,55.13,0,0.12,0.30000000000000004,3.1,248,83.11,21.200000000000003,1001,N/A
2019,1,3,13,0,147,4,149,80,871,577,6,18.2,55.17,0,0.12,0.30000000000000004,3.1,247,81.56,21.5,1000,N/A
2019,1,3,13,30,139,3,141,79,865,561,6,18.2,56.13,0,0.12,0.30000000000000004,3.1,245,81.56,21.5,1000,N/A
2019,1,3,14,0,157,4,159,77,852,529,8,17.900000000000002,57.96,0,0.12,0.30000000000000004,3.1,243,80.25,21.400000000000002,999,N/A
2019,1,3,14,30,147,19,156,75,831,483,6,17.900000000000002,60.59,0,0.12,0.30000000000000004,3.1,250,82.24,21,999,N/A
2019,1,3,15,0,97,1,97,71,800,423,6,18,63.92,0,0.12,0.2,3.1,257,85.31,20.6,999,N/A
2019,1,3,15,30,57,0,57,66,754,351,6,18.1,67.83,0,0.12,0.2,3.2,265,88.61,20,1000,N/A
2019,1,3,16,0,37,0,37,61,690,271,6,18,72.24,14,0.12,0.2,3.2,274,91.05,19.5,1000,N/A
2019,1,3,16,30,14,0,14,52,594,185,6,18,77.04,100,0.12,0.30000000000000004,3.2,307,93.92,19,1000,N/A
2019,1,3,17,0,9,0,9,40,442,100,7,16.3,82.16,100,0.12,0.30000000000000004,3.2,340,87.62,18.400000000000002,1000,N/A
2019,1,3,17,30,4,0,4,19,176,27,7,16.3,87.45,71,0.12,0.30000000000000004,3.2,186,91.06,17.8,1001,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16,93.35000000000001,0,0.12,0.30000000000000004,3.2,32,92.74,17.2,1001,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16,99.18,0,0.12,0.30000000000000004,3.2,32,92.74,17.2,1001,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16,105.16,0,0.12,0.2,3.2,59,97.86,16.3,1001,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16,111.26,0,0.12,0.2,3.2,65,99.11,16.1,1001,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,15.9,117.44,0,0.12,0.2,3.2,71,100,15.9,1001,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,15.9,123.7,0,0.12,0.2,3.2,75,99.92,15.9,1000,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,15.9,130.01,0,0.12,0.30000000000000004,3.3000000000000003,79,100,15.9,1000,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,15.9,136.34,0,0.12,0.30000000000000004,3.3000000000000003,82,100,15.9,1000,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15.9,142.68,0,0.12,0.30000000000000004,3.4000000000000004,85,100,15.9,999,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,15.9,148.97,0,0.12,0.30000000000000004,3.4000000000000004,88,100,15.9,999,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,16,155.16,0,0.12,0.30000000000000004,3.5,92,100,16,999,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,16.1,161.09,0,0.12,0.30000000000000004,3.7,103,100,16.1,999,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,16.3,166.4,0,0.12,0.30000000000000004,3.8000000000000003,113,100,16.3,999,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.5,170,0,0.12,0.4,4,120,99.29,16.6,999,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.8,169.84,0,0.12,0.4,4.2,127,100,16.8,998,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17,166.06,0,0.12,0.5,4.3,135,99.15,17.1,998,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17.3,160.68,0,0.12,0.6000000000000001,4.4,144,100,17.3,998,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.400000000000002,154.72,0,0.12,0.6000000000000001,4.4,150,99.46000000000001,17.5,997,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.7,148.53,0,0.12,0.6000000000000001,4.4,156,100,17.7,997,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.900000000000002,142.23,0,0.12,0.6000000000000001,4.4,160,99.69,17.900000000000002,997,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.1,135.89000000000001,0,0.12,0.7000000000000001,4.4,163,100,18.1,996,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.2,129.55,0,0.12,0.7000000000000001,4.4,163,100,18.2,996,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.3,123.25,0,0.12,0.7000000000000001,4.4,163,100,18.3,995,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.400000000000002,116.99000000000001,0,0.12,0.8,4.4,162,100,18.400000000000002,995,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.5,110.81,0,0.12,0.8,4.4,162,100,18.5,995,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.5,104.72,0,0.12,0.9,4.4,163,100,18.5,994,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.6,98.74000000000001,0,0.12,0.9,4.4,165,100,18.6,994,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.7,92.92,0,0.12,0.9,4.3,170,99.74000000000001,18.7,994,N/A
2019,1,4,8,0,7,15,8,21,198,31,6,18.8,87.05,86,0.12,0.8,4.2,175,100,18.8,995,N/A
2019,1,4,8,30,17,0,17,39,450,104,6,18.900000000000002,81.75,100,0.12,0.8,3.9000000000000004,182,99.10000000000001,19,995,N/A
2019,1,4,9,0,27,0,27,50,605,190,6,19.1,76.65,71,0.12,0.8,3.6,188,100,19.1,995,N/A
2019,1,4,9,30,70,3,71,58,709,279,6,19.1,71.86,0,0.12,0.8,3.2,195,99.41,19.200000000000003,995,N/A
2019,1,4,10,0,119,25,129,63,786,364,6,19,67.48,0,0.12,0.9,2.7,202,98.28,19.3,995,N/A
2019,1,4,10,30,159,18,167,66,840,440,6,19,63.59,0,0.12,0.9,2.3000000000000003,209,99.51,19.1,995,N/A
2019,1,4,11,0,165,38,184,69,882,506,7,17.7,60.31,0,0.12,1,1.8,216,92.97,18.900000000000002,994,N/A
2019,1,4,11,30,231,228,353,72,908,557,7,17.7,57.72,0,0.12,1,1.6,219,94.14,18.7,994,N/A
2019,1,4,12,0,252,232,382,73,926,592,4,15.700000000000001,55.94,7,0.12,1,1.4000000000000001,223,83.07000000000001,18.6,993,N/A
2019,1,4,12,30,253,210,373,75,934,610,3,15.700000000000001,55.04,0,0.12,1.1,1.3,226,83.59,18.5,993,N/A
2019,1,4,13,0,246,100,303,76,933,610,7,13.5,55.06,0,0.12,1.1,1.3,229,73.47,18.3,993,N/A
2019,1,4,13,30,242,100,298,75,927,593,7,13.5,56.01,0,0.12,1.1,1.3,236,75.26,17.900000000000002,992,N/A
2019,1,4,14,0,159,546,450,73,916,561,7,11.5,57.83,0,0.12,1.1,1.3,242,67.87,17.5,992,N/A
2019,1,4,14,30,112,707,461,70,899,513,0,11.5,60.45,0,0.12,1.1,1.3,249,70.48,16.900000000000002,992,N/A
2019,1,4,15,0,129,553,373,65,873,451,7,9.9,63.77,0,0.12,1,1.3,256,66.02,16.3,992,N/A
2019,1,4,15,30,90,550,299,60,835,377,0,10,67.69,0,0.12,0.9,1.3,259,69.54,15.5,993,N/A
2019,1,4,16,0,61,2,62,54,780,294,4,9.1,72.09,14,0.12,0.9,1.2000000000000002,262,69.3,14.700000000000001,993,N/A
2019,1,4,16,30,51,140,83,47,688,203,3,9.1,76.9,79,0.12,0.7000000000000001,1.3,265,74.48,13.600000000000001,994,N/A
2019,1,4,17,0,35,455,98,37,543,112,0,8.700000000000001,82.01,14,0.12,0.6000000000000001,1.3,267,77.44,12.5,995,N/A
2019,1,4,17,30,20,253,32,20,253,32,0,8.700000000000001,87.3,0,0.12,0.6000000000000001,1.3,271,80.55,11.9,995,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8,93.21000000000001,0,0.12,0.6000000000000001,1.3,275,80.63,11.200000000000001,996,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8,99.04,0,0.12,0.6000000000000001,1.3,275,80.63,11.200000000000001,996,N/A
