Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959944,-,-,-,32.25,-84.86,-5,108,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,2,6,0,0,0,0,0,0,0,3,14,110.75,0,0.12,0.2,3.7,38,100,14,1008,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,14,104.67,0,0.12,0.2,3.7,41,100,14,1009,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,14,98.7,0,0.12,0.2,3.7,44,100,14,1009,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14,92.89,0,0.12,0.2,3.7,61,97.11,14.5,1009,N/A
2019,1,2,8,0,6,9,6,22,145,30,7,14.8,87.02,86,0.12,0.30000000000000004,3.6,78,99.4,14.9,1009,N/A
2019,1,2,8,30,24,24,27,47,373,101,7,14.8,81.75,93,0.12,0.30000000000000004,3.6,94,94.54,15.700000000000001,1010,N/A
2019,1,2,9,0,48,0,48,62,528,184,4,16,76.66,86,0.12,0.30000000000000004,3.6,109,97.41,16.400000000000002,1010,N/A
2019,1,2,9,30,47,0,47,74,622,267,4,16,71.89,7,0.12,0.30000000000000004,3.6,124,91.44,17.400000000000002,1010,N/A
2019,1,2,10,0,49,0,49,83,685,345,7,17.2,67.53,0,0.12,0.2,3.6,139,92.29,18.5,1010,N/A
2019,1,2,10,30,73,0,73,89,732,414,7,17.2,63.660000000000004,0,0.12,0.30000000000000004,3.6,154,87.81,19.3,1010,N/A
2019,1,2,11,0,113,0,113,95,763,472,7,17.900000000000002,60.4,0,0.12,0.30000000000000004,3.7,169,87.09,20.1,1010,N/A
2019,1,2,11,30,144,3,146,97,787,516,7,17.900000000000002,57.84,4,0.12,0.30000000000000004,3.7,179,84.88,20.5,1009,N/A
2019,1,2,12,0,121,0,121,99,803,547,7,18.3,56.08,0,0.12,0.30000000000000004,3.7,189,85.79,20.8,1008,N/A
2019,1,2,12,30,138,5,141,100,808,561,6,18.3,55.2,0,0.12,0.30000000000000004,3.7,193,84.74,21,1008,N/A
2019,1,2,13,0,157,7,161,101,805,560,7,18.7,55.25,0,0.12,0.30000000000000004,3.7,197,86.10000000000001,21.1,1007,N/A
2019,1,2,13,30,143,7,147,98,803,545,7,18.7,56.21,0,0.12,0.30000000000000004,3.7,195,85.58,21.200000000000003,1007,N/A
2019,1,2,14,0,100,0,100,95,794,515,7,19,58.050000000000004,0,0.12,0.30000000000000004,3.6,194,86.60000000000001,21.3,1006,N/A
2019,1,2,14,30,94,14,101,89,776,469,7,19,60.68,0,0.12,0.30000000000000004,3.6,194,87.13,21.200000000000003,1006,N/A
2019,1,2,15,0,113,26,124,83,749,411,4,19.3,64.01,0,0.12,0.30000000000000004,3.6,194,89.35000000000001,21.1,1006,N/A
2019,1,2,15,30,77,17,83,77,703,341,7,19.3,67.93,7,0.12,0.2,3.6,185,91.01,20.8,1006,N/A
2019,1,2,16,0,80,11,83,69,637,262,7,19.700000000000003,72.33,14,0.12,0.2,3.5,175,95.31,20.5,1006,N/A
2019,1,2,16,30,48,0,48,58,540,178,7,19.6,77.14,100,0.12,0.2,3.5,156,100,19.6,1006,N/A
2019,1,2,17,0,26,41,32,42,391,95,7,18.7,82.25,86,0.12,0.30000000000000004,3.4000000000000004,137,100,18.7,1006,N/A
2019,1,2,17,30,12,43,14,19,143,25,7,18.3,87.53,57,0.12,0.2,3.4000000000000004,141,100,18.3,1006,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.8,93.44,0,0.12,0.2,3.4000000000000004,145,100,17.8,1006,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.8,99.27,0,0.12,0.2,3.4000000000000004,145,100,17.8,1006,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.8,105.25,0,0.12,0.2,3.2,154,100,17.8,1006,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.7,111.34,0,0.12,0.2,3.2,158,100,17.7,1006,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.6,117.53,0,0.12,0.30000000000000004,3.1,162,100,17.6,1006,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.5,123.79,0,0.12,0.30000000000000004,3,165,100,17.5,1005,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,17.3,130.09,0,0.12,0.30000000000000004,2.9000000000000004,169,100,17.3,1005,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17.2,136.43,0,0.12,0.30000000000000004,2.8000000000000003,175,100,17.2,1005,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,17.1,142.77,0,0.12,0.30000000000000004,2.8000000000000003,182,100,17.1,1005,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,17.1,149.06,0,0.12,0.30000000000000004,2.7,185,100,17.1,1005,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,17.1,155.25,0,0.12,0.30000000000000004,2.7,188,100,17.1,1005,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,17,161.20000000000002,0,0.12,0.30000000000000004,2.6,193,100,17,1005,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.900000000000002,166.52,0,0.12,0.30000000000000004,2.6,197,100,16.900000000000002,1005,N/A
2019,1,3,0,30,0,0,0,0,0,0,6,16.7,170.13,0,0.12,0.30000000000000004,2.5,193,100,16.7,1004,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.5,169.94,0,0.12,0.30000000000000004,2.5,189,100,16.5,1004,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.2,166.11,0,0.12,0.2,2.4000000000000004,187,100,16.2,1004,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.9,160.71,0,0.12,0.2,2.4000000000000004,185,100,15.9,1004,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.700000000000001,154.73,0,0.12,0.2,2.5,189,100,15.700000000000001,1004,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.5,148.53,0,0.12,0.2,2.5,192,100,15.5,1004,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.4,142.22,0,0.12,0.30000000000000004,2.6,197,100,15.4,1004,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.4,135.88,0,0.12,0.30000000000000004,2.6,202,100,15.4,1004,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.3,129.55,0,0.12,0.30000000000000004,2.7,201,100,15.3,1004,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15.200000000000001,123.24000000000001,0,0.12,0.30000000000000004,2.7,201,100,15.200000000000001,1004,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,15.100000000000001,116.99000000000001,0,0.12,0.30000000000000004,2.8000000000000003,201,100,15.100000000000001,1004,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,15,110.8,0,0.12,0.30000000000000004,2.9000000000000004,202,100,15,1004,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,15,104.71000000000001,0,0.12,0.30000000000000004,2.9000000000000004,205,100,15,1004,N/A
2019,1,3,7,0,0,0,0,0,0,0,8,15,98.75,0,0.12,0.30000000000000004,3,208,100,15,1004,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,15,92.92,0,0.12,0.30000000000000004,3.1,210,97.64,15.4,1004,N/A
2019,1,3,8,0,4,18,5,22,219,33,6,15.8,87.05,86,0.12,0.2,3.1,213,99.81,15.8,1004,N/A
2019,1,3,8,30,6,0,6,39,468,106,6,15.8,81.77,100,0.12,0.2,3.2,223,94.96000000000001,16.6,1005,N/A
2019,1,3,9,0,11,0,11,51,612,192,6,17.3,76.67,71,0.12,0.2,3.2,234,99.03,17.5,1005,N/A
2019,1,3,9,30,50,0,50,59,703,278,6,17.400000000000002,71.89,0,0.12,0.30000000000000004,3.2,242,91.3,18.8,1005,N/A
2019,1,3,10,0,56,4,58,65,763,357,6,18.8,67.51,0,0.12,0.30000000000000004,3.3000000000000003,250,92.2,20.1,1005,N/A
2019,1,3,10,30,68,5,70,71,805,428,6,18.8,63.64,0,0.12,0.30000000000000004,3.2,247,88.86,20.700000000000003,1005,N/A
2019,1,3,11,0,38,0,38,74,833,486,6,18.1,60.36,0,0.12,0.30000000000000004,3.2,245,82.12,21.3,1004,N/A
2019,1,3,11,30,101,1,102,76,853,531,6,18.1,57.78,0,0.12,0.30000000000000004,3.2,241,83.13,21.1,1004,N/A
2019,1,3,12,0,143,3,145,77,867,562,6,18.2,56.01,0,0.12,0.2,3.2,237,84.82000000000001,20.900000000000002,1003,N/A
2019,1,3,12,30,199,19,210,79,872,578,6,18.2,55.120000000000005,0,0.12,0.2,3.1,234,82.68,21.3,1002,N/A
2019,1,3,13,0,138,3,140,79,871,577,6,18.2,55.15,0,0.12,0.30000000000000004,3.1,231,80.64,21.700000000000003,1002,N/A
2019,1,3,13,30,140,6,143,79,865,561,6,18.2,56.1,0,0.12,0.30000000000000004,3.1,227,81.13,21.6,1002,N/A
2019,1,3,14,0,156,7,160,77,852,529,8,17.900000000000002,57.93,0,0.12,0.30000000000000004,3.1,224,79.82000000000001,21.5,1001,N/A
2019,1,3,14,30,151,15,158,74,831,483,8,17.900000000000002,60.550000000000004,0,0.12,0.2,3.1,222,81.79,21.1,1001,N/A
2019,1,3,15,0,83,0,83,71,799,423,6,18.1,63.870000000000005,0,0.12,0.2,3.2,221,85.19,20.700000000000003,1001,N/A
2019,1,3,15,30,54,0,54,67,754,352,6,18.1,67.78,0,0.12,0.2,3.2,227,88.48,20.1,1002,N/A
2019,1,3,16,0,38,0,38,60,690,271,6,18.1,72.19,14,0.12,0.2,3.2,234,90.8,19.6,1002,N/A
2019,1,3,16,30,20,0,20,52,594,186,6,18.1,76.99,100,0.12,0.30000000000000004,3.2,278,93.66,19.1,1002,N/A
2019,1,3,17,0,12,0,12,39,442,100,7,16.3,82.11,100,0.12,0.30000000000000004,3.3000000000000003,322,86.65,18.6,1002,N/A
2019,1,3,17,30,5,0,5,19,178,27,7,16.3,87.39,71,0.12,0.30000000000000004,3.2,188,89.96000000000001,18,1002,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,16,93.3,0,0.12,0.4,3.2,54,92.25,17.3,1002,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16,99.13,0,0.12,0.4,3.2,54,92.25,17.3,1002,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16,105.11,0,0.12,0.2,3.2,76,97.63,16.400000000000002,1003,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16,111.2,0,0.12,0.2,3.2,82,98.87,16.2,1003,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,16,117.39,0,0.12,0.2,3.2,89,99.33,16.1,1003,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,16,123.65,0,0.12,0.2,3.3000000000000003,95,99.23,16.1,1002,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16.1,129.96,0,0.12,0.2,3.3000000000000003,101,99.81,16.1,1002,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16.1,136.29,0,0.12,0.2,3.3000000000000003,106,99.81,16.1,1002,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,16.1,142.63,0,0.12,0.2,3.4000000000000004,110,100,16.1,1001,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,16.1,148.92000000000002,0,0.12,0.2,3.5,119,100,16.1,1001,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,16.2,155.11,0,0.12,0.2,3.6,128,100,16.2,1001,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,16.3,161.05,0,0.12,0.30000000000000004,3.7,135,99.53,16.400000000000002,1001,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,16.5,166.38,0,0.12,0.30000000000000004,3.9000000000000004,142,100,16.5,1001,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.6,170,0,0.12,0.30000000000000004,4.1000000000000005,146,98.99000000000001,16.8,1000,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,17,169.88,0,0.12,0.4,4.2,150,100,17,1000,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.1,166.11,0,0.12,0.4,4.3,155,98.85000000000001,17.3,1000,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17.5,160.74,0,0.12,0.5,4.4,161,100,17.5,1000,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.5,154.78,0,0.12,0.5,4.4,165,99.06,17.7,999,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.900000000000002,148.58,0,0.12,0.5,4.4,169,100,17.900000000000002,999,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18,142.28,0,0.12,0.6000000000000001,4.4,170,99.09,18.1,998,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.3,135.94,0,0.12,0.6000000000000001,4.4,171,100,18.3,998,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.3,129.6,0,0.12,0.6000000000000001,4.4,171,99.46000000000001,18.400000000000002,998,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.5,123.3,0,0.12,0.6000000000000001,4.4,172,100,18.5,997,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.5,117.04,0,0.12,0.7000000000000001,4.4,171,99.52,18.6,997,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.6,110.85000000000001,0,0.12,0.7000000000000001,4.4,171,100,18.6,996,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.7,104.76,0,0.12,0.7000000000000001,4.4,172,99.74000000000001,18.7,996,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.7,98.78,0,0.12,0.8,4.4,172,100,18.7,996,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.7,92.96000000000001,0,0.12,0.7000000000000001,4.3,178,99.67,18.8,996,N/A
2019,1,4,8,0,7,15,8,21,196,31,6,18.900000000000002,87.08,86,0.12,0.7000000000000001,4.2,184,100,18.900000000000002,996,N/A
2019,1,4,8,30,16,0,16,40,449,104,6,18.900000000000002,81.78,100,0.12,0.7000000000000001,3.9000000000000004,192,99.01,19.1,997,N/A
2019,1,4,9,0,28,0,28,50,606,190,6,19.200000000000003,76.68,71,0.12,0.7000000000000001,3.6,200,99.23,19.3,997,N/A
2019,1,4,9,30,68,0,68,58,710,279,6,19.200000000000003,71.88,0,0.12,0.7000000000000001,3.1,206,99.23,19.3,997,N/A
2019,1,4,10,0,118,13,123,62,788,364,6,19,67.5,0,0.12,0.8,2.6,212,97.56,19.400000000000002,997,N/A
2019,1,4,10,30,157,24,168,67,841,441,6,19,63.61,0,0.12,0.8,2.2,215,99.4,19.1,997,N/A
2019,1,4,11,0,164,25,176,70,882,507,7,17.6,60.31,0,0.12,0.9,1.8,217,92.14,18.900000000000002,996,N/A
2019,1,4,11,30,233,115,294,73,909,558,8,17.6,57.72,0,0.12,0.9,1.6,220,93.29,18.7,996,N/A
2019,1,4,12,0,253,196,363,74,926,593,4,15.5,55.93,4,0.12,0.9,1.4000000000000001,223,82.10000000000001,18.6,995,N/A
2019,1,4,12,30,254,203,370,75,934,610,7,15.5,55.02,0,0.12,0.9,1.3,227,82.61,18.5,995,N/A
2019,1,4,13,0,245,96,300,76,932,610,7,13.3,55.04,0,0.12,1,1.3,230,72.63,18.3,995,N/A
2019,1,4,13,30,237,178,337,75,927,594,7,13.3,55.980000000000004,0,0.12,1,1.3,237,73.94,18,994,N/A
2019,1,4,14,0,127,701,501,73,916,561,7,11.3,57.800000000000004,0,0.12,1,1.3,243,66.67,17.6,994,N/A
2019,1,4,14,30,102,760,477,69,899,513,0,11.3,60.410000000000004,0,0.12,0.9,1.3,248,69.23,17,994,N/A
2019,1,4,15,0,137,515,365,66,873,452,7,9.8,63.730000000000004,0,0.12,0.9,1.3,253,65.43,16.3,994,N/A
2019,1,4,15,30,94,430,258,60,835,378,0,9.8,67.64,0,0.12,0.8,1.3,254,68.92,15.5,995,N/A
2019,1,4,16,0,52,0,52,54,781,295,4,9.1,72.04,4,0.12,0.8,1.2000000000000002,256,68.97,14.700000000000001,995,N/A
2019,1,4,16,30,28,308,98,47,689,204,0,9.1,76.84,43,0.12,0.6000000000000001,1.3,258,73.64,13.700000000000001,996,N/A
2019,1,4,17,0,35,522,108,37,543,113,0,8.6,81.96000000000001,4,0.12,0.5,1.3,260,76.74,12.600000000000001,996,N/A
2019,1,4,17,30,21,273,34,21,273,34,0,8.6,87.25,0,0.12,0.5,1.3,266,80.42,11.9,997,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8,93.15,0,0.12,0.5,1.3,272,80.16,11.3,998,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8,98.99000000000001,0,0.12,0.5,1.3,272,80.16,11.3,998,N/A
