Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,961638,-,-,-,32.41,-84.78,-5,116,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,11,0,94,0,94,93,762,468,7,20.1,60.54,25,0.11,0.30000000000000004,3.8000000000000003,248,90.78,21.700000000000003,1003,N/A
2019,1,1,11,30,172,16,180,97,782,511,7,20.1,58.01,0,0.11,0.4,3.9000000000000004,251,90.69,21.700000000000003,1002,N/A
2019,1,1,12,0,204,23,217,99,794,540,7,19.8,56.29,0,0.11,0.4,3.9000000000000004,254,88.49,21.8,1002,N/A
2019,1,1,12,30,118,3,120,104,792,553,4,19.8,55.44,4,0.11,0.4,4,259,88.49,21.8,1002,N/A
2019,1,1,13,0,88,0,88,107,780,549,4,19.8,55.51,0,0.11,0.4,4,264,88.15,21.900000000000002,1001,N/A
2019,1,1,13,30,115,5,118,109,764,531,4,19.8,56.5,0,0.11,0.4,4.1000000000000005,271,88.69,21.8,1001,N/A
2019,1,1,14,0,128,2,129,111,738,498,4,19.900000000000002,58.35,0,0.11,0.4,4.1000000000000005,277,89.29,21.700000000000003,1001,N/A
2019,1,1,14,30,111,4,113,109,705,451,4,19.900000000000002,60.99,0,0.11,0.30000000000000004,4.1000000000000005,287,90.94,21.400000000000002,1001,N/A
2019,1,1,15,0,52,1,52,106,658,391,4,19.8,64.32000000000001,0,0.11,0.30000000000000004,4.1000000000000005,297,92.41,21.1,1001,N/A
2019,1,1,15,30,61,4,62,98,604,322,4,19.8,68.24,0,0.11,0.30000000000000004,4.1000000000000005,308,94.8,20.700000000000003,1002,N/A
2019,1,1,16,0,59,12,63,86,529,244,4,19.8,72.64,39,0.11,0.2,4.2,319,97.56,20.200000000000003,1002,N/A
2019,1,1,16,30,29,2,29,70,427,163,4,19.6,77.44,100,0.11,0.2,4.2,324,100,19.6,1002,N/A
2019,1,1,17,0,14,0,14,48,279,84,3,18.900000000000002,82.55,100,0.11,0.1,4.2,329,100,18.900000000000002,1002,N/A
2019,1,1,17,30,7,6,7,18,81,21,3,18.5,87.8,71,0.11,0.1,4.1000000000000005,334,100,18.5,1003,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18,93.72,0,0.11,0.2,4.1000000000000005,340,100,18,1003,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18,99.55,0,0.11,0.2,4.1000000000000005,340,100,18,1003,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.400000000000002,105.51,0,0.11,0.2,4,346,100,17.400000000000002,1004,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.1,111.60000000000001,0,0.11,0.1,4,346,100,17.1,1004,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,16.8,117.78,0,0.11,0.1,3.9000000000000004,345,100,16.8,1004,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.5,124.03,0,0.11,0.1,3.9000000000000004,346,100,16.5,1004,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.3,130.32,0,0.11,0.2,3.9000000000000004,347,100,16.3,1004,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,16,136.65,0,0.11,0.2,3.8000000000000003,346,100,16,1004,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.700000000000001,142.97,0,0.11,0.2,3.8000000000000003,344,100,15.700000000000001,1004,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.5,149.26,0,0.11,0.2,3.7,342,100,15.5,1004,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.3,155.43,0,0.11,0.2,3.7,340,100,15.3,1004,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.200000000000001,161.35,0,0.11,0.30000000000000004,3.7,340,100,15.200000000000001,1003,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15,166.62,0,0.11,0.30000000000000004,3.7,341,99.85000000000001,15,1003,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.9,170.12,0,0.11,0.30000000000000004,3.7,348,100,14.9,1003,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.600000000000001,169.81,0,0.11,0.4,3.7,356,98.57000000000001,14.8,1003,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,14.600000000000001,165.93,0,0.11,0.4,3.6,185,99.2,14.700000000000001,1003,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,14.3,160.52,0,0.11,0.5,3.6,14,97.96000000000001,14.600000000000001,1003,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,14.3,154.56,0,0.11,0.4,3.6,15,99.23,14.4,1003,N/A
2019,1,2,3,0,0,0,0,0,0,0,8,14.100000000000001,148.36,0,0.11,0.4,3.6,17,99.3,14.200000000000001,1003,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,14.100000000000001,142.07,0,0.11,0.30000000000000004,3.6,23,99.95,14.100000000000001,1003,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.9,135.74,0,0.11,0.2,3.6,29,100,13.9,1003,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.700000000000001,129.41,0,0.11,0.2,3.6,31,100,13.700000000000001,1003,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.600000000000001,123.12,0,0.11,0.1,3.6,34,100,13.600000000000001,1003,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.5,116.88,0,0.11,0.1,3.6,30,100,13.5,1003,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.5,110.71000000000001,0,0.11,0.1,3.6,27,100,13.5,1004,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.5,104.64,0,0.11,0.1,3.6,30,100,13.5,1004,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.5,98.68,0,0.11,0.2,3.7,33,100,13.5,1004,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.600000000000001,92.88,0,0.11,0.2,3.6,56,98.04,13.9,1004,N/A
2019,1,2,8,0,5,9,5,22,145,30,7,14.3,87.03,86,0.11,0.2,3.6,79,99.9,14.3,1005,N/A
2019,1,2,8,30,11,0,11,47,371,100,7,14.3,81.76,100,0.11,0.2,3.5,92,95.5,15,1005,N/A
2019,1,2,9,0,18,0,18,63,523,183,4,15.4,76.69,100,0.11,0.2,3.5,105,97.46000000000001,15.8,1005,N/A
2019,1,2,9,30,23,0,23,75,617,266,4,15.4,71.94,14,0.11,0.2,3.5,114,91.46000000000001,16.8,1005,N/A
2019,1,2,10,0,30,0,30,84,679,343,4,16.6,67.59,0,0.11,0.2,3.6,122,92.65,17.8,1005,N/A
2019,1,2,10,30,46,0,46,91,725,412,7,16.6,63.75,14,0.11,0.2,3.6,138,88.13,18.6,1005,N/A
2019,1,2,11,0,104,0,104,96,757,469,7,17.3,60.5,0,0.11,0.2,3.6,153,87.93,19.400000000000002,1005,N/A
2019,1,2,11,30,115,0,115,99,782,514,7,17.3,57.96,0,0.11,0.2,3.6,166,85.7,19.8,1004,N/A
2019,1,2,12,0,104,0,104,100,799,544,6,17.900000000000002,56.22,0,0.11,0.2,3.6,180,86.81,20.200000000000003,1003,N/A
2019,1,2,12,30,101,0,101,102,803,558,6,17.900000000000002,55.36,0,0.11,0.2,3.6,185,86.28,20.3,1003,N/A
2019,1,2,13,0,104,0,104,103,800,557,6,18.3,55.42,7,0.11,0.30000000000000004,3.6,191,87.47,20.5,1002,N/A
2019,1,2,13,30,123,8,127,100,796,541,6,18.3,56.39,0,0.11,0.30000000000000004,3.6,193,86.93,20.6,1002,N/A
2019,1,2,14,0,81,0,81,97,787,511,7,18.7,58.230000000000004,0,0.11,0.30000000000000004,3.6,195,88.14,20.700000000000003,1001,N/A
2019,1,2,14,30,63,0,63,91,768,465,7,18.7,60.870000000000005,0,0.11,0.2,3.6,202,88.68,20.6,1001,N/A
2019,1,2,15,0,50,0,50,85,740,407,7,19,64.19,0,0.11,0.2,3.6,210,91.04,20.5,1001,N/A
2019,1,2,15,30,74,21,82,79,692,337,7,19,68.1,0,0.11,0.2,3.5,196,92.73,20.200000000000003,1001,N/A
2019,1,2,16,0,49,13,53,70,624,258,7,19.400000000000002,72.5,14,0.11,0.1,3.5,182,97.23,19.900000000000002,1001,N/A
2019,1,2,16,30,13,0,13,58,526,174,7,19,77.3,100,0.11,0.2,3.5,146,100,19,1001,N/A
2019,1,2,17,0,9,0,9,43,374,92,7,18.2,82.41,100,0.11,0.30000000000000004,3.4000000000000004,109,100,18.2,1001,N/A
2019,1,2,17,30,3,0,3,19,132,24,7,17.7,87.67,71,0.11,0.2,3.4000000000000004,109,100,17.7,1001,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.2,93.58,0,0.11,0.2,3.4000000000000004,109,100,17.2,1001,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.2,99.41,0,0.11,0.2,3.4000000000000004,109,100,17.2,1001,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.2,105.38,0,0.11,0.2,3.3000000000000003,127,100,17.2,1001,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.1,111.46000000000001,0,0.11,0.2,3.2,134,100,17.1,1001,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.1,117.64,0,0.11,0.2,3.1,142,100,17.1,1001,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17,123.89,0,0.11,0.2,3,148,100,17,1000,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,16.900000000000002,130.19,0,0.11,0.2,2.9000000000000004,154,100,16.900000000000002,1000,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.8,136.51,0,0.11,0.2,2.9000000000000004,162,100,16.8,1000,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.7,142.84,0,0.11,0.2,2.8000000000000003,170,100,16.7,1000,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16.7,149.12,0,0.11,0.30000000000000004,2.8000000000000003,175,100,16.7,1000,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.8,155.29,0,0.11,0.30000000000000004,2.7,180,100,16.8,1000,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.7,161.21,0,0.11,0.30000000000000004,2.7,186,100,16.7,1000,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,16.7,166.48,0,0.11,0.30000000000000004,2.6,191,100,16.7,1000,N/A
2019,1,3,0,30,0,0,0,0,0,0,6,16.5,170,0,0.11,0.2,2.5,190,100,16.5,999,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.3,169.76,0,0.11,0.2,2.5,189,100,16.3,999,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.1,165.94,0,0.11,0.2,2.4000000000000004,188,100,16.1,999,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.8,160.56,0,0.11,0.2,2.4000000000000004,187,100,15.8,999,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.5,154.61,0,0.11,0.2,2.4000000000000004,187,100,15.5,999,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.200000000000001,148.42000000000002,0,0.11,0.2,2.5,187,100,15.200000000000001,999,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.100000000000001,142.13,0,0.11,0.2,2.5,190,100,15.100000000000001,999,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15,135.8,0,0.11,0.2,2.5,193,100,15,999,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.8,129.47,0,0.11,0.2,2.6,192,100,14.8,999,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.700000000000001,123.18,0,0.11,0.2,2.6,191,100,14.700000000000001,999,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.600000000000001,116.93,0,0.11,0.2,2.7,193,100,14.600000000000001,999,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.5,110.76,0,0.11,0.2,2.8000000000000003,195,100,14.5,999,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,14.5,104.68,0,0.11,0.30000000000000004,2.8000000000000003,201,100,14.5,999,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.4,98.73,0,0.11,0.30000000000000004,2.9000000000000004,207,100,14.4,999,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.600000000000001,92.92,0,0.11,0.2,3,213,98.2,14.9,999,N/A
2019,1,3,8,0,4,18,5,21,216,32,6,15.3,87.06,86,0.11,0.2,3.1,220,100,15.3,1000,N/A
2019,1,3,8,30,6,0,6,40,464,106,6,15.5,81.79,100,0.11,0.2,3.1,237,95,16.3,1000,N/A
2019,1,3,9,0,9,0,9,52,606,191,6,17.3,76.7,71,0.11,0.2,3.2,255,100,17.3,1000,N/A
2019,1,3,9,30,37,0,37,60,696,276,6,17.3,71.94,0,0.11,0.2,3.2,257,91.08,18.8,1000,N/A
2019,1,3,10,0,53,2,54,66,757,355,6,18.900000000000002,67.58,0,0.11,0.30000000000000004,3.2,260,91.77,20.3,1000,N/A
2019,1,3,10,30,64,1,64,71,799,425,8,18.900000000000002,63.72,0,0.11,0.30000000000000004,3.2,258,88.99,20.8,1000,N/A
2019,1,3,11,0,46,0,46,75,828,483,6,17.8,60.46,0,0.11,0.30000000000000004,3.2,256,80.94,21.200000000000003,999,N/A
2019,1,3,11,30,69,0,69,77,849,528,6,17.8,57.9,0,0.11,0.2,3.2,253,81.94,21,999,N/A
2019,1,3,12,0,102,0,102,78,863,559,6,18,56.15,0,0.11,0.2,3.1,249,84.56,20.700000000000003,998,N/A
2019,1,3,12,30,201,38,223,79,868,574,6,18,55.27,0,0.11,0.2,3.1,248,82.94,21,997,N/A
2019,1,3,13,0,149,8,154,81,867,574,6,18.1,55.31,0,0.11,0.2,3.1,247,81.85000000000001,21.3,997,N/A
2019,1,3,13,30,133,1,134,80,861,558,6,18.1,56.27,0,0.11,0.2,3.1,245,82.35000000000001,21.200000000000003,997,N/A
2019,1,3,14,0,146,20,157,78,848,526,8,17.8,58.11,0,0.11,0.2,3.1,243,81.2,21.1,996,N/A
2019,1,3,14,30,109,1,109,75,826,479,6,17.7,60.730000000000004,0,0.11,0.2,3.1,250,83.21000000000001,20.700000000000003,996,N/A
2019,1,3,15,0,53,0,53,72,795,420,6,17.8,64.05,0,0.11,0.2,3.1,257,85.9,20.200000000000003,996,N/A
2019,1,3,15,30,35,0,35,67,749,348,6,17.8,67.96000000000001,0,0.11,0.2,3.2,265,89.23,19.6,997,N/A
2019,1,3,16,0,25,0,25,61,684,268,6,17.7,72.36,14,0.11,0.2,3.2,274,92.43,19,997,N/A
2019,1,3,16,30,10,0,10,52,586,182,6,17.7,77.16,100,0.11,0.2,3.2,307,95.95,18.400000000000002,997,N/A
2019,1,3,17,0,7,0,7,39,432,97,6,16.1,82.27,100,0.11,0.30000000000000004,3.2,340,89.69,17.8,997,N/A
2019,1,3,17,30,3,0,3,19,169,26,7,16.1,87.54,71,0.11,0.30000000000000004,3.2,186,93.82000000000001,17.1,998,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.700000000000001,93.44,0,0.11,0.30000000000000004,3.2,32,95.12,16.5,998,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.700000000000001,99.27,0,0.11,0.30000000000000004,3.2,32,95.12,16.5,998,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,15.5,105.24000000000001,0,0.11,0.2,3.1,59,99.02,15.700000000000001,998,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.5,111.32000000000001,0,0.11,0.2,3.2,65,100,15.5,998,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,15.4,117.5,0,0.11,0.2,3.2,71,100,15.4,998,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,15.3,123.75,0,0.11,0.2,3.2,75,100,15.3,997,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,15.3,130.05,0,0.11,0.2,3.3000000000000003,79,100,15.3,997,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,15.3,136.38,0,0.11,0.2,3.3000000000000003,82,100,15.3,997,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15.200000000000001,142.70000000000002,0,0.11,0.2,3.4000000000000004,85,100,15.200000000000001,997,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,15.200000000000001,148.98,0,0.11,0.2,3.4000000000000004,88,100,15.200000000000001,996,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,15.3,155.15,0,0.11,0.2,3.5,92,100,15.3,996,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,15.4,161.06,0,0.11,0.2,3.6,103,100,15.4,996,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.600000000000001,166.33,0,0.11,0.2,3.8000000000000003,113,100,15.600000000000001,996,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.8,169.88,0,0.11,0.30000000000000004,3.9000000000000004,120,99.64,15.9,996,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.2,169.70000000000002,0,0.11,0.30000000000000004,4.1000000000000005,127,100,16.2,995,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.400000000000002,165.95000000000002,0,0.11,0.30000000000000004,4.2,135,99.60000000000001,16.5,995,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.8,160.6,0,0.11,0.4,4.3,144,100,16.8,995,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17,154.65,0,0.11,0.4,4.3,150,99.46000000000001,17.1,994,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.400000000000002,148.47,0,0.11,0.4,4.3,156,100,17.400000000000002,994,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.5,142.18,0,0.11,0.4,4.3,160,99.64,17.6,993,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.8,135.86,0,0.11,0.5,4.3,163,100,17.8,993,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.900000000000002,129.53,0,0.11,0.5,4.3,163,100,17.900000000000002,993,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18,123.23,0,0.11,0.5,4.3,163,100,18,992,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.1,116.98,0,0.11,0.6000000000000001,4.4,162,100,18.1,992,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.2,110.81,0,0.11,0.6000000000000001,4.4,162,100,18.2,991,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.3,104.73,0,0.11,0.6000000000000001,4.3,163,100,18.3,991,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.3,98.76,0,0.11,0.6000000000000001,4.3,165,100,18.3,991,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.400000000000002,92.95,0,0.11,0.6000000000000001,4.2,170,100,18.400000000000002,991,N/A
2019,1,4,8,0,6,15,7,21,198,31,6,18.5,87.08,86,0.11,0.6000000000000001,4.1000000000000005,175,100,18.5,991,N/A
2019,1,4,8,30,14,0,14,40,452,104,6,18.7,81.8,100,0.11,0.6000000000000001,3.9000000000000004,182,99.89,18.7,992,N/A
2019,1,4,9,0,24,0,24,50,608,190,6,18.900000000000002,76.71000000000001,71,0.11,0.6000000000000001,3.6,188,100,18.900000000000002,992,N/A
2019,1,4,9,30,64,0,64,57,713,278,6,19,71.93,0,0.11,0.6000000000000001,3.1,195,99.25,19.1,992,N/A
2019,1,4,10,0,131,20,139,61,791,363,6,19.1,67.56,0,0.11,0.6000000000000001,2.6,202,99.09,19.200000000000003,992,N/A
2019,1,4,10,30,159,27,171,64,845,439,7,19,63.690000000000005,0,0.11,0.7000000000000001,2.2,209,99.60000000000001,19.1,991,N/A
2019,1,4,11,0,151,11,156,68,886,505,8,18,60.410000000000004,0,0.11,0.7000000000000001,1.8,216,94.28,18.900000000000002,991,N/A
2019,1,4,11,30,228,91,276,70,911,555,8,18,57.84,0,0.11,0.7000000000000001,1.6,219,94.87,18.8,991,N/A
2019,1,4,12,0,223,156,310,73,927,590,4,15.9,56.07,0,0.11,0.8,1.4000000000000001,223,83.7,18.7,990,N/A
2019,1,4,12,30,243,204,360,73,933,606,7,15.9,55.17,0,0.11,0.8,1.4000000000000001,226,84.75,18.5,990,N/A
2019,1,4,13,0,244,92,297,74,932,606,6,13.600000000000001,55.2,0,0.11,0.8,1.3,229,73.84,18.3,989,N/A
2019,1,4,13,30,241,155,327,74,924,589,7,13.600000000000001,56.15,0,0.11,0.8,1.3,236,75.71000000000001,17.900000000000002,989,N/A
2019,1,4,14,0,134,673,491,73,911,556,7,11.5,57.97,0,0.11,0.8,1.4000000000000001,242,68.02,17.5,989,N/A
2019,1,4,14,30,105,727,462,69,896,509,0,11.5,60.59,0,0.11,0.8,1.3,249,71.09,16.8,989,N/A
2019,1,4,15,0,147,428,335,65,870,448,7,9.9,63.910000000000004,0,0.11,0.8,1.3,256,66.57000000000001,16.1,989,N/A
2019,1,4,15,30,123,236,212,61,831,375,4,9.9,67.81,0,0.11,0.7000000000000001,1.3,259,70.58,15.200000000000001,990,N/A
2019,1,4,16,0,85,336,188,55,776,292,0,8.9,72.21000000000001,0,0.11,0.6000000000000001,1.2000000000000002,262,69.7,14.4,990,N/A
2019,1,4,16,30,48,634,191,47,684,201,0,8.9,77.01,7,0.11,0.6000000000000001,1.3,265,74.92,13.3,991,N/A
2019,1,4,17,0,36,537,110,36,537,110,0,8.3,82.12,0,0.11,0.5,1.3,267,77.12,12.200000000000001,991,N/A
2019,1,4,17,30,20,242,31,20,242,31,0,8.3,87.4,0,0.11,0.5,1.3,271,80.3,11.600000000000001,992,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.5,93.3,0,0.11,0.5,1.3,275,79.76,10.9,993,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.5,99.12,0,0.11,0.5,1.3,275,79.76,10.9,993,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.6000000000000005,105.09,0,0.11,0.5,1.3,278,78.81,10.100000000000001,994,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.6000000000000005,111.18,0,0.11,0.5,1.3,276,80.95,9.700000000000001,994,N/A
