Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962209,-,-,-,32.33,-84.74,-5,132,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,2,3,0,0,0,0,0,0,0,7,14.5,148.34,0,0.11,0.4,3.6,17,99.77,14.5,1003,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,14.4,142.04,0,0.11,0.30000000000000004,3.6,23,100,14.4,1003,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.200000000000001,135.7,0,0.11,0.30000000000000004,3.6,29,100,14.200000000000001,1002,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14,129.37,0,0.11,0.2,3.6,31,100,14,1002,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.8,123.08,0,0.11,0.2,3.6,34,100,13.8,1002,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.8,116.83,0,0.11,0.2,3.6,30,100,13.8,1003,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.700000000000001,110.66,0,0.11,0.2,3.6,27,100,13.700000000000001,1003,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.700000000000001,104.58,0,0.11,0.2,3.6,30,100,13.700000000000001,1004,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.700000000000001,98.62,0,0.11,0.2,3.7,33,100,13.700000000000001,1004,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.8,92.82000000000001,0,0.11,0.30000000000000004,3.6,56,98.28,14.100000000000001,1004,N/A
2019,1,2,8,0,5,9,5,23,147,31,7,14.5,86.96000000000001,86,0.11,0.30000000000000004,3.6,79,100,14.5,1004,N/A
2019,1,2,8,30,22,0,22,47,375,101,7,14.5,81.69,100,0.11,0.4,3.5,92,95.66,15.200000000000001,1004,N/A
2019,1,2,9,0,45,0,45,62,529,185,4,15.700000000000001,76.61,100,0.11,0.4,3.5,105,97.93,16,1005,N/A
2019,1,2,9,30,48,0,48,74,623,268,4,15.700000000000001,71.86,14,0.11,0.30000000000000004,3.5,114,91.91,17,1005,N/A
2019,1,2,10,0,35,0,35,83,684,345,4,16.900000000000002,67.51,0,0.11,0.30000000000000004,3.6,122,92.91,18.1,1005,N/A
2019,1,2,10,30,66,0,66,90,731,414,7,16.900000000000002,63.660000000000004,11,0.11,0.30000000000000004,3.6,138,88.39,18.900000000000002,1005,N/A
2019,1,2,11,0,110,0,110,94,763,471,7,17.6,60.42,0,0.11,0.4,3.6,153,87.86,19.700000000000003,1004,N/A
2019,1,2,11,30,145,1,146,97,787,516,7,17.6,57.870000000000005,0,0.11,0.4,3.6,166,85.72,20.1,1004,N/A
2019,1,2,12,0,126,0,126,98,804,546,6,18.2,56.14,0,0.11,0.4,3.6,180,86.97,20.400000000000002,1003,N/A
2019,1,2,12,30,118,0,118,100,808,560,6,18.2,55.28,0,0.11,0.4,3.6,185,85.91,20.6,1003,N/A
2019,1,2,13,0,135,1,136,102,804,559,7,18.5,55.34,14,0.11,0.4,3.6,191,87.37,20.700000000000003,1002,N/A
2019,1,2,13,30,137,6,140,99,800,543,6,18.5,56.32,0,0.11,0.4,3.6,193,86.84,20.8,1002,N/A
2019,1,2,14,0,118,3,120,95,791,512,7,18.8,58.17,0,0.11,0.4,3.6,195,87.88,20.900000000000002,1001,N/A
2019,1,2,14,30,84,0,84,90,772,467,6,18.8,60.81,0,0.11,0.4,3.6,202,88.42,20.8,1001,N/A
2019,1,2,15,0,55,0,55,83,745,408,7,19.1,64.14,0,0.11,0.4,3.6,210,90.59,20.700000000000003,1001,N/A
2019,1,2,15,30,82,32,94,78,699,339,7,19.1,68.06,11,0.11,0.30000000000000004,3.5,196,92.28,20.400000000000002,1001,N/A
2019,1,2,16,0,62,5,64,69,630,259,7,19.5,72.47,14,0.11,0.30000000000000004,3.5,182,96.63,20.1,1001,N/A
2019,1,2,16,30,44,0,44,58,533,175,7,19.200000000000003,77.28,100,0.11,0.30000000000000004,3.4000000000000004,146,100,19.200000000000003,1001,N/A
2019,1,2,17,0,24,0,24,42,382,93,7,18.3,82.39,100,0.11,0.30000000000000004,3.4000000000000004,109,100,18.3,1001,N/A
2019,1,2,17,30,9,40,11,18,136,24,7,17.8,87.66,57,0.11,0.30000000000000004,3.4000000000000004,109,100,17.8,1001,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.400000000000002,93.58,0,0.11,0.2,3.3000000000000003,109,100,17.400000000000002,1001,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.400000000000002,99.41,0,0.11,0.2,3.3000000000000003,109,100,17.400000000000002,1001,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.3,105.38,0,0.11,0.30000000000000004,3.2,127,100,17.3,1000,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.2,111.48,0,0.11,0.30000000000000004,3.1,134,100,17.2,1000,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.2,117.66,0,0.11,0.30000000000000004,3,142,100,17.2,1000,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.1,123.91,0,0.11,0.4,3,148,100,17.1,1000,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,16.900000000000002,130.22,0,0.11,0.4,2.9000000000000004,154,100,16.900000000000002,1000,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.8,136.55,0,0.11,0.4,2.8000000000000003,162,100,16.8,1000,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.7,142.88,0,0.11,0.4,2.7,170,100,16.7,1000,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.7,149.17000000000002,0,0.11,0.4,2.7,175,100,16.7,999,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.7,155.35,0,0.11,0.4,2.7,180,100,16.7,999,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.6,161.27,0,0.11,0.4,2.6,186,100,16.6,999,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.5,166.56,0,0.11,0.4,2.6,191,100,16.5,999,N/A
2019,1,3,0,30,0,0,0,0,0,0,6,16.400000000000002,170.09,0,0.11,0.4,2.5,190,100,16.400000000000002,999,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.2,169.82,0,0.11,0.4,2.4000000000000004,189,100,16.2,999,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.9,165.97,0,0.11,0.30000000000000004,2.4000000000000004,188,100,15.9,999,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.600000000000001,160.57,0,0.11,0.30000000000000004,2.4000000000000004,187,100,15.600000000000001,999,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.4,154.6,0,0.11,0.30000000000000004,2.4000000000000004,187,100,15.4,999,N/A
2019,1,3,3,0,0,0,0,0,0,0,0,15.100000000000001,148.4,0,0.11,0.30000000000000004,2.5,187,100,15.100000000000001,999,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.100000000000001,142.1,0,0.11,0.30000000000000004,2.5,190,100,15.100000000000001,999,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15,135.77,0,0.11,0.4,2.6,193,100,15,999,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.9,129.44,0,0.11,0.4,2.6,192,100,14.9,998,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.8,123.13000000000001,0,0.11,0.4,2.6,191,100,14.8,998,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.700000000000001,116.89,0,0.11,0.4,2.7,193,100,14.700000000000001,999,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.600000000000001,110.71000000000001,0,0.11,0.4,2.8000000000000003,195,100,14.600000000000001,999,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.5,104.63,0,0.11,0.4,2.9000000000000004,201,100,14.5,999,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.5,98.66,0,0.11,0.4,2.9000000000000004,207,100,14.5,999,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,14.700000000000001,92.85000000000001,0,0.11,0.30000000000000004,3,213,98.95,14.9,999,N/A
2019,1,3,8,0,3,0,3,21,220,33,6,15.4,86.99,86,0.11,0.30000000000000004,3.1,220,100,15.4,999,N/A
2019,1,3,8,30,6,0,6,39,470,107,6,15.5,81.71000000000001,100,0.11,0.30000000000000004,3.1,237,95.3,16.3,1000,N/A
2019,1,3,9,0,9,0,9,51,611,192,6,17.1,76.63,71,0.11,0.4,3.2,255,100,17.1,1000,N/A
2019,1,3,9,30,45,0,45,60,701,278,6,17.1,71.86,0,0.11,0.4,3.2,257,91.75,18.5,1000,N/A
2019,1,3,10,0,54,1,54,65,762,357,7,18.7,67.5,0,0.11,0.4,3.2,260,93.38,19.8,1000,N/A
2019,1,3,10,30,71,1,71,70,804,427,7,18.7,63.64,0,0.11,0.4,3.2,258,89.9,20.400000000000002,999,N/A
2019,1,3,11,0,50,0,50,73,833,485,6,18,60.38,0,0.11,0.4,3.2,256,82.91,21,999,N/A
2019,1,3,11,30,76,0,76,76,853,530,6,18,57.82,0,0.11,0.4,3.2,253,83.33,20.900000000000002,998,N/A
2019,1,3,12,0,118,0,118,78,867,562,6,18.1,56.06,0,0.11,0.30000000000000004,3.1,249,85.33,20.700000000000003,998,N/A
2019,1,3,12,30,204,27,219,78,872,576,6,18.1,55.19,0,0.11,0.30000000000000004,3.1,248,83.69,21,997,N/A
2019,1,3,13,0,162,16,171,79,871,576,6,18.2,55.24,0,0.11,0.30000000000000004,3.1,247,81.85000000000001,21.400000000000002,997,N/A
2019,1,3,13,30,156,5,159,78,864,559,6,18.2,56.2,0,0.11,0.30000000000000004,3.1,245,82.27,21.3,996,N/A
2019,1,3,14,0,185,20,196,77,851,527,8,17.8,58.04,0,0.11,0.30000000000000004,3.1,243,80.51,21.3,996,N/A
2019,1,3,14,30,145,10,150,75,830,481,8,17.8,60.68,0,0.11,0.30000000000000004,3.1,250,83.01,20.8,996,N/A
2019,1,3,15,0,81,0,81,71,799,421,6,17.900000000000002,64.01,0,0.11,0.30000000000000004,3.1,257,85.60000000000001,20.400000000000002,996,N/A
2019,1,3,15,30,37,0,37,66,753,349,6,17.900000000000002,67.92,0,0.11,0.30000000000000004,3.1,265,88.83,19.8,996,N/A
2019,1,3,16,0,31,0,31,60,687,269,6,17.900000000000002,72.33,14,0.11,0.2,3.2,274,92.12,19.200000000000003,997,N/A
2019,1,3,16,30,20,0,20,52,590,183,6,17.900000000000002,77.13,100,0.11,0.30000000000000004,3.2,307,95.03,18.7,997,N/A
2019,1,3,17,0,13,0,13,39,437,98,6,16.2,82.25,100,0.11,0.30000000000000004,3.2,340,88.81,18.1,997,N/A
2019,1,3,17,30,5,0,5,19,172,26,7,16.2,87.53,71,0.11,0.30000000000000004,3.2,186,92.22,17.5,997,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,15.9,93.44,0,0.11,0.30000000000000004,3.2,32,93.85000000000001,16.900000000000002,997,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,15.9,99.27,0,0.11,0.30000000000000004,3.2,32,93.85000000000001,16.900000000000002,997,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15.8,105.24000000000001,0,0.11,0.2,3.1,59,98.71000000000001,16,997,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.8,111.34,0,0.11,0.2,3.2,65,99.97,15.8,997,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,15.700000000000001,117.52,0,0.11,0.2,3.2,71,99.96000000000001,15.700000000000001,997,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,15.600000000000001,123.78,0,0.11,0.30000000000000004,3.2,75,100,15.600000000000001,997,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,15.600000000000001,130.08,0,0.11,0.30000000000000004,3.2,79,100,15.600000000000001,997,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,15.5,136.41,0,0.11,0.30000000000000004,3.3000000000000003,82,100,15.5,997,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15.5,142.74,0,0.11,0.30000000000000004,3.3000000000000003,85,100,15.5,996,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,15.5,149.03,0,0.11,0.30000000000000004,3.4000000000000004,88,100,15.5,996,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,15.600000000000001,155.21,0,0.11,0.30000000000000004,3.5,92,100,15.600000000000001,996,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,15.700000000000001,161.13,0,0.11,0.30000000000000004,3.6,103,100,15.700000000000001,996,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.9,166.41,0,0.11,0.4,3.7,113,100,15.9,995,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.2,169.96,0,0.11,0.4,3.9000000000000004,120,99.71000000000001,16.2,995,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.400000000000002,169.76,0,0.11,0.5,4.1000000000000005,127,100,16.400000000000002,995,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.7,165.97,0,0.11,0.6000000000000001,4.2,135,99.86,16.7,995,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17,160.6,0,0.11,0.6000000000000001,4.3,144,100,17,995,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.2,154.64000000000001,0,0.11,0.7000000000000001,4.3,150,99.8,17.2,994,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.400000000000002,148.45000000000002,0,0.11,0.7000000000000001,4.3,156,100,17.400000000000002,994,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.6,142.15,0,0.11,0.8,4.3,160,100,17.6,993,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.8,135.82,0,0.11,0.8,4.3,163,100,17.8,993,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.900000000000002,129.49,0,0.11,0.8,4.3,163,100,17.900000000000002,992,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18,123.19,0,0.11,0.9,4.3,163,100,18,992,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.1,116.94,0,0.11,0.9,4.3,162,100,18.1,992,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.2,110.76,0,0.11,1,4.3,162,100,18.2,991,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.3,104.67,0,0.11,1,4.3,163,100,18.3,991,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.3,98.7,0,0.11,1,4.3,165,100,18.3,991,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.400000000000002,92.88,0,0.11,1,4.3,170,100,18.400000000000002,991,N/A
2019,1,4,8,0,5,4,5,21,202,32,6,18.5,87.02,86,0.11,1,4.2,175,100,18.5,991,N/A
2019,1,4,8,30,9,0,9,39,453,104,6,18.7,81.73,100,0.11,1,3.9000000000000004,182,99.97,18.7,991,N/A
2019,1,4,9,0,15,0,15,50,605,190,6,18.900000000000002,76.63,71,0.11,0.9,3.7,188,100,18.900000000000002,992,N/A
2019,1,4,9,30,60,0,60,57,708,278,6,19,71.85000000000001,0,0.11,1,3.2,195,99.89,19,992,N/A
2019,1,4,10,0,119,22,127,62,785,363,6,19,67.48,0,0.11,1,2.8000000000000003,202,99,19.200000000000003,992,N/A
2019,1,4,10,30,166,38,183,66,839,439,6,19,63.6,0,0.11,1.1,2.4000000000000004,209,100,19,991,N/A
2019,1,4,11,0,183,33,199,67,882,504,7,18,60.33,0,0.11,1.1,1.9000000000000001,216,94.41,18.900000000000002,991,N/A
2019,1,4,11,30,233,162,319,71,909,556,7,18,57.75,0,0.11,1.2000000000000002,1.7000000000000002,219,95.59,18.7,991,N/A
2019,1,4,12,0,215,366,420,72,928,591,7,16,55.980000000000004,18,0.11,1.2000000000000002,1.4000000000000001,223,84.8,18.6,990,N/A
2019,1,4,12,30,249,256,396,73,934,608,7,16,55.09,0,0.11,1.2000000000000002,1.3,226,85.86,18.400000000000002,990,N/A
2019,1,4,13,0,233,81,279,76,933,609,7,13.8,55.13,0,0.11,1.3,1.3,229,75.34,18.2,989,N/A
2019,1,4,13,30,244,120,311,75,927,592,7,13.8,56.08,0,0.11,1.3,1.3,236,77.25,17.8,989,N/A
2019,1,4,14,0,192,335,370,73,915,559,7,11.8,57.910000000000004,0,0.11,1.3,1.3,242,69.14,17.5,989,N/A
2019,1,4,14,30,113,703,459,70,897,511,7,11.8,60.54,0,0.11,1.2000000000000002,1.3,249,72.27,16.8,989,N/A
2019,1,4,15,0,117,620,390,65,871,449,7,10.100000000000001,63.86,0,0.11,1.2000000000000002,1.3,256,67.37,16.2,989,N/A
2019,1,4,15,30,89,660,339,60,832,375,0,10.100000000000001,67.78,0,0.11,1.1,1.3,259,70.89,15.4,989,N/A
2019,1,4,16,0,69,29,78,54,778,292,4,9.200000000000001,72.18,14,0.11,1,1.2000000000000002,262,70.22,14.600000000000001,990,N/A
2019,1,4,16,30,40,304,108,47,685,201,0,9.200000000000001,76.99,54,0.11,0.8,1.3,265,75.39,13.5,990,N/A
2019,1,4,17,0,36,539,110,36,539,110,0,8.700000000000001,82.10000000000001,0,0.11,0.7000000000000001,1.3,267,77.97,12.4,991,N/A
2019,1,4,17,30,20,243,31,20,243,31,0,8.700000000000001,87.39,0,0.11,0.7000000000000001,1.3,271,81.72,11.700000000000001,992,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.9,93.29,0,0.11,0.7000000000000001,1.3,275,80.83,11.100000000000001,992,N/A
