Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,961392,-,-,-,32.37,-84.78,-5,123,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,12,30,142,12,149,102,794,553,8,19.900000000000002,55.4,0,0.11,0.4,4,259,88.10000000000001,22,1004,N/A
2019,1,1,13,0,88,0,88,106,783,550,4,20,55.47,0,0.11,0.4,4,264,87.81,22.1,1003,N/A
2019,1,1,13,30,98,0,98,108,767,532,4,20,56.46,0,0.11,0.4,4.1000000000000005,271,88.35000000000001,22,1003,N/A
2019,1,1,14,0,123,4,125,109,741,498,4,20,58.31,0,0.11,0.4,4.1000000000000005,277,89.01,21.900000000000002,1003,N/A
2019,1,1,14,30,117,5,119,108,709,452,4,20,60.96,0,0.11,0.4,4.1000000000000005,287,90.65,21.6,1003,N/A
2019,1,1,15,0,38,0,38,105,662,392,4,20,64.29,0,0.11,0.4,4.1000000000000005,297,91.65,21.400000000000002,1003,N/A
2019,1,1,15,30,61,2,62,96,608,322,3,20,68.21000000000001,0,0.11,0.30000000000000004,4.2,308,94.58,20.900000000000002,1004,N/A
2019,1,1,16,0,54,8,56,86,533,245,4,20,72.61,32,0.11,0.2,4.2,319,96.88,20.5,1004,N/A
2019,1,1,16,30,21,0,21,69,431,163,4,19.8,77.41,100,0.11,0.2,4.2,324,100,19.8,1004,N/A
2019,1,1,17,0,10,0,10,47,283,84,3,19.1,82.52,100,0.11,0.2,4.2,329,100,19.1,1004,N/A
2019,1,1,17,30,5,2,5,18,83,21,3,18.7,87.79,71,0.11,0.2,4.1000000000000005,334,100,18.7,1005,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18.3,93.71000000000001,0,0.11,0.2,4.1000000000000005,340,100,18.3,1005,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.3,99.53,0,0.11,0.2,4.1000000000000005,340,100,18.3,1005,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.7,105.5,0,0.1,0.2,4,346,100,17.7,1006,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.400000000000002,111.59,0,0.1,0.2,4,346,100,17.400000000000002,1006,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.1,117.77,0,0.1,0.2,4,345,100,17.1,1006,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.8,124.02,0,0.1,0.2,3.9000000000000004,346,100,16.8,1006,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.5,130.32,0,0.1,0.2,3.9000000000000004,347,100,16.5,1006,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,16.2,136.65,0,0.1,0.2,3.8000000000000003,346,100,16.2,1006,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,16,142.98,0,0.1,0.2,3.8000000000000003,344,100,16,1006,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.8,149.26,0,0.1,0.2,3.8000000000000003,342,100,15.8,1006,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.5,155.44,0,0.1,0.30000000000000004,3.7,340,100,15.5,1006,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.4,161.36,0,0.1,0.30000000000000004,3.7,340,100,15.4,1006,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.200000000000001,166.64000000000001,0,0.1,0.30000000000000004,3.7,341,99.69,15.200000000000001,1005,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.100000000000001,170.16,0,0.1,0.4,3.7,348,100,15.100000000000001,1005,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.8,169.84,0,0.1,0.4,3.7,356,98.42,15,1005,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,14.8,165.96,0,0.1,0.4,3.7,185,99.05,14.9,1005,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,14.5,160.54,0,0.1,0.5,3.7,14,97.8,14.8,1005,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,14.5,154.57,0,0.1,0.4,3.7,15,99.06,14.600000000000001,1005,N/A
2019,1,2,3,0,0,0,0,0,0,0,7,14.3,148.37,0,0.1,0.4,3.7,17,98.41,14.5,1005,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,14.3,142.07,0,0.1,0.30000000000000004,3.7,23,99.69,14.3,1005,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.100000000000001,135.74,0,0.1,0.2,3.6,29,99.85000000000001,14.100000000000001,1005,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.9,129.41,0,0.1,0.2,3.6,31,100,13.9,1005,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.8,123.12,0,0.1,0.2,3.6,34,100,13.8,1005,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.700000000000001,116.87,0,0.1,0.1,3.6,30,100,13.700000000000001,1005,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.700000000000001,110.7,0,0.1,0.1,3.7,27,100,13.700000000000001,1006,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.700000000000001,104.62,0,0.1,0.2,3.7,30,100,13.700000000000001,1006,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.700000000000001,98.67,0,0.1,0.2,3.7,33,100,13.700000000000001,1006,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.700000000000001,92.86,0,0.1,0.2,3.6,56,97.63,14.100000000000001,1007,N/A
2019,1,2,8,0,5,9,5,22,146,30,7,14.4,87.01,86,0.1,0.30000000000000004,3.6,79,99.44,14.5,1007,N/A
2019,1,2,8,30,10,0,10,47,372,100,7,14.4,81.74,100,0.1,0.30000000000000004,3.6,92,95.07000000000001,15.200000000000001,1007,N/A
2019,1,2,9,0,17,0,17,63,526,184,4,15.5,76.67,100,0.1,0.30000000000000004,3.5,105,97.09,16,1007,N/A
2019,1,2,9,30,22,0,22,74,619,266,4,15.5,71.91,14,0.1,0.2,3.6,114,91.13,17,1007,N/A
2019,1,2,10,0,32,0,32,84,681,344,4,16.8,67.56,0,0.1,0.2,3.6,122,92.43,18,1007,N/A
2019,1,2,10,30,70,0,70,90,727,412,7,16.8,63.71,14,0.1,0.2,3.6,138,87.92,18.8,1007,N/A
2019,1,2,11,0,114,1,114,95,760,470,7,17.5,60.47,0,0.1,0.2,3.6,153,87.63,19.6,1007,N/A
2019,1,2,11,30,131,1,132,99,784,515,7,17.5,57.92,0,0.1,0.30000000000000004,3.6,166,85.4,20,1006,N/A
2019,1,2,12,0,117,0,117,98,801,544,7,18.1,56.18,0,0.1,0.30000000000000004,3.7,180,86.45,20.400000000000002,1006,N/A
2019,1,2,12,30,111,0,111,101,805,559,6,18,55.32,0,0.1,0.30000000000000004,3.7,185,85.83,20.5,1005,N/A
2019,1,2,13,0,106,0,106,102,802,558,7,18.400000000000002,55.38,7,0.1,0.30000000000000004,3.6,191,86.92,20.700000000000003,1004,N/A
2019,1,2,13,30,112,3,114,100,798,542,7,18.400000000000002,56.35,0,0.1,0.30000000000000004,3.6,193,86.39,20.8,1004,N/A
2019,1,2,14,0,102,0,102,95,789,511,7,18.8,58.19,0,0.1,0.30000000000000004,3.6,195,87.62,20.900000000000002,1004,N/A
2019,1,2,14,30,73,2,74,91,770,466,7,18.8,60.83,0,0.1,0.30000000000000004,3.6,202,88.07000000000001,20.8,1003,N/A
2019,1,2,15,0,63,2,64,84,742,407,7,19.1,64.16,0,0.1,0.2,3.6,210,90.36,20.700000000000003,1003,N/A
2019,1,2,15,30,79,21,87,77,695,337,7,19.1,68.07000000000001,0,0.1,0.2,3.6,196,92.04,20.400000000000002,1003,N/A
2019,1,2,16,0,61,16,66,70,627,259,7,19.5,72.47,14,0.1,0.2,3.5,182,96.45,20.1,1003,N/A
2019,1,2,16,30,18,0,18,58,529,175,7,19.200000000000003,77.27,100,0.1,0.2,3.5,146,100,19.200000000000003,1003,N/A
2019,1,2,17,0,10,0,10,43,378,93,7,18.3,82.38,100,0.1,0.30000000000000004,3.4000000000000004,109,100,18.3,1003,N/A
2019,1,2,17,30,3,0,3,19,134,24,7,17.900000000000002,87.65,71,0.1,0.2,3.4000000000000004,109,100,17.900000000000002,1003,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.400000000000002,93.57000000000001,0,0.1,0.2,3.4000000000000004,109,100,17.400000000000002,1003,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.400000000000002,99.39,0,0.1,0.2,3.4000000000000004,109,100,17.400000000000002,1003,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.400000000000002,105.36,0,0.1,0.2,3.3000000000000003,127,100,17.400000000000002,1003,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.3,111.45,0,0.1,0.2,3.2,134,100,17.3,1003,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.3,117.63,0,0.1,0.2,3.1,142,100,17.3,1003,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.1,123.89,0,0.1,0.2,3,148,100,17.1,1002,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,17,130.19,0,0.1,0.30000000000000004,2.9000000000000004,154,100,17,1002,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.900000000000002,136.51,0,0.1,0.30000000000000004,2.9000000000000004,162,100,16.900000000000002,1002,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.900000000000002,142.84,0,0.1,0.30000000000000004,2.8000000000000003,170,100,16.900000000000002,1002,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.900000000000002,149.13,0,0.1,0.30000000000000004,2.8000000000000003,175,100,16.900000000000002,1002,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.900000000000002,155.3,0,0.1,0.30000000000000004,2.7,180,100,16.900000000000002,1002,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.8,161.22,0,0.1,0.30000000000000004,2.7,186,100,16.8,1002,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.7,166.5,0,0.1,0.30000000000000004,2.6,191,100,16.7,1002,N/A
2019,1,3,0,30,0,0,0,0,0,0,6,16.6,170.04,0,0.1,0.30000000000000004,2.5,190,100,16.6,1002,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.400000000000002,169.8,0,0.1,0.2,2.5,189,100,16.400000000000002,1001,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.1,165.97,0,0.1,0.2,2.5,188,100,16.1,1001,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.8,160.58,0,0.1,0.2,2.4000000000000004,187,100,15.8,1001,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.600000000000001,154.62,0,0.1,0.2,2.5,187,100,15.600000000000001,1001,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.3,148.42000000000002,0,0.1,0.2,2.5,187,100,15.3,1001,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.200000000000001,142.13,0,0.1,0.2,2.5,190,100,15.200000000000001,1001,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.100000000000001,135.8,0,0.1,0.2,2.6,193,100,15.100000000000001,1001,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15,129.47,0,0.1,0.2,2.6,192,100,15,1001,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.8,123.17,0,0.1,0.2,2.7,191,100,14.8,1001,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.700000000000001,116.93,0,0.1,0.30000000000000004,2.7,193,100,14.700000000000001,1001,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.600000000000001,110.75,0,0.1,0.30000000000000004,2.8000000000000003,195,100,14.600000000000001,1001,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,14.600000000000001,104.67,0,0.1,0.30000000000000004,2.9000000000000004,201,100,14.600000000000001,1001,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.600000000000001,98.71000000000001,0,0.1,0.30000000000000004,2.9000000000000004,207,100,14.600000000000001,1001,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.700000000000001,92.9,0,0.1,0.30000000000000004,3,213,98.11,15,1001,N/A
2019,1,3,8,0,3,13,4,22,217,33,6,15.5,87.04,86,0.1,0.2,3.1,220,100,15.5,1002,N/A
2019,1,3,8,30,6,0,6,39,467,106,6,15.600000000000001,81.76,100,0.1,0.2,3.1,237,94.76,16.400000000000002,1002,N/A
2019,1,3,9,0,9,0,9,51,608,191,6,17.3,76.68,71,0.1,0.2,3.2,255,99.33,17.400000000000002,1002,N/A
2019,1,3,9,30,35,0,35,59,698,276,6,17.3,71.91,0,0.1,0.30000000000000004,3.2,257,91,18.8,1002,N/A
2019,1,3,10,0,44,0,44,66,759,356,6,18.900000000000002,67.55,4,0.1,0.30000000000000004,3.2,260,92.13,20.200000000000003,1002,N/A
2019,1,3,10,30,66,1,66,71,801,426,8,18.900000000000002,63.690000000000005,0,0.1,0.30000000000000004,3.2,258,88.79,20.8,1002,N/A
2019,1,3,11,0,46,0,46,74,830,484,6,17.900000000000002,60.43,0,0.1,0.30000000000000004,3.2,256,80.94,21.3,1001,N/A
2019,1,3,11,30,86,0,86,77,850,529,6,17.900000000000002,57.870000000000005,0,0.1,0.30000000000000004,3.2,253,82.44,21,1001,N/A
2019,1,3,12,0,108,0,108,78,864,560,6,18.1,56.11,0,0.1,0.2,3.2,249,84.47,20.8,1000,N/A
2019,1,3,12,30,204,38,226,79,870,575,6,18.1,55.230000000000004,0,0.1,0.2,3.1,248,82.93,21.1,1000,N/A
2019,1,3,13,0,161,8,166,80,869,575,8,18.1,55.27,0,0.1,0.2,3.1,247,81.67,21.400000000000002,999,N/A
2019,1,3,13,30,137,1,138,79,862,558,8,18.1,56.230000000000004,0,0.1,0.2,3.1,245,82.17,21.3,999,N/A
2019,1,3,14,0,172,32,189,77,849,526,8,17.8,58.07,0,0.1,0.30000000000000004,3.1,243,80.47,21.3,998,N/A
2019,1,3,14,30,120,1,120,75,828,480,8,17.8,60.7,0,0.1,0.2,3.1,250,82.97,20.8,998,N/A
2019,1,3,15,0,64,0,64,71,796,420,6,17.900000000000002,64.02,0,0.1,0.2,3.1,257,85.32000000000001,20.400000000000002,998,N/A
2019,1,3,15,30,36,0,36,67,750,349,6,17.900000000000002,67.93,0,0.1,0.2,3.2,265,88.62,19.8,999,N/A
2019,1,3,16,0,23,0,23,61,685,269,6,17.8,72.33,14,0.1,0.2,3.2,274,91.78,19.200000000000003,999,N/A
2019,1,3,16,30,8,0,8,52,589,183,6,17.8,77.13,100,0.1,0.30000000000000004,3.2,307,95.27,18.6,999,N/A
2019,1,3,17,0,6,0,6,39,435,98,6,16.2,82.24,100,0.1,0.30000000000000004,3.2,340,89.04,18,999,N/A
2019,1,3,17,30,3,0,3,19,171,26,7,16.2,87.52,71,0.1,0.30000000000000004,3.2,186,92.55,17.400000000000002,1000,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.8,93.42,0,0.1,0.30000000000000004,3.2,32,94.54,16.7,1000,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.8,99.25,0,0.1,0.30000000000000004,3.2,32,94.54,16.7,1000,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15.700000000000001,105.22,0,0.1,0.2,3.2,59,98.58,15.9,1000,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.700000000000001,111.31,0,0.1,0.2,3.2,65,99.21000000000001,15.8,1000,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,15.600000000000001,117.5,0,0.1,0.2,3.2,71,99.75,15.600000000000001,1000,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,15.600000000000001,123.75,0,0.1,0.2,3.2,75,99.75,15.600000000000001,1000,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,15.5,130.05,0,0.1,0.2,3.3000000000000003,79,100,15.5,999,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,15.5,136.38,0,0.1,0.2,3.3000000000000003,82,100,15.5,999,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15.4,142.70000000000002,0,0.1,0.2,3.4000000000000004,85,100,15.4,999,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,15.5,148.99,0,0.1,0.2,3.4000000000000004,88,100,15.5,998,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,15.5,155.16,0,0.1,0.2,3.5,92,100,15.5,998,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,15.700000000000001,161.08,0,0.1,0.2,3.6,103,99.83,15.700000000000001,998,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.9,166.36,0,0.1,0.30000000000000004,3.8000000000000003,113,100,15.9,998,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16,169.91,0,0.1,0.30000000000000004,4,120,99.45,16.1,998,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.400000000000002,169.74,0,0.1,0.30000000000000004,4.1000000000000005,127,100,16.400000000000002,997,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.6,165.97,0,0.1,0.4,4.2,135,99.22,16.7,997,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17,160.61,0,0.1,0.4,4.3,144,100,17,997,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.1,154.66,0,0.1,0.5,4.4,150,98.87,17.3,996,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.5,148.48,0,0.1,0.5,4.4,156,100,17.5,996,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.6,142.19,0,0.1,0.5,4.4,160,99.60000000000001,17.7,996,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.900000000000002,135.86,0,0.1,0.5,4.4,163,100,17.900000000000002,995,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18,129.53,0,0.1,0.6000000000000001,4.4,163,100,18,995,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.2,123.23,0,0.1,0.6000000000000001,4.4,163,100,18.2,994,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.2,116.98,0,0.1,0.6000000000000001,4.4,162,100,18.2,994,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.3,110.8,0,0.1,0.7000000000000001,4.4,162,100,18.3,994,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.400000000000002,104.71000000000001,0,0.1,0.7000000000000001,4.4,163,100,18.400000000000002,993,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.5,98.75,0,0.1,0.7000000000000001,4.4,165,100,18.5,993,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.5,92.93,0,0.1,0.7000000000000001,4.3,170,99.62,18.6,993,N/A
2019,1,4,8,0,6,16,7,21,199,31,6,18.7,87.06,86,0.1,0.7000000000000001,4.2,175,100,18.7,993,N/A
2019,1,4,8,30,13,0,13,39,452,104,6,18.7,81.78,100,0.1,0.7000000000000001,3.9000000000000004,182,99.60000000000001,18.8,994,N/A
2019,1,4,9,0,22,0,22,50,607,190,6,19,76.68,71,0.1,0.7000000000000001,3.6,188,100,19,994,N/A
2019,1,4,9,30,65,0,65,57,712,278,6,19,71.9,0,0.1,0.7000000000000001,3.2,195,98.9,19.200000000000003,994,N/A
2019,1,4,10,0,127,21,135,61,790,363,6,19.1,67.53,0,0.1,0.7000000000000001,2.7,202,98.60000000000001,19.3,994,N/A
2019,1,4,10,30,161,28,173,65,843,439,6,19.1,63.660000000000004,0,0.1,0.8,2.3000000000000003,209,99.22,19.200000000000003,994,N/A
2019,1,4,11,0,159,10,164,68,885,505,8,18,60.38,0,0.1,0.8,1.8,216,93.72,19,993,N/A
2019,1,4,11,30,227,96,278,71,911,556,7,18,57.800000000000004,0,0.1,0.8,1.6,219,94.3,18.900000000000002,993,N/A
2019,1,4,12,0,238,207,354,71,928,590,3,15.9,56.03,0,0.1,0.9,1.4000000000000001,223,83.29,18.8,992,N/A
2019,1,4,12,30,253,232,386,74,933,607,7,15.9,55.13,0,0.1,0.9,1.4000000000000001,226,84.34,18.6,992,N/A
2019,1,4,13,0,233,64,270,75,933,608,6,13.600000000000001,55.160000000000004,0,0.1,0.9,1.3,229,73.65,18.400000000000002,991,N/A
2019,1,4,13,30,241,110,302,74,926,590,6,13.600000000000001,56.11,0,0.1,0.9,1.3,236,75.51,18,991,N/A
2019,1,4,14,0,146,614,472,72,912,556,7,11.600000000000001,57.94,0,0.1,0.9,1.4000000000000001,242,67.91,17.6,991,N/A
2019,1,4,14,30,111,715,462,69,897,510,0,11.600000000000001,60.56,0,0.1,0.9,1.3,249,70.97,16.900000000000002,991,N/A
2019,1,4,15,0,147,450,345,66,871,449,7,10,63.88,0,0.1,0.9,1.3,256,66.54,16.2,991,N/A
2019,1,4,15,30,110,440,276,60,832,375,0,10,67.78,0,0.1,0.8,1.3,259,70.09,15.4,992,N/A
2019,1,4,16,0,95,199,156,54,777,292,2,9,72.18,7,0.1,0.7000000000000001,1.2000000000000002,262,69.76,14.5,992,N/A
2019,1,4,16,30,55,516,171,47,685,201,0,9.1,76.98,25,0.1,0.6000000000000001,1.3,265,74.5,13.5,993,N/A
2019,1,4,17,0,36,495,104,36,539,110,0,8.4,82.10000000000001,7,0.1,0.5,1.3,267,76.82000000000001,12.4,993,N/A
2019,1,4,17,30,20,243,31,20,243,31,0,8.5,87.38,0,0.1,0.5,1.3,271,80.51,11.700000000000001,994,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.7,93.28,0,0.1,0.5,1.3,275,79.57000000000001,11.100000000000001,995,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.7,99.11,0,0.1,0.5,1.3,275,79.57000000000001,11.100000000000001,995,N/A
