Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962984,-,-,-,32.45,-84.7,-5,140,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,17,30,8,8,8,17,81,20,3,18.6,87.87,71,0.14,0.2,4.1000000000000005,334,100,18.6,1003,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18.1,93.79,0,0.14,0.2,4.1000000000000005,340,100,18.1,1003,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.1,99.62,0,0.14,0.2,4.1000000000000005,340,100,18.1,1003,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.5,105.58,0,0.13,0.2,4,346,100,17.5,1003,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.2,111.66,0,0.13,0.2,4,346,100,17.2,1004,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,16.900000000000002,117.84,0,0.13,0.2,3.9000000000000004,345,100,16.900000000000002,1004,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.7,124.08,0,0.13,0.2,3.9000000000000004,346,100,16.7,1004,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.400000000000002,130.38,0,0.13,0.2,3.9000000000000004,347,100,16.400000000000002,1004,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,16.1,136.70000000000002,0,0.13,0.2,3.8000000000000003,346,100,16.1,1004,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.9,143.02,0,0.13,0.2,3.8000000000000003,344,100,15.9,1004,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.600000000000001,149.3,0,0.13,0.2,3.7,342,100,15.600000000000001,1003,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.4,155.46,0,0.13,0.30000000000000004,3.7,340,100,15.4,1003,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.200000000000001,161.36,0,0.13,0.30000000000000004,3.7,340,100,15.200000000000001,1003,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.100000000000001,166.61,0,0.13,0.30000000000000004,3.7,341,99.92,15.100000000000001,1003,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15,170.08,0,0.13,0.30000000000000004,3.7,348,100,15,1003,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.700000000000001,169.73,0,0.13,0.4,3.7,356,98.61,14.9,1003,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,14.700000000000001,165.85,0,0.13,0.4,3.6,185,99.88,14.700000000000001,1003,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,14.4,160.45000000000002,0,0.13,0.4,3.6,14,98.53,14.600000000000001,1003,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,14.4,154.49,0,0.13,0.4,3.6,15,99.8,14.4,1003,N/A
2019,1,2,3,0,0,0,0,0,0,0,7,14.200000000000001,148.3,0,0.13,0.30000000000000004,3.6,17,99.10000000000001,14.3,1003,N/A
2019,1,2,3,30,0,0,0,0,0,0,4,14.100000000000001,142.01,0,0.13,0.30000000000000004,3.6,23,100,14.100000000000001,1003,N/A
2019,1,2,4,0,0,0,0,0,0,0,0,13.9,135.69,0,0.13,0.2,3.6,29,100,13.9,1003,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.8,129.37,0,0.13,0.2,3.6,31,100,13.8,1003,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.600000000000001,123.08,0,0.13,0.2,3.6,34,100,13.600000000000001,1003,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.600000000000001,116.84,0,0.13,0.2,3.6,30,100,13.600000000000001,1003,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.5,110.68,0,0.13,0.2,3.6,27,100,13.5,1003,N/A
2019,1,2,6,30,0,0,0,0,0,0,4,13.5,104.61,0,0.13,0.2,3.6,30,100,13.5,1004,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.5,98.66,0,0.13,0.2,3.7,33,100,13.5,1004,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.600000000000001,92.86,0,0.13,0.30000000000000004,3.6,56,98.06,13.9,1004,N/A
2019,1,2,8,0,5,9,5,22,144,30,7,14.200000000000001,87.01,86,0.13,0.30000000000000004,3.6,79,99.44,14.3,1004,N/A
2019,1,2,8,30,6,0,6,47,371,100,7,14.200000000000001,81.76,100,0.13,0.30000000000000004,3.5,92,95.16,15,1005,N/A
2019,1,2,9,0,11,0,11,63,525,184,4,15.4,76.69,86,0.13,0.30000000000000004,3.5,105,97.81,15.700000000000001,1005,N/A
2019,1,2,9,30,23,0,23,75,618,267,4,15.4,71.94,18,0.13,0.30000000000000004,3.5,114,91.21000000000001,16.8,1005,N/A
2019,1,2,10,0,26,0,26,85,680,344,7,16.6,67.6,0,0.13,0.2,3.6,122,92.12,17.900000000000002,1005,N/A
2019,1,2,10,30,54,0,54,91,726,412,7,16.6,63.77,11,0.13,0.30000000000000004,3.6,138,88.18,18.6,1005,N/A
2019,1,2,11,0,118,0,118,97,759,470,7,17.400000000000002,60.53,0,0.13,0.30000000000000004,3.6,153,88.04,19.400000000000002,1005,N/A
2019,1,2,11,30,128,0,128,99,783,514,7,17.400000000000002,58,0,0.13,0.30000000000000004,3.6,166,85.8,19.8,1004,N/A
2019,1,2,12,0,133,1,134,100,799,544,7,18,56.27,0,0.13,0.30000000000000004,3.6,180,86.94,20.200000000000003,1003,N/A
2019,1,2,12,30,110,0,110,102,803,558,6,18,55.42,0,0.13,0.30000000000000004,3.6,185,85.88,20.400000000000002,1003,N/A
2019,1,2,13,0,117,4,119,103,799,556,6,18.400000000000002,55.480000000000004,11,0.13,0.30000000000000004,3.6,191,87.59,20.5,1002,N/A
2019,1,2,13,30,113,21,125,101,796,541,7,18.400000000000002,56.46,0,0.13,0.30000000000000004,3.6,193,87.05,20.6,1002,N/A
2019,1,2,14,0,113,21,124,97,786,510,7,18.7,58.31,0,0.13,0.30000000000000004,3.6,195,88.24,20.700000000000003,1001,N/A
2019,1,2,14,30,65,0,65,91,767,464,7,18.7,60.94,0,0.13,0.30000000000000004,3.6,202,88.79,20.6,1001,N/A
2019,1,2,15,0,42,0,42,85,739,406,7,19,64.27,0,0.13,0.30000000000000004,3.6,210,91.08,20.5,1001,N/A
2019,1,2,15,30,66,6,68,79,691,336,7,19,68.18,0,0.13,0.30000000000000004,3.5,196,92.78,20.200000000000003,1001,N/A
2019,1,2,16,0,53,2,54,71,622,257,7,19.5,72.58,21,0.13,0.2,3.5,182,97.34,19.900000000000002,1001,N/A
2019,1,2,16,30,52,0,52,59,524,173,7,19,77.38,100,0.13,0.2,3.5,146,100,19,1001,N/A
2019,1,2,17,0,27,0,27,42,373,91,7,18.2,82.48,100,0.13,0.30000000000000004,3.4000000000000004,109,100,18.2,1001,N/A
2019,1,2,17,30,8,15,9,18,130,23,7,17.7,87.74,71,0.13,0.2,3.4000000000000004,109,100,17.7,1001,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.2,93.66,0,0.13,0.2,3.4000000000000004,109,100,17.2,1001,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.2,99.48,0,0.13,0.2,3.4000000000000004,109,100,17.2,1001,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.2,105.44,0,0.13,0.2,3.3000000000000003,127,100,17.2,1001,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.1,111.53,0,0.13,0.2,3.2,134,100,17.1,1001,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.1,117.7,0,0.13,0.30000000000000004,3.1,142,100,17.1,1001,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17,123.95,0,0.13,0.30000000000000004,3,148,100,17,1000,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,16.900000000000002,130.24,0,0.13,0.30000000000000004,2.9000000000000004,154,100,16.900000000000002,1000,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.8,136.56,0,0.13,0.30000000000000004,2.9000000000000004,162,100,16.8,1000,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.7,142.88,0,0.13,0.30000000000000004,2.8000000000000003,170,100,16.7,1000,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.7,149.16,0,0.13,0.4,2.7,175,100,16.7,1000,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.7,155.32,0,0.13,0.4,2.7,180,100,16.7,999,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.7,161.22,0,0.13,0.4,2.6,186,100,16.7,999,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.6,166.47,0,0.13,0.4,2.6,191,100,16.6,999,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.400000000000002,169.96,0,0.13,0.30000000000000004,2.5,190,100,16.400000000000002,999,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.3,169.68,0,0.13,0.30000000000000004,2.5,189,100,16.3,999,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16,165.86,0,0.13,0.30000000000000004,2.4000000000000004,188,100,16,999,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.700000000000001,160.49,0,0.13,0.2,2.4000000000000004,187,100,15.700000000000001,999,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.5,154.54,0,0.13,0.2,2.4000000000000004,187,100,15.5,999,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.200000000000001,148.36,0,0.13,0.2,2.5,187,100,15.200000000000001,999,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.100000000000001,142.07,0,0.13,0.2,2.5,190,100,15.100000000000001,999,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.9,135.75,0,0.13,0.2,2.5,193,100,14.9,999,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.8,129.43,0,0.13,0.30000000000000004,2.6,192,100,14.8,999,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.700000000000001,123.14,0,0.13,0.30000000000000004,2.6,191,100,14.700000000000001,999,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.600000000000001,116.9,0,0.13,0.30000000000000004,2.7,193,100,14.600000000000001,999,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.4,110.73,0,0.13,0.30000000000000004,2.8000000000000003,195,100,14.4,999,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.4,104.65,0,0.13,0.30000000000000004,2.8000000000000003,201,100,14.4,999,N/A
2019,1,3,7,0,0,0,0,0,0,0,6,14.4,98.7,0,0.13,0.30000000000000004,2.9000000000000004,207,100,14.4,999,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.600000000000001,92.9,0,0.13,0.30000000000000004,3,213,98.5,14.8,999,N/A
2019,1,3,8,0,9,18,10,22,218,33,6,15.3,87.04,86,0.13,0.2,3,220,100,15.3,999,N/A
2019,1,3,8,30,21,0,21,39,467,106,6,15.4,81.78,100,0.13,0.30000000000000004,3.1,237,95.26,16.2,1000,N/A
2019,1,3,9,0,31,0,31,52,609,192,6,17.2,76.7,71,0.13,0.30000000000000004,3.1,255,99.77,17.2,1000,N/A
2019,1,3,9,30,54,1,54,60,699,277,6,17.2,71.94,0,0.13,0.30000000000000004,3.2,257,91.38,18.6,1000,N/A
2019,1,3,10,0,71,3,72,67,759,356,7,18.8,67.59,0,0.13,0.30000000000000004,3.2,260,92.42,20.1,1000,N/A
2019,1,3,10,30,71,0,71,72,801,426,8,18.8,63.74,0,0.13,0.30000000000000004,3.2,258,89.62,20.6,1000,N/A
2019,1,3,11,0,61,0,61,75,830,484,6,17.8,60.49,0,0.13,0.30000000000000004,3.2,256,81.19,21.200000000000003,999,N/A
2019,1,3,11,30,70,0,70,78,850,529,6,17.8,57.94,0,0.13,0.30000000000000004,3.2,253,82.69,20.900000000000002,999,N/A
2019,1,3,12,0,89,0,89,78,864,559,6,18,56.2,0,0.13,0.2,3.1,249,84.75,20.700000000000003,998,N/A
2019,1,3,12,30,187,38,209,81,869,575,6,18,55.33,0,0.13,0.30000000000000004,3.1,248,83.12,21,997,N/A
2019,1,3,13,0,183,14,191,81,868,574,6,18.1,55.38,0,0.13,0.30000000000000004,3.1,247,81.97,21.3,997,N/A
2019,1,3,13,30,145,8,149,79,862,557,6,18.1,56.34,0,0.13,0.30000000000000004,3.1,245,81.97,21.3,997,N/A
2019,1,3,14,0,149,22,161,77,849,525,8,17.7,58.18,0,0.13,0.30000000000000004,3.1,243,80.65,21.200000000000003,996,N/A
2019,1,3,14,30,119,2,120,76,827,479,7,17.7,60.81,0,0.13,0.30000000000000004,3.1,250,83.16,20.700000000000003,996,N/A
2019,1,3,15,0,56,0,56,72,796,419,6,17.7,64.13,0,0.13,0.2,3.1,257,85.28,20.3,996,N/A
2019,1,3,15,30,24,0,24,67,749,347,6,17.8,68.04,0,0.13,0.2,3.1,265,88.58,19.700000000000003,997,N/A
2019,1,3,16,0,34,0,34,61,683,267,6,17.7,72.44,14,0.13,0.2,3.2,274,92.43,19,997,N/A
2019,1,3,16,30,30,0,30,51,586,181,6,17.7,77.23,100,0.13,0.2,3.2,307,95.95,18.400000000000002,997,N/A
2019,1,3,17,0,18,0,18,39,430,96,6,16.1,82.34,100,0.13,0.30000000000000004,3.2,340,89.57000000000001,17.8,997,N/A
2019,1,3,17,30,7,0,7,18,167,25,6,16.1,87.61,71,0.13,0.30000000000000004,3.2,186,93.02,17.2,997,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.700000000000001,93.51,0,0.13,0.30000000000000004,3.2,32,95.18,16.5,998,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.700000000000001,99.33,0,0.13,0.30000000000000004,3.2,32,95.18,16.5,998,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15.600000000000001,105.3,0,0.13,0.2,3.1,59,99.05,15.700000000000001,998,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.600000000000001,111.39,0,0.13,0.2,3.2,65,99.69,15.600000000000001,998,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,15.4,117.56,0,0.13,0.2,3.2,71,100,15.4,998,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,15.3,123.81,0,0.13,0.2,3.2,75,100,15.3,997,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,15.3,130.11,0,0.13,0.30000000000000004,3.3000000000000003,79,100,15.3,997,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,15.200000000000001,136.43,0,0.13,0.30000000000000004,3.3000000000000003,82,100,15.200000000000001,997,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15.200000000000001,142.75,0,0.13,0.30000000000000004,3.4000000000000004,85,100,15.200000000000001,996,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,15.200000000000001,149.02,0,0.13,0.30000000000000004,3.4000000000000004,88,100,15.200000000000001,996,N/A
2019,1,3,23,0,0,0,0,0,0,0,4,15.200000000000001,155.18,0,0.13,0.30000000000000004,3.5,92,100,15.200000000000001,996,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,15.4,161.08,0,0.13,0.30000000000000004,3.6,103,100,15.4,996,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.600000000000001,166.33,0,0.13,0.30000000000000004,3.7,113,100,15.600000000000001,996,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.8,169.84,0,0.13,0.30000000000000004,3.9000000000000004,120,99.09,15.9,995,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.1,169.63,0,0.13,0.4,4.1000000000000005,127,100,16.1,995,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.400000000000002,165.87,0,0.13,0.4,4.2,135,99.69,16.400000000000002,995,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.7,160.52,0,0.13,0.5,4.3,144,100,16.7,995,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.900000000000002,154.59,0,0.13,0.5,4.3,150,99.52,17,994,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.3,148.41,0,0.13,0.6000000000000001,4.3,156,100,17.3,994,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.400000000000002,142.13,0,0.13,0.6000000000000001,4.3,160,99.67,17.5,993,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.7,135.81,0,0.13,0.6000000000000001,4.3,163,100,17.7,993,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.8,129.48,0,0.13,0.7000000000000001,4.3,163,100,17.8,993,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.900000000000002,123.19,0,0.13,0.7000000000000001,4.3,163,100,17.900000000000002,992,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18,116.95,0,0.13,0.7000000000000001,4.3,162,100,18,992,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.1,110.77,0,0.13,0.8,4.4,162,100,18.1,991,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.2,104.7,0,0.13,0.8,4.3,163,100,18.2,991,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.3,98.74000000000001,0,0.13,0.8,4.3,165,100,18.3,991,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.400000000000002,92.93,0,0.13,0.8,4.2,170,100,18.400000000000002,991,N/A
2019,1,4,8,0,6,16,7,21,201,31,6,18.5,87.07000000000001,86,0.13,0.8,4.2,175,100,18.5,991,N/A
2019,1,4,8,30,14,0,14,40,451,104,6,18.6,81.79,100,0.13,0.8,3.9000000000000004,182,99.44,18.7,991,N/A
2019,1,4,9,0,23,0,23,51,601,189,6,18.8,76.71000000000001,71,0.13,0.8,3.7,188,100,18.8,992,N/A
2019,1,4,9,30,60,0,60,58,705,277,6,18.900000000000002,71.94,0,0.13,0.8,3.2,195,99.48,19,992,N/A
2019,1,4,10,0,129,42,145,63,782,361,6,19.1,67.57000000000001,0,0.13,0.8,2.8000000000000003,202,99.17,19.200000000000003,992,N/A
2019,1,4,10,30,166,30,179,66,837,437,7,19,63.71,0,0.13,0.9,2.3000000000000003,209,99.68,19.1,991,N/A
2019,1,4,11,0,169,39,188,68,881,503,8,18.2,60.44,0,0.13,0.9,1.9000000000000001,216,94.92,19,991,N/A
2019,1,4,11,30,236,140,310,71,909,554,7,18.2,57.88,0,0.13,1,1.7000000000000002,219,95.41,18.900000000000002,990,N/A
2019,1,4,12,0,247,244,383,72,928,589,7,16.2,56.120000000000005,4,0.13,1,1.4000000000000001,223,84.87,18.8,990,N/A
2019,1,4,12,30,247,270,401,73,934,606,7,16.2,55.230000000000004,11,0.13,1,1.4000000000000001,226,85.93,18.6,990,N/A
2019,1,4,13,0,252,100,309,75,933,607,7,13.9,55.27,0,0.13,1,1.3,229,75.11,18.400000000000002,989,N/A
2019,1,4,13,30,242,75,284,75,926,590,6,13.9,56.22,0,0.13,1,1.3,236,77.01,18,989,N/A
2019,1,4,14,0,161,492,421,73,912,556,7,11.9,58.050000000000004,0,0.13,1,1.4000000000000001,242,69.08,17.6,989,N/A
2019,1,4,14,30,93,794,482,71,895,509,0,11.9,60.67,0,0.13,1,1.3,249,72.2,16.900000000000002,989,N/A
2019,1,4,15,0,143,430,332,66,868,447,7,10.200000000000001,63.99,0,0.13,1,1.3,256,67.43,16.2,989,N/A
2019,1,4,15,30,93,454,264,61,829,373,0,10.200000000000001,67.89,0,0.13,0.9,1.3,259,70.96000000000001,15.4,989,N/A
2019,1,4,16,0,65,257,143,55,773,290,4,9.200000000000001,72.29,0,0.13,0.8,1.2000000000000002,262,70.3,14.5,990,N/A
2019,1,4,16,30,47,682,199,47,682,199,0,9.200000000000001,77.08,0,0.13,0.7000000000000001,1.3,265,75.56,13.4,991,N/A
2019,1,4,17,0,36,535,109,36,535,109,0,8.5,82.19,0,0.13,0.6000000000000001,1.3,267,77.10000000000001,12.4,991,N/A
2019,1,4,17,30,19,239,30,19,239,30,0,8.5,87.47,0,0.13,0.6000000000000001,1.3,271,80.81,11.700000000000001,992,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.7,93.37,0,0.13,0.6000000000000001,1.3,275,80.05,11,992,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.7,99.19,0,0.13,0.6000000000000001,1.3,275,80.05,11,992,N/A
