Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962712,-,-,-,32.37,-84.74,-5,145,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,11,30,158,15,166,95,787,513,7,20.200000000000003,57.96,0,0.11,0.5,3.8000000000000003,251,90.89,21.8,1001,N/A
2019,1,1,12,0,226,59,259,97,800,542,7,20,56.24,0,0.11,0.6000000000000001,3.9000000000000004,254,89.34,21.8,1000,N/A
2019,1,1,12,30,180,17,190,101,798,554,8,20,55.4,0,0.11,0.6000000000000001,3.9000000000000004,259,88.8,21.900000000000002,1000,N/A
2019,1,1,13,0,94,0,94,105,786,551,4,20,55.47,0,0.11,0.6000000000000001,4,264,88.67,22,1000,N/A
2019,1,1,13,30,94,0,94,107,771,533,4,20,56.47,0,0.11,0.6000000000000001,4,271,89.12,21.900000000000002,999,N/A
2019,1,1,14,0,102,1,103,107,746,499,4,20.1,58.33,0,0.11,0.6000000000000001,4,277,89.87,21.8,999,N/A
2019,1,1,14,30,128,16,136,106,714,452,3,20.1,60.97,0,0.11,0.5,4.1000000000000005,287,91.53,21.5,999,N/A
2019,1,1,15,0,43,0,43,103,667,392,8,20.1,64.31,0,0.11,0.5,4.1000000000000005,297,92.60000000000001,21.3,999,N/A
2019,1,1,15,30,55,4,56,95,614,323,3,20.1,68.23,0,0.11,0.4,4.1000000000000005,308,94.99,20.900000000000002,1000,N/A
2019,1,1,16,0,42,0,42,84,538,245,4,20.1,72.64,43,0.11,0.30000000000000004,4.1000000000000005,319,97.95,20.400000000000002,1000,N/A
2019,1,1,16,30,14,0,14,69,436,164,4,19.700000000000003,77.44,100,0.11,0.2,4.1000000000000005,324,100,19.700000000000003,1000,N/A
2019,1,1,17,0,6,0,6,47,286,84,3,19,82.55,100,0.11,0.2,4.1000000000000005,329,100,19,1000,N/A
2019,1,1,17,30,3,3,3,18,84,21,3,18.6,87.81,71,0.11,0.2,4.1000000000000005,334,100,18.6,1001,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18.2,93.74,0,0.11,0.2,4.1000000000000005,340,100,18.2,1001,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.2,99.56,0,0.11,0.2,4.1000000000000005,340,100,18.2,1001,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.6,105.53,0,0.11,0.2,4,346,100,17.6,1002,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.3,111.62,0,0.11,0.2,3.9000000000000004,346,100,17.3,1002,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17,117.8,0,0.11,0.2,3.9000000000000004,345,100,17,1002,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.7,124.06,0,0.11,0.2,3.9000000000000004,346,100,16.7,1002,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.400000000000002,130.36,0,0.11,0.2,3.8000000000000003,347,100,16.400000000000002,1002,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,16.1,136.68,0,0.11,0.2,3.8000000000000003,346,100,16.1,1002,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.9,143.01,0,0.11,0.2,3.7,344,100,15.9,1002,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.700000000000001,149.3,0,0.11,0.30000000000000004,3.7,342,100,15.700000000000001,1002,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.5,155.47,0,0.11,0.30000000000000004,3.7,340,100,15.5,1002,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.3,161.39000000000001,0,0.11,0.30000000000000004,3.7,340,100,15.3,1002,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.100000000000001,166.67000000000002,0,0.11,0.30000000000000004,3.7,341,100,15.100000000000001,1002,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15,170.17000000000002,0,0.11,0.4,3.6,348,100,15,1002,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.8,169.83,0,0.11,0.4,3.6,356,99.63,14.9,1002,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,14.8,165.93,0,0.11,0.4,3.6,185,100,14.8,1002,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,14.5,160.51,0,0.11,0.4,3.6,14,98.94,14.700000000000001,1002,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,14.5,154.53,0,0.11,0.4,3.6,15,100,14.5,1001,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,14.3,148.33,0,0.11,0.4,3.6,17,100,14.3,1001,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,14.100000000000001,142.03,0,0.11,0.30000000000000004,3.6,23,100,14.100000000000001,1001,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14,135.7,0,0.11,0.2,3.6,29,100,14,1001,N/A
2019,1,2,4,30,0,0,0,0,0,0,0,13.8,129.38,0,0.11,0.2,3.6,31,100,13.8,1001,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.700000000000001,123.08,0,0.11,0.2,3.6,34,100,13.700000000000001,1001,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.600000000000001,116.84,0,0.11,0.2,3.6,30,100,13.600000000000001,1001,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.5,110.67,0,0.11,0.2,3.6,27,100,13.5,1002,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.5,104.59,0,0.11,0.2,3.6,30,100,13.5,1002,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.5,98.64,0,0.11,0.2,3.6,33,100,13.5,1002,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.700000000000001,92.83,0,0.11,0.30000000000000004,3.6,56,98.85000000000001,13.9,1003,N/A
2019,1,2,8,0,4,7,4,22,147,30,7,14.3,86.98,86,0.11,0.30000000000000004,3.5,79,100,14.3,1003,N/A
2019,1,2,8,30,18,0,18,47,375,101,7,14.4,81.72,100,0.11,0.30000000000000004,3.5,92,95.48,15.100000000000001,1003,N/A
2019,1,2,9,0,36,0,36,62,529,184,4,15.5,76.64,100,0.11,0.30000000000000004,3.5,105,98.21000000000001,15.8,1003,N/A
2019,1,2,9,30,34,0,34,74,622,267,4,15.5,71.89,14,0.11,0.30000000000000004,3.5,114,91.59,16.900000000000002,1003,N/A
2019,1,2,10,0,29,0,29,84,684,345,4,16.8,67.54,0,0.11,0.30000000000000004,3.5,122,93.09,17.900000000000002,1003,N/A
2019,1,2,10,30,67,0,67,90,729,413,7,16.8,63.7,7,0.11,0.30000000000000004,3.6,138,88.55,18.7,1003,N/A
2019,1,2,11,0,132,1,132,94,762,470,7,17.5,60.45,0,0.11,0.30000000000000004,3.6,153,88.22,19.5,1003,N/A
2019,1,2,11,30,144,3,146,97,786,515,7,17.5,57.910000000000004,0,0.11,0.30000000000000004,3.6,166,85.98,19.900000000000002,1002,N/A
2019,1,2,12,0,121,0,121,98,803,545,7,18.1,56.18,0,0.11,0.30000000000000004,3.6,180,87.49,20.200000000000003,1002,N/A
2019,1,2,12,30,115,0,115,101,807,560,6,18,55.32,0,0.11,0.4,3.6,185,86.33,20.400000000000002,1001,N/A
2019,1,2,13,0,112,0,112,102,803,558,7,18.400000000000002,55.38,11,0.11,0.4,3.6,191,87.37,20.6,1000,N/A
2019,1,2,13,30,120,0,120,99,799,542,6,18.400000000000002,56.36,0,0.11,0.4,3.6,193,87.37,20.6,1000,N/A
2019,1,2,14,0,108,1,109,95,790,511,7,18.7,58.21,0,0.11,0.4,3.6,195,88.57000000000001,20.700000000000003,1000,N/A
2019,1,2,14,30,86,1,86,90,771,466,7,18.7,60.85,0,0.11,0.4,3.5,202,89.11,20.6,1000,N/A
2019,1,2,15,0,38,0,38,84,744,408,7,19,64.18,0,0.11,0.30000000000000004,3.5,210,91.27,20.5,999,N/A
2019,1,2,15,30,76,21,84,78,697,338,7,19,68.09,0,0.11,0.30000000000000004,3.5,196,92.96000000000001,20.200000000000003,999,N/A
2019,1,2,16,0,69,11,72,70,628,259,7,19.5,72.5,18,0.11,0.2,3.5,182,97.41,19.900000000000002,999,N/A
2019,1,2,16,30,61,5,62,58,531,175,7,19,77.3,100,0.11,0.30000000000000004,3.4000000000000004,146,100,19,999,N/A
2019,1,2,17,0,32,0,32,43,380,93,7,18.2,82.41,100,0.11,0.30000000000000004,3.4000000000000004,109,100,18.2,999,N/A
2019,1,2,17,30,9,12,9,19,135,24,7,17.7,87.68,71,0.11,0.30000000000000004,3.4000000000000004,109,100,17.7,999,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.2,93.60000000000001,0,0.11,0.2,3.3000000000000003,109,100,17.2,999,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.2,99.42,0,0.11,0.2,3.3000000000000003,109,100,17.2,999,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.2,105.4,0,0.11,0.2,3.2,127,100,17.2,999,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.1,111.49000000000001,0,0.11,0.30000000000000004,3.1,134,100,17.1,999,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.1,117.67,0,0.11,0.30000000000000004,3.1,142,100,17.1,999,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.900000000000002,123.92,0,0.11,0.30000000000000004,3,148,100,16.900000000000002,999,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,16.8,130.22,0,0.11,0.30000000000000004,2.9000000000000004,154,100,16.8,998,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.7,136.55,0,0.11,0.30000000000000004,2.8000000000000003,162,100,16.7,998,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.6,142.87,0,0.11,0.4,2.7,170,100,16.6,998,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.6,149.16,0,0.11,0.4,2.7,175,100,16.6,998,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.6,155.34,0,0.11,0.4,2.7,180,100,16.6,998,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.5,161.25,0,0.11,0.4,2.6,186,100,16.5,998,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.5,166.53,0,0.11,0.4,2.6,191,100,16.5,998,N/A
2019,1,3,0,30,0,0,0,0,0,0,6,16.3,170.05,0,0.11,0.30000000000000004,2.5,190,100,16.3,998,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.2,169.78,0,0.11,0.30000000000000004,2.4000000000000004,189,100,16.2,998,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.9,165.94,0,0.11,0.30000000000000004,2.4000000000000004,188,100,15.9,997,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.600000000000001,160.55,0,0.11,0.2,2.4000000000000004,187,100,15.600000000000001,997,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.3,154.59,0,0.11,0.2,2.4000000000000004,187,100,15.3,997,N/A
2019,1,3,3,0,0,0,0,0,0,0,0,15.100000000000001,148.39000000000001,0,0.11,0.2,2.4000000000000004,187,100,15.100000000000001,997,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15,142.1,0,0.11,0.30000000000000004,2.5,190,100,15,997,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.9,135.77,0,0.11,0.30000000000000004,2.5,193,100,14.9,997,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.8,129.44,0,0.11,0.30000000000000004,2.6,192,100,14.8,997,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.600000000000001,123.14,0,0.11,0.30000000000000004,2.6,191,100,14.600000000000001,997,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.5,116.89,0,0.11,0.30000000000000004,2.7,193,100,14.5,997,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.4,110.72,0,0.11,0.30000000000000004,2.8000000000000003,195,100,14.4,997,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.4,104.64,0,0.11,0.30000000000000004,2.8000000000000003,201,100,14.4,997,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.4,98.68,0,0.11,0.30000000000000004,2.9000000000000004,207,100,14.4,997,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,14.700000000000001,92.87,0,0.11,0.30000000000000004,3,213,99.09,14.8,998,N/A
2019,1,3,8,0,3,0,3,22,220,33,6,15.200000000000001,87.01,86,0.11,0.30000000000000004,3,220,100,15.200000000000001,998,N/A
2019,1,3,8,30,6,0,6,40,469,107,6,15.5,81.74,100,0.11,0.30000000000000004,3.1,237,95.49,16.2,998,N/A
2019,1,3,9,0,8,0,8,51,611,192,6,17.1,76.65,71,0.11,0.30000000000000004,3.1,255,100,17.1,998,N/A
2019,1,3,9,30,50,0,50,59,701,277,6,17.1,71.89,0,0.11,0.30000000000000004,3.2,257,91.77,18.5,998,N/A
2019,1,3,10,0,48,0,48,65,761,356,7,18.7,67.53,11,0.11,0.4,3.2,260,93,19.900000000000002,998,N/A
2019,1,3,10,30,74,0,74,70,803,426,8,18.7,63.67,0,0.11,0.4,3.2,258,90.18,20.400000000000002,998,N/A
2019,1,3,11,0,54,0,54,73,832,484,6,17.900000000000002,60.410000000000004,0,0.11,0.4,3.2,256,82.41,21,997,N/A
2019,1,3,11,30,77,0,77,76,853,530,6,17.900000000000002,57.86,0,0.11,0.30000000000000004,3.1,253,83.43,20.8,997,N/A
2019,1,3,12,0,114,0,114,78,866,561,6,18.1,56.1,0,0.11,0.30000000000000004,3.1,249,85.42,20.6,996,N/A
2019,1,3,12,30,196,29,213,79,871,576,6,18.1,55.230000000000004,0,0.11,0.30000000000000004,3.1,248,83.86,20.900000000000002,996,N/A
2019,1,3,13,0,134,5,137,79,870,575,6,18.1,55.28,0,0.11,0.30000000000000004,3.1,247,82.52,21.200000000000003,995,N/A
2019,1,3,13,30,154,4,156,78,863,558,6,18.1,56.24,0,0.11,0.30000000000000004,3.1,245,82.52,21.200000000000003,995,N/A
2019,1,3,14,0,173,17,182,77,850,526,8,17.8,58.08,0,0.11,0.30000000000000004,3.1,243,81.29,21.1,995,N/A
2019,1,3,14,30,130,4,132,74,829,480,8,17.8,60.71,0,0.11,0.30000000000000004,3.1,250,83.3,20.700000000000003,995,N/A
2019,1,3,15,0,68,0,68,71,798,420,6,17.8,64.04,0,0.11,0.30000000000000004,3.1,257,85.71000000000001,20.3,995,N/A
2019,1,3,15,30,36,0,36,66,753,349,6,17.8,67.95,0,0.11,0.2,3.1,265,89.49,19.6,995,N/A
2019,1,3,16,0,30,0,30,60,686,268,6,17.8,72.36,14,0.11,0.2,3.2,274,92.74,19,995,N/A
2019,1,3,16,30,21,0,21,51,589,182,6,17.8,77.16,100,0.11,0.2,3.2,307,95.68,18.5,995,N/A
2019,1,3,17,0,13,0,13,39,435,98,7,16.1,82.27,100,0.11,0.30000000000000004,3.2,340,89.49,17.900000000000002,996,N/A
2019,1,3,17,30,5,0,5,19,171,26,7,16.1,87.55,71,0.11,0.30000000000000004,3.2,186,92.93,17.3,996,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.8,93.46000000000001,0,0.11,0.30000000000000004,3.2,32,95.07000000000001,16.6,996,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.8,99.28,0,0.11,0.30000000000000004,3.2,32,95.07000000000001,16.6,996,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15.700000000000001,105.26,0,0.11,0.2,3.1,59,99.2,15.8,996,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.600000000000001,111.35000000000001,0,0.11,0.2,3.1,65,100,15.600000000000001,996,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,15.5,117.53,0,0.11,0.2,3.2,71,100,15.5,996,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,15.4,123.78,0,0.11,0.2,3.2,75,100,15.4,996,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,15.4,130.08,0,0.11,0.30000000000000004,3.2,79,100,15.4,995,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,15.3,136.41,0,0.11,0.30000000000000004,3.3000000000000003,82,100,15.3,995,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15.3,142.74,0,0.11,0.30000000000000004,3.3000000000000003,85,100,15.3,995,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,15.3,149.02,0,0.11,0.30000000000000004,3.4000000000000004,88,100,15.3,994,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,15.3,155.20000000000002,0,0.11,0.30000000000000004,3.4000000000000004,92,100,15.3,994,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,15.5,161.11,0,0.11,0.30000000000000004,3.6,103,100,15.5,994,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.700000000000001,166.38,0,0.11,0.30000000000000004,3.7,113,100,15.700000000000001,994,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16,169.92000000000002,0,0.11,0.4,3.9000000000000004,120,99.91,16,994,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.2,169.73,0,0.11,0.4,4.1000000000000005,127,100,16.2,994,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.5,165.95000000000002,0,0.11,0.5,4.2,135,100,16.5,993,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.8,160.58,0,0.11,0.6000000000000001,4.3,144,100,16.8,993,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17,154.63,0,0.11,0.6000000000000001,4.3,150,100,17,993,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.3,148.44,0,0.11,0.6000000000000001,4.3,156,100,17.3,992,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.5,142.15,0,0.11,0.7000000000000001,4.3,160,100,17.5,992,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.7,135.82,0,0.11,0.7000000000000001,4.3,163,100,17.7,991,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.8,129.49,0,0.11,0.7000000000000001,4.3,163,100,17.8,991,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.900000000000002,123.19,0,0.11,0.7000000000000001,4.3,163,100,17.900000000000002,990,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18,116.94,0,0.11,0.8,4.3,162,100,18,990,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.1,110.77,0,0.11,0.9,4.3,162,100,18.1,990,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.2,104.68,0,0.11,0.9,4.3,163,100,18.2,990,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.2,98.72,0,0.11,0.9,4.3,165,100,18.2,990,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.3,92.9,0,0.11,0.9,4.2,170,100,18.3,990,N/A
2019,1,4,8,0,5,12,6,22,202,32,6,18.400000000000002,87.04,86,0.11,0.9,4.1000000000000005,175,100,18.400000000000002,990,N/A
2019,1,4,8,30,10,0,10,39,453,104,6,18.6,81.75,100,0.11,0.8,3.9000000000000004,182,100,18.6,990,N/A
2019,1,4,9,0,17,0,17,50,606,190,6,18.8,76.66,71,0.11,0.8,3.7,188,100,18.8,990,N/A
2019,1,4,9,30,62,0,62,57,710,278,6,18.900000000000002,71.88,0,0.11,0.9,3.2,195,100,18.900000000000002,990,N/A
2019,1,4,10,0,121,24,130,62,787,363,6,19,67.51,0,0.11,0.9,2.7,202,99.48,19.1,990,N/A
2019,1,4,10,30,168,41,186,66,841,439,6,19,63.64,0,0.11,1,2.3000000000000003,209,100,19,990,N/A
2019,1,4,11,0,152,18,161,67,883,504,8,18,60.36,0,0.11,1,1.9000000000000001,216,95.10000000000001,18.8,989,N/A
2019,1,4,11,30,230,165,318,70,910,555,8,18,57.79,0,0.11,1,1.6,219,95.69,18.7,989,N/A
2019,1,4,12,0,239,222,363,72,928,591,7,16,56.02,4,0.11,1.1,1.4000000000000001,223,84.86,18.6,988,N/A
2019,1,4,12,30,249,269,403,73,935,608,7,16,55.13,0,0.11,1.1,1.3,226,85.93,18.400000000000002,988,N/A
2019,1,4,13,0,236,70,276,75,934,608,7,13.8,55.17,0,0.11,1.1,1.3,229,75.32000000000001,18.2,988,N/A
2019,1,4,13,30,236,104,294,74,928,591,7,13.700000000000001,56.120000000000005,0,0.11,1.1,1.3,236,77.15,17.8,987,N/A
2019,1,4,14,0,185,432,414,72,915,558,7,11.700000000000001,57.95,0,0.11,1.1,1.3,242,69.4,17.400000000000002,987,N/A
2019,1,4,14,30,104,742,469,69,897,510,0,11.700000000000001,60.57,0,0.11,1.1,1.3,249,72.53,16.7,987,N/A
2019,1,4,15,0,143,487,357,65,871,448,7,10.100000000000001,63.89,0,0.11,1.1,1.3,256,67.52,16.1,987,N/A
2019,1,4,15,30,114,420,273,61,832,375,0,10.100000000000001,67.81,0,0.11,1,1.3,259,71.12,15.3,988,N/A
2019,1,4,16,0,84,130,124,54,778,292,3,9.1,72.21000000000001,11,0.11,0.9,1.2000000000000002,262,70.69,14.4,988,N/A
2019,1,4,16,30,35,454,137,47,686,201,0,9.200000000000001,77.01,32,0.11,0.8,1.3,265,75.49,13.4,989,N/A
2019,1,4,17,0,36,539,110,36,539,110,0,8.5,82.12,0,0.11,0.6000000000000001,1.3,267,77.83,12.3,989,N/A
2019,1,4,17,30,20,242,31,20,242,31,0,8.6,87.41,0,0.11,0.6000000000000001,1.3,271,81.58,11.600000000000001,990,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.800000000000001,93.31,0,0.11,0.6000000000000001,1.3,275,80.63,11,991,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.800000000000001,99.14,0,0.11,0.6000000000000001,1.3,275,80.63,11,991,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.800000000000001,105.11,0,0.11,0.7000000000000001,1.3,278,80.15,10.100000000000001,992,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.800000000000001,111.21000000000001,0,0.11,0.7000000000000001,1.3,276,82.32000000000001,9.700000000000001,992,N/A
