Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,963205,-,-,-,32.29,-84.7,-5,154,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,16,30,55,0,55,68,447,165,4,20,77.42,100,0.11,0.4,4.1000000000000005,324,100,20,1000,N/A
2019,1,1,17,0,30,0,30,47,295,85,3,19.200000000000003,82.53,100,0.11,0.30000000000000004,4.1000000000000005,329,100,19.200000000000003,1000,N/A
2019,1,1,17,30,8,8,8,18,89,21,3,18.8,87.8,71,0.11,0.30000000000000004,4.1000000000000005,334,100,18.8,1000,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18.3,93.73,0,0.11,0.30000000000000004,4,340,100,18.3,1001,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.3,99.56,0,0.11,0.30000000000000004,4,340,100,18.3,1001,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.8,105.53,0,0.11,0.30000000000000004,4,346,100,17.8,1001,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.5,111.62,0,0.11,0.30000000000000004,3.9000000000000004,346,100,17.5,1001,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.2,117.81,0,0.11,0.30000000000000004,3.9000000000000004,345,100,17.2,1001,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.900000000000002,124.06,0,0.11,0.30000000000000004,3.9000000000000004,346,100,16.900000000000002,1002,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.6,130.37,0,0.11,0.30000000000000004,3.8000000000000003,347,100,16.6,1002,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,16.400000000000002,136.70000000000002,0,0.11,0.30000000000000004,3.8000000000000003,346,100,16.400000000000002,1001,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,16.1,143.03,0,0.11,0.30000000000000004,3.7,344,100,16.1,1001,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.9,149.32,0,0.11,0.30000000000000004,3.7,342,100,15.9,1001,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.700000000000001,155.51,0,0.11,0.30000000000000004,3.7,340,100,15.700000000000001,1001,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.5,161.43,0,0.11,0.30000000000000004,3.7,340,100,15.5,1001,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.3,166.72,0,0.11,0.30000000000000004,3.7,341,100,15.3,1001,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.200000000000001,170.23,0,0.11,0.4,3.6,348,100,15.200000000000001,1001,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,15.100000000000001,169.88,0,0.11,0.4,3.6,356,99.98,15.100000000000001,1001,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,15,165.96,0,0.11,0.4,3.6,185,100,15,1001,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,14.8,160.52,0,0.11,0.5,3.6,14,99.27,14.9,1001,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,14.700000000000001,154.53,0,0.11,0.4,3.6,15,100,14.700000000000001,1001,N/A
2019,1,2,3,0,0,0,0,0,0,0,7,14.5,148.32,0,0.11,0.4,3.6,17,100,14.5,1001,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,14.3,142.02,0,0.11,0.30000000000000004,3.6,23,100,14.3,1001,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.100000000000001,135.69,0,0.11,0.30000000000000004,3.6,29,100,14.100000000000001,1000,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14,129.36,0,0.11,0.30000000000000004,3.6,31,100,14,1000,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.8,123.06,0,0.11,0.2,3.6,34,100,13.8,1000,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.700000000000001,116.81,0,0.11,0.2,3.6,30,100,13.700000000000001,1001,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.700000000000001,110.64,0,0.11,0.2,3.6,27,100,13.700000000000001,1001,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.700000000000001,104.56,0,0.11,0.2,3.6,30,100,13.700000000000001,1002,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.600000000000001,98.60000000000001,0,0.11,0.30000000000000004,3.6,33,100,13.600000000000001,1002,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.9,92.79,0,0.11,0.30000000000000004,3.6,56,98.53,14.100000000000001,1002,N/A
2019,1,2,8,0,4,6,4,23,149,31,7,14.5,86.94,86,0.11,0.4,3.5,79,100,14.5,1002,N/A
2019,1,2,8,30,19,45,26,47,378,102,7,14.5,81.67,89,0.11,0.4,3.5,92,95.9,15.200000000000001,1002,N/A
2019,1,2,9,0,34,0,34,62,534,186,4,15.700000000000001,76.59,93,0.11,0.4,3.5,105,98.23,16,1003,N/A
2019,1,2,9,30,50,0,50,73,627,269,4,15.700000000000001,71.83,14,0.11,0.4,3.5,114,92.19,17,1003,N/A
2019,1,2,10,0,37,0,37,83,690,347,4,17,67.48,0,0.11,0.4,3.5,122,93.31,18.1,1003,N/A
2019,1,2,10,30,82,0,82,90,735,416,7,17,63.64,7,0.11,0.4,3.5,138,88.76,18.900000000000002,1003,N/A
2019,1,2,11,0,95,0,95,94,767,473,7,17.7,60.39,0,0.11,0.4,3.6,153,88.17,19.700000000000003,1002,N/A
2019,1,2,11,30,159,4,161,97,790,517,7,17.7,57.85,0,0.11,0.5,3.6,166,86.55,20,1002,N/A
2019,1,2,12,0,145,0,145,99,806,548,7,18.2,56.11,0,0.11,0.5,3.6,180,87.16,20.400000000000002,1001,N/A
2019,1,2,12,30,135,1,136,100,810,562,6,18.2,55.26,0,0.11,0.5,3.6,185,86.09,20.6,1001,N/A
2019,1,2,13,0,160,7,164,101,806,560,7,18.5,55.32,0,0.11,0.5,3.6,191,87.48,20.700000000000003,1000,N/A
2019,1,2,13,30,201,28,217,98,803,544,7,18.5,56.300000000000004,0,0.11,0.5,3.6,193,86.95,20.8,1000,N/A
2019,1,2,14,0,116,5,119,95,795,514,7,18.8,58.160000000000004,0,0.11,0.5,3.5,195,88.49,20.8,999,N/A
2019,1,2,14,30,82,0,82,89,777,468,7,18.8,60.800000000000004,0,0.11,0.5,3.5,202,89.03,20.700000000000003,999,N/A
2019,1,2,15,0,77,1,77,83,749,410,7,19.1,64.14,0,0.11,0.5,3.5,210,90.59,20.700000000000003,999,N/A
2019,1,2,15,30,88,17,94,77,702,339,7,19.1,68.06,11,0.11,0.4,3.5,196,92.85000000000001,20.3,999,N/A
2019,1,2,16,0,73,39,85,69,634,260,7,19.5,72.47,25,0.11,0.30000000000000004,3.5,182,97.18,20,999,N/A
2019,1,2,16,30,80,31,87,58,538,176,7,19.1,77.28,100,0.11,0.30000000000000004,3.4000000000000004,146,100,19.1,999,N/A
2019,1,2,17,0,46,10,47,42,386,93,7,18.3,82.39,100,0.11,0.30000000000000004,3.4000000000000004,109,100,18.3,999,N/A
2019,1,2,17,30,13,23,14,18,139,24,7,17.8,87.67,68,0.11,0.30000000000000004,3.3000000000000003,109,100,17.8,999,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.3,93.59,0,0.11,0.30000000000000004,3.3000000000000003,109,100,17.3,999,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.3,99.42,0,0.11,0.30000000000000004,3.3000000000000003,109,100,17.3,999,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.2,105.39,0,0.11,0.30000000000000004,3.2,127,100,17.2,999,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.2,111.49000000000001,0,0.11,0.4,3.1,134,100,17.2,998,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.1,117.67,0,0.11,0.4,3,142,100,17.1,998,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17,123.93,0,0.11,0.4,2.9000000000000004,148,100,17,998,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.8,130.23,0,0.11,0.5,2.8000000000000003,154,100,16.8,998,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.7,136.57,0,0.11,0.5,2.8000000000000003,162,100,16.7,998,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.6,142.9,0,0.11,0.5,2.7,170,100,16.6,998,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.6,149.19,0,0.11,0.5,2.7,175,100,16.6,998,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.6,155.37,0,0.11,0.5,2.6,180,100,16.6,997,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.5,161.29,0,0.11,0.5,2.6,186,100,16.5,997,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.400000000000002,166.58,0,0.11,0.5,2.5,191,100,16.400000000000002,997,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.2,170.11,0,0.11,0.5,2.5,190,100,16.2,997,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16,169.83,0,0.11,0.4,2.4000000000000004,189,100,16,997,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.8,165.97,0,0.11,0.4,2.4000000000000004,188,100,15.8,997,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.5,160.56,0,0.11,0.30000000000000004,2.4000000000000004,187,100,15.5,997,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.200000000000001,154.58,0,0.11,0.30000000000000004,2.4000000000000004,187,100,15.200000000000001,997,N/A
2019,1,3,3,0,0,0,0,0,0,0,0,15,148.38,0,0.11,0.30000000000000004,2.4000000000000004,187,100,15,997,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,14.9,142.08,0,0.11,0.4,2.5,190,100,14.9,997,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.9,135.75,0,0.11,0.4,2.5,193,100,14.9,997,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.8,129.42000000000002,0,0.11,0.4,2.6,192,100,14.8,997,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.700000000000001,123.12,0,0.11,0.5,2.6,191,100,14.700000000000001,996,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.600000000000001,116.86,0,0.11,0.4,2.7,193,100,14.600000000000001,997,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.5,110.69,0,0.11,0.4,2.8000000000000003,195,100,14.5,997,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.5,104.60000000000001,0,0.11,0.4,2.8000000000000003,201,100,14.5,997,N/A
2019,1,3,7,0,0,0,0,0,0,0,6,14.4,98.64,0,0.11,0.4,2.9000000000000004,207,100,14.4,997,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,14.700000000000001,92.83,0,0.11,0.4,3,213,98.94,14.9,997,N/A
2019,1,3,8,0,3,5,3,22,224,34,6,15.3,86.97,86,0.11,0.4,3,220,100,15.3,997,N/A
2019,1,3,8,30,6,0,6,39,474,108,6,15.5,81.69,100,0.11,0.4,3.1,237,96.38,16.1,998,N/A
2019,1,3,9,0,8,0,8,51,616,194,6,17,76.60000000000001,71,0.11,0.4,3.1,255,100,17,998,N/A
2019,1,3,9,30,42,0,42,59,705,279,6,17,71.83,0,0.11,0.5,3.2,257,92.38,18.3,998,N/A
2019,1,3,10,0,62,1,62,65,765,358,7,18.6,67.47,0,0.11,0.5,3.2,260,93.97,19.6,998,N/A
2019,1,3,10,30,60,2,61,69,807,428,6,18.6,63.61,0,0.11,0.5,3.2,258,90.46000000000001,20.200000000000003,997,N/A
2019,1,3,11,0,46,0,46,73,836,487,6,18,60.35,0,0.11,0.5,3.2,256,83.53,20.900000000000002,997,N/A
2019,1,3,11,30,80,0,80,75,857,532,6,18,57.79,0,0.11,0.4,3.1,253,84.48,20.700000000000003,996,N/A
2019,1,3,12,0,127,0,127,78,869,563,6,18.2,56.04,0,0.11,0.4,3.1,249,85.92,20.6,996,N/A
2019,1,3,12,30,187,14,195,79,874,578,6,18.1,55.17,0,0.11,0.4,3.1,248,84.27,20.900000000000002,995,N/A
2019,1,3,13,0,163,10,169,78,874,577,6,18.2,55.22,0,0.11,0.4,3,247,82.36,21.3,995,N/A
2019,1,3,13,30,151,4,153,78,868,561,6,18.2,56.19,0,0.11,0.4,3,245,82.78,21.200000000000003,994,N/A
2019,1,3,14,0,184,17,193,76,855,529,8,17.8,58.03,0,0.11,0.4,3,243,80.96000000000001,21.200000000000003,994,N/A
2019,1,3,14,30,136,11,141,74,832,482,6,17.8,60.67,0,0.11,0.4,3.1,250,82.97,20.8,994,N/A
2019,1,3,15,0,89,0,89,71,801,422,6,17.900000000000002,64,0,0.11,0.30000000000000004,3.1,257,85.64,20.400000000000002,994,N/A
2019,1,3,15,30,57,0,57,66,756,350,6,17.900000000000002,67.92,0,0.11,0.30000000000000004,3.1,265,88.87,19.8,994,N/A
2019,1,3,16,0,39,0,39,60,691,270,6,17.900000000000002,72.33,14,0.11,0.30000000000000004,3.1,274,92.19,19.200000000000003,995,N/A
2019,1,3,16,30,35,0,35,51,593,183,6,17.900000000000002,77.14,100,0.11,0.30000000000000004,3.2,307,95.10000000000001,18.7,995,N/A
2019,1,3,17,0,20,0,20,39,439,98,7,16.2,82.25,100,0.11,0.30000000000000004,3.2,340,88.9,18.1,995,N/A
2019,1,3,17,30,7,0,7,19,173,26,7,16.2,87.54,71,0.11,0.30000000000000004,3.2,186,92.32000000000001,17.5,995,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,15.9,93.45,0,0.11,0.30000000000000004,3.2,32,94.04,16.900000000000002,995,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,15.9,99.28,0,0.11,0.30000000000000004,3.2,32,94.04,16.900000000000002,995,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15.8,105.25,0,0.11,0.2,3.1,59,99.01,16,995,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.8,111.35000000000001,0,0.11,0.30000000000000004,3.1,65,100,15.8,995,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,15.600000000000001,117.53,0,0.11,0.30000000000000004,3.1,71,100,15.600000000000001,995,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,15.600000000000001,123.79,0,0.11,0.30000000000000004,3.2,75,100,15.600000000000001,995,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,15.5,130.1,0,0.11,0.30000000000000004,3.2,79,100,15.5,995,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,15.5,136.43,0,0.11,0.30000000000000004,3.3000000000000003,82,100,15.5,995,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,15.5,142.76,0,0.11,0.30000000000000004,3.3000000000000003,85,100,15.5,994,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,15.5,149.05,0,0.11,0.30000000000000004,3.4000000000000004,88,100,15.5,994,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,15.5,155.23,0,0.11,0.4,3.4000000000000004,92,100,15.5,994,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,15.700000000000001,161.15,0,0.11,0.4,3.6,103,100,15.700000000000001,994,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.9,166.44,0,0.11,0.4,3.7,113,100,15.9,994,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.1,169.99,0,0.11,0.5,3.9000000000000004,120,100,16.1,993,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.400000000000002,169.78,0,0.11,0.6000000000000001,4.1000000000000005,127,100,16.400000000000002,993,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.6,165.97,0,0.11,0.7000000000000001,4.2,135,100,16.6,993,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.900000000000002,160.59,0,0.11,0.8,4.3,144,100,16.900000000000002,993,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.1,154.63,0,0.11,0.8,4.3,150,100,17.1,992,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.3,148.44,0,0.11,0.9,4.3,156,100,17.3,992,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.5,142.14000000000001,0,0.11,0.9,4.3,160,100,17.5,991,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.7,135.81,0,0.11,0.9,4.3,163,100,17.7,991,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.8,129.47,0,0.11,1,4.3,163,100,17.8,991,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.900000000000002,123.17,0,0.11,1,4.3,163,100,17.900000000000002,990,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18,116.92,0,0.11,1.1,4.3,162,100,18,990,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.1,110.73,0,0.11,1.2000000000000002,4.3,162,100,18.1,989,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.2,104.65,0,0.11,1.2000000000000002,4.3,163,100,18.2,989,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.2,98.68,0,0.11,1.2000000000000002,4.3,165,100,18.2,989,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.3,92.86,0,0.11,1.2000000000000002,4.2,170,100,18.3,989,N/A
2019,1,4,8,0,4,12,5,21,206,32,6,18.400000000000002,86.99,86,0.11,1.2000000000000002,4.2,175,100,18.400000000000002,989,N/A
2019,1,4,8,30,12,0,12,39,455,105,6,18.6,81.71000000000001,100,0.11,1.1,3.9000000000000004,182,100,18.6,989,N/A
2019,1,4,9,0,20,0,20,51,604,191,6,18.8,76.61,71,0.11,1.1,3.7,188,100,18.8,990,N/A
2019,1,4,9,30,60,0,60,59,706,279,6,18.900000000000002,71.83,0,0.11,1.2000000000000002,3.3000000000000003,195,100,18.900000000000002,990,N/A
2019,1,4,10,0,131,32,143,62,782,362,6,19,67.45,0,0.11,1.2000000000000002,2.8000000000000003,202,99.43,19.1,990,N/A
2019,1,4,10,30,171,53,195,67,837,439,6,18.900000000000002,63.58,0,0.11,1.3,2.4000000000000004,209,100,18.900000000000002,989,N/A
2019,1,4,11,0,207,78,246,69,880,505,7,18,60.300000000000004,0,0.11,1.4000000000000001,1.9000000000000001,216,94.94,18.8,989,N/A
2019,1,4,11,30,224,170,315,71,908,556,7,18,57.730000000000004,0,0.11,1.4000000000000001,1.7000000000000002,219,96.13,18.6,989,N/A
2019,1,4,12,0,233,340,423,73,928,592,7,16,55.96,0,0.11,1.4000000000000001,1.4000000000000001,223,85.96000000000001,18.400000000000002,988,N/A
2019,1,4,12,30,245,316,426,75,935,610,7,16,55.07,0,0.11,1.5,1.3,226,86.5,18.3,988,N/A
2019,1,4,13,0,228,54,259,75,934,609,6,13.8,55.11,0,0.11,1.5,1.3,229,76.05,18.1,987,N/A
2019,1,4,13,30,239,80,284,74,928,592,6,13.8,56.06,0,0.11,1.5,1.3,236,77.98,17.7,987,N/A
2019,1,4,14,0,220,240,348,72,916,559,7,11.8,57.9,0,0.11,1.5,1.3,242,70.3,17.3,987,N/A
2019,1,4,14,30,170,443,388,69,898,511,7,11.8,60.53,0,0.11,1.4000000000000001,1.3,249,73.01,16.7,987,N/A
2019,1,4,15,0,115,615,386,66,871,450,0,10.200000000000001,63.86,0,0.11,1.4000000000000001,1.3,256,68.09,16.1,987,N/A
2019,1,4,15,30,80,692,342,61,833,376,0,10.200000000000001,67.77,0,0.11,1.3,1.3,259,71.66,15.3,987,N/A
2019,1,4,16,0,58,91,86,54,780,293,4,9.3,72.18,14,0.11,1.1,1.2000000000000002,262,71,14.5,988,N/A
2019,1,4,16,30,17,46,27,47,688,202,4,9.3,76.99,93,0.11,1,1.3,265,76.23,13.4,988,N/A
2019,1,4,17,0,25,408,81,36,540,110,0,8.700000000000001,82.11,21,0.11,0.8,1.3,267,78.39,12.4,989,N/A
2019,1,4,17,30,20,244,31,20,244,31,0,8.8,87.39,0,0.11,0.8,1.3,271,82.16,11.700000000000001,990,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8,93.3,0,0.11,0.8,1.3,275,81.88,11,990,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8,99.13,0,0.11,0.8,1.3,275,81.88,11,990,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,7.1000000000000005,105.11,0,0.11,0.9,1.3,278,81.02,10.200000000000001,991,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,7.1000000000000005,111.21000000000001,0,0.11,0.9,1.3,276,83.21000000000001,9.8,991,N/A
