131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 07:30:00,0,0,0,0,0,0,7,16.3,93.14,0,0.11,0.1,3.4000000000000004,328,100.0,16.3,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 08:00:00,11,6,11,19,168,27,7,16.6,87.3,71,0.11,0.1,3.4000000000000004,338,100.0,16.6,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 08:30:00,43,35,48,40,418,98,7,16.900000000000002,82.06,100,0.11,0.1,3.5,316,95.54,17.6,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 09:00:00,65,22,70,55,560,181,4,18.5,77.01,71,0.11,0.1,3.6,293,99.45,18.6,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 09:30:00,81,24,88,69,632,261,7,18.5,72.27,0,0.11,0.1,3.6,275,93.46,19.6,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 10:00:00,50,0,50,84,668,335,7,19.6,67.94,11,0.11,0.2,3.7,256,93.85,20.6,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 10:30:00,24,0,24,91,715,403,7,19.6,64.11,0,0.11,0.2,3.8,252,93.19,20.700000000000006,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 11:00:00,24,0,24,96,747,460,7,18.9,60.88,0,0.11,0.2,3.9,248,88.87,20.8,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 11:30:00,27,0,27,100,769,504,7,18.9,58.34,0,0.11,0.2,3.9,251,89.41,20.700000000000006,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 12:00:00,32,0,32,104,780,533,7,18.6,56.6,0,0.11,0.2,4.0,254,87.61,20.700000000000006,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 12:30:00,34,0,34,108,778,546,7,18.6,55.73,0,0.11,0.2,4.0,259,88.07000000000002,20.6,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 13:00:00,69,0,69,113,765,543,8,18.5,55.77,0,0.11,0.2,4.1000000000000005,264,87.82000000000002,20.6,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 13:30:00,72,0,72,115,747,525,4,18.5,56.72,0,0.11,0.2,4.1000000000000005,271,88.91,20.4,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 14:00:00,102,0,102,117,718,492,4,18.4,58.54,0,0.11,0.2,4.1000000000000005,277,89.46000000000002,20.200000000000006,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 14:30:00,138,8,142,115,686,446,7,18.4,61.14,0,0.11,0.2,4.1000000000000005,287,91.69,19.8,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 15:00:00,102,1,102,111,640,387,7,18.3,64.43,0,0.11,0.2,4.1000000000000005,297,92.65,19.5,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 15:30:00,31,0,31,101,588,318,4,18.3,68.31,29,0.11,0.2,4.2,308,95.57,19.0,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 16:00:00,37,0,37,89,514,242,3,18.2,72.68,14,0.11,0.1,4.2,319,97.28,18.6,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 16:30:00,13,0,13,72,416,162,3,18.0,77.45,100,0.11,0.1,4.1000000000000005,324,100.0,18.0,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 17:00:00,7,0,7,49,273,84,4,17.5,82.53,100,0.11,0.1,4.1000000000000005,329,100.0,17.5,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 17:30:00,2,0,2,18,80,21,7,17.1,87.76,71,0.11,0.1,4.1000000000000005,334,100.0,17.1,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 18:00:00,0,0,0,0,0,0,7,16.7,93.66,0,0.11,0.1,4.1000000000000005,340,100.0,16.7,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 18:30:00,0,0,0,0,0,0,4,16.7,99.46,0,0.11,0.1,4.1000000000000005,340,100.0,16.7,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 19:00:00,0,0,0,0,0,0,7,16.1,105.41,0,0.11,0.1,4.0,346,100.0,16.1,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 19:30:00,0,0,0,0,0,0,7,15.8,111.47,0,0.11,0.1,3.9,346,100.0,15.8,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 20:00:00,0,0,0,0,0,0,7,15.5,117.63,0,0.11,0.1,3.9,345,100.0,15.5,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 20:30:00,0,0,0,0,0,0,3,15.3,123.86,0,0.11,0.1,3.8,346,100.0,15.3,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 21:00:00,0,0,0,0,0,0,3,15.0,130.14,0,0.11,0.1,3.8,347,100.0,15.0,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 21:30:00,0,0,0,0,0,0,7,14.8,136.45,0,0.11,0.2,3.7,346,100.0,14.8,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 22:00:00,0,0,0,0,0,0,7,14.5,142.75,0,0.11,0.2,3.7,344,100.0,14.5,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 22:30:00,0,0,0,0,0,0,7,14.3,149.01,0,0.11,0.2,3.6,342,100.0,14.3,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 23:00:00,0,0,0,0,0,0,3,14.1,155.16,0,0.11,0.2,3.6,340,99.64,14.2,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-01 23:30:00,0,0,0,0,0,0,7,14.0,161.04,0,0.11,0.30000000000000004,3.6,340,100.0,14.0,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 00:00:00,0,0,0,0,0,0,7,13.7,166.28,0,0.11,0.30000000000000004,3.6,341,98.96,13.9,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 00:30:00,0,0,0,0,0,0,7,13.7,169.79,0,0.11,0.4,3.6,348,99.6,13.8,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 01:00:00,0,0,0,0,0,0,3,13.4,169.62,0,0.11,0.4,3.6,356,97.2,13.8,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 01:30:00,0,0,0,0,0,0,7,13.4,165.91,0,0.11,0.4,3.6,185,98.47,13.6,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 02:00:00,0,0,0,0,0,0,3,13.1,160.59,0,0.11,0.5,3.6,14,97.56,13.5,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 02:30:00,0,0,0,0,0,0,3,13.1,154.68,0,0.11,0.4,3.6,15,98.83,13.3,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 03:00:00,0,0,0,0,0,0,3,13.0,148.52,0,0.11,0.30000000000000004,3.6,17,99.51,13.1,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 03:30:00,0,0,0,0,0,0,4,12.9,142.25,0,0.11,0.30000000000000004,3.6,23,100.0,12.9,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 04:00:00,0,0,0,0,0,0,7,12.8,135.94,0,0.11,0.2,3.6,29,100.0,12.8,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 04:30:00,0,0,0,0,0,0,3,12.7,129.64,0,0.11,0.1,3.6,31,100.0,12.7,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 05:00:00,0,0,0,0,0,0,3,12.6,123.36,0,0.11,0.1,3.5,34,100.0,12.6,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 05:30:00,0,0,0,0,0,0,3,12.5,117.13,0,0.11,0.1,3.6,30,100.0,12.5,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 06:00:00,0,0,0,0,0,0,3,12.5,110.98,0,0.11,0.1,3.6,27,100.0,12.5,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 06:30:00,0,0,0,0,0,0,7,12.5,104.92,0,0.11,0.1,3.6,30,100.0,12.5,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 07:00:00,0,0,0,0,0,0,7,12.5,98.97,0,0.11,0.1,3.6,33,100.0,12.5,1001
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 07:30:00,0,0,0,0,0,0,7,12.7,93.18,0,0.11,0.1,3.5,56,98.1,13.0,1001
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 08:00:00,9,0,9,20,133,26,7,13.4,87.32000000000002,71,0.11,0.1,3.5,79,100.0,13.4,1001
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 08:30:00,32,0,32,45,367,96,4,13.4,82.08,100,0.11,0.1,3.5,92,95.2,14.2,1001
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 09:00:00,63,0,63,62,516,178,4,14.5,77.02,71,0.11,0.1,3.5,105,97.43,14.9,1001
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 09:30:00,63,0,63,74,610,260,4,14.5,72.28,0,0.11,0.1,3.5,114,91.49,15.9,1002
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 10:00:00,49,0,49,85,672,337,7,15.5,67.94,0,0.11,0.1,3.5,122,92.31,16.8,1002
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 10:30:00,34,0,34,92,718,406,7,15.5,64.09,0,0.11,0.1,3.6,138,87.69,17.6,1001
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 11:00:00,55,0,55,98,748,462,7,16.3,60.84,0,0.11,0.1,3.6,153,88.3,18.3,1001
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 11:30:00,98,0,98,101,773,507,6,16.3,58.29,0,0.11,0.1,3.6,166,85.59,18.8,1001
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 12:00:00,126,3,128,102,790,538,6,17.1,56.54,0,0.11,0.1,3.6,180,87.59,19.200000000000006,1000
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 12:30:00,88,0,88,105,793,552,6,17.1,55.65,0,0.11,0.1,3.6,185,86.42,19.4,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 13:00:00,81,0,81,106,789,551,7,17.6,55.68,0,0.11,0.1,3.6,191,88.44,19.6,999
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 13:30:00,74,0,74,105,783,536,6,17.6,56.62000000000001,0,0.11,0.1,3.6,193,87.81,19.700000000000006,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 14:00:00,55,0,55,102,770,505,6,18.0,58.42,0,0.11,0.1,3.5,195,89.41,19.8,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 14:30:00,49,0,49,97,750,460,6,18.0,61.02,0,0.11,0.1,3.5,202,89.96000000000002,19.700000000000006,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 15:00:00,56,0,56,91,719,403,7,18.4,64.3,0,0.11,0.1,3.5,210,92.73,19.6,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 15:30:00,44,0,44,84,670,333,7,18.4,68.18,0,0.11,0.1,3.5,196,95.06,19.200000000000006,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 16:00:00,50,1,50,75,599,255,7,18.8,72.54,14,0.11,0.1,3.5,182,99.41,18.9,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 16:30:00,56,0,56,62,502,172,8,18.1,77.31,100,0.11,0.2,3.4000000000000004,146,100.0,18.1,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 17:00:00,30,0,30,45,351,91,7,17.3,82.39,100,0.11,0.30000000000000004,3.4000000000000004,109,100.0,17.3,998
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 17:30:00,9,8,9,19,120,24,7,16.900000000000002,87.63,71,0.11,0.2,3.4000000000000004,109,100.0,16.900000000000002,997
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,16.400000000000002,93.52,0,0.11,0.1,3.4000000000000004,109,100.0,16.400000000000002,997
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,16.400000000000002,99.32,0,0.11,0.1,3.4000000000000004,109,100.0,16.400000000000002,997
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,7,16.3,105.27,0,0.11,0.1,3.3000000000000003,127,100.0,16.3,997
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,16.3,111.34,0,0.11,0.1,3.2,134,100.0,16.3,997
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,16.2,117.5,0,0.11,0.1,3.2,142,100.0,16.2,997
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,16.2,123.73,0,0.11,0.1,3.1,148,100.0,16.2,997
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,16.1,130.01,0,0.11,0.1,3.0,154,100.0,16.1,996
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,16.1,136.31,0,0.11,0.1,3.0,162,100.0,16.1,996
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,6,16.1,142.61,0,0.11,0.1,3.0,170,100.0,16.1,996
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,7,16.2,148.87,0,0.11,0.2,2.9000000000000004,175,100.0,16.2,996
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,16.3,155.02,0,0.11,0.2,2.9000000000000004,180,100.0,16.3,996
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,6,16.3,160.9,0,0.11,0.2,2.8000000000000003,186,100.0,16.3,996
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,6,16.3,166.14,0,0.11,0.2,2.8000000000000003,191,100.0,16.3,996
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,16.3,169.67000000000004,0,0.11,0.1,2.7,190,100.0,16.3,996
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,16.2,169.57,0,0.11,0.1,2.6,189,100.0,16.2,995
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,16.0,165.91,0,0.11,0.1,2.6,188,100.0,16.0,995
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,15.7,160.63,0,0.11,0.1,2.5,187,100.0,15.7,995
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,15.5,154.73,0,0.11,0.1,2.5,187,100.0,15.5,995
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,3,15.2,148.57,0,0.11,0.1,2.5,187,100.0,15.2,995
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,15.1,142.31,0,0.11,0.1,2.5,190,100.0,15.1,995
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,6,14.9,136.0,0,0.11,0.1,2.5,193,100.0,14.9,995
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,6,14.7,129.7,0,0.11,0.1,2.6,192,100.0,14.7,995
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,14.5,123.42,0,0.11,0.1,2.6,191,100.0,14.5,995
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,7,14.3,117.19,0,0.11,0.1,2.7,193,100.0,14.3,995
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,14.1,111.03,0,0.11,0.2,2.8000000000000003,195,100.0,14.1,995
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,6,14.1,104.96,0,0.11,0.2,2.8000000000000003,201,100.0,14.1,995
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,7,14.0,99.02,0,0.11,0.2,2.9000000000000004,207,100.0,14.0,996
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,14.3,93.22,0,0.11,0.2,3.0,213,99.29,14.4,996
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 08:00:00,5,0,5,19,176,27,6,14.8,87.35000000000002,71,0.11,0.1,3.1,220,100.0,14.8,996
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 08:30:00,14,0,14,40,437,100,6,15.1,82.11,100,0.11,0.1,3.1,237,95.34,15.8,996
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 09:00:00,24,0,24,53,582,184,6,16.8,77.03,71,0.11,0.1,3.1,255,100.0,16.8,997
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 09:30:00,51,0,51,63,674,268,6,17.0,72.28,0,0.11,0.1,3.2,257,91.97,18.3,997
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 10:00:00,43,0,43,70,736,347,6,18.5,67.92,0,0.11,0.2,3.2,260,92.05,19.8,997
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 10:30:00,50,0,50,75,780,416,6,18.5,64.07000000000001,0,0.11,0.2,3.2,258,90.27,20.1,996
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 11:00:00,70,1,70,79,812,475,6,16.900000000000002,60.8,0,0.11,0.2,3.2,256,80.42,20.4,996
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 11:30:00,117,1,118,81,834,520,6,16.900000000000002,58.24,0,0.11,0.2,3.2,253,82.85000000000002,19.9,995
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 12:00:00,188,37,208,82,849,551,6,17.0,56.46,0,0.11,0.1,3.2,249,85.60000000000002,19.5,994
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 12:30:00,102,0,102,83,855,567,8,17.0,55.56,0,0.11,0.1,3.2,248,84.55,19.700000000000006,994
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 13:00:00,105,0,105,84,856,568,6,17.1,55.58,0,0.11,0.2,3.1,247,83.51,20.0,993
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 13:30:00,148,5,151,83,849,552,6,17.1,56.5,0,0.11,0.2,3.1,245,84.54,19.8,993
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 14:00:00,113,4,115,82,836,521,8,16.900000000000002,58.3,0,0.11,0.2,3.1,243,84.04,19.700000000000006,993
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 14:30:00,60,0,60,79,813,475,6,16.900000000000002,60.88,0,0.11,0.2,3.1,250,86.14,19.3,993
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 15:00:00,38,0,38,75,780,415,6,16.8,64.17,0,0.11,0.1,3.2,257,88.37,18.8,993
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 15:30:00,52,0,52,71,734,345,7,16.8,68.04,0,0.11,0.1,3.2,265,91.74,18.2,993
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 16:00:00,40,0,40,63,669,265,7,16.8,72.4,14,0.11,0.2,3.2,274,95.85,17.5,994
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 16:30:00,20,6,21,54,571,181,7,16.8,77.17,100,0.11,0.2,3.2,307,99.55,16.900000000000002,994
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 17:00:00,9,0,9,40,419,97,6,15.4,82.25,100,0.11,0.30000000000000004,3.3000000000000003,340,94.85,16.2,994
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 17:30:00,4,0,4,19,162,26,6,15.4,87.5,71,0.11,0.30000000000000004,3.2,186,98.55,15.6,994
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,7,14.8,93.38,0,0.11,0.2,3.2,32,98.77,15.0,994
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,14.8,99.18,0,0.11,0.2,3.2,32,98.77,15.0,994
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,14.5,105.13,0,0.11,0.1,3.1,59,100.0,14.5,994
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,14.3,111.2,0,0.11,0.1,3.2,65,100.0,14.3,994
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,14.2,117.36,0,0.11,0.1,3.2,71,100.0,14.2,994
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,7,14.2,123.59,0,0.11,0.1,3.2,75,100.0,14.2,994
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,14.1,129.87,0,0.11,0.1,3.3000000000000003,79,100.0,14.1,994
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,14.1,136.17000000000002,0,0.11,0.1,3.4000000000000004,82,100.0,14.1,993
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,7,14.0,142.48,0,0.11,0.1,3.4000000000000004,85,100.0,14.0,993
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,8,14.0,148.74,0,0.11,0.1,3.5,88,100.0,14.0,993
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,8,14.1,154.88,0,0.11,0.1,3.5,92,100.0,14.1,992
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,7,14.3,160.76,0,0.11,0.1,3.6,103,99.94,14.3,992
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,14.5,165.99,0,0.11,0.2,3.7,113,100.0,14.5,992
131.0,956848.0,32.69,-85.02,-5.0,186.0,-5.0,2019-01-04 00:30:00,0,0,0,0,0,0,6,14.7,169.55,0,0.11,0.2,3.9,120,99.38,14.8,992
