131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 13:00:00,57,0,57,110,772,544,4,18.5,55.79,11,0.13,0.30000000000000004,4.0,264,88.93,20.4,993
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 13:30:00,60,0,60,112,756,526,4,18.5,56.78,0,0.13,0.30000000000000004,4.0,271,89.94,20.200000000000006,992
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 14:00:00,54,0,54,113,728,492,4,18.5,58.62000000000001,0,0.13,0.30000000000000004,4.0,277,91.02,20.0,992
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 14:30:00,78,0,78,111,695,445,4,18.5,61.25,0,0.13,0.30000000000000004,4.1000000000000005,287,92.72,19.700000000000006,992
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 15:00:00,94,2,95,108,647,386,7,18.4,64.57000000000001,0,0.13,0.30000000000000004,4.1000000000000005,297,94.77,19.3,993
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 15:30:00,108,6,110,99,593,317,7,18.4,68.47,7,0.13,0.2,4.1000000000000005,308,97.15,18.9,993
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 16:00:00,49,0,49,88,517,240,4,18.4,72.85000000000002,36,0.13,0.2,4.1000000000000005,319,99.11,18.5,993
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 16:30:00,12,0,12,70,416,159,3,18.0,77.64,100,0.13,0.1,4.1000000000000005,324,100.0,18.0,993
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 17:00:00,6,0,6,47,269,81,3,17.400000000000002,82.72,100,0.13,0.1,4.1000000000000005,329,100.0,17.400000000000002,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 17:30:00,6,6,6,17,76,20,3,17.0,87.96000000000002,71,0.13,0.1,4.0,334,100.0,17.0,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 18:00:00,0,0,0,0,0,0,3,16.6,93.87,0,0.13,0.1,4.0,340,100.0,16.6,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 18:30:00,0,0,0,0,0,0,4,16.6,99.68,0,0.13,0.1,4.0,340,100.0,16.6,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 19:00:00,0,0,0,0,0,0,8,16.1,105.63,0,0.13,0.1,3.9,346,100.0,16.1,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 19:30:00,0,0,0,0,0,0,3,15.8,111.7,0,0.13,0.1,3.9,346,100.0,15.8,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 20:00:00,0,0,0,0,0,0,3,15.6,117.86,0,0.13,0.1,3.8,345,100.0,15.6,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 20:30:00,0,0,0,0,0,0,3,15.3,124.1,0,0.13,0.1,3.8,346,100.0,15.3,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 21:00:00,0,0,0,0,0,0,3,15.0,130.38,0,0.13,0.1,3.7,347,100.0,15.0,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 21:30:00,0,0,0,0,0,0,3,14.8,136.68,0,0.13,0.2,3.7,346,100.0,14.8,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 22:00:00,0,0,0,0,0,0,7,14.5,142.98,0,0.13,0.2,3.6,344,100.0,14.5,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 22:30:00,0,0,0,0,0,0,7,14.3,149.24,0,0.13,0.2,3.6,342,100.0,14.3,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 23:00:00,0,0,0,0,0,0,7,14.1,155.38,0,0.13,0.30000000000000004,3.6,340,100.0,14.1,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-01 23:30:00,0,0,0,0,0,0,3,14.0,161.25,0,0.13,0.30000000000000004,3.6,340,100.0,14.0,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 00:00:00,0,0,0,0,0,0,3,13.8,166.45000000000005,0,0.13,0.30000000000000004,3.5,341,100.0,13.8,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 00:30:00,0,0,0,0,0,0,7,13.7,169.86,0,0.13,0.30000000000000004,3.5,348,100.0,13.7,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 01:00:00,0,0,0,0,0,0,3,13.6,169.54,0,0.13,0.30000000000000004,3.5,356,99.78,13.6,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 01:30:00,0,0,0,0,0,0,7,13.4,165.73,0,0.13,0.4,3.5,185,100.0,13.4,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 02:00:00,0,0,0,0,0,0,4,13.2,160.38,0,0.13,0.4,3.5,14,100.0,13.2,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 02:30:00,0,0,0,0,0,0,3,13.0,154.45000000000005,0,0.13,0.30000000000000004,3.5,15,100.0,13.0,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 03:00:00,0,0,0,0,0,0,3,12.9,148.28,0,0.13,0.30000000000000004,3.5,17,100.0,12.9,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 03:30:00,0,0,0,0,0,0,3,12.7,142.01,0,0.13,0.2,3.5,23,100.0,12.7,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 04:00:00,0,0,0,0,0,0,7,12.6,135.71,0,0.13,0.1,3.5,29,100.0,12.6,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 04:30:00,0,0,0,0,0,0,3,12.4,129.4,0,0.13,0.1,3.5,31,100.0,12.4,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 05:00:00,0,0,0,0,0,0,3,12.3,123.13,0,0.13,0.1,3.5,34,100.0,12.3,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 05:30:00,0,0,0,0,0,0,3,12.3,116.9,0,0.13,0.1,3.5,30,100.0,12.3,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 06:00:00,0,0,0,0,0,0,4,12.2,110.75,0,0.13,0.1,3.5,27,100.0,12.2,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 06:30:00,0,0,0,0,0,0,7,12.2,104.69,0,0.13,0.1,3.5,30,100.0,12.2,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 07:00:00,0,0,0,0,0,0,7,12.2,98.76,0,0.13,0.1,3.5,33,100.0,12.2,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 07:30:00,0,0,0,0,0,0,7,12.5,92.97,0,0.13,0.2,3.5,56,99.48,12.6,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 08:00:00,6,9,6,22,148,29,7,13.0,87.13,86,0.13,0.2,3.4000000000000004,79,100.0,13.0,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 08:30:00,16,0,16,46,374,99,7,13.1,81.89,100,0.13,0.2,3.4000000000000004,92,96.36,13.7,996
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 09:00:00,29,0,29,62,524,181,4,14.2,76.84,82,0.13,0.2,3.4000000000000004,105,98.3,14.5,996
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 09:30:00,47,0,47,75,616,264,4,14.2,72.11,7,0.13,0.2,3.4000000000000004,114,91.61,15.6,996
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 10:00:00,54,0,54,84,677,340,7,15.4,67.78,0,0.13,0.2,3.5,122,92.6,16.6,996
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 10:30:00,59,0,59,92,722,409,7,15.4,63.96,0,0.13,0.2,3.5,138,88.04,17.400000000000002,996
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 11:00:00,71,0,71,98,753,466,7,16.2,60.74,0,0.13,0.2,3.5,153,87.87,18.2,996
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 11:30:00,88,0,88,101,777,510,7,16.1,58.21,0,0.13,0.2,3.5,166,86.15,18.5,995
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 12:00:00,140,5,143,103,792,540,6,16.900000000000002,56.49,0,0.13,0.2,3.5,180,88.06,18.9,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 12:30:00,116,1,117,106,794,554,6,16.900000000000002,55.64,0,0.13,0.2,3.5,185,86.98,19.1,994
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 13:00:00,97,0,97,109,787,552,7,17.400000000000002,55.7,0,0.13,0.2,3.5,191,88.97,19.3,993
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 13:30:00,74,0,74,106,780,535,7,17.400000000000002,56.67,4,0.13,0.2,3.5,193,88.42,19.4,993
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 14:00:00,82,1,83,104,766,504,7,17.8,58.51,0,0.13,0.2,3.5,195,90.63,19.4,993
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 14:30:00,49,0,49,98,745,458,6,17.8,61.13,0,0.13,0.2,3.5,202,91.19,19.3,993
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 15:00:00,35,0,35,92,713,400,7,18.2,64.44,0,0.13,0.2,3.5,210,94.02,19.200000000000006,992
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 15:30:00,35,0,35,86,662,330,7,18.2,68.33,0,0.13,0.2,3.5,196,96.38,18.8,992
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 16:00:00,36,1,36,77,590,252,7,18.5,72.72,14,0.13,0.1,3.4000000000000004,182,100.0,18.5,992
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 16:30:00,14,0,14,63,491,169,7,17.7,77.5,100,0.13,0.2,3.4000000000000004,146,100.0,17.7,992
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 17:00:00,8,0,8,44,339,88,8,16.900000000000002,82.59,100,0.13,0.2,3.4000000000000004,109,100.0,16.900000000000002,992
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 17:30:00,3,7,3,18,111,22,7,16.5,87.83,71,0.13,0.2,3.3000000000000003,109,100.0,16.5,992
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,16.1,93.73,0,0.13,0.1,3.3000000000000003,109,100.0,16.1,992
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,16.1,99.54,0,0.13,0.1,3.3000000000000003,109,100.0,16.1,992
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,7,15.9,105.49,0,0.13,0.1,3.2,127,100.0,15.9,992
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,15.8,111.56,0,0.13,0.2,3.2,134,100.0,15.8,992
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,15.7,117.73,0,0.13,0.2,3.1,142,100.0,15.7,992
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,15.6,123.96,0,0.13,0.2,3.0,148,100.0,15.6,991
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,15.5,130.24,0,0.13,0.2,3.0,154,100.0,15.5,991
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,15.5,136.55,0,0.13,0.2,2.9000000000000004,162,100.0,15.5,991
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,6,15.5,142.85,0,0.13,0.2,2.9000000000000004,170,100.0,15.5,991
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,6,15.6,149.11,0,0.13,0.2,2.8000000000000003,175,100.0,15.6,991
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,15.7,155.24,0,0.13,0.30000000000000004,2.8000000000000003,180,100.0,15.7,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,6,15.7,161.11,0,0.13,0.30000000000000004,2.7,186,100.0,15.7,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,6,15.8,166.31,0,0.13,0.2,2.7,191,100.0,15.8,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,15.7,169.75,0,0.13,0.2,2.6,190,100.0,15.7,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,15.7,169.49,0,0.13,0.2,2.6,189,100.0,15.7,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.5,165.74,0,0.13,0.2,2.5,188,100.0,15.5,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,15.3,160.41,0,0.13,0.1,2.5,187,100.0,15.3,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,15.1,154.5,0,0.13,0.1,2.5,187,100.0,15.1,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,3,14.9,148.34,0,0.13,0.1,2.5,187,100.0,14.9,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,14.7,142.07,0,0.13,0.1,2.5,190,100.0,14.7,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,7,14.6,135.77,0,0.13,0.1,2.5,193,100.0,14.6,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,7,14.4,129.46,0,0.13,0.2,2.5,192,100.0,14.4,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,14.2,123.18,0,0.13,0.2,2.5,191,100.0,14.2,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,6,14.0,116.95,0,0.13,0.2,2.6,193,100.0,14.0,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,13.8,110.8,0,0.13,0.2,2.7,195,100.0,13.8,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,7,13.8,104.74,0,0.13,0.2,2.8000000000000003,201,100.0,13.8,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,7,13.7,98.8,0,0.13,0.2,2.8000000000000003,207,100.0,13.7,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,14.1,93.01,0,0.13,0.2,2.9000000000000004,213,100.0,14.1,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 08:00:00,4,16,5,21,204,31,6,14.5,87.16,86,0.13,0.2,3.0,220,100.0,14.5,991
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 08:30:00,8,0,8,40,451,103,6,14.9,81.91,100,0.13,0.2,3.0,237,97.3,15.3,991
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 09:00:00,12,0,12,53,593,188,6,16.2,76.85000000000002,71,0.13,0.2,3.1,255,100.0,16.2,991
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 09:30:00,59,0,59,62,683,272,6,16.5,72.11,0,0.13,0.2,3.1,257,93.39,17.6,991
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 10:00:00,57,0,57,70,743,351,6,18.1,67.77,0,0.13,0.2,3.1,260,94.57,19.0,991
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 10:30:00,38,0,38,75,785,420,8,18.1,63.93,0,0.13,0.2,3.1,258,92.25,19.4,991
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 11:00:00,52,0,52,80,814,478,6,16.900000000000002,60.69,0,0.13,0.2,3.2,256,83.26,19.8,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 11:30:00,105,0,105,82,836,523,6,16.900000000000002,58.16,0,0.13,0.2,3.1,253,84.82000000000002,19.5,990
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 12:00:00,119,4,121,83,851,554,6,16.900000000000002,56.42,0,0.13,0.2,3.1,249,87.08,19.1,989
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 12:30:00,176,11,182,84,857,569,8,16.900000000000002,55.55,0,0.13,0.2,3.1,248,85.47,19.4,989
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 13:00:00,155,13,162,84,856,568,6,16.900000000000002,55.59,0,0.13,0.2,3.1,247,84.58,19.6,988
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 13:30:00,149,4,151,83,849,551,6,16.900000000000002,56.55,0,0.13,0.2,3.1,245,84.58,19.6,988
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 14:00:00,144,6,147,82,835,520,8,16.6,58.38,0,0.13,0.2,3.1,243,83.47,19.5,988
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 14:30:00,52,0,52,79,812,473,7,16.6,61.0,0,0.13,0.2,3.1,250,86.10000000000002,19.0,988
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 15:00:00,37,0,37,76,779,414,6,16.6,64.3,0,0.13,0.2,3.1,257,87.92,18.6,988
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 15:30:00,37,0,37,71,733,343,6,16.6,68.19,0,0.13,0.2,3.1,265,91.86,17.900000000000006,988
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 16:00:00,39,0,39,64,664,263,6,16.6,72.57000000000002,14,0.13,0.1,3.1,274,96.16,17.2,988
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 16:30:00,52,0,52,54,564,178,7,16.6,77.35000000000002,100,0.13,0.2,3.2,307,99.87,16.6,988
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 17:00:00,28,0,28,40,409,94,6,15.1,82.44,100,0.13,0.2,3.2,340,95.1,15.9,989
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 17:30:00,8,8,8,18,152,24,6,15.1,87.69,71,0.13,0.2,3.2,186,98.81,15.3,989
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,6,14.6,93.59,0,0.13,0.2,3.2,32,99.32,14.7,989
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,14.6,99.4,0,0.13,0.2,3.2,32,99.32,14.7,989
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,14.1,105.35,0,0.13,0.1,3.1,59,100.0,14.1,989
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,14.0,111.42,0,0.13,0.1,3.1,65,100.0,14.0,989
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,8,13.8,117.59,0,0.13,0.2,3.1,71,100.0,13.8,989
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,8,13.7,123.82,0,0.13,0.2,3.2,75,100.0,13.7,989
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,13.7,130.1,0,0.13,0.2,3.2,79,100.0,13.7,988
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,13.6,136.41,0,0.13,0.2,3.2,82,100.0,13.6,988
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,8,13.6,142.71,0,0.13,0.2,3.3000000000000003,85,100.0,13.6,988
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,8,13.6,148.97,0,0.13,0.2,3.3000000000000003,88,100.0,13.6,987
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,8,13.6,155.1,0,0.13,0.2,3.4000000000000004,92,100.0,13.6,987
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,8,13.7,160.97,0,0.13,0.2,3.5,103,100.0,13.7,987
131.0,962299.0,32.69,-84.74,-5.0,210.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,13.9,166.17000000000004,0,0.13,0.2,3.6,113,100.0,13.9,987
