131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-01 17:00:00,11,0,11,47,268,81,3,17.3,82.76,100,0.12,0.1,4.1000000000000005,329,100.0,17.3,994
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-01 17:30:00,5,6,5,16,74,19,7,17.0,87.99,71,0.12,0.1,4.0,334,100.0,17.0,994
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-01 18:00:00,0,0,0,0,0,0,3,16.6,93.9,0,0.12,0.1,4.0,340,100.0,16.6,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-01 18:30:00,0,0,0,0,0,0,4,16.6,99.71,0,0.12,0.1,4.0,340,100.0,16.6,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-01 19:00:00,0,0,0,0,0,0,8,16.1,105.66,0,0.11,0.1,3.9,346,100.0,16.1,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-01 19:30:00,0,0,0,0,0,0,3,15.8,111.73,0,0.11,0.1,3.9,346,100.0,15.8,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-01 20:00:00,0,0,0,0,0,0,3,15.5,117.89,0,0.11,0.1,3.8,345,100.0,15.5,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-01 20:30:00,0,0,0,0,0,0,3,15.3,124.12,0,0.11,0.1,3.8,346,100.0,15.3,996
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-01 21:00:00,0,0,0,0,0,0,3,15.0,130.4,0,0.11,0.1,3.7,347,100.0,15.0,996
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-01 21:30:00,0,0,0,0,0,0,7,14.7,136.70000000000002,0,0.11,0.2,3.7,346,100.0,14.7,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-01 22:00:00,0,0,0,0,0,0,7,14.5,143.0,0,0.11,0.2,3.6,344,100.0,14.5,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-01 22:30:00,0,0,0,0,0,0,7,14.3,149.25,0,0.11,0.30000000000000004,3.6,342,100.0,14.3,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-01 23:00:00,0,0,0,0,0,0,7,14.1,155.39,0,0.11,0.30000000000000004,3.6,340,100.0,14.1,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-01 23:30:00,0,0,0,0,0,0,7,13.9,161.25,0,0.11,0.30000000000000004,3.6,340,100.0,13.9,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 00:00:00,0,0,0,0,0,0,3,13.8,166.44,0,0.11,0.30000000000000004,3.6,341,100.0,13.8,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 00:30:00,0,0,0,0,0,0,7,13.7,169.83,0,0.11,0.30000000000000004,3.5,348,100.0,13.7,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 01:00:00,0,0,0,0,0,0,3,13.5,169.49,0,0.11,0.30000000000000004,3.5,356,100.0,13.5,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 01:30:00,0,0,0,0,0,0,7,13.3,165.69,0,0.11,0.30000000000000004,3.5,185,100.0,13.3,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 02:00:00,0,0,0,0,0,0,7,13.2,160.34,0,0.11,0.30000000000000004,3.5,14,100.0,13.2,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 02:30:00,0,0,0,0,0,0,3,13.0,154.42000000000004,0,0.11,0.30000000000000004,3.5,15,100.0,13.0,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 03:00:00,0,0,0,0,0,0,3,12.8,148.26,0,0.11,0.2,3.5,17,100.0,12.8,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 03:30:00,0,0,0,0,0,0,3,12.7,141.99,0,0.11,0.2,3.5,23,100.0,12.7,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 04:00:00,0,0,0,0,0,0,7,12.5,135.69,0,0.11,0.1,3.5,29,100.0,12.5,994
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 04:30:00,0,0,0,0,0,0,0,12.4,129.39,0,0.11,0.1,3.5,31,100.0,12.4,994
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 05:00:00,0,0,0,0,0,0,3,12.3,123.11,0,0.11,0.1,3.5,34,100.0,12.3,994
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 05:30:00,0,0,0,0,0,0,3,12.2,116.89,0,0.11,0.1,3.5,30,100.0,12.2,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 06:00:00,0,0,0,0,0,0,3,12.2,110.74,0,0.11,0.1,3.5,27,100.0,12.2,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 06:30:00,0,0,0,0,0,0,3,12.2,104.69,0,0.11,0.1,3.5,30,100.0,12.2,996
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 07:00:00,0,0,0,0,0,0,7,12.2,98.75,0,0.11,0.1,3.5,33,100.0,12.2,996
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 07:30:00,0,0,0,0,0,0,7,12.4,92.97,0,0.11,0.2,3.5,56,99.47,12.5,996
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 08:00:00,6,10,6,22,148,29,7,12.9,87.14,86,0.11,0.2,3.4000000000000004,79,100.0,12.9,996
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 08:30:00,14,0,14,46,374,99,7,13.0,81.9,100,0.11,0.2,3.4000000000000004,92,95.57,13.7,996
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 09:00:00,27,0,27,62,524,181,4,14.1,76.85000000000002,79,0.11,0.2,3.4000000000000004,105,98.19,14.4,996
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 09:30:00,43,0,43,75,617,264,4,14.1,72.12,18,0.11,0.2,3.5,114,91.59,15.5,997
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 10:00:00,52,1,52,84,677,340,7,15.3,67.8,0,0.11,0.1,3.5,122,92.03,16.6,997
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 10:30:00,67,0,67,91,722,408,7,15.3,63.98,0,0.11,0.1,3.5,138,87.5,17.400000000000002,997
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 11:00:00,68,0,68,97,753,465,7,16.0,60.76,0,0.11,0.2,3.5,153,87.69,18.1,996
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 11:30:00,74,0,74,101,776,509,6,16.0,58.25,0,0.11,0.2,3.5,166,85.53,18.5,996
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 12:00:00,133,2,134,103,790,539,6,16.8,56.52,0,0.11,0.2,3.5,180,87.46000000000002,18.9,995
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 12:30:00,159,14,167,105,792,552,6,16.8,55.67,0,0.11,0.2,3.5,185,86.3,19.1,994
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 13:00:00,113,1,114,109,784,550,7,17.3,55.74,0,0.11,0.2,3.5,191,88.46000000000002,19.3,994
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 13:30:00,95,0,95,107,777,533,7,17.3,56.71,0,0.11,0.2,3.5,193,88.46000000000002,19.3,994
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 14:00:00,89,0,89,104,762,502,7,17.7,58.55,0,0.11,0.2,3.5,195,90.04,19.4,993
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 14:30:00,46,0,46,99,740,456,6,17.7,61.17,0,0.11,0.2,3.5,202,91.17,19.200000000000006,993
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 15:00:00,40,0,40,93,708,398,7,18.1,64.48,0,0.11,0.2,3.5,210,94.16,19.1,993
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 15:30:00,29,0,29,86,657,328,7,18.1,68.37,0,0.11,0.2,3.5,196,96.53,18.7,993
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 16:00:00,34,0,34,77,583,250,7,18.4,72.76,14,0.11,0.1,3.4000000000000004,182,100.0,18.4,993
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 16:30:00,32,0,32,62,484,167,7,17.6,77.53,100,0.11,0.2,3.4000000000000004,146,100.0,17.6,993
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 17:00:00,15,0,15,44,333,87,7,16.8,82.62,100,0.11,0.2,3.4000000000000004,109,100.0,16.8,993
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 17:30:00,6,12,6,18,107,22,7,16.400000000000002,87.86,71,0.11,0.2,3.3000000000000003,109,100.0,16.400000000000002,993
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,16.0,93.76,0,0.11,0.1,3.3000000000000003,109,100.0,16.0,993
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,16.0,99.57,0,0.11,0.1,3.3000000000000003,109,100.0,16.0,993
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,7,15.8,105.52,0,0.11,0.1,3.2,127,100.0,15.8,992
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,15.7,111.59,0,0.11,0.1,3.2,134,100.0,15.7,992
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,15.6,117.75,0,0.11,0.2,3.1,142,100.0,15.6,992
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,15.5,123.98,0,0.11,0.2,3.1,148,100.0,15.5,992
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,15.4,130.26,0,0.11,0.2,3.0,154,100.0,15.4,992
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,15.4,136.56,0,0.11,0.2,2.9000000000000004,162,100.0,15.4,992
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,6,15.4,142.86,0,0.11,0.2,2.9000000000000004,170,100.0,15.4,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,6,15.5,149.12,0,0.11,0.2,2.9000000000000004,175,100.0,15.5,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,15.6,155.25,0,0.11,0.2,2.8000000000000003,180,100.0,15.6,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,6,15.7,161.11,0,0.11,0.2,2.8000000000000003,186,100.0,15.7,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,6,15.7,166.3,0,0.11,0.2,2.7,191,100.0,15.7,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,15.7,169.71,0,0.11,0.2,2.7,190,100.0,15.7,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,15.7,169.44,0,0.11,0.2,2.6,189,100.0,15.7,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.5,165.70000000000005,0,0.11,0.2,2.5,188,100.0,15.5,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,15.3,160.38,0,0.11,0.1,2.5,187,100.0,15.3,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,15.2,154.47,0,0.11,0.1,2.5,187,100.0,15.2,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,3,15.0,148.32,0,0.11,0.1,2.5,187,100.0,15.0,990
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,14.8,142.05,0,0.11,0.1,2.5,190,100.0,14.8,990
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,7,14.6,135.75,0,0.11,0.1,2.5,193,100.0,14.6,990
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,6,14.4,129.45,0,0.11,0.1,2.5,192,100.0,14.4,990
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,14.2,123.17,0,0.11,0.1,2.6,191,100.0,14.2,990
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,6,14.1,116.95,0,0.11,0.2,2.6,193,100.0,14.1,990
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,13.9,110.79,0,0.11,0.2,2.7,195,100.0,13.9,990
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,7,13.8,104.73,0,0.11,0.2,2.8000000000000003,201,100.0,13.8,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,7,13.7,98.8,0,0.11,0.2,2.8000000000000003,207,100.0,13.7,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,14.1,93.01,0,0.11,0.2,2.9000000000000004,213,100.0,14.1,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 08:00:00,7,16,8,21,203,31,6,14.4,87.16,86,0.11,0.1,3.0,220,100.0,14.4,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 08:30:00,17,0,17,40,449,103,6,14.8,81.92,100,0.11,0.2,3.0,237,96.87,15.3,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 09:00:00,25,0,25,54,591,188,6,16.1,76.86,71,0.11,0.2,3.1,255,100.0,16.1,992
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 09:30:00,55,0,55,63,682,272,6,16.400000000000002,72.12,0,0.11,0.2,3.1,257,93.72,17.400000000000002,992
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 10:00:00,60,1,60,70,741,350,6,17.900000000000006,67.79,0,0.11,0.2,3.1,260,94.76,18.8,992
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 10:30:00,41,0,41,75,783,419,6,17.900000000000006,63.96,7,0.11,0.2,3.2,258,92.34,19.200000000000006,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 11:00:00,44,0,44,79,812,476,6,16.8,60.72,0,0.11,0.2,3.2,256,83.81,19.6,991
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 11:30:00,103,0,103,81,834,521,6,16.8,58.19,0,0.11,0.2,3.2,253,85.3,19.3,990
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 12:00:00,127,5,130,83,849,552,6,16.8,56.45,0,0.11,0.1,3.2,249,86.85000000000002,19.0,990
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 12:30:00,194,15,202,84,855,567,8,16.7,55.59,0,0.11,0.2,3.1,248,85.69,19.200000000000006,989
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 13:00:00,165,18,175,84,854,566,6,16.8,55.64,0,0.11,0.2,3.1,247,84.25,19.5,989
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 13:30:00,130,4,132,84,847,550,6,16.8,56.6,0,0.11,0.2,3.1,245,84.69,19.4,988
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 14:00:00,126,4,128,82,833,518,7,16.400000000000002,58.42,0,0.11,0.2,3.1,243,83.54,19.3,988
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 14:30:00,55,0,55,80,810,472,6,16.400000000000002,61.04,0,0.11,0.2,3.1,250,85.64,18.9,988
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 15:00:00,42,0,42,76,776,412,6,16.400000000000002,64.34,0,0.11,0.2,3.1,257,87.5,18.5,988
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 15:30:00,35,0,35,71,729,341,6,16.400000000000002,68.23,0,0.11,0.2,3.1,265,91.51,17.8,989
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 16:00:00,26,0,26,64,660,261,6,16.400000000000002,72.61,14,0.11,0.1,3.2,274,95.85,17.1,989
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 16:30:00,27,0,27,54,560,176,7,16.400000000000002,77.39,100,0.11,0.1,3.2,307,100.0,16.400000000000002,989
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 17:00:00,16,0,16,40,403,93,6,15.0,82.48,100,0.11,0.2,3.2,340,95.55,15.7,989
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 17:30:00,5,3,5,18,148,24,6,15.0,87.73,71,0.11,0.2,3.2,186,98.65,15.2,989
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,6,14.5,93.62,0,0.11,0.2,3.2,32,99.16,14.6,990
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,14.5,99.43,0,0.11,0.2,3.2,32,99.16,14.6,990
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,14.0,105.38,0,0.11,0.1,3.1,59,100.0,14.0,990
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,13.9,111.45,0,0.11,0.1,3.1,65,100.0,13.9,990
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,13.7,117.61,0,0.11,0.1,3.1,71,100.0,13.7,990
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,7,13.6,123.84,0,0.11,0.2,3.2,75,100.0,13.6,989
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,13.6,130.12,0,0.11,0.2,3.2,79,100.0,13.6,989
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,7,13.5,136.43,0,0.11,0.2,3.2,82,100.0,13.5,989
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,7,13.5,142.73,0,0.11,0.2,3.3000000000000003,85,100.0,13.5,988
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,8,13.5,148.98,0,0.11,0.2,3.3000000000000003,88,100.0,13.5,988
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,8,13.5,155.11,0,0.11,0.2,3.4000000000000004,92,100.0,13.5,988
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,8,13.6,160.96,0,0.11,0.2,3.5,103,100.0,13.6,988
131.0,963569.0,32.73,-84.7,-5.0,234.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,13.7,166.15,0,0.11,0.2,3.6,113,100.0,13.7,988
