131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 14:30:00,97,1,97,113,691,446,4,18.7,61.15,0,0.11,0.2,4.1000000000000005,287,92.05,20.0,997
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 15:00:00,102,4,104,109,644,387,7,18.6,64.45,0,0.11,0.2,4.1000000000000005,297,93.11,19.700000000000006,997
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 15:30:00,69,0,69,100,590,318,7,18.6,68.34,14,0.11,0.2,4.1000000000000005,308,96.04,19.200000000000006,997
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 16:00:00,45,0,45,89,516,242,3,18.4,72.72,29,0.11,0.1,4.2,319,97.75,18.8,997
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 16:30:00,39,0,39,71,416,161,3,18.2,77.49,100,0.11,0.1,4.1000000000000005,324,100.0,18.2,998
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 17:00:00,19,0,19,48,270,83,3,17.6,82.58,100,0.11,0.1,4.1000000000000005,329,100.0,17.6,998
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 17:30:00,7,7,7,17,78,20,3,17.3,87.82000000000002,71,0.11,0.1,4.1000000000000005,334,100.0,17.3,998
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 18:00:00,0,0,0,0,0,0,7,16.900000000000002,93.72,0,0.11,0.1,4.1000000000000005,340,100.0,16.900000000000002,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 18:30:00,0,0,0,0,0,0,4,16.900000000000002,99.52,0,0.11,0.1,4.1000000000000005,340,100.0,16.900000000000002,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 19:00:00,0,0,0,0,0,0,7,16.3,105.47,0,0.11,0.1,4.0,346,100.0,16.3,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 19:30:00,0,0,0,0,0,0,3,16.0,111.54,0,0.11,0.1,3.9,346,100.0,16.0,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 20:00:00,0,0,0,0,0,0,3,15.7,117.71,0,0.11,0.1,3.9,345,100.0,15.7,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 20:30:00,0,0,0,0,0,0,3,15.4,123.94,0,0.11,0.1,3.8,346,100.0,15.4,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 21:00:00,0,0,0,0,0,0,3,15.1,130.22,0,0.11,0.1,3.8,347,100.0,15.1,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 21:30:00,0,0,0,0,0,0,7,14.9,136.53,0,0.11,0.2,3.7,346,100.0,14.9,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 22:00:00,0,0,0,0,0,0,7,14.6,142.84,0,0.11,0.2,3.7,344,100.0,14.6,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 22:30:00,0,0,0,0,0,0,7,14.4,149.1,0,0.11,0.2,3.7,342,100.0,14.4,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 23:00:00,0,0,0,0,0,0,3,14.2,155.25,0,0.11,0.2,3.6,340,100.0,14.2,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-01 23:30:00,0,0,0,0,0,0,3,14.1,161.13,0,0.11,0.30000000000000004,3.6,340,100.0,14.1,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 00:00:00,0,0,0,0,0,0,7,13.9,166.37,0,0.11,0.30000000000000004,3.6,341,99.41,14.0,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 00:30:00,0,0,0,0,0,0,7,13.9,169.86,0,0.11,0.30000000000000004,3.6,348,100.0,13.9,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 01:00:00,0,0,0,0,0,0,3,13.5,169.63,0,0.11,0.4,3.6,356,98.17,13.8,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 01:30:00,0,0,0,0,0,0,7,13.5,165.87,0,0.11,0.4,3.6,185,98.8,13.7,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 02:00:00,0,0,0,0,0,0,3,13.2,160.53,0,0.11,0.5,3.6,14,98.35,13.5,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 02:30:00,0,0,0,0,0,0,3,13.2,154.61,0,0.11,0.4,3.6,15,98.99,13.4,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 03:00:00,0,0,0,0,0,0,3,13.1,148.44,0,0.11,0.4,3.6,17,99.58,13.2,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 03:30:00,0,0,0,0,0,0,3,13.0,142.17000000000004,0,0.11,0.30000000000000004,3.6,23,100.0,13.0,998
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 04:00:00,0,0,0,0,0,0,7,12.8,135.86,0,0.11,0.2,3.6,29,100.0,12.8,998
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 04:30:00,0,0,0,0,0,0,3,12.7,129.55,0,0.11,0.1,3.6,31,100.0,12.7,998
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 05:00:00,0,0,0,0,0,0,3,12.6,123.27,0,0.11,0.1,3.5,34,100.0,12.6,998
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 05:30:00,0,0,0,0,0,0,3,12.6,117.04,0,0.11,0.1,3.6,30,100.0,12.6,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 06:00:00,0,0,0,0,0,0,3,12.5,110.88,0,0.11,0.1,3.6,27,100.0,12.5,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 06:30:00,0,0,0,0,0,0,7,12.6,104.82,0,0.11,0.1,3.6,30,100.0,12.6,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 07:00:00,0,0,0,0,0,0,7,12.6,98.88,0,0.11,0.1,3.6,33,100.0,12.6,1000
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 07:30:00,0,0,0,0,0,0,7,12.8,93.09,0,0.11,0.1,3.5,56,98.72,13.0,1000
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 08:00:00,3,0,3,22,144,29,7,13.4,87.24,86,0.11,0.2,3.5,79,100.0,13.4,1000
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 08:30:00,12,0,12,45,370,97,4,13.5,81.99,100,0.11,0.2,3.5,92,95.55,14.2,1000
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 09:00:00,20,0,20,62,520,180,4,14.6,76.93,75,0.11,0.2,3.5,105,97.8,14.9,1000
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 09:30:00,39,0,39,75,613,262,4,14.6,72.19,0,0.11,0.1,3.5,114,91.84,15.9,1001
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 10:00:00,70,0,70,85,675,339,7,15.6,67.85,7,0.11,0.1,3.5,122,92.8,16.8,1001
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 10:30:00,62,0,62,92,721,408,7,15.6,64.01,0,0.11,0.1,3.6,138,88.15,17.6,1000
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 11:00:00,67,0,67,97,752,464,7,16.400000000000002,60.77,0,0.11,0.1,3.6,153,88.75,18.3,1000
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 11:30:00,93,0,93,100,776,509,6,16.400000000000002,58.23,0,0.11,0.1,3.6,166,86.03,18.8,1000
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 12:00:00,119,0,119,101,793,539,6,17.2,56.48,0,0.11,0.1,3.6,180,87.97,19.200000000000006,999
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 12:30:00,108,0,108,103,796,553,6,17.1,55.61,0,0.11,0.2,3.6,185,86.8,19.4,998
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 13:00:00,99,0,99,105,792,552,7,17.7,55.65,0,0.11,0.2,3.6,191,88.73,19.6,998
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 13:30:00,64,0,64,104,787,537,7,17.7,56.6,11,0.11,0.2,3.6,193,88.10000000000002,19.700000000000006,997
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 14:00:00,63,0,63,101,774,506,6,18.1,58.41,0,0.11,0.1,3.5,195,89.72,19.8,997
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 14:30:00,52,0,52,96,753,461,6,18.1,61.02,0,0.11,0.1,3.5,202,90.28,19.700000000000006,997
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 15:00:00,28,0,28,90,723,403,7,18.5,64.32000000000001,0,0.11,0.1,3.5,210,93.12,19.6,997
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 15:30:00,43,0,43,83,673,333,7,18.5,68.2,0,0.11,0.1,3.5,196,94.87,19.3,997
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 16:00:00,37,0,37,74,602,254,7,18.8,72.58,14,0.11,0.1,3.5,182,99.04,19.0,997
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 16:30:00,8,0,8,61,505,172,7,18.1,77.35000000000002,100,0.11,0.2,3.4000000000000004,146,100.0,18.1,997
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 17:00:00,6,0,6,44,353,90,7,17.3,82.44,100,0.11,0.30000000000000004,3.4000000000000004,109,100.0,17.3,997
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 17:30:00,3,0,3,18,120,23,7,16.900000000000002,87.68,71,0.11,0.2,3.4000000000000004,109,100.0,16.900000000000002,997
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,16.400000000000002,93.58,0,0.11,0.2,3.4000000000000004,109,100.0,16.400000000000002,996
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,16.400000000000002,99.38,0,0.11,0.2,3.4000000000000004,109,100.0,16.400000000000002,996
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,7,16.3,105.34,0,0.11,0.1,3.3000000000000003,127,100.0,16.3,996
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,16.3,111.41,0,0.11,0.1,3.2,134,100.0,16.3,996
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,16.3,117.57,0,0.11,0.1,3.2,142,100.0,16.3,996
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,16.2,123.8,0,0.11,0.1,3.1,148,100.0,16.2,996
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,16.1,130.09,0,0.11,0.1,3.0,154,100.0,16.1,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,16.1,136.4,0,0.11,0.2,3.0,162,100.0,16.1,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,6,16.1,142.70000000000005,0,0.11,0.2,2.9000000000000004,170,100.0,16.1,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,7,16.2,148.96,0,0.11,0.2,2.9000000000000004,175,100.0,16.2,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,16.3,155.11,0,0.11,0.2,2.8000000000000003,180,100.0,16.3,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,6,16.3,160.99,0,0.11,0.2,2.8000000000000003,186,100.0,16.3,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,6,16.3,166.23,0,0.11,0.2,2.7,191,100.0,16.3,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,16.2,169.74,0,0.11,0.1,2.6,190,100.0,16.2,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,16.2,169.58,0,0.11,0.1,2.6,189,100.0,16.2,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.9,165.88,0,0.11,0.1,2.5,188,100.0,15.9,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,15.7,160.57,0,0.11,0.1,2.5,187,100.0,15.7,994
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,15.4,154.66,0,0.11,0.1,2.5,187,100.0,15.4,994
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,3,15.2,148.5,0,0.11,0.1,2.5,187,100.0,15.2,994
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,15.0,142.23,0,0.11,0.1,2.5,190,100.0,15.0,994
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,7,14.8,135.92000000000002,0,0.11,0.1,2.5,193,100.0,14.8,994
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,7,14.6,129.61,0,0.11,0.1,2.5,192,100.0,14.6,994
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,14.4,123.33,0,0.11,0.1,2.6,191,100.0,14.4,994
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,7,14.2,117.1,0,0.11,0.1,2.7,193,100.0,14.2,994
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,14.1,110.94,0,0.11,0.2,2.7,195,100.0,14.1,994
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,7,14.0,104.87,0,0.11,0.2,2.8000000000000003,201,100.0,14.0,994
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,7,14.0,98.92,0,0.11,0.2,2.9000000000000004,207,100.0,14.0,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,14.3,93.13,0,0.11,0.2,3.0,213,99.3,14.4,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 08:00:00,5,8,5,20,202,30,6,14.8,87.27,86,0.11,0.1,3.0,220,100.0,14.8,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 08:30:00,9,0,9,40,449,102,6,15.2,82.02,100,0.11,0.1,3.1,237,95.32,15.9,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 09:00:00,14,0,14,52,593,186,6,17.0,76.94,71,0.11,0.1,3.1,255,100.0,17.0,996
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 09:30:00,60,0,60,61,685,271,6,17.2,72.19,0,0.11,0.1,3.1,257,91.55,18.6,996
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 10:00:00,48,0,48,68,744,349,6,18.8,67.84,0,0.11,0.2,3.2,260,92.08,20.1,996
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 10:30:00,40,0,40,74,787,419,8,18.8,63.99,0,0.11,0.2,3.2,258,90.3,20.4,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 11:00:00,70,0,70,78,817,477,6,17.1,60.73,0,0.11,0.2,3.2,256,79.82000000000002,20.700000000000006,995
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 11:30:00,117,0,117,81,839,523,6,17.1,58.17,0,0.11,0.2,3.2,253,81.72,20.3,994
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 12:00:00,124,5,127,82,854,554,6,17.2,56.41,0,0.11,0.1,3.1,249,85.18,19.8,993
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 12:30:00,162,7,166,82,860,569,8,17.2,55.52,0,0.11,0.1,3.1,248,83.62,20.1,993
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 13:00:00,125,2,126,82,860,569,6,17.400000000000002,55.54,0,0.11,0.2,3.1,247,83.17,20.3,992
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 13:30:00,166,7,170,82,853,553,8,17.3,56.48,0,0.11,0.2,3.1,245,84.2,20.1,992
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 14:00:00,145,8,149,80,839,521,8,17.1,58.29,0,0.11,0.2,3.1,243,83.51,20.0,992
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 14:30:00,52,0,52,77,818,475,6,17.1,60.89,0,0.11,0.2,3.1,250,86.13,19.5,992
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 15:00:00,34,0,34,74,785,416,6,17.0,64.18,0,0.11,0.1,3.1,257,87.68,19.1,992
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 15:30:00,45,0,45,69,739,345,6,17.0,68.06,0,0.11,0.2,3.2,265,91.58,18.4,992
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 16:00:00,36,0,36,62,672,265,6,17.0,72.44,14,0.11,0.2,3.2,274,95.71,17.7,993
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 16:30:00,9,0,9,53,575,180,7,17.0,77.21000000000002,100,0.11,0.2,3.2,307,99.39,17.1,993
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 17:00:00,6,0,6,40,421,96,6,15.5,82.3,100,0.11,0.30000000000000004,3.2,340,94.27,16.400000000000002,993
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 17:30:00,3,0,3,19,162,26,6,15.5,87.55,71,0.11,0.30000000000000004,3.2,186,97.93,15.8,993
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,7,14.9,93.44,0,0.11,0.2,3.2,32,98.88,15.1,993
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,14.9,99.24,0,0.11,0.2,3.2,32,98.88,15.1,993
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,14.5,105.2,0,0.11,0.1,3.1,59,100.0,14.5,993
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,14.4,111.27,0,0.11,0.1,3.1,65,100.0,14.4,993
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,14.3,117.43,0,0.11,0.1,3.2,71,100.0,14.3,993
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,7,14.2,123.67,0,0.11,0.1,3.2,75,100.0,14.2,993
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,14.2,129.95,0,0.11,0.2,3.3000000000000003,79,100.0,14.2,993
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,14.1,136.26,0,0.11,0.2,3.3000000000000003,82,100.0,14.1,992
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,8,14.1,142.56,0,0.11,0.2,3.4000000000000004,85,100.0,14.1,992
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,7,14.1,148.83,0,0.11,0.1,3.4000000000000004,88,100.0,14.1,992
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,8,14.1,154.97,0,0.11,0.1,3.5,92,100.0,14.1,991
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,8,14.3,160.85,0,0.11,0.1,3.6,103,100.0,14.3,991
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,14.4,166.08,0,0.11,0.2,3.7,113,100.0,14.4,991
131.0,959026.0,32.65,-84.9,-5.0,191.0,-5.0,2019-01-04 00:30:00,0,0,0,0,0,0,6,14.7,169.61,0,0.11,0.2,3.9,120,99.66,14.8,991
