131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 12:30:00,44,0,44,110,773,544,8,17.3,55.87000000000001,0,0.11,0.0,3.9,284,87.60000000000002,19.4,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 13:00:00,78,0,78,114,761,540,7,17.2,55.92,0,0.11,0.0,4.0,290,88.37,19.200000000000006,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 13:30:00,73,0,73,116,744,523,8,17.2,56.88,0,0.11,0.0,4.0,296,89.47,19.0,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 14:00:00,112,3,114,118,715,489,7,17.1,58.7,0,0.11,0.0,4.0,302,89.92,18.8,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 14:30:00,140,8,144,115,683,443,4,17.1,61.3,0,0.11,0.0,4.0,308,92.19,18.4,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 15:00:00,97,3,98,112,636,385,7,17.0,64.59,11,0.11,0.0,4.0,314,93.92,18.0,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 15:30:00,79,2,80,102,584,316,4,17.0,68.46000000000001,14,0.11,0.0,4.0,314,95.71,17.7,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 16:00:00,38,2,39,89,512,240,3,17.0,72.83,14,0.11,0.0,4.0,313,98.02,17.3,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 16:30:00,25,0,25,71,415,160,3,16.8,77.59,100,0.11,0.1,4.0,296,100.0,16.8,991
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 17:00:00,13,0,13,48,273,83,3,16.3,82.66,100,0.11,0.1,4.0,279,100.0,16.3,991
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 17:30:00,5,7,5,17,78,20,3,16.0,87.88,71,0.11,0.1,4.0,286,100.0,16.0,991
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 18:00:00,0,0,0,0,0,0,7,15.6,93.78,0,0.11,0.1,3.9,292,100.0,15.6,991
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 18:30:00,0,0,0,0,0,0,4,15.6,99.57,0,0.11,0.1,3.9,292,100.0,15.6,991
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 19:00:00,0,0,0,0,0,0,7,15.1,105.51,0,0.1,0.0,3.8,328,100.0,15.1,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 19:30:00,0,0,0,0,0,0,7,14.9,111.57,0,0.1,0.0,3.8,330,100.0,14.9,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 20:00:00,0,0,0,0,0,0,7,14.6,117.72,0,0.1,0.0,3.7,332,100.0,14.6,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 20:30:00,0,0,0,0,0,0,7,14.4,123.95,0,0.1,0.1,3.7,328,100.0,14.4,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 21:00:00,0,0,0,0,0,0,7,14.1,130.22,0,0.1,0.1,3.6,324,100.0,14.1,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 21:30:00,0,0,0,0,0,0,7,13.9,136.51,0,0.1,0.2,3.6,325,100.0,13.9,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 22:00:00,0,0,0,0,0,0,7,13.7,142.81,0,0.1,0.30000000000000004,3.5,326,100.0,13.7,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 22:30:00,0,0,0,0,0,0,7,13.5,149.05,0,0.1,0.4,3.5,325,100.0,13.5,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 23:00:00,0,0,0,0,0,0,0,13.3,155.18,0,0.1,0.4,3.5,325,100.0,13.3,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-01 23:30:00,0,0,0,0,0,0,8,13.2,161.04,0,0.1,0.4,3.5,325,100.0,13.2,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 00:00:00,0,0,0,0,0,0,7,13.1,166.23,0,0.1,0.4,3.5,324,99.89,13.1,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 00:30:00,0,0,0,0,0,0,3,13.0,169.68,0,0.1,0.4,3.5,329,100.0,13.0,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 01:00:00,0,0,0,0,0,0,0,12.7,169.47,0,0.1,0.4,3.4000000000000004,334,99.5,12.8,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 01:30:00,0,0,0,0,0,0,7,12.6,165.76,0,0.1,0.30000000000000004,3.4000000000000004,346,100.0,12.6,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 02:00:00,0,0,0,0,0,0,7,12.4,160.47,0,0.1,0.30000000000000004,3.4000000000000004,358,100.0,12.4,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 02:30:00,0,0,0,0,0,0,3,12.2,154.57,0,0.1,0.2,3.4000000000000004,179,100.0,12.2,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 03:00:00,0,0,0,0,0,0,3,12.1,148.43,0,0.1,0.1,3.4000000000000004,1,100.0,12.1,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 03:30:00,0,0,0,0,0,0,7,11.9,142.17000000000004,0,0.1,0.1,3.4000000000000004,12,100.0,11.9,991
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 04:00:00,0,0,0,0,0,0,7,11.7,135.88,0,0.1,0.0,3.4000000000000004,22,100.0,11.7,991
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 04:30:00,0,0,0,0,0,0,7,11.6,129.58,0,0.1,0.0,3.4000000000000004,23,100.0,11.6,991
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 05:00:00,0,0,0,0,0,0,7,11.5,123.31,0,0.1,0.0,3.4000000000000004,24,100.0,11.5,991
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 05:30:00,0,0,0,0,0,0,3,11.5,117.09,0,0.1,0.0,3.4000000000000004,17,100.0,11.5,991
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 06:00:00,0,0,0,0,0,0,3,11.4,110.95,0,0.1,0.0,3.4000000000000004,10,100.0,11.4,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 06:30:00,0,0,0,0,0,0,7,11.4,104.89,0,0.1,0.1,3.4000000000000004,22,100.0,11.4,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 07:00:00,0,0,0,0,0,0,7,11.4,98.96,0,0.1,0.1,3.4000000000000004,34,100.0,11.4,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 07:30:00,0,0,0,0,0,0,7,11.7,93.18,0,0.1,0.1,3.4000000000000004,53,98.85,11.9,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 08:00:00,7,28,8,20,136,26,7,12.3,87.34,57,0.1,0.0,3.4000000000000004,72,100.0,12.3,993
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 08:30:00,19,0,19,45,372,96,7,12.5,82.11,100,0.1,0.0,3.4000000000000004,84,96.03,13.1,993
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 09:00:00,31,0,31,62,520,178,7,13.6,77.06,79,0.1,0.0,3.4000000000000004,95,97.98,13.9,993
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 09:30:00,44,0,44,74,614,260,7,13.6,72.32000000000002,4,0.1,0.0,3.4000000000000004,112,91.87,14.9,993
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 10:00:00,33,0,33,85,674,337,7,14.7,68.0,0,0.1,0.0,3.5,130,92.37,15.9,994
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 10:30:00,38,0,38,92,718,405,7,14.6,64.17,0,0.1,0.0,3.5,145,87.7,16.7,993
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 11:00:00,36,0,36,99,747,462,6,15.4,60.94,0,0.1,0.0,3.5,159,87.44,17.5,993
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 11:30:00,61,0,61,103,770,506,6,15.4,58.4,0,0.1,0.0,3.5,172,85.19,17.900000000000006,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 12:00:00,116,1,117,105,784,536,6,16.2,56.66,0,0.1,0.0,3.5,184,87.45,18.3,992
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 12:30:00,107,1,108,109,785,550,6,16.2,55.79,0,0.1,0.0,3.5,190,86.28,18.5,991
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 13:00:00,94,0,94,112,776,548,7,16.8,55.82,0,0.1,0.0,3.5,197,88.68,18.7,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 13:30:00,101,1,102,111,767,531,7,16.8,56.77,0,0.1,0.0,3.5,208,88.68,18.7,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 14:00:00,74,0,74,110,748,500,6,17.2,58.58,0,0.1,0.0,3.4000000000000004,219,90.9,18.7,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 14:30:00,44,0,44,105,725,455,6,17.2,61.17,0,0.1,0.0,3.4000000000000004,256,91.47,18.6,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 15:00:00,50,0,50,99,692,397,7,17.6,64.46000000000001,0,0.1,0.0,3.4000000000000004,292,95.11,18.4,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 15:30:00,34,0,34,91,641,328,7,17.6,68.33,0,0.1,0.0,3.4000000000000004,310,97.52,18.0,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 16:00:00,33,0,33,81,568,250,7,17.6,72.69,14,0.1,0.0,3.4000000000000004,327,100.0,17.6,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 16:30:00,28,0,28,66,470,168,7,16.8,77.45,100,0.1,0.0,3.3000000000000003,181,100.0,16.8,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 17:00:00,14,0,14,46,322,88,4,16.1,82.52,100,0.1,0.0,3.3000000000000003,34,100.0,16.1,990
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 17:30:00,5,4,5,18,103,22,7,15.7,87.75,71,0.1,0.0,3.3000000000000003,45,100.0,15.7,989
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,15.4,93.64,0,0.1,0.0,3.3000000000000003,56,100.0,15.4,989
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,15.4,99.43,0,0.1,0.0,3.3000000000000003,56,100.0,15.4,989
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,7,15.1,105.38,0,0.1,0.0,3.2,75,100.0,15.1,989
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,15.0,111.44,0,0.1,0.0,3.2,84,100.0,15.0,989
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,14.8,117.59,0,0.1,0.0,3.1,93,100.0,14.8,989
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,14.7,123.81,0,0.1,0.0,3.1,105,100.0,14.7,989
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,14.6,130.08,0,0.1,0.0,3.0,117,100.0,14.6,988
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,14.6,136.38,0,0.1,0.0,3.0,132,100.0,14.6,988
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,7,14.6,142.67000000000004,0,0.1,0.0,3.0,148,100.0,14.6,988
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,7,14.8,148.92000000000004,0,0.1,0.0,2.9000000000000004,148,100.0,14.8,988
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,15.0,155.04,0,0.1,0.0,2.9000000000000004,149,100.0,15.0,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,6,15.1,160.9,0,0.1,0.0,2.9000000000000004,183,100.0,15.1,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,6,15.2,166.09,0,0.1,0.0,2.8000000000000003,217,100.0,15.2,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,15.2,169.56,0,0.1,0.0,2.8000000000000003,228,100.0,15.2,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,15.2,169.42000000000004,0,0.1,0.0,2.7,240,100.0,15.2,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.2,165.77,0,0.1,0.0,2.7,236,100.0,15.2,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,15.1,160.5,0,0.1,0.0,2.6,231,100.0,15.1,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,15.0,154.62,0,0.1,0.0,2.6,219,100.0,15.0,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,0,14.9,148.48,0,0.1,0.0,2.6,207,100.0,14.9,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,14.8,142.23,0,0.1,0.0,2.6,205,100.0,14.8,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,7,14.6,135.94,0,0.1,0.0,2.6,204,100.0,14.6,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,6,14.4,129.64,0,0.1,0.0,2.6,205,100.0,14.4,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,14.2,123.37,0,0.1,0.0,2.6,207,100.0,14.2,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,7,14.0,117.15,0,0.1,0.0,2.7,211,100.0,14.0,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,13.8,111.0,0,0.1,0.0,2.8000000000000003,216,100.0,13.8,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,6,13.7,104.94,0,0.1,0.0,2.8000000000000003,229,100.0,13.7,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,7,13.6,99.0,0,0.1,0.0,2.9000000000000004,242,100.0,13.6,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,13.8,93.22,0,0.1,0.0,3.0,251,100.0,13.8,988
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 08:00:00,3,0,3,19,169,27,6,14.0,87.36,71,0.1,0.0,3.0,259,100.0,14.0,988
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 08:30:00,6,0,6,41,425,99,6,14.4,82.13,100,0.1,0.0,3.1,273,98.25,14.7,988
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 09:00:00,10,0,10,55,570,183,6,15.4,77.07000000000002,71,0.1,0.0,3.1,288,100.0,15.4,988
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 09:30:00,36,0,36,65,662,266,6,15.8,72.32000000000002,0,0.1,0.0,3.2,283,94.5,16.7,988
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 10:00:00,40,0,40,73,723,344,6,17.2,67.99,0,0.1,0.0,3.2,279,95.17,18.0,989
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 10:30:00,54,0,54,79,769,414,8,17.2,64.14,0,0.1,0.0,3.2,288,92.73,18.4,988
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 11:00:00,97,4,99,83,800,472,6,16.1,60.9,0,0.1,0.0,3.2,297,84.26,18.8,988
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 11:30:00,153,6,156,85,824,517,6,16.1,58.35,0,0.1,0.0,3.2,305,86.84,18.3,987
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 12:00:00,184,17,193,86,839,548,8,15.8,56.59,0,0.1,0.0,3.2,312,87.67,17.900000000000006,986
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 12:30:00,144,9,149,87,847,564,8,15.8,55.7,0,0.1,0.1,3.2,302,86.04,18.2,986
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 13:00:00,114,1,115,86,848,564,6,15.8,55.72,0,0.1,0.1,3.1,292,84.65,18.4,985
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 13:30:00,157,20,168,86,840,548,8,15.8,56.65,0,0.1,0.1,3.1,285,85.18,18.3,985
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 14:00:00,89,1,90,85,825,517,8,15.5,58.45,0,0.1,0.1,3.1,278,84.51,18.2,985
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 14:30:00,64,0,64,83,801,471,6,15.5,61.04,0,0.1,0.1,3.1,297,86.66,17.8,985
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 15:00:00,32,0,32,80,767,412,6,15.6,64.32000000000001,0,0.1,0.1,3.1,315,88.42,17.5,985
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 15:30:00,38,0,38,74,719,341,6,15.6,68.19,0,0.1,0.1,3.1,332,92.41,16.8,985
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 16:00:00,46,0,46,66,650,261,7,15.7,72.55,14,0.1,0.1,3.2,348,97.25,16.1,986
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 16:30:00,34,0,34,56,552,177,7,15.4,77.31,100,0.1,0.0,3.2,182,100.0,15.4,986
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 17:00:00,20,0,20,41,399,94,7,14.4,82.38,100,0.1,0.0,3.2,16,98.13,14.7,986
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 17:30:00,6,0,6,19,148,25,6,14.2,87.62,71,0.1,0.0,3.2,28,100.0,14.2,986
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,7,13.7,93.5,0,0.1,0.0,3.2,40,99.51,13.8,986
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,13.7,99.29,0,0.1,0.0,3.2,40,99.51,13.8,986
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,13.2,105.23,0,0.1,0.0,3.1,63,100.0,13.2,986
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,13.0,111.3,0,0.1,0.0,3.1,69,100.0,13.0,986
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,12.9,117.45,0,0.1,0.0,3.1,75,100.0,12.9,986
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,7,12.8,123.67,0,0.1,0.0,3.1,79,100.0,12.8,986
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,12.8,129.94,0,0.1,0.0,3.2,82,100.0,12.8,986
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,12.8,136.24,0,0.1,0.0,3.2,84,100.0,12.8,985
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,8,12.7,142.53,0,0.1,0.0,3.3000000000000003,85,100.0,12.7,985
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,8,12.7,148.78,0,0.1,0.0,3.4000000000000004,86,100.0,12.7,985
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,8,12.7,154.9,0,0.1,0.0,3.4000000000000004,88,100.0,12.7,984
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,7,12.8,160.75,0,0.1,0.0,3.5,92,100.0,12.8,984
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,12.9,165.95000000000005,0,0.1,0.0,3.6,97,100.0,12.9,984
131.0,958486.0,32.81,-84.94,-5.0,248.0,-5.0,2019-01-04 00:30:00,0,0,0,0,0,0,6,13.3,169.44,0,0.1,0.1,3.7,104,100.0,13.3,984
