131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-01 17:30:00,4,7,4,17,78,20,3,16.900000000000002,87.84,71,0.11,0.1,4.1000000000000005,334,100.0,16.900000000000002,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-01 18:00:00,0,0,0,0,0,0,7,16.5,93.74,0,0.11,0.1,4.0,340,100.0,16.5,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-01 18:30:00,0,0,0,0,0,0,4,16.5,99.54,0,0.11,0.1,4.0,340,100.0,16.5,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-01 19:00:00,0,0,0,0,0,0,7,16.0,105.48,0,0.11,0.1,3.9,346,100.0,16.0,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-01 19:30:00,0,0,0,0,0,0,7,15.7,111.55,0,0.11,0.1,3.9,346,100.0,15.7,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-01 20:00:00,0,0,0,0,0,0,7,15.4,117.71,0,0.11,0.1,3.9,345,100.0,15.4,999
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-01 20:30:00,0,0,0,0,0,0,3,15.2,123.93,0,0.11,0.1,3.8,346,100.0,15.2,999
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-01 21:00:00,0,0,0,0,0,0,3,14.9,130.21,0,0.11,0.1,3.7,347,100.0,14.9,999
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-01 21:30:00,0,0,0,0,0,0,7,14.7,136.51,0,0.11,0.2,3.7,346,100.0,14.7,999
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-01 22:00:00,0,0,0,0,0,0,7,14.4,142.81,0,0.11,0.2,3.6,344,100.0,14.4,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-01 22:30:00,0,0,0,0,0,0,7,14.2,149.07,0,0.11,0.30000000000000004,3.6,342,100.0,14.2,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-01 23:00:00,0,0,0,0,0,0,3,14.0,155.21,0,0.11,0.30000000000000004,3.6,340,100.0,14.0,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-01 23:30:00,0,0,0,0,0,0,7,13.9,161.08,0,0.11,0.30000000000000004,3.6,340,100.0,13.9,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 00:00:00,0,0,0,0,0,0,7,13.7,166.3,0,0.11,0.30000000000000004,3.6,341,99.07,13.8,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 00:30:00,0,0,0,0,0,0,7,13.7,169.77,0,0.11,0.4,3.6,348,99.71,13.7,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 01:00:00,0,0,0,0,0,0,3,13.3,169.56,0,0.11,0.4,3.6,356,97.9,13.6,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 01:30:00,0,0,0,0,0,0,7,13.3,165.83,0,0.11,0.4,3.6,185,99.18,13.4,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 02:00:00,0,0,0,0,0,0,7,13.0,160.51,0,0.11,0.4,3.6,14,98.73,13.2,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 02:30:00,0,0,0,0,0,0,3,13.0,154.6,0,0.11,0.30000000000000004,3.6,15,100.0,13.0,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 03:00:00,0,0,0,0,0,0,3,12.9,148.44,0,0.11,0.30000000000000004,3.6,17,99.87,12.9,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 03:30:00,0,0,0,0,0,0,7,12.7,142.18,0,0.11,0.2,3.5,23,100.0,12.7,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 04:00:00,0,0,0,0,0,0,7,12.5,135.88,0,0.11,0.1,3.5,29,100.0,12.5,997
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 04:30:00,0,0,0,0,0,0,0,12.4,129.57,0,0.11,0.1,3.5,31,100.0,12.4,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 05:00:00,0,0,0,0,0,0,3,12.3,123.3,0,0.11,0.1,3.5,34,100.0,12.3,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 05:30:00,0,0,0,0,0,0,3,12.3,117.07,0,0.11,0.1,3.5,30,100.0,12.3,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 06:00:00,0,0,0,0,0,0,3,12.2,110.92,0,0.11,0.1,3.5,27,100.0,12.2,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 06:30:00,0,0,0,0,0,0,7,12.3,104.86,0,0.11,0.1,3.6,30,100.0,12.3,999
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 07:00:00,0,0,0,0,0,0,7,12.3,98.93,0,0.11,0.1,3.6,33,100.0,12.3,999
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 07:30:00,0,0,0,0,0,0,7,12.4,93.14,0,0.11,0.1,3.5,56,98.2,12.7,999
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 08:00:00,4,2,4,20,138,27,7,13.1,87.29,75,0.11,0.1,3.5,79,100.0,13.1,999
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 08:30:00,21,0,21,45,370,96,4,13.1,82.05,100,0.11,0.1,3.5,92,95.06,13.9,999
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 09:00:00,46,0,46,61,520,178,4,14.2,76.99,79,0.11,0.1,3.5,105,97.55,14.6,1000
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 09:30:00,60,1,60,74,613,261,4,14.2,72.25,0,0.11,0.1,3.5,114,91.5,15.6,1000
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 10:00:00,48,0,48,85,674,338,7,15.3,67.92,7,0.11,0.1,3.5,122,91.96,16.6,1000
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 10:30:00,49,0,49,91,720,406,7,15.3,64.09,0,0.11,0.1,3.5,138,87.43,17.400000000000002,1000
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 11:00:00,50,0,50,98,750,463,6,16.0,60.85,0,0.11,0.1,3.6,153,87.26,18.2,999
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 11:30:00,99,0,99,100,774,507,6,16.0,58.31,0,0.11,0.1,3.6,166,85.10000000000002,18.6,999
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 12:00:00,116,0,116,103,789,538,6,16.8,56.56,0,0.11,0.1,3.6,180,87.11,19.0,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 12:30:00,99,1,100,106,791,552,6,16.8,55.69,0,0.11,0.1,3.6,185,86.04,19.200000000000006,998
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 13:00:00,104,0,104,108,785,550,7,17.400000000000002,55.72,0,0.11,0.1,3.6,191,88.09,19.4,997
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 13:30:00,92,2,93,107,777,534,7,17.400000000000002,56.67,0,0.11,0.1,3.5,193,88.09,19.4,997
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 14:00:00,59,0,59,105,762,503,6,17.8,58.48,0,0.11,0.1,3.5,195,89.64,19.5,996
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 14:30:00,43,0,43,100,741,458,6,17.8,61.08,0,0.11,0.1,3.5,202,90.19,19.4,996
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 15:00:00,57,0,57,93,709,400,7,18.2,64.37,0,0.11,0.1,3.5,210,93.11,19.3,996
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 15:30:00,36,0,36,86,658,330,7,18.2,68.25,0,0.11,0.1,3.5,196,95.45,18.9,996
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 16:00:00,46,0,46,77,586,252,7,18.4,72.62,14,0.11,0.1,3.5,182,99.55,18.5,996
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 16:30:00,22,0,22,63,489,170,7,17.7,77.39,100,0.11,0.1,3.4000000000000004,146,100.0,17.7,996
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 17:00:00,13,0,13,46,339,90,7,17.0,82.47,100,0.11,0.2,3.4000000000000004,109,100.0,17.0,996
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 17:30:00,4,1,4,19,112,23,7,16.6,87.71000000000002,71,0.11,0.2,3.4000000000000004,109,100.0,16.6,996
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,16.1,93.6,0,0.11,0.1,3.3000000000000003,109,100.0,16.1,996
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,16.1,99.4,0,0.11,0.1,3.3000000000000003,109,100.0,16.1,996
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,7,16.0,105.35,0,0.11,0.1,3.3000000000000003,127,100.0,16.0,995
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,15.9,111.41,0,0.11,0.1,3.2,134,100.0,15.9,995
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,15.8,117.57,0,0.11,0.1,3.2,142,100.0,15.8,995
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,6,15.7,123.8,0,0.11,0.1,3.1,148,100.0,15.7,995
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,15.6,130.08,0,0.11,0.1,3.0,154,100.0,15.6,995
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,15.6,136.38,0,0.11,0.1,3.0,162,100.0,15.6,995
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,6,15.6,142.68,0,0.11,0.1,3.0,170,100.0,15.6,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,7,15.7,148.93,0,0.11,0.1,2.9000000000000004,175,100.0,15.7,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,15.9,155.07,0,0.11,0.1,2.9000000000000004,180,100.0,15.9,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,6,15.9,160.94,0,0.11,0.1,2.8000000000000003,186,100.0,15.9,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,6,16.0,166.16,0,0.11,0.1,2.8000000000000003,191,100.0,16.0,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,16.0,169.66,0,0.11,0.1,2.7,190,100.0,16.0,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,15.9,169.51,0,0.11,0.1,2.6,189,100.0,15.9,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.7,165.84,0,0.11,0.1,2.6,188,100.0,15.7,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,15.6,160.55,0,0.11,0.1,2.6,187,100.0,15.6,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,15.4,154.65,0,0.11,0.1,2.6,187,100.0,15.4,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,3,15.2,148.5,0,0.11,0.1,2.5,187,100.0,15.2,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,15.0,142.24,0,0.11,0.1,2.5,190,100.0,15.0,993
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,7,14.8,135.94,0,0.11,0.1,2.5,193,100.0,14.8,993
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,6,14.6,129.63,0,0.11,0.1,2.6,192,100.0,14.6,993
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,14.4,123.35,0,0.11,0.1,2.6,191,100.0,14.4,993
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,7,14.3,117.13,0,0.11,0.1,2.7,193,100.0,14.3,993
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,14.1,110.97,0,0.11,0.1,2.8000000000000003,195,100.0,14.1,993
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,6,14.0,104.91,0,0.11,0.2,2.8000000000000003,201,100.0,14.0,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,7,13.9,98.97,0,0.11,0.2,2.9000000000000004,207,100.0,13.9,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,14.2,93.18,0,0.11,0.1,3.0,213,99.36,14.3,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 08:00:00,3,0,3,20,178,28,6,14.6,87.32000000000002,71,0.11,0.1,3.0,220,100.0,14.6,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 08:30:00,8,0,8,40,438,100,6,14.9,82.07000000000002,100,0.11,0.1,3.1,237,95.66,15.6,995
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 09:00:00,15,0,15,53,582,184,6,16.5,77.01,71,0.11,0.1,3.1,255,100.0,16.5,995
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 09:30:00,43,0,43,63,674,268,6,16.7,72.26,0,0.11,0.1,3.2,257,92.5,17.900000000000006,995
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 10:00:00,48,0,48,71,735,347,6,18.2,67.91,0,0.11,0.1,3.2,260,92.65,19.4,995
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 10:30:00,55,0,55,75,779,416,6,18.2,64.06,0,0.11,0.1,3.2,258,90.86,19.700000000000006,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 11:00:00,68,0,68,80,809,475,6,16.7,60.81,0,0.11,0.1,3.2,256,81.52,20.0,994
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 11:30:00,133,1,134,82,832,520,6,16.7,58.25,0,0.11,0.1,3.2,253,83.48,19.6,993
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 12:00:00,169,20,180,83,847,551,6,16.7,56.49,0,0.11,0.1,3.2,249,85.7,19.200000000000006,993
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 12:30:00,134,5,137,85,854,567,8,16.7,55.6,0,0.11,0.1,3.2,248,84.56,19.4,992
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 13:00:00,113,3,115,85,854,567,6,16.8,55.62000000000001,0,0.11,0.1,3.1,247,83.32000000000002,19.700000000000006,992
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 13:30:00,134,1,135,84,847,551,6,16.8,56.56,0,0.11,0.1,3.1,245,83.75,19.6,991
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 14:00:00,114,3,116,82,833,519,7,16.5,58.36,0,0.11,0.2,3.1,243,83.53,19.4,991
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 14:30:00,64,0,64,80,810,473,6,16.5,60.95,0,0.11,0.1,3.1,250,85.63,19.0,991
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 15:00:00,35,0,35,76,777,414,6,16.5,64.24,0,0.11,0.1,3.1,257,87.45,18.6,991
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 15:30:00,38,0,38,71,730,343,6,16.5,68.11,0,0.11,0.1,3.2,265,91.45,17.900000000000006,992
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 16:00:00,37,0,37,65,662,264,7,16.5,72.48,14,0.11,0.1,3.2,274,95.72,17.2,992
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 16:30:00,10,0,10,55,564,179,7,16.5,77.25,100,0.11,0.2,3.2,307,100.0,16.5,992
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 17:00:00,7,0,7,40,411,95,6,15.1,82.33,100,0.11,0.2,3.3000000000000003,340,95.51,15.8,992
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 17:30:00,3,0,3,18,156,25,6,15.1,87.57000000000002,71,0.11,0.2,3.2,186,98.61,15.3,992
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,6,14.5,93.45,0,0.11,0.2,3.2,32,98.75,14.7,993
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,14.5,99.26,0,0.11,0.2,3.2,32,98.75,14.7,993
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,14.1,105.2,0,0.11,0.1,3.1,59,100.0,14.1,993
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,14.0,111.27,0,0.11,0.1,3.2,65,100.0,14.0,993
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,13.8,117.43,0,0.11,0.1,3.2,71,100.0,13.8,993
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,7,13.8,123.66,0,0.11,0.1,3.2,75,100.0,13.8,992
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,13.7,129.94,0,0.11,0.1,3.3000000000000003,79,100.0,13.7,992
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,13.7,136.24,0,0.11,0.1,3.3000000000000003,82,100.0,13.7,992
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,8,13.7,142.54,0,0.11,0.1,3.4000000000000004,85,100.0,13.7,991
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,8,13.7,148.79,0,0.11,0.1,3.4000000000000004,88,100.0,13.7,991
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,8,13.7,154.93,0,0.11,0.1,3.5,92,100.0,13.7,991
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,7,13.8,160.8,0,0.11,0.1,3.6,103,100.0,13.8,991
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,14.0,166.02,0,0.11,0.1,3.7,113,100.0,14.0,991
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-04 00:30:00,0,0,0,0,0,0,6,14.2,169.53,0,0.11,0.1,3.8,120,99.48,14.3,990
131.0,958715.0,32.73,-84.94,-5.0,232.0,-5.0,2019-01-04 01:00:00,0,0,0,0,0,0,6,14.6,169.45000000000005,0,0.11,0.2,3.9,127,100.0,14.6,990
