131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 16:00:00,38,0,38,89,514,242,3,17.7,72.63,14,0.08,0.1,4.2,319,96.84,18.2,999
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 16:30:00,12,0,12,71,417,162,3,17.7,77.4,100,0.08,0.1,4.1000000000000005,324,100.0,17.7,1000
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 17:00:00,7,0,7,49,276,85,4,17.2,82.47,100,0.08,0.1,4.1000000000000005,329,100.0,17.2,1000
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 17:30:00,3,6,3,18,81,21,4,16.8,87.71000000000002,71,0.08,0.1,4.1000000000000005,334,100.0,16.8,1000
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 18:00:00,0,0,0,0,0,0,4,16.400000000000002,93.6,0,0.08,0.1,4.0,340,100.0,16.400000000000002,1000
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 18:30:00,0,0,0,0,0,0,4,16.400000000000002,99.4,0,0.08,0.1,4.0,340,100.0,16.400000000000002,1000
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 19:00:00,0,0,0,0,0,0,7,15.8,105.34,0,0.08,0.1,3.9,346,100.0,15.8,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 19:30:00,0,0,0,0,0,0,7,15.5,111.41,0,0.08,0.1,3.9,346,100.0,15.5,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 20:00:00,0,0,0,0,0,0,7,15.3,117.57,0,0.08,0.1,3.8,345,100.0,15.3,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 20:30:00,0,0,0,0,0,0,3,15.0,123.8,0,0.08,0.1,3.8,346,100.0,15.0,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 21:00:00,0,0,0,0,0,0,7,14.8,130.07,0,0.08,0.1,3.7,347,100.0,14.8,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 21:30:00,0,0,0,0,0,0,7,14.5,136.38,0,0.08,0.2,3.7,346,100.0,14.5,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 22:00:00,0,0,0,0,0,0,7,14.3,142.68,0,0.08,0.2,3.6,344,99.91,14.3,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 22:30:00,0,0,0,0,0,0,7,14.1,148.94,0,0.08,0.2,3.6,342,100.0,14.1,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 23:00:00,0,0,0,0,0,0,0,13.8,155.09,0,0.08,0.30000000000000004,3.6,340,98.94,14.0,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-01 23:30:00,0,0,0,0,0,0,7,13.8,160.98,0,0.08,0.30000000000000004,3.6,340,99.59,13.9,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 00:00:00,0,0,0,0,0,0,7,13.4,166.23,0,0.08,0.30000000000000004,3.6,341,97.71,13.8,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 00:30:00,0,0,0,0,0,0,7,13.4,169.77,0,0.08,0.4,3.6,348,98.34,13.7,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 01:00:00,0,0,0,0,0,0,3,13.1,169.65,0,0.08,0.4,3.6,356,96.7,13.6,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 01:30:00,0,0,0,0,0,0,7,13.1,165.96,0,0.08,0.4,3.6,185,97.97,13.4,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 02:00:00,0,0,0,0,0,0,3,12.9,160.65,0,0.08,0.5,3.6,14,97.23,13.3,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 02:30:00,0,0,0,0,0,0,3,12.9,154.74,0,0.08,0.4,3.6,15,98.5,13.1,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 03:00:00,0,0,0,0,0,0,3,12.8,148.58,0,0.08,0.30000000000000004,3.6,17,99.27,12.9,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 03:30:00,0,0,0,0,0,0,7,12.8,142.32,0,0.08,0.2,3.6,23,99.82,12.8,1000
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 04:00:00,0,0,0,0,0,0,3,12.6,136.01,0,0.08,0.2,3.5,29,100.0,12.6,1000
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 04:30:00,0,0,0,0,0,0,0,12.5,129.7,0,0.08,0.1,3.5,31,100.0,12.5,1000
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 05:00:00,0,0,0,0,0,0,3,12.4,123.43,0,0.08,0.1,3.5,34,100.0,12.4,1000
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 05:30:00,0,0,0,0,0,0,3,12.3,117.2,0,0.08,0.1,3.6,30,100.0,12.3,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 06:00:00,0,0,0,0,0,0,3,12.3,111.04,0,0.08,0.1,3.6,27,100.0,12.3,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 06:30:00,0,0,0,0,0,0,7,12.3,104.98,0,0.08,0.1,3.6,30,100.0,12.3,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 07:00:00,0,0,0,0,0,0,7,12.4,99.04,0,0.08,0.1,3.6,33,100.0,12.4,1002
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 07:30:00,0,0,0,0,0,0,7,12.5,93.24,0,0.08,0.1,3.5,56,97.9,12.8,1002
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 08:00:00,9,0,9,20,132,26,7,13.3,87.38,71,0.08,0.1,3.5,79,99.71,13.3,1002
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 08:30:00,32,0,32,45,365,95,4,13.3,82.14,100,0.08,0.1,3.5,92,94.68,14.1,1002
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 09:00:00,62,3,63,61,514,176,4,14.3,77.07000000000002,75,0.08,0.1,3.5,105,96.93,14.8,1002
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 09:30:00,50,1,50,73,608,258,4,14.3,72.32000000000002,7,0.08,0.1,3.5,114,90.93,15.8,1002
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 10:00:00,51,0,51,84,670,335,7,15.3,67.98,4,0.08,0.1,3.5,122,91.06,16.8,1003
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 10:30:00,32,0,32,92,715,404,7,15.3,64.13,0,0.08,0.1,3.6,138,87.04,17.5,1002
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 11:00:00,60,0,60,97,745,460,7,16.1,60.88,0,0.08,0.1,3.6,153,86.94,18.3,1002
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 11:30:00,88,0,88,101,770,505,6,16.1,58.32,0,0.08,0.1,3.6,166,84.72,18.7,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 12:00:00,100,0,100,103,786,536,6,16.900000000000002,56.55,0,0.08,0.1,3.6,180,86.94,19.1,1001
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 12:30:00,99,0,99,104,790,550,6,16.900000000000002,55.66,11,0.08,0.1,3.6,185,85.78,19.3,1000
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 13:00:00,100,0,100,107,785,550,7,17.400000000000002,55.67,0,0.08,0.1,3.6,191,87.93,19.5,1000
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 13:30:00,84,4,86,105,779,534,6,17.400000000000002,56.6,0,0.08,0.1,3.6,193,87.3,19.6,999
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 14:00:00,63,0,63,103,766,504,6,17.8,58.4,0,0.08,0.1,3.5,195,89.42,19.6,999
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 14:30:00,51,0,51,98,745,459,7,17.8,60.98,0,0.08,0.1,3.5,202,89.98,19.5,999
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 15:00:00,55,0,55,92,714,402,7,18.2,64.26,0,0.08,0.1,3.5,210,92.69,19.4,999
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 15:30:00,37,0,37,84,665,332,7,18.2,68.13,0,0.08,0.1,3.5,196,95.02,19.0,999
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 16:00:00,44,0,44,76,594,255,7,18.6,72.5,14,0.08,0.1,3.5,182,99.17,18.7,999
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 16:30:00,28,0,28,62,497,172,7,17.900000000000006,77.26,100,0.08,0.2,3.4000000000000004,146,100.0,17.900000000000006,998
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 17:00:00,17,0,17,45,347,91,7,17.1,82.34,100,0.08,0.2,3.4000000000000004,109,100.0,17.1,998
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 17:30:00,6,0,6,19,118,24,7,16.7,87.58,71,0.08,0.2,3.4000000000000004,109,100.0,16.7,998
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,16.3,93.46,0,0.08,0.1,3.4000000000000004,109,100.0,16.3,998
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,16.3,99.26,0,0.08,0.1,3.4000000000000004,109,100.0,16.3,998
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,7,16.1,105.2,0,0.08,0.1,3.3000000000000003,127,100.0,16.1,998
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,16.1,111.27,0,0.08,0.1,3.2,134,100.0,16.1,998
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,16.0,117.43,0,0.08,0.1,3.2,142,100.0,16.0,998
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,15.9,123.66,0,0.08,0.1,3.1,148,100.0,15.9,997
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,15.9,129.94,0,0.08,0.1,3.1,154,100.0,15.9,997
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,15.9,136.24,0,0.08,0.1,3.0,162,100.0,15.9,997
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,6,15.9,142.55,0,0.08,0.1,3.0,170,100.0,15.9,997
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,7,16.0,148.81,0,0.08,0.1,3.0,175,100.0,16.0,997
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,16.1,154.95000000000005,0,0.08,0.2,2.9000000000000004,180,100.0,16.1,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,6,16.2,160.84,0,0.08,0.1,2.9000000000000004,186,100.0,16.2,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,6,16.2,166.09,0,0.08,0.1,2.8000000000000003,191,100.0,16.2,997
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,16.1,169.65,0,0.08,0.1,2.7,190,100.0,16.1,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,16.1,169.59,0,0.08,0.1,2.7,189,100.0,16.1,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.9,165.96,0,0.08,0.1,2.6,188,100.0,15.9,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,15.7,160.69,0,0.08,0.1,2.6,187,100.0,15.7,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,15.5,154.79,0,0.08,0.1,2.6,187,100.0,15.5,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,0,15.3,148.64,0,0.08,0.1,2.6,187,100.0,15.3,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,15.1,142.38,0,0.08,0.1,2.6,190,100.0,15.1,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,6,14.9,136.07,0,0.08,0.1,2.6,193,100.0,14.9,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,6,14.7,129.76,0,0.08,0.1,2.6,192,100.0,14.7,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,14.5,123.48,0,0.08,0.1,2.7,191,100.0,14.5,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,7,14.3,117.25,0,0.08,0.1,2.7,193,100.0,14.3,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,14.1,111.09,0,0.08,0.2,2.8000000000000003,195,100.0,14.1,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,7,14.0,105.03,0,0.08,0.2,2.9000000000000004,201,100.0,14.0,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,7,13.9,99.08,0,0.08,0.2,3.0,207,100.0,13.9,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,14.2,93.28,0,0.08,0.2,3.0,213,99.12,14.3,997
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 08:00:00,7,0,7,19,169,27,6,14.6,87.41,71,0.08,0.1,3.1,220,100.0,14.6,997
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 08:30:00,22,0,22,40,427,98,6,14.8,82.16,100,0.08,0.1,3.1,237,95.76,15.5,997
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 09:00:00,37,0,37,54,572,182,6,16.5,77.09,71,0.08,0.1,3.2,255,100.0,16.5,997
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 09:30:00,42,0,42,64,667,266,6,16.6,72.33,0,0.08,0.1,3.2,257,92.61,17.8,997
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 10:00:00,44,0,44,71,729,344,6,17.900000000000006,67.97,0,0.08,0.2,3.2,260,92.46,19.200000000000006,997
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 10:30:00,45,0,45,76,774,414,6,17.900000000000006,64.1,0,0.08,0.2,3.2,258,91.32,19.4,997
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 11:00:00,82,0,82,80,805,472,6,16.5,60.83,0,0.08,0.2,3.3000000000000003,256,81.78,19.700000000000006,997
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 11:30:00,131,2,132,82,829,518,6,16.5,58.26,0,0.08,0.1,3.2,253,83.75,19.3,996
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 12:00:00,195,22,207,83,845,550,6,16.6,56.48,0,0.08,0.1,3.2,249,86.44,18.9,995
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 12:30:00,102,1,103,84,851,565,8,16.6,55.57,0,0.08,0.1,3.2,248,85.37,19.1,995
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 13:00:00,113,3,115,84,850,565,6,16.7,55.57,0,0.08,0.1,3.2,247,84.85000000000002,19.3,994
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 13:30:00,161,8,165,84,843,549,8,16.7,56.49,0,0.08,0.2,3.2,245,85.38,19.200000000000006,994
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 14:00:00,103,4,105,82,829,518,8,16.5,58.27,0,0.08,0.2,3.2,243,85.65,19.0,994
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 14:30:00,57,0,57,80,807,473,6,16.5,60.85,0,0.08,0.2,3.2,250,87.26,18.7,994
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 15:00:00,33,0,33,76,774,414,6,16.5,64.13,0,0.08,0.1,3.2,257,88.97,18.3,994
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 15:30:00,49,0,49,71,729,344,6,16.400000000000002,67.99,0,0.08,0.1,3.2,265,92.38,17.7,994
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 16:00:00,44,0,44,64,662,265,7,16.400000000000002,72.35000000000002,14,0.08,0.2,3.3000000000000003,274,95.72,17.1,994
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 16:30:00,43,0,43,54,565,180,7,16.400000000000002,77.12,100,0.08,0.2,3.3000000000000003,307,100.0,16.400000000000002,995
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 17:00:00,25,0,25,41,414,97,6,15.1,82.19,100,0.08,0.30000000000000004,3.3000000000000003,340,95.56,15.8,995
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 17:30:00,8,0,8,19,160,26,6,15.1,87.44,71,0.08,0.30000000000000004,3.3000000000000003,186,98.66,15.3,995
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,6,14.5,93.32,0,0.08,0.2,3.2,32,98.81,14.7,995
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,14.5,99.12,0,0.08,0.2,3.2,32,98.81,14.7,995
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,14.2,105.06,0,0.08,0.1,3.2,59,100.0,14.2,995
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,14.1,111.13,0,0.08,0.1,3.2,65,100.0,14.1,995
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,14.0,117.29,0,0.08,0.1,3.2,71,100.0,14.0,995
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,7,13.9,123.52,0,0.08,0.1,3.3000000000000003,75,100.0,13.9,995
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,8,13.9,129.8,0,0.08,0.1,3.3000000000000003,79,100.0,13.9,994
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,13.9,136.11,0,0.08,0.1,3.4000000000000004,82,100.0,13.9,994
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,8,13.8,142.41,0,0.08,0.1,3.4000000000000004,85,100.0,13.8,994
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,8,13.8,148.67000000000004,0,0.08,0.1,3.5,88,100.0,13.8,993
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,8,13.9,154.81,0,0.08,0.1,3.5,92,100.0,13.9,993
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,6,14.0,160.70000000000005,0,0.08,0.1,3.7,103,99.65,14.1,993
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,14.3,165.94,0,0.08,0.2,3.8,113,100.0,14.3,993
131.0,954890.0,32.69,-85.1,-5.0,176.0,-5.0,2019-01-04 00:30:00,0,0,0,0,0,0,6,14.5,169.52,0,0.08,0.2,3.9,120,98.69,14.7,992
