131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 06:30:00,0,0,0,0,0,0,7,16.2,93.21,0,0.12,0.1,3.4000000000000004,328,100.0,16.2,997
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 07:00:00,9,0,9,19,167,27,7,16.5,87.36,71,0.12,0.1,3.4000000000000004,338,100.0,16.5,997
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 07:30:00,28,0,28,41,417,98,7,16.8,82.11,100,0.12,0.1,3.5,316,95.72,17.5,997
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 08:00:00,53,3,54,55,560,180,7,18.5,77.05,82,0.12,0.1,3.6,293,99.87,18.5,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 08:30:00,62,0,62,69,633,261,7,18.5,72.3,36,0.12,0.2,3.6,275,93.85,19.5,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 09:00:00,38,0,38,84,669,335,7,19.6,67.96000000000001,4,0.12,0.2,3.7,256,94.29,20.5,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 09:30:00,18,0,18,91,716,404,7,19.6,64.11,0,0.12,0.2,3.8,252,93.71,20.6,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 10:00:00,22,0,22,96,748,460,7,18.8,60.86,0,0.12,0.2,3.9,248,89.22,20.6,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 10:30:00,29,0,29,100,769,504,7,18.7,58.31,0,0.12,0.2,3.9,251,89.13,20.6,997
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 11:00:00,30,0,30,103,781,533,7,18.4,56.55,0,0.12,0.2,4.0,254,87.72,20.5,997
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 11:30:00,44,0,44,108,779,547,7,18.4,55.66,0,0.12,0.2,4.0,259,88.26,20.4,997
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 12:00:00,68,0,68,113,765,544,4,18.3,55.69,0,0.12,0.2,4.0,264,87.81,20.4,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 12:30:00,68,0,68,114,748,526,4,18.3,56.62000000000001,0,0.12,0.2,4.1000000000000005,271,88.9,20.200000000000006,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 13:00:00,123,1,124,117,718,493,4,18.2,58.42,0,0.12,0.2,4.1000000000000005,277,89.4,20.0,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 13:30:00,110,0,110,115,687,448,7,18.2,61.02,11,0.12,0.2,4.1000000000000005,287,91.64,19.6,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 14:00:00,65,0,65,111,641,389,7,18.1,64.3,11,0.12,0.2,4.1000000000000005,297,93.17,19.200000000000006,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 14:30:00,70,2,71,101,589,320,3,18.1,68.18,11,0.12,0.2,4.1000000000000005,308,95.62,18.8,997
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 15:00:00,45,1,45,89,517,244,3,18.0,72.54,14,0.12,0.1,4.1000000000000005,319,97.35,18.4,997
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 15:30:00,12,0,12,72,419,164,3,17.8,77.31,100,0.12,0.1,4.1000000000000005,324,100.0,17.8,997
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 16:00:00,6,0,6,49,277,86,3,17.3,82.39,100,0.12,0.1,4.1000000000000005,329,100.0,17.3,997
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 16:30:00,3,3,3,19,83,22,4,16.900000000000002,87.63,71,0.12,0.1,4.1000000000000005,334,100.0,16.900000000000002,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 17:00:00,0,0,0,0,0,0,4,16.5,93.52,0,0.12,0.1,4.0,340,100.0,16.5,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 17:30:00,0,0,0,0,0,0,4,16.5,99.32,0,0.12,0.1,4.0,340,100.0,16.5,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 18:00:00,0,0,0,0,0,0,7,15.9,105.27,0,0.12,0.1,3.9,346,100.0,15.9,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 18:30:00,0,0,0,0,0,0,7,15.6,111.34,0,0.12,0.1,3.9,346,100.0,15.6,999
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 19:00:00,0,0,0,0,0,0,7,15.3,117.5,0,0.12,0.1,3.8,345,100.0,15.3,999
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 19:30:00,0,0,0,0,0,0,3,15.0,123.73,0,0.12,0.1,3.8,346,100.0,15.0,999
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 20:00:00,0,0,0,0,0,0,7,14.8,130.02,0,0.12,0.1,3.7,347,100.0,14.8,999
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 20:30:00,0,0,0,0,0,0,7,14.5,136.33,0,0.12,0.2,3.7,346,100.0,14.5,999
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 21:00:00,0,0,0,0,0,0,7,14.3,142.64,0,0.12,0.2,3.6,344,100.0,14.3,999
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 21:30:00,0,0,0,0,0,0,7,14.1,148.91,0,0.12,0.2,3.6,342,100.0,14.1,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 22:00:00,0,0,0,0,0,0,3,13.9,155.07,0,0.12,0.2,3.6,340,100.0,13.9,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 22:30:00,0,0,0,0,0,0,7,13.8,160.97,0,0.12,0.30000000000000004,3.6,340,100.0,13.8,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 23:00:00,0,0,0,0,0,0,7,13.6,166.25,0,0.12,0.30000000000000004,3.6,341,99.19,13.7,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-01 23:30:00,0,0,0,0,0,0,7,13.6,169.83,0,0.12,0.30000000000000004,3.6,348,99.19,13.7,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 00:00:00,0,0,0,0,0,0,3,13.2,169.74,0,0.12,0.4,3.6,356,97.49,13.6,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 00:30:00,0,0,0,0,0,0,7,13.2,166.05,0,0.12,0.4,3.6,185,98.12,13.5,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 01:00:00,0,0,0,0,0,0,3,13.0,160.73,0,0.12,0.5,3.5,14,97.98,13.3,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 01:30:00,0,0,0,0,0,0,3,13.0,154.81,0,0.12,0.4,3.6,15,99.27,13.1,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 02:00:00,0,0,0,0,0,0,3,12.9,148.64,0,0.12,0.4,3.6,17,99.43,13.0,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 02:30:00,0,0,0,0,0,0,7,12.8,142.37,0,0.12,0.30000000000000004,3.5,23,100.0,12.8,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 03:00:00,0,0,0,0,0,0,3,12.6,136.06,0,0.12,0.2,3.5,29,100.0,12.6,997
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 03:30:00,0,0,0,0,0,0,0,12.5,129.75,0,0.12,0.1,3.5,31,100.0,12.5,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 04:00:00,0,0,0,0,0,0,3,12.4,123.46,0,0.12,0.1,3.5,34,100.0,12.4,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 04:30:00,0,0,0,0,0,0,3,12.4,117.23,0,0.12,0.1,3.5,30,100.0,12.4,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 05:00:00,0,0,0,0,0,0,3,12.3,111.07,0,0.12,0.1,3.6,27,100.0,12.3,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 05:30:00,0,0,0,0,0,0,7,12.4,105.0,0,0.12,0.1,3.6,30,100.0,12.4,999
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 06:00:00,0,0,0,0,0,0,7,12.4,99.06,0,0.12,0.1,3.6,33,100.0,12.4,999
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 06:30:00,0,0,0,0,0,0,7,12.7,93.26,0,0.12,0.1,3.5,56,98.45,12.9,999
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 07:00:00,7,0,7,20,132,26,7,13.3,87.39,71,0.12,0.2,3.4000000000000004,79,100.0,13.3,999
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 07:30:00,30,0,30,45,365,95,4,13.4,82.14,100,0.12,0.2,3.4000000000000004,92,95.74,14.1,999
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 08:00:00,51,0,51,62,515,177,4,14.5,77.06,71,0.12,0.2,3.4000000000000004,105,98.03,14.8,1000
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 08:30:00,55,0,55,75,610,260,4,14.5,72.31,0,0.12,0.1,3.5,114,91.95,15.8,1000
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 09:00:00,41,0,41,85,672,337,7,15.5,67.95,0,0.12,0.1,3.5,122,92.55,16.7,1000
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 09:30:00,41,0,41,93,717,406,7,15.5,64.09,0,0.12,0.1,3.5,138,87.99,17.5,1000
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 10:00:00,66,0,66,98,748,463,7,16.3,60.83,0,0.12,0.1,3.6,153,88.43,18.2,999
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 10:30:00,85,0,85,101,774,508,6,16.3,58.26,0,0.12,0.1,3.6,166,85.71000000000002,18.7,999
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 11:00:00,96,0,96,102,791,539,6,17.0,56.48,0,0.12,0.1,3.6,180,87.8,19.1,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 11:30:00,88,0,88,104,796,554,7,17.0,55.58,0,0.12,0.2,3.6,185,86.72,19.3,998
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 12:00:00,82,0,82,105,792,553,6,17.6,55.59,0,0.12,0.2,3.5,191,88.69,19.5,997
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 12:30:00,79,0,79,103,788,538,7,17.6,56.51,0,0.12,0.1,3.5,193,88.14,19.6,997
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 13:00:00,73,0,73,100,777,508,7,18.0,58.31,0,0.12,0.1,3.5,195,89.65,19.700000000000006,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 13:30:00,48,0,48,95,756,463,6,18.0,60.89,0,0.12,0.1,3.5,202,90.77,19.5,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 14:00:00,65,0,65,89,727,406,7,18.3,64.17,0,0.12,0.1,3.5,210,93.5,19.4,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 14:30:00,35,0,35,82,678,336,7,18.3,68.04,0,0.12,0.1,3.5,196,95.26,19.1,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 15:00:00,42,0,42,74,608,258,7,18.8,72.4,14,0.12,0.1,3.4000000000000004,182,99.94,18.8,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 15:30:00,9,0,9,62,511,175,7,18.0,77.17,100,0.12,0.2,3.4000000000000004,146,100.0,18.0,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 16:00:00,6,0,6,44,361,93,7,17.2,82.25,100,0.12,0.30000000000000004,3.4000000000000004,109,100.0,17.2,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 16:30:00,3,0,3,19,127,25,7,16.7,87.5,71,0.12,0.2,3.4000000000000004,109,100.0,16.7,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 17:00:00,0,0,0,0,0,0,7,16.3,93.38,0,0.12,0.2,3.3000000000000003,109,100.0,16.3,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 17:30:00,0,0,0,0,0,0,7,16.3,99.18,0,0.12,0.2,3.3000000000000003,109,100.0,16.3,996
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,16.2,105.13,0,0.12,0.1,3.3000000000000003,127,100.0,16.2,995
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,16.2,111.2,0,0.12,0.1,3.2,134,100.0,16.2,995
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 19:00:00,0,0,0,0,0,0,7,16.1,117.36,0,0.12,0.1,3.2,142,100.0,16.1,995
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,16.1,123.6,0,0.12,0.1,3.1,148,100.0,16.1,995
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,16.0,129.88,0,0.12,0.1,3.0,154,100.0,16.0,995
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,16.0,136.19,0,0.12,0.1,3.0,162,100.0,16.0,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 21:00:00,0,0,0,0,0,0,6,16.0,142.5,0,0.12,0.2,2.9000000000000004,170,100.0,16.0,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,16.1,148.77,0,0.12,0.2,2.9000000000000004,175,100.0,16.1,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 22:00:00,0,0,0,0,0,0,7,16.2,154.93,0,0.12,0.2,2.9000000000000004,180,100.0,16.2,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 22:30:00,0,0,0,0,0,0,6,16.2,160.83,0,0.12,0.2,2.8000000000000003,186,100.0,16.2,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 23:00:00,0,0,0,0,0,0,6,16.3,166.11,0,0.12,0.2,2.7,191,100.0,16.3,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-02 23:30:00,0,0,0,0,0,0,7,16.2,169.71,0,0.12,0.1,2.7,190,100.0,16.2,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 00:00:00,0,0,0,0,0,0,7,16.1,169.69,0,0.12,0.1,2.6,189,100.0,16.1,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,15.9,166.05,0,0.12,0.1,2.6,188,100.0,15.9,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,15.6,160.77,0,0.12,0.1,2.5,187,100.0,15.6,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.4,154.86,0,0.12,0.1,2.5,187,100.0,15.4,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 02:00:00,0,0,0,0,0,0,3,15.1,148.70000000000005,0,0.12,0.1,2.5,187,100.0,15.1,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,14.9,142.43,0,0.12,0.1,2.5,190,100.0,14.9,993
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 03:00:00,0,0,0,0,0,0,7,14.7,136.12,0,0.12,0.1,2.5,193,100.0,14.7,993
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,14.5,129.81,0,0.12,0.1,2.6,192,100.0,14.5,993
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 04:00:00,0,0,0,0,0,0,6,14.3,123.52,0,0.12,0.1,2.6,191,100.0,14.3,993
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 04:30:00,0,0,0,0,0,0,7,14.1,117.29,0,0.12,0.1,2.7,193,100.0,14.1,993
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 05:00:00,0,0,0,0,0,0,7,14.0,111.12,0,0.12,0.2,2.8000000000000003,195,100.0,14.0,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 05:30:00,0,0,0,0,0,0,7,13.9,105.05,0,0.12,0.2,2.8000000000000003,201,100.0,13.9,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,13.8,99.1,0,0.12,0.2,2.9000000000000004,207,100.0,13.8,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 06:30:00,0,0,0,0,0,0,6,14.2,93.29,0,0.12,0.2,3.0,213,99.89,14.2,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 07:00:00,8,0,8,19,175,27,6,14.6,87.41,71,0.12,0.1,3.0,220,100.0,14.6,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 07:30:00,26,0,26,40,436,99,6,15.0,82.16,100,0.12,0.1,3.1,237,96.01,15.6,995
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 08:00:00,44,0,44,53,582,183,6,16.6,77.08,71,0.12,0.1,3.1,255,100.0,16.6,995
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 08:30:00,59,0,59,63,675,268,6,16.900000000000002,72.31,0,0.12,0.1,3.2,257,92.54,18.1,995
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 09:00:00,44,1,44,70,737,347,6,18.3,67.94,0,0.12,0.2,3.2,260,92.67,19.5,995
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 09:30:00,38,0,38,75,782,417,6,18.3,64.07000000000001,0,0.12,0.2,3.2,258,91.43,19.700000000000006,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 10:00:00,75,0,75,79,813,476,6,16.7,60.79,0,0.12,0.2,3.2,256,81.76,19.9,994
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 10:30:00,111,0,111,80,836,521,6,16.7,58.2,0,0.12,0.2,3.2,253,83.73,19.5,993
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 11:00:00,164,22,176,83,850,553,6,16.900000000000002,56.41,0,0.12,0.1,3.2,249,86.96000000000002,19.1,993
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 11:30:00,100,0,100,83,857,569,8,16.900000000000002,55.49,0,0.12,0.1,3.1,248,85.8,19.3,992
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 12:00:00,137,3,139,84,856,569,6,17.0,55.49,0,0.12,0.2,3.1,247,85.55,19.5,992
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 12:30:00,167,7,171,83,850,553,6,17.0,56.4,0,0.12,0.2,3.1,245,86.0,19.4,991
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 13:00:00,104,4,106,81,837,522,7,16.8,58.18,0,0.12,0.2,3.1,243,86.25,19.200000000000006,991
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 13:30:00,54,0,54,78,815,476,6,16.8,60.76,0,0.12,0.2,3.1,250,88.42,18.8,991
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 14:00:00,43,0,43,76,782,418,6,16.7,64.03,0,0.12,0.1,3.2,257,89.99,18.4,991
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 14:30:00,55,0,55,70,737,347,6,16.7,67.9,0,0.12,0.2,3.2,265,93.53,17.8,992
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 15:00:00,50,2,51,63,672,268,6,16.7,72.26,14,0.12,0.2,3.2,274,96.78,17.2,992
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 15:30:00,71,3,72,54,576,183,7,16.6,77.03,100,0.12,0.2,3.2,307,100.0,16.6,992
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 16:00:00,39,0,39,41,426,99,6,15.3,82.11,100,0.12,0.30000000000000004,3.3000000000000003,340,95.55,16.0,992
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 16:30:00,11,0,11,19,168,27,6,15.3,87.36,71,0.12,0.30000000000000004,3.2,186,99.27,15.4,992
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 17:00:00,0,0,0,0,0,0,6,14.7,93.24,0,0.12,0.2,3.2,32,99.58,14.8,992
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 17:30:00,0,0,0,0,0,0,6,14.7,99.04,0,0.12,0.2,3.2,32,99.58,14.8,992
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 18:00:00,0,0,0,0,0,0,6,14.3,104.99,0,0.12,0.1,3.1,59,100.0,14.3,992
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,14.2,111.06,0,0.12,0.1,3.2,65,100.0,14.2,992
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 19:00:00,0,0,0,0,0,0,7,14.1,117.23,0,0.12,0.1,3.2,71,100.0,14.1,992
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 19:30:00,0,0,0,0,0,0,7,14.0,123.46,0,0.12,0.1,3.2,75,100.0,14.0,992
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,14.0,129.75,0,0.12,0.2,3.3000000000000003,79,100.0,14.0,992
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 20:30:00,0,0,0,0,0,0,8,14.0,136.06,0,0.12,0.2,3.4000000000000004,82,100.0,14.0,991
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,13.9,142.37,0,0.12,0.2,3.4000000000000004,85,100.0,13.9,991
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,13.9,148.63,0,0.12,0.2,3.5,88,100.0,13.9,991
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 22:00:00,0,0,0,0,0,0,8,14.0,154.79,0,0.12,0.1,3.5,92,100.0,14.0,991
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 22:30:00,0,0,0,0,0,0,6,14.2,160.69,0,0.12,0.2,3.6,103,100.0,14.2,990
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 23:00:00,0,0,0,0,0,0,6,14.4,165.96,0,0.12,0.2,3.8,113,100.0,14.4,990
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-03 23:30:00,0,0,0,0,0,0,6,14.8,169.58,0,0.12,0.2,3.9,120,99.78,14.8,990
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,15.2,169.62,0,0.12,0.2,4.1000000000000005,127,100.0,15.2,990
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-04 00:30:00,0,0,0,0,0,0,6,15.6,166.05,0,0.12,0.2,4.2,135,99.85,15.6,989
131.0,954543.0,32.61,-85.14,-6.0,167.0,-6.0,2019-01-04 01:00:00,0,0,0,0,0,0,6,16.0,160.8,0,0.12,0.30000000000000004,4.2,144,100.0,16.0,989
