131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 16:30:00,11,0,11,72,416,162,3,18.0,77.46000000000002,100,0.12,0.1,4.1000000000000005,324,100.0,18.0,997
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 17:00:00,7,0,7,49,272,84,3,17.400000000000002,82.54,100,0.12,0.1,4.1000000000000005,329,100.0,17.400000000000002,997
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 17:30:00,4,3,4,18,78,21,7,17.0,87.78,71,0.12,0.1,4.1000000000000005,334,100.0,17.0,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 18:00:00,0,0,0,0,0,0,7,16.6,93.67,0,0.12,0.1,4.0,340,100.0,16.6,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 18:30:00,0,0,0,0,0,0,4,16.6,99.47,0,0.12,0.1,4.0,340,100.0,16.6,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 19:00:00,0,0,0,0,0,0,7,16.0,105.42,0,0.12,0.1,3.9,346,100.0,16.0,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 19:30:00,0,0,0,0,0,0,7,15.8,111.49,0,0.12,0.1,3.9,346,100.0,15.8,999
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 20:00:00,0,0,0,0,0,0,7,15.5,117.65,0,0.12,0.1,3.8,345,100.0,15.5,999
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 20:30:00,0,0,0,0,0,0,3,15.2,123.88,0,0.12,0.1,3.8,346,100.0,15.2,999
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 21:00:00,0,0,0,0,0,0,3,14.9,130.16,0,0.12,0.1,3.7,347,100.0,14.9,999
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 21:30:00,0,0,0,0,0,0,7,14.7,136.46,0,0.12,0.2,3.7,346,100.0,14.7,999
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 22:00:00,0,0,0,0,0,0,7,14.4,142.77,0,0.12,0.2,3.7,344,100.0,14.4,999
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 22:30:00,0,0,0,0,0,0,7,14.3,149.03,0,0.12,0.2,3.6,342,100.0,14.3,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 23:00:00,0,0,0,0,0,0,3,14.1,155.17000000000004,0,0.12,0.2,3.6,340,100.0,14.1,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-01 23:30:00,0,0,0,0,0,0,7,14.0,161.06,0,0.12,0.30000000000000004,3.6,340,100.0,14.0,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 00:00:00,0,0,0,0,0,0,7,13.7,166.29,0,0.12,0.30000000000000004,3.6,341,99.47,13.8,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 00:30:00,0,0,0,0,0,0,7,13.7,169.8,0,0.12,0.4,3.6,348,99.47,13.8,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 01:00:00,0,0,0,0,0,0,3,13.3,169.62,0,0.12,0.4,3.6,356,97.7,13.7,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 01:30:00,0,0,0,0,0,0,7,13.3,165.89,0,0.12,0.4,3.6,185,98.97,13.5,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 02:00:00,0,0,0,0,0,0,7,13.1,160.57,0,0.12,0.5,3.6,14,98.05,13.4,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 02:30:00,0,0,0,0,0,0,3,13.1,154.66,0,0.12,0.4,3.6,15,99.33,13.2,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 03:00:00,0,0,0,0,0,0,3,13.0,148.5,0,0.12,0.30000000000000004,3.6,17,100.0,13.0,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 03:30:00,0,0,0,0,0,0,7,12.9,142.23,0,0.12,0.30000000000000004,3.6,23,100.0,12.9,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 04:00:00,0,0,0,0,0,0,7,12.7,135.93,0,0.12,0.2,3.5,29,100.0,12.7,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 04:30:00,0,0,0,0,0,0,3,12.6,129.62,0,0.12,0.1,3.5,31,100.0,12.6,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 05:00:00,0,0,0,0,0,0,3,12.5,123.34,0,0.12,0.1,3.5,34,100.0,12.5,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 05:30:00,0,0,0,0,0,0,3,12.4,117.11,0,0.12,0.1,3.5,30,100.0,12.4,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 06:00:00,0,0,0,0,0,0,3,12.4,110.96,0,0.12,0.1,3.6,27,100.0,12.4,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 06:30:00,0,0,0,0,0,0,7,12.4,104.9,0,0.12,0.1,3.6,30,100.0,12.4,999
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 07:00:00,0,0,0,0,0,0,7,12.5,98.96,0,0.12,0.1,3.6,33,100.0,12.5,999
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 07:30:00,0,0,0,0,0,0,7,12.7,93.17,0,0.12,0.1,3.5,56,98.57,12.9,999
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 08:00:00,5,0,5,20,133,26,7,13.3,87.31,71,0.12,0.1,3.5,79,100.0,13.3,999
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 08:30:00,23,0,23,45,368,96,4,13.4,82.07000000000002,100,0.12,0.1,3.5,92,95.64,14.1,999
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 09:00:00,46,0,46,62,517,178,4,14.5,77.01,71,0.12,0.1,3.5,105,97.98,14.8,1000
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 09:30:00,50,0,50,75,611,261,4,14.5,72.26,0,0.12,0.1,3.5,114,91.9,15.8,1000
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 10:00:00,52,0,52,85,673,338,7,15.5,67.92,0,0.12,0.1,3.5,122,92.74,16.7,1000
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 10:30:00,44,0,44,92,719,406,7,15.5,64.08,0,0.12,0.1,3.5,138,88.18,17.5,1000
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 11:00:00,48,0,48,98,749,463,7,16.3,60.84,0,0.12,0.1,3.6,153,88.16,18.3,999
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 11:30:00,94,0,94,100,774,507,6,16.3,58.29,0,0.12,0.1,3.6,166,85.98,18.7,999
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 12:00:00,139,5,142,102,791,538,6,17.1,56.53,0,0.12,0.1,3.6,180,87.99,19.1,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 12:30:00,98,0,98,105,794,553,6,17.1,55.65,0,0.12,0.1,3.6,185,86.9,19.3,998
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 13:00:00,93,0,93,107,789,552,6,17.6,55.68,0,0.12,0.1,3.5,191,88.83,19.5,997
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 13:30:00,88,0,88,105,784,536,6,17.6,56.62000000000001,0,0.12,0.1,3.5,193,88.29,19.6,997
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 14:00:00,53,0,53,102,770,505,6,18.0,58.43,0,0.12,0.1,3.5,195,89.8,19.700000000000006,996
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 14:30:00,53,0,53,97,750,460,6,18.0,61.02,0,0.12,0.1,3.5,202,90.36,19.6,996
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 15:00:00,52,0,52,90,719,402,7,18.4,64.31,0,0.12,0.1,3.5,210,93.13,19.5,996
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 15:30:00,57,1,57,84,670,333,7,18.4,68.19,0,0.12,0.1,3.5,196,94.88,19.200000000000006,996
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 16:00:00,56,1,56,74,599,254,7,18.8,72.56,14,0.12,0.1,3.5,182,99.83,18.8,996
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 16:30:00,47,0,47,62,501,172,7,18.0,77.33,100,0.12,0.2,3.4000000000000004,146,100.0,18.0,996
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 17:00:00,26,0,26,45,350,91,7,17.2,82.41,100,0.12,0.30000000000000004,3.4000000000000004,109,100.0,17.2,996
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 17:30:00,9,9,9,19,119,24,7,16.8,87.65,71,0.12,0.2,3.4000000000000004,109,100.0,16.8,996
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,16.3,93.53,0,0.12,0.1,3.3000000000000003,109,100.0,16.3,996
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,16.3,99.34,0,0.12,0.1,3.3000000000000003,109,100.0,16.3,996
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,7,16.2,105.28,0,0.12,0.1,3.3000000000000003,127,100.0,16.2,995
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,16.2,111.35,0,0.12,0.1,3.2,134,100.0,16.2,995
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,16.1,117.51,0,0.12,0.1,3.2,142,100.0,16.1,995
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,16.1,123.74,0,0.12,0.1,3.1,148,100.0,16.1,995
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,16.0,130.02,0,0.12,0.1,3.0,154,100.0,16.0,995
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,16.0,136.33,0,0.12,0.1,3.0,162,100.0,16.0,995
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,6,16.0,142.63,0,0.12,0.1,2.9000000000000004,170,100.0,16.0,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,7,16.1,148.89,0,0.12,0.2,2.9000000000000004,175,100.0,16.1,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,16.2,155.04,0,0.12,0.2,2.9000000000000004,180,100.0,16.2,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,6,16.2,160.92000000000004,0,0.12,0.2,2.8000000000000003,186,100.0,16.2,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,6,16.2,166.15,0,0.12,0.2,2.7,191,100.0,16.2,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,16.2,169.68,0,0.12,0.1,2.7,190,100.0,16.2,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,16.1,169.56,0,0.12,0.1,2.6,189,100.0,16.1,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.9,165.9,0,0.12,0.1,2.6,188,100.0,15.9,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,15.6,160.61,0,0.12,0.1,2.5,187,100.0,15.6,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,15.4,154.71,0,0.12,0.1,2.5,187,100.0,15.4,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,3,15.1,148.56,0,0.12,0.1,2.5,187,100.0,15.1,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,15.0,142.29,0,0.12,0.1,2.5,190,100.0,15.0,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,6,14.8,135.99,0,0.12,0.1,2.5,193,100.0,14.8,993
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,6,14.6,129.68,0,0.12,0.1,2.6,192,100.0,14.6,993
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,14.4,123.4,0,0.12,0.1,2.6,191,100.0,14.4,993
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,7,14.2,117.17,0,0.12,0.1,2.7,193,100.0,14.2,993
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,14.1,111.01,0,0.12,0.2,2.8000000000000003,195,100.0,14.1,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,7,14.0,104.95,0,0.12,0.2,2.8000000000000003,201,100.0,14.0,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,7,13.9,99.0,0,0.12,0.2,2.9000000000000004,207,100.0,13.9,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,14.3,93.2,0,0.12,0.2,3.0,213,99.73,14.3,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 08:00:00,3,0,3,20,179,28,6,14.7,87.34,71,0.12,0.1,3.0,220,100.0,14.7,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 08:30:00,7,0,7,39,440,100,6,15.0,82.09,100,0.12,0.1,3.1,237,95.87,15.7,995
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 09:00:00,16,0,16,53,585,184,6,16.7,77.02,71,0.12,0.1,3.1,255,100.0,16.7,995
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 09:30:00,54,1,54,63,677,269,6,16.900000000000002,72.26,0,0.12,0.1,3.2,257,92.39,18.2,995
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 10:00:00,55,1,55,69,738,347,6,18.4,67.91,0,0.12,0.2,3.2,260,92.5,19.700000000000006,995
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 10:30:00,51,0,51,75,782,417,6,18.4,64.06,0,0.12,0.2,3.2,258,90.71,20.0,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 11:00:00,65,0,65,79,813,476,6,16.900000000000002,60.8,0,0.12,0.2,3.2,256,80.8,20.3,994
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 11:30:00,132,3,134,81,835,521,6,16.900000000000002,58.23,0,0.12,0.2,3.2,253,82.73,19.9,993
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 12:00:00,161,30,178,82,850,552,6,17.0,56.46,0,0.12,0.1,3.2,249,86.10000000000002,19.4,993
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 12:30:00,103,1,104,83,857,568,8,17.0,55.56,0,0.12,0.1,3.1,248,84.43,19.700000000000006,992
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 13:00:00,116,0,116,84,857,568,6,17.1,55.58,0,0.12,0.2,3.1,247,83.99,19.9,992
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 13:30:00,157,2,158,83,850,552,6,17.1,56.51,0,0.12,0.2,3.1,245,84.42,19.8,991
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 14:00:00,115,2,116,81,837,521,7,16.900000000000002,58.3,0,0.12,0.2,3.1,243,84.43,19.6,991
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 14:30:00,61,0,61,79,815,475,6,16.900000000000002,60.89,0,0.12,0.2,3.1,250,86.55,19.200000000000006,991
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 15:00:00,36,0,36,75,781,415,6,16.8,64.17,0,0.12,0.1,3.1,257,88.23,18.8,991
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 15:30:00,45,0,45,70,735,345,6,16.8,68.05,0,0.12,0.1,3.2,265,92.27,18.1,992
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 16:00:00,32,0,32,63,669,265,6,16.8,72.41,14,0.12,0.2,3.2,274,95.71,17.5,992
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 16:30:00,13,1,13,53,572,180,7,16.8,77.18,100,0.12,0.2,3.2,307,100.0,16.8,992
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 17:00:00,6,0,6,40,419,96,6,15.3,82.26,100,0.12,0.30000000000000004,3.2,340,95.29,16.1,992
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 17:30:00,3,0,3,19,162,26,6,15.3,87.51,71,0.12,0.30000000000000004,3.2,186,99.0,15.5,992
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,6,14.8,93.39,0,0.12,0.2,3.2,32,98.61,15.0,992
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,14.8,99.19,0,0.12,0.2,3.2,32,98.61,15.0,992
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,14.4,105.14,0,0.12,0.1,3.1,59,100.0,14.4,993
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,14.3,111.21,0,0.12,0.1,3.2,65,100.0,14.3,993
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,14.1,117.37,0,0.12,0.1,3.2,71,100.0,14.1,993
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,7,14.1,123.61,0,0.12,0.1,3.2,75,100.0,14.1,992
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,14.0,129.89,0,0.12,0.1,3.3000000000000003,79,100.0,14.0,992
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,14.0,136.19,0,0.12,0.1,3.3000000000000003,82,100.0,14.0,992
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,7,14.0,142.49,0,0.12,0.1,3.4000000000000004,85,100.0,14.0,991
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,8,14.0,148.75,0,0.12,0.1,3.4000000000000004,88,100.0,14.0,991
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,8,14.0,154.89,0,0.12,0.1,3.5,92,100.0,14.0,991
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,6,14.2,160.77,0,0.12,0.1,3.6,103,100.0,14.2,991
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,14.4,166.01,0,0.12,0.2,3.7,113,100.0,14.4,990
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-04 00:30:00,0,0,0,0,0,0,6,14.7,169.55,0,0.12,0.2,3.9,120,99.82,14.7,990
131.0,957866.0,32.69,-84.98,-5.0,180.0,-5.0,2019-01-04 01:00:00,0,0,0,0,0,0,6,15.1,169.5,0,0.12,0.2,4.0,127,100.0,15.1,990
