131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-01 17:30:00,4,5,4,18,81,21,4,16.7,87.72,71,0.11,0.1,4.1000000000000005,334,100.0,16.7,998
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-01 18:00:00,0,0,0,0,0,0,4,16.3,93.61,0,0.11,0.1,4.0,340,100.0,16.3,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-01 18:30:00,0,0,0,0,0,0,4,16.3,99.41,0,0.11,0.1,4.0,340,100.0,16.3,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-01 19:00:00,0,0,0,0,0,0,7,15.7,105.36,0,0.1,0.1,3.9,346,100.0,15.7,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-01 19:30:00,0,0,0,0,0,0,7,15.5,111.42,0,0.1,0.1,3.9,346,100.0,15.5,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-01 20:00:00,0,0,0,0,0,0,3,15.2,117.58,0,0.1,0.1,3.8,345,100.0,15.2,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-01 20:30:00,0,0,0,0,0,0,3,14.9,123.81,0,0.1,0.1,3.8,346,100.0,14.9,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-01 21:00:00,0,0,0,0,0,0,7,14.7,130.09,0,0.1,0.1,3.7,347,100.0,14.7,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-01 21:30:00,0,0,0,0,0,0,7,14.5,136.4,0,0.1,0.2,3.7,346,100.0,14.5,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-01 22:00:00,0,0,0,0,0,0,7,14.2,142.70000000000005,0,0.1,0.2,3.6,344,100.0,14.2,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-01 22:30:00,0,0,0,0,0,0,7,14.0,148.96,0,0.1,0.2,3.6,342,100.0,14.0,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-01 23:00:00,0,0,0,0,0,0,3,13.8,155.11,0,0.1,0.2,3.6,340,99.57,13.9,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-01 23:30:00,0,0,0,0,0,0,7,13.8,161.0,0,0.1,0.30000000000000004,3.6,340,100.0,13.8,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 00:00:00,0,0,0,0,0,0,7,13.4,166.24,0,0.1,0.30000000000000004,3.6,341,98.32,13.7,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 00:30:00,0,0,0,0,0,0,7,13.4,169.78,0,0.1,0.4,3.6,348,98.96,13.6,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 01:00:00,0,0,0,0,0,0,3,13.1,169.64,0,0.1,0.4,3.6,356,97.29,13.5,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 01:30:00,0,0,0,0,0,0,7,13.1,165.94,0,0.1,0.4,3.5,185,98.57,13.3,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 02:00:00,0,0,0,0,0,0,3,12.9,160.64,0,0.1,0.5,3.5,14,97.81,13.2,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 02:30:00,0,0,0,0,0,0,3,12.9,154.72,0,0.1,0.4,3.5,15,99.09,13.0,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 03:00:00,0,0,0,0,0,0,3,12.8,148.57,0,0.1,0.30000000000000004,3.5,17,99.87,12.8,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 03:30:00,0,0,0,0,0,0,4,12.7,142.3,0,0.1,0.2,3.5,23,100.0,12.7,998
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 04:00:00,0,0,0,0,0,0,3,12.5,135.99,0,0.1,0.2,3.5,29,100.0,12.5,998
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 04:30:00,0,0,0,0,0,0,3,12.4,129.69,0,0.1,0.1,3.5,31,100.0,12.4,998
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 05:00:00,0,0,0,0,0,0,3,12.3,123.41,0,0.1,0.1,3.5,34,100.0,12.3,998
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 05:30:00,0,0,0,0,0,0,3,12.3,117.18,0,0.1,0.1,3.5,30,100.0,12.3,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 06:00:00,0,0,0,0,0,0,3,12.2,111.02,0,0.1,0.1,3.6,27,100.0,12.2,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 06:30:00,0,0,0,0,0,0,7,12.3,104.96,0,0.1,0.1,3.5,30,100.0,12.3,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 07:00:00,0,0,0,0,0,0,7,12.3,99.02,0,0.1,0.1,3.5,33,100.0,12.3,1000
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 07:30:00,0,0,0,0,0,0,7,12.5,93.23,0,0.1,0.1,3.5,56,98.52,12.7,1000
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 08:00:00,12,0,12,20,134,26,7,13.2,87.37,71,0.1,0.1,3.4000000000000004,79,100.0,13.2,1000
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 08:30:00,32,0,32,45,368,95,4,13.3,82.13,100,0.1,0.1,3.5,92,95.25,14.0,1000
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 09:00:00,64,2,64,61,517,177,4,14.3,77.06,71,0.1,0.1,3.5,105,97.5,14.7,1000
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 09:30:00,66,1,66,74,611,260,4,14.3,72.31,0,0.1,0.1,3.5,114,91.46,15.7,1000
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 10:00:00,54,0,54,85,672,337,7,15.3,67.97,0,0.1,0.1,3.5,122,91.59,16.7,1001
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 10:30:00,31,0,31,92,718,405,7,15.3,64.12,0,0.1,0.1,3.5,138,87.54,17.400000000000002,1000
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 11:00:00,62,0,62,98,748,462,6,16.1,60.87000000000001,0,0.1,0.1,3.6,153,87.46000000000002,18.2,1000
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 11:30:00,91,0,91,101,773,507,6,16.1,58.31,0,0.1,0.1,3.6,166,85.22,18.6,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 12:00:00,104,0,104,103,789,538,6,16.900000000000002,56.55,0,0.1,0.1,3.6,180,87.44,19.0,999
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 12:30:00,97,0,97,105,793,552,7,16.900000000000002,55.65,0,0.1,0.1,3.6,185,86.27,19.200000000000006,998
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 13:00:00,98,0,98,107,788,551,7,17.400000000000002,55.67,0,0.1,0.1,3.5,191,88.41,19.4,998
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 13:30:00,73,4,75,106,782,536,6,17.400000000000002,56.61,0,0.1,0.1,3.5,193,87.78,19.5,997
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 14:00:00,67,0,67,103,768,505,6,17.8,58.4,0,0.1,0.1,3.5,195,89.92,19.5,997
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 14:30:00,47,0,47,98,747,460,7,17.8,60.99,0,0.1,0.1,3.5,202,90.48,19.4,997
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 15:00:00,53,0,53,91,717,402,7,18.2,64.27,0,0.1,0.1,3.5,210,93.21,19.3,997
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 15:30:00,35,0,35,85,667,333,7,18.2,68.15,0,0.1,0.1,3.5,196,94.97,19.0,997
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 16:00:00,49,0,49,76,597,255,7,18.6,72.51,14,0.1,0.1,3.4000000000000004,182,99.72,18.6,997
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 16:30:00,51,0,51,62,499,172,8,17.8,77.27,100,0.1,0.2,3.4000000000000004,146,100.0,17.8,997
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 17:00:00,24,0,24,45,349,91,7,17.0,82.35000000000002,100,0.1,0.30000000000000004,3.4000000000000004,109,100.0,17.0,996
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 17:30:00,8,3,8,19,119,24,7,16.6,87.59,71,0.1,0.2,3.4000000000000004,109,100.0,16.6,996
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 18:00:00,0,0,0,0,0,0,7,16.2,93.47,0,0.1,0.1,3.3000000000000003,109,100.0,16.2,996
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 18:30:00,0,0,0,0,0,0,7,16.2,99.27,0,0.1,0.1,3.3000000000000003,109,100.0,16.2,996
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 19:00:00,0,0,0,0,0,0,7,16.0,105.22,0,0.1,0.1,3.3000000000000003,127,100.0,16.0,996
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 19:30:00,0,0,0,0,0,0,7,16.0,111.29,0,0.1,0.1,3.2,134,100.0,16.0,996
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 20:00:00,0,0,0,0,0,0,7,15.9,117.45,0,0.1,0.1,3.2,142,100.0,15.9,996
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 20:30:00,0,0,0,0,0,0,7,15.9,123.68,0,0.1,0.1,3.1,148,100.0,15.9,996
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 21:00:00,0,0,0,0,0,0,7,15.8,129.96,0,0.1,0.1,3.1,154,100.0,15.8,995
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 21:30:00,0,0,0,0,0,0,7,15.8,136.26,0,0.1,0.1,3.0,162,100.0,15.8,995
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 22:00:00,0,0,0,0,0,0,6,15.8,142.56,0,0.1,0.1,3.0,170,100.0,15.8,995
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 22:30:00,0,0,0,0,0,0,7,15.9,148.82,0,0.1,0.1,2.9000000000000004,175,100.0,15.9,995
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 23:00:00,0,0,0,0,0,0,7,16.0,154.97,0,0.1,0.2,2.9000000000000004,180,100.0,16.0,995
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-02 23:30:00,0,0,0,0,0,0,6,16.1,160.85,0,0.1,0.2,2.8000000000000003,186,100.0,16.1,995
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 00:00:00,0,0,0,0,0,0,6,16.1,166.1,0,0.1,0.1,2.8000000000000003,191,100.0,16.1,995
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 00:30:00,0,0,0,0,0,0,7,16.1,169.66,0,0.1,0.1,2.7,190,100.0,16.1,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 01:00:00,0,0,0,0,0,0,7,16.0,169.59,0,0.1,0.1,2.6,189,100.0,16.0,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 01:30:00,0,0,0,0,0,0,7,15.8,165.95000000000005,0,0.1,0.1,2.6,188,100.0,15.8,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 02:00:00,0,0,0,0,0,0,7,15.6,160.67000000000004,0,0.1,0.1,2.6,187,100.0,15.6,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 02:30:00,0,0,0,0,0,0,7,15.4,154.77,0,0.1,0.1,2.6,187,100.0,15.4,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 03:00:00,0,0,0,0,0,0,0,15.2,148.62,0,0.1,0.1,2.6,187,100.0,15.2,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 03:30:00,0,0,0,0,0,0,7,15.0,142.36,0,0.1,0.1,2.6,190,100.0,15.0,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 04:00:00,0,0,0,0,0,0,7,14.8,136.05,0,0.1,0.1,2.6,193,100.0,14.8,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 04:30:00,0,0,0,0,0,0,6,14.6,129.75,0,0.1,0.1,2.6,192,100.0,14.6,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 05:00:00,0,0,0,0,0,0,6,14.4,123.47,0,0.1,0.1,2.7,191,100.0,14.4,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 05:30:00,0,0,0,0,0,0,7,14.2,117.24,0,0.1,0.1,2.7,193,100.0,14.2,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 06:00:00,0,0,0,0,0,0,7,14.0,111.08,0,0.1,0.2,2.8000000000000003,195,100.0,14.0,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 06:30:00,0,0,0,0,0,0,6,13.9,105.01,0,0.1,0.2,2.9000000000000004,201,100.0,13.9,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 07:00:00,0,0,0,0,0,0,7,13.9,99.06,0,0.1,0.2,2.9000000000000004,207,100.0,13.9,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 07:30:00,0,0,0,0,0,0,6,14.1,93.26,0,0.1,0.2,3.0,213,99.65,14.2,995
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 08:00:00,6,0,6,19,172,27,6,14.5,87.4,71,0.1,0.1,3.1,220,100.0,14.5,995
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 08:30:00,15,0,15,40,431,99,6,14.8,82.15,100,0.1,0.1,3.1,237,95.76,15.5,995
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 09:00:00,28,0,28,54,577,183,6,16.400000000000002,77.07000000000002,71,0.1,0.1,3.2,255,100.0,16.400000000000002,996
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 09:30:00,42,0,42,63,670,267,6,16.6,72.31,0,0.1,0.1,3.2,257,92.88,17.8,996
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 10:00:00,44,0,44,70,732,345,6,18.0,67.96000000000001,0,0.1,0.2,3.2,260,92.82,19.200000000000006,996
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 10:30:00,48,0,48,77,777,416,6,18.0,64.1,0,0.1,0.2,3.2,258,91.59,19.4,995
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 11:00:00,83,1,83,80,809,474,6,16.5,60.83,0,0.1,0.2,3.2,256,81.86,19.700000000000006,995
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 11:30:00,122,0,122,82,832,520,6,16.5,58.25,0,0.1,0.1,3.2,253,83.83,19.3,994
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 12:00:00,193,27,208,83,847,551,6,16.6,56.48,0,0.1,0.1,3.2,249,87.09,18.8,993
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 12:30:00,108,2,109,84,853,566,8,16.6,55.57,0,0.1,0.1,3.2,248,85.48,19.1,993
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 13:00:00,106,1,107,84,854,567,6,16.7,55.57,0,0.1,0.1,3.1,247,84.97,19.3,992
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 13:30:00,159,9,164,83,847,551,6,16.7,56.49,0,0.1,0.2,3.1,245,85.5,19.200000000000006,992
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 14:00:00,111,5,114,82,833,520,8,16.6,58.28,0,0.1,0.2,3.1,243,85.75,19.0,992
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 14:30:00,58,0,58,80,810,474,6,16.6,60.86,0,0.1,0.2,3.2,250,87.91,18.6,992
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 15:00:00,32,0,32,76,777,415,6,16.5,64.14,0,0.1,0.1,3.2,257,89.63,18.2,992
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 15:30:00,49,0,49,71,731,345,6,16.5,68.0,0,0.1,0.1,3.2,265,93.06,17.6,992
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 16:00:00,46,0,46,64,665,265,7,16.400000000000002,72.37,14,0.1,0.2,3.2,274,96.54,17.0,993
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 16:30:00,41,0,41,54,568,181,7,16.400000000000002,77.13,100,0.1,0.2,3.3000000000000003,307,100.0,16.400000000000002,993
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 17:00:00,23,0,23,41,416,97,6,15.1,82.21000000000002,100,0.1,0.30000000000000004,3.3000000000000003,340,96.19,15.7,993
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 17:30:00,7,0,7,19,161,26,6,15.1,87.46000000000002,71,0.1,0.30000000000000004,3.2,186,99.32,15.2,993
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 18:00:00,0,0,0,0,0,0,6,14.5,93.33,0,0.1,0.2,3.2,32,98.83,14.7,993
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 18:30:00,0,0,0,0,0,0,6,14.5,99.13,0,0.1,0.2,3.2,32,98.83,14.7,993
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 19:00:00,0,0,0,0,0,0,6,14.1,105.08,0,0.1,0.1,3.2,59,100.0,14.1,993
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 19:30:00,0,0,0,0,0,0,6,14.0,111.15,0,0.1,0.1,3.2,65,100.0,14.0,993
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 20:00:00,0,0,0,0,0,0,7,13.9,117.31,0,0.1,0.1,3.2,71,100.0,13.9,993
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 20:30:00,0,0,0,0,0,0,7,13.9,123.54,0,0.1,0.1,3.3000000000000003,75,100.0,13.9,993
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 21:00:00,0,0,0,0,0,0,7,13.8,129.82,0,0.1,0.1,3.3000000000000003,79,100.0,13.8,993
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 21:30:00,0,0,0,0,0,0,8,13.8,136.12,0,0.1,0.1,3.4000000000000004,82,100.0,13.8,992
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 22:00:00,0,0,0,0,0,0,8,13.8,142.43,0,0.1,0.1,3.4000000000000004,85,100.0,13.8,992
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 22:30:00,0,0,0,0,0,0,8,13.8,148.69,0,0.1,0.1,3.5,88,100.0,13.8,991
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 23:00:00,0,0,0,0,0,0,8,13.8,154.83,0,0.1,0.1,3.5,92,100.0,13.8,991
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-03 23:30:00,0,0,0,0,0,0,7,14.0,160.71,0,0.1,0.1,3.6,103,100.0,14.0,991
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-04 00:00:00,0,0,0,0,0,0,6,14.2,165.96,0,0.1,0.2,3.7,113,100.0,14.2,991
131.0,955622.0,32.69,-85.06,-5.0,196.0,-5.0,2019-01-04 00:30:00,0,0,0,0,0,0,6,14.5,169.53,0,0.1,0.2,3.9,120,99.36,14.6,991
