Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,957906,-,-,-,32.41,-84.98,-6,73,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,4,23,22,30,0,0,0,7,131.99,0.1,16.900000000000002,N/A
2019,4,23,23,0,0,0,0,7,133.92000000000002,0.1,16.8,N/A
2019,4,23,23,30,0,0,0,7,134.79,0.1,16.8,N/A
2019,4,24,0,0,0,0,0,7,134.53,0.1,16.8,N/A
2019,4,24,0,30,0,0,0,7,133.15,0.1,16.7,N/A
2019,4,24,1,0,0,0,0,7,130.76,0.1,16.6,N/A
2019,4,24,1,30,0,0,0,7,127.49000000000001,0.1,16.5,N/A
2019,4,24,2,0,0,0,0,7,123.5,0.1,16.400000000000002,N/A
2019,4,24,2,30,0,0,0,7,118.93,0.1,16.2,N/A
2019,4,24,3,0,0,0,0,7,113.91,0.1,15.9,N/A
2019,4,24,3,30,0,0,0,8,108.54,0.1,15.700000000000001,N/A
2019,4,24,4,0,0,0,0,7,102.89,0.1,15.5,N/A
2019,4,24,4,30,0,0,0,7,97.02,0.1,15.5,N/A
2019,4,24,5,0,3,4,4,7,91,0.1,15.600000000000001,N/A
2019,4,24,5,30,31,39,51,4,84.69,0.1,16.5,N/A
2019,4,24,6,0,73,76,139,4,78.53,0.2,17.5,N/A
2019,4,24,6,30,108,102,241,7,72.26,0.1,18.8,N/A
2019,4,24,7,0,148,121,351,7,65.94,0.1,20,N/A
2019,4,24,7,30,170,134,460,7,59.620000000000005,0.2,21.3,N/A
2019,4,24,8,0,141,141,565,0,53.32,0.2,22.5,N/A
2019,4,24,8,30,180,146,663,0,47.1,0.2,23.5,N/A
2019,4,24,9,0,324,149,752,4,41.02,0.2,24.400000000000002,N/A
2019,4,24,9,30,330,152,828,7,35.17,0.2,25,N/A
2019,4,24,10,0,343,152,891,3,29.72,0.2,25.6,N/A
2019,4,24,10,30,377,153,939,7,24.94,0.30000000000000004,26,N/A
2019,4,24,11,0,345,153,970,7,21.330000000000002,0.30000000000000004,26.400000000000002,N/A
2019,4,24,11,30,224,149,984,0,19.55,0.30000000000000004,26.700000000000003,N/A
2019,4,24,12,0,142,142,982,0,20.09,0.30000000000000004,27,N/A
2019,4,24,12,30,141,141,962,0,22.79,0.30000000000000004,27.1,N/A
2019,4,24,13,0,136,136,925,0,27,0.30000000000000004,27.1,N/A
2019,4,24,13,30,133,133,872,0,32.12,0.30000000000000004,26.900000000000002,N/A
2019,4,24,14,0,131,127,804,0,37.78,0.30000000000000004,26.6,N/A
2019,4,24,14,30,120,120,723,0,43.74,0.30000000000000004,26.200000000000003,N/A
2019,4,24,15,0,112,112,630,0,49.9,0.30000000000000004,25.8,N/A
2019,4,24,15,30,105,105,529,0,56.15,0.30000000000000004,25.1,N/A
2019,4,24,16,0,95,95,421,0,62.46,0.30000000000000004,24.400000000000002,N/A
2019,4,24,16,30,85,84,311,0,68.78,0.2,23.200000000000003,N/A
2019,4,24,17,0,76,69,202,0,75.07000000000001,0.2,21.900000000000002,N/A
2019,4,24,17,30,49,49,102,0,81.3,0.2,21.900000000000002,N/A
2019,4,24,18,0,20,20,25,0,87.34,0.2,19.1,N/A
2019,4,24,18,30,0,0,0,0,93.67,0.2,19,N/A
2019,4,24,19,0,0,0,0,3,99.62,0.2,18.900000000000002,N/A
2019,4,24,19,30,0,0,0,7,105.37,0.2,18.5,N/A
2019,4,24,20,0,0,0,0,7,110.89,0.2,18,N/A
2019,4,24,20,30,0,0,0,7,116.09,0.2,17.7,N/A
2019,4,24,21,0,0,0,0,0,120.89,0.1,17.400000000000002,N/A
2019,4,24,21,30,0,0,0,0,125.19,0.1,17.1,N/A
2019,4,24,22,0,0,0,0,0,128.84,0.1,16.900000000000002,N/A
2019,4,24,22,30,0,0,0,0,131.69,0.1,16.7,N/A
2019,4,24,23,0,0,0,0,0,133.61,0.1,16.5,N/A
2019,4,24,23,30,0,0,0,0,134.46,0.1,16.400000000000002,N/A
2019,4,25,0,0,0,0,0,7,134.19,0.1,16.400000000000002,N/A
2019,4,25,0,30,0,0,0,7,132.82,0.1,16.400000000000002,N/A
2019,4,25,1,0,0,0,0,7,130.44,0.1,16.5,N/A
2019,4,25,1,30,0,0,0,0,127.19,0.1,16.3,N/A
2019,4,25,2,0,0,0,0,0,123.21000000000001,0.1,16.1,N/A
2019,4,25,2,30,0,0,0,0,118.66,0.1,15.600000000000001,N/A
2019,4,25,3,0,0,0,0,0,113.65,0.1,15.100000000000001,N/A
2019,4,25,3,30,0,0,0,0,108.29,0.1,14.5,N/A
2019,4,25,4,0,0,0,0,7,102.65,0.1,14,N/A
2019,4,25,4,30,0,0,0,7,96.8,0.2,14.3,N/A
2019,4,25,5,0,3,5,5,4,90.18,0.2,14.700000000000001,N/A
2019,4,25,5,30,31,40,53,4,84.49,0.2,16.1,N/A
2019,4,25,6,0,74,84,137,3,78.33,0.2,17.5,N/A
2019,4,25,6,30,115,124,236,7,72.06,0.2,18.5,N/A
2019,4,25,7,0,152,161,337,7,65.74,0.2,19.400000000000002,N/A
2019,4,25,7,30,194,191,439,7,59.42,0.2,20.400000000000002,N/A
2019,4,25,8,0,256,219,536,7,53.120000000000005,0.2,21.3,N/A
2019,4,25,8,30,307,232,628,7,46.89,0.2,21.6,N/A
2019,4,25,9,0,359,239,711,7,40.79,0.30000000000000004,21.8,N/A
2019,4,25,9,30,392,239,785,7,34.93,0.30000000000000004,21.8,N/A
2019,4,25,10,0,392,230,847,7,29.45,0.30000000000000004,21.700000000000003,N/A
2019,4,25,10,30,402,230,892,7,24.650000000000002,0.30000000000000004,21.8,N/A
2019,4,25,11,0,439,229,925,7,21.02,0.30000000000000004,21.900000000000002,N/A
2019,4,25,11,30,430,246,936,4,19.22,0.30000000000000004,22.1,N/A
2019,4,25,12,0,452,266,929,6,19.78,0.30000000000000004,22.400000000000002,N/A
2019,4,25,12,30,434,275,905,6,22.52,0.30000000000000004,22.6,N/A
2019,4,25,13,0,432,285,863,7,26.78,0.30000000000000004,22.700000000000003,N/A
2019,4,25,13,30,416,258,816,6,31.93,0.30000000000000004,22.6,N/A
2019,4,25,14,0,352,223,758,6,37.61,0.30000000000000004,22.5,N/A
2019,4,25,14,30,338,203,681,7,43.6,0.30000000000000004,22.1,N/A
2019,4,25,15,0,291,179,595,6,49.76,0.30000000000000004,21.6,N/A
2019,4,25,15,30,217,161,497,6,56.02,0.30000000000000004,21.200000000000003,N/A
2019,4,25,16,0,102,140,395,6,62.33,0.2,20.700000000000003,N/A
2019,4,25,16,30,46,117,290,6,68.65,0.2,20.200000000000003,N/A
2019,4,25,17,0,76,90,188,6,74.94,0.2,19.700000000000003,N/A
2019,4,25,17,30,38,59,94,6,81.16,0.2,19.700000000000003,N/A
2019,4,25,18,0,11,19,22,6,87.21000000000001,0.2,19.1,N/A
2019,4,25,18,30,0,0,0,6,93.52,0.2,18.900000000000002,N/A
2019,4,25,19,0,0,0,0,6,99.45,0.2,18.6,N/A
2019,4,25,19,30,0,0,0,6,105.2,0.2,18.1,N/A
2019,4,25,20,0,0,0,0,6,110.7,0.1,17.7,N/A
2019,4,25,20,30,0,0,0,6,115.88,0.1,17.6,N/A
2019,4,25,21,0,0,0,0,6,120.67,0.1,17.6,N/A
2019,4,25,21,30,0,0,0,6,124.94,0.1,17.8,N/A
2019,4,25,22,0,0,0,0,6,128.56,0.1,18.1,N/A
2019,4,25,22,30,0,0,0,8,131.4,0.1,18.1,N/A
2019,4,25,23,0,0,0,0,7,133.3,0.2,18.1,N/A
2019,4,25,23,30,0,0,0,3,134.14000000000001,0.2,18.2,N/A
2019,4,26,0,0,0,0,0,3,133.87,0.30000000000000004,18.3,N/A
2019,4,26,0,30,0,0,0,0,132.5,0.4,18.5,N/A
2019,4,26,1,0,0,0,0,0,130.12,0.5,18.7,N/A
2019,4,26,1,30,0,0,0,0,126.88000000000001,0.4,18.7,N/A
2019,4,26,2,0,0,0,0,3,122.92,0.4,18.7,N/A
2019,4,26,2,30,0,0,0,3,118.39,0.30000000000000004,18.6,N/A
2019,4,26,3,0,0,0,0,3,113.39,0.30000000000000004,18.400000000000002,N/A
2019,4,26,3,30,0,0,0,3,108.04,0.2,18.2,N/A
2019,4,26,4,0,0,0,0,3,102.42,0.2,17.900000000000002,N/A
2019,4,26,4,30,0,0,0,3,96.57000000000001,0.2,17.8,N/A
2019,4,26,5,0,2,6,6,3,90.01,0.2,17.7,N/A
2019,4,26,5,30,32,34,62,0,84.29,0.30000000000000004,18,N/A
2019,4,26,6,0,57,56,154,0,78.13,0.30000000000000004,18.2,N/A
2019,4,26,6,30,94,75,262,0,71.86,0.4,18.5,N/A
2019,4,26,7,0,96,92,374,0,65.55,0.4,18.900000000000002,N/A
2019,4,26,7,30,123,103,486,0,59.22,0.4,19.6,N/A
2019,4,26,8,0,113,113,593,0,52.92,0.5,20.3,N/A
2019,4,26,8,30,126,119,692,0,46.68,0.5,21,N/A
2019,4,26,9,0,132,124,781,0,40.58,0.5,21.700000000000003,N/A
2019,4,26,9,30,253,128,856,0,34.7,0.5,22.3,N/A
2019,4,26,10,0,190,131,918,0,29.2,0.5,22.900000000000002,N/A
2019,4,26,10,30,266,132,965,0,24.37,0.6000000000000001,23.3,N/A
2019,4,26,11,0,155,133,995,0,20.7,0.6000000000000001,23.700000000000003,N/A
2019,4,26,11,30,130,130,1010,0,18.89,0.6000000000000001,23.8,N/A
2019,4,26,12,0,125,125,1009,0,19.48,0.6000000000000001,24,N/A
2019,4,26,12,30,121,121,991,0,22.26,0.6000000000000001,23.900000000000002,N/A
2019,4,26,13,0,117,117,957,0,26.560000000000002,0.5,23.8,N/A
2019,4,26,13,30,114,114,905,0,31.75,0.5,23.5,N/A
2019,4,26,14,0,111,111,838,0,37.46,0.5,23.200000000000003,N/A
2019,4,26,14,30,106,106,755,0,43.46,0.5,22.8,N/A
2019,4,26,15,0,101,101,661,0,49.63,0.4,22.3,N/A
2019,4,26,15,30,94,94,557,0,55.9,0.4,21.700000000000003,N/A
2019,4,26,16,0,87,87,447,0,62.21,0.30000000000000004,21.1,N/A
2019,4,26,16,30,77,77,333,0,68.53,0.30000000000000004,19.8,N/A
2019,4,26,17,0,65,65,220,0,74.81,0.2,18.5,N/A
2019,4,26,17,30,48,48,114,0,81.03,0.2,18.5,N/A
2019,4,26,18,0,23,23,31,0,87.07000000000001,0.2,15.600000000000001,N/A
2019,4,26,18,30,0,0,0,0,93.37,0.2,15.3,N/A
2019,4,26,19,0,0,0,0,0,99.29,0.2,15.100000000000001,N/A
2019,4,26,19,30,0,0,0,0,105.02,0.2,14.8,N/A
2019,4,26,20,0,0,0,0,0,110.51,0.2,14.5,N/A
2019,4,26,20,30,0,0,0,0,115.68,0.2,14.3,N/A
2019,4,26,21,0,0,0,0,0,120.44,0.2,14,N/A
2019,4,26,21,30,0,0,0,0,124.69,0.2,13.700000000000001,N/A
2019,4,26,22,0,0,0,0,0,128.29,0.2,13.5,N/A
2019,4,26,22,30,0,0,0,0,131.11,0.2,13.100000000000001,N/A
2019,4,26,23,0,0,0,0,0,132.99,0.2,12.8,N/A
2019,4,26,23,30,0,0,0,0,133.82,0.2,12.5,N/A
2019,4,27,0,0,0,0,0,0,133.54,0.2,12.100000000000001,N/A
2019,4,27,0,30,0,0,0,0,132.18,0.2,11.8,N/A
2019,4,27,1,0,0,0,0,0,129.81,0.1,11.4,N/A
2019,4,27,1,30,0,0,0,0,126.58,0.1,11,N/A
2019,4,27,2,0,0,0,0,0,122.64,0.1,10.600000000000001,N/A
2019,4,27,2,30,0,0,0,0,118.12,0.1,10.200000000000001,N/A
2019,4,27,3,0,0,0,0,0,113.14,0.1,9.9,N/A
2019,4,27,3,30,0,0,0,0,107.8,0.1,9.5,N/A
2019,4,27,4,0,0,0,0,0,102.19,0.1,9.1,N/A
2019,4,27,4,30,0,0,0,0,96.36,0.1,9.5,N/A
2019,4,27,5,0,9,9,9,0,89.82000000000001,0.1,9.9,N/A
2019,4,27,5,30,35,35,71,0,84.08,0.2,11.4,N/A
2019,4,27,6,0,54,54,170,0,77.93,0.2,12.8,N/A
2019,4,27,6,30,67,67,282,0,71.67,0.1,14.600000000000001,N/A
2019,4,27,7,0,76,76,398,0,65.35,0.1,16.3,N/A
2019,4,27,7,30,84,84,511,0,59.03,0.2,17.7,N/A
2019,4,27,8,0,92,92,620,0,52.72,0.2,19.1,N/A
2019,4,27,8,30,96,96,719,0,46.480000000000004,0.2,20.1,N/A
2019,4,27,9,0,100,100,806,0,40.37,0.1,21.1,N/A
2019,4,27,9,30,109,104,882,0,34.47,0.1,22.1,N/A
2019,4,27,10,0,105,105,941,0,28.95,0,23.1,N/A
2019,4,27,10,30,108,108,986,0,24.09,0.1,23.8,N/A
2019,4,27,11,0,125,108,1013,0,20.39,0.1,24.5,N/A
2019,4,27,11,30,149,107,1024,0,18.57,0.2,24.8,N/A
2019,4,27,12,0,107,107,1018,0,19.18,0.2,25.1,N/A
2019,4,27,12,30,106,106,995,0,22.01,0.2,25.200000000000003,N/A
2019,4,27,13,0,105,105,956,0,26.35,0.2,25.3,N/A
2019,4,27,13,30,103,103,901,0,31.57,0.30000000000000004,25.1,N/A
2019,4,27,14,0,100,100,831,0,37.300000000000004,0.30000000000000004,24.900000000000002,N/A
2019,4,27,14,30,96,96,749,0,43.31,0.30000000000000004,24.6,N/A
2019,4,27,15,0,107,93,656,0,49.5,0.30000000000000004,24.3,N/A
2019,4,27,15,30,88,88,554,0,55.77,0.2,23.700000000000003,N/A
2019,4,27,16,0,81,81,445,0,62.08,0.2,23,N/A
2019,4,27,16,30,72,72,333,0,68.4,0.2,21.400000000000002,N/A
2019,4,27,17,0,60,60,221,0,74.69,0.2,19.700000000000003,N/A
2019,4,27,17,30,45,45,116,0,80.9,0.2,19.700000000000003,N/A
2019,4,27,18,0,22,22,32,0,86.94,0.2,16.400000000000002,N/A
2019,4,27,18,30,0,0,0,0,93.22,0.2,16.3,N/A
2019,4,27,19,0,0,0,0,0,99.13,0.2,16.1,N/A
2019,4,27,19,30,0,0,0,0,104.85000000000001,0.2,15.8,N/A
2019,4,27,20,0,0,0,0,0,110.32000000000001,0.2,15.5,N/A
2019,4,27,20,30,0,0,0,0,115.47,0.2,15.100000000000001,N/A
2019,4,27,21,0,0,0,0,0,120.21000000000001,0.2,14.700000000000001,N/A
2019,4,27,21,30,0,0,0,0,124.44,0.2,14.3,N/A
2019,4,27,22,0,0,0,0,0,128.03,0.2,13.9,N/A
2019,4,27,22,30,0,0,0,0,130.82,0.2,13.600000000000001,N/A
2019,4,27,23,0,0,0,0,0,132.69,0.2,13.3,N/A
2019,4,27,23,30,0,0,0,0,133.5,0.2,13,N/A
2019,4,28,0,0,0,0,0,0,133.22,0.2,12.700000000000001,N/A
2019,4,28,0,30,0,0,0,0,131.86,0.2,12.4,N/A
2019,4,28,1,0,0,0,0,0,129.51,0.2,12.100000000000001,N/A
2019,4,28,1,30,0,0,0,0,126.29,0.1,12.100000000000001,N/A
2019,4,28,2,0,0,0,0,0,122.36,0.1,12,N/A
2019,4,28,2,30,0,0,0,3,117.85000000000001,0.1,11.8,N/A
2019,4,28,3,0,0,0,0,7,112.89,0.1,11.600000000000001,N/A
2019,4,28,3,30,0,0,0,0,107.57000000000001,0.1,11.4,N/A
2019,4,28,4,0,0,0,0,0,101.96000000000001,0.1,11.200000000000001,N/A
2019,4,28,4,30,0,0,0,0,96.14,0.1,11.8,N/A
2019,4,28,5,0,8,8,8,0,89.65,0.1,12.3,N/A
2019,4,28,5,30,42,42,63,0,83.89,0.1,13.4,N/A
2019,4,28,6,0,73,74,153,0,77.74,0.1,14.600000000000001,N/A
2019,4,28,6,30,102,95,256,0,71.48,0.1,15.8,N/A
2019,4,28,7,0,132,110,365,0,65.17,0.1,17,N/A
2019,4,28,7,30,193,121,474,4,58.84,0.1,18.6,N/A
2019,4,28,8,0,186,126,578,0,52.53,0.2,20.200000000000003,N/A
2019,4,28,8,30,133,133,674,0,46.28,0.2,21.8,N/A
2019,4,28,9,0,142,137,760,0,40.160000000000004,0.2,23.400000000000002,N/A
2019,4,28,9,30,191,143,832,0,34.25,0.2,24.6,N/A
2019,4,28,10,0,256,148,891,7,28.7,0.1,25.700000000000003,N/A
2019,4,28,10,30,168,153,936,0,23.82,0.1,26.5,N/A
2019,4,28,11,0,239,156,963,0,20.09,0.1,27.200000000000003,N/A
2019,4,28,11,30,171,156,976,0,18.26,0.1,27.6,N/A
2019,4,28,12,0,154,154,972,0,18.88,0.1,28,N/A
2019,4,28,12,30,177,154,949,0,21.76,0.1,28,N/A
2019,4,28,13,0,372,154,910,7,26.14,0.1,28,N/A
2019,4,28,13,30,308,155,855,3,31.400000000000002,0.1,27.700000000000003,N/A
2019,4,28,14,0,313,154,785,4,37.14,0.1,27.400000000000002,N/A
2019,4,28,14,30,230,144,706,4,43.17,0.1,27.400000000000002,N/A
2019,4,28,15,0,233,134,617,3,49.370000000000005,0.1,27.400000000000002,N/A
2019,4,28,15,30,195,127,518,4,55.64,0.1,27.200000000000003,N/A
2019,4,28,16,0,133,118,412,0,61.96,0.2,27.1,N/A
2019,4,28,16,30,109,106,305,0,68.28,0.2,25.900000000000002,N/A
2019,4,28,17,0,87,87,199,0,74.56,0.30000000000000004,24.8,N/A
2019,4,28,17,30,60,60,103,0,80.77,0.30000000000000004,24.8,N/A
2019,4,28,18,0,23,23,28,0,86.81,0.5,23.6,N/A
2019,4,28,18,30,0,0,0,7,93.07000000000001,0.6000000000000001,22.3,N/A
2019,4,28,19,0,0,0,0,7,98.97,0.6000000000000001,21.1,N/A
2019,4,28,19,30,0,0,0,0,104.68,0.5,20.200000000000003,N/A
2019,4,28,20,0,0,0,0,0,110.13,0.5,19.400000000000002,N/A
2019,4,28,20,30,0,0,0,0,115.26,0.5,18.7,N/A
2019,4,28,21,0,0,0,0,0,119.99000000000001,0.4,18.1,N/A
2019,4,28,21,30,0,0,0,0,124.2,0.4,17.7,N/A
2019,4,28,22,0,0,0,0,0,127.76,0.4,17.3,N/A
2019,4,28,22,30,0,0,0,0,130.54,0.30000000000000004,17,N/A
2019,4,28,23,0,0,0,0,0,132.38,0.30000000000000004,16.7,N/A
2019,4,28,23,30,0,0,0,7,133.19,0.30000000000000004,16.400000000000002,N/A
2019,4,29,0,0,0,0,0,3,132.91,0.2,16.2,N/A
2019,4,29,0,30,0,0,0,7,131.55,0.30000000000000004,16.1,N/A
2019,4,29,1,0,0,0,0,7,129.2,0.30000000000000004,16,N/A
2019,4,29,1,30,0,0,0,0,126,0.4,16.1,N/A
2019,4,29,2,0,0,0,0,0,122.09,0.6000000000000001,16.2,N/A
2019,4,29,2,30,0,0,0,0,117.59,0.7000000000000001,16.5,N/A
2019,4,29,3,0,0,0,0,0,112.64,0.7000000000000001,16.8,N/A
2019,4,29,3,30,0,0,0,0,107.33,0.6000000000000001,17,N/A
2019,4,29,4,0,0,0,0,7,101.74000000000001,0.5,17.2,N/A
2019,4,29,4,30,0,0,0,7,95.93,0.5,17.1,N/A
2019,4,29,5,0,7,9,9,0,89.48,0.4,17.1,N/A
2019,4,29,5,30,40,40,69,0,83.7,0.30000000000000004,17.900000000000002,N/A
2019,4,29,6,0,66,62,162,0,77.55,0.1,18.7,N/A
2019,4,29,6,30,79,79,269,0,71.29,0.1,20,N/A
2019,4,29,7,0,90,90,379,0,64.98,0.1,21.200000000000003,N/A
2019,4,29,7,30,99,99,488,0,58.660000000000004,0.2,22.900000000000002,N/A
2019,4,29,8,0,106,106,593,0,52.35,0.2,24.5,N/A
2019,4,29,8,30,136,113,689,0,46.09,0.30000000000000004,25.400000000000002,N/A
2019,4,29,9,0,149,118,774,0,39.96,0.30000000000000004,26.3,N/A
2019,4,29,9,30,123,123,846,0,34.03,0.30000000000000004,27,N/A
2019,4,29,10,0,128,128,906,0,28.47,0.30000000000000004,27.700000000000003,N/A
2019,4,29,10,30,130,130,950,0,23.55,0.30000000000000004,28.200000000000003,N/A
2019,4,29,11,0,160,133,977,0,19.79,0.30000000000000004,28.6,N/A
2019,4,29,11,30,134,134,990,0,17.94,0.30000000000000004,28.900000000000002,N/A
2019,4,29,12,0,151,133,984,0,18.59,0.30000000000000004,29.200000000000003,N/A
2019,4,29,12,30,141,132,962,0,21.51,0.30000000000000004,29.200000000000003,N/A
2019,4,29,13,0,131,131,923,0,25.93,0.30000000000000004,29.3,N/A
2019,4,29,13,30,129,129,870,0,31.220000000000002,0.30000000000000004,29,N/A
2019,4,29,14,0,127,127,803,0,36.99,0.30000000000000004,28.8,N/A
2019,4,29,14,30,123,123,722,0,43.04,0.30000000000000004,28.400000000000002,N/A
2019,4,29,15,0,117,117,630,0,49.24,0.30000000000000004,27.900000000000002,N/A
2019,4,29,15,30,112,110,532,0,55.52,0.30000000000000004,27.200000000000003,N/A
2019,4,29,16,0,101,101,426,0,61.84,0.2,26.5,N/A
2019,4,29,16,30,89,89,318,0,68.15,0.2,25.200000000000003,N/A
2019,4,29,17,0,73,73,211,0,74.43,0.2,23.900000000000002,N/A
2019,4,29,17,30,52,52,111,0,80.64,0.2,23.900000000000002,N/A
2019,4,29,18,0,24,24,32,0,86.67,0.2,20.700000000000003,N/A
2019,4,29,18,30,0,0,0,0,92.93,0.2,20.3,N/A
2019,4,29,19,0,0,0,0,0,98.81,0.30000000000000004,19.8,N/A
2019,4,29,19,30,0,0,0,0,104.5,0.4,19.700000000000003,N/A
2019,4,29,20,0,0,0,0,0,109.94,0.5,19.5,N/A
2019,4,29,20,30,0,0,0,0,115.06,0.5,19.200000000000003,N/A
2019,4,29,21,0,0,0,0,0,119.76,0.5,18.900000000000002,N/A
2019,4,29,21,30,0,0,0,0,123.95,0.5,18.5,N/A
2019,4,29,22,0,0,0,0,0,127.5,0.5,18.2,N/A
2019,4,29,22,30,0,0,0,0,130.25,0.5,17.900000000000002,N/A
2019,4,29,23,0,0,0,0,0,132.09,0.5,17.6,N/A
2019,4,29,23,30,0,0,0,0,132.88,0.6000000000000001,17.5,N/A
2019,4,30,0,0,0,0,0,0,132.6,0.6000000000000001,17.3,N/A
2019,4,30,0,30,0,0,0,0,131.24,0.7000000000000001,17.400000000000002,N/A
2019,4,30,1,0,0,0,0,0,128.9,0.8,17.400000000000002,N/A
2019,4,30,1,30,0,0,0,0,125.72,0.8,17.400000000000002,N/A
2019,4,30,2,0,0,0,0,0,121.81,0.8,17.400000000000002,N/A
2019,4,30,2,30,0,0,0,0,117.34,0.8,17,N/A
2019,4,30,3,0,0,0,0,0,112.4,0.7000000000000001,16.7,N/A
2019,4,30,3,30,0,0,0,0,107.11,0.6000000000000001,16.1,N/A
2019,4,30,4,0,0,0,0,0,101.53,0.5,15.5,N/A
2019,4,30,4,30,0,0,0,0,95.72,0.4,15.9,N/A
2019,4,30,5,0,9,9,9,0,89.31,0.2,16.3,N/A
2019,4,30,5,30,41,41,69,0,83.51,0.2,17.7,N/A
2019,4,30,6,0,67,67,160,0,77.36,0.2,19.1,N/A
2019,4,30,6,30,87,87,265,0,71.11,0.2,20.6,N/A
2019,4,30,7,0,100,100,373,0,64.8,0.2,22.200000000000003,N/A
2019,4,30,7,30,111,111,481,0,58.480000000000004,0.2,23.5,N/A
2019,4,30,8,0,120,120,583,0,52.160000000000004,0.2,24.900000000000002,N/A
2019,4,30,8,30,127,127,678,0,45.910000000000004,0.2,25.900000000000002,N/A
2019,4,30,9,0,175,133,764,0,39.76,0.2,26.900000000000002,N/A
2019,4,30,9,30,160,138,836,0,33.82,0.2,27.700000000000003,N/A
2019,4,30,10,0,264,144,895,7,28.23,0.2,28.400000000000002,N/A
2019,4,30,10,30,331,149,940,7,23.29,0.30000000000000004,28.8,N/A
2019,4,30,11,0,342,152,967,7,19.5,0.30000000000000004,29.3,N/A
2019,4,30,11,30,207,152,980,0,17.63,0.30000000000000004,29.5,N/A
2019,4,30,12,0,192,148,976,0,18.3,0.30000000000000004,29.700000000000003,N/A
2019,4,30,12,30,217,146,956,0,21.26,0.30000000000000004,29.6,N/A
2019,4,30,13,0,198,143,921,0,25.73,0.30000000000000004,29.5,N/A
2019,4,30,13,30,239,138,869,7,31.05,0.30000000000000004,29.200000000000003,N/A
2019,4,30,14,0,285,132,803,7,36.84,0.30000000000000004,28.900000000000002,N/A
2019,4,30,14,30,244,126,724,7,42.9,0.30000000000000004,28.400000000000002,N/A
2019,4,30,15,0,231,118,633,7,49.11,0.30000000000000004,27.900000000000002,N/A
2019,4,30,15,30,167,109,534,7,55.4,0.30000000000000004,27.200000000000003,N/A
2019,4,30,16,0,103,99,429,0,61.71,0.30000000000000004,26.5,N/A
2019,4,30,16,30,106,89,320,7,68.03,0.2,25.200000000000003,N/A
2019,4,30,17,0,93,75,212,7,74.31,0.2,24,N/A
2019,4,30,17,30,57,53,112,7,80.51,0.2,24,N/A
2019,4,30,18,0,22,24,32,7,86.54,0.1,21.400000000000002,N/A
2019,4,30,18,30,0,0,0,0,92.78,0.2,21.200000000000003,N/A
2019,4,30,19,0,0,0,0,7,98.65,0.2,20.900000000000002,N/A
2019,4,30,19,30,0,0,0,3,104.33,0.30000000000000004,20.900000000000002,N/A
2019,4,30,20,0,0,0,0,3,109.75,0.4,20.900000000000002,N/A
2019,4,30,20,30,0,0,0,7,114.85000000000001,0.5,20.700000000000003,N/A
2019,4,30,21,0,0,0,0,7,119.54,0.5,20.6,N/A
2019,4,30,21,30,0,0,0,3,123.71000000000001,0.4,20.3,N/A
2019,4,30,22,0,0,0,0,7,127.23,0.30000000000000004,20,N/A
2019,4,30,22,30,0,0,0,7,129.97,0.2,19.8,N/A
2019,4,30,23,0,0,0,0,7,131.79,0.1,19.6,N/A
2019,4,30,23,30,0,0,0,7,132.58,0.1,19.400000000000002,N/A
2019,5,1,0,0,0,0,0,7,132.29,0.1,19.200000000000003,N/A
2019,5,1,0,30,0,0,0,7,130.94,0.2,19.1,N/A
2019,5,1,1,0,0,0,0,7,128.61,0.2,18.900000000000002,N/A
2019,5,1,1,30,0,0,0,7,125.43,0.2,18.7,N/A
2019,5,1,2,0,0,0,0,7,121.55,0.1,18.6,N/A
2019,5,1,2,30,0,0,0,7,117.09,0.1,18.2,N/A
2019,5,1,3,0,0,0,0,7,112.17,0.1,17.8,N/A
2019,5,1,3,30,0,0,0,7,106.88,0.1,17.6,N/A
2019,5,1,4,0,0,0,0,7,101.31,0.1,17.400000000000002,N/A
2019,5,1,4,30,0,0,0,7,95.52,0.1,17.900000000000002,N/A
2019,5,1,5,0,8,10,10,7,89.14,0.2,18.400000000000002,N/A
2019,5,1,5,30,42,44,69,4,83.33,0.2,19.700000000000003,N/A
