Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960728,-,-,-,32.57,-84.82,-5,165,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,3,26,16,30,142,142,448,0,60.660000000000004,0.2,15.4,N/A
2019,3,26,17,0,138,127,340,0,66.75,0.2,14.8,N/A
2019,3,26,17,30,108,105,232,0,72.94,0.2,14.3,N/A
2019,3,26,18,0,69,75,129,4,79.19,0.2,13.8,N/A
2019,3,26,18,30,25,34,43,4,85.42,0.2,13.8,N/A
2019,3,26,19,0,2,2,2,4,91.9,0.2,13.200000000000001,N/A
2019,3,26,19,30,0,0,0,4,98.18,0.2,13.100000000000001,N/A
2019,3,26,20,0,0,0,0,4,104.4,0.2,12.9,N/A
2019,3,26,20,30,0,0,0,4,110.51,0.30000000000000004,12.8,N/A
2019,3,26,21,0,0,0,0,4,116.46000000000001,0.30000000000000004,12.600000000000001,N/A
2019,3,26,21,30,0,0,0,6,122.2,0.30000000000000004,12.5,N/A
2019,3,26,22,0,0,0,0,6,127.63000000000001,0.2,12.3,N/A
2019,3,26,22,30,0,0,0,7,132.65,0.2,12.100000000000001,N/A
2019,3,26,23,0,0,0,0,7,137.09,0.2,12,N/A
2019,3,26,23,30,0,0,0,6,140.75,0.2,11.700000000000001,N/A
2019,3,27,0,0,0,0,0,7,143.39000000000001,0.2,11.5,N/A
2019,3,27,0,30,0,0,0,7,144.78,0.2,11.100000000000001,N/A
2019,3,27,1,0,0,0,0,0,144.76,0.2,10.600000000000001,N/A
2019,3,27,1,30,0,0,0,0,143.34,0.2,10.200000000000001,N/A
2019,3,27,2,0,0,0,0,0,140.67000000000002,0.2,9.700000000000001,N/A
2019,3,27,2,30,0,0,0,0,136.98,0.2,9.3,N/A
2019,3,27,3,0,0,0,0,0,132.52,0.1,8.8,N/A
2019,3,27,3,30,0,0,0,0,127.49000000000001,0.2,8.5,N/A
2019,3,27,4,0,0,0,0,0,122.05,0.2,8.3,N/A
2019,3,27,4,30,0,0,0,0,116.3,0.2,8.1,N/A
2019,3,27,5,0,0,0,0,0,110.33,0.2,8,N/A
2019,3,27,5,30,0,0,0,0,104.22,0.2,7.800000000000001,N/A
2019,3,27,6,0,0,0,0,0,97.99000000000001,0.2,7.6000000000000005,N/A
2019,3,27,6,30,2,2,2,0,91.71000000000001,0.2,8,N/A
2019,3,27,7,0,33,33,54,0,85.21000000000001,0.30000000000000004,8.3,N/A
2019,3,27,7,30,56,56,151,0,78.98,0.4,9,N/A
2019,3,27,8,0,69,69,264,0,72.72,0.4,9.600000000000001,N/A
2019,3,27,8,30,79,79,380,0,66.51,0.5,10.700000000000001,N/A
2019,3,27,9,0,85,85,494,0,60.410000000000004,0.5,11.700000000000001,N/A
2019,3,27,9,30,90,90,600,0,54.47,0.5,12.600000000000001,N/A
2019,3,27,10,0,93,93,697,0,48.79,0.5,13.5,N/A
2019,3,27,10,30,96,96,780,0,43.47,0.5,14.200000000000001,N/A
2019,3,27,11,0,99,99,852,0,38.67,0.5,14.9,N/A
2019,3,27,11,30,101,101,906,0,34.64,0.4,15.5,N/A
2019,3,27,12,0,102,102,941,0,31.66,0.4,16.1,N/A
2019,3,27,12,30,103,103,959,0,30.07,0.4,16.6,N/A
2019,3,27,13,0,104,104,959,0,30.080000000000002,0.4,17,N/A
2019,3,27,13,30,104,104,940,0,31.7,0.4,17.3,N/A
2019,3,27,14,0,103,103,904,0,34.69,0.30000000000000004,17.5,N/A
2019,3,27,14,30,102,102,848,0,38.74,0.30000000000000004,17.400000000000002,N/A
2019,3,27,15,0,99,99,778,0,43.54,0.30000000000000004,17.400000000000002,N/A
2019,3,27,15,30,95,95,694,0,48.870000000000005,0.30000000000000004,17,N/A
2019,3,27,16,0,90,90,599,0,54.550000000000004,0.30000000000000004,16.7,N/A
2019,3,27,16,30,84,84,494,0,60.49,0.2,16,N/A
2019,3,27,17,0,75,75,381,0,66.59,0.2,15.4,N/A
2019,3,27,17,30,65,65,266,0,72.79,0.2,13.3,N/A
2019,3,27,18,0,50,50,153,0,79.04,0.30000000000000004,11.3,N/A
2019,3,27,18,30,30,30,55,0,85.27,0.30000000000000004,11.3,N/A
2019,3,27,19,0,3,3,2,0,91.75,0.30000000000000004,8.700000000000001,N/A
2019,3,27,19,30,0,0,0,0,98.03,0.2,8.4,N/A
2019,3,27,20,0,0,0,0,0,104.24000000000001,0.2,8.1,N/A
2019,3,27,20,30,0,0,0,0,110.34,0.2,7.7,N/A
2019,3,27,21,0,0,0,0,0,116.28,0.2,7.4,N/A
2019,3,27,21,30,0,0,0,0,122,0.2,7.1000000000000005,N/A
2019,3,27,22,0,0,0,0,0,127.41,0.2,6.9,N/A
2019,3,27,22,30,0,0,0,0,132.4,0.2,6.5,N/A
2019,3,27,23,0,0,0,0,0,136.8,0.2,6,N/A
2019,3,27,23,30,0,0,0,0,140.43,0.2,5.6000000000000005,N/A
2019,3,28,0,0,0,0,0,0,143.04,0.2,5.1000000000000005,N/A
2019,3,28,0,30,0,0,0,0,144.4,0.2,4.7,N/A
2019,3,28,1,0,0,0,0,0,144.37,0.2,4.4,N/A
2019,3,28,1,30,0,0,0,0,142.94,0.2,4,N/A
2019,3,28,2,0,0,0,0,0,140.28,0.2,3.6,N/A
2019,3,28,2,30,0,0,0,0,136.61,0.2,3.4000000000000004,N/A
2019,3,28,3,0,0,0,0,0,132.17000000000002,0.2,3.1,N/A
2019,3,28,3,30,0,0,0,0,127.16,0.2,2.9000000000000004,N/A
2019,3,28,4,0,0,0,0,0,121.73,0.2,2.7,N/A
2019,3,28,4,30,0,0,0,0,116,0.2,2.5,N/A
2019,3,28,5,0,0,0,0,0,110.04,0.2,2.4000000000000004,N/A
2019,3,28,5,30,0,0,0,0,103.93,0.2,2.3000000000000003,N/A
2019,3,28,6,0,0,0,0,0,97.72,0.2,2.2,N/A
2019,3,28,6,30,6,6,5,0,91.43,0.2,3.7,N/A
2019,3,28,7,0,32,32,63,0,84.94,0.2,5.2,N/A
2019,3,28,7,30,51,51,166,0,78.71000000000001,0.2,6.800000000000001,N/A
2019,3,28,8,0,64,64,282,0,72.44,0.2,8.5,N/A
2019,3,28,8,30,73,73,399,0,66.23,0.2,10.700000000000001,N/A
2019,3,28,9,0,82,82,513,0,60.120000000000005,0.2,12.9,N/A
2019,3,28,9,30,89,89,616,0,54.17,0.2,14.3,N/A
2019,3,28,10,0,96,96,709,0,48.47,0.2,15.700000000000001,N/A
2019,3,28,10,30,104,104,791,0,43.13,0.2,16.7,N/A
2019,3,28,11,0,219,111,856,7,38.31,0.1,17.8,N/A
2019,3,28,11,30,146,116,904,0,34.26,0.1,18.6,N/A
2019,3,28,12,0,122,122,937,0,31.27,0.1,19.3,N/A
2019,3,28,12,30,118,118,956,0,29.67,0.1,19.8,N/A
2019,3,28,13,0,120,113,955,0,29.7,0.1,20.3,N/A
2019,3,28,13,30,124,118,934,0,31.35,0.1,20.5,N/A
2019,3,28,14,0,122,122,894,0,34.38,0.1,20.700000000000003,N/A
2019,3,28,14,30,123,123,837,0,38.47,0.1,20.6,N/A
2019,3,28,15,0,122,122,765,0,43.31,0.1,20.400000000000002,N/A
2019,3,28,15,30,119,119,682,0,48.660000000000004,0.1,20.200000000000003,N/A
2019,3,28,16,0,114,114,584,0,54.370000000000005,0.2,20,N/A
2019,3,28,16,30,106,106,479,0,60.32,0.2,19.900000000000002,N/A
2019,3,28,17,0,95,95,368,0,66.43,0.2,19.8,N/A
2019,3,28,17,30,81,81,255,0,72.64,0.5,18,N/A
2019,3,28,18,0,61,61,145,0,78.9,0.8,16.2,N/A
2019,3,28,18,30,33,33,52,0,85.13,0.8,16.2,N/A
2019,3,28,19,0,2,2,2,7,91.60000000000001,1.1,14.700000000000001,N/A
2019,3,28,19,30,0,0,0,7,97.88,1.1,13.9,N/A
2019,3,28,20,0,0,0,0,7,104.08,1.1,13.200000000000001,N/A
2019,3,28,20,30,0,0,0,7,110.16,1,12.200000000000001,N/A
2019,3,28,21,0,0,0,0,0,116.09,0.9,11.200000000000001,N/A
2019,3,28,21,30,0,0,0,0,121.79,0.7000000000000001,10.4,N/A
2019,3,28,22,0,0,0,0,0,127.18,0.4,9.5,N/A
2019,3,28,22,30,0,0,0,0,132.14000000000001,0.30000000000000004,9.200000000000001,N/A
2019,3,28,23,0,0,0,0,0,136.52,0.2,8.9,N/A
2019,3,28,23,30,0,0,0,0,140.11,0.2,8.700000000000001,N/A
2019,3,29,0,0,0,0,0,0,142.68,0.2,8.4,N/A
2019,3,29,0,30,0,0,0,0,144.02,0.4,8.3,N/A
2019,3,29,1,0,0,0,0,0,143.97,0.5,8.200000000000001,N/A
2019,3,29,1,30,0,0,0,0,142.55,0.7000000000000001,8.200000000000001,N/A
2019,3,29,2,0,0,0,0,0,139.9,0.8,8.200000000000001,N/A
2019,3,29,2,30,0,0,0,0,136.25,0.8,8.200000000000001,N/A
2019,3,29,3,0,0,0,0,0,131.82,0.9,8.200000000000001,N/A
2019,3,29,3,30,0,0,0,0,126.83,0.9,8.200000000000001,N/A
2019,3,29,4,0,0,0,0,0,121.41,0.9,8.3,N/A
2019,3,29,4,30,0,0,0,0,115.69,0.9,8.3,N/A
2019,3,29,5,0,0,0,0,0,109.75,0.9,8.3,N/A
2019,3,29,5,30,0,0,0,0,103.65,0.8,8.3,N/A
2019,3,29,6,0,0,0,0,0,97.44,0.8,8.3,N/A
2019,3,29,6,30,4,4,4,0,91.16,0.5,9.200000000000001,N/A
2019,3,29,7,0,37,37,56,0,84.68,0.2,10.100000000000001,N/A
2019,3,29,7,30,67,66,150,0,78.44,0.2,11.4,N/A
2019,3,29,8,0,85,85,259,0,72.17,0.1,12.700000000000001,N/A
2019,3,29,8,30,98,98,372,0,65.95,0.1,14.600000000000001,N/A
2019,3,29,9,0,107,107,483,0,59.83,0.1,16.400000000000002,N/A
2019,3,29,9,30,118,115,586,0,53.870000000000005,0.1,18,N/A
2019,3,29,10,0,132,121,678,0,48.15,0.2,19.5,N/A
2019,3,29,10,30,250,126,758,7,42.79,0.2,20.400000000000002,N/A
2019,3,29,11,0,320,130,825,7,37.96,0.2,21.3,N/A
2019,3,29,11,30,384,131,876,7,33.88,0.2,21.900000000000002,N/A
2019,3,29,12,0,426,133,909,7,30.87,0.2,22.5,N/A
2019,3,29,12,30,420,135,925,7,29.27,0.2,22.8,N/A
2019,3,29,13,0,426,136,922,7,29.32,0.2,23.1,N/A
2019,3,29,13,30,417,138,902,7,31,0.2,23.200000000000003,N/A
2019,3,29,14,0,375,139,863,7,34.08,0.2,23.200000000000003,N/A
2019,3,29,14,30,324,139,809,7,38.21,0.2,23,N/A
2019,3,29,15,0,203,138,739,0,43.07,0.30000000000000004,22.8,N/A
2019,3,29,15,30,141,135,657,0,48.46,0.30000000000000004,22.400000000000002,N/A
2019,3,29,16,0,131,131,562,0,54.18,0.2,22,N/A
2019,3,29,16,30,129,126,460,0,60.15,0.2,21.1,N/A
2019,3,29,17,0,117,117,350,0,66.27,0.2,20.200000000000003,N/A
2019,3,29,17,30,102,100,241,0,72.49,0.2,18.7,N/A
2019,3,29,18,0,71,74,136,3,78.76,0.2,17.2,N/A
2019,3,29,18,30,32,36,48,7,84.99,0.2,17.2,N/A
2019,3,29,19,0,3,3,3,7,91.46000000000001,0.2,15.600000000000001,N/A
2019,3,29,19,30,0,0,0,7,97.72,0.2,15.200000000000001,N/A
2019,3,29,20,0,0,0,0,7,103.92,0.2,14.8,N/A
2019,3,29,20,30,0,0,0,7,109.99000000000001,0.2,14.600000000000001,N/A
2019,3,29,21,0,0,0,0,7,115.9,0.2,14.3,N/A
2019,3,29,21,30,0,0,0,7,121.59,0.2,14.100000000000001,N/A
2019,3,29,22,0,0,0,0,7,126.95,0.2,14,N/A
2019,3,29,22,30,0,0,0,7,131.88,0.2,13.700000000000001,N/A
2019,3,29,23,0,0,0,0,7,136.23,0.2,13.4,N/A
2019,3,29,23,30,0,0,0,7,139.79,0.2,13.200000000000001,N/A
2019,3,30,0,0,0,0,0,7,142.33,0.1,13,N/A
2019,3,30,0,30,0,0,0,7,143.64000000000001,0.1,12.9,N/A
2019,3,30,1,0,0,0,0,7,143.58,0.1,12.700000000000001,N/A
2019,3,30,1,30,0,0,0,7,142.15,0.1,12.5,N/A
2019,3,30,2,0,0,0,0,7,139.51,0.1,12.3,N/A
2019,3,30,2,30,0,0,0,7,135.88,0.2,12.100000000000001,N/A
2019,3,30,3,0,0,0,0,7,131.47,0.30000000000000004,11.9,N/A
2019,3,30,3,30,0,0,0,7,126.5,0.30000000000000004,11.8,N/A
2019,3,30,4,0,0,0,0,7,121.10000000000001,0.4,11.8,N/A
2019,3,30,4,30,0,0,0,7,115.39,0.5,11.8,N/A
2019,3,30,5,0,0,0,0,7,109.46000000000001,0.6000000000000001,11.9,N/A
2019,3,30,5,30,0,0,0,7,103.37,0.6000000000000001,11.8,N/A
2019,3,30,6,0,0,0,0,7,97.16,0.6000000000000001,11.700000000000001,N/A
2019,3,30,6,30,2,5,5,7,90.88,0.4,12.4,N/A
2019,3,30,7,0,23,41,58,4,84.42,0.2,13.100000000000001,N/A
2019,3,30,7,30,60,70,154,4,78.17,0.1,14.3,N/A
2019,3,30,8,0,90,83,265,4,71.89,0.1,15.5,N/A
2019,3,30,8,30,155,91,379,7,65.67,0.2,17.2,N/A
2019,3,30,9,0,169,92,492,4,59.54,0.30000000000000004,18.8,N/A
2019,3,30,9,30,178,98,593,0,53.57,0.30000000000000004,19.8,N/A
2019,3,30,10,0,108,102,685,0,47.84,0.30000000000000004,20.8,N/A
2019,3,30,10,30,111,111,762,0,42.46,0.4,21.400000000000002,N/A
2019,3,30,11,0,120,120,824,0,37.6,0.4,22.1,N/A
2019,3,30,11,30,127,127,870,0,33.5,0.4,22.5,N/A
2019,3,30,12,0,136,136,899,0,30.48,0.4,23,N/A
2019,3,30,12,30,132,132,918,0,28.88,0.4,23.3,N/A
2019,3,30,13,0,154,123,921,0,28.95,0.4,23.6,N/A
2019,3,30,13,30,178,133,896,0,30.66,0.4,23.6,N/A
2019,3,30,14,0,146,146,853,0,33.78,0.4,23.6,N/A
2019,3,30,14,30,149,149,797,0,37.94,0.4,23.3,N/A
2019,3,30,15,0,154,154,726,0,42.85,0.4,23.1,N/A
2019,3,30,15,30,149,149,646,0,48.25,0.4,22.6,N/A
2019,3,30,16,0,141,141,554,0,54,0.30000000000000004,22.200000000000003,N/A
2019,3,30,16,30,127,127,455,0,59.980000000000004,0.30000000000000004,21.400000000000002,N/A
2019,3,30,17,0,110,110,351,0,66.12,0.30000000000000004,20.700000000000003,N/A
2019,3,30,17,30,90,90,244,0,72.34,0.2,19.400000000000002,N/A
2019,3,30,18,0,66,66,141,0,78.61,0.2,18.1,N/A
2019,3,30,18,30,35,36,52,0,84.85000000000001,0.2,18.1,N/A
2019,3,30,19,0,4,4,4,0,91.31,0.2,17.2,N/A
2019,3,30,19,30,0,0,0,7,97.57000000000001,0.2,17.1,N/A
2019,3,30,20,0,0,0,0,7,103.75,0.2,17.1,N/A
2019,3,30,20,30,0,0,0,7,109.82000000000001,0.2,16.7,N/A
2019,3,30,21,0,0,0,0,7,115.72,0.2,16.400000000000002,N/A
2019,3,30,21,30,0,0,0,4,121.38,0.2,16,N/A
2019,3,30,22,0,0,0,0,3,126.72,0.2,15.700000000000001,N/A
2019,3,30,22,30,0,0,0,7,131.63,0.2,15.4,N/A
2019,3,30,23,0,0,0,0,7,135.94,0.2,15.200000000000001,N/A
2019,3,30,23,30,0,0,0,7,139.46,0.2,15,N/A
2019,3,31,0,0,0,0,0,7,141.97,0.2,14.8,N/A
2019,3,31,0,30,0,0,0,7,143.25,0.2,14.600000000000001,N/A
2019,3,31,1,0,0,0,0,6,143.18,0.2,14.4,N/A
2019,3,31,1,30,0,0,0,6,141.76,0.2,14.5,N/A
2019,3,31,2,0,0,0,0,7,139.13,0.2,14.600000000000001,N/A
2019,3,31,2,30,0,0,0,7,135.51,0.2,14.8,N/A
2019,3,31,3,0,0,0,0,7,131.13,0.2,15,N/A
2019,3,31,3,30,0,0,0,7,126.17,0.2,14.700000000000001,N/A
2019,3,31,4,0,0,0,0,7,120.78,0.2,14.5,N/A
2019,3,31,4,30,0,0,0,7,115.09,0.2,13.700000000000001,N/A
2019,3,31,5,0,0,0,0,7,109.17,0.30000000000000004,12.9,N/A
2019,3,31,5,30,0,0,0,7,103.08,0.30000000000000004,11.700000000000001,N/A
2019,3,31,6,0,0,0,0,7,96.88,0.4,10.600000000000001,N/A
2019,3,31,6,30,1,5,5,7,90.04,0.4,9.8,N/A
2019,3,31,7,0,5,41,60,4,84.15,0.4,9,N/A
2019,3,31,7,30,11,72,152,4,77.9,0.4,8.8,N/A
2019,3,31,8,0,17,93,257,4,71.62,0.4,8.5,N/A
2019,3,31,8,30,26,110,367,7,65.39,0.4,8.6,N/A
2019,3,31,9,0,35,123,474,7,59.25,0.4,8.8,N/A
2019,3,31,9,30,43,136,576,7,53.27,0.4,8.9,N/A
2019,3,31,10,0,69,146,668,7,47.52,0.5,9.1,N/A
2019,3,31,10,30,162,154,750,7,42.13,0.5,9.3,N/A
2019,3,31,11,0,243,160,819,7,37.25,0.5,9.5,N/A
2019,3,31,11,30,250,161,874,7,33.13,0.5,9.9,N/A
2019,3,31,12,0,277,160,914,7,30.09,0.5,10.3,N/A
2019,3,31,12,30,354,161,934,6,28.490000000000002,0.4,10.600000000000001,N/A
2019,3,31,13,0,442,160,935,7,28.57,0.4,10.8,N/A
2019,3,31,13,30,427,159,919,7,30.32,0.4,10.9,N/A
2019,3,31,14,0,409,154,885,7,33.480000000000004,0.4,11,N/A
2019,3,31,14,30,386,147,834,7,37.68,0.4,10.9,N/A
2019,3,31,15,0,351,139,767,7,42.62,0.4,10.9,N/A
2019,3,31,15,30,310,128,688,7,48.050000000000004,0.4,10.700000000000001,N/A
2019,3,31,16,0,243,117,596,7,53.82,0.4,10.4,N/A
2019,3,31,16,30,192,104,493,6,59.82,0.30000000000000004,10.100000000000001,N/A
2019,3,31,17,0,138,91,384,6,65.96000000000001,0.30000000000000004,9.700000000000001,N/A
2019,3,31,17,30,80,77,272,6,72.19,0.2,9.200000000000001,N/A
2019,3,31,18,0,49,59,161,6,78.46000000000001,0.2,8.6,N/A
2019,3,31,18,30,21,36,62,6,84.7,0.2,8.6,N/A
2019,3,31,19,0,3,6,5,6,91.16,0.2,7.7,N/A
2019,3,31,19,30,0,0,0,6,97.42,0.2,7.5,N/A
2019,3,31,20,0,0,0,0,6,103.59,0.2,7.4,N/A
2019,3,31,20,30,0,0,0,7,109.65,0.2,7.1000000000000005,N/A
2019,3,31,21,0,0,0,0,7,115.53,0.2,6.9,N/A
2019,3,31,21,30,0,0,0,7,121.17,0.2,6.5,N/A
2019,3,31,22,0,0,0,0,7,126.49000000000001,0.2,6.1000000000000005,N/A
2019,3,31,22,30,0,0,0,7,131.37,0.2,5.9,N/A
2019,3,31,23,0,0,0,0,7,135.65,0.2,5.6000000000000005,N/A
2019,3,31,23,30,0,0,0,7,139.14000000000001,0.2,5.4,N/A
2019,4,1,0,0,0,0,0,7,141.62,0.2,5.300000000000001,N/A
2019,4,1,0,30,0,0,0,7,142.88,0.2,5,N/A
2019,4,1,1,0,0,0,0,7,142.79,0.2,4.800000000000001,N/A
2019,4,1,1,30,0,0,0,7,141.37,0.2,4.6000000000000005,N/A
2019,4,1,2,0,0,0,0,7,138.75,0.2,4.3,N/A
2019,4,1,2,30,0,0,0,7,135.14000000000001,0.2,4.2,N/A
2019,4,1,3,0,0,0,0,7,130.78,0.2,4.2,N/A
2019,4,1,3,30,0,0,0,0,125.84,0.1,4.1000000000000005,N/A
2019,4,1,4,0,0,0,0,7,120.47,0.1,4.1000000000000005,N/A
2019,4,1,4,30,0,0,0,7,114.79,0.1,4,N/A
2019,4,1,5,0,0,0,0,7,108.88,0.1,3.9000000000000004,N/A
2019,4,1,5,30,0,0,0,7,102.8,0.1,3.8000000000000003,N/A
2019,4,1,6,0,0,0,0,7,96.61,0.1,3.7,N/A
2019,4,1,6,30,5,9,9,7,89.8,0.2,4.3,N/A
2019,4,1,7,0,11,37,76,4,83.88,0.30000000000000004,4.9,N/A
2019,4,1,7,30,65,56,180,7,77.63,0.30000000000000004,6.300000000000001,N/A
2019,4,1,8,0,122,69,295,7,71.35000000000001,0.4,7.7,N/A
2019,4,1,8,30,149,80,411,7,65.11,0.5,8.9,N/A
2019,4,1,9,0,169,88,523,7,58.96,0.5,10.200000000000001,N/A
2019,4,1,9,30,181,96,628,7,52.97,0.5,11.3,N/A
2019,4,1,10,0,161,101,722,7,47.21,0.4,12.4,N/A
2019,4,1,10,30,107,107,803,0,41.800000000000004,0.4,13.3,N/A
2019,4,1,11,0,111,111,867,0,36.9,0.4,14.3,N/A
2019,4,1,11,30,114,114,917,0,32.75,0.4,15,N/A
2019,4,1,12,0,117,117,951,0,29.7,0.4,15.8,N/A
2019,4,1,12,30,120,120,965,0,28.1,0.4,16.2,N/A
2019,4,1,13,0,122,122,960,0,28.2,0.30000000000000004,16.7,N/A
2019,4,1,13,30,122,122,941,0,29.98,0.30000000000000004,17,N/A
2019,4,1,14,0,122,122,902,0,33.18,0.30000000000000004,17.2,N/A
2019,4,1,14,30,120,120,846,0,37.43,0.30000000000000004,17.1,N/A
2019,4,1,15,0,118,118,777,0,42.4,0.30000000000000004,17,N/A
2019,4,1,15,30,114,114,694,0,47.86,0.30000000000000004,16.7,N/A
2019,4,1,16,0,109,109,597,0,53.65,0.30000000000000004,16.3,N/A
2019,4,1,16,30,102,102,492,0,59.65,0.30000000000000004,15.600000000000001,N/A
2019,4,1,17,0,93,93,381,0,65.81,0.30000000000000004,14.8,N/A
2019,4,1,17,30,79,79,267,0,72.05,0.2,13,N/A
2019,4,1,18,0,61,61,157,0,78.32000000000001,0.2,11.100000000000001,N/A
2019,4,1,18,30,35,35,60,0,84.56,0.2,11.100000000000001,N/A
2019,4,1,19,0,6,6,5,0,91.02,0.2,8.700000000000001,N/A
2019,4,1,19,30,0,0,0,0,97.27,0.2,8.5,N/A
2019,4,1,20,0,0,0,0,0,103.43,0.2,8.3,N/A
2019,4,1,20,30,0,0,0,0,109.47,0.2,8.3,N/A
2019,4,1,21,0,0,0,0,0,115.34,0.2,8.3,N/A
2019,4,1,21,30,0,0,0,0,120.96000000000001,0.2,8,N/A
2019,4,1,22,0,0,0,0,3,126.26,0.2,7.800000000000001,N/A
2019,4,1,22,30,0,0,0,7,131.11,0.2,7.9,N/A
2019,4,1,23,0,0,0,0,7,135.36,0.2,7.9,N/A
2019,4,1,23,30,0,0,0,7,138.82,0.2,8,N/A
2019,4,2,0,0,0,0,0,7,141.26,0.1,8.1,N/A
2019,4,2,0,30,0,0,0,7,142.5,0.1,8.200000000000001,N/A
2019,4,2,1,0,0,0,0,7,142.4,0.1,8.200000000000001,N/A
2019,4,2,1,30,0,0,0,7,140.98,0.1,7.7,N/A
2019,4,2,2,0,0,0,0,7,138.37,0.2,7.2,N/A
2019,4,2,2,30,0,0,0,4,134.78,0.4,6.7,N/A
2019,4,2,3,0,0,0,0,4,130.43,0.6000000000000001,6.2,N/A
2019,4,2,3,30,0,0,0,3,125.51,0.6000000000000001,5.800000000000001,N/A
2019,4,2,4,0,0,0,0,3,120.15,0.7000000000000001,5.5,N/A
2019,4,2,4,30,0,0,0,3,114.49000000000001,0.6000000000000001,5.1000000000000005,N/A
2019,4,2,5,0,0,0,0,3,108.59,0.5,4.6000000000000005,N/A
2019,4,2,5,30,0,0,0,3,102.52,0.30000000000000004,4.7,N/A
2019,4,2,6,0,0,0,0,3,96.34,0.2,4.7,N/A
2019,4,2,6,30,8,8,8,0,89.57000000000001,0.2,6,N/A
2019,4,2,7,0,44,44,69,0,83.62,0.2,7.300000000000001,N/A
2019,4,2,7,30,74,75,166,0,77.36,0.1,8.6,N/A
2019,4,2,8,0,75,97,276,3,71.08,0.1,9.8,N/A
2019,4,2,8,30,141,110,388,3,64.83,0.1,11.3,N/A
2019,4,2,9,0,177,118,500,3,58.68,0.1,12.8,N/A
2019,4,2,9,30,153,123,605,0,52.68,0.1,14.100000000000001,N/A
2019,4,2,10,0,155,123,700,0,46.9,0.2,15.3,N/A
2019,4,2,10,30,130,130,780,0,41.47,0.2,16.1,N/A
2019,4,2,11,0,135,135,846,0,36.550000000000004,0.2,16.900000000000002,N/A
2019,4,2,11,30,159,139,896,0,32.38,0.2,17.3,N/A
2019,4,2,12,0,351,143,929,2,29.310000000000002,0.2,17.6,N/A
2019,4,2,12,30,389,137,949,3,27.71,0.2,18,N/A
2019,4,2,13,0,380,126,951,3,27.82,0.30000000000000004,18.3,N/A
2019,4,2,13,30,392,126,932,3,29.650000000000002,0.30000000000000004,18.5,N/A
2019,4,2,14,0,352,125,894,3,32.89,0.30000000000000004,18.6,N/A
2019,4,2,14,30,210,122,840,0,37.17,0.30000000000000004,18.5,N/A
2019,4,2,15,0,200,118,772,0,42.18,0.30000000000000004,18.400000000000002,N/A
2019,4,2,15,30,194,113,690,0,47.660000000000004,0.30000000000000004,18,N/A
2019,4,2,16,0,159,108,596,0,53.47,0.30000000000000004,17.7,N/A
2019,4,2,16,30,100,100,493,0,59.49,0.30000000000000004,17,N/A
2019,4,2,17,0,89,89,383,0,65.66,0.30000000000000004,16.400000000000002,N/A
2019,4,2,17,30,76,76,271,0,71.9,0.2,14.600000000000001,N/A
2019,4,2,18,0,59,59,161,0,78.18,0.2,12.9,N/A
2019,4,2,18,30,36,36,64,0,84.42,0.2,12.9,N/A
2019,4,2,19,0,7,7,6,0,90.87,0.2,10.200000000000001,N/A
2019,4,2,19,30,0,0,0,0,97.11,0.2,9.8,N/A
2019,4,2,20,0,0,0,0,0,103.27,0.2,9.4,N/A
2019,4,2,20,30,0,0,0,0,109.3,0.2,9,N/A
2019,4,2,21,0,0,0,0,0,115.15,0.2,8.6,N/A
2019,4,2,21,30,0,0,0,0,120.76,0.2,8.200000000000001,N/A
2019,4,2,22,0,0,0,0,0,126.03,0.2,7.9,N/A
2019,4,2,22,30,0,0,0,0,130.85,0.2,7.5,N/A
2019,4,2,23,0,0,0,0,0,135.07,0.30000000000000004,7.2,N/A
2019,4,2,23,30,0,0,0,0,138.49,0.30000000000000004,6.9,N/A
2019,4,3,0,0,0,0,0,0,140.91,0.30000000000000004,6.6000000000000005,N/A
2019,4,3,0,30,0,0,0,0,142.12,0.4,6.5,N/A
2019,4,3,1,0,0,0,0,0,142.01,0.5,6.300000000000001,N/A
2019,4,3,1,30,0,0,0,0,140.59,0.6000000000000001,6.2,N/A
