Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959443,-,-,-,32.41,-84.9,-5,104,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,4,11,8,30,77,77,436,0,62.52,0.4,22.200000000000003,N/A
2019,4,11,9,0,82,82,543,0,56.29,0.4,23.3,N/A
2019,4,11,9,30,89,89,643,0,50.18,0.4,24.1,N/A
2019,4,11,10,0,95,95,732,0,44.26,0.4,24.900000000000002,N/A
2019,4,11,10,30,99,99,808,0,38.63,0.5,25.5,N/A
2019,4,11,11,0,112,105,869,0,33.480000000000004,0.5,26,N/A
2019,4,11,11,30,110,110,915,0,29.07,0.5,26.400000000000002,N/A
2019,4,11,12,0,115,115,944,0,25.79,0.5,26.900000000000002,N/A
2019,4,11,12,30,116,116,956,0,24.13,0.5,27.1,N/A
2019,4,11,13,0,117,117,951,0,24.400000000000002,0.5,27.400000000000002,N/A
2019,4,11,13,30,119,119,928,0,26.560000000000002,0.5,27.400000000000002,N/A
2019,4,11,14,0,134,123,888,0,30.2,0.5,27.5,N/A
2019,4,11,14,30,311,120,834,3,34.85,0.5,27.3,N/A
2019,4,11,15,0,274,116,766,3,40.15,0.5,27.1,N/A
2019,4,11,15,30,150,111,685,0,45.87,0.4,26.6,N/A
2019,4,11,16,0,227,105,592,3,51.85,0.4,26.200000000000003,N/A
2019,4,11,16,30,207,98,492,4,58,0.30000000000000004,25.6,N/A
2019,4,11,17,0,160,90,386,7,64.25,0.30000000000000004,25,N/A
2019,4,11,17,30,111,78,276,3,70.54,0.2,24.200000000000003,N/A
2019,4,11,18,0,74,63,169,7,76.85000000000001,0.2,23.3,N/A
2019,4,11,18,30,38,41,75,7,83.11,0.2,23.3,N/A
2019,4,11,19,0,10,10,11,7,89.11,0.2,22,N/A
2019,4,11,19,30,0,0,0,3,95.7,0.2,21.900000000000002,N/A
2019,4,11,20,0,0,0,0,7,101.78,0.2,21.700000000000003,N/A
2019,4,11,20,30,0,0,0,7,107.71000000000001,0.2,21.5,N/A
2019,4,11,21,0,0,0,0,7,113.43,0.2,21.3,N/A
2019,4,11,21,30,0,0,0,7,118.88,0.2,21.1,N/A
2019,4,11,22,0,0,0,0,3,123.96000000000001,0.2,20.900000000000002,N/A
2019,4,11,22,30,0,0,0,3,128.56,0.2,20.6,N/A
2019,4,11,23,0,0,0,0,3,132.54,0.2,20.400000000000002,N/A
2019,4,11,23,30,0,0,0,0,135.71,0.2,20.200000000000003,N/A
2019,4,12,0,0,0,0,0,0,137.9,0.2,19.900000000000002,N/A
2019,4,12,0,30,0,0,0,0,138.94,0.2,19.8,N/A
2019,4,12,1,0,0,0,0,0,138.75,0.1,19.6,N/A
2019,4,12,1,30,0,0,0,0,137.34,0.1,19.3,N/A
2019,4,12,2,0,0,0,0,3,134.83,0.1,19,N/A
2019,4,12,2,30,0,0,0,7,131.39000000000001,0.1,18.8,N/A
2019,4,12,3,0,0,0,0,7,127.21000000000001,0.1,18.6,N/A
2019,4,12,3,30,0,0,0,7,122.45,0.1,18.3,N/A
2019,4,12,4,0,0,0,0,7,117.24000000000001,0.1,18,N/A
2019,4,12,4,30,0,0,0,7,111.7,0.1,18,N/A
2019,4,12,5,0,0,0,0,7,105.9,0.1,18,N/A
2019,4,12,5,30,0,0,0,7,99.92,0.1,18,N/A
2019,4,12,6,0,0,0,0,7,93.79,0.1,18.1,N/A
2019,4,12,6,30,3,20,25,7,87.32000000000001,0.2,18.7,N/A
2019,4,12,7,0,6,54,104,7,81.18,0.2,19.400000000000002,N/A
2019,4,12,7,30,54,74,206,7,74.89,0.2,20.200000000000003,N/A
2019,4,12,8,0,74,87,317,4,68.57000000000001,0.2,21.1,N/A
2019,4,12,8,30,178,96,426,4,62.27,0.2,22.200000000000003,N/A
2019,4,12,9,0,240,103,533,7,56.04,0.2,23.3,N/A
2019,4,12,9,30,284,113,632,7,49.910000000000004,0.2,24.200000000000003,N/A
2019,4,12,10,0,333,122,719,7,43.980000000000004,0.2,25,N/A
2019,4,12,10,30,381,127,797,7,38.34,0.2,25.400000000000002,N/A
2019,4,12,11,0,412,133,861,7,33.160000000000004,0.2,25.700000000000003,N/A
2019,4,12,11,30,423,136,909,7,28.73,0.2,25.900000000000002,N/A
2019,4,12,12,0,447,138,941,7,25.43,0.2,26.1,N/A
2019,4,12,12,30,443,139,956,7,23.75,0.2,26.1,N/A
2019,4,12,13,0,448,139,954,7,24.05,0.2,26.1,N/A
2019,4,12,13,30,442,138,934,6,26.25,0.2,26.1,N/A
2019,4,12,14,0,426,137,898,6,29.94,0.2,26.1,N/A
2019,4,12,14,30,400,134,846,7,34.63,0.2,25.900000000000002,N/A
2019,4,12,15,0,345,130,778,6,39.96,0.2,25.700000000000003,N/A
2019,4,12,15,30,298,126,697,7,45.7,0.2,25.8,N/A
2019,4,12,16,0,270,119,604,7,51.69,0.1,25.900000000000002,N/A
2019,4,12,16,30,214,112,503,7,57.85,0.2,25.6,N/A
2019,4,12,17,0,179,102,395,7,64.11,0.2,25.400000000000002,N/A
2019,4,12,17,30,126,90,284,6,70.41,0.30000000000000004,24.6,N/A
2019,4,12,18,0,72,73,175,6,76.72,0.4,23.8,N/A
2019,4,12,18,30,33,46,78,6,82.97,0.4,23.8,N/A
2019,4,12,19,0,7,11,12,7,88.98,0.4,23.1,N/A
2019,4,12,19,30,0,0,0,7,95.54,0.5,22.700000000000003,N/A
2019,4,12,20,0,0,0,0,7,101.62,0.5,22.400000000000002,N/A
2019,4,12,20,30,0,0,0,7,107.53,0.6000000000000001,21.900000000000002,N/A
2019,4,12,21,0,0,0,0,7,113.24000000000001,0.7000000000000001,21.5,N/A
2019,4,12,21,30,0,0,0,7,118.67,0.7000000000000001,20.900000000000002,N/A
2019,4,12,22,0,0,0,0,7,123.73,0.7000000000000001,20.400000000000002,N/A
2019,4,12,22,30,0,0,0,7,128.3,0.7000000000000001,20.200000000000003,N/A
2019,4,12,23,0,0,0,0,7,132.25,0.7000000000000001,20,N/A
2019,4,12,23,30,0,0,0,7,135.39000000000001,0.7000000000000001,19.400000000000002,N/A
2019,4,13,0,0,0,0,0,7,137.56,0.6000000000000001,18.8,N/A
2019,4,13,0,30,0,0,0,7,138.58,0.4,18.2,N/A
2019,4,13,1,0,0,0,0,7,138.38,0.30000000000000004,17.6,N/A
2019,4,13,1,30,0,0,0,7,136.98,0.2,17.5,N/A
2019,4,13,2,0,0,0,0,7,134.48,0.1,17.3,N/A
2019,4,13,2,30,0,0,0,7,131.05,0.1,17.2,N/A
2019,4,13,3,0,0,0,0,7,126.88000000000001,0.1,17.1,N/A
2019,4,13,3,30,0,0,0,7,122.13,0.1,17,N/A
2019,4,13,4,0,0,0,0,7,116.94,0.1,16.900000000000002,N/A
2019,4,13,4,30,0,0,0,7,111.41,0.1,16.8,N/A
2019,4,13,5,0,0,0,0,7,105.63,0.1,16.8,N/A
2019,4,13,5,30,0,0,0,7,99.66,0.1,16.900000000000002,N/A
2019,4,13,6,0,0,0,0,7,93.54,0.1,17,N/A
2019,4,13,6,30,18,19,21,7,87.08,0.2,17.5,N/A
2019,4,13,7,0,57,69,94,7,80.93,0.2,18,N/A
2019,4,13,7,30,99,116,190,7,74.65,0.2,18.5,N/A
2019,4,13,8,0,126,155,294,7,68.33,0.1,19,N/A
2019,4,13,8,30,177,182,401,6,62.03,0.1,20,N/A
2019,4,13,9,0,249,196,504,6,55.78,0.1,21,N/A
2019,4,13,9,30,297,209,601,6,49.65,0.1,21.6,N/A
2019,4,13,10,0,330,216,689,7,43.7,0.1,22.200000000000003,N/A
2019,4,13,10,30,354,219,766,7,38.04,0.2,22.6,N/A
2019,4,13,11,0,353,214,830,3,32.85,0.2,22.900000000000002,N/A
2019,4,13,11,30,352,208,878,3,28.39,0.2,23.400000000000002,N/A
2019,4,13,12,0,450,196,912,4,25.07,0.2,23.8,N/A
2019,4,13,12,30,449,186,929,4,23.39,0.30000000000000004,24.400000000000002,N/A
2019,4,13,13,0,448,173,931,4,23.71,0.30000000000000004,25,N/A
2019,4,13,13,30,381,167,912,4,25.95,0.30000000000000004,25.400000000000002,N/A
2019,4,13,14,0,209,160,876,0,29.68,0.30000000000000004,25.700000000000003,N/A
2019,4,13,14,30,189,153,824,0,34.410000000000004,0.30000000000000004,25.8,N/A
2019,4,13,15,0,190,144,759,0,39.77,0.30000000000000004,25.900000000000002,N/A
2019,4,13,15,30,230,137,679,0,45.53,0.30000000000000004,25.700000000000003,N/A
2019,4,13,16,0,224,125,587,0,51.54,0.30000000000000004,25.6,N/A
2019,4,13,16,30,158,116,487,0,57.71,0.30000000000000004,25.200000000000003,N/A
2019,4,13,17,0,119,103,381,0,63.97,0.30000000000000004,24.8,N/A
2019,4,13,17,30,109,89,273,3,70.27,0.2,24,N/A
2019,4,13,18,0,78,70,168,3,76.58,0.2,23.1,N/A
2019,4,13,18,30,42,44,75,3,82.84,0.2,23.1,N/A
2019,4,13,19,0,9,11,12,0,88.85000000000001,0.2,22.200000000000003,N/A
2019,4,13,19,30,0,0,0,0,95.39,0.2,22,N/A
2019,4,13,20,0,0,0,0,0,101.46000000000001,0.2,21.8,N/A
2019,4,13,20,30,0,0,0,0,107.36,0.2,21.700000000000003,N/A
2019,4,13,21,0,0,0,0,0,113.05,0.2,21.6,N/A
2019,4,13,21,30,0,0,0,3,118.46000000000001,0.2,21.5,N/A
2019,4,13,22,0,0,0,0,8,123.49000000000001,0.2,21.3,N/A
2019,4,13,22,30,0,0,0,8,128.04,0.2,21.200000000000003,N/A
2019,4,13,23,0,0,0,0,7,131.96,0.2,21.200000000000003,N/A
2019,4,13,23,30,0,0,0,7,135.08,0.2,21.1,N/A
2019,4,14,0,0,0,0,0,7,137.22,0.2,21.1,N/A
2019,4,14,0,30,0,0,0,7,138.23,0.2,20.900000000000002,N/A
2019,4,14,1,0,0,0,0,7,138.02,0.2,20.700000000000003,N/A
2019,4,14,1,30,0,0,0,7,136.61,0.2,20.6,N/A
2019,4,14,2,0,0,0,0,7,134.12,0.2,20.400000000000002,N/A
2019,4,14,2,30,0,0,0,7,130.71,0.2,20.3,N/A
2019,4,14,3,0,0,0,0,7,126.55,0.2,20.200000000000003,N/A
2019,4,14,3,30,0,0,0,6,121.82000000000001,0.2,20.200000000000003,N/A
2019,4,14,4,0,0,0,0,6,116.65,0.2,20.200000000000003,N/A
2019,4,14,4,30,0,0,0,9,111.13,0.2,20.200000000000003,N/A
2019,4,14,5,0,0,0,0,9,105.36,0.30000000000000004,20.200000000000003,N/A
2019,4,14,5,30,0,0,0,9,99.4,0.30000000000000004,20.3,N/A
2019,4,14,6,0,0,0,0,9,93.29,0.30000000000000004,20.400000000000002,N/A
2019,4,14,6,30,4,23,26,9,86.85000000000001,0.4,20.900000000000002,N/A
2019,4,14,7,0,6,65,98,9,80.7,0.4,21.3,N/A
2019,4,14,7,30,9,102,191,9,74.41,0.5,21.5,N/A
2019,4,14,8,0,16,137,290,9,68.09,0.5,21.700000000000003,N/A
2019,4,14,8,30,19,159,392,9,61.78,0.6000000000000001,21.900000000000002,N/A
2019,4,14,9,0,35,179,492,6,55.53,0.7000000000000001,22.200000000000003,N/A
2019,4,14,9,30,134,188,588,6,49.39,0.7000000000000001,22.6,N/A
2019,4,14,10,0,165,192,677,6,43.43,0.7000000000000001,23.1,N/A
2019,4,14,10,30,213,188,757,6,37.76,0.6000000000000001,23.700000000000003,N/A
2019,4,14,11,0,200,176,825,6,32.54,0.6000000000000001,24.400000000000002,N/A
2019,4,14,11,30,296,172,873,6,28.05,0.6000000000000001,25,N/A
2019,4,14,12,0,320,166,906,6,24.71,0.6000000000000001,25.700000000000003,N/A
2019,4,14,12,30,188,163,923,3,23.02,0.6000000000000001,26,N/A
2019,4,14,13,0,213,156,924,7,23.36,0.6000000000000001,26.400000000000002,N/A
2019,4,14,13,30,352,147,911,3,25.650000000000002,0.7000000000000001,26.8,N/A
2019,4,14,14,0,249,133,883,0,29.42,0.7000000000000001,27.1,N/A
2019,4,14,14,30,123,123,837,0,34.19,0.7000000000000001,27,N/A
2019,4,14,15,0,112,112,777,0,39.58,0.7000000000000001,26.900000000000002,N/A
2019,4,14,15,30,108,108,699,0,45.36,0.6000000000000001,26.200000000000003,N/A
2019,4,14,16,0,129,103,609,0,51.39,0.6000000000000001,25.5,N/A
2019,4,14,16,30,101,97,509,0,57.57,0.5,24.6,N/A
2019,4,14,17,0,99,90,402,0,63.83,0.5,23.8,N/A
2019,4,14,17,30,97,77,293,0,70.14,0.4,22.6,N/A
2019,4,14,18,0,84,61,185,3,76.45,0.4,21.400000000000002,N/A
2019,4,14,18,30,40,41,85,0,82.7,0.4,21.400000000000002,N/A
2019,4,14,19,0,13,13,15,0,88.72,0.5,18.8,N/A
2019,4,14,19,30,0,0,0,3,95.24,0.6000000000000001,17.2,N/A
2019,4,14,20,0,0,0,0,3,101.29,0.6000000000000001,15.700000000000001,N/A
2019,4,14,20,30,0,0,0,3,107.18,0.6000000000000001,14.600000000000001,N/A
2019,4,14,21,0,0,0,0,0,112.86,0.5,13.5,N/A
2019,4,14,21,30,0,0,0,0,118.24000000000001,0.4,13,N/A
2019,4,14,22,0,0,0,0,0,123.26,0.4,12.5,N/A
2019,4,14,22,30,0,0,0,3,127.78,0.4,12.200000000000001,N/A
2019,4,14,23,0,0,0,0,3,131.67000000000002,0.5,11.8,N/A
2019,4,14,23,30,0,0,0,4,134.77,0.5,11.4,N/A
2019,4,15,0,0,0,0,0,4,136.88,0.5,10.9,N/A
2019,4,15,0,30,0,0,0,0,137.87,0.5,10.4,N/A
2019,4,15,1,0,0,0,0,0,137.65,0.5,9.9,N/A
2019,4,15,1,30,0,0,0,0,136.25,0.4,9.5,N/A
2019,4,15,2,0,0,0,0,0,133.77,0.4,9.1,N/A
2019,4,15,2,30,0,0,0,4,130.37,0.30000000000000004,8.6,N/A
2019,4,15,3,0,0,0,0,4,126.23,0.30000000000000004,8.1,N/A
2019,4,15,3,30,0,0,0,4,121.52,0.2,7.800000000000001,N/A
2019,4,15,4,0,0,0,0,3,116.36,0.2,7.4,N/A
2019,4,15,4,30,0,0,0,3,110.86,0.2,7.2,N/A
2019,4,15,5,0,0,0,0,3,105.10000000000001,0.2,6.9,N/A
2019,4,15,5,30,0,0,0,0,99.14,0.2,6.9,N/A
2019,4,15,6,0,0,0,0,0,93.04,0.2,6.800000000000001,N/A
2019,4,15,6,30,26,26,38,0,86.61,0.30000000000000004,7.7,N/A
2019,4,15,7,0,51,51,129,0,80.45,0.4,8.5,N/A
2019,4,15,7,30,67,67,239,0,74.17,0.4,9.600000000000001,N/A
2019,4,15,8,0,79,79,354,0,67.85,0.4,10.700000000000001,N/A
2019,4,15,8,30,88,88,470,0,61.54,0.4,11.9,N/A
2019,4,15,9,0,94,94,580,0,55.29,0.4,13.100000000000001,N/A
2019,4,15,9,30,99,99,681,0,49.14,0.4,14.100000000000001,N/A
2019,4,15,10,0,103,103,773,0,43.160000000000004,0.5,15.200000000000001,N/A
2019,4,15,10,30,106,106,850,0,37.47,0.5,16.1,N/A
2019,4,15,11,0,109,109,913,0,32.230000000000004,0.5,17.1,N/A
2019,4,15,11,30,111,111,960,0,27.71,0.5,17.8,N/A
2019,4,15,12,0,113,113,990,0,24.35,0.5,18.5,N/A
2019,4,15,12,30,113,113,1005,0,22.66,0.5,18.900000000000002,N/A
2019,4,15,13,0,113,113,1002,0,23.02,0.5,19.400000000000002,N/A
2019,4,15,13,30,111,111,981,0,25.35,0.5,19.6,N/A
2019,4,15,14,0,108,108,942,0,29.17,0.5,19.8,N/A
2019,4,15,14,30,105,105,887,0,33.97,0.5,19.8,N/A
2019,4,15,15,0,101,101,818,0,39.39,0.5,19.8,N/A
2019,4,15,15,30,98,98,736,0,45.2,0.4,19.6,N/A
2019,4,15,16,0,92,92,641,0,51.24,0.4,19.3,N/A
2019,4,15,16,30,86,86,537,0,57.43,0.4,18.7,N/A
2019,4,15,17,0,79,79,426,0,63.7,0.30000000000000004,18.1,N/A
2019,4,15,17,30,69,69,312,0,70.01,0.30000000000000004,16.7,N/A
2019,4,15,18,0,56,56,198,0,76.31,0.2,15.3,N/A
2019,4,15,18,30,40,40,93,0,82.56,0.2,15.3,N/A
2019,4,15,19,0,14,14,17,0,88.58,0.2,12.3,N/A
2019,4,15,19,30,0,0,0,0,95.09,0.2,11.9,N/A
2019,4,15,20,0,0,0,0,0,101.13,0.2,11.5,N/A
2019,4,15,20,30,0,0,0,0,107.01,0.2,11.200000000000001,N/A
2019,4,15,21,0,0,0,0,0,112.66,0.2,10.8,N/A
2019,4,15,21,30,0,0,0,0,118.03,0.2,10.4,N/A
2019,4,15,22,0,0,0,0,0,123.02,0.2,10.100000000000001,N/A
2019,4,15,22,30,0,0,0,0,127.52,0.2,9.8,N/A
2019,4,15,23,0,0,0,0,0,131.39000000000001,0.2,9.5,N/A
2019,4,15,23,30,0,0,0,0,134.45,0.2,9.3,N/A
2019,4,16,0,0,0,0,0,0,136.54,0.2,9,N/A
2019,4,16,0,30,0,0,0,0,137.52,0.2,8.700000000000001,N/A
2019,4,16,1,0,0,0,0,0,137.29,0.2,8.5,N/A
2019,4,16,1,30,0,0,0,0,135.89000000000001,0.2,8.3,N/A
2019,4,16,2,0,0,0,0,0,133.41,0.2,8,N/A
2019,4,16,2,30,0,0,0,0,130.03,0.2,7.800000000000001,N/A
2019,4,16,3,0,0,0,0,0,125.91,0.2,7.6000000000000005,N/A
2019,4,16,3,30,0,0,0,0,121.21000000000001,0.2,7.5,N/A
2019,4,16,4,0,0,0,0,0,116.07000000000001,0.2,7.4,N/A
2019,4,16,4,30,0,0,0,0,110.58,0.2,7.300000000000001,N/A
2019,4,16,5,0,0,0,0,0,104.83,0.2,7.2,N/A
2019,4,16,5,30,0,0,0,0,98.89,0.2,7.300000000000001,N/A
2019,4,16,6,0,0,0,0,0,92.79,0.2,7.5,N/A
2019,4,16,6,30,26,26,40,0,86.38,0.2,8.8,N/A
2019,4,16,7,0,47,47,132,0,80.22,0.2,10.100000000000001,N/A
2019,4,16,7,30,61,61,242,0,73.93,0.2,11.8,N/A
2019,4,16,8,0,72,72,359,0,67.62,0.2,13.5,N/A
2019,4,16,8,30,80,80,474,0,61.31,0.30000000000000004,15.100000000000001,N/A
2019,4,16,9,0,87,87,584,0,55.050000000000004,0.4,16.8,N/A
2019,4,16,9,30,91,91,686,0,48.89,0.30000000000000004,18,N/A
2019,4,16,10,0,94,94,777,0,42.9,0.30000000000000004,19.1,N/A
2019,4,16,10,30,97,97,853,0,37.19,0.30000000000000004,20.1,N/A
2019,4,16,11,0,100,100,917,0,31.93,0.30000000000000004,21.1,N/A
2019,4,16,11,30,101,101,965,0,27.38,0.30000000000000004,21.900000000000002,N/A
2019,4,16,12,0,102,102,995,0,24,0.2,22.700000000000003,N/A
2019,4,16,12,30,104,104,1007,0,22.3,0.2,23.200000000000003,N/A
2019,4,16,13,0,105,105,1003,0,22.69,0.2,23.700000000000003,N/A
2019,4,16,13,30,105,105,983,0,25.060000000000002,0.2,23.900000000000002,N/A
2019,4,16,14,0,104,104,945,0,28.92,0.2,24.1,N/A
2019,4,16,14,30,102,102,891,0,33.76,0.2,24.1,N/A
2019,4,16,15,0,99,99,819,0,39.21,0.2,24,N/A
2019,4,16,15,30,97,97,735,0,45.03,0.2,23.700000000000003,N/A
2019,4,16,16,0,94,94,641,0,51.09,0.2,23.400000000000002,N/A
2019,4,16,16,30,88,88,537,0,57.29,0.2,23.6,N/A
2019,4,16,17,0,81,81,426,0,63.56,0.1,23.700000000000003,N/A
2019,4,16,17,30,97,72,311,0,69.87,0.30000000000000004,21.700000000000003,N/A
2019,4,16,18,0,64,60,198,7,76.18,0.4,19.6,N/A
2019,4,16,18,30,40,42,94,7,82.43,0.4,19.6,N/A
2019,4,16,19,0,14,15,18,0,88.45,0.7000000000000001,16.2,N/A
2019,4,16,19,30,0,0,0,7,94.94,0.6000000000000001,15.700000000000001,N/A
2019,4,16,20,0,0,0,0,0,100.97,0.5,15.3,N/A
2019,4,16,20,30,0,0,0,0,106.83,0.5,14.8,N/A
2019,4,16,21,0,0,0,0,0,112.47,0.5,14.3,N/A
2019,4,16,21,30,0,0,0,0,117.82000000000001,0.4,13.9,N/A
2019,4,16,22,0,0,0,0,7,122.79,0.30000000000000004,13.4,N/A
2019,4,16,22,30,0,0,0,7,127.27,0.2,13,N/A
2019,4,16,23,0,0,0,0,7,131.1,0.2,12.700000000000001,N/A
2019,4,16,23,30,0,0,0,7,134.14000000000001,0.2,12.4,N/A
2019,4,17,0,0,0,0,0,7,136.21,0.2,12.200000000000001,N/A
2019,4,17,0,30,0,0,0,7,137.17000000000002,0.2,12.100000000000001,N/A
2019,4,17,1,0,0,0,0,7,136.93,0.2,11.9,N/A
2019,4,17,1,30,0,0,0,7,135.53,0.2,11.8,N/A
2019,4,17,2,0,0,0,0,7,133.07,0.2,11.700000000000001,N/A
2019,4,17,2,30,0,0,0,7,129.7,0.2,11.8,N/A
2019,4,17,3,0,0,0,0,7,125.59,0.2,11.9,N/A
2019,4,17,3,30,0,0,0,7,120.91,0.2,11.9,N/A
2019,4,17,4,0,0,0,0,7,115.78,0.2,11.9,N/A
2019,4,17,4,30,0,0,0,7,110.31,0.1,11.8,N/A
2019,4,17,5,0,0,0,0,7,104.57000000000001,0.1,11.600000000000001,N/A
2019,4,17,5,30,0,0,0,7,98.63,0.1,11.600000000000001,N/A
2019,4,17,6,0,0,0,0,7,92.55,0.1,11.700000000000001,N/A
2019,4,17,6,30,20,28,40,7,86.15,0.1,12.5,N/A
2019,4,17,7,0,60,58,130,7,79.99,0.1,13.3,N/A
2019,4,17,7,30,108,79,238,7,73.71000000000001,0.1,14,N/A
2019,4,17,8,0,124,93,351,7,67.39,0.1,14.700000000000001,N/A
2019,4,17,8,30,149,105,463,7,61.07,0.1,16,N/A
2019,4,17,9,0,216,113,571,7,54.81,0.1,17.3,N/A
2019,4,17,9,30,278,120,670,7,48.64,0.1,18.900000000000002,N/A
2019,4,17,10,0,316,124,760,7,42.64,0.1,20.5,N/A
2019,4,17,10,30,341,128,836,7,36.910000000000004,0.1,22,N/A
2019,4,17,11,0,362,131,899,7,31.63,0.1,23.5,N/A
2019,4,17,11,30,378,133,946,7,27.060000000000002,0.2,24.3,N/A
2019,4,17,12,0,382,134,976,7,23.650000000000002,0.2,25,N/A
2019,4,17,12,30,385,136,989,7,21.94,0.2,25.400000000000002,N/A
2019,4,17,13,0,396,136,984,7,22.35,0.2,25.8,N/A
2019,4,17,13,30,384,134,962,7,24.76,0.2,26,N/A
2019,4,17,14,0,297,130,925,7,28.67,0.2,26.3,N/A
2019,4,17,14,30,367,126,872,7,33.55,0.2,26.1,N/A
2019,4,17,15,0,356,122,802,7,39.03,0.30000000000000004,25.900000000000002,N/A
2019,4,17,15,30,299,117,720,7,44.87,0.30000000000000004,25.400000000000002,N/A
2019,4,17,16,0,245,111,626,7,50.94,0.30000000000000004,24.900000000000002,N/A
2019,4,17,16,30,174,104,524,7,57.15,0.2,24.3,N/A
2019,4,17,17,0,108,94,415,0,63.43,0.2,23.6,N/A
2019,4,17,17,30,106,81,302,7,69.74,0.2,22.3,N/A
2019,4,17,18,0,72,66,192,7,76.05,0.1,20.900000000000002,N/A
2019,4,17,18,30,44,45,91,7,82.3,0.1,20.900000000000002,N/A
2019,4,17,19,0,14,14,17,7,88.32000000000001,0.2,18,N/A
2019,4,17,19,30,0,0,0,7,94.79,0.2,17.900000000000002,N/A
2019,4,17,20,0,0,0,0,7,100.81,0.2,17.7,N/A
2019,4,17,20,30,0,0,0,7,106.66,0.2,17.7,N/A
2019,4,17,21,0,0,0,0,7,112.28,0.2,17.8,N/A
2019,4,17,21,30,0,0,0,0,117.61,0.2,17.6,N/A
2019,4,17,22,0,0,0,0,0,122.56,0.2,17.5,N/A
2019,4,17,22,30,0,0,0,7,127.01,0.2,17.400000000000002,N/A
2019,4,17,23,0,0,0,0,7,130.82,0.2,17.3,N/A
2019,4,17,23,30,0,0,0,7,133.83,0.2,17.3,N/A
2019,4,18,0,0,0,0,0,6,135.88,0.2,17.400000000000002,N/A
2019,4,18,0,30,0,0,0,7,136.82,0.2,17.2,N/A
2019,4,18,1,0,0,0,0,6,136.58,0.2,17,N/A
2019,4,18,1,30,0,0,0,7,135.18,0.2,16.7,N/A
2019,4,18,2,0,0,0,0,7,132.72,0.1,16.400000000000002,N/A
2019,4,18,2,30,0,0,0,7,129.37,0.1,16.1,N/A
2019,4,18,3,0,0,0,0,0,125.28,0.1,15.8,N/A
2019,4,18,3,30,0,0,0,0,120.61,0.1,15.9,N/A
2019,4,18,4,0,0,0,0,7,115.5,0.1,16,N/A
2019,4,18,4,30,0,0,0,7,110.04,0.1,15.9,N/A
2019,4,18,5,0,0,0,0,7,104.31,0.1,15.8,N/A
2019,4,18,5,30,0,0,0,7,98.39,0.1,16,N/A
2019,4,18,6,0,1,1,1,7,92.31,0.1,16.1,N/A
2019,4,18,6,30,19,28,32,4,85.93,0.1,16.6,N/A
2019,4,18,7,0,60,79,111,3,79.76,0.2,17.2,N/A
2019,4,18,7,30,105,125,210,3,73.48,0.2,17.7,N/A
2019,4,18,8,0,152,161,315,7,67.16,0.2,18.2,N/A
2019,4,18,8,30,197,187,423,7,60.84,0.2,18.900000000000002,N/A
2019,4,18,9,0,220,205,528,7,54.58,0.2,19.700000000000003,N/A
2019,4,18,9,30,290,218,623,7,48.4,0.30000000000000004,20.6,N/A
2019,4,18,10,0,289,228,710,7,42.39,0.30000000000000004,21.5,N/A
2019,4,18,10,30,328,217,791,4,36.64,0.4,22.6,N/A
2019,4,18,11,0,404,195,860,4,31.330000000000002,0.4,23.6,N/A
2019,4,18,11,30,446,187,908,4,26.740000000000002,0.4,24.5,N/A
2019,4,18,12,0,448,175,941,3,23.3,0.4,25.400000000000002,N/A
2019,4,18,12,30,380,173,954,2,21.59,0.4,25.900000000000002,N/A
2019,4,18,13,0,411,170,951,2,22.02,0.5,26.400000000000002,N/A
2019,4,18,13,30,406,167,930,2,24.48,0.4,26.5,N/A
2019,4,18,14,0,370,163,893,3,28.43,0.4,26.700000000000003,N/A
2019,4,18,14,30,305,153,842,3,33.35,0.4,26.5,N/A
2019,4,18,15,0,236,141,778,0,38.85,0.4,26.400000000000002,N/A
2019,4,18,15,30,228,130,700,0,44.72,0.4,25.900000000000002,N/A
2019,4,18,16,0,225,118,612,3,50.800000000000004,0.4,25.5,N/A
2019,4,18,16,30,196,111,509,7,57.01,0.4,25,N/A
2019,4,18,17,0,181,103,402,7,63.300000000000004,0.30000000000000004,24.5,N/A
