Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970348,-,-,-,32.81,-84.38,-5,158,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,2,20,30,0,0,0,0,0,0,7,15.3,124.28,0,0.11,0.1,3.2,112,100,15.3,1000,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15.200000000000001,130.55,0,0.11,0.1,3.1,123,100,15.200000000000001,1000,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15.200000000000001,136.85,0,0.11,0.1,3,135,100,15.200000000000001,999,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,15.100000000000001,143.14000000000001,0,0.11,0.1,3,148,100,15.100000000000001,999,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,15.200000000000001,149.38,0,0.11,0.1,2.9000000000000004,160,99.52,15.3,999,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15.4,155.49,0,0.11,0.1,2.9000000000000004,172,100,15.4,999,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.4,161.32,0,0.11,0.1,2.9000000000000004,180,98.97,15.600000000000001,998,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,15.8,166.43,0,0.11,0.1,2.8000000000000003,189,99.91,15.8,998,N/A
2019,1,3,0,30,0,0,0,0,0,0,6,15.8,169.70000000000002,0,0.11,0.1,2.8000000000000003,194,99.27,15.9,998,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16,169.24,0,0.11,0.1,2.7,198,99.87,16,998,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.9,165.41,0,0.11,0.1,2.6,199,100,15.9,998,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.8,160.08,0,0.11,0.1,2.6,200,100,15.8,998,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.600000000000001,154.17000000000002,0,0.11,0.1,2.6,202,100,15.600000000000001,998,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,15.5,148.02,0,0.11,0.1,2.6,204,100,15.5,998,N/A
2019,1,3,3,30,0,0,0,0,0,0,3,15.200000000000001,141.76,0,0.11,0.1,2.6,204,100,15.200000000000001,998,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15,135.46,0,0.11,0.1,2.6,205,100,15,998,N/A
2019,1,3,4,30,0,0,0,0,0,0,6,14.8,129.17000000000002,0,0.11,0.1,2.6,204,100,14.8,998,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.600000000000001,122.9,0,0.11,0.1,2.6,202,100,14.600000000000001,998,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14.4,116.68,0,0.11,0.1,2.6,203,100,14.4,998,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.200000000000001,110.54,0,0.11,0.1,2.7,203,100,14.200000000000001,998,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.100000000000001,104.49000000000001,0,0.11,0.1,2.8000000000000003,207,100,14.100000000000001,998,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14,98.57000000000001,0,0.11,0.1,2.8000000000000003,211,100,14,998,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.100000000000001,92.79,0,0.11,0.1,2.9000000000000004,216,97.85000000000001,14.4,998,N/A
2019,1,3,8,0,8,17,9,22,208,33,6,14.700000000000001,86.97,86,0.11,0.1,3,221,100,14.700000000000001,999,N/A
2019,1,3,8,30,19,0,19,41,451,106,6,14.8,81.74,100,0.11,0.1,3.1,229,95.95,15.4,999,N/A
2019,1,3,9,0,33,0,33,54,592,190,6,16,76.7,71,0.11,0.1,3.1,237,99.68,16,999,N/A
2019,1,3,9,30,51,0,51,63,678,273,6,16,71.98,0,0.11,0.1,3.2,247,92.97,17.1,999,N/A
2019,1,3,10,0,59,0,59,71,734,350,7,17.5,67.68,0,0.11,0.1,3.2,257,95.48,18.2,999,N/A
2019,1,3,10,30,55,0,55,77,774,418,8,17.5,63.88,0,0.11,0.1,3.3000000000000003,264,93.12,18.6,999,N/A
2019,1,3,11,0,53,0,53,83,801,475,6,16.6,60.68,0,0.11,0.1,3.3000000000000003,271,85.71000000000001,19.1,999,N/A
2019,1,3,11,30,68,0,68,85,822,518,6,16.6,58.19,0,0.11,0.1,3.3000000000000003,280,87.23,18.8,998,N/A
2019,1,3,12,0,98,1,99,87,835,548,6,16.400000000000002,56.49,0,0.11,0.1,3.3000000000000003,290,87.2,18.6,997,N/A
2019,1,3,12,30,163,6,166,88,841,562,8,16.400000000000002,55.67,0,0.11,0.1,3.3000000000000003,291,86.12,18.8,997,N/A
2019,1,3,13,0,175,13,182,88,840,561,8,16.400000000000002,55.76,4,0.11,0.1,3.2,292,85.4,18.900000000000002,996,N/A
2019,1,3,13,30,94,1,95,88,832,544,6,16.400000000000002,56.76,0,0.11,0.1,3.2,284,85.4,18.900000000000002,996,N/A
2019,1,3,14,0,91,1,92,86,817,511,6,16,58.620000000000005,0,0.11,0.1,3.2,276,83.9,18.8,996,N/A
2019,1,3,14,30,48,0,48,84,793,465,6,16,61.26,0,0.11,0.1,3.2,289,85.48,18.5,996,N/A
2019,1,3,15,0,40,0,40,80,758,405,6,15.9,64.59,0,0.11,0.1,3.2,302,86.99,18.1,996,N/A
2019,1,3,15,30,30,0,30,75,708,334,6,15.9,68.5,0,0.11,0.1,3.2,324,90.9,17.400000000000002,996,N/A
2019,1,3,16,0,32,0,32,67,636,254,6,15.9,72.89,29,0.11,0.1,3.2,346,94.60000000000001,16.8,997,N/A
2019,1,3,16,30,29,0,29,56,532,170,6,15.9,77.68,100,0.11,0.1,3.3000000000000003,179,98.9,16.1,997,N/A
2019,1,3,17,0,17,0,17,40,371,87,8,14.700000000000001,82.77,100,0.11,0,3.3000000000000003,11,95.68,15.4,997,N/A
2019,1,3,17,30,7,13,7,18,125,22,6,14.700000000000001,88,71,0.11,0,3.3000000000000003,20,98.16,15,997,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.100000000000001,93.92,0,0.11,0.1,3.3000000000000003,28,97.57000000000001,14.5,997,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,14.100000000000001,99.73,0,0.11,0.1,3.3000000000000003,28,97.57000000000001,14.5,997,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,13.700000000000001,105.68,0,0.11,0,3.2,47,98.97,13.9,997,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,13.700000000000001,111.75,0,0.11,0,3.2,54,100,13.700000000000001,997,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,13.5,117.91,0,0.11,0,3.2,61,99.8,13.5,997,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,13.5,124.14,0,0.11,0.1,3.2,67,99.8,13.5,997,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,13.4,130.41,0,0.11,0.1,3.2,74,99.73,13.4,997,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,13.4,136.71,0,0.11,0.1,3.3000000000000003,77,99.73,13.4,997,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,13.4,143,0,0.11,0.1,3.3000000000000003,80,99.79,13.4,996,N/A
2019,1,3,22,30,0,0,0,0,0,0,7,13.4,149.24,0,0.11,0.1,3.4000000000000004,81,99.79,13.4,996,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,13.4,155.35,0,0.11,0.1,3.4000000000000004,83,100,13.4,996,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,13.4,161.17000000000002,0,0.11,0.1,3.5,84,99.52,13.5,996,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,13.5,166.29,0,0.11,0.1,3.6,86,99.93,13.5,995,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,13.5,169.57,0,0.11,0.1,3.7,92,98.64,13.700000000000001,995,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,13.9,169.19,0,0.11,0.1,3.8000000000000003,98,99.91,13.9,995,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,13.9,165.42000000000002,0,0.11,0.1,3.9000000000000004,107,97.99000000000001,14.200000000000001,995,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,14.5,160.11,0,0.11,0.1,4,116,100,14.5,995,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,14.5,154.21,0,0.11,0.1,4.1000000000000005,121,98.34,14.8,994,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,15.100000000000001,148.07,0,0.11,0.1,4.2,127,100,15.100000000000001,993,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,15.100000000000001,141.82,0,0.11,0.1,4.3,131,98.12,15.4,993,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,15.600000000000001,135.52,0,0.11,0.1,4.3,136,100,15.600000000000001,993,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,15.700000000000001,129.22,0,0.11,0.2,4.3,142,97.98,16,992,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.400000000000002,122.95,0,0.11,0.2,4.2,149,100,16.400000000000002,992,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,16.400000000000002,116.73,0,0.11,0.2,4.3,152,98.83,16.6,991,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,16.900000000000002,110.59,0,0.11,0.2,4.3,154,100,16.900000000000002,991,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,16.900000000000002,104.53,0,0.11,0.2,4.3,157,98.98,17.1,991,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.2,98.60000000000001,0,0.11,0.2,4.3,160,100,17.2,991,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.3,92.82000000000001,0,0.11,0.2,4.3,161,99.22,17.400000000000002,991,N/A
2019,1,4,8,0,4,13,5,21,206,32,9,17.6,87,86,0.11,0.2,4.2,162,100,17.6,991,N/A
2019,1,4,8,30,13,0,13,39,448,103,6,17.6,81.76,100,0.11,0.2,4.1000000000000005,165,98.29,17.900000000000002,991,N/A
2019,1,4,9,0,21,0,21,51,591,187,6,18.1,76.71000000000001,71,0.11,0.2,4,167,100,18.1,991,N/A
2019,1,4,9,30,41,0,41,60,690,273,6,18.1,71.98,0,0.11,0.2,3.7,169,97.75,18.5,991,N/A
2019,1,4,10,0,76,0,76,64,762,354,6,18.6,67.66,0,0.11,0.2,3.3000000000000003,172,99.04,18.8,990,N/A
2019,1,4,10,30,119,3,120,66,822,428,6,18.6,63.85,0,0.11,0.2,2.9000000000000004,178,97.21000000000001,19.1,990,N/A
2019,1,4,11,0,150,5,152,66,872,494,6,18.900000000000002,60.63,0,0.11,0.2,2.4000000000000004,184,97.07000000000001,19.400000000000002,989,N/A
2019,1,4,11,30,205,78,246,66,905,544,7,18.900000000000002,58.120000000000005,0,0.11,0.2,2,193,96.47,19.5,989,N/A
2019,1,4,12,0,245,252,384,66,931,581,7,18,56.410000000000004,7,0.11,0.30000000000000004,1.6,202,90.23,19.6,988,N/A
2019,1,4,12,30,239,228,368,68,939,599,7,18,55.57,32,0.11,0.30000000000000004,1.5,206,90.23,19.6,988,N/A
2019,1,4,13,0,212,129,285,69,938,598,7,15.9,55.65,0,0.11,0.30000000000000004,1.4000000000000001,211,79.03,19.6,987,N/A
2019,1,4,13,30,211,31,228,70,930,581,6,15.9,56.64,0,0.11,0.30000000000000004,1.4000000000000001,216,81.52,19.1,987,N/A
2019,1,4,14,0,218,164,304,69,914,547,7,13.4,58.49,0,0.11,0.30000000000000004,1.5,221,71.89,18.6,987,N/A
2019,1,4,14,30,174,432,383,68,892,499,7,13.4,61.120000000000005,0,0.11,0.30000000000000004,1.4000000000000001,227,75.58,17.8,987,N/A
2019,1,4,15,0,79,792,421,65,859,436,0,11.4,64.44,0,0.11,0.30000000000000004,1.4000000000000001,233,69.86,16.900000000000002,987,N/A
2019,1,4,15,30,83,681,334,61,818,363,0,11.4,68.35000000000001,0,0.11,0.2,1.4000000000000001,238,74.52,15.9,988,N/A
2019,1,4,16,0,95,358,201,55,758,280,2,9.8,72.74,11,0.11,0.2,1.3,242,71.31,14.9,988,N/A
2019,1,4,16,30,50,602,180,47,665,191,0,9.8,77.53,11,0.11,0.2,1.3,246,77.13,13.700000000000001,989,N/A
2019,1,4,17,0,36,513,102,36,513,102,0,8.6,82.62,0,0.11,0.2,1.3,249,76.43,12.600000000000001,989,N/A
2019,1,4,17,30,18,217,26,18,217,26,0,8.6,87.86,0,0.11,0.2,1.3,253,80.10000000000001,11.9,990,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.6000000000000005,93.78,0,0.11,0.2,1.3,258,78.31,11.200000000000001,991,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.6000000000000005,99.59,0,0.11,0.2,1.3,258,78.31,11.200000000000001,991,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.4,105.54,0,0.11,0.2,1.3,265,77.37,10.200000000000001,992,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.4,111.61,0,0.11,0.2,1.2000000000000002,266,80,9.700000000000001,992,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.800000000000001,117.77,0,0.11,0.2,1.2000000000000002,266,79.09,9.200000000000001,992,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.800000000000001,124,0,0.11,0.2,1.1,265,82.36,8.6,992,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,5.6000000000000005,130.27,0,0.11,0.1,1.1,264,83.99,8.1,992,N/A
