Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,965228,-,-,-,32.65,-84.62,-5,208,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,12,0,39,0,39,100,790,536,7,18.8,56.52,14,0.11,0.5,3.9000000000000004,237,88.7,20.700000000000003,994,N/A
2019,1,1,12,30,55,0,55,105,787,549,4,18.8,55.69,7,0.11,0.5,3.9000000000000004,238,88.7,20.700000000000003,994,N/A
2019,1,1,13,0,66,0,66,109,775,545,4,18.8,55.78,11,0.11,0.6000000000000001,4,238,89.07000000000001,20.700000000000003,993,N/A
2019,1,1,13,30,148,9,153,110,761,527,4,18.8,56.78,0,0.11,0.5,4,241,90.17,20.5,993,N/A
2019,1,1,14,0,109,0,109,110,736,493,4,18.900000000000002,58.64,0,0.11,0.5,4.1000000000000005,243,90.99,20.400000000000002,993,N/A
2019,1,1,14,30,94,0,94,109,702,446,4,18.900000000000002,61.28,0,0.11,0.5,4.1000000000000005,246,93.25,20,993,N/A
2019,1,1,15,0,119,7,122,105,655,386,4,18.8,64.6,0,0.11,0.4,4.1000000000000005,250,94.8,19.700000000000003,993,N/A
2019,1,1,15,30,105,6,107,98,599,317,7,18.8,68.51,7,0.11,0.4,4.1000000000000005,256,97.17,19.3,993,N/A
2019,1,1,16,0,83,2,84,86,520,239,7,18.8,72.9,68,0.11,0.30000000000000004,4.1000000000000005,263,99.25,18.900000000000002,994,N/A
2019,1,1,16,30,34,0,34,69,417,158,3,18.3,77.69,100,0.11,0.2,4.1000000000000005,275,100,18.3,994,N/A
2019,1,1,17,0,18,0,18,46,268,80,4,17.8,82.78,100,0.11,0.2,4.1000000000000005,287,100,17.8,994,N/A
2019,1,1,17,30,6,6,6,16,74,19,7,17.400000000000002,88.02,71,0.11,0.2,4.1000000000000005,298,100,17.400000000000002,995,N/A
2019,1,1,18,0,0,0,0,0,0,0,7,17,93.94,0,0.11,0.2,4,310,100,17,995,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,17,99.75,0,0.11,0.2,4,310,100,17,995,N/A
2019,1,1,19,0,0,0,0,0,0,0,8,16.400000000000002,105.71000000000001,0,0.1,0.2,3.9000000000000004,326,100,16.400000000000002,995,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,16.2,111.78,0,0.1,0.2,3.9000000000000004,330,100,16.2,996,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,15.9,117.94,0,0.1,0.2,3.9000000000000004,335,100,15.9,996,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.600000000000001,124.18,0,0.1,0.2,3.8000000000000003,336,100,15.600000000000001,996,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.4,130.46,0,0.1,0.2,3.8000000000000003,337,100,15.4,996,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,15.100000000000001,136.77,0,0.1,0.2,3.7,338,100,15.100000000000001,996,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.9,143.07,0,0.1,0.30000000000000004,3.7,338,100,14.9,995,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.600000000000001,149.33,0,0.1,0.30000000000000004,3.6,334,100,14.600000000000001,995,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.4,155.47,0,0.1,0.30000000000000004,3.6,331,100,14.4,995,N/A
2019,1,1,23,30,0,0,0,0,0,0,3,14.200000000000001,161.34,0,0.1,0.30000000000000004,3.6,329,100,14.200000000000001,995,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14.100000000000001,166.53,0,0.1,0.30000000000000004,3.6,328,100,14.100000000000001,995,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.9,169.91,0,0.1,0.30000000000000004,3.6,328,100,13.9,995,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,13.8,169.52,0,0.1,0.30000000000000004,3.5,329,100,13.8,995,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,13.600000000000001,165.67000000000002,0,0.1,0.30000000000000004,3.5,333,100,13.600000000000001,995,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,13.4,160.31,0,0.1,0.30000000000000004,3.5,337,100,13.4,995,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.3,154.37,0,0.1,0.30000000000000004,3.5,343,100,13.3,995,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.100000000000001,148.20000000000002,0,0.1,0.30000000000000004,3.5,348,100,13.100000000000001,995,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13,141.93,0,0.1,0.2,3.5,177,100,13,995,N/A
2019,1,2,4,0,0,0,0,0,0,0,7,12.8,135.62,0,0.1,0.2,3.5,6,100,12.8,995,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.700000000000001,129.32,0,0.1,0.2,3.5,14,100,12.700000000000001,995,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.600000000000001,123.04,0,0.1,0.2,3.5,22,100,12.600000000000001,995,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.5,116.81,0,0.1,0.2,3.5,26,100,12.5,995,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.4,110.66,0,0.1,0.2,3.5,30,100,12.4,995,N/A
2019,1,2,6,30,0,0,0,0,0,0,3,12.4,104.60000000000001,0,0.1,0.2,3.5,33,100,12.4,996,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.4,98.67,0,0.1,0.2,3.5,36,100,12.4,996,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.700000000000001,92.89,0,0.1,0.30000000000000004,3.5,48,99.84,12.700000000000001,996,N/A
2019,1,2,8,0,6,10,7,22,147,30,7,13.100000000000001,87.05,86,0.1,0.4,3.5,60,100,13.100000000000001,996,N/A
2019,1,2,8,30,17,0,17,47,373,100,7,13.200000000000001,81.81,100,0.1,0.4,3.4000000000000004,78,96.08,13.8,996,N/A
2019,1,2,9,0,30,0,30,63,525,183,4,14.3,76.76,89,0.1,0.30000000000000004,3.4000000000000004,95,98.27,14.600000000000001,997,N/A
2019,1,2,9,30,44,0,44,75,617,265,4,14.3,72.03,11,0.1,0.30000000000000004,3.5,110,91.58,15.700000000000001,997,N/A
2019,1,2,10,0,62,0,62,85,678,342,4,15.600000000000001,67.71000000000001,0,0.1,0.2,3.5,124,92.49,16.8,997,N/A
2019,1,2,10,30,46,0,46,91,724,410,7,15.600000000000001,63.9,4,0.1,0.30000000000000004,3.5,150,87.94,17.6,997,N/A
2019,1,2,11,0,82,0,82,97,755,467,7,16.3,60.68,0,0.1,0.30000000000000004,3.5,175,87.76,18.400000000000002,997,N/A
2019,1,2,11,30,106,0,106,100,778,510,6,16.3,58.17,0,0.1,0.30000000000000004,3.5,184,85.51,18.8,996,N/A
2019,1,2,12,0,121,0,121,102,792,540,6,17,56.45,0,0.1,0.30000000000000004,3.5,193,87.85000000000001,19.1,995,N/A
2019,1,2,12,30,132,2,133,105,794,553,6,17,55.61,0,0.1,0.4,3.5,197,86.77,19.3,995,N/A
2019,1,2,13,0,131,1,132,107,788,551,6,17.6,55.68,0,0.1,0.4,3.5,202,88.66,19.5,994,N/A
2019,1,2,13,30,106,0,106,105,782,535,7,17.6,56.67,4,0.1,0.4,3.5,202,88.66,19.5,994,N/A
2019,1,2,14,0,98,2,99,102,769,504,7,17.900000000000002,58.52,7,0.1,0.4,3.5,201,90.19,19.6,993,N/A
2019,1,2,14,30,55,0,55,97,748,458,6,17.900000000000002,61.15,0,0.1,0.4,3.5,202,90.75,19.5,993,N/A
2019,1,2,15,0,50,0,50,91,717,400,4,18.3,64.47,0,0.1,0.30000000000000004,3.5,202,93.56,19.400000000000002,993,N/A
2019,1,2,15,30,40,0,40,84,666,329,7,18.3,68.37,0,0.1,0.30000000000000004,3.5,200,95.92,19,993,N/A
2019,1,2,16,0,36,0,36,75,592,250,7,18.6,72.76,14,0.1,0.30000000000000004,3.5,198,100,18.6,993,N/A
2019,1,2,16,30,57,0,57,61,494,168,7,17.8,77.55,100,0.1,0.2,3.4000000000000004,161,100,17.8,993,N/A
2019,1,2,17,0,29,0,29,43,342,87,7,17.1,82.65,100,0.1,0.2,3.4000000000000004,125,100,17.1,993,N/A
2019,1,2,17,30,7,12,7,18,111,22,7,16.6,87.89,71,0.1,0.2,3.3000000000000003,137,100,16.6,993,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.2,93.8,0,0.1,0.2,3.3000000000000003,150,100,16.2,993,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.2,99.61,0,0.1,0.2,3.3000000000000003,150,100,16.2,993,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16,105.57000000000001,0,0.1,0.2,3.2,152,100,16,993,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,15.9,111.64,0,0.1,0.30000000000000004,3.2,155,100,15.9,993,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,15.9,117.81,0,0.1,0.30000000000000004,3.1,158,100,15.9,993,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,15.8,124.04,0,0.1,0.30000000000000004,3,161,100,15.8,992,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15.700000000000001,130.32,0,0.1,0.30000000000000004,3,164,100,15.700000000000001,992,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15.600000000000001,136.63,0,0.1,0.4,2.9000000000000004,170,100,15.600000000000001,992,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,15.600000000000001,142.93,0,0.1,0.4,2.8000000000000003,176,100,15.600000000000001,992,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,15.700000000000001,149.19,0,0.1,0.4,2.8000000000000003,182,100,15.700000000000001,991,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15.700000000000001,155.33,0,0.1,0.4,2.8000000000000003,188,100,15.700000000000001,991,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.8,161.20000000000002,0,0.1,0.4,2.7,193,100,15.8,991,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,15.8,166.39000000000001,0,0.1,0.4,2.7,197,100,15.8,991,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.8,169.79,0,0.1,0.4,2.6,198,100,15.8,991,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.700000000000001,169.47,0,0.1,0.4,2.5,199,100,15.700000000000001,991,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.5,165.68,0,0.1,0.30000000000000004,2.5,197,100,15.5,991,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.3,160.35,0,0.1,0.2,2.5,194,100,15.3,991,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.100000000000001,154.42000000000002,0,0.1,0.2,2.4000000000000004,196,100,15.100000000000001,991,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,14.9,148.26,0,0.1,0.2,2.4000000000000004,197,100,14.9,991,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.700000000000001,141.99,0,0.1,0.2,2.5,201,100,14.700000000000001,991,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.5,135.68,0,0.1,0.2,2.5,205,100,14.5,991,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.4,129.38,0,0.1,0.30000000000000004,2.5,204,100,14.4,990,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.200000000000001,123.10000000000001,0,0.1,0.30000000000000004,2.5,203,100,14.200000000000001,990,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14,116.87,0,0.1,0.30000000000000004,2.6,204,100,14,991,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.9,110.71000000000001,0,0.1,0.30000000000000004,2.7,206,100,13.9,991,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,13.8,104.65,0,0.1,0.30000000000000004,2.7,205,100,13.8,991,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.700000000000001,98.71000000000001,0,0.1,0.30000000000000004,2.8000000000000003,204,100,13.700000000000001,991,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.100000000000001,92.92,0,0.1,0.30000000000000004,2.9000000000000004,204,100,14.100000000000001,991,N/A
2019,1,3,8,0,8,17,9,21,212,32,6,14.5,87.08,86,0.1,0.30000000000000004,3,205,100,14.5,991,N/A
2019,1,3,8,30,21,0,21,40,459,105,6,14.9,81.83,100,0.1,0.30000000000000004,3,209,97.44,15.3,992,N/A
2019,1,3,9,0,31,0,31,53,600,190,6,16.2,76.77,71,0.1,0.30000000000000004,3.1,212,100,16.2,992,N/A
2019,1,3,9,30,62,1,62,61,690,274,6,16.400000000000002,72.03,0,0.1,0.4,3.1,226,93.41,17.5,992,N/A
2019,1,3,10,0,65,0,65,69,749,353,7,18.1,67.7,0,0.1,0.4,3.1,240,95.06,18.900000000000002,992,N/A
2019,1,3,10,30,60,0,60,74,791,422,8,18.1,63.870000000000005,0,0.1,0.4,3.1,247,92.16,19.400000000000002,992,N/A
2019,1,3,11,0,52,0,52,78,818,479,6,17.1,60.64,0,0.1,0.4,3.2,254,83.79,19.900000000000002,991,N/A
2019,1,3,11,30,72,0,72,80,840,524,6,17.1,58.11,0,0.1,0.30000000000000004,3.1,253,85.36,19.6,991,N/A
2019,1,3,12,0,95,1,96,82,854,555,6,17.1,56.38,0,0.1,0.2,3.1,253,87.10000000000001,19.3,990,N/A
2019,1,3,12,30,175,11,181,83,859,569,8,17.1,55.52,0,0.1,0.30000000000000004,3.1,250,85.41,19.6,989,N/A
2019,1,3,13,0,148,5,151,83,858,568,6,17.1,55.58,0,0.1,0.30000000000000004,3.1,248,84,19.900000000000002,989,N/A
2019,1,3,13,30,139,3,141,82,852,552,6,17.1,56.550000000000004,0,0.1,0.30000000000000004,3,244,84.52,19.8,989,N/A
2019,1,3,14,0,136,4,138,81,839,521,6,16.7,58.39,0,0.1,0.30000000000000004,3,241,82.5,19.8,988,N/A
2019,1,3,14,30,58,0,58,78,816,473,6,16.7,61.02,0,0.1,0.30000000000000004,3,243,85.09,19.3,988,N/A
2019,1,3,15,0,39,0,39,74,782,413,6,16.7,64.33,0,0.1,0.30000000000000004,3.1,245,86.95,18.900000000000002,988,N/A
2019,1,3,15,30,26,0,26,69,735,342,6,16.7,68.23,0,0.1,0.2,3.1,246,90.93,18.2,989,N/A
2019,1,3,16,0,30,0,30,63,667,262,6,16.7,72.62,14,0.1,0.2,3.1,247,95.22,17.5,989,N/A
2019,1,3,16,30,14,0,14,54,566,177,7,16.7,77.41,100,0.1,0.2,3.2,291,99.52,16.8,989,N/A
2019,1,3,17,0,9,0,9,40,409,93,6,15.200000000000001,82.5,100,0.1,0.2,3.2,335,93.8,16.2,990,N/A
2019,1,3,17,30,3,0,3,18,151,24,6,15.200000000000001,87.75,71,0.1,0.2,3.2,186,97.46000000000001,15.600000000000001,990,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.700000000000001,93.66,0,0.1,0.2,3.1,36,98.39,15,990,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.700000000000001,99.47,0,0.1,0.2,3.1,36,98.39,15,990,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.3,105.43,0,0.1,0.2,3.1,56,100,14.3,990,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.200000000000001,111.5,0,0.1,0.2,3.1,62,100,14.200000000000001,990,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14,117.67,0,0.1,0.2,3.1,67,100,14,990,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,13.9,123.9,0,0.1,0.2,3.1,74,100,13.9,990,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,13.8,130.19,0,0.1,0.30000000000000004,3.2,80,100,13.8,989,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,13.8,136.49,0,0.1,0.30000000000000004,3.2,84,100,13.8,989,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,13.8,142.8,0,0.1,0.30000000000000004,3.3000000000000003,88,100,13.8,989,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,13.8,149.05,0,0.1,0.30000000000000004,3.3000000000000003,93,100,13.8,988,N/A
2019,1,3,23,0,0,0,0,0,0,0,4,13.8,155.19,0,0.1,0.30000000000000004,3.4000000000000004,97,100,13.8,988,N/A
2019,1,3,23,30,0,0,0,0,0,0,7,13.9,161.05,0,0.1,0.30000000000000004,3.5,108,100,13.9,988,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,14,166.24,0,0.1,0.30000000000000004,3.5,118,100,14,988,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.3,169.66,0,0.1,0.30000000000000004,3.7,129,100,14.3,988,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,14.600000000000001,169.42000000000002,0,0.1,0.4,3.8000000000000003,140,100,14.600000000000001,988,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,14.9,165.69,0,0.1,0.5,4,145,100,14.9,987,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.3,160.38,0,0.1,0.6000000000000001,4.1000000000000005,151,100,15.3,987,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,15.600000000000001,154.47,0,0.1,0.6000000000000001,4.1000000000000005,156,100,15.600000000000001,986,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,15.9,148.31,0,0.1,0.6000000000000001,4.2,160,100,15.9,986,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.1,142.05,0,0.1,0.7000000000000001,4.2,162,100,16.1,985,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.400000000000002,135.74,0,0.1,0.7000000000000001,4.2,163,100,16.400000000000002,985,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.7,129.43,0,0.1,0.7000000000000001,4.2,165,100,16.7,985,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.900000000000002,123.15,0,0.1,0.8,4.2,166,100,16.900000000000002,984,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17,116.92,0,0.1,0.8,4.2,168,100,17,984,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.2,110.76,0,0.1,0.9,4.2,171,100,17.2,983,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.3,104.69,0,0.1,0.9,4.2,170,100,17.3,983,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.400000000000002,98.75,0,0.1,0.9,4.2,169,100,17.400000000000002,983,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.6,92.95,0,0.1,0.9,4.1000000000000005,168,100,17.6,983,N/A
2019,1,4,8,0,7,16,8,21,205,31,6,17.7,87.11,86,0.1,0.9,4.1000000000000005,168,100,17.7,983,N/A
2019,1,4,8,30,16,0,16,38,455,103,6,17.900000000000002,81.85000000000001,100,0.1,0.9,3.9000000000000004,169,100,17.900000000000002,983,N/A
2019,1,4,9,0,28,0,28,50,603,188,6,18.1,76.78,71,0.1,0.8,3.7,171,100,18.1,983,N/A
2019,1,4,9,30,58,0,58,58,706,276,6,18.400000000000002,72.03,0,0.1,0.9,3.3000000000000003,179,100,18.400000000000002,983,N/A
2019,1,4,10,0,121,28,132,62,781,359,6,18.7,67.68,0,0.1,0.9,2.9000000000000004,187,100,18.7,983,N/A
2019,1,4,10,30,141,11,146,66,838,435,7,18.8,63.84,0,0.1,1,2.4000000000000004,196,100,18.8,983,N/A
2019,1,4,11,0,140,5,142,65,885,500,8,18.400000000000002,60.59,0,0.1,1,2,205,97.05,18.900000000000002,982,N/A
2019,1,4,11,30,204,105,260,67,914,551,7,18.400000000000002,58.04,0,0.1,1,1.7000000000000002,209,97.05,18.900000000000002,982,N/A
2019,1,4,12,0,240,159,328,69,934,587,3,16.7,56.300000000000004,0,0.1,1.1,1.4000000000000001,213,87.86,18.8,981,N/A
2019,1,4,12,30,258,161,349,70,940,603,7,16.7,55.43,0,0.1,1.1,1.4000000000000001,217,88.41,18.7,981,N/A
2019,1,4,13,0,246,95,300,72,938,604,7,14.4,55.47,0,0.1,1.1,1.3,221,77.18,18.5,980,N/A
2019,1,4,13,30,240,101,296,72,929,586,6,14.4,56.43,0,0.1,1.1,1.3,226,79.63,18,980,N/A
2019,1,4,14,0,198,414,416,71,913,551,7,12.200000000000001,58.26,0,0.1,1.1,1.4000000000000001,231,71.08,17.5,980,N/A
2019,1,4,14,30,110,720,460,68,895,504,0,12.200000000000001,60.88,0,0.1,1.1,1.3,236,74.76,16.7,980,N/A
2019,1,4,15,0,125,575,375,66,867,443,7,10.3,64.19,0,0.1,1.1,1.3,241,69.47,15.9,980,N/A
2019,1,4,15,30,111,434,273,60,827,369,3,10.3,68.09,0,0.1,1,1.3,243,73.66,15,981,N/A
2019,1,4,16,0,89,386,205,54,772,287,0,9,72.47,0,0.1,0.9,1.2000000000000002,245,71.59,14.100000000000001,981,N/A
2019,1,4,16,30,47,681,197,47,681,197,0,9.1,77.26,0,0.1,0.7000000000000001,1.2000000000000002,246,76.96000000000001,13,982,N/A
2019,1,4,17,0,36,530,106,36,530,106,0,8.1,82.36,0,0.1,0.6000000000000001,1.2000000000000002,248,77.8,11.9,983,N/A
2019,1,4,17,30,19,232,29,19,232,29,0,8.1,87.61,0,0.1,0.6000000000000001,1.3,253,81.47,11.200000000000001,983,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.2,93.51,0,0.1,0.6000000000000001,1.3,258,80.09,10.5,984,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.2,99.33,0,0.1,0.6000000000000001,1.3,258,80.09,10.5,984,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.1000000000000005,105.28,0,0.1,0.7000000000000001,1.3,271,78.93,9.600000000000001,985,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.1000000000000005,111.36,0,0.1,0.7000000000000001,1.2000000000000002,273,81.62,9.1,985,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.4,117.53,0,0.1,0.8,1.2000000000000002,276,80.42,8.6,985,N/A
