Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,965457,-,-,-,32.73,-84.62,-5,205,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,17,0,19,0,19,47,263,80,3,17.6,82.82000000000001,100,0.1,0.1,4.1000000000000005,287,100,17.6,995,N/A
2019,1,1,17,30,7,6,7,17,72,19,7,17.2,88.04,71,0.1,0.1,4.1000000000000005,298,100,17.2,996,N/A
2019,1,1,18,0,0,0,0,0,0,0,7,16.8,93.97,0,0.1,0.1,4,310,100,16.8,996,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,16.8,99.77,0,0.1,0.1,4,310,100,16.8,996,N/A
2019,1,1,19,0,0,0,0,0,0,0,8,16.3,105.72,0,0.1,0.1,4,326,100,16.3,996,N/A
2019,1,1,19,30,0,0,0,0,0,0,8,16,111.79,0,0.1,0.1,3.9000000000000004,330,100,16,997,N/A
2019,1,1,20,0,0,0,0,0,0,0,7,15.8,117.95,0,0.1,0.1,3.9000000000000004,335,100,15.8,997,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.5,124.18,0,0.1,0.1,3.8000000000000003,336,100,15.5,997,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.200000000000001,130.46,0,0.1,0.1,3.8000000000000003,337,100,15.200000000000001,997,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,15,136.77,0,0.1,0.2,3.7,338,100,15,997,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.700000000000001,143.07,0,0.1,0.2,3.7,338,100,14.700000000000001,997,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.5,149.32,0,0.1,0.2,3.6,334,100,14.5,996,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.3,155.45000000000002,0,0.1,0.30000000000000004,3.6,331,100,14.3,996,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,14.100000000000001,161.31,0,0.1,0.30000000000000004,3.6,329,100,14.100000000000001,996,N/A
2019,1,2,0,0,0,0,0,0,0,0,3,14,166.49,0,0.1,0.30000000000000004,3.6,328,100,14,996,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.8,169.85,0,0.1,0.30000000000000004,3.6,328,100,13.8,996,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,13.700000000000001,169.47,0,0.1,0.30000000000000004,3.6,329,100,13.700000000000001,996,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,13.5,165.64000000000001,0,0.1,0.30000000000000004,3.6,333,100,13.5,996,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,13.3,160.28,0,0.1,0.30000000000000004,3.5,337,100,13.3,996,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.200000000000001,154.36,0,0.1,0.30000000000000004,3.5,343,100,13.200000000000001,996,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13,148.19,0,0.1,0.2,3.5,348,100,13,996,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,12.8,141.93,0,0.1,0.2,3.5,177,100,12.8,996,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,12.700000000000001,135.62,0,0.1,0.1,3.5,6,100,12.700000000000001,996,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.600000000000001,129.32,0,0.1,0.1,3.5,14,100,12.600000000000001,996,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.5,123.05,0,0.1,0.1,3.5,22,100,12.5,996,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.4,116.83,0,0.1,0.1,3.5,26,100,12.4,996,N/A
2019,1,2,6,0,0,0,0,0,0,0,4,12.3,110.68,0,0.1,0.1,3.5,30,100,12.3,997,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,12.3,104.62,0,0.1,0.1,3.5,33,100,12.3,997,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.3,98.69,0,0.1,0.2,3.6,36,100,12.3,997,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.5,92.91,0,0.1,0.2,3.5,48,99.31,12.600000000000001,997,N/A
2019,1,2,8,0,9,19,10,23,146,30,7,13,87.08,82,0.1,0.30000000000000004,3.5,60,100,13,997,N/A
2019,1,2,8,30,18,10,19,46,372,99,7,13,81.84,96,0.1,0.30000000000000004,3.5,78,95.16,13.8,998,N/A
2019,1,2,9,0,32,0,32,63,522,182,4,14.200000000000001,76.8,71,0.1,0.30000000000000004,3.4000000000000004,95,97.87,14.5,998,N/A
2019,1,2,9,30,50,0,50,75,614,264,4,14.200000000000001,72.07000000000001,0,0.1,0.2,3.5,110,91.2,15.600000000000001,998,N/A
2019,1,2,10,0,32,0,32,85,675,340,7,15.4,67.76,18,0.1,0.2,3.5,124,91.36,16.8,998,N/A
2019,1,2,10,30,55,0,55,92,720,408,7,15.4,63.95,0,0.1,0.2,3.5,150,87.41,17.5,998,N/A
2019,1,2,11,0,80,0,80,97,751,464,7,16.1,60.730000000000004,0,0.1,0.2,3.5,175,87.08,18.3,998,N/A
2019,1,2,11,30,82,0,82,101,773,508,7,16.1,58.22,0,0.1,0.2,3.6,184,84.85000000000001,18.7,997,N/A
2019,1,2,12,0,116,1,117,102,788,537,6,16.8,56.51,0,0.1,0.30000000000000004,3.6,193,87.26,19,996,N/A
2019,1,2,12,30,138,2,139,106,789,551,6,16.8,55.67,0,0.1,0.30000000000000004,3.6,197,86.18,19.200000000000003,996,N/A
2019,1,2,13,0,135,5,138,109,782,549,7,17.400000000000002,55.74,0,0.1,0.30000000000000004,3.5,202,88.23,19.400000000000002,995,N/A
2019,1,2,13,30,105,0,105,106,776,532,7,17.400000000000002,56.730000000000004,0,0.1,0.30000000000000004,3.5,202,88.23,19.400000000000002,995,N/A
2019,1,2,14,0,102,1,103,104,761,501,7,17.8,58.57,0,0.1,0.30000000000000004,3.5,201,89.83,19.5,994,N/A
2019,1,2,14,30,49,0,49,99,739,455,6,17.8,61.2,0,0.1,0.30000000000000004,3.5,202,90.38,19.400000000000002,994,N/A
2019,1,2,15,0,36,0,36,93,707,397,7,18.2,64.52,0,0.1,0.30000000000000004,3.5,202,93.35000000000001,19.3,994,N/A
2019,1,2,15,30,30,0,30,86,654,327,7,18.2,68.42,0,0.1,0.2,3.5,200,95.7,18.900000000000002,994,N/A
2019,1,2,16,0,53,2,54,77,579,248,7,18.5,72.8,14,0.1,0.2,3.5,198,100,18.5,994,N/A
2019,1,2,16,30,65,1,65,63,481,166,7,17.7,77.59,100,0.1,0.2,3.4000000000000004,161,100,17.7,994,N/A
2019,1,2,17,0,27,0,27,44,330,86,8,16.900000000000002,82.68,100,0.1,0.2,3.4000000000000004,125,100,16.900000000000002,994,N/A
2019,1,2,17,30,7,11,7,17,104,21,7,16.5,87.91,71,0.1,0.2,3.4000000000000004,137,100,16.5,994,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.1,93.83,0,0.1,0.1,3.3000000000000003,150,100,16.1,994,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.1,99.63,0,0.1,0.1,3.3000000000000003,150,100,16.1,994,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,15.9,105.59,0,0.1,0.2,3.3000000000000003,152,100,15.9,994,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,15.8,111.66,0,0.1,0.2,3.2,155,100,15.8,994,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,15.700000000000001,117.82000000000001,0,0.1,0.2,3.1,158,100,15.700000000000001,994,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,15.600000000000001,124.05,0,0.1,0.2,3.1,161,100,15.600000000000001,993,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15.5,130.33,0,0.1,0.30000000000000004,3,164,100,15.5,993,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15.5,136.63,0,0.1,0.30000000000000004,2.9000000000000004,170,100,15.5,993,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,15.5,142.93,0,0.1,0.30000000000000004,2.9000000000000004,176,100,15.5,993,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,15.5,149.18,0,0.1,0.30000000000000004,2.8000000000000003,182,100,15.5,993,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15.600000000000001,155.31,0,0.1,0.30000000000000004,2.8000000000000003,188,100,15.600000000000001,992,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.700000000000001,161.17000000000002,0,0.1,0.30000000000000004,2.8000000000000003,193,100,15.700000000000001,992,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,15.8,166.35,0,0.1,0.30000000000000004,2.7,197,100,15.8,992,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.8,169.73,0,0.1,0.30000000000000004,2.6,198,100,15.8,992,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.700000000000001,169.42000000000002,0,0.1,0.30000000000000004,2.6,199,100,15.700000000000001,992,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.600000000000001,165.65,0,0.1,0.2,2.5,197,100,15.600000000000001,992,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.4,160.32,0,0.1,0.2,2.5,194,100,15.4,992,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.200000000000001,154.41,0,0.1,0.2,2.5,196,100,15.200000000000001,992,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15,148.25,0,0.1,0.2,2.5,197,100,15,992,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.8,141.99,0,0.1,0.2,2.5,201,100,14.8,992,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.700000000000001,135.68,0,0.1,0.2,2.5,205,100,14.700000000000001,992,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.5,129.38,0,0.1,0.2,2.5,204,100,14.5,992,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.3,123.10000000000001,0,0.1,0.2,2.6,203,100,14.3,991,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14.100000000000001,116.88,0,0.1,0.2,2.6,204,100,14.100000000000001,992,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.9,110.73,0,0.1,0.2,2.7,206,100,13.9,992,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,13.9,104.67,0,0.1,0.2,2.8000000000000003,205,100,13.9,992,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.8,98.73,0,0.1,0.2,2.8000000000000003,204,100,13.8,992,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.100000000000001,92.95,0,0.1,0.2,2.9000000000000004,204,99.45,14.200000000000001,992,N/A
2019,1,3,8,0,8,16,9,22,206,32,6,14.5,87.11,86,0.1,0.2,3,205,100,14.5,992,N/A
2019,1,3,8,30,21,0,21,40,451,104,6,14.8,81.87,100,0.1,0.2,3,209,97.08,15.3,993,N/A
2019,1,3,9,0,31,0,31,53,593,188,6,16.1,76.81,71,0.1,0.30000000000000004,3.1,212,100,16.1,993,N/A
2019,1,3,9,30,54,0,54,63,683,273,6,16.3,72.07000000000001,0,0.1,0.30000000000000004,3.1,226,93.35000000000001,17.400000000000002,993,N/A
2019,1,3,10,0,52,0,52,69,741,350,8,17.900000000000002,67.75,0,0.1,0.30000000000000004,3.2,240,95.2,18.7,993,N/A
2019,1,3,10,30,58,0,58,75,783,419,8,17.900000000000002,63.92,0,0.1,0.30000000000000004,3.2,247,92.28,19.200000000000003,993,N/A
2019,1,3,11,0,49,1,49,79,812,477,8,16.900000000000002,60.69,0,0.1,0.30000000000000004,3.2,254,83.83,19.700000000000003,992,N/A
2019,1,3,11,30,87,0,87,82,833,521,6,16.900000000000002,58.17,0,0.1,0.2,3.2,253,85.4,19.400000000000002,992,N/A
2019,1,3,12,0,110,4,112,83,847,551,6,16.900000000000002,56.44,0,0.1,0.2,3.2,253,86.85000000000001,19.1,991,N/A
2019,1,3,12,30,176,12,183,84,854,567,8,16.900000000000002,55.58,0,0.1,0.2,3.1,250,85.77,19.3,991,N/A
2019,1,3,13,0,162,12,169,85,853,566,8,16.900000000000002,55.64,0,0.1,0.2,3.1,248,84.2,19.6,990,N/A
2019,1,3,13,30,136,5,139,83,846,549,6,16.900000000000002,56.61,0,0.1,0.2,3.1,244,84.72,19.5,990,N/A
2019,1,3,14,0,141,5,144,82,831,517,8,16.5,58.45,0,0.1,0.30000000000000004,3.1,241,82.76,19.5,989,N/A
2019,1,3,14,30,66,0,66,80,809,471,7,16.5,61.07,0,0.1,0.2,3.1,243,84.93,19.1,990,N/A
2019,1,3,15,0,35,0,35,76,775,411,6,16.5,64.38,0,0.1,0.2,3.1,245,87.32000000000001,18.6,990,N/A
2019,1,3,15,30,35,0,35,71,727,340,6,16.400000000000002,68.28,0,0.1,0.2,3.1,246,91.22,17.900000000000002,990,N/A
2019,1,3,16,0,32,0,32,64,657,260,6,16.5,72.66,14,0.1,0.1,3.2,247,94.97,17.3,990,N/A
2019,1,3,16,30,10,0,10,54,556,175,7,16.5,77.44,100,0.1,0.1,3.2,291,99.26,16.6,990,N/A
2019,1,3,17,0,7,0,7,40,399,92,6,15,82.54,100,0.1,0.1,3.2,335,94.63,15.9,991,N/A
2019,1,3,17,30,3,0,3,17,145,23,6,15,87.78,71,0.1,0.2,3.2,186,98.32000000000001,15.3,991,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.5,93.68,0,0.1,0.2,3.2,36,98.32000000000001,14.8,991,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.5,99.49000000000001,0,0.1,0.2,3.2,36,98.32000000000001,14.8,991,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.200000000000001,105.45,0,0.1,0.1,3.1,56,100,14.200000000000001,991,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14,111.52,0,0.1,0.2,3.1,62,100,14,991,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,13.8,117.68,0,0.1,0.2,3.1,67,100,13.8,991,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,13.700000000000001,123.91,0,0.1,0.2,3.2,74,100,13.700000000000001,991,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,13.700000000000001,130.19,0,0.1,0.2,3.2,80,100,13.700000000000001,990,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,13.600000000000001,136.49,0,0.1,0.2,3.2,84,100,13.600000000000001,990,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,13.600000000000001,142.79,0,0.1,0.2,3.3000000000000003,88,100,13.600000000000001,990,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,13.600000000000001,149.04,0,0.1,0.2,3.3000000000000003,93,100,13.600000000000001,989,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,13.600000000000001,155.17000000000002,0,0.1,0.2,3.4000000000000004,97,100,13.600000000000001,989,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,13.700000000000001,161.02,0,0.1,0.2,3.5,108,100,13.700000000000001,989,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,13.8,166.20000000000002,0,0.1,0.2,3.6,118,100,13.8,989,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.100000000000001,169.61,0,0.1,0.2,3.7,129,100,14.100000000000001,989,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,14.4,169.36,0,0.1,0.30000000000000004,3.8000000000000003,140,100,14.4,989,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,14.700000000000001,165.65,0,0.1,0.4,4,145,100,14.700000000000001,988,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.100000000000001,160.35,0,0.1,0.4,4.1000000000000005,151,100,15.100000000000001,988,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,15.4,154.45000000000002,0,0.1,0.5,4.1000000000000005,156,99.99000000000001,15.4,987,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,15.700000000000001,148.3,0,0.1,0.5,4.2,160,100,15.700000000000001,987,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16,142.04,0,0.1,0.5,4.2,162,100,16,986,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.3,135.74,0,0.1,0.5,4.2,163,100,16.3,986,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.5,129.43,0,0.1,0.5,4.2,165,100,16.5,986,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.8,123.16,0,0.1,0.6000000000000001,4.2,166,100,16.8,985,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17,116.93,0,0.1,0.6000000000000001,4.2,168,100,17,985,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.2,110.77,0,0.1,0.7000000000000001,4.2,171,100,17.2,984,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.3,104.71000000000001,0,0.1,0.7000000000000001,4.2,170,100,17.3,984,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.400000000000002,98.77,0,0.1,0.7000000000000001,4.2,169,100,17.400000000000002,984,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.5,92.98,0,0.1,0.7000000000000001,4.1000000000000005,168,100,17.5,984,N/A
2019,1,4,8,0,6,16,7,21,204,31,6,17.7,87.13,86,0.1,0.7000000000000001,4.1000000000000005,168,100,17.7,984,N/A
2019,1,4,8,30,14,0,14,39,454,103,6,17.900000000000002,81.88,100,0.1,0.6000000000000001,3.8000000000000003,169,100,17.900000000000002,984,N/A
2019,1,4,9,0,24,0,24,50,604,188,6,18.1,76.81,71,0.1,0.6000000000000001,3.6,171,100,18.1,984,N/A
2019,1,4,9,30,54,0,54,57,707,275,6,18.400000000000002,72.07000000000001,0,0.1,0.7000000000000001,3.2,179,99.78,18.400000000000002,984,N/A
2019,1,4,10,0,118,6,120,62,782,358,6,18.7,67.73,0,0.1,0.7000000000000001,2.9000000000000004,187,100,18.7,984,N/A
2019,1,4,10,30,120,4,122,64,839,433,6,18.8,63.89,0,0.1,0.7000000000000001,2.4000000000000004,196,99.83,18.8,984,N/A
2019,1,4,11,0,137,2,138,65,886,499,7,18.400000000000002,60.64,0,0.1,0.8,2,205,96.42,19,983,N/A
2019,1,4,11,30,214,100,267,66,914,549,7,18.400000000000002,58.1,0,0.1,0.8,1.7000000000000002,209,96.42,19,983,N/A
2019,1,4,12,0,233,197,342,67,935,585,7,16.8,56.36,4,0.1,0.8,1.4000000000000001,213,87.49,18.900000000000002,982,N/A
2019,1,4,12,30,253,132,328,69,939,601,7,16.8,55.49,0,0.1,0.8,1.4000000000000001,217,88.04,18.8,982,N/A
2019,1,4,13,0,245,101,302,71,937,601,6,14.4,55.53,0,0.1,0.9,1.3,221,76.78,18.6,981,N/A
2019,1,4,13,30,238,173,334,71,928,583,7,14.4,56.49,0,0.1,0.9,1.4000000000000001,226,79.22,18.1,981,N/A
2019,1,4,14,0,179,498,441,71,913,550,7,12.200000000000001,58.32,0,0.1,0.9,1.4000000000000001,231,70.59,17.6,981,N/A
2019,1,4,14,30,105,734,462,68,893,502,0,12.200000000000001,60.93,0,0.1,0.8,1.4000000000000001,236,74.71000000000001,16.7,981,N/A
2019,1,4,15,0,122,425,307,66,866,442,0,10.3,64.24,0,0.1,0.8,1.3,241,69.41,15.9,982,N/A
2019,1,4,15,30,105,367,242,60,826,368,0,10.3,68.13,0,0.1,0.7000000000000001,1.3,243,73.51,15,982,N/A
2019,1,4,16,0,69,426,197,55,770,286,0,9,72.51,0,0.1,0.7000000000000001,1.2000000000000002,245,71.73,14,982,N/A
2019,1,4,16,30,47,678,196,47,678,196,0,9,77.3,0,0.1,0.6000000000000001,1.2000000000000002,246,77.12,12.9,983,N/A
2019,1,4,17,0,35,526,105,35,526,105,0,8,82.39,0,0.1,0.5,1.3,248,77.19,11.9,984,N/A
2019,1,4,17,30,19,229,28,19,229,28,0,8,87.64,0,0.1,0.5,1.3,253,80.84,11.200000000000001,984,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.1000000000000005,93.54,0,0.1,0.5,1.3,258,79.42,10.5,985,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.1000000000000005,99.35000000000001,0,0.1,0.5,1.3,258,79.42,10.5,985,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6,105.3,0,0.1,0.5,1.2000000000000002,271,78.48,9.600000000000001,986,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,6,111.37,0,0.1,0.6000000000000001,1.2000000000000002,273,81.16,9.1,986,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.4,117.54,0,0.1,0.6000000000000001,1.2000000000000002,276,80.39,8.6,986,N/A
