Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970208,-,-,-,32.69,-84.38,-5,166,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,12,30,142,7,146,103,790,548,7,19.5,55.7,18,0.1,0.7000000000000001,3.9000000000000004,238,88.25,21.5,998,N/A
2019,1,1,13,0,51,0,51,106,779,544,4,19.6,55.82,14,0.1,0.8,4,238,88.65,21.6,998,N/A
2019,1,1,13,30,104,2,105,106,766,525,4,19.6,56.85,25,0.1,0.8,4.1000000000000005,241,89.65,21.400000000000002,997,N/A
2019,1,1,14,0,97,3,99,106,744,492,4,19.8,58.730000000000004,4,0.1,0.7000000000000001,4.1000000000000005,243,90.97,21.3,997,N/A
2019,1,1,14,30,86,0,86,105,711,445,4,19.8,61.4,0,0.1,0.7000000000000001,4.1000000000000005,246,92.65,21,997,N/A
2019,1,1,15,0,61,0,61,102,662,384,4,19.8,64.74,0,0.1,0.6000000000000001,4.2,250,94.01,20.8,998,N/A
2019,1,1,15,30,83,15,88,95,603,314,4,19.8,68.67,0,0.1,0.5,4.2,256,96.35000000000001,20.400000000000002,998,N/A
2019,1,1,16,0,93,58,110,84,521,236,7,19.700000000000003,73.08,29,0.1,0.30000000000000004,4.2,263,98.31,20,998,N/A
2019,1,1,16,30,39,23,44,68,415,155,4,19.3,77.87,100,0.1,0.30000000000000004,4.2,275,100,19.3,998,N/A
2019,1,1,17,0,17,0,17,46,261,78,4,18.7,82.97,100,0.1,0.2,4.2,287,100,18.7,999,N/A
2019,1,1,17,30,6,9,6,14,64,16,3,18.3,88.2,57,0.1,0.2,4.1000000000000005,298,100,18.3,999,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,17.900000000000002,94.15,0,0.1,0.2,4.1000000000000005,310,100,17.900000000000002,999,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,17.900000000000002,99.96000000000001,0,0.1,0.2,4.1000000000000005,310,100,17.900000000000002,999,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.3,105.92,0,0.1,0.2,4,326,100,17.3,1000,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.1,112,0,0.1,0.2,4,330,100,17.1,1000,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,16.8,118.16,0,0.1,0.2,3.9000000000000004,335,100,16.8,1000,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.5,124.4,0,0.1,0.2,3.9000000000000004,336,100,16.5,1000,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.2,130.68,0,0.1,0.2,3.8000000000000003,337,100,16.2,1000,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,15.9,136.99,0,0.1,0.30000000000000004,3.8000000000000003,338,100,15.9,1000,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.700000000000001,143.29,0,0.1,0.30000000000000004,3.8000000000000003,338,100,15.700000000000001,1000,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.4,149.54,0,0.1,0.30000000000000004,3.7,334,100,15.4,1000,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.200000000000001,155.67000000000002,0,0.1,0.30000000000000004,3.7,331,100,15.200000000000001,1000,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15,161.52,0,0.1,0.30000000000000004,3.7,329,100,15,1000,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14.8,166.67000000000002,0,0.1,0.30000000000000004,3.7,328,100,14.8,1000,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.600000000000001,169.95000000000002,0,0.1,0.30000000000000004,3.6,328,100,14.600000000000001,1000,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.4,169.42000000000002,0,0.1,0.30000000000000004,3.6,329,100,14.4,1000,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,14.3,165.49,0,0.1,0.30000000000000004,3.6,333,100,14.3,1000,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,14.100000000000001,160.1,0,0.1,0.30000000000000004,3.6,337,100,14.100000000000001,1000,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.9,154.16,0,0.1,0.30000000000000004,3.6,343,100,13.9,1000,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.8,147.98,0,0.1,0.30000000000000004,3.6,348,100,13.8,1000,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.600000000000001,141.71,0,0.1,0.2,3.6,177,100,13.600000000000001,999,N/A
2019,1,2,4,0,0,0,0,0,0,0,7,13.5,135.4,0,0.1,0.2,3.6,6,100,13.5,999,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.3,129.1,0,0.1,0.2,3.6,14,100,13.3,999,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.200000000000001,122.82000000000001,0,0.1,0.2,3.6,22,100,13.200000000000001,999,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.100000000000001,116.60000000000001,0,0.1,0.2,3.6,26,100,13.100000000000001,999,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13,110.45,0,0.1,0.2,3.6,30,100,13,1000,N/A
2019,1,2,6,30,0,0,0,0,0,0,3,13,104.4,0,0.1,0.2,3.6,33,100,13,1000,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13,98.47,0,0.1,0.30000000000000004,3.6,36,100,13,1001,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.100000000000001,92.7,0,0.1,0.4,3.6,48,99.31,13.200000000000001,1001,N/A
2019,1,2,8,0,3,0,3,23,145,31,7,13.5,86.88,86,0.1,0.5,3.5,60,99.79,13.5,1001,N/A
2019,1,2,8,30,6,0,6,48,370,102,7,13.5,81.64,100,0.1,0.5,3.5,78,94.75,14.3,1001,N/A
2019,1,2,9,0,13,0,13,63,524,184,4,14.600000000000001,76.60000000000001,71,0.1,0.5,3.5,95,97.06,15.100000000000001,1001,N/A
2019,1,2,9,30,36,0,36,76,616,267,4,14.600000000000001,71.89,0,0.1,0.4,3.5,110,89.91,16.3,1001,N/A
2019,1,2,10,0,48,0,48,85,676,343,4,16,67.59,0,0.1,0.30000000000000004,3.5,124,91.18,17.5,1002,N/A
2019,1,2,10,30,50,0,50,92,721,410,7,16,63.79,0,0.1,0.4,3.6,150,86.64,18.3,1001,N/A
2019,1,2,11,0,78,0,78,96,753,466,7,16.8,60.6,0,0.1,0.4,3.6,175,86.56,19.1,1001,N/A
2019,1,2,11,30,125,0,125,100,776,510,6,16.8,58.11,0,0.1,0.4,3.6,184,84.88,19.400000000000002,1000,N/A
2019,1,2,12,0,133,0,133,102,791,539,6,17.5,56.43,0,0.1,0.5,3.6,193,87.06,19.700000000000003,1000,N/A
2019,1,2,12,30,143,4,145,104,793,552,6,17.5,55.620000000000005,0,0.1,0.5,3.6,197,85.9,19.900000000000002,999,N/A
2019,1,2,13,0,139,6,142,106,786,549,6,18,55.72,0,0.1,0.5,3.6,202,87.60000000000001,20.1,999,N/A
2019,1,2,13,30,149,10,154,105,781,533,7,18,56.74,0,0.1,0.5,3.6,202,87.51,20.1,998,N/A
2019,1,2,14,0,104,2,105,100,770,501,7,18.3,58.61,21,0.1,0.5,3.6,201,89,20.200000000000003,998,N/A
2019,1,2,14,30,78,1,78,95,749,455,7,18.3,61.27,0,0.1,0.5,3.6,202,89.55,20.1,998,N/A
2019,1,2,15,0,53,0,53,89,719,397,6,18.7,64.61,0,0.1,0.5,3.6,202,92.10000000000001,20,998,N/A
2019,1,2,15,30,58,0,58,82,667,326,7,18.7,68.53,0,0.1,0.4,3.5,200,94.41,19.6,998,N/A
2019,1,2,16,0,25,0,25,74,593,248,7,19.1,72.94,29,0.1,0.4,3.5,198,99.60000000000001,19.200000000000003,998,N/A
2019,1,2,16,30,19,0,19,60,493,165,7,18.400000000000002,77.74,100,0.1,0.30000000000000004,3.5,161,100,18.400000000000002,998,N/A
2019,1,2,17,0,10,0,10,43,340,85,7,17.6,82.84,100,0.1,0.2,3.4000000000000004,125,100,17.6,998,N/A
2019,1,2,17,30,4,6,4,16,107,20,7,17.2,88.07000000000001,71,0.1,0.2,3.4000000000000004,137,100,17.2,998,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.7,94.01,0,0.1,0.2,3.4000000000000004,150,100,16.7,997,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.7,99.82000000000001,0,0.1,0.2,3.4000000000000004,150,100,16.7,997,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.5,105.78,0,0.1,0.30000000000000004,3.3000000000000003,152,100,16.5,997,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.5,111.86,0,0.1,0.30000000000000004,3.2,155,100,16.5,997,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.400000000000002,118.03,0,0.1,0.4,3.1,158,100,16.400000000000002,997,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.3,124.26,0,0.1,0.4,3,161,100,16.3,997,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.2,130.54,0,0.1,0.5,2.9000000000000004,164,100,16.2,997,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.1,136.85,0,0.1,0.5,2.9000000000000004,170,100,16.1,996,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,16,143.15,0,0.1,0.5,2.8000000000000003,176,100,16,996,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16.1,149.4,0,0.1,0.6000000000000001,2.7,182,100,16.1,996,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.1,155.53,0,0.1,0.6000000000000001,2.7,188,100,16.1,996,N/A
2019,1,2,23,30,0,0,0,0,0,0,7,16.1,161.38,0,0.1,0.6000000000000001,2.7,193,100,16.1,996,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.1,166.53,0,0.1,0.6000000000000001,2.6,197,100,16.1,996,N/A
2019,1,3,0,30,0,0,0,0,0,0,6,16,169.83,0,0.1,0.6000000000000001,2.5,198,100,16,996,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.9,169.37,0,0.1,0.5,2.5,199,100,15.9,996,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.700000000000001,165.5,0,0.1,0.4,2.4000000000000004,197,100,15.700000000000001,996,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.4,160.14000000000001,0,0.1,0.30000000000000004,2.4000000000000004,194,100,15.4,996,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.200000000000001,154.21,0,0.1,0.30000000000000004,2.4000000000000004,196,100,15.200000000000001,995,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,15,148.04,0,0.1,0.30000000000000004,2.4000000000000004,197,100,15,995,N/A
2019,1,3,3,30,0,0,0,0,0,0,3,14.8,141.77,0,0.1,0.30000000000000004,2.4000000000000004,201,100,14.8,995,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.600000000000001,135.46,0,0.1,0.30000000000000004,2.5,205,100,14.600000000000001,995,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.5,129.16,0,0.1,0.4,2.5,204,100,14.5,995,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.4,122.88,0,0.1,0.4,2.5,203,100,14.4,995,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14.200000000000001,116.66,0,0.1,0.4,2.6,204,100,14.200000000000001,995,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.100000000000001,110.51,0,0.1,0.30000000000000004,2.7,206,100,14.100000000000001,995,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14,104.45,0,0.1,0.30000000000000004,2.7,205,100,14,995,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14,98.52,0,0.1,0.30000000000000004,2.8000000000000003,204,100,14,995,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,14.200000000000001,92.73,0,0.1,0.30000000000000004,2.9000000000000004,204,98.85000000000001,14.4,996,N/A
2019,1,3,8,0,6,10,7,22,222,34,6,14.8,86.91,86,0.1,0.4,3,205,100,14.8,996,N/A
2019,1,3,8,30,16,0,16,40,469,108,6,15,81.66,100,0.1,0.4,3,209,96.39,15.600000000000001,996,N/A
2019,1,3,9,0,27,0,27,52,608,193,6,16.3,76.61,71,0.1,0.5,3.1,212,100,16.3,996,N/A
2019,1,3,9,30,64,1,64,60,697,277,6,16.400000000000002,71.89,0,0.1,0.5,3.1,226,92.45,17.6,996,N/A
2019,1,3,10,0,74,0,74,67,754,355,7,18.2,67.57000000000001,0,0.1,0.5,3.1,240,95.44,18.900000000000002,997,N/A
2019,1,3,10,30,49,0,49,72,794,423,8,18.1,63.76,0,0.1,0.5,3.2,247,91.86,19.5,996,N/A
2019,1,3,11,0,42,0,42,76,822,480,8,17.6,60.56,0,0.1,0.5,3.2,254,84.85000000000001,20.200000000000003,996,N/A
2019,1,3,11,30,66,0,66,78,842,524,6,17.6,58.050000000000004,0,0.1,0.4,3.2,253,85.29,20.1,995,N/A
2019,1,3,12,0,78,0,78,80,855,554,6,17.6,56.35,0,0.1,0.30000000000000004,3.1,253,86.13,20,994,N/A
2019,1,3,12,30,140,1,141,82,861,569,6,17.6,55.53,0,0.1,0.30000000000000004,3.1,250,85.07000000000001,20.200000000000003,994,N/A
2019,1,3,13,0,133,2,134,82,859,567,8,17.6,55.620000000000005,0,0.1,0.4,3.1,248,83.54,20.5,993,N/A
2019,1,3,13,30,110,0,110,81,853,550,6,17.6,56.620000000000005,0,0.1,0.4,3,244,83.03,20.6,993,N/A
2019,1,3,14,0,118,2,119,79,839,518,8,17.2,58.49,0,0.1,0.4,3,241,80.79,20.6,993,N/A
2019,1,3,14,30,56,0,56,77,816,471,6,17.2,61.14,0,0.1,0.4,3,243,82.8,20.200000000000003,993,N/A
2019,1,3,15,0,39,0,39,74,783,411,6,17.1,64.47,0,0.1,0.30000000000000004,3.1,245,85.07000000000001,19.700000000000003,993,N/A
2019,1,3,15,30,24,0,24,68,735,339,6,17.1,68.39,0,0.1,0.30000000000000004,3.1,246,88.84,19,993,N/A
2019,1,3,16,0,32,0,32,62,665,259,6,17.2,72.79,14,0.1,0.2,3.1,247,93.14,18.3,993,N/A
2019,1,3,16,30,32,0,32,53,562,174,6,17.2,77.59,100,0.1,0.2,3.2,291,96.8,17.7,994,N/A
2019,1,3,17,0,18,0,18,39,402,90,7,15.5,82.69,100,0.1,0.1,3.2,335,91.16,17,994,N/A
2019,1,3,17,30,6,15,7,17,144,22,6,15.5,87.94,71,0.1,0.2,3.2,186,94.69,16.400000000000002,994,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.200000000000001,93.87,0,0.1,0.30000000000000004,3.2,36,96.32000000000001,15.8,994,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,15.200000000000001,99.68,0,0.1,0.30000000000000004,3.2,36,96.32000000000001,15.8,994,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,15,105.64,0,0.1,0.2,3.1,56,99.13,15.100000000000001,994,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,14.9,111.72,0,0.1,0.30000000000000004,3.1,62,100,14.9,994,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.700000000000001,117.89,0,0.1,0.30000000000000004,3.1,67,100,14.700000000000001,994,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,14.600000000000001,124.12,0,0.1,0.30000000000000004,3.2,74,100,14.600000000000001,994,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.5,130.41,0,0.1,0.4,3.2,80,100,14.5,994,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,14.4,136.71,0,0.1,0.4,3.2,84,100,14.4,994,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.4,143.01,0,0.1,0.4,3.3000000000000003,88,100,14.4,993,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.4,149.27,0,0.1,0.4,3.3000000000000003,93,100,14.4,993,N/A
2019,1,3,23,0,0,0,0,0,0,0,4,14.4,155.39000000000001,0,0.1,0.30000000000000004,3.4000000000000004,97,100,14.4,993,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,14.5,161.24,0,0.1,0.30000000000000004,3.4000000000000004,108,100,14.5,993,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,14.600000000000001,166.39000000000001,0,0.1,0.30000000000000004,3.5,118,100,14.600000000000001,992,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.8,169.71,0,0.1,0.4,3.7,129,100,14.8,992,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15.100000000000001,169.31,0,0.1,0.5,3.8000000000000003,140,100,15.100000000000001,992,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.3,165.51,0,0.1,0.6000000000000001,4,145,99.46000000000001,15.4,992,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.700000000000001,160.17000000000002,0,0.1,0.7000000000000001,4.1000000000000005,151,100,15.700000000000001,992,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,15.9,154.25,0,0.1,0.8,4.2,156,99.49000000000001,16,991,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.2,148.09,0,0.1,0.9,4.3,160,100,16.2,991,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.5,141.83,0,0.1,0.9,4.3,162,99.69,16.5,990,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.7,135.52,0,0.1,0.9,4.3,163,100,16.7,990,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.900000000000002,129.21,0,0.1,1,4.3,165,100,16.900000000000002,989,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.1,122.94,0,0.1,1,4.2,166,100,17.1,989,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.2,116.71000000000001,0,0.1,1.1,4.3,168,100,17.2,989,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.400000000000002,110.55,0,0.1,1.2000000000000002,4.3,171,100,17.400000000000002,988,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.5,104.49000000000001,0,0.1,1.2000000000000002,4.3,170,100,17.5,988,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.6,98.55,0,0.1,1.3,4.2,169,100,17.6,988,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.8,92.76,0,0.1,1.2000000000000002,4.2,168,100,17.8,988,N/A
2019,1,4,8,0,5,5,5,22,209,33,9,17.900000000000002,86.93,86,0.1,1.2000000000000002,4.2,168,100,17.900000000000002,988,N/A
2019,1,4,8,30,11,0,11,39,450,104,6,18.1,81.68,100,0.1,1.2000000000000002,4.1000000000000005,169,99.89,18.1,988,N/A
2019,1,4,9,0,17,0,17,52,589,188,6,18.3,76.62,71,0.1,1.1,4,171,100,18.3,988,N/A
2019,1,4,9,30,29,0,29,60,689,274,6,18.400000000000002,71.88,0,0.1,1.2000000000000002,3.7,179,98.93,18.6,988,N/A
2019,1,4,10,0,77,0,77,64,762,355,6,18.900000000000002,67.55,0,0.1,1.2000000000000002,3.4000000000000004,187,99.91,18.900000000000002,988,N/A
2019,1,4,10,30,151,12,156,67,821,430,6,18.900000000000002,63.730000000000004,0,0.1,1.3,2.9000000000000004,196,98.58,19.1,987,N/A
2019,1,4,11,0,195,40,215,67,870,495,6,18.900000000000002,60.51,0,0.1,1.4000000000000001,2.4000000000000004,205,97.76,19.3,987,N/A
2019,1,4,11,30,213,64,247,68,903,547,6,18.900000000000002,57.99,0,0.1,1.4000000000000001,2,209,98.27,19.200000000000003,986,N/A
2019,1,4,12,0,228,205,342,69,928,584,7,17.6,56.27,0,0.1,1.5,1.6,213,90.67,19.200000000000003,986,N/A
2019,1,4,12,30,247,307,421,70,936,601,7,17.6,55.43,14,0.1,1.5,1.4000000000000001,217,91.14,19.1,985,N/A
2019,1,4,13,0,242,242,379,72,936,602,7,15.5,55.51,11,0.1,1.5,1.3,221,80.75,18.900000000000002,985,N/A
2019,1,4,13,30,211,36,231,71,929,584,6,15.5,56.5,0,0.1,1.5,1.3,226,82.78,18.5,985,N/A
2019,1,4,14,0,209,149,287,71,912,549,7,13.3,58.36,0,0.1,1.5,1.4000000000000001,231,73.35000000000001,18.1,985,N/A
2019,1,4,14,30,193,298,337,69,890,500,7,13.3,61,0,0.1,1.5,1.4000000000000001,236,76.65,17.400000000000002,985,N/A
2019,1,4,15,0,113,599,372,65,860,438,0,11.3,64.33,0,0.1,1.4000000000000001,1.4000000000000001,241,70.67,16.7,985,N/A
2019,1,4,15,30,76,655,319,62,821,366,0,11.3,68.25,0,0.1,1.3,1.3,243,74.83,15.8,985,N/A
2019,1,4,16,0,76,395,194,55,760,282,0,10,72.65,14,0.1,1.2000000000000002,1.3,245,71.99,15,986,N/A
2019,1,4,16,30,44,443,140,47,668,192,0,10,77.44,32,0.1,1,1.3,246,77.78,13.8,986,N/A
2019,1,4,17,0,36,519,103,36,519,103,0,9.1,82.55,0,0.1,0.8,1.3,248,78.58,12.700000000000001,987,N/A
2019,1,4,17,30,18,222,27,18,222,27,0,9.1,87.8,0,0.1,0.8,1.3,253,82.35000000000001,12,988,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.1,93.72,0,0.1,0.8,1.3,258,80.83,11.3,988,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.1,99.54,0,0.1,0.8,1.3,258,80.83,11.3,988,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.9,105.5,0,0.1,1,1.3,271,79.29,10.3,989,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.9,111.58,0,0.1,1,1.3,273,81.43,9.9,989,N/A
