Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,969341,-,-,-,32.73,-84.42,-5,195,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,20,0,0,0,0,0,0,0,4,16.3,118.12,0,0.12,0.2,3.9000000000000004,335,100,16.3,1000,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16,124.35000000000001,0,0.12,0.2,3.9000000000000004,336,100,16,1000,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.700000000000001,130.63,0,0.12,0.2,3.8000000000000003,337,100,15.700000000000001,1000,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,15.5,136.93,0,0.12,0.2,3.8000000000000003,338,100,15.5,1000,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.200000000000001,143.23,0,0.12,0.2,3.7,338,100,15.200000000000001,1000,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15,149.48,0,0.12,0.2,3.7,334,100,15,1000,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.8,155.61,0,0.12,0.2,3.7,331,100,14.8,1000,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,14.600000000000001,161.46,0,0.12,0.2,3.7,329,100,14.600000000000001,1000,N/A
2019,1,2,0,0,0,0,0,0,0,0,3,14.4,166.61,0,0.12,0.2,3.6,328,100,14.4,1000,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.200000000000001,169.89000000000001,0,0.12,0.2,3.6,328,100,14.200000000000001,1000,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.100000000000001,169.4,0,0.12,0.30000000000000004,3.6,329,100,14.100000000000001,1000,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,13.9,165.51,0,0.12,0.30000000000000004,3.6,333,100,13.9,1000,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,13.700000000000001,160.13,0,0.12,0.30000000000000004,3.6,337,100,13.700000000000001,1000,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.5,154.20000000000002,0,0.12,0.2,3.6,343,100,13.5,1000,N/A
2019,1,2,3,0,0,0,0,0,0,0,0,13.4,148.03,0,0.12,0.2,3.6,348,100,13.4,1000,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.3,141.76,0,0.12,0.2,3.6,177,100,13.3,999,N/A
2019,1,2,4,0,0,0,0,0,0,0,7,13.100000000000001,135.45,0,0.12,0.2,3.6,6,100,13.100000000000001,999,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13,129.15,0,0.12,0.2,3.6,14,100,13,999,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.9,122.88,0,0.12,0.2,3.6,22,100,12.9,999,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.8,116.66,0,0.12,0.2,3.6,26,100,12.8,1000,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.700000000000001,110.51,0,0.12,0.2,3.6,30,100,12.700000000000001,1000,N/A
2019,1,2,6,30,0,0,0,0,0,0,3,12.700000000000001,104.46000000000001,0,0.12,0.2,3.6,33,100,12.700000000000001,1000,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.600000000000001,98.54,0,0.12,0.2,3.6,36,100,12.600000000000001,1001,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.700000000000001,92.76,0,0.12,0.30000000000000004,3.6,48,98.8,12.9,1001,N/A
2019,1,2,8,0,4,4,4,23,148,31,7,13.100000000000001,86.94,86,0.12,0.4,3.5,60,99.63,13.200000000000001,1001,N/A
2019,1,2,8,30,9,0,9,47,372,101,7,13.100000000000001,81.71000000000001,100,0.12,0.4,3.5,78,94.59,14,1001,N/A
2019,1,2,9,0,22,0,22,63,523,184,4,14.3,76.67,79,0.12,0.4,3.5,95,96.82000000000001,14.8,1001,N/A
2019,1,2,9,30,43,0,43,75,615,266,4,14.3,71.95,0,0.12,0.30000000000000004,3.5,110,89.67,16,1001,N/A
2019,1,2,10,0,48,0,48,85,675,342,4,15.600000000000001,67.65,0,0.12,0.2,3.6,124,91.03,17.1,1002,N/A
2019,1,2,10,30,43,0,43,93,720,410,7,15.600000000000001,63.85,0,0.12,0.30000000000000004,3.6,150,86.47,17.900000000000002,1001,N/A
2019,1,2,11,0,55,0,55,98,751,466,7,16.3,60.660000000000004,0,0.12,0.30000000000000004,3.6,175,86.10000000000001,18.7,1001,N/A
2019,1,2,11,30,96,0,96,101,774,509,7,16.3,58.17,0,0.12,0.30000000000000004,3.6,184,84.43,19,1000,N/A
2019,1,2,12,0,121,0,121,103,788,538,6,17,56.480000000000004,0,0.12,0.4,3.6,193,86.26,19.400000000000002,1000,N/A
2019,1,2,12,30,155,8,160,106,788,551,6,17,55.660000000000004,0,0.12,0.4,3.6,197,85.12,19.6,999,N/A
2019,1,2,13,0,137,6,140,109,781,548,7,17.6,55.76,0,0.12,0.4,3.6,202,87.68,19.700000000000003,999,N/A
2019,1,2,13,30,151,5,154,107,775,532,7,17.6,56.77,0,0.12,0.4,3.6,202,87.05,19.8,998,N/A
2019,1,2,14,0,86,0,86,104,761,500,7,18,58.63,11,0.12,0.4,3.6,201,89.25,19.8,998,N/A
2019,1,2,14,30,70,0,70,99,739,454,6,18,61.28,0,0.12,0.4,3.6,202,89.81,19.700000000000003,998,N/A
2019,1,2,15,0,28,0,28,92,707,395,6,18.400000000000002,64.62,0,0.12,0.4,3.6,202,92.71000000000001,19.6,998,N/A
2019,1,2,15,30,48,0,48,86,654,325,7,18.400000000000002,68.53,0,0.12,0.30000000000000004,3.5,200,95.03,19.200000000000003,998,N/A
2019,1,2,16,0,19,0,19,77,577,246,7,18.8,72.93,29,0.12,0.30000000000000004,3.5,198,99.83,18.8,998,N/A
2019,1,2,16,30,14,0,14,62,478,164,7,18,77.72,100,0.12,0.2,3.5,161,100,18,998,N/A
2019,1,2,17,0,8,0,8,43,326,84,7,17.3,82.82000000000001,100,0.12,0.2,3.4000000000000004,125,100,17.3,998,N/A
2019,1,2,17,30,4,8,4,17,100,20,7,16.8,88.05,71,0.12,0.2,3.4000000000000004,137,100,16.8,998,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.400000000000002,93.98,0,0.12,0.2,3.4000000000000004,150,100,16.400000000000002,998,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.400000000000002,99.79,0,0.12,0.2,3.4000000000000004,150,100,16.400000000000002,998,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.2,105.75,0,0.12,0.2,3.3000000000000003,152,100,16.2,997,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.1,111.82000000000001,0,0.12,0.30000000000000004,3.2,155,100,16.1,997,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16,117.98,0,0.12,0.30000000000000004,3.2,158,100,16,997,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,15.9,124.22,0,0.12,0.30000000000000004,3.1,161,100,15.9,997,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15.8,130.5,0,0.12,0.4,3,164,100,15.8,997,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15.8,136.8,0,0.12,0.4,2.9000000000000004,170,100,15.8,996,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,15.700000000000001,143.1,0,0.12,0.4,2.9000000000000004,176,100,15.700000000000001,996,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,15.8,149.35,0,0.12,0.4,2.8000000000000003,182,100,15.8,996,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15.8,155.47,0,0.12,0.5,2.8000000000000003,188,100,15.8,996,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.9,161.32,0,0.12,0.5,2.7,193,100,15.9,996,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16,166.47,0,0.12,0.5,2.7,197,100,16,996,N/A
2019,1,3,0,30,0,0,0,0,0,0,6,15.9,169.78,0,0.12,0.4,2.6,198,100,15.9,996,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.9,169.35,0,0.12,0.4,2.6,199,100,15.9,996,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.700000000000001,165.52,0,0.12,0.30000000000000004,2.5,197,100,15.700000000000001,996,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.5,160.17000000000002,0,0.12,0.30000000000000004,2.5,194,100,15.5,995,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.4,154.25,0,0.12,0.30000000000000004,2.5,196,100,15.4,995,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,15.200000000000001,148.08,0,0.12,0.30000000000000004,2.5,197,100,15.200000000000001,995,N/A
2019,1,3,3,30,0,0,0,0,0,0,3,15,141.82,0,0.12,0.30000000000000004,2.5,201,100,15,995,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.8,135.51,0,0.12,0.30000000000000004,2.5,205,100,14.8,995,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.600000000000001,129.21,0,0.12,0.30000000000000004,2.5,204,100,14.600000000000001,995,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.4,122.94,0,0.12,0.30000000000000004,2.5,203,100,14.4,995,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14.3,116.71000000000001,0,0.12,0.30000000000000004,2.6,204,100,14.3,995,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.100000000000001,110.56,0,0.12,0.30000000000000004,2.7,206,100,14.100000000000001,995,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14,104.51,0,0.12,0.30000000000000004,2.8000000000000003,205,100,14,995,N/A
2019,1,3,7,0,0,0,0,0,0,0,6,14,98.58,0,0.12,0.30000000000000004,2.8000000000000003,204,100,14,995,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,14.200000000000001,92.79,0,0.12,0.30000000000000004,2.9000000000000004,204,98.49000000000001,14.4,996,N/A
2019,1,3,8,0,7,16,8,22,215,33,6,14.700000000000001,86.97,86,0.12,0.30000000000000004,3,205,100,14.700000000000001,996,N/A
2019,1,3,8,30,19,0,19,41,460,107,6,14.9,81.73,100,0.12,0.30000000000000004,3,209,96.28,15.5,996,N/A
2019,1,3,9,0,32,0,32,53,600,191,6,16.2,76.68,71,0.12,0.4,3.1,212,100,16.2,996,N/A
2019,1,3,9,30,49,0,49,62,688,275,6,16.3,71.95,0,0.12,0.4,3.1,226,92.60000000000001,17.5,997,N/A
2019,1,3,10,0,72,6,74,70,745,353,6,18,67.64,0,0.12,0.4,3.2,240,95.52,18.7,997,N/A
2019,1,3,10,30,60,0,60,75,786,422,6,18,63.83,0,0.12,0.4,3.2,247,91.93,19.3,996,N/A
2019,1,3,11,0,43,0,43,80,814,479,8,17.2,60.61,0,0.12,0.4,3.2,254,84.74,19.8,996,N/A
2019,1,3,11,30,73,0,73,82,835,523,6,17.1,58.11,0,0.12,0.30000000000000004,3.2,253,85.7,19.6,995,N/A
2019,1,3,12,0,89,0,89,83,847,552,6,17.1,56.4,0,0.12,0.30000000000000004,3.2,253,86.77,19.400000000000002,995,N/A
2019,1,3,12,30,165,6,168,84,854,567,6,17.1,55.57,0,0.12,0.30000000000000004,3.1,250,85.09,19.700000000000003,994,N/A
2019,1,3,13,0,147,6,150,85,853,566,8,17.1,55.660000000000004,0,0.12,0.30000000000000004,3.1,248,83.46000000000001,20,993,N/A
2019,1,3,13,30,94,0,94,84,846,549,6,17.1,56.65,0,0.12,0.30000000000000004,3.1,244,83.46000000000001,20,993,N/A
2019,1,3,14,0,111,2,112,82,831,516,8,16.7,58.51,0,0.12,0.30000000000000004,3.1,241,81.77,19.900000000000002,993,N/A
2019,1,3,14,30,51,0,51,80,808,470,6,16.7,61.15,0,0.12,0.30000000000000004,3.1,243,83.81,19.5,993,N/A
2019,1,3,15,0,35,0,35,76,775,410,6,16.6,64.48,0,0.12,0.30000000000000004,3.1,245,85.65,19.1,993,N/A
2019,1,3,15,30,22,0,22,71,726,338,6,16.6,68.39,0,0.12,0.2,3.1,246,89.47,18.400000000000002,993,N/A
2019,1,3,16,0,30,0,30,64,655,258,6,16.7,72.79,14,0.12,0.2,3.2,247,93.82000000000001,17.7,994,N/A
2019,1,3,16,30,33,0,33,54,553,173,6,16.7,77.58,100,0.12,0.1,3.2,291,98.05,17,994,N/A
2019,1,3,17,0,19,0,19,40,393,90,6,15.200000000000001,82.67,100,0.12,0.1,3.2,335,93.02,16.3,994,N/A
2019,1,3,17,30,6,14,7,17,139,22,6,15.200000000000001,87.92,71,0.12,0.2,3.2,186,96.03,15.8,994,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.700000000000001,93.84,0,0.12,0.2,3.2,36,97.08,15.200000000000001,994,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,14.700000000000001,99.65,0,0.12,0.2,3.2,36,97.08,15.200000000000001,994,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.4,105.61,0,0.12,0.2,3.1,56,99.67,14.5,994,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.4,111.68,0,0.12,0.2,3.1,62,100,14.4,994,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.200000000000001,117.84,0,0.12,0.2,3.1,67,100,14.200000000000001,994,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,14.100000000000001,124.08,0,0.12,0.30000000000000004,3.2,74,100,14.100000000000001,994,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14,130.36,0,0.12,0.30000000000000004,3.2,80,100,14,994,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,14,136.66,0,0.12,0.30000000000000004,3.3000000000000003,84,100,14,994,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,13.9,142.96,0,0.12,0.30000000000000004,3.3000000000000003,88,100,13.9,993,N/A
2019,1,3,22,30,0,0,0,0,0,0,7,14,149.21,0,0.12,0.30000000000000004,3.4000000000000004,93,100,14,993,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14,155.33,0,0.12,0.30000000000000004,3.4000000000000004,97,100,14,993,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,14.100000000000001,161.17000000000002,0,0.12,0.30000000000000004,3.5,108,100,14.100000000000001,993,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,14.100000000000001,166.32,0,0.12,0.30000000000000004,3.6,118,100,14.100000000000001,992,N/A
2019,1,4,0,30,0,0,0,0,0,0,7,14.3,169.66,0,0.12,0.30000000000000004,3.7,129,99.53,14.4,992,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,14.600000000000001,169.3,0,0.12,0.4,3.8000000000000003,140,100,14.600000000000001,992,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,14.8,165.52,0,0.12,0.5,4,145,99.02,15,992,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.3,160.20000000000002,0,0.12,0.6000000000000001,4.1000000000000005,151,100,15.3,991,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,15.5,154.29,0,0.12,0.6000000000000001,4.2,156,99.3,15.600000000000001,991,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,15.9,148.14000000000001,0,0.12,0.7000000000000001,4.3,160,100,15.9,991,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.1,141.87,0,0.12,0.7000000000000001,4.3,162,99.76,16.1,990,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.400000000000002,135.57,0,0.12,0.7000000000000001,4.2,163,100,16.400000000000002,990,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.6,129.27,0,0.12,0.8,4.2,165,100,16.6,989,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.900000000000002,122.99000000000001,0,0.12,0.8,4.2,166,100,16.900000000000002,989,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.1,116.76,0,0.12,0.9,4.3,168,99.96000000000001,17.1,989,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.3,110.61,0,0.12,0.9,4.3,171,100,17.3,988,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.400000000000002,104.55,0,0.12,0.9,4.3,170,100,17.400000000000002,988,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.5,98.61,0,0.12,1,4.3,169,100,17.5,988,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.7,92.82000000000001,0,0.12,0.9,4.2,168,100,17.7,988,N/A
2019,1,4,8,0,4,11,5,21,208,32,9,17.8,86.99,86,0.12,0.9,4.2,168,100,17.8,988,N/A
2019,1,4,8,30,13,0,13,39,452,104,6,18,81.74,100,0.12,0.9,4,169,99.81,18,988,N/A
2019,1,4,9,0,22,0,22,51,594,188,6,18.2,76.68,71,0.12,0.9,3.9000000000000004,171,100,18.2,988,N/A
2019,1,4,9,30,39,0,39,59,696,275,6,18.400000000000002,71.95,0,0.12,0.9,3.5,179,98.53,18.6,988,N/A
2019,1,4,10,0,78,8,81,64,770,357,6,18.8,67.62,0,0.12,1,3.2,187,99.54,18.900000000000002,988,N/A
2019,1,4,10,30,141,16,148,66,829,432,6,18.8,63.79,0,0.12,1,2.7,196,98.21000000000001,19.1,987,N/A
2019,1,4,11,0,168,12,174,66,878,497,6,18.8,60.57,0,0.12,1.1,2.2,205,97.39,19.200000000000003,987,N/A
2019,1,4,11,30,226,110,284,67,910,549,7,18.8,58.04,0,0.12,1.1,1.8,209,97.29,19.200000000000003,986,N/A
2019,1,4,12,0,248,208,363,68,933,585,7,17.400000000000002,56.32,0,0.12,1.1,1.5,213,89.15,19.200000000000003,986,N/A
2019,1,4,12,30,212,185,317,70,939,602,7,17.400000000000002,55.47,36,0.12,1.2000000000000002,1.4000000000000001,217,89.61,19.1,985,N/A
2019,1,4,13,0,193,184,297,71,938,602,6,15.200000000000001,55.54,0,0.12,1.2000000000000002,1.3,221,78.37,19,985,N/A
2019,1,4,13,30,216,40,238,71,928,583,6,15.100000000000001,56.53,0,0.12,1.2000000000000002,1.4000000000000001,226,80.85000000000001,18.5,985,N/A
2019,1,4,14,0,221,138,293,70,913,549,7,12.8,58.38,0,0.12,1.2000000000000002,1.4000000000000001,231,71.81,18,985,N/A
2019,1,4,14,30,174,434,384,69,891,501,7,12.8,61.01,0,0.12,1.1,1.4000000000000001,236,75.03,17.3,985,N/A
2019,1,4,15,0,88,747,412,66,861,439,0,10.9,64.33,0,0.12,1.1,1.4000000000000001,241,69.43,16.5,985,N/A
2019,1,4,15,30,70,760,352,61,822,366,0,10.9,68.24,0,0.12,1,1.3,243,73.52,15.600000000000001,985,N/A
2019,1,4,16,0,96,393,213,55,762,282,2,9.5,72.64,14,0.12,0.9,1.3,245,71.43,14.600000000000001,986,N/A
2019,1,4,16,30,51,589,179,47,670,193,0,9.5,77.43,14,0.12,0.8,1.3,246,76.7,13.5,986,N/A
2019,1,4,17,0,35,520,103,35,520,103,0,8.5,82.53,0,0.12,0.6000000000000001,1.3,248,77.21000000000001,12.4,987,N/A
2019,1,4,17,30,18,223,27,18,223,27,0,8.5,87.78,0,0.12,0.6000000000000001,1.3,253,80.93,11.700000000000001,988,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.6000000000000005,93.69,0,0.12,0.6000000000000001,1.3,258,79.4,11,988,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.6000000000000005,99.5,0,0.12,0.6000000000000001,1.3,258,79.4,11,988,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.4,105.46000000000001,0,0.12,0.8,1.3,271,77.81,10.100000000000001,989,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.4,111.54,0,0.12,0.8,1.2000000000000002,273,80.45,9.600000000000001,989,N/A
