Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,966669,-,-,-,32.77,-84.54,-5,221,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,2,12,30,128,3,130,107,788,551,6,16.5,55.730000000000004,0,0.11,0.2,3.5,191,86.21000000000001,18.900000000000002,993,N/A
2019,1,2,13,0,142,11,148,110,780,548,7,17.2,55.81,0,0.11,0.2,3.5,196,88.55,19.1,993,N/A
2019,1,2,13,30,118,1,119,109,773,532,7,17.1,56.800000000000004,0,0.11,0.2,3.5,199,87.92,19.200000000000003,992,N/A
2019,1,2,14,0,94,0,94,106,758,500,7,17.6,58.65,0,0.11,0.2,3.5,201,90.28,19.200000000000003,992,N/A
2019,1,2,14,30,62,0,62,100,736,454,6,17.6,61.29,0,0.11,0.2,3.5,232,90.84,19.1,992,N/A
2019,1,2,15,0,34,0,34,95,703,396,6,18,64.61,0,0.11,0.2,3.5,262,94.67,18.900000000000002,992,N/A
2019,1,2,15,30,36,0,36,87,649,325,7,18,68.51,0,0.11,0.1,3.5,254,97.06,18.5,992,N/A
2019,1,2,16,0,20,0,20,79,572,247,7,18.1,72.89,32,0.11,0.1,3.4000000000000004,246,100,18.1,992,N/A
2019,1,2,16,30,15,0,15,64,474,165,7,17.400000000000002,77.68,100,0.11,0.1,3.4000000000000004,147,100,17.400000000000002,992,N/A
2019,1,2,17,0,8,0,8,44,323,85,4,16.6,82.77,100,0.11,0.2,3.4000000000000004,48,100,16.6,992,N/A
2019,1,2,17,30,4,10,4,18,99,21,7,16.2,88,71,0.11,0.1,3.3000000000000003,55,100,16.2,992,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,15.8,93.91,0,0.11,0.1,3.3000000000000003,62,100,15.8,992,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,15.8,99.72,0,0.11,0.1,3.3000000000000003,62,100,15.8,992,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,15.5,105.67,0,0.11,0.1,3.2,82,100,15.5,991,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,15.4,111.74000000000001,0,0.11,0.1,3.2,92,100,15.4,991,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,15.3,117.89,0,0.11,0.1,3.1,102,100,15.3,991,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,15.200000000000001,124.12,0,0.11,0.2,3,112,100,15.200000000000001,991,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15.100000000000001,130.4,0,0.11,0.2,3,123,100,15.100000000000001,991,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15.100000000000001,136.70000000000002,0,0.11,0.2,2.9000000000000004,135,100,15.100000000000001,990,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,15.100000000000001,142.99,0,0.11,0.2,2.9000000000000004,148,100,15.100000000000001,990,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,15.200000000000001,149.24,0,0.11,0.2,2.8000000000000003,160,100,15.200000000000001,990,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15.3,155.36,0,0.11,0.2,2.8000000000000003,172,100,15.3,990,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.4,161.20000000000002,0,0.11,0.2,2.8000000000000003,180,100,15.4,990,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,15.5,166.35,0,0.11,0.2,2.7,189,100,15.5,990,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.5,169.69,0,0.11,0.2,2.6,194,100,15.5,990,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.5,169.34,0,0.11,0.2,2.6,198,100,15.5,990,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.4,165.56,0,0.11,0.2,2.5,199,100,15.4,989,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.3,160.23,0,0.11,0.1,2.5,200,100,15.3,989,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.100000000000001,154.33,0,0.11,0.1,2.5,202,100,15.100000000000001,989,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,14.9,148.17000000000002,0,0.11,0.1,2.5,204,100,14.9,989,N/A
2019,1,3,3,30,0,0,0,0,0,0,3,14.700000000000001,141.91,0,0.11,0.1,2.5,204,100,14.700000000000001,989,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.600000000000001,135.62,0,0.11,0.1,2.5,205,100,14.600000000000001,989,N/A
2019,1,3,4,30,0,0,0,0,0,0,6,14.4,129.32,0,0.11,0.1,2.5,204,100,14.4,989,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.200000000000001,123.05,0,0.11,0.1,2.5,202,100,14.200000000000001,989,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14,116.83,0,0.11,0.1,2.6,203,100,14,989,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.8,110.68,0,0.11,0.1,2.6,203,100,13.8,989,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,13.700000000000001,104.62,0,0.11,0.1,2.7,207,100,13.700000000000001,989,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.600000000000001,98.69,0,0.11,0.1,2.8000000000000003,211,100,13.600000000000001,990,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14,92.91,0,0.11,0.1,2.9000000000000004,216,100,14,990,N/A
2019,1,3,8,0,7,17,8,21,208,32,6,14.3,87.08,86,0.11,0.1,3,221,100,14.3,990,N/A
2019,1,3,8,30,18,0,18,41,453,105,6,14.700000000000001,81.84,100,0.11,0.2,3,229,97.59,15.100000000000001,990,N/A
2019,1,3,9,0,30,0,30,53,594,189,6,15.8,76.79,71,0.11,0.2,3.1,237,100,15.8,990,N/A
2019,1,3,9,30,54,0,54,63,683,273,6,16.1,72.07000000000001,0,0.11,0.2,3.1,247,94.44,17,991,N/A
2019,1,3,10,0,62,0,62,70,741,351,7,17.6,67.75,0,0.11,0.2,3.1,257,96.54,18.2,991,N/A
2019,1,3,10,30,55,0,55,75,782,419,7,17.6,63.93,0,0.11,0.2,3.2,264,93.48,18.7,990,N/A
2019,1,3,11,0,49,0,49,81,810,477,6,16.7,60.71,0,0.11,0.2,3.2,271,85.88,19.1,990,N/A
2019,1,3,11,30,80,0,80,83,831,521,6,16.7,58.2,0,0.11,0.2,3.2,280,86.86,18.900000000000002,989,N/A
2019,1,3,12,0,110,2,111,84,845,551,6,16.6,56.480000000000004,0,0.11,0.1,3.2,290,88.10000000000001,18.6,989,N/A
2019,1,3,12,30,192,15,200,86,851,566,8,16.6,55.64,0,0.11,0.1,3.1,291,86.92,18.8,988,N/A
2019,1,3,13,0,167,25,181,86,851,565,6,16.6,55.71,0,0.11,0.2,3.1,292,85.75,19,987,N/A
2019,1,3,13,30,106,3,108,85,843,548,6,16.6,56.69,0,0.11,0.2,3.1,284,85.75,19,987,N/A
2019,1,3,14,0,118,3,120,83,829,516,7,16.2,58.53,0,0.11,0.2,3.1,276,83.75,19,987,N/A
2019,1,3,14,30,61,0,61,81,805,469,7,16.2,61.15,0,0.11,0.2,3.1,289,86.4,18.5,987,N/A
2019,1,3,15,0,44,0,44,78,771,410,6,16.1,64.47,0,0.11,0.2,3.1,302,88.2,18.1,987,N/A
2019,1,3,15,30,34,0,34,72,723,339,6,16.1,68.37,0,0.11,0.1,3.1,324,91.59,17.5,987,N/A
2019,1,3,16,0,28,0,28,65,652,258,6,16.2,72.75,14,0.11,0.1,3.1,346,96.07000000000001,16.8,988,N/A
2019,1,3,16,30,22,0,22,55,550,174,6,16.1,77.53,100,0.11,0.1,3.2,179,100,16.1,988,N/A
2019,1,3,17,0,13,0,13,40,392,90,7,14.8,82.62,100,0.11,0.1,3.2,11,96.19,15.4,988,N/A
2019,1,3,17,30,5,13,5,18,139,23,6,14.8,87.86,71,0.11,0.1,3.2,20,99.32000000000001,14.9,988,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.3,93.77,0,0.11,0.1,3.2,28,99.09,14.4,988,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.3,99.58,0,0.11,0.1,3.2,28,99.09,14.4,988,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,13.8,105.53,0,0.11,0.1,3.1,47,100,13.8,988,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,13.600000000000001,111.60000000000001,0,0.11,0.1,3.1,54,100,13.600000000000001,988,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,13.4,117.76,0,0.11,0.1,3.1,61,100,13.4,988,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,13.3,123.98,0,0.11,0.1,3.1,67,100,13.3,988,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,13.3,130.26,0,0.11,0.1,3.2,74,100,13.3,988,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,13.3,136.56,0,0.11,0.1,3.2,77,100,13.3,988,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,13.200000000000001,142.85,0,0.11,0.1,3.3000000000000003,80,100,13.200000000000001,987,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,13.3,149.1,0,0.11,0.1,3.3000000000000003,81,100,13.3,987,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,13.3,155.22,0,0.11,0.1,3.4000000000000004,83,100,13.3,987,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,13.4,161.06,0,0.11,0.1,3.4000000000000004,84,100,13.4,987,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,13.4,166.21,0,0.11,0.1,3.5,86,100,13.4,987,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,13.700000000000001,169.57,0,0.11,0.2,3.6,92,100,13.700000000000001,986,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,13.9,169.28,0,0.11,0.2,3.7,98,100,13.9,986,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,14.3,165.56,0,0.11,0.2,3.9000000000000004,107,100,14.3,986,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,14.600000000000001,160.26,0,0.11,0.30000000000000004,4,116,100,14.600000000000001,985,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,14.9,154.37,0,0.11,0.30000000000000004,4.1000000000000005,121,100,14.9,985,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,15.200000000000001,148.23,0,0.11,0.30000000000000004,4.2,127,100,15.200000000000001,984,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,15.5,141.97,0,0.11,0.30000000000000004,4.2,131,100,15.5,984,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,15.8,135.67000000000002,0,0.11,0.30000000000000004,4.2,136,100,15.8,984,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.1,129.37,0,0.11,0.4,4.2,142,100,16.1,983,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.400000000000002,123.10000000000001,0,0.11,0.4,4.1000000000000005,149,100,16.400000000000002,983,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,16.6,116.87,0,0.11,0.4,4.2,152,100,16.6,982,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,16.8,110.72,0,0.11,0.4,4.2,154,100,16.8,982,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,16.900000000000002,104.67,0,0.11,0.4,4.2,157,100,16.900000000000002,982,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.1,98.73,0,0.11,0.5,4.2,160,100,17.1,982,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.2,92.94,0,0.11,0.5,4.1000000000000005,161,100,17.2,982,N/A
2019,1,4,8,0,6,16,7,21,205,31,6,17.400000000000002,87.11,86,0.11,0.4,4,162,100,17.400000000000002,982,N/A
2019,1,4,8,30,14,0,14,39,453,103,6,17.6,81.86,100,0.11,0.4,3.9000000000000004,165,100,17.6,982,N/A
2019,1,4,9,0,21,0,21,51,601,188,6,17.900000000000002,76.8,71,0.11,0.4,3.7,167,100,17.900000000000002,982,N/A
2019,1,4,9,30,53,0,53,57,703,274,6,18.2,72.06,0,0.11,0.4,3.3000000000000003,169,100,18.2,982,N/A
2019,1,4,10,0,104,3,105,62,778,357,6,18.5,67.73,0,0.11,0.5,3,172,100,18.5,982,N/A
2019,1,4,10,30,121,3,122,65,835,432,6,18.6,63.9,0,0.11,0.5,2.5,178,99.64,18.7,981,N/A
2019,1,4,11,0,142,11,147,65,883,498,7,18.5,60.67,0,0.11,0.5,2,184,97.71000000000001,18.900000000000002,981,N/A
2019,1,4,11,30,188,105,243,66,913,548,7,18.5,58.13,0,0.11,0.5,1.7000000000000002,193,97.61,18.900000000000002,980,N/A
2019,1,4,12,0,236,276,389,67,936,585,7,17.1,56.4,0,0.11,0.5,1.4000000000000001,202,89.31,18.900000000000002,980,N/A
2019,1,4,12,30,255,159,345,69,941,601,7,17.1,55.54,0,0.11,0.6000000000000001,1.4000000000000001,206,89.77,18.8,979,N/A
2019,1,4,13,0,239,128,311,70,939,601,7,14.8,55.6,0,0.11,0.6000000000000001,1.3,211,78.18,18.7,979,N/A
2019,1,4,13,30,230,78,273,70,929,582,6,14.8,56.56,0,0.11,0.6000000000000001,1.4000000000000001,216,80.66,18.2,979,N/A
2019,1,4,14,0,192,378,390,70,914,549,7,12.5,58.4,0,0.11,0.6000000000000001,1.4000000000000001,221,71.9,17.6,978,N/A
2019,1,4,14,30,104,738,462,68,893,501,0,12.5,61.02,0,0.11,0.6000000000000001,1.4000000000000001,227,75.69,16.8,979,N/A
2019,1,4,15,0,102,654,385,66,864,440,0,10.5,64.33,0,0.11,0.5,1.3,233,69.98,16,979,N/A
2019,1,4,15,30,104,416,258,61,825,367,3,10.5,68.22,0,0.11,0.5,1.3,238,74.59,15,979,N/A
2019,1,4,16,0,84,313,178,55,767,284,0,9.1,72.60000000000001,14,0.11,0.4,1.2000000000000002,242,72.35000000000001,14,980,N/A
2019,1,4,16,30,46,676,194,46,676,194,0,9.1,77.39,0,0.11,0.4,1.2000000000000002,246,77.71000000000001,12.9,980,N/A
2019,1,4,17,0,35,524,104,35,524,104,0,8.1,82.48,0,0.11,0.30000000000000004,1.2000000000000002,249,77.88,11.8,981,N/A
2019,1,4,17,30,19,226,28,19,226,28,0,8.1,87.72,0,0.11,0.30000000000000004,1.3,253,81.64,11.100000000000001,982,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.1000000000000005,93.62,0,0.11,0.30000000000000004,1.3,258,80.07000000000001,10.4,982,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.1000000000000005,99.43,0,0.11,0.30000000000000004,1.3,258,80.07000000000001,10.4,982,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6,105.38,0,0.11,0.4,1.2000000000000002,265,79.04,9.5,983,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,6,111.45,0,0.11,0.4,1.2000000000000002,266,81.74,9,983,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.4,117.61,0,0.11,0.4,1.2000000000000002,266,81.12,8.5,984,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.4,123.84,0,0.11,0.4,1.1,265,83.91,8,984,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,5.300000000000001,130.12,0,0.11,0.30000000000000004,1.1,264,85.73,7.5,984,N/A
2019,1,4,21,30,0,0,0,0,0,0,4,5.300000000000001,136.42000000000002,0,0.11,0.30000000000000004,1.1,266,88.10000000000001,7.1000000000000005,984,N/A
