Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,967698,-,-,-,32.81,-84.5,-5,221,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,8,0,14,58,17,22,196,32,3,15.9,87,57,0.1,0.1,3.3000000000000003,347,100,15.9,995,N/A
2019,1,1,8,30,42,159,65,42,430,103,0,16,81.78,61,0.1,0.1,3.4000000000000004,337,96.79,16.5,995,N/A
2019,1,1,9,0,75,24,81,56,568,186,7,17,76.75,75,0.1,0.1,3.4000000000000004,328,98.51,17.2,995,N/A
2019,1,1,9,30,103,37,114,70,636,266,7,17,72.05,7,0.1,0.1,3.5,304,93.78,18,996,N/A
2019,1,1,10,0,98,7,101,86,668,339,7,17.8,67.77,0,0.1,0.1,3.6,280,94.16,18.8,996,N/A
2019,1,1,10,30,121,6,124,93,713,406,7,17.8,63.980000000000004,7,0.1,0.1,3.7,272,91.28,19.3,996,N/A
2019,1,1,11,0,74,0,74,98,744,461,7,18.1,60.800000000000004,7,0.1,0.1,3.7,264,89.33,19.900000000000002,995,N/A
2019,1,1,11,30,33,0,33,102,766,504,7,18.1,58.33,32,0.1,0.1,3.8000000000000003,266,88.78,20,995,N/A
2019,1,1,12,0,39,0,39,104,780,533,7,17.8,56.65,18,0.1,0.1,3.9000000000000004,268,86.55,20.1,995,N/A
2019,1,1,12,30,35,0,35,107,779,544,7,17.8,55.85,0,0.1,0.1,3.9000000000000004,274,86.46000000000001,20.1,994,N/A
2019,1,1,13,0,74,0,74,112,767,541,8,17.900000000000002,55.95,0,0.1,0.1,4,279,87.69,20,994,N/A
2019,1,1,13,30,61,0,61,112,752,522,8,17.900000000000002,56.96,0,0.1,0.1,4,285,88.78,19.8,994,N/A
2019,1,1,14,0,45,0,45,113,727,489,8,18,58.83,4,0.1,0.1,4.1000000000000005,292,90.42,19.6,994,N/A
2019,1,1,14,30,63,2,64,111,692,442,7,18,61.47,4,0.1,0.1,4.1000000000000005,302,92.69,19.200000000000003,994,N/A
2019,1,1,15,0,99,5,101,108,644,382,7,18,64.8,0,0.1,0.1,4.1000000000000005,311,94.53,18.900000000000002,994,N/A
2019,1,1,15,30,95,1,95,99,587,312,7,18,68.71000000000001,0,0.1,0.1,4.1000000000000005,318,96.91,18.5,994,N/A
2019,1,1,16,0,70,8,72,88,507,235,7,18,73.10000000000001,36,0.1,0.1,4.1000000000000005,325,98.45,18.2,995,N/A
2019,1,1,16,30,61,3,62,70,404,155,3,17.7,77.88,100,0.1,0.1,4.1000000000000005,317,100,17.7,995,N/A
2019,1,1,17,0,31,0,31,47,256,78,3,17.2,82.97,100,0.1,0.1,4.1000000000000005,310,100,17.2,995,N/A
2019,1,1,17,30,8,0,8,14,62,16,7,16.8,88.18,57,0.1,0.1,4.1000000000000005,322,100,16.8,995,N/A
2019,1,1,18,0,0,0,0,0,0,0,7,16.5,94.11,0,0.1,0,4,335,100,16.5,996,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,16.5,99.92,0,0.1,0,4,335,100,16.5,996,N/A
2019,1,1,19,0,0,0,0,0,0,0,4,16,105.87,0,0.1,0,4,341,100,16,996,N/A
2019,1,1,19,30,0,0,0,0,0,0,7,15.8,111.93,0,0.1,0,3.9000000000000004,343,100,15.8,996,N/A
2019,1,1,20,0,0,0,0,0,0,0,7,15.5,118.09,0,0.1,0,3.9000000000000004,345,100,15.5,996,N/A
2019,1,1,20,30,0,0,0,0,0,0,0,15.3,124.31,0,0.1,0,3.8000000000000003,343,100,15.3,996,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15,130.59,0,0.1,0,3.8000000000000003,341,100,15,996,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,14.8,136.88,0,0.1,0.1,3.7,336,100,14.8,996,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.5,143.17000000000002,0,0.1,0.1,3.7,331,100,14.5,996,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.3,149.42000000000002,0,0.1,0.1,3.6,323,100,14.3,996,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.100000000000001,155.53,0,0.1,0.1,3.6,316,100,14.100000000000001,996,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,13.9,161.37,0,0.1,0.1,3.6,310,100,13.9,996,N/A
2019,1,2,0,0,0,0,0,0,0,0,3,13.8,166.5,0,0.1,0.1,3.6,305,100,13.8,996,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.600000000000001,169.78,0,0.1,0.1,3.6,307,100,13.600000000000001,996,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,13.4,169.33,0,0.1,0.1,3.6,308,100,13.4,996,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,13.200000000000001,165.48,0,0.1,0.1,3.6,315,100,13.200000000000001,996,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,13,160.13,0,0.1,0.1,3.5,322,100,13,996,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,12.9,154.22,0,0.1,0.1,3.5,327,100,12.9,996,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,12.700000000000001,148.06,0,0.1,0.1,3.5,332,100,12.700000000000001,996,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,12.600000000000001,141.8,0,0.1,0.1,3.5,341,100,12.600000000000001,996,N/A
2019,1,2,4,0,0,0,0,0,0,0,7,12.5,135.51,0,0.1,0,3.5,350,100,12.5,995,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.3,129.21,0,0.1,0,3.5,176,100,12.3,995,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.200000000000001,122.94,0,0.1,0,3.5,3,100,12.200000000000001,995,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.100000000000001,116.73,0,0.1,0,3.5,5,100,12.100000000000001,996,N/A
2019,1,2,6,0,0,0,0,0,0,0,4,12,110.59,0,0.1,0,3.5,8,100,12,996,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,12,104.54,0,0.1,0.1,3.5,11,100,12,997,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12,98.62,0,0.1,0.1,3.5,14,100,12,997,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.100000000000001,92.85000000000001,0,0.1,0.1,3.5,31,98.93,12.3,997,N/A
2019,1,2,8,0,5,10,6,22,149,30,7,12.600000000000001,87.03,86,0.1,0.1,3.4000000000000004,47,100,12.600000000000001,997,N/A
2019,1,2,8,30,11,0,11,47,374,100,7,12.600000000000001,81.8,100,0.1,0.1,3.4000000000000004,68,94.97,13.4,997,N/A
2019,1,2,9,0,24,0,24,62,523,182,7,13.8,76.77,71,0.1,0.1,3.4000000000000004,89,97.15,14.200000000000001,997,N/A
2019,1,2,9,30,53,0,53,75,614,264,4,13.8,72.06,4,0.1,0.1,3.5,105,90.04,15.4,998,N/A
2019,1,2,10,0,45,0,45,85,674,340,7,15,67.76,0,0.1,0.1,3.5,122,90.7,16.5,998,N/A
2019,1,2,10,30,38,0,38,92,719,408,7,15,63.96,0,0.1,0.1,3.5,141,86.23,17.3,998,N/A
2019,1,2,11,0,67,0,67,98,750,464,7,15.600000000000001,60.77,0,0.1,0.1,3.5,160,85.79,18,997,N/A
2019,1,2,11,30,69,0,69,102,771,507,7,15.600000000000001,58.28,0,0.1,0.1,3.6,173,84.2,18.3,997,N/A
2019,1,2,12,0,101,0,101,104,784,536,6,16.3,56.58,0,0.1,0.1,3.6,185,86.2,18.7,996,N/A
2019,1,2,12,30,133,1,134,108,785,550,6,16.3,55.76,0,0.1,0.1,3.5,191,85.05,18.900000000000002,995,N/A
2019,1,2,13,0,129,2,130,111,777,547,7,17,55.85,0,0.1,0.1,3.5,196,87.58,19.1,995,N/A
2019,1,2,13,30,117,2,118,109,769,530,7,17,56.85,4,0.1,0.1,3.5,199,87.49,19.1,994,N/A
2019,1,2,14,0,70,0,70,106,754,498,6,17.400000000000002,58.71,4,0.1,0.1,3.5,201,89.43,19.200000000000003,994,N/A
2019,1,2,14,30,59,0,59,102,730,452,6,17.400000000000002,61.35,0,0.1,0.1,3.5,232,90.55,19,994,N/A
2019,1,2,15,0,39,0,39,96,697,394,6,17.900000000000002,64.67,0,0.1,0.1,3.5,262,94.05,18.900000000000002,994,N/A
2019,1,2,15,30,37,0,37,89,642,324,7,17.900000000000002,68.57000000000001,0,0.1,0.1,3.5,254,96.43,18.5,994,N/A
2019,1,2,16,0,16,0,16,80,564,245,7,18,72.96000000000001,32,0.1,0.1,3.5,246,100,18,994,N/A
2019,1,2,16,30,10,0,10,64,465,163,7,17.3,77.74,100,0.1,0.1,3.4000000000000004,147,100,17.3,994,N/A
2019,1,2,17,0,7,0,7,45,314,84,4,16.6,82.83,100,0.1,0.2,3.4000000000000004,48,100,16.6,994,N/A
2019,1,2,17,30,3,2,3,17,94,20,7,16.2,88.05,71,0.1,0.1,3.4000000000000004,55,100,16.2,994,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,15.8,93.97,0,0.1,0.1,3.3000000000000003,62,100,15.8,994,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,15.8,99.78,0,0.1,0.1,3.3000000000000003,62,100,15.8,994,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,15.4,105.73,0,0.1,0.1,3.3000000000000003,82,100,15.4,994,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,15.3,111.79,0,0.1,0.1,3.2,92,100,15.3,993,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,15.200000000000001,117.95,0,0.1,0.1,3.2,102,100,15.200000000000001,993,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,15.100000000000001,124.18,0,0.1,0.1,3.1,112,100,15.100000000000001,993,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15,130.45,0,0.1,0.1,3,123,100,15,993,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15,136.75,0,0.1,0.1,3,135,100,15,993,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,15,143.04,0,0.1,0.1,2.9000000000000004,148,100,15,992,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,15.100000000000001,149.28,0,0.1,0.1,2.9000000000000004,160,100,15.100000000000001,992,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15.200000000000001,155.4,0,0.1,0.1,2.8000000000000003,172,100,15.200000000000001,992,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.4,161.23,0,0.1,0.1,2.8000000000000003,180,100,15.4,992,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,15.5,166.36,0,0.1,0.1,2.8000000000000003,189,100,15.5,992,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.600000000000001,169.67000000000002,0,0.1,0.1,2.7,194,100,15.600000000000001,992,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.600000000000001,169.28,0,0.1,0.1,2.6,198,100,15.600000000000001,992,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.5,165.49,0,0.1,0.1,2.6,199,100,15.5,992,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.4,160.17000000000002,0,0.1,0.1,2.5,200,100,15.4,992,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.3,154.27,0,0.1,0.1,2.5,202,100,15.3,991,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,15.100000000000001,148.12,0,0.1,0.1,2.5,204,100,15.100000000000001,991,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.9,141.86,0,0.1,0.1,2.5,204,100,14.9,991,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.700000000000001,135.57,0,0.1,0.1,2.5,205,100,14.700000000000001,991,N/A
2019,1,3,4,30,0,0,0,0,0,0,6,14.5,129.27,0,0.1,0.1,2.5,204,100,14.5,991,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.3,123,0,0.1,0.1,2.5,202,100,14.3,991,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14.100000000000001,116.78,0,0.1,0.1,2.6,203,100,14.100000000000001,991,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.9,110.64,0,0.1,0.1,2.7,203,100,13.9,991,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,13.8,104.59,0,0.1,0.1,2.7,207,100,13.8,992,N/A
2019,1,3,7,0,0,0,0,0,0,0,6,13.700000000000001,98.66,0,0.1,0.1,2.8000000000000003,211,100,13.700000000000001,992,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14,92.88,0,0.1,0.1,2.9000000000000004,216,99.56,14.100000000000001,992,N/A
2019,1,3,8,0,7,17,8,21,207,32,6,14.4,87.06,86,0.1,0.1,3,221,100,14.4,992,N/A
2019,1,3,8,30,17,0,17,41,452,105,6,14.700000000000001,81.82000000000001,100,0.1,0.1,3,229,97.49000000000001,15.100000000000001,992,N/A
2019,1,3,9,0,30,0,30,53,593,189,6,15.8,76.78,71,0.1,0.1,3.1,237,100,15.8,993,N/A
2019,1,3,9,30,50,0,50,63,681,273,6,16,72.06,0,0.1,0.1,3.1,247,94.51,16.900000000000002,993,N/A
2019,1,3,10,0,43,0,43,71,737,350,7,17.5,67.75,0,0.1,0.1,3.2,257,96.21000000000001,18.1,993,N/A
2019,1,3,10,30,61,0,61,77,779,419,8,17.5,63.940000000000005,0,0.1,0.1,3.2,264,93.74,18.5,992,N/A
2019,1,3,11,0,54,0,54,81,807,476,6,16.5,60.730000000000004,0,0.1,0.1,3.2,271,86.15,18.900000000000002,992,N/A
2019,1,3,11,30,86,0,86,84,828,520,6,16.5,58.22,0,0.1,0.1,3.2,280,87.68,18.6,991,N/A
2019,1,3,12,0,118,1,119,86,841,550,6,16.400000000000002,56.51,0,0.1,0.1,3.2,290,88.12,18.400000000000002,991,N/A
2019,1,3,12,30,177,10,183,87,846,564,8,16.400000000000002,55.67,0,0.1,0.1,3.2,291,86.94,18.6,990,N/A
2019,1,3,13,0,170,17,180,87,846,563,8,16.400000000000002,55.75,0,0.1,0.1,3.1,292,85.81,18.8,990,N/A
2019,1,3,13,30,111,0,111,87,839,547,6,16.400000000000002,56.74,0,0.1,0.1,3.1,284,86.26,18.7,989,N/A
2019,1,3,14,0,118,1,119,84,824,514,8,16,58.58,0,0.1,0.1,3.1,276,84.19,18.7,989,N/A
2019,1,3,14,30,73,0,73,82,801,468,7,16,61.21,0,0.1,0.1,3.1,289,86.32000000000001,18.3,989,N/A
2019,1,3,15,0,41,0,41,78,767,408,6,15.9,64.53,0,0.1,0.1,3.1,302,87.99,17.900000000000002,989,N/A
2019,1,3,15,30,34,0,34,73,717,337,6,15.9,68.43,0,0.1,0.1,3.1,324,92.04,17.2,990,N/A
2019,1,3,16,0,34,0,34,65,645,256,6,15.9,72.82000000000001,14,0.1,0.1,3.2,346,95.83,16.6,990,N/A
2019,1,3,16,30,21,0,21,55,543,172,7,15.9,77.60000000000001,100,0.1,0.1,3.2,179,100,15.9,990,N/A
2019,1,3,17,0,12,0,12,40,384,89,7,14.600000000000001,82.69,100,0.1,0,3.2,11,96.52,15.200000000000001,990,N/A
2019,1,3,17,30,5,14,6,17,134,22,6,14.700000000000001,87.92,71,0.1,0.1,3.2,20,99.76,14.700000000000001,991,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.100000000000001,93.83,0,0.1,0.1,3.2,28,99.26,14.200000000000001,991,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.100000000000001,99.64,0,0.1,0.1,3.2,28,99.26,14.200000000000001,991,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,13.700000000000001,105.59,0,0.1,0.1,3.1,47,100,13.700000000000001,991,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,13.5,111.65,0,0.1,0.1,3.1,54,100,13.5,991,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,13.3,117.81,0,0.1,0.1,3.1,61,100,13.3,991,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,13.200000000000001,124.04,0,0.1,0.1,3.1,67,100,13.200000000000001,990,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,13.200000000000001,130.31,0,0.1,0.1,3.2,74,100,13.200000000000001,990,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,13.100000000000001,136.61,0,0.1,0.1,3.2,77,100,13.100000000000001,990,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,13.100000000000001,142.9,0,0.1,0.1,3.3000000000000003,80,100,13.100000000000001,989,N/A
2019,1,3,22,30,0,0,0,0,0,0,7,13.200000000000001,149.14000000000001,0,0.1,0.1,3.3000000000000003,81,100,13.200000000000001,989,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,13.200000000000001,155.26,0,0.1,0.1,3.4000000000000004,83,100,13.200000000000001,989,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,13.200000000000001,161.08,0,0.1,0.1,3.4000000000000004,84,100,13.200000000000001,989,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,13.3,166.22,0,0.1,0.1,3.5,86,100,13.3,989,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,13.5,169.55,0,0.1,0.1,3.6,92,100,13.5,989,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,13.700000000000001,169.22,0,0.1,0.1,3.7,98,100,13.700000000000001,989,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,14,165.49,0,0.1,0.1,3.9000000000000004,107,99.48,14.100000000000001,988,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,14.4,160.20000000000002,0,0.1,0.1,4,116,100,14.4,988,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,14.700000000000001,154.31,0,0.1,0.1,4.1000000000000005,121,99.99000000000001,14.700000000000001,987,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,15,148.17000000000002,0,0.1,0.2,4.2,127,100,15,987,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,15.3,141.92000000000002,0,0.1,0.2,4.2,131,99.95,15.3,986,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,15.600000000000001,135.62,0,0.1,0.2,4.2,136,100,15.600000000000001,986,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,15.9,129.32,0,0.1,0.2,4.2,142,100,15.9,985,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.3,123.05,0,0.1,0.2,4.2,149,100,16.3,985,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,16.5,116.83,0,0.1,0.2,4.2,152,100,16.5,985,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,16.7,110.68,0,0.1,0.2,4.2,154,100,16.7,984,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,16.900000000000002,104.63,0,0.1,0.2,4.2,157,100,16.900000000000002,984,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17,98.7,0,0.1,0.2,4.2,160,100,17,984,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.2,92.91,0,0.1,0.2,4.2,161,100,17.2,984,N/A
2019,1,4,8,0,8,16,9,21,205,31,6,17.3,87.08,86,0.1,0.2,4.1000000000000005,162,100,17.3,984,N/A
2019,1,4,8,30,18,0,18,39,452,103,9,17.6,81.84,100,0.1,0.2,3.9000000000000004,165,100,17.6,984,N/A
2019,1,4,9,0,29,0,29,50,599,187,6,17.900000000000002,76.78,71,0.1,0.2,3.8000000000000003,167,100,17.900000000000002,984,N/A
2019,1,4,9,30,48,0,48,58,700,274,6,18.1,72.05,0,0.1,0.2,3.4000000000000004,169,99.5,18.2,984,N/A
2019,1,4,10,0,91,0,91,62,775,356,6,18.5,67.73,0,0.1,0.30000000000000004,3.1,172,100,18.5,984,N/A
2019,1,4,10,30,121,1,121,65,833,431,6,18.6,63.9,0,0.1,0.30000000000000004,2.6,178,98.74000000000001,18.8,983,N/A
2019,1,4,11,0,149,5,151,65,882,497,7,18.7,60.68,0,0.1,0.30000000000000004,2.1,184,97.96000000000001,19,983,N/A
2019,1,4,11,30,197,71,234,65,913,547,7,18.7,58.15,0,0.1,0.30000000000000004,1.8,193,97.25,19.1,982,N/A
2019,1,4,12,0,242,274,394,65,936,583,7,17.400000000000002,56.43,0,0.1,0.30000000000000004,1.5,202,89.47,19.200000000000003,982,N/A
2019,1,4,12,30,254,181,356,68,942,600,7,17.400000000000002,55.58,0,0.1,0.30000000000000004,1.4000000000000001,206,89.94,19.1,981,N/A
2019,1,4,13,0,250,120,318,69,940,600,7,15.200000000000001,55.64,0,0.1,0.30000000000000004,1.3,211,78.55,19,981,N/A
2019,1,4,13,30,238,88,286,69,930,581,6,15.200000000000001,56.61,0,0.1,0.30000000000000004,1.4000000000000001,216,81.04,18.5,981,N/A
2019,1,4,14,0,209,354,394,69,915,548,7,12.8,58.45,0,0.1,0.30000000000000004,1.4000000000000001,221,71.43,18,980,N/A
2019,1,4,14,30,114,697,451,68,893,500,0,12.8,61.07,0,0.1,0.30000000000000004,1.4000000000000001,227,75.67,17.1,981,N/A
2019,1,4,15,0,118,591,373,65,863,438,7,10.8,64.39,0,0.1,0.30000000000000004,1.4000000000000001,233,69.72,16.3,981,N/A
2019,1,4,15,30,110,471,284,61,824,366,3,10.8,68.28,0,0.1,0.30000000000000004,1.3,238,74.79,15.200000000000001,981,N/A
2019,1,4,16,0,90,251,165,54,765,282,3,9.200000000000001,72.67,11,0.1,0.2,1.3,242,72.09,14.200000000000001,982,N/A
2019,1,4,16,30,47,672,193,47,672,193,0,9.200000000000001,77.45,0,0.1,0.2,1.3,246,77.42,13.100000000000001,982,N/A
2019,1,4,17,0,35,521,103,35,521,103,0,8.1,82.54,0,0.1,0.2,1.3,249,77.19,12,983,N/A
2019,1,4,17,30,18,223,27,18,223,27,0,8.1,87.78,0,0.1,0.2,1.3,253,80.92,11.3,984,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.2,93.69,0,0.1,0.2,1.3,258,79.3,10.600000000000001,984,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.2,99.49000000000001,0,0.1,0.2,1.3,258,79.3,10.600000000000001,984,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.1000000000000005,105.44,0,0.1,0.2,1.2000000000000002,265,78.25,9.700000000000001,985,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.1000000000000005,111.51,0,0.1,0.2,1.2000000000000002,266,81.46000000000001,9.1,985,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.5,117.67,0,0.1,0.2,1.2000000000000002,266,81.02,8.6,986,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.5,123.9,0,0.1,0.2,1.1,265,83.8,8.1,986,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,5.300000000000001,130.17000000000002,0,0.1,0.2,1.1,264,85.62,7.6000000000000005,986,N/A
2019,1,4,21,30,0,0,0,0,0,0,0,5.300000000000001,136.47,0,0.1,0.2,1.1,266,87.98,7.2,986,N/A
2019,1,4,22,0,0,0,0,0,0,0,0,5.1000000000000005,142.76,0,0.1,0.1,1.1,267,88.09,6.9,986,N/A
