Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,965593,-,-,-,32.65,-84.58,-5,207,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,2,1,0,0,0,0,0,0,0,7,13.9,169.53,0,0.11,0.30000000000000004,3.6,329,100,13.9,995,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,13.700000000000001,165.66,0,0.11,0.30000000000000004,3.5,333,100,13.700000000000001,995,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,13.600000000000001,160.29,0,0.11,0.30000000000000004,3.5,337,100,13.600000000000001,995,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.4,154.35,0,0.11,0.30000000000000004,3.5,343,100,13.4,995,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.200000000000001,148.17000000000002,0,0.11,0.30000000000000004,3.5,348,100,13.200000000000001,995,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.100000000000001,141.9,0,0.11,0.2,3.5,177,100,13.100000000000001,995,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,12.9,135.59,0,0.11,0.2,3.5,6,100,12.9,995,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.8,129.28,0,0.11,0.2,3.5,14,100,12.8,995,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.700000000000001,123,0,0.11,0.2,3.5,22,100,12.700000000000001,995,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.600000000000001,116.78,0,0.11,0.2,3.5,26,100,12.600000000000001,995,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.600000000000001,110.62,0,0.11,0.2,3.5,30,100,12.600000000000001,996,N/A
2019,1,2,6,30,0,0,0,0,0,0,3,12.5,104.57000000000001,0,0.11,0.2,3.5,33,100,12.5,996,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.5,98.63,0,0.11,0.2,3.6,36,100,12.5,996,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.8,92.85000000000001,0,0.11,0.30000000000000004,3.5,48,99.96000000000001,12.8,996,N/A
2019,1,2,8,0,5,9,5,22,147,30,7,13.200000000000001,87.01,86,0.11,0.4,3.5,60,100,13.200000000000001,997,N/A
2019,1,2,8,30,12,0,12,47,373,100,7,13.3,81.77,100,0.11,0.4,3.4000000000000004,78,96.04,13.9,997,N/A
2019,1,2,9,0,23,0,23,62,526,183,4,14.4,76.72,89,0.11,0.4,3.4000000000000004,95,98.2,14.700000000000001,997,N/A
2019,1,2,9,30,50,0,50,75,617,266,4,14.4,71.99,14,0.11,0.4,3.5,110,91.52,15.8,997,N/A
2019,1,2,10,0,54,0,54,85,678,342,7,15.700000000000001,67.68,0,0.11,0.30000000000000004,3.5,124,92.12,17,997,N/A
2019,1,2,10,30,40,0,40,91,724,410,7,15.700000000000001,63.86,4,0.11,0.30000000000000004,3.5,150,87.60000000000001,17.8,997,N/A
2019,1,2,11,0,83,0,83,97,755,467,7,16.5,60.65,0,0.11,0.30000000000000004,3.5,175,87.47,18.6,997,N/A
2019,1,2,11,30,101,0,101,100,778,511,7,16.5,58.14,0,0.11,0.4,3.5,184,85.77,18.900000000000002,996,N/A
2019,1,2,12,0,134,3,136,102,792,540,6,17.2,56.43,0,0.11,0.4,3.5,193,87.49,19.3,995,N/A
2019,1,2,12,30,142,3,144,105,795,554,6,17.2,55.59,0,0.11,0.4,3.5,197,86.95,19.400000000000002,995,N/A
2019,1,2,13,0,117,0,117,107,788,551,6,17.7,55.67,0,0.11,0.5,3.5,202,88.75,19.6,994,N/A
2019,1,2,13,30,114,0,114,105,783,535,7,17.7,56.660000000000004,0,0.11,0.5,3.5,202,88.2,19.700000000000003,994,N/A
2019,1,2,14,0,92,8,96,102,770,504,7,18.1,58.51,14,0.11,0.5,3.5,201,90.24,19.700000000000003,993,N/A
2019,1,2,14,30,55,0,55,97,749,458,6,18.1,61.15,0,0.11,0.4,3.5,202,90.8,19.6,993,N/A
2019,1,2,15,0,40,0,40,91,718,400,6,18.400000000000002,64.47,0,0.11,0.4,3.5,202,93.52,19.5,993,N/A
2019,1,2,15,30,43,0,43,83,667,329,7,18.400000000000002,68.38,0,0.11,0.4,3.5,200,95.87,19.1,993,N/A
2019,1,2,16,0,40,4,41,75,592,250,7,18.7,72.78,18,0.11,0.30000000000000004,3.5,198,100,18.7,993,N/A
2019,1,2,16,30,72,5,73,61,495,168,7,18,77.57000000000001,100,0.11,0.30000000000000004,3.4000000000000004,161,100,18,993,N/A
2019,1,2,17,0,38,0,38,43,343,87,7,17.2,82.66,100,0.11,0.2,3.4000000000000004,125,100,17.2,993,N/A
2019,1,2,17,30,8,12,8,18,111,22,7,16.7,87.91,71,0.11,0.2,3.3000000000000003,137,100,16.7,993,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.3,93.82000000000001,0,0.11,0.2,3.3000000000000003,150,100,16.3,993,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.3,99.64,0,0.11,0.2,3.3000000000000003,150,100,16.3,993,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.1,105.59,0,0.11,0.30000000000000004,3.2,152,100,16.1,993,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.1,111.67,0,0.11,0.30000000000000004,3.2,155,100,16.1,993,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16,117.84,0,0.11,0.30000000000000004,3.1,158,100,16,993,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,15.9,124.07000000000001,0,0.11,0.4,3,161,100,15.9,992,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15.8,130.36,0,0.11,0.4,2.9000000000000004,164,100,15.8,992,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15.8,136.67000000000002,0,0.11,0.4,2.9000000000000004,170,100,15.8,992,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,15.700000000000001,142.97,0,0.11,0.4,2.8000000000000003,176,100,15.700000000000001,992,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,15.8,149.23,0,0.11,0.5,2.8000000000000003,182,100,15.8,992,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15.8,155.37,0,0.11,0.5,2.7,188,100,15.8,991,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.8,161.23,0,0.11,0.5,2.7,193,100,15.8,991,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,15.9,166.43,0,0.11,0.5,2.6,197,100,15.9,991,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.8,169.82,0,0.11,0.5,2.6,198,100,15.8,991,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.700000000000001,169.48,0,0.11,0.4,2.5,199,100,15.700000000000001,991,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.5,165.67000000000002,0,0.11,0.4,2.5,197,100,15.5,991,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.3,160.32,0,0.11,0.30000000000000004,2.4000000000000004,194,100,15.3,991,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.100000000000001,154.4,0,0.11,0.30000000000000004,2.4000000000000004,196,100,15.100000000000001,991,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,14.9,148.23,0,0.11,0.30000000000000004,2.4000000000000004,197,100,14.9,991,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.700000000000001,141.96,0,0.11,0.30000000000000004,2.4000000000000004,201,100,14.700000000000001,991,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.5,135.65,0,0.11,0.30000000000000004,2.5,205,100,14.5,991,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.4,129.34,0,0.11,0.30000000000000004,2.5,204,100,14.4,991,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.200000000000001,123.06,0,0.11,0.30000000000000004,2.5,203,100,14.200000000000001,991,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14,116.83,0,0.11,0.30000000000000004,2.6,204,100,14,991,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.9,110.67,0,0.11,0.30000000000000004,2.7,206,100,13.9,991,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,13.8,104.61,0,0.11,0.30000000000000004,2.7,205,100,13.8,991,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.700000000000001,98.67,0,0.11,0.30000000000000004,2.8000000000000003,204,100,13.700000000000001,991,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.100000000000001,92.88,0,0.11,0.30000000000000004,2.9000000000000004,204,100,14.100000000000001,991,N/A
2019,1,3,8,0,8,18,9,22,214,33,6,14.5,87.04,86,0.11,0.30000000000000004,3,205,100,14.5,992,N/A
2019,1,3,8,30,19,0,19,40,462,106,6,14.9,81.79,100,0.11,0.4,3,209,96.95,15.4,992,N/A
2019,1,3,9,0,32,0,32,53,602,191,6,16.2,76.73,71,0.11,0.4,3.1,212,100,16.2,992,N/A
2019,1,3,9,30,41,0,41,61,692,275,6,16.400000000000002,71.99,0,0.11,0.4,3.1,226,93.31,17.5,992,N/A
2019,1,3,10,0,68,1,68,69,751,354,6,18.1,67.66,0,0.11,0.4,3.1,240,95.3,18.900000000000002,992,N/A
2019,1,3,10,30,57,0,57,74,792,423,8,18.1,63.83,0,0.11,0.4,3.1,247,92.38,19.400000000000002,992,N/A
2019,1,3,11,0,51,0,51,78,820,480,6,17.2,60.61,0,0.11,0.4,3.1,254,84.02,20,991,N/A
2019,1,3,11,30,76,0,76,80,842,525,6,17.2,58.08,0,0.11,0.4,3.1,253,85.59,19.700000000000003,991,N/A
2019,1,3,12,0,94,0,94,81,855,555,6,17.3,56.35,0,0.11,0.30000000000000004,3.1,253,86.87,19.5,990,N/A
2019,1,3,12,30,180,16,189,82,860,569,8,17.3,55.5,0,0.11,0.30000000000000004,3.1,250,85.28,19.8,990,N/A
2019,1,3,13,0,161,10,167,83,859,569,8,17.3,55.56,0,0.11,0.30000000000000004,3,248,83.76,20.1,989,N/A
2019,1,3,13,30,143,3,145,82,854,553,6,17.3,56.54,0,0.11,0.4,3,244,83.76,20.1,989,N/A
2019,1,3,14,0,129,5,132,81,840,521,7,16.900000000000002,58.39,0,0.11,0.4,3,241,82.12,20,988,N/A
2019,1,3,14,30,64,0,64,78,817,474,6,16.900000000000002,61.02,0,0.11,0.30000000000000004,3,243,84.25,19.6,989,N/A
2019,1,3,15,0,37,0,37,74,783,413,6,16.8,64.33,0,0.11,0.30000000000000004,3,245,86.68,19.1,989,N/A
2019,1,3,15,30,23,0,23,69,736,342,6,16.8,68.24,0,0.11,0.2,3.1,246,90.54,18.400000000000002,989,N/A
2019,1,3,16,0,29,0,29,63,668,262,6,16.900000000000002,72.63,14,0.11,0.2,3.1,247,94.83,17.7,989,N/A
2019,1,3,16,30,16,0,16,53,567,176,7,16.900000000000002,77.42,100,0.11,0.2,3.1,291,98.48,17.1,989,N/A
2019,1,3,17,0,10,0,10,40,408,93,6,15.3,82.52,100,0.11,0.2,3.2,335,93.11,16.400000000000002,990,N/A
2019,1,3,17,30,4,3,4,18,150,24,6,15.3,87.77,71,0.11,0.2,3.2,186,96.73,15.8,990,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.9,93.68,0,0.11,0.30000000000000004,3.1,36,97.93,15.200000000000001,990,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.9,99.49000000000001,0,0.11,0.30000000000000004,3.1,36,97.93,15.200000000000001,990,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.5,105.45,0,0.11,0.2,3.1,56,100,14.5,990,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.3,111.53,0,0.11,0.2,3.1,62,100,14.3,990,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.100000000000001,117.7,0,0.11,0.30000000000000004,3.1,67,100,14.100000000000001,990,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.100000000000001,123.93,0,0.11,0.30000000000000004,3.1,74,100,14.100000000000001,990,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14,130.22,0,0.11,0.30000000000000004,3.2,80,100,14,989,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,13.9,136.53,0,0.11,0.30000000000000004,3.2,84,100,13.9,989,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,13.9,142.83,0,0.11,0.30000000000000004,3.3000000000000003,88,100,13.9,989,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,13.9,149.09,0,0.11,0.30000000000000004,3.3000000000000003,93,100,13.9,988,N/A
2019,1,3,23,0,0,0,0,0,0,0,4,13.9,155.23,0,0.11,0.30000000000000004,3.4000000000000004,97,100,13.9,988,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,14,161.09,0,0.11,0.30000000000000004,3.4000000000000004,108,100,14,988,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,14.100000000000001,166.28,0,0.11,0.30000000000000004,3.5,118,100,14.100000000000001,988,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.4,169.69,0,0.11,0.4,3.7,129,100,14.4,988,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,14.700000000000001,169.42000000000002,0,0.11,0.4,3.8000000000000003,140,100,14.700000000000001,988,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15,165.67000000000002,0,0.11,0.6000000000000001,4,145,100,15,987,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.4,160.36,0,0.11,0.7000000000000001,4.1000000000000005,151,100,15.4,987,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,15.700000000000001,154.44,0,0.11,0.7000000000000001,4.2,156,100,15.700000000000001,987,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16,148.28,0,0.11,0.8,4.2,160,100,16,986,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.2,142.01,0,0.11,0.8,4.2,162,100,16.2,986,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.5,135.71,0,0.11,0.8,4.2,163,100,16.5,985,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.7,129.4,0,0.11,0.9,4.2,165,100,16.7,985,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.900000000000002,123.11,0,0.11,0.9,4.2,166,100,16.900000000000002,984,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.1,116.88,0,0.11,1,4.2,168,100,17.1,984,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.2,110.72,0,0.11,1.1,4.2,171,100,17.2,984,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.3,104.66,0,0.11,1.1,4.2,170,100,17.3,984,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.5,98.71000000000001,0,0.11,1.1,4.2,169,100,17.5,983,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.6,92.91,0,0.11,1.1,4.1000000000000005,168,100,17.6,983,N/A
2019,1,4,8,0,7,17,8,21,206,32,6,17.7,87.07000000000001,86,0.11,1.1,4.1000000000000005,168,100,17.7,983,N/A
2019,1,4,8,30,18,0,18,39,454,104,6,17.900000000000002,81.81,100,0.11,1,3.9000000000000004,169,100,17.900000000000002,984,N/A
2019,1,4,9,0,30,0,30,50,600,188,6,18.1,76.74,71,0.11,1,3.7,171,100,18.1,984,N/A
2019,1,4,9,30,55,0,55,58,702,275,6,18.400000000000002,71.99,0,0.11,1,3.4000000000000004,179,100,18.400000000000002,984,N/A
2019,1,4,10,0,111,25,121,62,778,358,6,18.7,67.64,0,0.11,1.1,3,187,100,18.7,983,N/A
2019,1,4,10,30,143,8,147,65,835,434,6,18.8,63.800000000000004,0,0.11,1.2000000000000002,2.5,196,100,18.8,983,N/A
2019,1,4,11,0,148,10,153,66,883,500,7,18.5,60.56,0,0.11,1.2000000000000002,2,205,97.8,18.900000000000002,983,N/A
2019,1,4,11,30,211,80,253,67,912,550,8,18.5,58.01,0,0.11,1.3,1.7000000000000002,209,97.7,18.900000000000002,982,N/A
2019,1,4,12,0,237,194,345,68,934,587,3,16.900000000000002,56.27,4,0.11,1.3,1.4000000000000001,213,88.78,18.8,981,N/A
2019,1,4,12,30,230,274,386,70,940,604,7,16.900000000000002,55.4,4,0.11,1.3,1.4000000000000001,217,89.33,18.7,981,N/A
2019,1,4,13,0,240,92,292,72,938,604,6,14.700000000000001,55.45,0,0.11,1.3,1.3,221,78.3,18.5,981,N/A
2019,1,4,13,30,234,91,284,72,930,586,6,14.600000000000001,56.42,0,0.11,1.3,1.3,226,80.7,18,980,N/A
2019,1,4,14,0,192,406,406,71,913,551,7,12.4,58.25,0,0.11,1.3,1.4000000000000001,231,71.57000000000001,17.6,980,N/A
2019,1,4,14,30,104,743,466,69,894,504,0,12.4,60.88,0,0.11,1.3,1.3,236,75.27,16.8,980,N/A
2019,1,4,15,0,108,592,366,66,866,443,0,10.5,64.19,0,0.11,1.3,1.3,241,69.55,16.1,981,N/A
2019,1,4,15,30,104,515,296,61,826,369,0,10.5,68.09,0,0.11,1.1,1.3,243,74.13,15.100000000000001,981,N/A
2019,1,4,16,0,87,363,196,54,770,286,3,9.200000000000001,72.49,0,0.11,1,1.2000000000000002,245,72.07000000000001,14.200000000000001,982,N/A
2019,1,4,16,30,46,679,196,46,679,196,0,9.200000000000001,77.27,0,0.11,0.9,1.2000000000000002,246,77.4,13.100000000000001,982,N/A
2019,1,4,17,0,36,528,106,36,528,106,0,8.3,82.37,0,0.11,0.7000000000000001,1.3,248,78.32000000000001,12,983,N/A
2019,1,4,17,30,18,231,28,18,231,28,0,8.3,87.63,0,0.11,0.7000000000000001,1.3,253,81.48,11.4,983,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.4,93.53,0,0.11,0.7000000000000001,1.3,258,80.10000000000001,10.700000000000001,984,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.4,99.35000000000001,0,0.11,0.7000000000000001,1.3,258,80.10000000000001,10.700000000000001,984,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.300000000000001,105.31,0,0.11,0.9,1.3,271,78.64,9.8,985,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.300000000000001,111.39,0,0.11,0.9,1.2000000000000002,273,81.32000000000001,9.3,985,N/A
