Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970227,-,-,-,32.73,-84.38,-5,169,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,10,0,115,75,144,84,677,342,7,19,67.62,4,0.11,0.5,3.6,245,95.25,19.8,1002,N/A
2019,1,1,10,30,106,1,106,91,721,409,7,19,63.84,0,0.11,0.5,3.7,243,91.23,20.5,1002,N/A
2019,1,1,11,0,96,0,96,96,751,464,7,19.5,60.67,0,0.11,0.6000000000000001,3.7,241,90.49,21.1,1002,N/A
2019,1,1,11,30,110,1,111,100,773,507,7,19.5,58.2,0,0.11,0.6000000000000001,3.8000000000000003,239,89.85000000000001,21.200000000000003,1001,N/A
2019,1,1,12,0,75,1,76,101,787,535,7,19.200000000000003,56.53,7,0.11,0.6000000000000001,3.9000000000000004,237,87.09,21.400000000000002,1001,N/A
2019,1,1,12,30,114,3,116,104,785,546,4,19.1,55.74,14,0.11,0.6000000000000001,4,238,87.01,21.400000000000002,1000,N/A
2019,1,1,13,0,56,0,56,108,773,542,4,19.3,55.86,21,0.11,0.6000000000000001,4.1000000000000005,238,87.94,21.400000000000002,1000,N/A
2019,1,1,13,30,102,4,104,109,760,524,4,19.3,56.89,14,0.11,0.6000000000000001,4.1000000000000005,241,88.48,21.3,1000,N/A
2019,1,1,14,0,85,1,86,107,738,490,4,19.5,58.77,0,0.11,0.6000000000000001,4.1000000000000005,243,90.34,21.1,1000,N/A
2019,1,1,14,30,65,0,65,107,703,443,4,19.5,61.43,14,0.11,0.6000000000000001,4.2,246,92.01,20.8,1000,N/A
2019,1,1,15,0,64,1,64,103,654,382,4,19.5,64.78,14,0.11,0.5,4.2,250,93.3,20.6,1000,N/A
2019,1,1,15,30,95,27,105,97,596,313,4,19.5,68.7,0,0.11,0.4,4.2,256,95.63,20.200000000000003,1000,N/A
2019,1,1,16,0,98,89,124,86,514,235,7,19.400000000000002,73.10000000000001,29,0.11,0.30000000000000004,4.2,263,97.69,19.8,1001,N/A
2019,1,1,16,30,44,23,49,69,409,155,4,19.1,77.9,100,0.11,0.2,4.2,275,100,19.1,1001,N/A
2019,1,1,17,0,18,0,18,46,257,77,4,18.5,83,100,0.11,0.2,4.2,287,100,18.5,1001,N/A
2019,1,1,17,30,9,16,9,14,62,16,7,18.1,88.22,57,0.11,0.2,4.2,298,100,18.1,1002,N/A
2019,1,1,18,0,0,0,0,0,0,0,7,17.8,94.16,0,0.11,0.2,4.1000000000000005,310,100,17.8,1002,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,17.8,99.98,0,0.11,0.2,4.1000000000000005,310,100,17.8,1002,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.2,105.93,0,0.11,0.2,4.1000000000000005,326,100,17.2,1002,N/A
2019,1,1,19,30,0,0,0,0,0,0,7,17,112,0,0.11,0.2,4,330,100,17,1002,N/A
2019,1,1,20,0,0,0,0,0,0,0,4,16.7,118.17,0,0.11,0.2,4,335,100,16.7,1003,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.400000000000002,124.4,0,0.11,0.2,3.9000000000000004,336,100,16.400000000000002,1003,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.1,130.68,0,0.11,0.2,3.9000000000000004,337,100,16.1,1003,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,15.9,136.98,0,0.11,0.2,3.8000000000000003,338,100,15.9,1003,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.600000000000001,143.28,0,0.11,0.2,3.8000000000000003,338,100,15.600000000000001,1002,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.4,149.53,0,0.11,0.2,3.7,334,100,15.4,1002,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.100000000000001,155.66,0,0.11,0.30000000000000004,3.7,331,100,15.100000000000001,1002,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15,161.5,0,0.11,0.2,3.7,329,100,15,1002,N/A
2019,1,2,0,0,0,0,0,0,0,0,3,14.8,166.64000000000001,0,0.11,0.2,3.7,328,100,14.8,1002,N/A
2019,1,2,0,30,0,0,0,0,0,0,8,14.600000000000001,169.91,0,0.11,0.2,3.7,328,100,14.600000000000001,1002,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.4,169.38,0,0.11,0.30000000000000004,3.7,329,100,14.4,1002,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,14.200000000000001,165.47,0,0.11,0.30000000000000004,3.6,333,100,14.200000000000001,1002,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,14,160.08,0,0.11,0.30000000000000004,3.6,337,100,14,1002,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.9,154.15,0,0.11,0.30000000000000004,3.6,343,100,13.9,1002,N/A
2019,1,2,3,0,0,0,0,0,0,0,0,13.700000000000001,147.98,0,0.11,0.2,3.6,348,100,13.700000000000001,1002,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.600000000000001,141.71,0,0.11,0.2,3.6,177,100,13.600000000000001,1002,N/A
2019,1,2,4,0,0,0,0,0,0,0,7,13.5,135.4,0,0.11,0.2,3.6,6,100,13.5,1002,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.3,129.1,0,0.11,0.2,3.6,14,100,13.3,1002,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.200000000000001,122.83,0,0.11,0.2,3.6,22,100,13.200000000000001,1002,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.100000000000001,116.61,0,0.11,0.2,3.6,26,100,13.100000000000001,1002,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13,110.46000000000001,0,0.11,0.2,3.6,30,100,13,1002,N/A
2019,1,2,6,30,0,0,0,0,0,0,3,13,104.42,0,0.11,0.2,3.6,33,100,13,1003,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.9,98.49000000000001,0,0.11,0.2,3.6,36,100,12.9,1003,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.9,92.71000000000001,0,0.11,0.30000000000000004,3.6,48,98.25,13.200000000000001,1003,N/A
2019,1,2,8,0,6,7,6,23,146,31,7,13.3,86.9,86,0.11,0.4,3.6,60,98.96000000000001,13.5,1004,N/A
2019,1,2,8,30,14,0,14,47,370,101,7,13.3,81.66,100,0.11,0.4,3.5,78,93.96000000000001,14.3,1004,N/A
2019,1,2,9,0,17,0,17,63,522,184,4,14.5,76.63,71,0.11,0.4,3.5,95,96.23,15.100000000000001,1004,N/A
2019,1,2,9,30,39,0,39,75,614,266,4,14.5,71.92,0,0.11,0.30000000000000004,3.5,110,89.14,16.3,1004,N/A
2019,1,2,10,0,46,0,46,86,673,342,4,15.9,67.62,0,0.11,0.30000000000000004,3.6,124,90.08,17.5,1004,N/A
2019,1,2,10,30,42,0,42,92,719,409,4,15.9,63.82,0,0.11,0.30000000000000004,3.6,150,85.67,18.3,1004,N/A
2019,1,2,11,0,51,0,51,98,750,466,7,16.6,60.63,0,0.11,0.30000000000000004,3.6,175,85.94,19,1004,N/A
2019,1,2,11,30,98,0,98,101,773,509,7,16.6,58.15,0,0.11,0.30000000000000004,3.6,184,83.75,19.400000000000002,1003,N/A
2019,1,2,12,0,121,0,121,103,787,538,6,17.3,56.47,0,0.11,0.4,3.6,193,85.92,19.700000000000003,1002,N/A
2019,1,2,12,30,140,1,141,106,788,551,6,17.3,55.660000000000004,0,0.11,0.4,3.6,197,84.86,19.900000000000002,1002,N/A
2019,1,2,13,0,130,3,132,109,780,548,7,17.8,55.76,0,0.11,0.4,3.6,202,87.17,20,1001,N/A
2019,1,2,13,30,160,12,167,106,775,531,7,17.8,56.78,0,0.11,0.4,3.6,202,86.64,20.1,1001,N/A
2019,1,2,14,0,99,1,100,103,762,499,7,18.2,58.65,7,0.11,0.4,3.6,201,88.68,20.1,1000,N/A
2019,1,2,14,30,74,0,74,97,741,453,6,18.2,61.31,0,0.11,0.4,3.6,202,89.23,20,1000,N/A
2019,1,2,15,0,40,0,40,91,709,395,6,18.6,64.64,0,0.11,0.4,3.6,202,91.99,19.900000000000002,1000,N/A
2019,1,2,15,30,45,0,45,85,656,325,7,18.6,68.56,0,0.11,0.30000000000000004,3.6,200,94.3,19.5,1000,N/A
2019,1,2,16,0,34,0,34,76,579,246,7,19,72.96000000000001,29,0.11,0.30000000000000004,3.6,198,99.23,19.1,1000,N/A
2019,1,2,16,30,30,0,30,62,480,164,7,18.400000000000002,77.76,100,0.11,0.2,3.5,161,100,18.400000000000002,1000,N/A
2019,1,2,17,0,16,0,16,43,327,84,7,17.6,82.86,100,0.11,0.2,3.5,125,100,17.6,1000,N/A
2019,1,2,17,30,6,10,6,17,101,20,7,17.2,88.09,71,0.11,0.2,3.4000000000000004,137,100,17.2,1000,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.7,94.02,0,0.11,0.2,3.4000000000000004,150,100,16.7,1000,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.7,99.84,0,0.11,0.2,3.4000000000000004,150,100,16.7,1000,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.5,105.79,0,0.11,0.30000000000000004,3.3000000000000003,152,100,16.5,1000,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.400000000000002,111.87,0,0.11,0.30000000000000004,3.2,155,100,16.400000000000002,1000,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.3,118.03,0,0.11,0.30000000000000004,3.2,158,100,16.3,1000,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.2,124.27,0,0.11,0.4,3.1,161,100,16.2,1000,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.1,130.55,0,0.11,0.4,3,164,100,16.1,999,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16,136.85,0,0.11,0.4,2.9000000000000004,170,100,16,999,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,16,143.15,0,0.11,0.4,2.8000000000000003,176,100,16,999,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16,149.4,0,0.11,0.5,2.8000000000000003,182,100,16,999,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16,155.52,0,0.11,0.5,2.8000000000000003,188,100,16,998,N/A
2019,1,2,23,30,0,0,0,0,0,0,7,16.1,161.36,0,0.11,0.5,2.7,193,100,16.1,998,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.1,166.5,0,0.11,0.5,2.7,197,100,16.1,998,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.1,169.79,0,0.11,0.5,2.6,198,100,16.1,998,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16,169.33,0,0.11,0.4,2.5,199,100,16,998,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.8,165.48,0,0.11,0.30000000000000004,2.5,197,100,15.8,998,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.600000000000001,160.12,0,0.11,0.30000000000000004,2.4000000000000004,194,100,15.600000000000001,998,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.4,154.20000000000002,0,0.11,0.30000000000000004,2.5,196,100,15.4,998,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,15.200000000000001,148.03,0,0.11,0.30000000000000004,2.5,197,100,15.200000000000001,998,N/A
2019,1,3,3,30,0,0,0,0,0,0,3,15,141.77,0,0.11,0.30000000000000004,2.5,201,100,15,998,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.8,135.46,0,0.11,0.30000000000000004,2.5,205,100,14.8,998,N/A
2019,1,3,4,30,0,0,0,0,0,0,6,14.700000000000001,129.16,0,0.11,0.30000000000000004,2.5,204,100,14.700000000000001,998,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.5,122.89,0,0.11,0.30000000000000004,2.5,203,100,14.5,998,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14.4,116.67,0,0.11,0.30000000000000004,2.6,204,100,14.4,998,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.200000000000001,110.52,0,0.11,0.30000000000000004,2.7,206,100,14.200000000000001,998,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.200000000000001,104.46000000000001,0,0.11,0.30000000000000004,2.8000000000000003,205,100,14.200000000000001,998,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.100000000000001,98.53,0,0.11,0.30000000000000004,2.8000000000000003,204,100,14.100000000000001,998,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,14.200000000000001,92.75,0,0.11,0.30000000000000004,2.9000000000000004,204,98.26,14.5,998,N/A
2019,1,3,8,0,6,12,7,22,218,34,6,14.9,86.93,86,0.11,0.30000000000000004,3,205,100,14.9,998,N/A
2019,1,3,8,30,17,0,17,40,463,107,6,15,81.69,100,0.11,0.4,3.1,209,95.78,15.700000000000001,999,N/A
2019,1,3,9,0,27,0,27,53,603,192,6,16.3,76.64,71,0.11,0.4,3.1,212,99.62,16.400000000000002,999,N/A
2019,1,3,9,30,56,2,57,62,690,276,6,16.3,71.92,0,0.11,0.4,3.1,226,92.35000000000001,17.6,999,N/A
2019,1,3,10,0,71,1,71,68,747,353,7,18,67.6,0,0.11,0.4,3.2,240,95.3,18.8,999,N/A
2019,1,3,10,30,56,0,56,74,788,422,7,18,63.800000000000004,0,0.11,0.4,3.2,247,91.81,19.400000000000002,999,N/A
2019,1,3,11,0,41,0,41,78,816,479,8,17.400000000000002,60.59,0,0.11,0.4,3.2,254,84.42,20.1,998,N/A
2019,1,3,11,30,57,0,57,81,836,523,6,17.400000000000002,58.09,0,0.11,0.30000000000000004,3.2,253,85.47,19.900000000000002,998,N/A
2019,1,3,12,0,80,0,80,83,848,552,6,17.400000000000002,56.39,0,0.11,0.30000000000000004,3.2,253,86.10000000000001,19.8,997,N/A
2019,1,3,12,30,151,4,153,84,854,567,6,17.400000000000002,55.57,0,0.11,0.30000000000000004,3.2,250,85.04,20,997,N/A
2019,1,3,13,0,123,5,126,83,854,565,8,17.400000000000002,55.660000000000004,0,0.11,0.30000000000000004,3.1,248,83.5,20.3,996,N/A
2019,1,3,13,30,92,1,93,83,846,548,6,17.400000000000002,56.660000000000004,0,0.11,0.30000000000000004,3.1,244,83.5,20.3,996,N/A
2019,1,3,14,0,114,1,115,82,832,516,8,17,58.53,0,0.11,0.30000000000000004,3.1,241,81.27,20.3,995,N/A
2019,1,3,14,30,50,0,50,79,809,469,6,17,61.17,0,0.11,0.30000000000000004,3.1,243,83.3,19.900000000000002,995,N/A
2019,1,3,15,0,37,0,37,75,776,409,6,16.900000000000002,64.51,0,0.11,0.30000000000000004,3.1,245,85.02,19.5,996,N/A
2019,1,3,15,30,26,0,26,71,726,338,6,16.900000000000002,68.42,0,0.11,0.2,3.1,246,88.79,18.8,996,N/A
2019,1,3,16,0,33,0,33,64,655,257,6,17,72.82000000000001,21,0.11,0.2,3.2,247,93.07000000000001,18.1,996,N/A
2019,1,3,16,30,35,0,35,53,553,172,6,17,77.62,100,0.11,0.1,3.2,291,97.25,17.400000000000002,996,N/A
2019,1,3,17,0,20,0,20,39,392,89,7,15.4,82.72,100,0.11,0.1,3.2,335,91.66,16.8,997,N/A
2019,1,3,17,30,7,14,7,17,138,22,6,15.4,87.96000000000001,71,0.11,0.2,3.2,186,95.21000000000001,16.2,997,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15,93.88,0,0.11,0.2,3.2,36,96.49000000000001,15.600000000000001,997,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,15,99.7,0,0.11,0.2,3.2,36,96.49000000000001,15.600000000000001,997,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.8,105.65,0,0.11,0.2,3.2,56,99.14,14.9,997,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.700000000000001,111.73,0,0.11,0.2,3.2,62,100,14.700000000000001,997,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.5,117.89,0,0.11,0.2,3.2,67,100,14.5,997,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,14.5,124.13000000000001,0,0.11,0.30000000000000004,3.2,74,100,14.5,997,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.4,130.41,0,0.11,0.30000000000000004,3.2,80,100,14.4,997,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,14.3,136.71,0,0.11,0.30000000000000004,3.3000000000000003,84,100,14.3,996,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.3,143.01,0,0.11,0.30000000000000004,3.3000000000000003,88,100,14.3,996,N/A
2019,1,3,22,30,0,0,0,0,0,0,7,14.3,149.26,0,0.11,0.30000000000000004,3.4000000000000004,93,100,14.3,996,N/A
2019,1,3,23,0,0,0,0,0,0,0,4,14.3,155.38,0,0.11,0.30000000000000004,3.4000000000000004,97,100,14.3,995,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,14.4,161.22,0,0.11,0.30000000000000004,3.5,108,100,14.4,995,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,14.5,166.36,0,0.11,0.30000000000000004,3.6,118,100,14.5,995,N/A
2019,1,4,0,30,0,0,0,0,0,0,7,14.600000000000001,169.67000000000002,0,0.11,0.30000000000000004,3.7,129,99.42,14.700000000000001,995,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,14.9,169.28,0,0.11,0.4,3.8000000000000003,140,100,14.9,995,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.100000000000001,165.48,0,0.11,0.5,4,145,98.58,15.3,995,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.600000000000001,160.15,0,0.11,0.6000000000000001,4.1000000000000005,151,100,15.600000000000001,994,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,15.700000000000001,154.24,0,0.11,0.7000000000000001,4.2,156,99.32000000000001,15.8,994,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.1,148.09,0,0.11,0.7000000000000001,4.3,160,100,16.1,993,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.2,141.82,0,0.11,0.7000000000000001,4.3,162,99.56,16.3,993,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.6,135.52,0,0.11,0.8,4.3,163,100,16.6,992,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.7,129.22,0,0.11,0.8,4.3,165,99.37,16.8,992,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17,122.94,0,0.11,0.9,4.3,166,100,17,992,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.1,116.71000000000001,0,0.11,0.9,4.3,168,99.56,17.2,991,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.400000000000002,110.56,0,0.11,1,4.3,171,100,17.400000000000002,991,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.5,104.5,0,0.11,1,4.3,170,100,17.5,991,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.6,98.57000000000001,0,0.11,1,4.3,169,100,17.6,991,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.7,92.78,0,0.11,1,4.3,168,99.67,17.8,991,N/A
2019,1,4,8,0,5,7,5,21,208,32,9,17.900000000000002,86.95,86,0.11,1,4.2,168,100,17.900000000000002,991,N/A
2019,1,4,8,30,11,0,11,39,449,104,6,18,81.7,100,0.11,1,4.1000000000000005,169,98.87,18.2,991,N/A
2019,1,4,9,0,19,0,19,52,589,188,6,18.400000000000002,76.64,71,0.11,0.9,4,171,100,18.400000000000002,991,N/A
2019,1,4,9,30,34,0,34,60,689,274,6,18.400000000000002,71.91,0,0.11,1,3.7,179,98.18,18.7,991,N/A
2019,1,4,10,0,74,2,75,65,762,355,6,18.900000000000002,67.59,0,0.11,1,3.4000000000000004,187,99.11,19,990,N/A
2019,1,4,10,30,147,16,154,67,821,430,6,18.900000000000002,63.76,0,0.11,1.1,2.9000000000000004,196,97.89,19.200000000000003,990,N/A
2019,1,4,11,0,191,40,211,67,871,495,6,19,60.54,0,0.11,1.1,2.4000000000000004,205,97.26,19.400000000000002,989,N/A
2019,1,4,11,30,215,142,290,68,903,546,7,19,58.03,0,0.11,1.2000000000000002,2,209,97.26,19.400000000000002,989,N/A
2019,1,4,12,0,236,250,375,68,928,583,7,17.7,56.31,4,0.11,1.2000000000000002,1.6,213,90.12,19.400000000000002,988,N/A
2019,1,4,12,30,228,352,428,70,936,601,7,17.7,55.47,46,0.11,1.2000000000000002,1.5,217,90.68,19.3,988,N/A
2019,1,4,13,0,216,204,331,72,936,601,7,15.600000000000001,55.550000000000004,14,0.11,1.3,1.3,221,79.75,19.200000000000003,987,N/A
2019,1,4,13,30,209,34,228,71,927,582,6,15.600000000000001,56.54,0,0.11,1.3,1.4000000000000001,226,82.27,18.7,987,N/A
2019,1,4,14,0,219,155,300,70,912,548,7,13.3,58.39,0,0.11,1.3,1.4000000000000001,231,72.72,18.3,987,N/A
2019,1,4,14,30,188,334,350,68,891,500,7,13.3,61.03,0,0.11,1.2000000000000002,1.4000000000000001,236,75.98,17.6,987,N/A
2019,1,4,15,0,101,667,390,66,859,438,0,11.4,64.36,0,0.11,1.2000000000000002,1.4000000000000001,241,69.94,16.900000000000002,987,N/A
2019,1,4,15,30,73,742,348,62,819,365,0,11.4,68.28,0,0.11,1.1,1.3,243,74.60000000000001,15.9,988,N/A
2019,1,4,16,0,89,428,216,55,759,281,0,10,72.67,14,0.11,1,1.3,245,71.93,15,988,N/A
2019,1,4,16,30,51,534,167,47,667,192,0,10,77.47,21,0.11,0.8,1.3,246,77.29,13.9,989,N/A
2019,1,4,17,0,35,517,102,35,517,102,0,9,82.57000000000001,0,0.11,0.7000000000000001,1.3,248,77.69,12.8,989,N/A
2019,1,4,17,30,19,220,27,19,220,27,0,9,87.82000000000001,0,0.11,0.7000000000000001,1.3,253,81.41,12.100000000000001,990,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.1,93.74,0,0.11,0.7000000000000001,1.3,258,80.49,11.3,991,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.1,99.55,0,0.11,0.7000000000000001,1.3,258,80.49,11.3,991,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.800000000000001,105.51,0,0.11,0.8,1.3,271,78.63,10.4,992,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.800000000000001,111.59,0,0.11,0.8,1.3,273,81.3,9.9,992,N/A
