Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,968796,-,-,-,32.57,-84.46,-5,203,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,16,0,77,100,106,83,535,240,7,20.1,72.96000000000001,29,0.14,0.4,4.1000000000000005,263,99.54,20.200000000000003,993,N/A
2019,1,1,16,30,27,30,33,68,429,159,4,19.5,77.76,100,0.14,0.30000000000000004,4.1000000000000005,275,100,19.5,993,N/A
2019,1,1,17,0,8,0,8,46,274,80,4,18.8,82.87,100,0.14,0.2,4.1000000000000005,287,100,18.8,994,N/A
2019,1,1,17,30,5,13,5,16,76,19,7,18.400000000000002,88.11,71,0.14,0.2,4.1000000000000005,298,100,18.400000000000002,994,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18,94.04,0,0.14,0.2,4,310,100,18,994,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18,99.86,0,0.14,0.2,4,310,100,18,994,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.400000000000002,105.83,0,0.15,0.2,4,326,100,17.400000000000002,995,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.1,111.91,0,0.15,0.2,3.9000000000000004,330,100,17.1,995,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,16.8,118.08,0,0.15,0.2,3.9000000000000004,335,100,16.8,995,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.6,124.32000000000001,0,0.15,0.2,3.8000000000000003,336,100,16.6,995,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.3,130.61,0,0.15,0.2,3.8000000000000003,337,100,16.3,995,N/A
2019,1,1,21,30,0,0,0,0,0,0,0,16,136.92000000000002,0,0.15,0.30000000000000004,3.7,338,100,16,995,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.700000000000001,143.23,0,0.15,0.30000000000000004,3.7,338,100,15.700000000000001,995,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.5,149.49,0,0.15,0.30000000000000004,3.7,334,100,15.5,995,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.200000000000001,155.64000000000001,0,0.15,0.30000000000000004,3.6,331,100,15.200000000000001,995,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15,161.51,0,0.15,0.30000000000000004,3.6,329,100,15,995,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14.8,166.69,0,0.15,0.30000000000000004,3.6,328,100,14.8,995,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.600000000000001,170.02,0,0.15,0.30000000000000004,3.6,328,100,14.600000000000001,995,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.5,169.53,0,0.15,0.30000000000000004,3.6,329,100,14.5,995,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,14.3,165.61,0,0.15,0.30000000000000004,3.6,333,100,14.3,995,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,14.100000000000001,160.20000000000002,0,0.15,0.4,3.5,337,100,14.100000000000001,995,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,14,154.25,0,0.15,0.30000000000000004,3.5,343,100,14,995,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.8,148.07,0,0.15,0.30000000000000004,3.5,348,100,13.8,995,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.600000000000001,141.78,0,0.15,0.2,3.5,177,100,13.600000000000001,995,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.5,135.47,0,0.15,0.2,3.5,6,100,13.5,994,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.4,129.16,0,0.15,0.2,3.5,14,100,13.4,994,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.200000000000001,122.88,0,0.15,0.2,3.5,22,100,13.200000000000001,994,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.200000000000001,116.65,0,0.15,0.2,3.5,26,100,13.200000000000001,995,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.100000000000001,110.49000000000001,0,0.15,0.2,3.6,30,100,13.100000000000001,995,N/A
2019,1,2,6,30,0,0,0,0,0,0,3,13,104.44,0,0.15,0.30000000000000004,3.6,33,100,13,995,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13,98.5,0,0.15,0.30000000000000004,3.6,36,100,13,996,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.200000000000001,92.71000000000001,0,0.15,0.4,3.5,48,100,13.200000000000001,996,N/A
2019,1,2,8,0,3,0,3,23,146,31,7,13.5,86.89,86,0.15,0.5,3.5,60,100,13.5,996,N/A
2019,1,2,8,30,6,0,6,48,373,102,7,13.700000000000001,81.64,100,0.15,0.5,3.5,78,96,14.3,996,N/A
2019,1,2,9,0,11,0,11,63,531,186,4,14.8,76.59,96,0.15,0.5,3.4000000000000004,95,98.39,15.100000000000001,996,N/A
2019,1,2,9,30,38,0,38,74,622,268,4,14.9,71.87,11,0.15,0.4,3.5,110,91.23,16.3,997,N/A
2019,1,2,10,0,57,0,57,84,683,345,7,16.3,67.55,0,0.15,0.30000000000000004,3.5,124,92.78,17.5,997,N/A
2019,1,2,10,30,72,0,72,92,729,414,7,16.3,63.75,7,0.15,0.4,3.5,150,88.24,18.3,997,N/A
2019,1,2,11,0,98,0,98,96,762,471,7,17.1,60.54,0,0.15,0.4,3.5,175,88.24,19.1,996,N/A
2019,1,2,11,30,150,3,152,98,785,514,7,17.1,58.04,0,0.15,0.5,3.5,184,86.08,19.5,996,N/A
2019,1,2,12,0,148,3,150,100,799,543,6,17.8,56.34,0,0.15,0.5,3.5,193,88,19.8,995,N/A
2019,1,2,12,30,136,2,137,103,802,557,6,17.7,55.52,0,0.15,0.5,3.5,197,87.37,19.900000000000002,994,N/A
2019,1,2,13,0,109,3,111,106,796,555,6,18.2,55.620000000000005,0,0.15,0.6000000000000001,3.5,202,88.81,20.1,994,N/A
2019,1,2,13,30,109,1,110,103,793,539,6,18.2,56.63,0,0.15,0.6000000000000001,3.5,202,88.72,20.1,993,N/A
2019,1,2,14,0,100,14,107,98,783,507,7,18.5,58.5,18,0.15,0.6000000000000001,3.5,201,90.08,20.200000000000003,993,N/A
2019,1,2,14,30,78,0,78,92,764,461,6,18.5,61.15,0,0.15,0.6000000000000001,3.5,202,90.63,20.1,993,N/A
2019,1,2,15,0,57,2,58,86,735,403,7,18.8,64.49,0,0.15,0.5,3.5,202,92.89,20,993,N/A
2019,1,2,15,30,63,2,64,80,684,332,7,18.8,68.41,0,0.15,0.5,3.5,200,95.21000000000001,19.6,993,N/A
2019,1,2,16,0,37,0,37,72,611,252,7,19.200000000000003,72.82000000000001,21,0.15,0.4,3.5,198,100,19.200000000000003,993,N/A
2019,1,2,16,30,68,0,68,59,514,169,7,18.400000000000002,77.62,100,0.15,0.30000000000000004,3.4000000000000004,161,100,18.400000000000002,993,N/A
2019,1,2,17,0,36,0,36,42,362,88,7,17.6,82.73,100,0.15,0.2,3.4000000000000004,125,100,17.6,993,N/A
2019,1,2,17,30,9,14,9,18,121,22,7,17.2,87.98,71,0.15,0.2,3.3000000000000003,137,100,17.2,993,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.7,93.9,0,0.15,0.2,3.3000000000000003,150,100,16.7,993,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.7,99.72,0,0.15,0.2,3.3000000000000003,150,100,16.7,993,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.6,105.69,0,0.15,0.30000000000000004,3.2,152,100,16.6,992,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.5,111.77,0,0.15,0.4,3.1,155,100,16.5,992,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.5,117.94,0,0.15,0.4,3,158,100,16.5,992,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.400000000000002,124.18,0,0.15,0.5,2.9000000000000004,161,100,16.400000000000002,992,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.3,130.47,0,0.15,0.5,2.8000000000000003,164,100,16.3,992,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.2,136.78,0,0.15,0.5,2.8000000000000003,170,100,16.2,992,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.1,143.09,0,0.15,0.6000000000000001,2.7,176,100,16.1,992,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16.1,149.36,0,0.15,0.6000000000000001,2.6,182,100,16.1,991,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.1,155.5,0,0.15,0.7000000000000001,2.6,188,100,16.1,991,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16,161.37,0,0.15,0.7000000000000001,2.6,193,100,16,991,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,15.9,166.55,0,0.15,0.7000000000000001,2.5,197,100,15.9,991,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.8,169.91,0,0.15,0.6000000000000001,2.4000000000000004,198,100,15.8,991,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.700000000000001,169.49,0,0.15,0.5,2.4000000000000004,199,100,15.700000000000001,991,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.4,165.62,0,0.15,0.4,2.3000000000000003,197,100,15.4,991,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.100000000000001,160.24,0,0.15,0.4,2.3000000000000003,194,100,15.100000000000001,991,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,14.9,154.3,0,0.15,0.4,2.3000000000000003,196,100,14.9,991,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,14.700000000000001,148.12,0,0.15,0.30000000000000004,2.4000000000000004,197,100,14.700000000000001,990,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.5,141.85,0,0.15,0.4,2.4000000000000004,201,100,14.5,990,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.3,135.53,0,0.15,0.4,2.4000000000000004,205,100,14.3,990,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.200000000000001,129.22,0,0.15,0.4,2.5,204,100,14.200000000000001,990,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.100000000000001,122.94,0,0.15,0.4,2.5,203,100,14.100000000000001,990,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14,116.7,0,0.15,0.4,2.5,204,100,14,990,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.8,110.55,0,0.15,0.4,2.6,206,100,13.8,990,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,13.8,104.48,0,0.15,0.4,2.7,205,100,13.8,991,N/A
2019,1,3,7,0,0,0,0,0,0,0,6,13.700000000000001,98.54,0,0.15,0.4,2.8000000000000003,204,100,13.700000000000001,991,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,14.200000000000001,92.75,0,0.15,0.4,2.8000000000000003,204,99.88,14.200000000000001,991,N/A
2019,1,3,8,0,3,0,3,22,229,34,6,14.600000000000001,86.92,86,0.15,0.4,2.9000000000000004,205,100,14.600000000000001,991,N/A
2019,1,3,8,30,7,0,7,40,478,109,6,15,81.66,100,0.15,0.5,3,209,97.57000000000001,15.4,991,N/A
2019,1,3,9,0,12,0,12,51,618,194,6,16.2,76.60000000000001,71,0.15,0.5,3,212,100,16.2,992,N/A
2019,1,3,9,30,57,0,57,59,706,279,6,16.400000000000002,71.87,0,0.15,0.5,3.1,226,93.25,17.5,992,N/A
2019,1,3,10,0,74,3,75,66,765,358,6,18.3,67.54,0,0.15,0.5,3.1,240,96.46000000000001,18.900000000000002,992,N/A
2019,1,3,10,30,71,1,71,71,805,427,8,18.3,63.72,0,0.15,0.5,3.1,247,92.26,19.6,991,N/A
2019,1,3,11,0,76,0,76,75,833,485,8,17.8,60.5,0,0.15,0.5,3.1,254,85.01,20.400000000000002,991,N/A
2019,1,3,11,30,79,0,79,77,853,529,6,17.8,57.980000000000004,0,0.15,0.4,3.1,253,85.44,20.3,990,N/A
2019,1,3,12,0,88,0,88,80,865,560,6,17.900000000000002,56.27,0,0.15,0.30000000000000004,3,253,86.68,20.200000000000003,990,N/A
2019,1,3,12,30,131,4,133,80,871,574,6,17.900000000000002,55.43,0,0.15,0.4,3,250,85.01,20.5,989,N/A
2019,1,3,13,0,184,28,200,80,870,573,8,17.900000000000002,55.51,0,0.15,0.4,3,248,83.01,20.900000000000002,989,N/A
2019,1,3,13,30,132,7,136,79,864,556,6,17.900000000000002,56.51,0,0.15,0.4,3,244,82.93,20.900000000000002,988,N/A
2019,1,3,14,0,139,3,141,78,851,524,8,17.400000000000002,58.370000000000005,0,0.15,0.4,3,241,79.94,21,988,N/A
2019,1,3,14,30,87,0,87,75,829,477,8,17.400000000000002,61.02,0,0.15,0.4,3,243,82.42,20.5,988,N/A
2019,1,3,15,0,64,0,64,71,796,416,6,17.400000000000002,64.35,0,0.15,0.30000000000000004,3,245,84.97,20,988,N/A
2019,1,3,15,30,30,0,30,67,750,345,6,17.400000000000002,68.27,0,0.15,0.30000000000000004,3,246,88.73,19.3,988,N/A
2019,1,3,16,0,29,0,29,61,681,264,6,17.400000000000002,72.68,14,0.15,0.2,3.1,247,92.97,18.6,988,N/A
2019,1,3,16,30,22,0,22,52,580,178,6,17.5,77.48,100,0.15,0.2,3.1,291,97.23,17.900000000000002,989,N/A
2019,1,3,17,0,13,0,13,39,421,93,6,15.700000000000001,82.59,100,0.15,0.1,3.1,335,90.18,17.3,989,N/A
2019,1,3,17,30,5,10,5,18,157,24,6,15.700000000000001,87.84,71,0.15,0.2,3.1,186,94.26,16.6,989,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.4,93.76,0,0.15,0.30000000000000004,3.1,36,96.45,16,989,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.4,99.58,0,0.15,0.30000000000000004,3.1,36,96.45,16,989,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,15.200000000000001,105.55,0,0.15,0.30000000000000004,3.1,56,100,15.200000000000001,990,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15,111.63,0,0.15,0.30000000000000004,3.1,62,100,15,990,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.8,117.8,0,0.15,0.30000000000000004,3.1,67,100,14.8,990,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,14.700000000000001,124.04,0,0.15,0.4,3.1,74,100,14.700000000000001,989,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.600000000000001,130.33,0,0.15,0.4,3.1,80,100,14.600000000000001,989,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,14.5,136.65,0,0.15,0.4,3.2,84,100,14.5,989,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,14.5,142.96,0,0.15,0.4,3.2,88,100,14.5,988,N/A
2019,1,3,22,30,0,0,0,0,0,0,7,14.5,149.22,0,0.15,0.4,3.3000000000000003,93,100,14.5,988,N/A
2019,1,3,23,0,0,0,0,0,0,0,4,14.5,155.36,0,0.15,0.4,3.3000000000000003,97,100,14.5,988,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,14.600000000000001,161.22,0,0.15,0.4,3.4000000000000004,108,100,14.600000000000001,988,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,14.700000000000001,166.41,0,0.15,0.4,3.5,118,100,14.700000000000001,988,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15,169.79,0,0.15,0.5,3.6,129,100,15,988,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15.200000000000001,169.43,0,0.15,0.5,3.8000000000000003,140,100,15.200000000000001,987,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.5,165.62,0,0.15,0.7000000000000001,3.9000000000000004,145,100,15.5,987,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.8,160.27,0,0.15,0.8,4.1000000000000005,151,100,15.8,987,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.1,154.35,0,0.15,0.9,4.2,156,100,16.1,986,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.400000000000002,148.18,0,0.15,1,4.2,160,100,16.400000000000002,986,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.6,141.9,0,0.15,1,4.2,162,100,16.6,985,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.8,135.59,0,0.15,1,4.2,163,100,16.8,985,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.900000000000002,129.27,0,0.15,1.1,4.2,165,100,16.900000000000002,985,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.1,122.99000000000001,0,0.15,1.1,4.2,166,100,17.1,984,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.2,116.75,0,0.15,1.2000000000000002,4.2,168,100,17.2,984,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.3,110.59,0,0.15,1.3,4.2,171,100,17.3,984,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.5,104.52,0,0.15,1.3,4.2,170,100,17.5,984,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.6,98.58,0,0.15,1.4000000000000001,4.2,169,100,17.6,983,N/A
2019,1,4,7,30,0,0,0,0,0,0,9,17.7,92.78,0,0.15,1.3,4.2,168,100,17.7,983,N/A
2019,1,4,8,0,5,3,5,22,212,33,6,17.8,86.94,86,0.15,1.3,4.2,168,100,17.8,983,N/A
2019,1,4,8,30,11,0,11,40,452,105,6,18,81.68,100,0.15,1.3,4.1000000000000005,169,100,18,983,N/A
2019,1,4,9,0,18,0,18,53,589,189,6,18.1,76.61,71,0.15,1.2000000000000002,4,171,100,18.1,984,N/A
2019,1,4,9,30,35,0,35,60,690,275,6,18.400000000000002,71.86,0,0.15,1.3,3.7,179,100,18.400000000000002,983,N/A
2019,1,4,10,0,97,10,101,65,764,357,6,18.7,67.52,0,0.15,1.3,3.4000000000000004,187,100,18.7,983,N/A
2019,1,4,10,30,176,44,196,68,824,433,6,18.900000000000002,63.690000000000005,0,0.15,1.4000000000000001,2.8000000000000003,196,100,18.900000000000002,983,N/A
2019,1,4,11,0,211,92,256,68,874,499,6,18.900000000000002,60.45,0,0.15,1.5,2.3000000000000003,205,99.14,19,982,N/A
2019,1,4,11,30,216,116,278,69,907,551,7,18.900000000000002,57.92,0,0.15,1.5,1.9000000000000001,209,99.75,18.900000000000002,982,N/A
2019,1,4,12,0,217,245,353,69,932,588,7,17.400000000000002,56.19,11,0.15,1.6,1.5,213,91.42,18.8,981,N/A
2019,1,4,12,30,216,433,462,72,939,606,7,17.400000000000002,55.34,0,0.15,1.6,1.3,217,92.57000000000001,18.6,981,N/A
2019,1,4,13,0,218,303,390,73,938,606,7,15.200000000000001,55.4,0,0.15,1.6,1.2000000000000002,221,81.32000000000001,18.5,980,N/A
2019,1,4,13,30,220,53,249,74,929,588,6,15.200000000000001,56.39,0,0.15,1.6,1.3,226,83.38,18.1,980,N/A
2019,1,4,14,0,227,176,320,72,916,554,7,13,58.24,0,0.15,1.6,1.3,231,74.10000000000001,17.7,980,N/A
2019,1,4,14,30,191,345,359,70,895,506,7,13,60.88,7,0.15,1.6,1.3,236,76.95,17.1,980,N/A
2019,1,4,15,0,133,359,289,67,865,443,7,11.100000000000001,64.21000000000001,7,0.15,1.5,1.3,241,70.60000000000001,16.5,980,N/A
2019,1,4,15,30,86,524,281,62,824,369,0,11.200000000000001,68.13,0,0.15,1.4000000000000001,1.3,243,74.83,15.600000000000001,981,N/A
2019,1,4,16,0,75,208,137,56,766,286,3,9.8,72.53,29,0.15,1.2000000000000002,1.3,245,72.23,14.8,981,N/A
2019,1,4,16,30,31,272,91,48,676,196,0,9.9,77.33,61,0.15,1.1,1.3,246,78.13,13.600000000000001,982,N/A
2019,1,4,17,0,35,529,105,35,529,105,0,9,82.44,0,0.15,0.9,1.3,248,79.43,12.5,982,N/A
2019,1,4,17,30,19,230,28,19,230,28,0,9.1,87.7,0,0.15,0.9,1.3,253,83.25,11.8,983,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.1,93.62,0,0.15,0.8,1.3,258,82.45,11,984,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.1,99.44,0,0.15,0.8,1.3,258,82.45,11,984,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.800000000000001,105.4,0,0.15,1,1.3,271,80.06,10.100000000000001,985,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.800000000000001,111.49000000000001,0,0.15,1.1,1.3,273,82.23,9.700000000000001,985,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.7,117.66,0,0.15,1.2000000000000002,1.3,276,78.81,9.200000000000001,985,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,5.7,123.9,0,0.15,1,1.2000000000000002,275,82.06,8.6,985,N/A
