Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,966528,-,-,-,32.81,-84.54,-5,231,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,4,4,0,0,0,0,0,0,0,6,15.600000000000001,135.67000000000002,0,0.12,0.2,4.1000000000000005,136,100,15.600000000000001,983,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,15.9,129.37,0,0.12,0.2,4.1000000000000005,142,100,15.9,983,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.2,123.10000000000001,0,0.12,0.2,4.1000000000000005,149,100,16.2,983,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,16.5,116.88,0,0.12,0.2,4.2,152,100,16.5,982,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,16.7,110.73,0,0.12,0.30000000000000004,4.2,154,100,16.7,982,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,16.8,104.68,0,0.12,0.30000000000000004,4.2,157,100,16.8,982,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17,98.74000000000001,0,0.12,0.30000000000000004,4.2,160,100,17,981,N/A
2019,1,4,7,30,0,0,0,0,0,0,9,17.1,92.96000000000001,0,0.12,0.30000000000000004,4.1000000000000005,161,100,17.1,981,N/A
2019,1,4,8,0,6,16,7,21,205,31,6,17.3,87.13,86,0.12,0.30000000000000004,4,162,100,17.3,981,N/A
2019,1,4,8,30,15,0,15,39,453,103,9,17.5,81.88,100,0.12,0.30000000000000004,3.9000000000000004,165,100,17.5,982,N/A
2019,1,4,9,0,23,0,23,50,601,187,6,17.8,76.82000000000001,71,0.12,0.30000000000000004,3.7,167,100,17.8,982,N/A
2019,1,4,9,30,47,0,47,58,703,274,6,18.1,72.09,0,0.12,0.30000000000000004,3.3000000000000003,169,100,18.1,981,N/A
2019,1,4,10,0,102,0,102,63,778,357,6,18.400000000000002,67.76,0,0.12,0.30000000000000004,3,172,100,18.400000000000002,981,N/A
2019,1,4,10,30,118,0,118,65,836,432,6,18.6,63.93,0,0.12,0.30000000000000004,2.5,178,99.97,18.6,981,N/A
2019,1,4,11,0,152,9,156,64,884,497,7,18.5,60.7,0,0.12,0.30000000000000004,2.1,184,97.73,18.900000000000002,980,N/A
2019,1,4,11,30,214,95,264,66,914,548,7,18.5,58.17,0,0.12,0.30000000000000004,1.7000000000000002,193,97.73,18.900000000000002,980,N/A
2019,1,4,12,0,235,313,408,66,937,584,7,17.2,56.44,4,0.12,0.30000000000000004,1.4000000000000001,202,89.19,19,979,N/A
2019,1,4,12,30,258,182,361,69,942,601,7,17.2,55.58,0,0.12,0.30000000000000004,1.4000000000000001,206,89.75,18.900000000000002,979,N/A
2019,1,4,13,0,257,137,334,69,940,600,7,14.9,55.64,0,0.12,0.30000000000000004,1.3,211,78.11,18.8,978,N/A
2019,1,4,13,30,237,130,309,70,930,582,6,14.9,56.6,0,0.12,0.30000000000000004,1.4000000000000001,216,81.09,18.2,978,N/A
2019,1,4,14,0,190,445,423,70,915,549,7,12.5,58.43,0,0.12,0.30000000000000004,1.4000000000000001,221,71.73,17.7,978,N/A
2019,1,4,14,30,96,774,471,67,894,500,0,12.5,61.050000000000004,0,0.12,0.30000000000000004,1.4000000000000001,227,75.92,16.8,978,N/A
2019,1,4,15,0,122,580,373,65,865,439,0,10.600000000000001,64.36,0,0.12,0.30000000000000004,1.3,233,70.14,16,979,N/A
2019,1,4,15,30,115,256,210,60,825,366,3,10.600000000000001,68.25,0,0.12,0.30000000000000004,1.3,238,74.77,15,979,N/A
2019,1,4,16,0,80,323,176,55,768,284,0,9.1,72.63,11,0.12,0.30000000000000004,1.2000000000000002,242,72.21000000000001,14,979,N/A
2019,1,4,16,30,47,676,194,47,676,194,0,9.1,77.41,0,0.12,0.2,1.2000000000000002,246,77.64,12.9,980,N/A
2019,1,4,17,0,35,525,104,35,525,104,0,8,82.5,0,0.12,0.2,1.2000000000000002,249,77.56,11.8,981,N/A
2019,1,4,17,30,18,225,27,18,225,27,0,8,87.74,0,0.12,0.2,1.3,253,81.23,11.100000000000001,981,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7,93.64,0,0.12,0.2,1.3,258,79.7,10.4,982,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7,99.45,0,0.12,0.2,1.3,258,79.7,10.4,982,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6,105.4,0,0.12,0.2,1.2000000000000002,265,78.79,9.5,983,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6,111.46000000000001,0,0.12,0.2,1.2000000000000002,266,81.48,9,983,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.4,117.62,0,0.12,0.2,1.1,266,81.06,8.5,983,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.4,123.85000000000001,0,0.12,0.2,1.1,265,84.43,7.9,983,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,5.300000000000001,130.12,0,0.12,0.2,1.1,264,86.35000000000001,7.4,984,N/A
2019,1,4,21,30,0,0,0,0,0,0,0,5.300000000000001,136.42000000000002,0,0.12,0.2,1.1,266,88.13,7.1000000000000005,984,N/A
