Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,964418,-,-,-,32.73,-84.66,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,0,0,0,0,0,0,0,3,16.900000000000002,123,0,0.11,0.30000000000000004,3.6,227,100,16.900000000000002,992,N/A
2019,1,1,5,30,0,0,0,0,0,0,3,16.6,116.78,0,0.11,0.2,3.5,233,100,16.6,993,N/A
2019,1,1,6,0,0,0,0,0,0,0,3,16.2,110.64,0,0.11,0.2,3.4000000000000004,239,100,16.2,993,N/A
2019,1,1,6,30,0,0,0,0,0,0,7,16,104.59,0,0.11,0.2,3.4000000000000004,246,100,16,993,N/A
2019,1,1,7,0,0,0,0,0,0,0,7,15.8,98.66,0,0.11,0.2,3.3000000000000003,252,100,15.8,994,N/A
2019,1,1,7,30,0,0,0,0,0,0,7,16,92.89,0,0.11,0.2,3.3000000000000003,256,100,16,994,N/A
2019,1,1,8,0,15,86,19,21,196,31,3,16.3,87.07000000000001,61,0.11,0.2,3.3000000000000003,259,100,16.3,994,N/A
2019,1,1,8,30,29,49,36,40,433,102,7,16.5,81.83,86,0.11,0.2,3.4000000000000004,255,97.14,17,994,N/A
2019,1,1,9,0,59,7,61,54,572,185,7,17.7,76.8,71,0.11,0.30000000000000004,3.4000000000000004,252,100,17.7,995,N/A
2019,1,1,9,30,85,8,87,69,640,266,7,17.8,72.08,14,0.11,0.30000000000000004,3.5,248,94.87,18.6,995,N/A
2019,1,1,10,0,107,3,108,85,672,339,7,18.7,67.78,0,0.11,0.30000000000000004,3.6,245,95.14,19.5,995,N/A
2019,1,1,10,30,106,1,106,91,718,406,7,18.7,63.980000000000004,7,0.11,0.30000000000000004,3.7,243,92.82000000000001,19.900000000000002,995,N/A
2019,1,1,11,0,64,0,64,96,750,462,7,18.7,60.78,11,0.11,0.30000000000000004,3.7,241,90.63,20.3,995,N/A
2019,1,1,11,30,24,0,24,99,772,505,7,18.7,58.28,50,0.11,0.4,3.8000000000000003,239,89.99,20.400000000000002,994,N/A
2019,1,1,12,0,30,0,30,102,785,534,7,18.400000000000002,56.58,21,0.11,0.4,3.9000000000000004,237,87.75,20.5,994,N/A
2019,1,1,12,30,48,0,48,105,783,546,4,18.400000000000002,55.75,0,0.11,0.4,3.9000000000000004,238,88.29,20.400000000000002,994,N/A
2019,1,1,13,0,65,0,65,110,771,543,4,18.5,55.84,0,0.11,0.4,4,238,88.59,20.400000000000002,993,N/A
2019,1,1,13,30,81,0,81,111,756,525,4,18.5,56.83,0,0.11,0.4,4,241,89.68,20.200000000000003,993,N/A
2019,1,1,14,0,51,0,51,112,730,491,4,18.5,58.69,0,0.11,0.4,4.1000000000000005,243,90.96000000000001,20,993,N/A
2019,1,1,14,30,77,0,77,110,696,444,4,18.5,61.32,0,0.11,0.30000000000000004,4.1000000000000005,246,92.66,19.700000000000003,993,N/A
2019,1,1,15,0,90,0,90,106,648,384,4,18.400000000000002,64.64,0,0.11,0.30000000000000004,4.1000000000000005,250,94.76,19.3,993,N/A
2019,1,1,15,30,80,1,80,98,593,315,7,18.400000000000002,68.54,0,0.11,0.2,4.1000000000000005,256,96.55,19,993,N/A
2019,1,1,16,0,54,0,54,87,515,238,3,18.400000000000002,72.93,29,0.11,0.2,4.1000000000000005,263,98.65,18.6,994,N/A
2019,1,1,16,30,25,0,25,70,414,158,3,18,77.71000000000001,100,0.11,0.2,4.1000000000000005,275,100,18,994,N/A
2019,1,1,17,0,14,0,14,47,266,80,3,17.400000000000002,82.8,100,0.11,0.1,4.1000000000000005,287,100,17.400000000000002,994,N/A
2019,1,1,17,30,6,6,6,16,73,19,7,17.1,88.03,71,0.11,0.1,4,298,100,17.1,995,N/A
2019,1,1,18,0,0,0,0,0,0,0,7,16.7,93.95,0,0.11,0.1,4,310,100,16.7,995,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,16.7,99.76,0,0.11,0.1,4,310,100,16.7,995,N/A
2019,1,1,19,0,0,0,0,0,0,0,8,16.2,105.71000000000001,0,0.11,0.1,3.9000000000000004,326,100,16.2,995,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,15.9,111.78,0,0.11,0.1,3.9000000000000004,330,100,15.9,995,N/A
2019,1,1,20,0,0,0,0,0,0,0,7,15.700000000000001,117.94,0,0.11,0.1,3.8000000000000003,335,100,15.700000000000001,996,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.4,124.17,0,0.11,0.1,3.8000000000000003,336,100,15.4,996,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.100000000000001,130.45,0,0.11,0.1,3.7,337,100,15.100000000000001,996,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,14.9,136.75,0,0.11,0.2,3.7,338,100,14.9,996,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.600000000000001,143.05,0,0.11,0.2,3.6,338,100,14.600000000000001,995,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.4,149.3,0,0.11,0.2,3.6,334,100,14.4,995,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.200000000000001,155.44,0,0.11,0.30000000000000004,3.6,331,100,14.200000000000001,995,N/A
2019,1,1,23,30,0,0,0,0,0,0,3,14,161.29,0,0.11,0.30000000000000004,3.6,329,100,14,995,N/A
2019,1,2,0,0,0,0,0,0,0,0,3,13.9,166.47,0,0.11,0.30000000000000004,3.6,328,100,13.9,995,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.700000000000001,169.84,0,0.11,0.30000000000000004,3.5,328,100,13.700000000000001,995,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.600000000000001,169.47,0,0.11,0.30000000000000004,3.5,329,100,13.600000000000001,995,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.4,165.65,0,0.11,0.30000000000000004,3.5,333,100,13.4,995,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,13.200000000000001,160.3,0,0.11,0.30000000000000004,3.5,337,100,13.200000000000001,995,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.100000000000001,154.37,0,0.11,0.30000000000000004,3.5,343,100,13.100000000000001,995,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,12.9,148.21,0,0.11,0.2,3.5,348,100,12.9,995,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,12.8,141.94,0,0.11,0.2,3.5,177,100,12.8,995,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,12.600000000000001,135.64000000000001,0,0.11,0.1,3.5,6,100,12.600000000000001,995,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.5,129.34,0,0.11,0.1,3.5,14,100,12.5,995,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.4,123.06,0,0.11,0.1,3.5,22,100,12.4,995,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.3,116.84,0,0.11,0.1,3.5,26,100,12.3,995,N/A
2019,1,2,6,0,0,0,0,0,0,0,4,12.200000000000001,110.69,0,0.11,0.1,3.5,30,100,12.200000000000001,995,N/A
2019,1,2,6,30,0,0,0,0,0,0,3,12.200000000000001,104.64,0,0.11,0.1,3.5,33,100,12.200000000000001,996,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.200000000000001,98.71000000000001,0,0.11,0.2,3.5,36,100,12.200000000000001,996,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.5,92.93,0,0.11,0.2,3.5,48,99.10000000000001,12.600000000000001,996,N/A
2019,1,2,8,0,6,10,7,22,148,30,7,12.9,87.09,86,0.11,0.30000000000000004,3.4000000000000004,60,100,12.9,996,N/A
2019,1,2,8,30,16,0,16,46,374,99,7,13,81.86,100,0.11,0.2,3.4000000000000004,78,95.57000000000001,13.700000000000001,996,N/A
2019,1,2,9,0,26,0,26,62,524,182,4,14.100000000000001,76.81,86,0.11,0.2,3.4000000000000004,95,97.73,14.5,997,N/A
2019,1,2,9,30,43,0,43,75,616,264,4,14.100000000000001,72.09,14,0.11,0.2,3.5,110,91.07000000000001,15.600000000000001,997,N/A
2019,1,2,10,0,52,1,52,84,676,340,7,15.3,67.77,4,0.11,0.2,3.5,124,91.74,16.7,997,N/A
2019,1,2,10,30,68,0,68,91,722,408,7,15.4,63.96,0,0.11,0.2,3.5,150,87.77,17.400000000000002,997,N/A
2019,1,2,11,0,76,0,76,97,753,465,7,16.1,60.74,0,0.11,0.2,3.5,175,87.37,18.2,996,N/A
2019,1,2,11,30,81,0,81,100,776,509,6,16.1,58.230000000000004,0,0.11,0.2,3.5,184,85.21000000000001,18.6,996,N/A
2019,1,2,12,0,112,0,112,102,790,538,6,16.8,56.51,0,0.11,0.2,3.5,193,87.64,18.900000000000002,995,N/A
2019,1,2,12,30,140,6,143,105,792,552,6,16.8,55.67,0,0.11,0.30000000000000004,3.5,197,86.56,19.1,995,N/A
2019,1,2,13,0,134,5,137,109,784,550,7,17.400000000000002,55.74,0,0.11,0.30000000000000004,3.5,202,88.62,19.3,994,N/A
2019,1,2,13,30,98,0,98,107,777,533,7,17.400000000000002,56.72,0,0.11,0.30000000000000004,3.5,202,88.08,19.400000000000002,994,N/A
2019,1,2,14,0,90,0,90,104,762,501,7,17.8,58.57,0,0.11,0.30000000000000004,3.5,201,90.22,19.400000000000002,993,N/A
2019,1,2,14,30,54,0,54,99,740,456,6,17.8,61.19,0,0.11,0.30000000000000004,3.5,202,90.78,19.3,993,N/A
2019,1,2,15,0,27,0,27,93,708,398,6,18.2,64.51,0,0.11,0.2,3.5,202,93.76,19.200000000000003,993,N/A
2019,1,2,15,30,28,0,28,87,656,328,7,18.2,68.41,0,0.11,0.2,3.5,200,96.12,18.8,993,N/A
2019,1,2,16,0,35,0,35,77,582,249,7,18.400000000000002,72.79,14,0.11,0.2,3.5,198,100,18.400000000000002,993,N/A
2019,1,2,16,30,40,0,40,63,483,167,7,17.6,77.57000000000001,100,0.11,0.2,3.4000000000000004,161,100,17.6,993,N/A
2019,1,2,17,0,18,0,18,45,332,87,8,16.900000000000002,82.66,100,0.11,0.2,3.4000000000000004,125,100,16.900000000000002,993,N/A
2019,1,2,17,30,7,12,7,17,106,21,7,16.5,87.9,71,0.11,0.2,3.3000000000000003,137,100,16.5,993,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16,93.81,0,0.11,0.1,3.3000000000000003,150,100,16,993,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16,99.62,0,0.11,0.1,3.3000000000000003,150,100,16,993,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,15.8,105.57000000000001,0,0.11,0.2,3.2,152,100,15.8,993,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,15.700000000000001,111.64,0,0.11,0.2,3.2,155,100,15.700000000000001,993,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,15.600000000000001,117.8,0,0.11,0.2,3.1,158,100,15.600000000000001,993,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,15.5,124.03,0,0.11,0.2,3,161,100,15.5,992,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15.5,130.31,0,0.11,0.2,3,164,100,15.5,992,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15.4,136.61,0,0.11,0.30000000000000004,2.9000000000000004,170,100,15.4,992,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,15.4,142.91,0,0.11,0.30000000000000004,2.9000000000000004,176,100,15.4,992,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,15.5,149.17000000000002,0,0.11,0.30000000000000004,2.8000000000000003,182,100,15.5,991,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15.600000000000001,155.3,0,0.11,0.30000000000000004,2.8000000000000003,188,100,15.600000000000001,991,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.600000000000001,161.15,0,0.11,0.30000000000000004,2.8000000000000003,193,100,15.600000000000001,991,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,15.700000000000001,166.33,0,0.11,0.30000000000000004,2.7,197,100,15.700000000000001,991,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.700000000000001,169.73,0,0.11,0.30000000000000004,2.6,198,100,15.700000000000001,991,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.700000000000001,169.42000000000002,0,0.11,0.30000000000000004,2.6,199,100,15.700000000000001,991,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.5,165.66,0,0.11,0.2,2.5,197,100,15.5,991,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.3,160.34,0,0.11,0.2,2.5,194,100,15.3,991,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.100000000000001,154.42000000000002,0,0.11,0.2,2.5,196,100,15.100000000000001,991,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15,148.27,0,0.11,0.2,2.5,197,100,15,991,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.8,142,0,0.11,0.2,2.5,201,100,14.8,991,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.600000000000001,135.7,0,0.11,0.2,2.5,205,100,14.600000000000001,990,N/A
2019,1,3,4,30,0,0,0,0,0,0,6,14.4,129.4,0,0.11,0.2,2.5,204,100,14.4,990,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.200000000000001,123.12,0,0.11,0.2,2.5,203,100,14.200000000000001,990,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.100000000000001,116.9,0,0.11,0.2,2.6,204,100,14.100000000000001,990,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.9,110.74000000000001,0,0.11,0.2,2.7,206,100,13.9,991,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,13.8,104.69,0,0.11,0.2,2.8000000000000003,205,100,13.8,991,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.700000000000001,98.75,0,0.11,0.2,2.8000000000000003,204,100,13.700000000000001,991,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.100000000000001,92.96000000000001,0,0.11,0.2,2.9000000000000004,204,100,14.100000000000001,991,N/A
2019,1,3,8,0,9,16,10,22,205,32,6,14.5,87.12,86,0.11,0.2,3,205,100,14.5,991,N/A
2019,1,3,8,30,22,0,22,40,451,104,6,14.8,81.88,100,0.11,0.2,3,209,96.97,15.3,992,N/A
2019,1,3,9,0,33,0,33,53,593,188,6,16.1,76.82000000000001,71,0.11,0.2,3.1,212,100,16.1,992,N/A
2019,1,3,9,30,55,0,55,62,683,272,6,16.3,72.09,0,0.11,0.30000000000000004,3.1,226,93.36,17.400000000000002,992,N/A
2019,1,3,10,0,52,1,52,69,742,350,7,17.900000000000002,67.76,0,0.11,0.30000000000000004,3.1,240,95.15,18.7,992,N/A
2019,1,3,10,30,46,0,46,74,784,419,8,17.900000000000002,63.93,0,0.11,0.30000000000000004,3.2,247,92.81,19.1,992,N/A
2019,1,3,11,0,40,0,40,80,812,477,6,16.8,60.7,0,0.11,0.30000000000000004,3.2,254,84.14,19.6,991,N/A
2019,1,3,11,30,93,0,93,82,834,522,6,16.8,58.17,0,0.11,0.2,3.2,253,85.72,19.3,991,N/A
2019,1,3,12,0,123,5,126,83,849,552,6,16.8,56.44,0,0.11,0.2,3.2,253,87.17,19,990,N/A
2019,1,3,12,30,188,16,197,84,855,567,8,16.8,55.58,0,0.11,0.2,3.1,250,85.48,19.3,989,N/A
2019,1,3,13,0,161,19,172,84,854,566,6,16.8,55.64,0,0.11,0.2,3.1,248,84.53,19.5,989,N/A
2019,1,3,13,30,130,6,133,84,847,550,6,16.8,56.61,0,0.11,0.2,3.1,244,85.05,19.400000000000002,989,N/A
2019,1,3,14,0,141,7,145,82,833,518,6,16.5,58.44,0,0.11,0.2,3.1,241,83.14,19.400000000000002,988,N/A
2019,1,3,14,30,60,0,60,79,810,471,6,16.5,61.06,0,0.11,0.2,3.1,243,85.23,19,988,N/A
2019,1,3,15,0,42,0,42,76,776,412,6,16.400000000000002,64.37,0,0.11,0.2,3.1,245,87.62,18.5,988,N/A
2019,1,3,15,30,36,0,36,71,728,341,6,16.400000000000002,68.27,0,0.11,0.2,3.1,246,91.07000000000001,17.900000000000002,989,N/A
2019,1,3,16,0,24,0,24,64,660,261,6,16.5,72.65,14,0.11,0.1,3.1,247,95.4,17.2,989,N/A
2019,1,3,16,30,11,0,11,54,559,176,7,16.5,77.43,100,0.11,0.1,3.2,291,99.72,16.5,989,N/A
2019,1,3,17,0,7,0,7,40,402,92,6,15,82.52,100,0.11,0.1,3.2,335,95.01,15.8,989,N/A
2019,1,3,17,30,3,0,3,18,147,24,6,15,87.77,71,0.11,0.2,3.2,186,98.19,15.3,990,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.5,93.67,0,0.11,0.2,3.2,36,98.76,14.700000000000001,990,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.5,99.48,0,0.11,0.2,3.2,36,98.76,14.700000000000001,990,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.100000000000001,105.43,0,0.11,0.1,3.1,56,100,14.100000000000001,990,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,13.9,111.5,0,0.11,0.2,3.1,62,100,13.9,990,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,13.700000000000001,117.66,0,0.11,0.2,3.1,67,100,13.700000000000001,990,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,13.700000000000001,123.89,0,0.11,0.2,3.1,74,100,13.700000000000001,990,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,13.600000000000001,130.17000000000002,0,0.11,0.2,3.2,80,100,13.600000000000001,989,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,13.600000000000001,136.48,0,0.11,0.2,3.2,84,100,13.600000000000001,989,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,13.5,142.78,0,0.11,0.2,3.3000000000000003,88,100,13.5,989,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,13.5,149.03,0,0.11,0.2,3.3000000000000003,93,100,13.5,988,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,13.600000000000001,155.16,0,0.11,0.2,3.4000000000000004,97,100,13.600000000000001,988,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,13.700000000000001,161.01,0,0.11,0.2,3.5,108,100,13.700000000000001,988,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,13.8,166.19,0,0.11,0.2,3.5,118,100,13.8,988,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.100000000000001,169.6,0,0.11,0.2,3.7,129,100,14.100000000000001,988,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,14.3,169.37,0,0.11,0.30000000000000004,3.8000000000000003,140,100,14.3,987,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,14.700000000000001,165.66,0,0.11,0.30000000000000004,3.9000000000000004,145,100,14.700000000000001,987,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15,160.37,0,0.11,0.4,4.1000000000000005,151,100,15,987,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,15.3,154.47,0,0.11,0.4,4.1000000000000005,156,100,15.3,986,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,15.600000000000001,148.32,0,0.11,0.5,4.2,160,100,15.600000000000001,986,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,15.9,142.06,0,0.11,0.5,4.2,162,100,15.9,985,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.2,135.76,0,0.11,0.5,4.2,163,100,16.2,985,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.5,129.45,0,0.11,0.5,4.2,165,100,16.5,984,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.7,123.17,0,0.11,0.5,4.2,166,100,16.7,984,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,16.900000000000002,116.95,0,0.11,0.6000000000000001,4.2,168,100,16.900000000000002,984,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.1,110.79,0,0.11,0.6000000000000001,4.2,171,100,17.1,983,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.2,104.73,0,0.11,0.6000000000000001,4.2,170,100,17.2,983,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.3,98.79,0,0.11,0.6000000000000001,4.2,169,100,17.3,983,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.5,92.99,0,0.11,0.6000000000000001,4.1000000000000005,168,100,17.5,983,N/A
2019,1,4,8,0,6,16,7,20,204,30,6,17.6,87.15,86,0.11,0.6000000000000001,4,168,100,17.6,983,N/A
2019,1,4,8,30,13,0,13,38,457,102,6,17.8,81.89,100,0.11,0.6000000000000001,3.8000000000000003,169,100,17.8,983,N/A
2019,1,4,9,0,24,0,24,49,609,188,6,18.1,76.83,71,0.11,0.6000000000000001,3.6,171,100,18.1,983,N/A
2019,1,4,9,30,59,0,59,57,712,276,6,18.400000000000002,72.08,0,0.11,0.6000000000000001,3.2,179,99.75,18.400000000000002,983,N/A
2019,1,4,10,0,126,10,130,61,787,359,6,18.7,67.74,0,0.11,0.6000000000000001,2.8000000000000003,187,100,18.7,983,N/A
2019,1,4,10,30,116,1,116,64,844,435,6,18.8,63.9,0,0.11,0.7000000000000001,2.4000000000000004,196,99.75,18.8,983,N/A
2019,1,4,11,0,148,7,151,64,889,500,7,18.400000000000002,60.65,0,0.11,0.7000000000000001,1.9000000000000001,205,96.67,18.900000000000002,982,N/A
2019,1,4,11,30,222,105,277,66,917,550,7,18.400000000000002,58.11,0,0.11,0.7000000000000001,1.7000000000000002,209,96.67,18.900000000000002,982,N/A
2019,1,4,12,0,224,208,339,67,936,586,7,16.7,56.36,11,0.11,0.8,1.4000000000000001,213,86.96000000000001,18.900000000000002,981,N/A
2019,1,4,12,30,247,100,304,69,940,602,7,16.7,55.49,0,0.11,0.8,1.4000000000000001,217,88.05,18.7,981,N/A
2019,1,4,13,0,249,96,303,71,939,602,7,14.3,55.53,0,0.11,0.8,1.3,221,76.7,18.5,980,N/A
2019,1,4,13,30,238,263,383,71,929,584,7,14.3,56.49,0,0.11,0.8,1.4000000000000001,226,79.14,18,980,N/A
2019,1,4,14,0,168,529,446,70,913,550,7,12.100000000000001,58.31,0,0.11,0.8,1.4000000000000001,231,71.01,17.400000000000002,980,N/A
2019,1,4,14,30,107,730,462,68,895,503,0,12.100000000000001,60.92,0,0.11,0.8,1.4000000000000001,236,74.69,16.6,980,N/A
2019,1,4,15,0,140,377,304,66,868,443,7,10.200000000000001,64.23,0,0.11,0.8,1.3,241,69.34,15.8,980,N/A
2019,1,4,15,30,116,165,177,60,828,369,4,10.200000000000001,68.12,0,0.11,0.7000000000000001,1.3,243,74,14.8,981,N/A
2019,1,4,16,0,69,434,200,55,773,287,0,8.9,72.5,0,0.11,0.6000000000000001,1.2000000000000002,245,71.81,13.9,981,N/A
2019,1,4,16,30,47,681,197,47,681,197,0,8.9,77.28,0,0.11,0.5,1.2000000000000002,246,77.21000000000001,12.8,982,N/A
2019,1,4,17,0,35,531,106,35,531,106,0,8,82.37,0,0.11,0.4,1.2000000000000002,248,77.3,11.8,983,N/A
2019,1,4,17,30,18,232,28,18,232,28,0,8,87.63,0,0.11,0.4,1.3,253,80.96000000000001,11.100000000000001,983,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7,93.52,0,0.11,0.4,1.3,258,79.54,10.4,984,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7,99.33,0,0.11,0.4,1.3,258,79.54,10.4,984,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6,105.29,0,0.11,0.5,1.2000000000000002,271,78.69,9.5,985,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,6,111.36,0,0.11,0.5,1.2000000000000002,273,81.38,9,985,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.4,117.52,0,0.11,0.5,1.2000000000000002,276,80.74,8.5,985,N/A
