Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,968805,-,-,-,32.65,-84.46,-5,202,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,23,30,0,0,0,0,0,0,7,14.8,161.48,0,0.11,0.30000000000000004,3.6,329,100,14.8,996,N/A
2019,1,2,0,0,0,0,0,0,0,0,8,14.5,166.65,0,0.11,0.30000000000000004,3.6,328,100,14.5,996,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.4,169.97,0,0.11,0.30000000000000004,3.6,328,100,14.4,996,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.200000000000001,169.48,0,0.11,0.30000000000000004,3.6,329,100,14.200000000000001,996,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,14,165.57,0,0.11,0.30000000000000004,3.6,333,100,14,996,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,13.9,160.18,0,0.11,0.30000000000000004,3.6,337,100,13.9,996,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.700000000000001,154.23,0,0.11,0.30000000000000004,3.6,343,100,13.700000000000001,996,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.5,148.06,0,0.11,0.30000000000000004,3.6,348,100,13.5,995,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.4,141.78,0,0.11,0.2,3.6,177,100,13.4,995,N/A
2019,1,2,4,0,0,0,0,0,0,0,7,13.200000000000001,135.47,0,0.11,0.2,3.5,6,100,13.200000000000001,995,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.100000000000001,129.16,0,0.11,0.2,3.5,14,100,13.100000000000001,995,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13,122.89,0,0.11,0.2,3.5,22,100,13,995,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.9,116.66,0,0.11,0.2,3.5,26,100,12.9,995,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.8,110.51,0,0.11,0.2,3.6,30,100,12.8,996,N/A
2019,1,2,6,30,0,0,0,0,0,0,3,12.8,104.45,0,0.11,0.30000000000000004,3.6,33,100,12.8,996,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.700000000000001,98.52,0,0.11,0.30000000000000004,3.6,36,100,12.700000000000001,997,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13,92.74,0,0.11,0.4,3.5,48,100,13,997,N/A
2019,1,2,8,0,6,9,6,23,147,31,7,13.3,86.92,86,0.11,0.5,3.5,60,100,13.3,997,N/A
2019,1,2,8,30,12,0,12,47,373,101,7,13.4,81.68,100,0.11,0.5,3.5,78,95.71000000000001,14.100000000000001,997,N/A
2019,1,2,9,0,17,0,17,63,528,185,4,14.600000000000001,76.63,71,0.11,0.5,3.4000000000000004,95,98.02,14.9,997,N/A
2019,1,2,9,30,35,0,35,75,619,267,4,14.600000000000001,71.91,0,0.11,0.4,3.5,110,91.37,16,997,N/A
2019,1,2,10,0,58,0,58,84,680,343,4,16,67.6,0,0.11,0.30000000000000004,3.5,124,92.65,17.2,998,N/A
2019,1,2,10,30,46,0,46,91,726,412,7,16,63.79,7,0.11,0.4,3.5,150,87.46000000000001,18.1,997,N/A
2019,1,2,11,0,100,0,100,96,757,468,7,16.8,60.59,0,0.11,0.4,3.5,175,87.44,18.900000000000002,997,N/A
2019,1,2,11,30,133,1,134,100,780,512,7,16.8,58.1,0,0.11,0.4,3.5,184,85.74,19.200000000000003,996,N/A
2019,1,2,12,0,137,0,137,101,794,540,6,17.400000000000002,56.4,0,0.11,0.5,3.6,193,87.94,19.5,996,N/A
2019,1,2,12,30,152,7,156,104,796,554,6,17.400000000000002,55.58,0,0.11,0.5,3.6,197,86.77,19.700000000000003,995,N/A
2019,1,2,13,0,135,3,137,106,790,551,6,17.900000000000002,55.68,0,0.11,0.5,3.5,202,88.38,19.900000000000002,994,N/A
2019,1,2,13,30,131,1,132,104,785,535,7,17.900000000000002,56.68,0,0.11,0.6000000000000001,3.5,202,88.38,19.900000000000002,994,N/A
2019,1,2,14,0,107,14,114,100,774,504,7,18.3,58.550000000000004,21,0.11,0.6000000000000001,3.5,201,90.42,19.900000000000002,994,N/A
2019,1,2,14,30,68,0,68,95,753,458,6,18.3,61.2,0,0.11,0.5,3.5,202,90.98,19.8,994,N/A
2019,1,2,15,0,39,0,39,88,723,399,7,18.6,64.54,0,0.11,0.5,3.5,202,93.5,19.700000000000003,994,N/A
2019,1,2,15,30,45,0,45,83,671,329,7,18.6,68.46000000000001,0,0.11,0.4,3.5,200,95.25,19.400000000000002,994,N/A
2019,1,2,16,0,15,0,15,73,596,249,7,19,72.86,32,0.11,0.4,3.5,198,100,19,994,N/A
2019,1,2,16,30,8,0,8,60,499,167,7,18.2,77.66,100,0.11,0.30000000000000004,3.4000000000000004,161,100,18.2,994,N/A
2019,1,2,17,0,6,0,6,42,346,86,7,17.400000000000002,82.76,100,0.11,0.2,3.4000000000000004,125,100,17.400000000000002,993,N/A
2019,1,2,17,30,4,12,4,17,111,21,7,17,88,71,0.11,0.2,3.3000000000000003,137,100,17,993,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.5,93.93,0,0.11,0.2,3.3000000000000003,150,100,16.5,993,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.5,99.75,0,0.11,0.2,3.3000000000000003,150,100,16.5,993,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.400000000000002,105.71000000000001,0,0.11,0.30000000000000004,3.2,152,100,16.400000000000002,993,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.3,111.78,0,0.11,0.4,3.1,155,100,16.3,993,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.2,117.95,0,0.11,0.4,3.1,158,100,16.2,993,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.1,124.19,0,0.11,0.5,3,161,100,16.1,993,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16,130.47,0,0.11,0.5,2.9000000000000004,164,100,16,992,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16,136.78,0,0.11,0.5,2.8000000000000003,170,100,16,992,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,15.9,143.09,0,0.11,0.5,2.8000000000000003,176,100,15.9,992,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,15.9,149.35,0,0.11,0.6000000000000001,2.7,182,100,15.9,992,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15.9,155.48,0,0.11,0.6000000000000001,2.7,188,100,15.9,992,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.9,161.34,0,0.11,0.6000000000000001,2.6,193,100,15.9,992,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,15.9,166.51,0,0.11,0.6000000000000001,2.6,197,100,15.9,992,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.8,169.85,0,0.11,0.6000000000000001,2.5,198,100,15.8,992,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.700000000000001,169.43,0,0.11,0.5,2.4000000000000004,199,100,15.700000000000001,992,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.5,165.58,0,0.11,0.4,2.4000000000000004,197,100,15.5,991,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.200000000000001,160.22,0,0.11,0.30000000000000004,2.4000000000000004,194,100,15.200000000000001,991,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15,154.28,0,0.11,0.30000000000000004,2.4000000000000004,196,100,15,991,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,14.8,148.11,0,0.11,0.30000000000000004,2.4000000000000004,197,100,14.8,991,N/A
2019,1,3,3,30,0,0,0,0,0,0,3,14.600000000000001,141.84,0,0.11,0.30000000000000004,2.4000000000000004,201,100,14.600000000000001,991,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.4,135.53,0,0.11,0.4,2.4000000000000004,205,100,14.4,991,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.3,129.22,0,0.11,0.4,2.5,204,100,14.3,991,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.200000000000001,122.94,0,0.11,0.4,2.5,203,100,14.200000000000001,991,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14,116.72,0,0.11,0.4,2.6,204,100,14,991,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.9,110.56,0,0.11,0.4,2.6,206,100,13.9,991,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,13.8,104.5,0,0.11,0.4,2.7,205,100,13.8,991,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.700000000000001,98.56,0,0.11,0.30000000000000004,2.8000000000000003,204,100,13.700000000000001,991,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,14.200000000000001,92.78,0,0.11,0.4,2.8000000000000003,204,99.68,14.200000000000001,992,N/A
2019,1,3,8,0,3,3,3,22,222,34,6,14.600000000000001,86.95,86,0.11,0.4,2.9000000000000004,205,100,14.600000000000001,992,N/A
2019,1,3,8,30,6,0,6,40,469,108,6,15,81.7,100,0.11,0.4,3,209,97.15,15.4,992,N/A
2019,1,3,9,0,12,0,12,51,609,192,6,16.1,76.64,71,0.11,0.5,3,212,100,16.1,992,N/A
2019,1,3,9,30,43,0,43,61,697,277,6,16.3,71.91,0,0.11,0.5,3.1,226,92.89,17.5,992,N/A
2019,1,3,10,0,62,0,62,67,756,355,7,18.2,67.59,0,0.11,0.5,3.1,240,96.18,18.8,992,N/A
2019,1,3,10,30,54,0,54,73,797,425,7,18.2,63.77,0,0.11,0.5,3.1,247,92.09,19.5,992,N/A
2019,1,3,11,0,57,0,57,76,825,482,8,17.5,60.550000000000004,0,0.11,0.5,3.1,254,85.08,20.1,992,N/A
2019,1,3,11,30,74,0,74,78,846,526,6,17.5,58.04,0,0.11,0.4,3.1,253,85.52,20,991,N/A
2019,1,3,12,0,75,0,75,80,858,556,6,17.6,56.33,0,0.11,0.30000000000000004,3.1,253,86.92,19.8,990,N/A
2019,1,3,12,30,152,3,154,81,864,570,6,17.6,55.49,0,0.11,0.4,3,250,85.33,20.1,990,N/A
2019,1,3,13,0,138,5,141,82,863,570,8,17.6,55.57,0,0.11,0.4,3,248,83.23,20.5,989,N/A
2019,1,3,13,30,124,1,125,81,857,553,6,17.6,56.57,0,0.11,0.4,3,244,83.23,20.5,989,N/A
2019,1,3,14,0,122,3,124,79,843,520,8,17.1,58.43,0,0.11,0.4,3,241,80.86,20.5,989,N/A
2019,1,3,14,30,75,0,75,77,821,474,8,17.1,61.07,0,0.11,0.4,3,243,82.87,20.1,989,N/A
2019,1,3,15,0,54,0,54,73,788,413,6,17.1,64.4,0,0.11,0.30000000000000004,3,245,85.37,19.6,989,N/A
2019,1,3,15,30,25,0,25,68,739,341,6,17.1,68.32000000000001,0,0.11,0.30000000000000004,3.1,246,89.16,18.900000000000002,989,N/A
2019,1,3,16,0,32,0,32,62,670,261,6,17.1,72.72,14,0.11,0.2,3.1,247,93.41,18.2,989,N/A
2019,1,3,16,30,31,0,31,53,570,176,6,17.1,77.52,100,0.11,0.2,3.1,291,97.61,17.5,989,N/A
2019,1,3,17,0,18,0,18,39,410,92,6,15.4,82.62,100,0.11,0.1,3.1,335,91.68,16.8,990,N/A
2019,1,3,17,30,6,16,7,17,150,23,6,15.4,87.87,71,0.11,0.2,3.1,186,95.24,16.2,990,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.100000000000001,93.79,0,0.11,0.30000000000000004,3.1,36,96.99000000000001,15.600000000000001,990,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,15.100000000000001,99.60000000000001,0,0.11,0.30000000000000004,3.1,36,96.99000000000001,15.600000000000001,990,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.8,105.57000000000001,0,0.11,0.30000000000000004,3.1,56,100,14.8,990,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.600000000000001,111.64,0,0.11,0.30000000000000004,3.1,62,100,14.600000000000001,990,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.4,117.81,0,0.11,0.30000000000000004,3.1,67,100,14.4,990,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,14.3,124.05,0,0.11,0.30000000000000004,3.1,74,100,14.3,990,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.3,130.34,0,0.11,0.4,3.2,80,100,14.3,990,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,14.200000000000001,136.65,0,0.11,0.4,3.2,84,100,14.200000000000001,989,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.200000000000001,142.95000000000002,0,0.11,0.4,3.2,88,100,14.200000000000001,989,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.200000000000001,149.21,0,0.11,0.4,3.3000000000000003,93,100,14.200000000000001,989,N/A
2019,1,3,23,0,0,0,0,0,0,0,4,14.200000000000001,155.34,0,0.11,0.4,3.3000000000000003,97,100,14.200000000000001,988,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,14.3,161.20000000000002,0,0.11,0.4,3.4000000000000004,108,100,14.3,988,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,14.4,166.37,0,0.11,0.4,3.5,118,100,14.4,988,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.700000000000001,169.73,0,0.11,0.4,3.6,129,100,14.700000000000001,988,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,14.9,169.38,0,0.11,0.5,3.8000000000000003,140,100,14.9,988,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.200000000000001,165.58,0,0.11,0.7000000000000001,3.9000000000000004,145,100,15.200000000000001,988,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.5,160.25,0,0.11,0.8,4.1000000000000005,151,100,15.5,987,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,15.8,154.33,0,0.11,0.9,4.2,156,100,15.8,987,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.1,148.17000000000002,0,0.11,0.9,4.2,160,100,16.1,986,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.400000000000002,141.9,0,0.11,1,4.2,162,100,16.400000000000002,986,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.6,135.59,0,0.11,1,4.2,163,100,16.6,986,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.8,129.28,0,0.11,1,4.2,165,100,16.8,985,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.900000000000002,123,0,0.11,1.1,4.2,166,100,16.900000000000002,985,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.1,116.77,0,0.11,1.2000000000000002,4.2,168,100,17.1,984,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.3,110.61,0,0.11,1.3,4.2,171,100,17.3,984,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.400000000000002,104.54,0,0.11,1.3,4.2,170,100,17.400000000000002,984,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.5,98.60000000000001,0,0.11,1.3,4.2,169,100,17.5,984,N/A
2019,1,4,7,30,0,0,0,0,0,0,9,17.6,92.81,0,0.11,1.3,4.2,168,100,17.6,984,N/A
2019,1,4,8,0,5,10,6,21,210,32,6,17.7,86.97,86,0.11,1.3,4.1000000000000005,168,100,17.7,984,N/A
2019,1,4,8,30,15,0,15,39,453,104,6,17.900000000000002,81.71000000000001,100,0.11,1.2000000000000002,4,169,100,17.900000000000002,984,N/A
2019,1,4,9,0,24,0,24,52,594,189,6,18.1,76.65,71,0.11,1.2000000000000002,3.9000000000000004,171,100,18.1,984,N/A
2019,1,4,9,30,38,0,38,59,695,275,6,18.400000000000002,71.9,0,0.11,1.2000000000000002,3.6,179,100,18.400000000000002,984,N/A
2019,1,4,10,0,91,10,95,63,770,357,6,18.7,67.57000000000001,0,0.11,1.3,3.2,187,100,18.7,984,N/A
2019,1,4,10,30,163,35,178,66,828,432,6,18.8,63.74,0,0.11,1.4000000000000001,2.7,196,99.68,18.900000000000002,983,N/A
2019,1,4,11,0,188,32,204,66,878,498,6,18.8,60.5,0,0.11,1.4000000000000001,2.2,205,98.65,19,983,N/A
2019,1,4,11,30,234,157,317,67,910,550,7,18.8,57.97,0,0.11,1.5,1.8,209,98.55,19,982,N/A
2019,1,4,12,0,248,210,365,68,934,587,7,17.3,56.25,11,0.11,1.5,1.4000000000000001,213,90.36,18.900000000000002,982,N/A
2019,1,4,12,30,204,347,401,70,940,604,7,17.3,55.4,32,0.11,1.5,1.4000000000000001,217,91.4,18.7,981,N/A
2019,1,4,13,0,222,214,343,73,937,604,6,15.100000000000001,55.46,0,0.11,1.6,1.3,221,80.11,18.6,981,N/A
2019,1,4,13,30,218,42,241,72,930,586,6,15.100000000000001,56.45,0,0.11,1.6,1.3,226,82.13,18.2,981,N/A
2019,1,4,14,0,226,164,312,72,914,552,7,12.9,58.300000000000004,0,0.11,1.6,1.3,231,73.26,17.7,981,N/A
2019,1,4,14,30,164,471,393,70,894,504,7,12.9,60.93,0,0.11,1.5,1.3,236,76.08,17.1,981,N/A
2019,1,4,15,0,87,757,416,66,865,442,0,10.9,64.26,0,0.11,1.5,1.3,241,70.15,16.400000000000002,981,N/A
2019,1,4,15,30,87,651,329,61,824,367,0,10.9,68.17,0,0.11,1.3,1.3,243,74.29,15.5,981,N/A
2019,1,4,16,0,83,318,178,55,766,284,3,9.600000000000001,72.57000000000001,14,0.11,1.2000000000000002,1.2000000000000002,245,72.09,14.600000000000001,982,N/A
2019,1,4,16,30,52,484,158,46,675,194,0,9.600000000000001,77.37,29,0.11,1,1.3,246,77.41,13.5,982,N/A
2019,1,4,17,0,35,526,104,35,526,104,0,8.8,82.47,0,0.11,0.8,1.3,248,78.46000000000001,12.4,983,N/A
2019,1,4,17,30,19,228,28,19,228,28,0,8.8,87.73,0,0.11,0.8,1.3,253,82.69,11.600000000000001,983,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.800000000000001,93.64,0,0.11,0.8,1.3,258,81.28,10.9,984,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.800000000000001,99.46000000000001,0,0.11,0.8,1.3,258,81.28,10.9,984,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.6000000000000005,105.42,0,0.11,1,1.3,271,79.2,10,985,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.6000000000000005,111.5,0,0.11,1.1,1.3,273,81.9,9.5,985,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.6000000000000005,117.67,0,0.11,1.1,1.2000000000000002,276,79.25,9,986,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,5.6000000000000005,123.91,0,0.11,1,1.2000000000000002,275,81.97,8.5,986,N/A
