Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,968869,-,-,-,32.69,-84.42,-5,173,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,12,0,133,6,136,100,790,536,7,19.400000000000002,56.5,14,0.11,0.7000000000000001,3.8000000000000003,237,88.61,21.400000000000002,997,N/A
2019,1,1,12,30,122,5,125,104,788,548,4,19.400000000000002,55.7,11,0.11,0.7000000000000001,3.9000000000000004,238,88.52,21.400000000000002,996,N/A
2019,1,1,13,0,48,0,48,108,776,544,4,19.6,55.82,21,0.11,0.8,4,238,88.9,21.5,996,N/A
2019,1,1,13,30,115,2,116,108,763,525,4,19.6,56.84,25,0.11,0.8,4,241,89.99,21.3,996,N/A
2019,1,1,14,0,90,1,91,108,740,492,4,19.700000000000003,58.72,7,0.11,0.7000000000000001,4.1000000000000005,243,91.3,21.200000000000003,996,N/A
2019,1,1,14,30,85,0,85,106,706,444,4,19.700000000000003,61.38,0,0.11,0.7000000000000001,4.1000000000000005,246,92.99,20.900000000000002,996,N/A
2019,1,1,15,0,65,0,65,103,658,384,4,19.700000000000003,64.72,0,0.11,0.6000000000000001,4.1000000000000005,250,94.25,20.700000000000003,996,N/A
2019,1,1,15,30,91,19,98,96,600,314,4,19.700000000000003,68.65,0,0.11,0.5,4.1000000000000005,256,96.59,20.3,996,N/A
2019,1,1,16,0,114,72,135,85,518,236,7,19.700000000000003,73.05,29,0.11,0.30000000000000004,4.1000000000000005,263,99.17,19.8,996,N/A
2019,1,1,16,30,80,56,92,69,413,156,4,19.200000000000003,77.85000000000001,100,0.11,0.30000000000000004,4.1000000000000005,275,100,19.200000000000003,997,N/A
2019,1,1,17,0,42,15,44,46,261,78,4,18.6,82.95,100,0.11,0.2,4.1000000000000005,287,100,18.6,997,N/A
2019,1,1,17,30,10,2,10,14,64,16,7,18.2,88.18,57,0.11,0.2,4.1000000000000005,298,100,18.2,997,N/A
2019,1,1,18,0,0,0,0,0,0,0,7,17.8,94.12,0,0.11,0.2,4.1000000000000005,310,100,17.8,998,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,17.8,99.93,0,0.11,0.2,4.1000000000000005,310,100,17.8,998,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.2,105.89,0,0.1,0.2,4,326,100,17.2,998,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,16.900000000000002,111.96000000000001,0,0.1,0.2,4,330,100,16.900000000000002,998,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,16.7,118.13,0,0.1,0.2,3.9000000000000004,335,100,16.7,998,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.400000000000002,124.36,0,0.1,0.2,3.9000000000000004,336,100,16.400000000000002,999,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.1,130.65,0,0.1,0.2,3.8000000000000003,337,100,16.1,999,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,15.8,136.95000000000002,0,0.1,0.2,3.8000000000000003,338,100,15.8,998,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.600000000000001,143.25,0,0.1,0.30000000000000004,3.7,338,100,15.600000000000001,998,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.3,149.51,0,0.1,0.30000000000000004,3.7,334,100,15.3,998,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.100000000000001,155.64000000000001,0,0.1,0.30000000000000004,3.7,331,100,15.100000000000001,998,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,14.9,161.49,0,0.1,0.30000000000000004,3.6,329,100,14.9,998,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14.700000000000001,166.65,0,0.1,0.30000000000000004,3.6,328,100,14.700000000000001,998,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.5,169.94,0,0.1,0.30000000000000004,3.6,328,100,14.5,998,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.3,169.43,0,0.1,0.30000000000000004,3.6,329,100,14.3,998,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,14.200000000000001,165.52,0,0.1,0.30000000000000004,3.6,333,100,14.200000000000001,998,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,14,160.13,0,0.1,0.30000000000000004,3.6,337,100,14,998,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.8,154.19,0,0.1,0.30000000000000004,3.6,343,100,13.8,998,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.700000000000001,148.02,0,0.1,0.30000000000000004,3.6,348,100,13.700000000000001,998,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.5,141.74,0,0.1,0.2,3.6,177,100,13.5,998,N/A
2019,1,2,4,0,0,0,0,0,0,0,7,13.4,135.44,0,0.1,0.2,3.6,6,100,13.4,998,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.200000000000001,129.13,0,0.1,0.2,3.6,14,100,13.200000000000001,998,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.100000000000001,122.86,0,0.1,0.2,3.6,22,100,13.100000000000001,998,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13,116.64,0,0.1,0.2,3.6,26,100,13,998,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.9,110.49000000000001,0,0.1,0.2,3.6,30,100,12.9,998,N/A
2019,1,2,6,30,0,0,0,0,0,0,3,12.9,104.44,0,0.1,0.2,3.6,33,100,12.9,999,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.9,98.51,0,0.1,0.30000000000000004,3.6,36,100,12.9,999,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.100000000000001,92.73,0,0.1,0.4,3.6,48,99.06,13.200000000000001,999,N/A
2019,1,2,8,0,5,6,5,23,147,31,7,13.4,86.91,86,0.1,0.5,3.5,60,100,13.4,999,N/A
2019,1,2,8,30,10,0,10,47,371,101,7,13.5,81.67,100,0.1,0.5,3.5,78,95.25,14.200000000000001,1000,N/A
2019,1,2,9,0,14,0,14,63,524,184,4,14.600000000000001,76.63,71,0.1,0.5,3.5,95,97.55,15,1000,N/A
2019,1,2,9,30,36,0,36,75,616,266,4,14.600000000000001,71.91,0,0.1,0.4,3.5,110,90.36,16.2,1000,N/A
2019,1,2,10,0,43,0,43,86,676,343,4,16,67.61,0,0.1,0.30000000000000004,3.5,124,91.51,17.400000000000002,1000,N/A
2019,1,2,10,30,47,0,47,91,722,410,7,16,63.81,7,0.1,0.30000000000000004,3.5,150,87.03,18.2,1000,N/A
2019,1,2,11,0,70,0,70,96,753,466,7,16.8,60.61,0,0.1,0.4,3.6,175,86.94,19,1000,N/A
2019,1,2,11,30,114,0,114,100,776,510,7,16.8,58.120000000000005,0,0.1,0.4,3.6,184,85.25,19.3,999,N/A
2019,1,2,12,0,137,2,138,102,790,539,6,17.400000000000002,56.43,0,0.1,0.5,3.6,193,86.83,19.700000000000003,998,N/A
2019,1,2,12,30,159,7,163,105,792,552,7,17.400000000000002,55.620000000000005,0,0.1,0.5,3.6,197,86.29,19.8,998,N/A
2019,1,2,13,0,139,6,142,107,785,549,6,17.900000000000002,55.72,0,0.1,0.5,3.6,202,87.92,20,997,N/A
2019,1,2,13,30,170,11,176,106,779,533,7,17.900000000000002,56.730000000000004,0,0.1,0.5,3.6,202,87.92,20,997,N/A
2019,1,2,14,0,108,1,109,101,767,501,7,18.3,58.6,14,0.1,0.5,3.5,201,89.33,20.1,996,N/A
2019,1,2,14,30,73,0,73,97,746,456,6,18.3,61.26,0,0.1,0.5,3.5,202,89.88,20,996,N/A
2019,1,2,15,0,37,0,37,90,716,397,6,18.6,64.59,0,0.1,0.5,3.5,202,92.46000000000001,19.900000000000002,996,N/A
2019,1,2,15,30,52,0,52,84,663,327,7,18.6,68.51,0,0.1,0.4,3.5,200,94.77,19.5,996,N/A
2019,1,2,16,0,16,0,16,75,588,248,7,19.1,72.91,29,0.1,0.4,3.5,198,99.99000000000001,19.1,996,N/A
2019,1,2,16,30,9,0,9,61,489,165,7,18.3,77.71000000000001,100,0.1,0.30000000000000004,3.5,161,100,18.3,996,N/A
2019,1,2,17,0,6,0,6,43,336,85,7,17.5,82.81,100,0.1,0.2,3.4000000000000004,125,100,17.5,996,N/A
2019,1,2,17,30,3,5,3,17,106,21,7,17.1,88.05,71,0.1,0.2,3.4000000000000004,137,100,17.1,996,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.6,93.98,0,0.1,0.2,3.3000000000000003,150,100,16.6,996,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.6,99.79,0,0.1,0.2,3.3000000000000003,150,100,16.6,996,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.5,105.75,0,0.1,0.30000000000000004,3.2,152,100,16.5,996,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.400000000000002,111.83,0,0.1,0.30000000000000004,3.2,155,100,16.400000000000002,996,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.3,117.99000000000001,0,0.1,0.4,3.1,158,100,16.3,996,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.2,124.23,0,0.1,0.4,3,161,100,16.2,995,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.1,130.51,0,0.1,0.5,2.9000000000000004,164,100,16.1,995,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16,136.82,0,0.1,0.5,2.8000000000000003,170,100,16,995,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,16,143.12,0,0.1,0.5,2.8000000000000003,176,100,16,995,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16,149.37,0,0.1,0.6000000000000001,2.7,182,100,16,995,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16,155.5,0,0.1,0.6000000000000001,2.7,188,100,16,994,N/A
2019,1,2,23,30,0,0,0,0,0,0,7,16,161.35,0,0.1,0.6000000000000001,2.6,193,100,16,994,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16,166.51,0,0.1,0.6000000000000001,2.6,197,100,16,994,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.9,169.82,0,0.1,0.5,2.5,198,100,15.9,994,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.9,169.38,0,0.1,0.5,2.5,199,100,15.9,994,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.600000000000001,165.53,0,0.1,0.4,2.4000000000000004,197,100,15.600000000000001,994,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.4,160.17000000000002,0,0.1,0.30000000000000004,2.4000000000000004,194,100,15.4,994,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.100000000000001,154.24,0,0.1,0.30000000000000004,2.4000000000000004,196,100,15.100000000000001,994,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,14.9,148.07,0,0.1,0.30000000000000004,2.4000000000000004,197,100,14.9,994,N/A
2019,1,3,3,30,0,0,0,0,0,0,3,14.700000000000001,141.8,0,0.1,0.30000000000000004,2.4000000000000004,201,100,14.700000000000001,994,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.5,135.5,0,0.1,0.30000000000000004,2.5,205,100,14.5,994,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.4,129.19,0,0.1,0.4,2.5,204,100,14.4,994,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.3,122.92,0,0.1,0.4,2.5,203,100,14.3,993,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14.100000000000001,116.69,0,0.1,0.4,2.6,204,100,14.100000000000001,994,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14,110.54,0,0.1,0.30000000000000004,2.6,206,100,14,994,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14,104.48,0,0.1,0.30000000000000004,2.7,205,100,14,994,N/A
2019,1,3,7,0,0,0,0,0,0,0,6,13.9,98.55,0,0.1,0.30000000000000004,2.8000000000000003,204,100,13.9,994,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,14.200000000000001,92.76,0,0.1,0.30000000000000004,2.9000000000000004,204,99.29,14.3,994,N/A
2019,1,3,8,0,7,14,8,22,219,34,6,14.700000000000001,86.94,86,0.1,0.4,2.9000000000000004,205,100,14.700000000000001,994,N/A
2019,1,3,8,30,19,0,19,40,465,107,6,15,81.69,100,0.1,0.4,3,209,96.92,15.5,995,N/A
2019,1,3,9,0,32,0,32,52,605,192,6,16.2,76.64,71,0.1,0.5,3.1,212,100,16.2,995,N/A
2019,1,3,9,30,51,0,51,61,693,276,6,16.400000000000002,71.91,0,0.1,0.5,3.1,226,93.03,17.5,995,N/A
2019,1,3,10,0,73,5,75,68,751,354,6,18.1,67.6,0,0.1,0.5,3.1,240,95.93,18.8,995,N/A
2019,1,3,10,30,48,0,48,73,792,423,6,18.1,63.78,0,0.1,0.5,3.1,247,91.85000000000001,19.5,995,N/A
2019,1,3,11,0,47,0,47,77,820,480,8,17.5,60.57,0,0.1,0.5,3.2,254,85.15,20.1,994,N/A
2019,1,3,11,30,65,0,65,80,840,524,6,17.5,58.07,0,0.1,0.4,3.1,253,85.68,20,994,N/A
2019,1,3,12,0,77,0,77,81,853,554,6,17.6,56.36,0,0.1,0.30000000000000004,3.1,253,86.53,19.900000000000002,993,N/A
2019,1,3,12,30,153,4,155,82,859,568,6,17.6,55.53,0,0.1,0.30000000000000004,3.1,250,84.86,20.200000000000003,992,N/A
2019,1,3,13,0,140,2,141,83,858,567,8,17.6,55.620000000000005,0,0.1,0.4,3,248,83.93,20.400000000000002,992,N/A
2019,1,3,13,30,111,0,111,82,851,550,6,17.6,56.61,0,0.1,0.4,3,244,83.41,20.5,992,N/A
2019,1,3,14,0,110,4,112,80,838,518,8,17.1,58.480000000000004,0,0.1,0.4,3,241,81.09,20.5,991,N/A
2019,1,3,14,30,52,0,52,78,814,471,6,17.1,61.120000000000005,0,0.1,0.4,3,243,83.11,20.1,991,N/A
2019,1,3,15,0,37,0,37,74,781,411,6,17.1,64.45,0,0.1,0.30000000000000004,3,245,85.39,19.6,991,N/A
2019,1,3,15,30,22,0,22,70,733,340,6,17.1,68.37,0,0.1,0.30000000000000004,3.1,246,89.27,18.900000000000002,992,N/A
2019,1,3,16,0,31,0,31,63,663,259,6,17.1,72.77,14,0.1,0.2,3.1,247,93.57000000000001,18.2,992,N/A
2019,1,3,16,30,39,0,39,53,561,174,6,17.1,77.57000000000001,100,0.1,0.2,3.1,291,97.16,17.6,992,N/A
2019,1,3,17,0,22,0,22,39,401,90,7,15.5,82.67,100,0.1,0.1,3.2,335,91.5,16.900000000000002,992,N/A
2019,1,3,17,30,7,15,8,18,144,23,6,15.5,87.91,71,0.1,0.2,3.2,186,95.14,16.3,993,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.200000000000001,93.83,0,0.1,0.30000000000000004,3.2,36,96.77,15.700000000000001,993,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.200000000000001,99.65,0,0.1,0.30000000000000004,3.2,36,96.77,15.700000000000001,993,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.9,105.61,0,0.1,0.2,3.1,56,99.58,15,993,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.8,111.69,0,0.1,0.30000000000000004,3.1,62,100,14.8,993,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.600000000000001,117.85000000000001,0,0.1,0.30000000000000004,3.1,67,100,14.600000000000001,993,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,14.5,124.09,0,0.1,0.30000000000000004,3.1,74,100,14.5,993,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.4,130.37,0,0.1,0.4,3.2,80,100,14.4,992,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,14.3,136.68,0,0.1,0.4,3.2,84,100,14.3,992,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.3,142.98,0,0.1,0.4,3.3000000000000003,88,100,14.3,992,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.3,149.23,0,0.1,0.4,3.3000000000000003,93,100,14.3,991,N/A
2019,1,3,23,0,0,0,0,0,0,0,4,14.3,155.36,0,0.1,0.30000000000000004,3.4000000000000004,97,100,14.3,991,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,14.4,161.21,0,0.1,0.30000000000000004,3.4000000000000004,108,100,14.4,991,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,14.5,166.36,0,0.1,0.30000000000000004,3.5,118,100,14.5,991,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.700000000000001,169.70000000000002,0,0.1,0.4,3.7,129,100,14.700000000000001,991,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15,169.33,0,0.1,0.5,3.8000000000000003,140,100,15,991,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.3,165.53,0,0.1,0.6000000000000001,3.9000000000000004,145,99.88,15.3,990,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.600000000000001,160.20000000000002,0,0.1,0.7000000000000001,4.1000000000000005,151,100,15.600000000000001,990,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,15.9,154.29,0,0.1,0.8,4.2,156,100,15.9,990,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.1,148.13,0,0.1,0.9,4.2,160,100,16.1,989,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.400000000000002,141.86,0,0.1,0.9,4.2,162,100,16.400000000000002,989,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.6,135.55,0,0.1,0.9,4.2,163,100,16.6,988,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.8,129.25,0,0.1,1,4.2,165,100,16.8,988,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17,122.97,0,0.1,1,4.2,166,100,17,988,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.1,116.74000000000001,0,0.1,1.1,4.2,168,100,17.1,987,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.3,110.58,0,0.1,1.2000000000000002,4.2,171,100,17.3,987,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.400000000000002,104.52,0,0.1,1.2000000000000002,4.2,170,100,17.400000000000002,987,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.5,98.58,0,0.1,1.2000000000000002,4.2,169,100,17.5,987,N/A
2019,1,4,7,30,0,0,0,0,0,0,9,17.7,92.79,0,0.1,1.2000000000000002,4.2,168,100,17.7,987,N/A
2019,1,4,8,0,5,10,6,21,208,32,9,17.8,86.96000000000001,86,0.1,1.2000000000000002,4.2,168,100,17.8,986,N/A
2019,1,4,8,30,14,0,14,39,451,104,6,18,81.71000000000001,100,0.1,1.2000000000000002,4.1000000000000005,169,100,18,987,N/A
2019,1,4,9,0,22,0,22,51,592,188,6,18.2,76.64,71,0.1,1.1,4,171,100,18.2,987,N/A
2019,1,4,9,30,34,0,34,59,693,274,6,18.400000000000002,71.91,0,0.1,1.2000000000000002,3.7,179,99.48,18.5,987,N/A
2019,1,4,10,0,82,4,84,63,767,356,6,18.8,67.58,0,0.1,1.2000000000000002,3.4000000000000004,187,100,18.8,986,N/A
2019,1,4,10,30,149,16,156,66,826,431,6,18.900000000000002,63.75,0,0.1,1.3,2.9000000000000004,196,99.10000000000001,19,986,N/A
2019,1,4,11,0,183,25,195,66,876,497,6,18.900000000000002,60.52,0,0.1,1.4000000000000001,2.3000000000000003,205,98.08,19.200000000000003,985,N/A
2019,1,4,11,30,220,101,274,67,907,548,7,18.900000000000002,58,0,0.1,1.4000000000000001,1.9000000000000001,209,98.69,19.1,985,N/A
2019,1,4,12,0,246,193,353,68,931,585,7,17.6,56.28,11,0.1,1.4000000000000001,1.5,213,90.88,19.1,984,N/A
2019,1,4,12,30,232,300,402,70,938,602,7,17.6,55.43,43,0.1,1.5,1.4000000000000001,217,91.44,19,984,N/A
2019,1,4,13,0,221,245,360,72,937,603,7,15.5,55.51,0,0.1,1.5,1.3,221,80.9,18.8,983,N/A
2019,1,4,13,30,218,44,242,72,928,584,6,15.4,56.49,0,0.1,1.5,1.3,226,82.94,18.400000000000002,983,N/A
2019,1,4,14,0,219,117,280,71,912,550,7,13.200000000000001,58.34,0,0.1,1.5,1.4000000000000001,231,73.48,18,983,N/A
2019,1,4,14,30,175,412,375,69,891,501,7,13.200000000000001,60.980000000000004,0,0.1,1.5,1.4000000000000001,236,76.78,17.3,983,N/A
2019,1,4,15,0,83,774,419,66,861,439,0,11.3,64.31,0,0.1,1.4000000000000001,1.4000000000000001,241,70.79,16.6,983,N/A
2019,1,4,15,30,78,714,343,61,822,366,0,11.3,68.22,0,0.1,1.3,1.3,243,75.04,15.700000000000001,984,N/A
2019,1,4,16,0,85,358,192,55,762,283,0,9.9,72.62,14,0.1,1.2000000000000002,1.3,245,72.13,14.9,984,N/A
2019,1,4,16,30,47,529,162,47,670,193,0,9.9,77.42,21,0.1,1,1.3,246,78.02,13.700000000000001,985,N/A
2019,1,4,17,0,35,521,103,35,521,103,0,9,82.52,0,0.1,0.8,1.3,248,78.75,12.600000000000001,985,N/A
2019,1,4,17,30,18,224,27,18,224,27,0,9,87.77,0,0.1,0.8,1.3,253,82.53,11.9,986,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.1,93.69,0,0.1,0.8,1.3,258,81.10000000000001,11.200000000000001,987,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.1,99.51,0,0.1,0.8,1.3,258,81.10000000000001,11.200000000000001,987,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.800000000000001,105.47,0,0.1,1,1.3,271,79.57000000000001,10.200000000000001,988,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.800000000000001,111.54,0,0.1,1,1.3,273,81.72,9.8,988,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.800000000000001,117.71000000000001,0,0.1,1.1,1.2000000000000002,276,78.87,9.3,988,N/A
